pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721640879736 1721640879762 26 328809.040000 3463280.180000 -0.927861 6.720000 5C4225714 21 -79 
1721640879840 1721640879871 31 328809.680000 3463279.490000 -0.927861 6.700000 5C4225714 21 -79 
1721640879945 1721640879963 18 328810.190000 3463278.970000 -0.871574 6.640000 5C4225714 21 -79 
1721640880050 1721640880069 19 328810.990000 3463278.260000 -0.812014 6.600000 5C4225714 21 -79 
1721640880155 1721640880176 21 328811.510000 3463277.840000 -0.812014 6.580000 5C4225714 21 -79 
1721640880260 1721640880277 17 328812.030000 3463277.440000 -0.745256 6.540000 5C4225714 21 -79 
1721640880364 1721640880383 19 328812.620000 3463277.030000 -0.745256 6.500000 5C4225714 21 -79 
1721640880469 1721640880490 21 328813.050000 3463276.760000 -0.691150 6.480000 5C4225714 21 -79 
1721640880574 1721640880589 15 328813.550000 3463276.460000 -0.691150 6.420000 5C4225714 21 -79 
1721640880683 1721640880699 16 328814.180000 3463276.120000 -0.610865 6.420000 5C4225714 21 -79 
1721640880788 1721640880805 17 328814.870000 3463275.790000 -0.610865 6.360000 5C4225714 21 -79 
1721640880893 1721640880911 18 328815.440000 3463275.520000 -0.546943 6.340000 5C4225714 21 -79 
1721640880998 1721640881018 20 328815.970000 3463275.310000 -0.546943 6.340000 5C4225714 21 -79 
1721640881103 1721640881124 21 328816.690000 3463275.060000 -0.472766 6.340000 5C4225714 21 -79 
1721640881207 1721640881225 18 328817.290000 3463274.870000 -0.472766 6.320000 5C4225714 21 -79 
1721640881312 1721640881331 19 328817.780000 3463274.740000 -0.395099 6.320000 5C4225714 21 -79 
1721640881421 1721640881437 16 328818.760000 3463274.510000 -0.395099 6.260000 5C4225714 21 -79 
1721640881526 1721640881543 17 328819.320000 3463274.420000 -0.317432 6.280000 5C4225714 7 -64 
1721640881631 1721640881649 18 328820.070000 3463274.300000 -0.317432 6.300000 5C4225714 7 -64 
1721640881735 1721640881754 19 328820.570000 3463274.250000 -0.252418 6.300000 5C4225714 7 -64 
1721640881841 1721640881859 18 328821.320000 3463274.180000 -0.252418 6.320000 5C4225714 7 -64 
1721640881946 1721640881965 19 328821.960000 3463274.150000 -0.184787 6.320000 5C4225714 7 -64 
1721640882051 1721640882065 14 328822.530000 3463274.130000 -0.184787 6.340000 5C4225714 7 -64 
1721640882156 1721640882170 14 328823.230000 3463274.120000 -0.126973 6.340000 5C4225714 7 -64 
1721640882261 1721640882280 19 328823.800000 3463274.130000 -0.126973 6.340000 5C4225714 7 -64 
1721640882365 1721640882384 19 328824.550000 3463274.150000 -0.067632 6.340000 5C4225714 7 -64 
1721640882472 1721640882494 22 328825.190000 3463274.190000 -0.067632 6.340000 5C4225714 7 -64 
1721640882576 1721640882600 24 328825.700000 3463274.230000 -0.022907 6.320000 5C4225714 7 -64 
1721640882681 1721640882701 20 328826.320000 3463274.300000 -0.022907 6.340000 5C4225714 7 -64 
1721640882786 1721640882802 16 328827.080000 3463274.400000 0.028362 6.340000 5C4225714 7 -64 
1721640882891 1721640882909 18 328827.640000 3463274.490000 0.028362 6.340000 5C4225714 7 -64 
1721640882995 1721640883014 19 328828.520000 3463274.670000 0.075704 6.360000 5C4225714 7 -64 
1721640883100 1721640883120 20 328828.770000 3463274.730000 0.075704 6.360000 5C4225714 7 -64 
1721640883205 1721640883225 20 328829.820000 3463275.020000 0.133954 6.400000 5C4225714 7 -64 
1721640883310 1721640883327 17 328830.430000 3463275.220000 0.204640 6.440000 5C4225714 7 -64 
1721640883415 1721640883434 19 328831.100000 3463275.470000 0.204640 6.480000 5C4225714 7 -64 
1721640883520 1721640883536 16 328831.710000 3463275.720000 0.267908 6.520000 5C4225714 7 -64 
1721640883624 1721640883641 17 328832.360000 3463276.010000 0.267908 6.560000 5C4225714 7 -64 
1721640883733 1721640883759 26 328832.960000 3463276.310000 0.343612 6.600000 5C4225714 7 -64 
1721640883840 1721640883862 22 328833.480000 3463276.580000 0.343612 6.640000 5C4225714 7 -64 
1721640883945 1721640883962 17 328834.070000 3463276.910000 0.404262 6.680000 5C4225714 7 -64 
1721640884050 1721640884073 23 328834.580000 3463277.230000 0.404262 6.700000 5C4225714 7 -64 
1721640884155 1721640884173 18 328835.530000 3463277.870000 0.467094 6.760000 5C4225714 7 -64 
1721640884260 1721640884275 15 328835.810000 3463278.060000 0.467094 6.760000 5C4225714 7 -64 
1721640884365 1721640884381 16 328836.360000 3463278.470000 0.532325 6.780000 5C4225714 7 -64 
1721640884470 1721640884484 14 328837.270000 3463279.190000 0.591667 6.860000 5C4225714 7 -64 
1721640884575 1721640884591 16 328837.810000 3463279.630000 0.591667 6.860000 5C4225714 7 -64 
1721640884679 1721640884704 25 328838.220000 3463279.980000 0.637045 6.880000 5C4225714 7 -64 
1721640884784 1721640884800 16 328838.700000 3463280.400000 0.637045 6.940000 5C4225714 7 -64 
1721640884888 1721640884909 21 328839.330000 3463280.950000 0.680242 6.980000 5C4225714 7 -64 
1721640884993 1721640885010 17 328839.910000 3463281.480000 0.680242 7.040000 5C4225714 7 -64 
1721640885098 1721640885117 19 328840.480000 3463282.000000 0.718639 7.060000 5C4225714 7 -64 
1721640885203 1721640885223 20 328840.690000 3463282.200000 0.718639 7.080000 5C4225714 7 -64 
1721640885308 1721640885324 16 328841.420000 3463282.870000 0.731729 7.120000 5C4225714 7 -64 
1721640885413 1721640885429 16 328842.000000 3463283.400000 0.731729 7.160000 5C4225714 7 -64 
1721640885518 1721640885536 18 328842.530000 3463283.900000 0.737620 7.200000 5C4225714 7 -64 
1721640885622 1721640885641 19 328843.120000 3463284.440000 0.737620 7.220000 5C4225714 7 -64 
1721640885727 1721640885743 16 328843.800000 3463285.080000 0.763145 7.280000 5C4225714 7 -64 
1721640885832 1721640885849 17 328844.120000 3463285.390000 0.763145 7.280000 5C4225714 7 -64 
1721640885937 1721640885955 18 328844.970000 3463286.200000 0.770345 7.300000 5C4225714 7 -64 
1721640886042 1721640886061 19 328845.510000 3463286.700000 0.770345 7.340000 5C4225714 7 -64 
1721640886146 1721640886170 24 328845.950000 3463287.100000 0.775363 7.380000 5C4225714 7 -64 
1721640886251 1721640886271 20 328846.650000 3463287.760000 0.776017 7.380000 5C4225714 7 -64 
1721640886356 1721640886373 17 328847.090000 3463288.170000 0.776017 7.380000 5C4225714 7 -64 
1721640886461 1721640886479 18 328847.530000 3463288.570000 0.776017 7.380000 5C4225714 7 -64 
1721640886566 1721640886584 18 328848.230000 3463289.220000 0.766636 7.380000 5C4225714 7 -64 
1721640886671 1721640886689 18 328848.830000 3463289.780000 0.771872 7.380000 5C4225714 7 -64 
1721640886775 1721640886794 19 328849.220000 3463290.130000 0.771872 7.380000 5C4225714 7 -64 
1721640886880 1721640886896 16 328849.870000 3463290.730000 0.771872 7.380000 5C4225714 7 -64 
1721640886984 1721640887003 19 328850.480000 3463291.270000 0.764672 7.380000 5C4225714 7 -64 
1721640887089 1721640887110 21 328850.930000 3463291.680000 0.764672 7.380000 5C4225714 7 -64 
1721640887194 1721640887211 17 328851.870000 3463292.510000 0.755509 7.380000 5C4225714 7 -64 
1721640887299 1721640887317 18 328852.210000 3463292.810000 0.755291 7.380000 5C4225714 7 -64 
1721640887404 1721640887429 25 328852.990000 3463293.490000 0.755291 7.380000 5C4225714 7 -64 
1721640887509 1721640887525 16 328853.660000 3463294.080000 0.746128 7.380000 5C4225714 7 -64 
1721640887614 1721640887630 16 328854.060000 3463294.420000 0.746128 7.380000 5C4225714 7 -64 
1721640887719 1721640887734 15 328854.680000 3463294.960000 0.749401 7.360000 5C4225714 7 -64 
1721640887824 1721640887839 15 328855.290000 3463295.500000 0.749401 7.360000 5C4225714 7 -64 
1721640887928 1721640887944 16 328855.900000 3463296.030000 0.740674 7.360000 5C4225714 7 -64 
1721640888033 1721640888051 18 328856.240000 3463296.310000 0.740674 7.340000 5C4225714 7 -64 
1721640888137 1721640888157 20 328856.910000 3463296.900000 0.731293 7.320000 5C4225714 7 -64 
1721640888242 1721640888261 19 328857.520000 3463297.420000 0.731293 7.280000 5C4225714 7 -64 
1721640888347 1721640888374 27 328858.080000 3463297.900000 0.730857 7.280000 5C4225714 7 -64 
1721640888451 1721640888470 19 328858.690000 3463298.420000 0.730857 7.260000 5C4225714 7 -64 
1721640888556 1721640888576 20 328859.240000 3463298.900000 0.738711 7.240000 5C4225714 7 -64 
1721640888661 1721640888682 21 328859.850000 3463299.420000 0.738711 7.220000 5C4225714 7 -64 
1721640888766 1721640888783 17 328860.290000 3463299.810000 0.731293 7.200000 5C4225714 7 -64 
1721640888875 1721640888894 19 328861.120000 3463300.500000 0.733256 7.180000 5C4225714 7 -64 
1721640888979 1721640888999 20 328861.720000 3463301.020000 0.733256 7.180000 5C4225714 7 -64 
1721640889084 1721640889099 15 328862.320000 3463301.540000 0.731729 7.140000 5C4225714 7 -64 
1721640889188 1721640889205 17 328862.870000 3463302.000000 0.731729 7.120000 5C4225714 7 -64 
1721640889293 1721640889310 17 328863.460000 3463302.500000 0.723221 7.120000 5C4225714 7 -64 
1721640889398 1721640889415 17 328864.010000 3463302.970000 0.723221 7.100000 5C4225714 7 -64 
1721640889503 1721640889521 18 328864.450000 3463303.330000 0.731729 7.080000 5C4225714 7 -64 
1721640889608 1721640889627 19 328865.050000 3463303.840000 0.731729 7.060000 5C4225714 7 -64 
1721640889712 1721640889733 21 328865.590000 3463304.300000 0.729548 7.040000 5C4225714 7 -64 
1721640889817 1721640889834 17 328866.190000 3463304.790000 0.729548 7.020000 5C4225714 7 -64 
1721640889922 1721640889940 18 328866.720000 3463305.250000 0.732384 7.000000 5C4225714 7 -64 
1721640890027 1721640890044 17 328867.150000 3463305.600000 0.732384 6.960000 5C4225714 7 -64 
1721640890131 1721640890149 18 328867.860000 3463306.190000 0.714712 6.960000 5C4225714 7 -64 
1721640890236 1721640890252 16 328868.560000 3463306.770000 0.714712 6.940000 5C4225714 7 -64 
1721640890341 1721640890358 17 328868.990000 3463307.120000 0.711876 6.920000 5C4225714 7 -64 
1721640890446 1721640890464 18 328869.590000 3463307.580000 0.711876 6.880000 5C4225714 7 -64 
1721640890551 1721640890570 19 328870.310000 3463308.130000 0.705331 6.860000 5C4225714 7 -64 
1721640890656 1721640890676 20 328870.700000 3463308.410000 0.705331 6.860000 5C4225714 7 -64 
1721640890760 1721640890777 17 328871.370000 3463308.880000 0.685042 6.840000 5C4225714 7 -64 
1721640890865 1721640890884 19 328871.940000 3463309.270000 0.685042 6.780000 5C4225714 7 -64 
1721640890969 1721640890997 28 328872.570000 3463309.670000 0.657335 6.760000 5C4225714 7 -64 
1721640891074 1721640891093 19 328873.200000 3463310.070000 0.628319 6.760000 5C4225714 7 -64 
1721640891184 1721640891211 27 328873.800000 3463310.420000 0.628319 6.760000 5C4225714 7 -64 
1721640891288 1721640891307 19 328874.270000 3463310.680000 0.628319 6.700000 5C4225714 7 -64 
1721640891393 1721640891412 19 328874.800000 3463310.970000 0.609556 6.700000 5C4225714 7 -64 
1721640891498 1721640891513 15 328875.530000 3463311.330000 0.609556 6.700000 5C4225714 7 -64 
1721640891602 1721640891625 23 328876.510000 3463311.820000 0.551960 6.680000 5C4225714 7 -64 
1721640891707 1721640891734 27 328876.630000 3463311.870000 0.551960 6.700000 5C4225714 7 -64 
1721640891813 1721640891830 17 328877.690000 3463312.330000 0.510509 6.700000 5C4225714 7 -64 
1721640891918 1721640891936 18 328878.310000 3463312.590000 0.489565 6.700000 5C4225714 7 -64 
1721640892023 1721640892042 19 328879.010000 3463312.850000 0.489565 6.740000 5C4225714 7 -64 
1721640892128 1721640892148 20 328879.710000 3463313.110000 0.447895 6.760000 5C4225714 7 -64 
1721640892232 1721640892249 17 328880.230000 3463313.270000 0.447895 6.760000 5C4225714 7 -64 
1721640892337 1721640892355 18 328880.950000 3463313.520000 0.386372 6.760000 5C4225714 7 -64 
1721640892442 1721640892470 28 328881.530000 3463313.710000 0.386372 6.780000 5C4225714 7 -64 
1721640892547 1721640892562 15 328882.380000 3463313.970000 0.372191 6.800000 5C4225714 7 -64 
1721640892652 1721640892670 18 328883.040000 3463314.180000 0.372191 6.820000 5C4225714 7 -64 
1721640892757 1721640892779 22 328883.380000 3463314.290000 0.349939 6.840000 5C4225714 7 -64 
1721640892862 1721640892879 17 328884.300000 3463314.580000 0.349939 6.840000 5C4225714 7 -64 
1721640892967 1721640892986 19 328885.010000 3463314.820000 0.339685 6.860000 5C4225714 7 -64 
1721640893072 1721640893091 19 328885.800000 3463315.090000 0.339685 6.880000 5C4225714 7 -64 
1721640893176 1721640893193 17 328886.570000 3463315.360000 0.338158 6.900000 5C4225714 7 -64 
1721640893281 1721640893299 18 328887.290000 3463315.610000 0.354956 6.900000 5C4225714 7 -64 
1721640893386 1721640893406 20 328887.990000 3463315.880000 0.354956 6.900000 5C4225714 7 -64 
1721640893491 1721640893507 16 328888.510000 3463316.090000 0.350811 6.900000 5C4225714 7 -64 
1721640893596 1721640893613 17 328889.140000 3463316.370000 0.350811 6.940000 5C4225714 7 -64 
1721640893700 1721640893718 18 328889.840000 3463316.690000 0.388118 6.960000 5C4225714 7 -64 
1721640893805 1721640893823 18 328890.520000 3463317.030000 0.388118 7.020000 5C4225714 7 -64 
1721640893910 1721640893936 26 328891.020000 3463317.300000 0.425206 7.040000 5C4225714 7 -64 
1721640894019 1721640894038 19 328891.620000 3463317.660000 0.425206 7.040000 5C4225714 7 -64 
1721640894123 1721640894143 20 328892.330000 3463318.110000 0.490874 7.040000 5C4225714 7 -64 
1721640894228 1721640894252 24 328893.250000 3463318.780000 0.490874 7.080000 5C4225714 7 -64 
1721640894333 1721640894352 19 328893.470000 3463318.960000 0.550215 7.120000 5C4225714 7 -64 
1721640894439 1721640894462 23 328894.130000 3463319.500000 0.550215 7.120000 5C4225714 7 -64 
1721640894544 1721640894562 18 328894.750000 3463320.080000 0.612611 7.120000 5C4225714 3 -72 
1721640894649 1721640894670 21 328895.310000 3463320.640000 0.612611 7.180000 5C4225714 3 -72 
1721640894754 1721640894772 18 328895.800000 3463321.160000 0.691587 7.180000 5C4225714 3 -72 
1721640894859 1721640894880 21 328896.280000 3463321.710000 0.691587 7.220000 5C4225714 3 -72 
1721640894964 1721640894980 16 328896.680000 3463322.210000 0.761618 7.260000 5C4225714 3 -72 
1721640895068 1721640895088 20 328897.170000 3463322.850000 0.761618 7.260000 5C4225714 3 -72 
1721640895173 1721640895191 18 328897.460000 3463323.250000 0.823577 7.280000 5C4225714 3 -72 
1721640895278 1721640895297 19 328897.940000 3463323.990000 0.823577 7.280000 5C4225714 3 -72 
1721640895383 1721640895399 16 328898.400000 3463324.730000 0.903862 7.320000 5C4225714 3 -72 
1721640895487 1721640895508 21 328898.800000 3463325.440000 0.970839 7.340000 5C4225714 3 -72 
1721640895592 1721640895609 17 328899.340000 3463326.480000 0.970839 7.380000 5C4225714 3 -72 
1721640895696 1721640895715 19 328899.410000 3463326.610000 0.970839 7.420000 5C4225714 3 -72 
1721640895800 1721640895824 24 328899.930000 3463327.690000 1.029744 7.460000 5C4225714 3 -72 
1721640895905 1721640895925 20 328900.230000 3463328.370000 1.085595 7.520000 5C4225714 3 -72 
1721640896010 1721640896038 28 328900.550000 3463329.130000 1.085595 7.540000 5C4225714 3 -72 
1721640896115 1721640896140 25 328900.790000 3463329.680000 1.134682 7.560000 5C4225714 3 -72 
1721640896219 1721640896236 17 328901.090000 3463330.450000 1.134682 7.580000 5C4225714 3 -72 
1721640896324 1721640896340 16 328901.380000 3463331.160000 1.168934 7.600000 5C4225714 3 -72 
1721640896429 1721640896447 18 328901.690000 3463331.940000 1.168934 7.600000 5C4225714 3 -72 
1721640896534 1721640896554 20 328902.010000 3463332.720000 1.187478 7.620000 5C4225714 3 -72 
1721640896643 1721640896660 17 328902.240000 3463333.290000 1.187478 7.660000 5C4225714 3 -72 
1721640896748 1721640896766 18 328902.540000 3463334.000000 1.192496 7.700000 5C4225714 3 -72 
1721640896852 1721640896872 20 328902.880000 3463334.770000 1.192496 7.720000 5C4225714 3 -72 
1721640896958 1721640896978 20 328903.160000 3463335.420000 1.188787 7.720000 5C4225714 3 -72 
1721640897062 1721640897079 17 328903.740000 3463336.680000 1.184642 7.720000 5C4225714 3 -72 
1721640897167 1721640897185 18 328903.890000 3463336.960000 1.184642 7.740000 5C4225714 3 -72 
1721640897272 1721640897291 19 328904.280000 3463337.720000 1.184642 7.760000 5C4225714 3 -72 
1721640897377 1721640897396 19 328904.580000 3463338.270000 1.158899 7.760000 5C4225714 3 -72 
1721640897482 1721640897497 15 328905.220000 3463339.360000 1.107193 7.800000 5C4225714 3 -72 
1721640897587 1721640897609 22 328905.630000 3463340.030000 1.107193 7.900000 5C4225714 3 -72 
1721640897691 1721640897709 18 328906.020000 3463340.620000 1.068796 7.920000 5C4225714 3 -72 
1721640897796 1721640897815 19 328906.520000 3463341.350000 1.068796 7.880000 5C4225714 3 -72 
1721640897901 1721640897917 16 328907.020000 3463342.060000 1.039344 7.840000 5C4225714 3 -72 
1721640898005 1721640898030 25 328907.490000 3463342.700000 1.039344 7.820000 5C4225714 3 -72 
1721640898110 1721640898126 16 328908.030000 3463343.390000 0.998765 7.820000 5C4225714 3 -72 
1721640898215 1721640898232 17 328908.510000 3463344.020000 0.998765 7.860000 5C4225714 3 -72 
1721640898319 1721640898336 17 328908.810000 3463344.380000 0.998765 7.800000 5C4225714 3 -72 
1721640898423 1721640898441 18 328909.460000 3463345.170000 0.954259 7.760000 5C4225714 3 -72 
1721640898528 1721640898546 18 328910.160000 3463346.010000 0.929824 7.720000 5C4225714 3 -72 
1721640898633 1721640898651 18 328910.830000 3463346.760000 0.929824 7.700000 5C4225714 3 -72 
1721640898738 1721640898757 19 328911.300000 3463347.290000 0.903644 7.640000 5C4225714 3 -72 
1721640898844 1721640898863 19 328911.770000 3463347.800000 0.903644 7.620000 5C4225714 3 -72 
1721640898948 1721640898972 24 328912.300000 3463348.360000 0.881609 7.600000 5C4225714 3 -72 
1721640899054 1721640899074 20 328912.940000 3463349.010000 0.881609 7.580000 5C4225714 3 -72 
1721640899163 1721640899186 23 328913.210000 3463349.280000 0.853248 7.560000 5C4225714 3 -72 
1721640899268 1721640899294 26 328913.910000 3463349.980000 0.853248 7.560000 5C4225714 3 -72 
1721640899372 1721640899390 18 328914.460000 3463350.520000 0.829904 7.540000 5C4225714 3 -72 
1721640899477 1721640899496 19 328915.110000 3463351.140000 0.829904 7.540000 5C4225714 3 -72 
1721640899582 1721640899609 27 328915.720000 3463351.710000 0.805469 7.520000 5C4225714 3 -72 
1721640899687 1721640899703 16 328916.120000 3463352.070000 0.805469 7.520000 5C4225714 3 -72 
1721640899792 1721640899809 17 328916.800000 3463352.670000 0.789761 7.520000 5C4225714 3 -72 
