pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721032297585 1721032297598 13 328988.990000 3463452.800000 2.430371 0.000000 5C422503D 18 -95 
1721032297660 1721032297679 19 328988.990000 3463452.800000 2.429280 0.000000 5C422503D 18 -95 
1721032297715 1721032297729 14 328988.990000 3463452.800000 2.429280 0.000000 5C422503D 18 -95 
1721032297796 1721032297819 23 328988.990000 3463452.800000 2.429280 0.000000 5C422503D 18 -95 
1721032297923 1721032297949 26 328988.990000 3463452.800000 2.430807 0.000000 5C422503D 18 -95 
1721032297999 1721032298014 15 328988.990000 3463452.800000 2.430807 0.000000 5C422503D 18 -95 
1721032298074 1721032298104 30 328988.990000 3463452.800000 2.430153 0.000000 5C422503D 18 -95 
1721032298149 1721032298164 15 328988.990000 3463452.800000 2.430153 0.000000 5C422503D 18 -95 
1721032298209 1721032298223 14 328988.990000 3463452.800000 2.430153 0.000000 5C422503D 18 -95 
1721032298280 1721032298293 13 328988.990000 3463452.800000 2.429498 0.000000 5C422503D 18 -95 
1721032298336 1721032298351 15 328988.990000 3463452.800000 2.429498 0.000000 5C422503D 18 -95 
1721032298409 1721032298429 20 328988.990000 3463452.800000 2.429498 0.000000 5C422503D 18 -95 
1721032298486 1721032298509 23 328988.990000 3463452.800000 2.429935 0.000000 5C422503D 18 -95 
1721032298565 1721032298579 14 328988.990000 3463452.800000 2.429935 0.000000 5C422503D 18 -95 
1721032298642 1721032298669 27 328988.990000 3463452.800000 2.428407 0.000000 5C422503D 18 -95 
1721032298697 1721032298714 17 328988.990000 3463452.800000 2.428407 0.000000 5C422503D 18 -95 
1721032298783 1721032298798 15 328988.990000 3463452.800000 2.428407 0.000000 5C422503D 18 -95 
1721032298858 1721032298874 16 328988.990000 3463452.800000 2.432334 0.000000 5C422503D 18 -95 
1721032298931 1721032298959 28 328988.990000 3463452.800000 2.432334 0.000000 5C422503D 18 -95 
1721032299036 1721032299059 23 328988.990000 3463452.800000 2.428407 0.000000 5C422503D 18 -95 
1721032299113 1721032299126 13 328988.990000 3463452.800000 2.428407 0.000000 5C422503D 18 -95 
1721032299192 1721032299219 27 328988.990000 3463452.800000 2.428407 0.000000 5C422503D 18 -95 
1721032299270 1721032299284 14 328988.990000 3463452.800000 2.428407 0.000000 5C422503D 18 -95 
1721032299369 1721032299389 20 328988.990000 3463452.800000 2.429935 0.000000 5C422503D 18 -95 
1721032299424 1721032299438 14 328988.990000 3463452.800000 2.425789 0.000000 5C422503D 18 -95 
1721032299500 1721032299512 12 328988.990000 3463452.800000 2.425789 0.000000 5C422503D 18 -95 
1721032299592 1721032299620 28 328988.990000 3463452.800000 2.425789 0.000000 5C422503D 18 -95 
1721032299668 1721032299684 16 328988.990000 3463452.800000 2.427098 0.000000 5C422503D 18 -95 
1721032299780 1721032299798 18 328988.990000 3463452.800000 2.427098 0.000000 5C422503D 18 -95 
1721032299852 1721032299866 14 328988.990000 3463452.800000 2.427535 0.000000 5C422503D 18 -95 
1721032299926 1721032299944 18 328988.990000 3463452.800000 2.427535 0.000000 5C422503D 18 -95 
1721032299999 1721032300014 15 328988.990000 3463452.800000 2.427535 0.000000 5C422503D 18 -95 
1721032300079 1721032300099 20 328988.990000 3463452.800000 2.426226 0.000000 5C422503D 18 -95 
1721032300133 1721032300146 13 328988.990000 3463452.800000 2.426226 0.000000 5C422503D 18 -95 
1721032300188 1721032300202 14 328988.990000 3463452.800000 2.426226 0.000000 5C422503D 18 -95 
1721032300243 1721032300264 21 328988.990000 3463452.800000 2.426226 0.000000 5C422503D 18 -95 
1721032300347 1721032300369 22 328988.990000 3463452.800000 2.426662 0.000000 5C422503D 18 -95 
1721032300427 1721032300449 22 328988.990000 3463452.800000 2.426662 0.000000 5C422503D 18 -95 
1721032300506 1721032300529 23 328988.990000 3463452.800000 2.426226 0.000000 5C422503D 18 -95 
1721032300584 1721032300599 15 328988.990000 3463452.800000 2.426226 0.000000 5C422503D 18 -95 
1721032300644 1721032300657 13 328988.990000 3463452.790000 2.427317 0.000000 5C422503D 18 -95 
1721032300739 1721032300758 19 328988.990000 3463452.790000 2.427317 0.000000 5C422503D 18 -95 
1721032300816 1721032300839 23 328988.990000 3463452.800000 2.427317 0.000000 5C422503D 18 -95 
1721032300893 1721032300908 15 328988.990000 3463452.790000 2.426444 0.000000 5C422503D 18 -95 
1721032300970 1721032300989 19 328988.990000 3463452.800000 2.426444 0.000000 5C422503D 18 -95 
1721032301048 1721032301064 16 328988.990000 3463452.790000 2.425353 0.000000 5C422503D 18 -95 
1721032301126 1721032301149 23 328988.990000 3463452.800000 2.425353 0.000000 5C422503D 18 -95 
1721032301207 1721032301234 27 328988.990000 3463452.790000 2.425353 0.000000 5C422503D 18 -95 
1721032301291 1721032301319 28 328988.990000 3463452.790000 2.425571 0.000000 5C422503D 18 -95 
1721032301368 1721032301381 13 328988.990000 3463452.790000 2.425571 0.000000 5C422503D 18 -95 
1721032301448 1721032301472 24 328988.990000 3463452.790000 2.425571 0.000000 5C422503D 18 -95 
1721032301526 1721032301541 15 328988.990000 3463452.790000 2.418154 0.000000 5C422503D 18 -95 
1721032301604 1721032301629 25 328988.990000 3463452.790000 2.418154 0.000000 5C422503D 18 -95 
1721032301684 1721032301697 13 328988.990000 3463452.800000 2.419463 0.000000 5C422503D 18 -95 
1721032301805 1721032301829 24 328988.990000 3463452.790000 2.419463 0.000000 5C422503D 18 -95 
1721032301910 1721032301927 17 328988.990000 3463452.800000 2.418590 0.000000 5C422503D 18 -95 
1721032301988 1721032302007 19 328988.990000 3463452.800000 2.418590 0.000000 5C422503D 18 -95 
1721032302061 1721032302076 15 328988.990000 3463452.790000 2.417063 0.000000 5C422503D 18 -95 
1721032302137 1721032302159 22 328988.990000 3463452.800000 2.417063 0.000000 5C422503D 18 -95 
1721032302224 1721032302238 14 328988.990000 3463452.800000 2.417936 0.000000 5C422503D 18 -95 
1721032302280 1721032302295 15 328988.990000 3463452.790000 2.417936 0.000000 5C422503D 18 -95 
1721032302361 1721032302389 28 328988.990000 3463452.800000 2.417936 0.000000 5C422503D 18 -95 
1721032302443 1721032302462 19 328988.990000 3463452.800000 2.417936 0.000000 5C422503D 18 -95 
1721032302522 1721032302549 27 328988.990000 3463452.800000 2.416627 0.000000 5C422503D 18 -95 
1721032302598 1721032302614 16 328988.990000 3463452.790000 2.416627 0.000000 5C422503D 18 -95 
1721032302676 1721032302699 23 328988.990000 3463452.790000 2.425353 0.000000 5C422503D 18 -95 
1721032302754 1721032302769 15 328988.990000 3463452.790000 2.425353 0.000000 5C422503D 18 -95 
1721032302836 1721032302859 23 328988.990000 3463452.790000 2.427971 0.000000 5C422503D 18 -95 
1721032302896 1721032302909 13 328988.990000 3463452.790000 2.427971 0.000000 5C422503D 18 -95 
1721032302998 1721032303013 15 328988.990000 3463452.790000 2.427971 0.000000 5C422503D 18 -95 
1721032303053 1721032303073 20 328988.990000 3463452.790000 2.427971 0.000000 5C422503D 18 -95 
1721032303157 1721032303178 21 328988.990000 3463452.790000 2.426008 0.000000 5C422503D 18 -94 
1721032303216 1721032303237 21 328988.990000 3463452.790000 2.426008 0.000000 5C422503D 18 -94 
1721032303319 1721032303339 20 328988.990000 3463452.790000 2.427098 0.000000 5C422503D 18 -94 
1721032303408 1721032303429 21 328988.990000 3463452.790000 2.427098 0.000000 5C422503D 18 -94 
1721032303483 1721032303499 16 328988.990000 3463452.790000 2.426444 0.000000 5C422503D 18 -94 
1721032303557 1721032303579 22 328988.990000 3463452.790000 2.426444 0.000000 5C422503D 18 -94 
1721032303632 1721032303649 17 328988.990000 3463452.790000 2.432334 0.000000 5C422503D 18 -94 
1721032303706 1721032303728 22 328988.990000 3463452.790000 2.432334 0.000000 5C422503D 18 -94 
1721032303782 1721032303799 17 328988.990000 3463452.790000 2.432334 0.000000 5C422503D 18 -94 
1721032303864 1721032303888 24 328988.990000 3463452.790000 2.431462 0.000000 5C422503D 18 -94 
1721032303960 1721032303979 19 328988.990000 3463452.790000 2.431462 0.000000 5C422503D 18 -94 
1721032304041 1721032304074 33 328988.990000 3463452.790000 2.433862 0.000000 5C422503D 18 -94 
1721032304112 1721032304129 17 328988.990000 3463452.790000 2.433862 0.000000 5C422503D 18 -94 
1721032304190 1721032304208 18 328988.990000 3463452.790000 2.433862 0.000000 5C422503D 18 -94 
1721032304268 1721032304289 21 328988.990000 3463452.790000 2.433862 0.000000 5C422503D 18 -94 
1721032304419 1721032304439 20 328988.990000 3463452.790000 2.428626 0.000000 5C422503D 18 -94 
1721032304507 1721032304529 22 328988.990000 3463452.790000 2.427317 0.000000 5C422503D 18 -94 
1721032304628 1721032304649 21 328988.990000 3463452.790000 2.427317 0.000000 5C422503D 18 -94 
1721032304730 1721032304749 19 328988.990000 3463452.790000 2.428626 0.000000 5C422503D 18 -94 
1721032304809 1721032304828 19 328988.990000 3463452.790000 2.428626 0.000000 5C422503D 18 -94 
1721032304895 1721032304924 29 328988.990000 3463452.790000 2.428626 0.000000 5C422503D 18 -94 
1721032304973 1721032304989 16 328988.990000 3463452.790000 2.428626 0.000000 5C422503D 18 -94 
1721032305054 1721032305079 25 328988.990000 3463452.790000 2.427971 0.000000 5C422503D 18 -94 
1721032305129 1721032305144 15 328988.990000 3463452.790000 2.427971 0.000000 5C422503D 18 -94 
1721032305209 1721032305229 20 328988.990000 3463452.790000 2.427971 0.000000 5C422503D 18 -94 
1721032305288 1721032305314 26 328988.990000 3463452.790000 2.428407 0.000000 5C422503D 18 -94 
1721032305371 1721032305399 28 328988.990000 3463452.800000 2.428407 0.000000 5C422503D 18 -94 
1721032305447 1721032305461 14 328988.990000 3463452.790000 2.428407 0.000000 5C422503D 18 -94 
1721032305525 1721032305554 29 328988.990000 3463452.800000 2.425353 0.000000 5C422503D 18 -94 
1721032305606 1721032305624 18 328988.990000 3463452.800000 2.425353 0.000000 5C422503D 18 -94 
1721032305681 1721032305708 27 328988.990000 3463452.800000 2.426226 0.000000 5C422503D 18 -94 
1721032305799 1721032305820 21 328988.990000 3463452.800000 2.426226 0.000000 5C422503D 18 -94 
1721032305906 1721032305928 22 328988.990000 3463452.800000 2.427535 0.000000 5C422503D 18 -94 
1721032305985 1721032305999 14 328988.990000 3463452.800000 2.427535 0.000000 5C422503D 18 -94 
1721032306064 1721032306089 25 328988.990000 3463452.800000 2.426226 0.000000 5C422503D 18 -94 
1721032306138 1721032306152 14 328988.990000 3463452.800000 2.426226 0.000000 5C422503D 18 -94 
1721032306203 1721032306216 13 328988.990000 3463452.800000 2.426226 0.000000 5C422503D 18 -94 
1721032306281 1721032306309 28 328988.990000 3463452.800000 2.425353 0.000000 5C422503D 18 -94 
1721032306352 1721032306369 17 328988.990000 3463452.800000 2.425353 0.000000 5C422503D 18 -94 
1721032306431 1721032306459 28 328988.990000 3463452.800000 2.425353 0.000000 5C422503D 18 -94 
1721032306507 1721032306524 17 328988.990000 3463452.800000 2.427971 0.000000 5C422503D 18 -94 
1721032306584 1721032306609 25 328988.990000 3463452.800000 2.427971 0.000000 5C422503D 18 -94 
1721032306662 1721032306678 16 328988.990000 3463452.800000 2.425353 0.000000 5C422503D 18 -94 
1721032306741 1721032306768 27 328988.990000 3463452.800000 2.425353 0.000000 5C422503D 18 -94 
1721032306819 1721032306834 15 328988.990000 3463452.800000 2.425353 0.000000 5C422503D 18 -94 
1721032306892 1721032306919 27 328988.990000 3463452.800000 2.426880 0.000000 5C422503D 18 -94 
1721032306951 1721032306971 20 328988.990000 3463452.800000 2.426880 0.000000 5C422503D 18 -94 
1721032307040 1721032307058 18 328988.990000 3463452.800000 2.429062 0.000000 5C422503D 18 -94 
1721032307220 1721032307239 19 328988.990000 3463452.800000 2.425571 0.000000 5C422503D 18 -94 
1721032307326 1721032307347 21 328988.990000 3463452.800000 2.425571 0.000000 5C422503D 18 -94 
1721032307448 1721032307478 30 328988.990000 3463452.800000 2.428407 0.000000 5C422503D 18 -94 
1721032307548 1721032307568 20 328988.990000 3463452.800000 2.428407 0.000000 5C422503D 18 -94 
1721032307653 1721032307679 26 328988.990000 3463452.800000 2.427971 0.000000 5C422503D 18 -94 
1721032307726 1721032307743 17 328988.990000 3463452.800000 2.427971 0.000000 5C422503D 18 -94 
1721032307802 1721032307829 27 328988.990000 3463452.800000 2.427971 0.000000 5C422503D 18 -94 
1721032307875 1721032307888 13 328988.990000 3463452.800000 2.429280 0.000000 5C422503D 18 -94 
1721032307932 1721032307947 15 328988.990000 3463452.800000 2.429280 0.000000 5C422503D 18 -94 
1721032308006 1721032308029 23 328988.990000 3463452.800000 2.429280 0.000000 5C422503D 18 -94 
1721032308092 1721032308119 27 328988.990000 3463452.800000 2.429062 0.000000 5C422503D 18 -94 
1721032308228 1721032308248 20 328988.990000 3463452.800000 2.429062 0.000000 5C422503D 18 -94 
1721032308286 1721032308304 18 328988.980000 3463452.800000 2.425789 0.000000 5C422503D 18 -94 
1721032308356 1721032308372 16 328988.980000 3463452.800000 2.425789 0.000000 5C422503D 18 -94 
1721032308431 1721032308452 21 328988.980000 3463452.800000 2.425789 0.000000 5C422503D 18 -94 
1721032308508 1721032308529 21 328988.990000 3463452.800000 2.430589 0.000000 5C422503D 18 -94 
1721032308599 1721032308619 20 328988.990000 3463452.800000 2.430589 0.000000 5C422503D 18 -94 
1721032308656 1721032308672 16 328988.990000 3463452.800000 2.430589 0.000000 5C422503D 18 -94 
1721032308751 1721032308772 21 328988.990000 3463452.800000 2.430589 0.000000 5C422503D 18 -94 
1721032308832 1721032308860 28 328988.990000 3463452.800000 2.430589 0.000000 5C422503D 18 -94 
1721032308908 1721032308921 13 328988.990000 3463452.800000 2.428844 0.000000 5C422503D 18 -94 
1721032308988 1721032309009 21 328988.990000 3463452.800000 2.428844 0.000000 5C422503D 18 -94 
1721032309071 1721032309104 33 328988.990000 3463452.790000 2.427317 0.000000 5C422503D 18 -94 
1721032309148 1721032309164 16 328988.990000 3463452.800000 2.427317 0.000000 5C422503D 18 -94 
1721032309220 1721032309239 19 328988.990000 3463452.800000 2.427317 0.000000 5C422503D 18 -94 
1721032309276 1721032309291 15 328988.990000 3463452.790000 2.427098 0.000000 5C422503D 18 -94 
1721032309335 1721032309348 13 328988.990000 3463452.800000 2.427098 0.000000 5C422503D 18 -94 
1721032309425 1721032309449 24 328988.990000 3463452.790000 2.427098 0.000000 5C422503D 18 -94 
1721032309509 1721032309534 25 328988.990000 3463452.800000 2.425571 0.000000 5C422503D 18 -94 
1721032309586 1721032309604 18 328988.990000 3463452.800000 2.425571 0.000000 5C422503D 18 -94 
1721032309694 1721032309709 15 328988.990000 3463452.800000 2.424262 0.000000 5C422503D 18 -94 
1721032309776 1721032309799 23 328988.990000 3463452.800000 2.424262 0.000000 5C422503D 18 -94 
1721032309852 1721032309866 14 328988.990000 3463452.800000 2.424262 0.000000 5C422503D 18 -94 
1721032309932 1721032309959 27 328988.990000 3463452.800000 2.425789 0.000000 5C422503D 18 -94 
1721032310040 1721032310054 14 328988.990000 3463452.800000 2.425789 0.000000 5C422503D 18 -94 
1721032310115 1721032310128 13 328988.990000 3463452.800000 2.424699 0.000000 5C422503D 18 -94 
1721032310190 1721032310213 23 328988.990000 3463452.800000 2.424699 0.000000 5C422503D 18 -94 
1721032310268 1721032310282 14 328988.990000 3463452.790000 2.427971 0.000000 5C422503D 18 -94 
1721032310374 1721032310389 15 328988.990000 3463452.800000 2.427971 0.000000 5C422503D 18 -94 
1721032310451 1721032310479 28 328988.990000 3463452.790000 2.426008 0.000000 5C422503D 18 -94 
1721032310568 1721032310589 21 328988.980000 3463452.800000 2.426008 0.000000 5C422503D 18 -94 
1721032310652 1721032310669 17 328988.980000 3463452.800000 2.426008 0.000000 5C422503D 18 -94 
1721032310734 1721032310751 17 328988.980000 3463452.800000 2.426662 0.000000 5C422503D 18 -94 
1721032310813 1721032310829 16 328988.980000 3463452.800000 2.426662 0.000000 5C422503D 18 -94 
1721032310897 1721032310918 21 328988.980000 3463452.800000 2.425353 0.000000 5C422503D 18 -94 
1721032310976 1721032310991 15 328988.980000 3463452.800000 2.425353 0.000000 5C422503D 18 -94 
1721032311062 1721032311081 19 328988.980000 3463452.800000 2.423608 0.000000 5C422503D 18 -94 
1721032311144 1721032311159 15 328988.980000 3463452.800000 2.423608 0.000000 5C422503D 18 -94 
1721032311224 1721032311239 15 328988.980000 3463452.800000 2.423608 0.000000 5C422503D 18 -94 
1721032311317 1721032311331 14 328988.970000 3463452.800000 2.424480 0.000000 5C422503D 18 -94 
1721032311407 1721032311424 17 328988.970000 3463452.800000 2.424480 0.000000 5C422503D 18 -94 
1721032311500 1721032311513 13 328988.970000 3463452.800000 2.435171 0.000000 5C422503D 18 -94 
1721032311580 1721032311593 13 328988.970000 3463452.800000 2.435171 0.000000 5C422503D 18 -94 
1721032311636 1721032311652 16 328988.970000 3463452.800000 2.436480 0.000000 5C422503D 18 -94 
1721032311721 1721032311742 21 328988.970000 3463452.800000 2.436480 0.000000 5C422503D 18 -94 
1721032311801 1721032311820 19 328988.970000 3463452.800000 2.436480 0.000000 5C422503D 18 -94 
1721032311885 1721032311899 14 328988.970000 3463452.800000 2.434734 0.000000 5C422503D 18 -94 
1721032311960 1721032311974 14 328988.970000 3463452.800000 2.434734 0.000000 5C422503D 18 -94 
1721032312046 1721032312066 20 328988.970000 3463452.800000 2.436261 0.000000 5C422503D 18 -94 
1721032312130 1721032312144 14 328988.970000 3463452.800000 2.436261 0.000000 5C422503D 18 -94 
1721032312213 1721032312226 13 328988.970000 3463452.800000 2.436261 0.000000 5C422503D 18 -94 
1721032312289 1721032312304 15 328988.970000 3463452.800000 2.436043 0.000000 5C422503D 18 -94 
1721032312373 1721032312391 18 328988.970000 3463452.800000 2.436043 0.000000 5C422503D 18 -94 
1721032312453 1721032312469 16 328988.970000 3463452.800000 2.434298 0.000000 5C422503D 18 -94 
1721032312539 1721032312556 17 328988.970000 3463452.800000 2.434298 0.000000 5C422503D 18 -94 
1721032312620 1721032312633 13 328988.970000 3463452.800000 2.434298 0.000000 5C422503D 18 -94 
1721032312705 1721032312721 16 328988.980000 3463452.800000 2.434952 0.000000 5C422503D 18 -94 
1721032312764 1721032312778 14 328988.980000 3463452.800000 2.434952 0.000000 5C422503D 18 -94 
1721032312820 1721032312838 18 328988.980000 3463452.800000 2.434952 0.000000 5C422503D 18 -94 
1721032312889 1721032312904 15 328988.980000 3463452.800000 2.435171 0.000000 5C422503D 18 -94 
1721032312972 1721032312999 27 328988.980000 3463452.800000 2.435171 0.000000 5C422503D 18 -94 
1721032313052 1721032313069 17 328988.980000 3463452.800000 2.433862 0.000000 5C422503D 18 -94 
1721032313132 1721032313159 27 328988.980000 3463452.800000 2.433862 0.000000 5C422503D 18 -94 
1721032313216 1721032313239 23 328988.980000 3463452.800000 2.433862 0.000000 5C422503D 18 -94 
1721032313298 1721032313324 26 328988.980000 3463452.790000 2.434080 0.000000 5C422503D 18 -94 
1721032313383 1721032313396 13 328988.980000 3463452.800000 2.434080 0.000000 5C422503D 18 -94 
1721032313465 1721032313500 35 328988.980000 3463452.790000 2.433643 0.000000 5C422503D 18 -94 
1721032313555 1721032313579 24 328988.980000 3463452.800000 2.433643 0.000000 5C422503D 18 -94 
1721032313622 1721032313639 17 328988.980000 3463452.790000 2.433643 0.000000 5C422503D 18 -94 
1721032313696 1721032313718 22 328988.980000 3463452.790000 2.435171 0.000000 5C422503D 18 -94 
1721032313783 1721032313809 26 328988.980000 3463452.790000 2.435171 0.000000 5C422503D 18 -94 
1721032313865 1721032313889 24 328988.980000 3463452.800000 2.433207 0.000000 5C422503D 18 -94 
1721032313920 1721032313934 14 328988.980000 3463452.800000 2.433207 0.000000 5C422503D 18 -94 
1721032313975 1721032313988 13 328988.980000 3463452.790000 2.433207 0.000000 5C422503D 18 -94 
1721032314053 1721032314079 26 328988.980000 3463452.790000 2.433207 0.000000 5C422503D 18 -94 
1721032314147 1721032314169 22 328988.980000 3463452.800000 2.432771 0.000000 5C422503D 18 -94 
1721032314240 1721032314259 19 328988.980000 3463452.790000 2.432771 0.000000 5C422503D 18 -94 
1721032314337 1721032314359 22 328988.980000 3463452.800000 2.434516 0.000000 5C422503D 18 -94 
1721032314437 1721032314459 22 328988.980000 3463452.790000 2.434516 0.000000 5C422503D 18 -94 
1721032314492 1721032314507 15 328988.980000 3463452.800000 2.434298 0.000000 5C422503D 18 -94 
1721032314547 1721032314562 15 328988.980000 3463452.790000 2.434298 0.000000 5C422503D 18 -94 
1721032314602 1721032314619 17 328988.980000 3463452.790000 2.434298 0.000000 5C422503D 18 -94 
1721032314657 1721032314674 17 328988.980000 3463452.790000 2.434298 0.000000 5C422503D 18 -94 
1721032314712 1721032314727 15 328988.980000 3463452.800000 2.434298 0.000000 5C422503D 18 -94 
1721032314767 1721032314784 17 328988.980000 3463452.800000 2.434298 0.000000 5C422503D 18 -94 
1721032314823 1721032314839 16 328988.980000 3463452.790000 2.434298 0.000000 5C422503D 18 -94 
1721032314877 1721032314893 16 328988.980000 3463452.790000 2.432771 0.000000 5C422503D 18 -94 
1721032314932 1721032314947 15 328988.980000 3463452.800000 2.432771 0.000000 5C422503D 18 -94 
1721032314991 1721032315006 15 328988.980000 3463452.790000 2.432771 0.000000 5C422503D 18 -94 
1721032315046 1721032315062 16 328988.980000 3463452.790000 2.435171 0.000000 5C422503D 18 -94 
1721032315101 1721032315119 18 328988.980000 3463452.790000 2.435171 0.000000 5C422503D 18 -94 
1721032315156 1721032315171 15 328988.980000 3463452.790000 2.435171 0.000000 5C422503D 18 -94 
1721032315212 1721032315229 17 328988.980000 3463452.790000 2.435171 0.000000 5C422503D 18 -94 
1721032315267 1721032315282 15 328988.980000 3463452.790000 2.434516 0.000000 5C422503D 18 -94 
1721032315322 1721032315337 15 328988.980000 3463452.790000 2.434516 0.000000 5C422503D 18 -94 
1721032315377 1721032315399 22 328988.980000 3463452.790000 2.434516 0.000000 5C422503D 18 -94 
1721032315432 1721032315446 14 328988.980000 3463452.790000 2.434516 0.000000 5C422503D 18 -94 
1721032315487 1721032315501 14 328988.980000 3463452.790000 2.437134 0.000000 5C422503D 18 -94 
1721032315542 1721032315559 17 328988.980000 3463452.790000 2.437134 0.000000 5C422503D 18 -94 
1721032315597 1721032315614 17 328988.980000 3463452.790000 2.437134 0.000000 5C422503D 18 -94 
1721032315653 1721032315666 13 328988.980000 3463452.790000 2.434734 0.000000 5C422503D 18 -94 
1721032315708 1721032315721 13 328988.980000 3463452.790000 2.434734 0.000000 5C422503D 18 -94 
1721032315763 1721032315779 16 328988.980000 3463452.790000 2.434734 0.000000 5C422503D 18 -94 
1721032315817 1721032315831 14 328988.980000 3463452.790000 2.434734 0.000000 5C422503D 18 -94 
1721032315872 1721032315889 17 328988.980000 3463452.790000 2.434734 0.000000 5C422503D 18 -94 
1721032315927 1721032315942 15 328988.980000 3463452.790000 2.432989 0.000000 5C422503D 18 -94 
1721032315982 1721032315999 17 328988.980000 3463452.790000 2.432989 0.000000 5C422503D 18 -94 
1721032316037 1721032316054 17 328988.980000 3463452.790000 2.435389 0.000000 5C422503D 18 -94 
1721032316096 1721032316113 17 328988.980000 3463452.790000 2.435389 0.000000 5C422503D 18 -94 
1721032316151 1721032316166 15 328988.980000 3463452.790000 2.435389 0.000000 5C422503D 18 -94 
1721032316207 1721032316221 14 328988.980000 3463452.790000 2.435389 0.000000 5C422503D 18 -94 
1721032316261 1721032316279 18 328988.980000 3463452.790000 2.436261 0.000000 5C422503D 18 -94 
1721032316316 1721032316334 18 328988.980000 3463452.790000 2.436261 0.000000 5C422503D 18 -94 
1721032316371 1721032316389 18 328988.980000 3463452.790000 2.436261 0.000000 5C422503D 18 -94 
1721032316427 1721032316444 17 328988.980000 3463452.790000 2.436261 0.000000 5C422503D 18 -94 
1721032316481 1721032316496 15 328988.980000 3463452.790000 2.435825 0.000000 5C422503D 18 -94 
1721032316536 1721032316551 15 328988.980000 3463452.790000 2.435825 0.000000 5C422503D 18 -94 
1721032316591 1721032316611 20 328988.980000 3463452.790000 2.435825 0.000000 5C422503D 18 -94 
1721032316646 1721032316664 18 328988.980000 3463452.790000 2.435825 0.000000 5C422503D 18 -94 
1721032316701 1721032316719 18 328988.980000 3463452.790000 2.435171 0.000000 5C422503D 18 -94 
1721032316756 1721032316773 17 328988.980000 3463452.790000 2.435171 0.000000 5C422503D 18 -94 
1721032316811 1721032316829 18 328988.980000 3463452.790000 2.435171 0.000000 5C422503D 18 -94 
1721032316866 1721032316881 15 328988.980000 3463452.790000 2.435171 0.000000 5C422503D 18 -94 
1721032316922 1721032316936 14 328988.980000 3463452.790000 2.435171 0.000000 5C422503D 18 -94 
1721032316977 1721032316991 14 328988.980000 3463452.790000 2.435171 0.000000 5C422503D 18 -94 
1721032317031 1721032317049 18 328988.980000 3463452.790000 2.435171 0.000000 5C422503D 18 -94 
1721032317086 1721032317102 16 328988.980000 3463452.790000 2.433643 0.000000 5C422503D 18 -94 
1721032317141 1721032317159 18 328988.980000 3463452.790000 2.433643 0.000000 5C422503D 18 -94 
1721032317198 1721032317211 13 328988.980000 3463452.790000 2.433643 0.000000 5C422503D 18 -94 
1721032317255 1721032317271 16 328988.980000 3463452.790000 2.434952 0.000000 5C422503D 18 -93 
1721032317310 1721032317323 13 328988.980000 3463452.790000 2.434952 0.000000 5C422503D 19 -93 
1721032317365 1721032317379 14 328988.980000 3463452.790000 2.434952 0.000000 5C422503D 19 -93 
1721032317420 1721032317439 19 328988.980000 3463452.790000 2.434952 0.000000 5C422503D 19 -93 
1721032317476 1721032317496 20 328988.980000 3463452.790000 2.432989 0.000000 5C422503D 19 -93 
1721032317530 1721032317546 16 328988.980000 3463452.790000 2.432989 0.000000 5C422503D 19 -93 
1721032317585 1721032317599 14 328988.980000 3463452.790000 2.432989 0.000000 5C422503D 19 -93 
1721032317640 1721032317654 14 328988.980000 3463452.790000 2.432989 0.000000 5C422503D 19 -93 
1721032317695 1721032317709 14 328988.980000 3463452.790000 2.432989 0.000000 5C422503D 19 -93 
1721032317750 1721032317766 16 328988.980000 3463452.790000 2.432989 0.000000 5C422503D 19 -93 
1721032317805 1721032317818 13 328988.980000 3463452.790000 2.432989 0.000000 5C422503D 19 -93 
1721032317860 1721032317879 19 328988.980000 3463452.790000 2.435825 0.000000 5C422503D 19 -93 
1721032317919 1721032317938 19 328988.990000 3463452.790000 2.435825 0.000000 5C422503D 19 -93 
1721032317974 1721032317989 15 328988.990000 3463452.790000 2.435825 0.000000 5C422503D 19 -93 
1721032318029 1721032318044 15 328988.990000 3463452.790000 2.435825 0.000000 5C422503D 19 -93 
1721032318085 1721032318099 14 328988.990000 3463452.790000 2.434516 0.000000 5C422503D 19 -93 
1721032318140 1721032318152 12 328988.990000 3463452.790000 2.434516 0.000000 5C422503D 19 -93 
1721032318194 1721032318207 13 328988.990000 3463452.790000 2.434516 0.000000 5C422503D 19 -93 
1721032318250 1721032318262 12 328988.990000 3463452.790000 2.434516 0.000000 5C422503D 19 -93 
1721032318310 1721032318324 14 328988.990000 3463452.790000 2.435607 0.000000 5C422503D 19 -93 
1721032318365 1721032318379 14 328988.990000 3463452.790000 2.435607 0.000000 5C422503D 19 -93 
1721032318420 1721032318437 17 328988.990000 3463452.790000 2.435607 0.000000 5C422503D 19 -93 
1721032318475 1721032318488 13 328988.990000 3463452.790000 2.436261 0.000000 5C422503D 19 -93 
1721032318530 1721032318542 12 328988.980000 3463452.790000 2.436261 0.000000 5C422503D 19 -93 
1721032318585 1721032318598 13 328988.980000 3463452.790000 2.436261 0.000000 5C422503D 19 -93 
1721032318640 1721032318659 19 328988.980000 3463452.790000 2.436261 0.000000 5C422503D 19 -93 
