pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721032033381 1721032033397 16 328988.990000 3463452.800000 2.425789 0.000000 5C422503D 19 -94 
1721032033436 1721032033449 13 328988.990000 3463452.800000 2.425789 0.000000 5C422503D 19 -94 
1721032033490 1721032033507 17 328988.990000 3463452.800000 2.424262 0.000000 5C422503D 19 -94 
1721032033544 1721032033559 15 328988.990000 3463452.800000 2.424262 0.000000 5C422503D 19 -94 
1721032033599 1721032033617 18 328988.990000 3463452.800000 2.424262 0.000000 5C422503D 19 -94 
1721032033653 1721032033667 14 328988.990000 3463452.800000 2.422953 0.000000 5C422503D 19 -94 
1721032033708 1721032033722 14 328988.990000 3463452.800000 2.422953 0.000000 5C422503D 19 -94 
1721032033763 1721032033777 14 328988.990000 3463452.800000 2.422953 0.000000 5C422503D 19 -94 
1721032033818 1721032033836 18 328988.990000 3463452.800000 2.422953 0.000000 5C422503D 19 -94 
1721032033872 1721032033886 14 328988.990000 3463452.800000 2.422953 0.000000 5C422503D 19 -94 
1721032033927 1721032033941 14 328988.990000 3463452.800000 2.423826 0.000000 5C422503D 19 -94 
1721032033982 1721032033996 14 328988.990000 3463452.800000 2.423826 0.000000 5C422503D 19 -94 
1721032034044 1721032034058 14 328988.990000 3463452.800000 2.423608 0.000000 5C422503D 19 -94 
1721032034098 1721032034112 14 328988.990000 3463452.800000 2.423608 0.000000 5C422503D 19 -94 
1721032034153 1721032034167 14 328988.990000 3463452.800000 2.423608 0.000000 5C422503D 19 -94 
1721032034209 1721032034222 13 328988.990000 3463452.800000 2.423608 0.000000 5C422503D 19 -94 
1721032034263 1721032034277 14 328988.990000 3463452.800000 2.425571 0.000000 5C422503D 19 -94 
1721032034317 1721032034331 14 328988.990000 3463452.800000 2.425571 0.000000 5C422503D 19 -94 
1721032034372 1721032034387 15 328988.990000 3463452.800000 2.425571 0.000000 5C422503D 19 -94 
1721032034427 1721032034441 14 328988.990000 3463452.800000 2.424699 0.000000 5C422503D 19 -94 
1721032034482 1721032034497 15 328988.990000 3463452.800000 2.424699 0.000000 5C422503D 19 -94 
1721032034536 1721032034551 15 328988.990000 3463452.800000 2.424699 0.000000 5C422503D 19 -94 
1721032034590 1721032034604 14 328988.990000 3463452.800000 2.424699 0.000000 5C422503D 19 -94 
1721032034645 1721032034661 16 328988.990000 3463452.800000 2.422953 0.000000 5C422503D 19 -94 
1721032034699 1721032034715 16 328988.990000 3463452.800000 2.422953 0.000000 5C422503D 19 -94 
1721032034754 1721032034767 13 328988.990000 3463452.800000 2.422953 0.000000 5C422503D 19 -94 
1721032034808 1721032034822 14 328988.990000 3463452.800000 2.422953 0.000000 5C422503D 19 -94 
1721032034863 1721032034882 19 328988.990000 3463452.800000 2.424480 0.000000 5C422503D 19 -94 
1721032034918 1721032034932 14 328988.990000 3463452.800000 2.424480 0.000000 5C422503D 19 -94 
1721032034972 1721032034987 15 328988.990000 3463452.800000 2.424480 0.000000 5C422503D 19 -94 
1721032035027 1721032035046 19 328988.990000 3463452.800000 2.424480 0.000000 5C422503D 19 -94 
1721032035082 1721032035097 15 328988.990000 3463452.800000 2.424044 0.000000 5C422503D 19 -94 
1721032035141 1721032035163 22 328988.990000 3463452.800000 2.424044 0.000000 5C422503D 19 -94 
1721032035195 1721032035210 15 328988.990000 3463452.800000 2.424044 0.000000 5C422503D 19 -94 
1721032035250 1721032035265 15 328988.990000 3463452.800000 2.423390 0.000000 5C422503D 19 -94 
1721032035304 1721032035327 23 328988.990000 3463452.800000 2.423390 0.000000 5C422503D 19 -94 
1721032035361 1721032035383 22 328988.990000 3463452.800000 2.423390 0.000000 5C422503D 19 -94 
1721032035416 1721032035431 15 328988.990000 3463452.800000 2.423390 0.000000 5C422503D 19 -94 
1721032035472 1721032035486 14 328988.990000 3463452.800000 2.426880 0.000000 5C422503D 19 -94 
1721032035527 1721032035544 17 328988.990000 3463452.800000 2.426880 0.000000 5C422503D 19 -94 
1721032035582 1721032035597 15 328988.990000 3463452.800000 2.426880 0.000000 5C422503D 19 -94 
1721032035637 1721032035652 15 328988.990000 3463452.800000 2.426880 0.000000 5C422503D 19 -94 
1721032035692 1721032035707 15 328988.990000 3463452.800000 2.425353 0.000000 5C422503D 19 -94 
1721032035746 1721032035763 17 328988.990000 3463452.800000 2.425353 0.000000 5C422503D 19 -94 
1721032035801 1721032035814 13 328988.990000 3463452.800000 2.425353 0.000000 5C422503D 19 -94 
1721032035856 1721032035874 18 328988.990000 3463452.800000 2.424480 0.000000 5C422503D 19 -94 
1721032035911 1721032035937 26 328988.990000 3463452.800000 2.424480 0.000000 5C422503D 19 -94 
1721032035969 1721032035996 27 328988.990000 3463452.800000 2.424480 0.000000 5C422503D 19 -94 
1721032036025 1721032036045 20 328988.990000 3463452.800000 2.424480 0.000000 5C422503D 19 -94 
1721032036080 1721032036099 19 328988.990000 3463452.800000 2.425789 0.000000 5C422503D 19 -94 
1721032036135 1721032036153 18 328988.990000 3463452.800000 2.425789 0.000000 5C422503D 19 -94 
1721032036189 1721032036205 16 328988.990000 3463452.800000 2.425789 0.000000 5C422503D 19 -94 
1721032036248 1721032036267 19 328988.990000 3463452.800000 2.425789 0.000000 5C422503D 19 -94 
1721032036302 1721032036317 15 328988.990000 3463452.800000 2.425135 0.000000 5C422503D 19 -94 
1721032036357 1721032036377 20 328988.990000 3463452.800000 2.425135 0.000000 5C422503D 19 -94 
1721032036411 1721032036426 15 328988.990000 3463452.800000 2.425135 0.000000 5C422503D 19 -94 
1721032036465 1721032036483 18 328988.990000 3463452.800000 2.424699 0.000000 5C422503D 19 -94 
1721032036521 1721032036534 13 328988.990000 3463452.800000 2.424699 0.000000 5C422503D 19 -94 
1721032036581 1721032036594 13 328988.990000 3463452.800000 2.424699 0.000000 5C422503D 19 -94 
1721032036640 1721032036654 14 328988.990000 3463452.800000 2.424699 0.000000 5C422503D 19 -94 
1721032036694 1721032036716 22 328988.990000 3463452.800000 2.424480 0.000000 5C422503D 19 -94 
1721032036749 1721032036765 16 328988.990000 3463452.800000 2.424480 0.000000 5C422503D 19 -94 
1721032036817 1721032036832 15 328988.990000 3463452.800000 2.424480 0.000000 5C422503D 19 -94 
1721032036871 1721032036892 21 328988.990000 3463452.800000 2.425135 0.000000 5C422503D 19 -94 
1721032036925 1721032036945 20 328988.990000 3463452.800000 2.425135 0.000000 5C422503D 19 -94 
1721032036982 1721032036997 15 328988.990000 3463452.800000 2.425135 0.000000 5C422503D 19 -94 
1721032037036 1721032037050 14 328988.990000 3463452.800000 2.425135 0.000000 5C422503D 19 -94 
1721032037091 1721032037104 13 328988.990000 3463452.800000 2.424480 0.000000 5C422503D 19 -94 
1721032037146 1721032037167 21 328988.990000 3463452.800000 2.424480 0.000000 5C422503D 19 -94 
1721032037200 1721032037215 15 328988.990000 3463452.800000 2.424480 0.000000 5C422503D 19 -94 
1721032037255 1721032037271 16 328988.990000 3463452.800000 2.424480 0.000000 5C422503D 19 -94 
1721032037309 1721032037332 23 328988.990000 3463452.800000 2.424480 0.000000 5C422503D 19 -94 
1721032037364 1721032037380 16 328988.990000 3463452.800000 2.424480 0.000000 5C422503D 19 -94 
1721032037418 1721032037433 15 328988.990000 3463452.800000 2.424480 0.000000 5C422503D 19 -94 
1721032037473 1721032037487 14 328988.990000 3463452.800000 2.427098 0.000000 5C422503D 19 -94 
1721032037528 1721032037541 13 328988.990000 3463452.800000 2.427098 0.000000 5C422503D 19 -94 
1721032037583 1721032037597 14 328988.990000 3463452.800000 2.427098 0.000000 5C422503D 19 -94 
1721032037637 1721032037652 15 328988.990000 3463452.800000 2.427535 0.000000 5C422503D 19 -94 
1721032037692 1721032037707 15 328988.990000 3463452.800000 2.427535 0.000000 5C422503D 19 -94 
1721032037747 1721032037761 14 328988.990000 3463452.800000 2.427535 0.000000 5C422503D 19 -94 
1721032037802 1721032037817 15 328988.990000 3463452.800000 2.427535 0.000000 5C422503D 19 -94 
1721032037856 1721032037876 20 328988.990000 3463452.800000 2.427317 0.000000 5C422503D 19 -94 
1721032037911 1721032037924 13 328988.990000 3463452.800000 2.427317 0.000000 5C422503D 19 -94 
1721032037966 1721032037982 16 328988.990000 3463452.800000 2.427317 0.000000 5C422503D 19 -94 
1721032038021 1721032038035 14 328988.990000 3463452.800000 2.427317 0.000000 5C422503D 19 -94 
1721032038076 1721032038097 21 328988.990000 3463452.800000 2.427098 0.000000 5C422503D 19 -94 
1721032038131 1721032038146 15 328988.990000 3463452.800000 2.427098 0.000000 5C422503D 19 -94 
1721032038185 1721032038201 16 328988.990000 3463452.800000 2.427098 0.000000 5C422503D 19 -94 
1721032038240 1721032038255 15 328988.990000 3463452.800000 2.427098 0.000000 5C422503D 19 -94 
1721032038294 1721032038307 13 328988.990000 3463452.800000 2.426008 0.000000 5C422503D 19 -94 
1721032038350 1721032038365 15 328988.990000 3463452.800000 2.426008 0.000000 5C422503D 19 -94 
1721032038409 1721032038427 18 328988.990000 3463452.800000 2.426008 0.000000 5C422503D 19 -94 
1721032038464 1721032038481 17 328988.990000 3463452.800000 2.426008 0.000000 5C422503D 19 -94 
1721032038518 1721032038532 14 328988.990000 3463452.800000 2.426662 0.000000 5C422503D 19 -94 
1721032038573 1721032038587 14 328988.990000 3463452.800000 2.426662 0.000000 5C422503D 19 -94 
1721032038628 1721032038642 14 328988.990000 3463452.800000 2.426662 0.000000 5C422503D 19 -94 
1721032038683 1721032038697 14 328988.990000 3463452.800000 2.426444 0.000000 5C422503D 19 -94 
1721032038738 1721032038752 14 328988.990000 3463452.800000 2.426444 0.000000 5C422503D 19 -94 
1721032038793 1721032038807 14 328988.990000 3463452.800000 2.426444 0.000000 5C422503D 19 -94 
1721032038848 1721032038867 19 328988.990000 3463452.800000 2.426444 0.000000 5C422503D 19 -94 
1721032038902 1721032038917 15 328988.990000 3463452.800000 2.425135 0.000000 5C422503D 19 -94 
1721032038957 1721032038974 17 328988.990000 3463452.800000 2.425135 0.000000 5C422503D 19 -94 
1721032039012 1721032039027 15 328988.990000 3463452.800000 2.425135 0.000000 5C422503D 19 -94 
1721032039067 1721032039082 15 328988.990000 3463452.800000 2.427098 0.000000 5C422503D 19 -94 
1721032039121 1721032039137 16 328988.990000 3463452.800000 2.427098 0.000000 5C422503D 19 -94 
1721032039176 1721032039192 16 328988.990000 3463452.800000 2.427098 0.000000 5C422503D 19 -94 
1721032039231 1721032039249 18 328988.990000 3463452.800000 2.427098 0.000000 5C422503D 19 -94 
1721032039286 1721032039302 16 328988.990000 3463452.800000 2.425135 0.000000 5C422503D 19 -94 
1721032039341 1721032039354 13 328988.990000 3463452.800000 2.425135 0.000000 5C422503D 19 -94 
1721032039395 1721032039410 15 328988.990000 3463452.800000 2.425135 0.000000 5C422503D 19 -94 
1721032039450 1721032039467 17 328988.990000 3463452.800000 2.425135 0.000000 5C422503D 19 -94 
1721032039505 1721032039525 20 328988.990000 3463452.800000 2.429062 0.000000 5C422503D 19 -94 
1721032039559 1721032039575 16 328988.990000 3463452.800000 2.429062 0.000000 5C422503D 19 -94 
1721032039613 1721032039626 13 328988.990000 3463452.800000 2.429062 0.000000 5C422503D 19 -94 
1721032039668 1721032039682 14 328988.990000 3463452.800000 2.429280 0.000000 5C422503D 19 -94 
1721032039723 1721032039737 14 328988.990000 3463452.800000 2.429280 0.000000 5C422503D 19 -94 
1721032039777 1721032039792 15 328988.990000 3463452.800000 2.429280 0.000000 5C422503D 19 -94 
1721032039832 1721032039846 14 328988.990000 3463452.800000 2.429280 0.000000 5C422503D 19 -94 
1721032039887 1721032039903 16 328988.990000 3463452.800000 2.429935 0.000000 5C422503D 19 -94 
1721032039942 1721032039956 14 328988.990000 3463452.800000 2.429935 0.000000 5C422503D 19 -94 
1721032039996 1721032040011 15 328988.990000 3463452.800000 2.429935 0.000000 5C422503D 19 -94 
1721032040051 1721032040067 16 328988.990000 3463452.800000 2.429716 0.000000 5C422503D 19 -94 
1721032040106 1721032040122 16 328988.990000 3463452.800000 2.429716 0.000000 5C422503D 19 -94 
1721032040160 1721032040182 22 328988.990000 3463452.800000 2.429716 0.000000 5C422503D 19 -94 
1721032040215 1721032040232 17 328988.990000 3463452.800000 2.429716 0.000000 5C422503D 19 -94 
1721032040270 1721032040285 15 328988.990000 3463452.800000 2.430371 0.000000 5C422503D 19 -94 
1721032040325 1721032040342 17 328988.990000 3463452.800000 2.430371 0.000000 5C422503D 19 -94 
1721032040379 1721032040394 15 328988.990000 3463452.800000 2.430371 0.000000 5C422503D 19 -94 
1721032040433 1721032040447 14 328988.990000 3463452.800000 2.430371 0.000000 5C422503D 19 -94 
1721032040488 1721032040502 14 328988.990000 3463452.800000 2.430807 0.000000 5C422503D 19 -94 
1721032040547 1721032040567 20 328988.990000 3463452.800000 2.430807 0.000000 5C422503D 19 -94 
1721032040601 1721032040615 14 328988.990000 3463452.800000 2.430807 0.000000 5C422503D 19 -94 
1721032040659 1721032040675 16 328988.990000 3463452.800000 2.430589 0.000000 5C422503D 19 -95 
1721032040713 1721032040727 14 328988.990000 3463452.800000 2.430589 0.000000 5C422503D 17 -95 
1721032040768 1721032040782 14 328988.990000 3463452.800000 2.430589 0.000000 5C422503D 17 -95 
1721032040823 1721032040837 14 328988.990000 3463452.800000 2.430589 0.000000 5C422503D 17 -95 
1721032040878 1721032040891 13 328988.990000 3463452.800000 2.429935 0.000000 5C422503D 17 -95 
1721032040932 1721032040947 15 328988.990000 3463452.800000 2.429935 0.000000 5C422503D 17 -95 
1721032040987 1721032041001 14 328988.990000 3463452.800000 2.429935 0.000000 5C422503D 17 -95 
1721032041042 1721032041057 15 328988.990000 3463452.800000 2.429935 0.000000 5C422503D 17 -95 
1721032041101 1721032041121 20 328988.990000 3463452.800000 2.430153 0.000000 5C422503D 17 -95 
1721032041158 1721032041173 15 328988.990000 3463452.790000 2.430153 0.000000 5C422503D 17 -95 
1721032041214 1721032041230 16 328988.990000 3463452.790000 2.430153 0.000000 5C422503D 17 -95 
1721032041269 1721032041287 18 328988.990000 3463452.790000 2.431244 0.000000 5C422503D 17 -95 
1721032041324 1721032041339 15 328988.990000 3463452.800000 2.431244 0.000000 5C422503D 17 -95 
1721032041379 1721032041392 13 328988.990000 3463452.790000 2.431244 0.000000 5C422503D 17 -95 
1721032041434 1721032041449 15 328988.990000 3463452.790000 2.431244 0.000000 5C422503D 17 -95 
1721032041489 1721032041504 15 328988.990000 3463452.790000 2.428407 0.000000 5C422503D 17 -95 
1721032041544 1721032041559 15 328988.990000 3463452.800000 2.428407 0.000000 5C422503D 17 -95 
1721032041599 1721032041612 13 328988.990000 3463452.790000 2.428407 0.000000 5C422503D 17 -95 
1721032041653 1721032041666 13 328988.990000 3463452.790000 2.427098 0.000000 5C422503D 17 -95 
1721032041713 1721032041731 18 328988.990000 3463452.790000 2.427098 0.000000 5C422503D 17 -95 
1721032041771 1721032041786 15 328988.990000 3463452.790000 2.427098 0.000000 5C422503D 17 -95 
1721032041825 1721032041842 17 328988.990000 3463452.790000 2.427098 0.000000 5C422503D 17 -95 
1721032041880 1721032041900 20 328988.990000 3463452.800000 2.427317 0.000000 5C422503D 17 -95 
1721032041934 1721032041948 14 328988.990000 3463452.800000 2.427317 0.000000 5C422503D 17 -95 
1721032041988 1721032042002 14 328988.990000 3463452.790000 2.427317 0.000000 5C422503D 17 -95 
1721032042047 1721032042067 20 328988.990000 3463452.790000 2.427317 0.000000 5C422503D 17 -95 
1721032042101 1721032042115 14 328988.990000 3463452.790000 2.427317 0.000000 5C422503D 17 -95 
1721032042156 1721032042172 16 328988.990000 3463452.800000 2.424262 0.000000 5C422503D 17 -95 
1721032042211 1721032042231 20 328988.990000 3463452.790000 2.424262 0.000000 5C422503D 17 -95 
1721032042265 1721032042280 15 328988.990000 3463452.800000 2.427098 0.000000 5C422503D 17 -95 
1721032042320 1721032042335 15 328988.990000 3463452.800000 2.427098 0.000000 5C422503D 17 -95 
1721032042375 1721032042392 17 328988.990000 3463452.800000 2.427098 0.000000 5C422503D 17 -95 
1721032042430 1721032042444 14 328988.990000 3463452.800000 2.427098 0.000000 5C422503D 17 -95 
1721032042484 1721032042501 17 328988.990000 3463452.800000 2.426662 0.000000 5C422503D 17 -95 
1721032042539 1721032042554 15 328988.990000 3463452.800000 2.426662 0.000000 5C422503D 17 -95 
1721032042594 1721032042611 17 328988.990000 3463452.800000 2.426662 0.000000 5C422503D 17 -95 
1721032042649 1721032042662 13 328988.990000 3463452.800000 2.427971 0.000000 5C422503D 17 -95 
1721032042703 1721032042717 14 328988.990000 3463452.800000 2.427971 0.000000 5C422503D 17 -95 
1721032042758 1721032042771 13 328988.990000 3463452.800000 2.427971 0.000000 5C422503D 17 -95 
1721032042823 1721032042837 14 328988.990000 3463452.800000 2.428626 0.000000 5C422503D 17 -95 
1721032042877 1721032042892 15 328988.990000 3463452.800000 2.428626 0.000000 5C422503D 17 -95 
1721032042932 1721032042947 15 328988.990000 3463452.800000 2.428626 0.000000 5C422503D 17 -95 
1721032042986 1721032043002 16 328988.990000 3463452.800000 2.428626 0.000000 5C422503D 17 -95 
1721032043040 1721032043060 20 328988.990000 3463452.800000 2.426444 0.000000 5C422503D 17 -95 
1721032043095 1721032043112 17 328988.990000 3463452.800000 2.426444 0.000000 5C422503D 17 -95 
1721032043150 1721032043167 17 328988.990000 3463452.800000 2.426444 0.000000 5C422503D 17 -95 
1721032043205 1721032043222 17 328988.990000 3463452.800000 2.426444 0.000000 5C422503D 17 -95 
1721032043259 1721032043277 18 328988.990000 3463452.800000 2.419681 0.000000 5C422503D 17 -95 
1721032043313 1721032043330 17 328988.990000 3463452.800000 2.419681 0.000000 5C422503D 17 -95 
1721032043368 1721032043386 18 328988.990000 3463452.800000 2.419681 0.000000 5C422503D 17 -95 
1721032043423 1721032043442 19 328988.990000 3463452.800000 2.431462 0.000000 5C422503D 17 -95 
1721032043477 1721032043492 15 328988.990000 3463452.800000 2.431462 0.000000 5C422503D 17 -95 
1721032043532 1721032043547 15 328988.990000 3463452.800000 2.431462 0.000000 5C422503D 17 -95 
1721032043587 1721032043602 15 328988.990000 3463452.800000 2.431462 0.000000 5C422503D 17 -95 
1721032043642 1721032043656 14 328988.990000 3463452.800000 2.428626 0.000000 5C422503D 17 -95 
1721032043696 1721032043712 16 328988.990000 3463452.800000 2.428626 0.000000 5C422503D 17 -95 
1721032043751 1721032043765 14 328988.990000 3463452.800000 2.428626 0.000000 5C422503D 17 -95 
1721032043806 1721032043819 13 328988.990000 3463452.800000 2.428626 0.000000 5C422503D 17 -95 
1721032043861 1721032043876 15 328988.990000 3463452.800000 2.427317 0.000000 5C422503D 17 -95 
1721032043919 1721032043935 16 328988.990000 3463452.800000 2.427317 0.000000 5C422503D 17 -95 
1721032043974 1721032043991 17 328988.990000 3463452.800000 2.427317 0.000000 5C422503D 17 -95 
1721032044028 1721032044041 13 328988.990000 3463452.800000 2.427317 0.000000 5C422503D 17 -95 
1721032044084 1721032044102 18 328988.990000 3463452.800000 2.429280 0.000000 5C422503D 17 -95 
1721032044138 1721032044152 14 328988.990000 3463452.800000 2.429280 0.000000 5C422503D 17 -95 
1721032044193 1721032044206 13 328988.990000 3463452.800000 2.429280 0.000000 5C422503D 17 -95 
1721032044247 1721032044262 15 328988.990000 3463452.800000 2.429280 0.000000 5C422503D 17 -95 
1721032044302 1721032044317 15 328988.990000 3463452.800000 2.428844 0.000000 5C422503D 17 -95 
1721032044357 1721032044371 14 328988.990000 3463452.800000 2.428844 0.000000 5C422503D 17 -95 
1721032044411 1721032044425 14 328988.990000 3463452.800000 2.428844 0.000000 5C422503D 17 -95 
1721032044466 1721032044480 14 328988.990000 3463452.800000 2.427971 0.000000 5C422503D 17 -95 
1721032044521 1721032044537 16 328988.990000 3463452.800000 2.427971 0.000000 5C422503D 17 -95 
1721032044576 1721032044592 16 328988.990000 3463452.800000 2.427971 0.000000 5C422503D 17 -95 
1721032044630 1721032044645 15 328988.990000 3463452.800000 2.427971 0.000000 5C422503D 17 -95 
1721032044685 1721032044702 17 328988.990000 3463452.800000 2.430371 0.000000 5C422503D 17 -95 
1721032044739 1721032044757 18 328988.990000 3463452.800000 2.430371 0.000000 5C422503D 17 -95 
1721032044794 1721032044810 16 328988.990000 3463452.800000 2.430371 0.000000 5C422503D 17 -95 
1721032044849 1721032044864 15 328988.990000 3463452.800000 2.430371 0.000000 5C422503D 17 -95 
1721032044904 1721032044917 13 328988.990000 3463452.800000 2.428626 0.000000 5C422503D 17 -95 
1721032044958 1721032044972 14 328988.990000 3463452.800000 2.428626 0.000000 5C422503D 17 -95 
1721032045017 1721032045032 15 328988.990000 3463452.800000 2.428626 0.000000 5C422503D 17 -95 
1721032045072 1721032045087 15 328988.990000 3463452.800000 2.429716 0.000000 5C422503D 17 -95 
1721032045127 1721032045142 15 328988.990000 3463452.800000 2.429716 0.000000 5C422503D 17 -95 
1721032045182 1721032045196 14 328988.990000 3463452.800000 2.429716 0.000000 5C422503D 17 -95 
1721032045237 1721032045252 15 328988.990000 3463452.800000 2.429716 0.000000 5C422503D 17 -95 
1721032045291 1721032045307 16 328988.990000 3463452.800000 2.429498 0.000000 5C422503D 17 -95 
1721032045346 1721032045361 15 328988.990000 3463452.800000 2.429498 0.000000 5C422503D 17 -95 
1721032045401 1721032045415 14 328988.990000 3463452.800000 2.429498 0.000000 5C422503D 17 -95 
1721032045456 1721032045477 21 328988.990000 3463452.800000 2.429935 0.000000 5C422503D 17 -95 
1721032045513 1721032045527 14 328988.990000 3463452.800000 2.429935 0.000000 5C422503D 17 -95 
1721032045568 1721032045582 14 328988.990000 3463452.800000 2.429935 0.000000 5C422503D 17 -95 
1721032045623 1721032045637 14 328988.990000 3463452.800000 2.429935 0.000000 5C422503D 17 -95 
1721032045677 1721032045700 23 328988.990000 3463452.800000 2.429280 0.000000 5C422503D 17 -95 
1721032045732 1721032045746 14 328988.990000 3463452.800000 2.429280 0.000000 5C422503D 17 -95 
1721032045787 1721032045806 19 328988.990000 3463452.800000 2.429280 0.000000 5C422503D 17 -95 
1721032045842 1721032045862 20 328988.990000 3463452.800000 2.429280 0.000000 5C422503D 17 -95 
1721032045896 1721032045912 16 328988.990000 3463452.800000 2.427971 0.000000 5C422503D 17 -95 
1721032045951 1721032045970 19 328988.990000 3463452.800000 2.427971 0.000000 5C422503D 17 -95 
1721032046005 1721032046019 14 328988.990000 3463452.800000 2.427971 0.000000 5C422503D 17 -95 
1721032046067 1721032046082 15 328988.990000 3463452.800000 2.429935 0.000000 5C422503D 17 -95 
1721032046122 1721032046137 15 328988.990000 3463452.800000 2.429935 0.000000 5C422503D 17 -95 
1721032046176 1721032046189 13 328988.990000 3463452.800000 2.429935 0.000000 5C422503D 17 -95 
1721032046235 1721032046257 22 328988.990000 3463452.800000 2.429935 0.000000 5C422503D 17 -95 
1721032046289 1721032046307 18 328988.990000 3463452.800000 2.427317 0.000000 5C422503D 17 -95 
1721032046344 1721032046359 15 328988.990000 3463452.800000 2.427317 0.000000 5C422503D 17 -95 
1721032046399 1721032046422 23 328988.990000 3463452.800000 2.427317 0.000000 5C422503D 17 -95 
1721032046454 1721032046467 13 328988.990000 3463452.800000 2.427317 0.000000 5C422503D 17 -95 
1721032046508 1721032046523 15 328988.990000 3463452.800000 2.429935 0.000000 5C422503D 17 -95 
1721032046563 1721032046577 14 328988.990000 3463452.800000 2.429935 0.000000 5C422503D 17 -95 
1721032046617 1721032046631 14 328988.990000 3463452.800000 2.429935 0.000000 5C422503D 17 -95 
1721032046672 1721032046697 25 328988.990000 3463452.800000 2.428189 0.000000 5C422503D 17 -95 
1721032046727 1721032046742 15 328988.990000 3463452.800000 2.428189 0.000000 5C422503D 17 -95 
1721032046782 1721032046797 15 328988.990000 3463452.800000 2.428189 0.000000 5C422503D 17 -95 
1721032046836 1721032046853 17 328988.990000 3463452.800000 2.429935 0.000000 5C422503D 17 -95 
1721032046891 1721032046917 26 328988.990000 3463452.800000 2.429935 0.000000 5C422503D 17 -95 
1721032046946 1721032046961 15 328988.990000 3463452.800000 2.429935 0.000000 5C422503D 17 -95 
1721032047000 1721032047015 15 328988.990000 3463452.800000 2.429935 0.000000 5C422503D 17 -95 
1721032047055 1721032047072 17 328988.990000 3463452.800000 2.429280 0.000000 5C422503D 17 -95 
1721032047109 1721032047127 18 328988.990000 3463452.800000 2.429280 0.000000 5C422503D 17 -95 
1721032047168 1721032047182 14 328988.990000 3463452.800000 2.429280 0.000000 5C422503D 17 -95 
1721032047239 1721032047254 15 328988.990000 3463452.800000 2.429280 0.000000 5C422503D 17 -95 
1721032047294 1721032047307 13 328988.990000 3463452.800000 2.426008 0.000000 5C422503D 17 -95 
1721032047348 1721032047362 14 328988.990000 3463452.800000 2.426008 0.000000 5C422503D 17 -95 
1721032047403 1721032047417 14 328988.990000 3463452.800000 2.426008 0.000000 5C422503D 17 -95 
1721032047458 1721032047471 13 328988.990000 3463452.800000 2.430807 0.000000 5C422503D 17 -95 
1721032047512 1721032047527 15 328988.990000 3463452.800000 2.430807 0.000000 5C422503D 17 -95 
1721032047567 1721032047587 20 328988.990000 3463452.800000 2.430807 0.000000 5C422503D 17 -95 
1721032047621 1721032047635 14 328988.990000 3463452.800000 2.430807 0.000000 5C422503D 17 -95 
1721032047676 1721032047695 19 328988.990000 3463452.800000 2.428626 0.000000 5C422503D 17 -95 
1721032047731 1721032047748 17 328988.990000 3463452.800000 2.428626 0.000000 5C422503D 17 -95 
1721032047786 1721032047800 14 328988.990000 3463452.800000 2.428626 0.000000 5C422503D 17 -95 
1721032047840 1721032047855 15 328988.990000 3463452.800000 2.430371 0.000000 5C422503D 17 -95 
1721032047895 1721032047912 17 328988.990000 3463452.800000 2.430371 0.000000 5C422503D 17 -95 
1721032047949 1721032047965 16 328988.990000 3463452.800000 2.430371 0.000000 5C422503D 17 -95 
1721032048004 1721032048020 16 328988.990000 3463452.800000 2.430371 0.000000 5C422503D 17 -95 
1721032048058 1721032048071 13 328988.990000 3463452.800000 2.430371 0.000000 5C422503D 17 -95 
1721032048113 1721032048132 19 328988.990000 3463452.800000 2.428407 0.000000 5C422503D 17 -95 
1721032048168 1721032048182 14 328988.990000 3463452.800000 2.428407 0.000000 5C422503D 17 -95 
1721032048228 1721032048255 27 328988.990000 3463452.800000 2.428407 0.000000 5C422503D 17 -95 
1721032048286 1721032048307 21 328989.000000 3463452.800000 2.427753 0.000000 5C422503D 17 -95 
1721032048341 1721032048357 16 328989.000000 3463452.800000 2.427753 0.000000 5C422503D 17 -95 
1721032048396 1721032048409 13 328989.000000 3463452.800000 2.427753 0.000000 5C422503D 17 -95 
1721032048451 1721032048464 13 328989.000000 3463452.800000 2.429716 0.000000 5C422503D 17 -95 
1721032048506 1721032048522 16 328988.990000 3463452.800000 2.429716 0.000000 5C422503D 17 -95 
1721032048561 1721032048574 13 328988.990000 3463452.800000 2.429716 0.000000 5C422503D 17 -95 
1721032048616 1721032048629 13 328988.990000 3463452.800000 2.429716 0.000000 5C422503D 17 -95 
1721032048671 1721032048685 14 328988.990000 3463452.800000 2.431462 0.000000 5C422503D 17 -95 
1721032048726 1721032048739 13 328988.990000 3463452.800000 2.431462 0.000000 5C422503D 17 -95 
1721032048780 1721032048797 17 328988.990000 3463452.800000 2.431462 0.000000 5C422503D 17 -95 
1721032048835 1721032048850 15 328988.990000 3463452.800000 2.431462 0.000000 5C422503D 17 -95 
1721032048890 1721032048907 17 328988.990000 3463452.800000 2.428626 0.000000 5C422503D 17 -95 
1721032048945 1721032048960 15 328988.990000 3463452.800000 2.428626 0.000000 5C422503D 17 -95 
1721032049000 1721032049017 17 328988.990000 3463452.800000 2.428626 0.000000 5C422503D 17 -95 
