pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721809813083 1721809813103 20 329649.780000 3463412.280000 0.971058 4.520000 5C4225714 11 -63 
1721809813138 1721809813158 20 329649.810000 3463412.510000 0.971058 4.500000 5C4225714 11 -63 
1721809813193 1721809813212 19 329649.820000 3463412.590000 0.971058 4.460000 5C4225714 11 -63 
1721809813248 1721809813265 17 329649.830000 3463412.900000 1.099121 4.440000 5C4225714 11 -63 
1721809813302 1721809813320 18 329649.840000 3463413.130000 1.099121 4.420000 5C4225714 11 -63 
1721809813357 1721809813374 17 329649.840000 3463413.300000 1.099121 4.400000 5C4225714 11 -63 
1721809813412 1721809813428 16 329649.820000 3463413.570000 1.099121 4.360000 5C4225714 11 -63 
1721809813467 1721809813487 20 329649.800000 3463413.830000 1.239620 4.340000 5C4225714 11 -63 
1721809813521 1721809813541 20 329649.760000 3463414.040000 1.239620 4.320000 5C4225714 11 -63 
1721809813576 1721809813595 19 329649.660000 3463414.500000 1.381864 4.280000 5C4225714 11 -63 
1721809813631 1721809813648 17 329649.620000 3463414.660000 1.381864 4.260000 5C4225714 11 -63 
1721809813686 1721809813702 16 329649.550000 3463414.870000 1.381864 4.260000 5C4225714 11 -63 
1721809813741 1721809813756 15 329649.460000 3463415.110000 1.381864 4.220000 5C4225714 11 -63 
1721809813795 1721809813816 21 329649.370000 3463415.300000 1.525636 4.200000 5C4225714 11 -63 
1721809813850 1721809813870 20 329649.320000 3463415.410000 1.525636 4.200000 5C4225714 11 -63 
1721809813905 1721809813924 19 329649.240000 3463415.600000 1.525636 4.200000 5C4225714 11 -63 
1721809813960 1721809813979 19 329649.120000 3463415.820000 1.525636 4.160000 5C4225714 11 -63 
1721809814015 1721809814033 18 329649.030000 3463415.970000 1.525636 4.160000 5C4225714 11 -63 
1721809814069 1721809814086 17 329648.910000 3463416.170000 1.667226 4.180000 5C4225714 11 -63 
1721809814124 1721809814145 21 329648.790000 3463416.350000 1.667226 4.140000 5C4225714 11 -63 
1721809814179 1721809814202 23 329648.500000 3463416.700000 1.804452 4.140000 5C4225714 11 -63 
1721809814234 1721809814259 25 329648.370000 3463416.860000 1.804452 4.140000 5C4225714 11 -63 
1721809814288 1721809814305 17 329648.230000 3463417.010000 1.804452 4.140000 5C4225714 11 -63 
1721809814343 1721809814366 23 329648.080000 3463417.160000 1.804452 4.180000 5C4225714 11 -63 
1721809814397 1721809814416 19 329647.920000 3463417.290000 1.943860 4.200000 5C4225714 11 -63 
1721809814451 1721809814471 20 329647.730000 3463417.460000 1.943860 4.240000 5C4225714 11 -63 
1721809814506 1721809814525 19 329647.560000 3463417.600000 1.943860 4.280000 5C4225714 11 -63 
1721809814561 1721809814578 17 329647.400000 3463417.720000 1.943860 4.300000 5C4225714 11 -63 
1721809814616 1721809814637 21 329647.220000 3463417.850000 2.090250 4.340000 5C4225714 11 -63 
1721809814671 1721809814690 19 329647.070000 3463417.940000 2.090250 4.380000 5C4225714 11 -63 
1721809814726 1721809814744 18 329646.920000 3463418.030000 2.090250 4.400000 5C4225714 11 -63 
1721809814780 1721809814798 18 329646.740000 3463418.140000 2.090250 4.460000 5C4225714 11 -63 
1721809814835 1721809814853 18 329646.300000 3463418.370000 2.229440 4.520000 5C4225714 11 -63 
1721809814894 1721809814914 20 329646.090000 3463418.470000 2.229440 4.540000 5C4225714 11 -63 
1721809814949 1721809814967 18 329645.890000 3463418.560000 2.229440 4.600000 5C4225714 11 -63 
1721809815003 1721809815029 26 329645.670000 3463418.650000 2.366885 4.640000 5C4225714 11 -63 
1721809815058 1721809815073 15 329645.450000 3463418.740000 2.366885 4.700000 5C4225714 11 -63 
1721809815112 1721809815131 19 329645.280000 3463418.800000 2.366885 4.720000 5C4225714 11 -63 
1721809815167 1721809815188 21 329644.960000 3463418.920000 2.366885 4.800000 5C4225714 11 -63 
1721809815222 1721809815237 15 329644.780000 3463418.970000 2.501929 4.820000 5C4225714 11 -63 
1721809815277 1721809815295 18 329644.500000 3463419.070000 2.501929 4.900000 5C4225714 11 -63 
1721809815331 1721809815352 21 329644.260000 3463419.140000 2.501929 4.980000 5C4225714 11 -63 
1721809815386 1721809815402 16 329643.970000 3463419.210000 2.501929 5.020000 5C4225714 11 -63 
1721809815440 1721809815457 17 329643.480000 3463419.340000 2.614285 5.180000 5C4225714 11 -63 
1721809815495 1721809815514 19 329643.320000 3463419.360000 2.614285 5.220000 5C4225714 11 -63 
1721809815549 1721809815570 21 329643.060000 3463419.410000 2.614285 5.320000 5C4225714 11 -63 
1721809815604 1721809815626 22 329642.900000 3463419.440000 2.614285 5.400000 5C4225714 11 -63 
1721809815673 1721809815696 23 329642.590000 3463419.500000 2.724677 5.500000 5C4225714 11 -63 
1721809815727 1721809815748 21 329642.210000 3463419.550000 2.724677 5.520000 5C4225714 11 -63 
1721809815782 1721809815798 16 329641.930000 3463419.590000 2.724677 5.580000 5C4225714 11 -63 
1721809815837 1721809815854 17 329641.650000 3463419.620000 2.821761 5.660000 5C4225714 11 -63 
1721809815892 1721809815910 18 329641.370000 3463419.660000 2.821761 5.740000 5C4225714 11 -63 
1721809815946 1721809815966 20 329640.720000 3463419.720000 2.821761 5.900000 5C4225714 11 -63 
1721809816001 1721809816021 20 329640.430000 3463419.740000 2.902701 5.980000 5C4225714 11 -63 
1721809816056 1721809816070 14 329640.190000 3463419.770000 2.902701 6.060000 5C4225714 11 -63 
1721809816111 1721809816127 16 329639.940000 3463419.800000 2.902701 6.140000 5C4225714 11 -63 
1721809816165 1721809816183 18 329639.640000 3463419.820000 2.902701 6.200000 5C4225714 11 -63 
1721809816220 1721809816238 18 329639.260000 3463419.850000 2.966842 6.320000 5C4225714 11 -63 
1721809816275 1721809816294 19 329639.010000 3463419.880000 2.966842 6.380000 5C4225714 11 -63 
1721809816329 1721809816344 15 329638.620000 3463419.910000 2.966842 6.500000 5C4225714 11 -63 
1721809816384 1721809816402 18 329638.300000 3463419.930000 2.966842 6.640000 5C4225714 11 -63 
1721809816439 1721809816456 17 329637.900000 3463419.960000 3.010911 6.680000 5C4225714 11 -63 
1721809816494 1721809816515 21 329637.560000 3463420.000000 3.010911 6.800000 5C4225714 11 -63 
1721809816553 1721809816574 21 329636.860000 3463420.060000 3.010911 7.040000 5C4225714 11 -63 
1721809816621 1721809816640 19 329636.450000 3463420.100000 3.038182 7.140000 5C4225714 11 -63 
1721809816701 1721809816722 21 329636.010000 3463420.140000 3.038182 7.420000 5C4225714 11 -63 
1721809816755 1721809816771 16 329635.420000 3463420.200000 3.038182 7.540000 5C4225714 11 -63 
1721809816810 1721809816833 23 329635.110000 3463420.230000 3.049963 7.660000 5C4225714 11 -63 
1721809816865 1721809816884 19 329634.890000 3463420.270000 3.049963 7.800000 5C4225714 11 -63 
1721809816920 1721809816940 20 329634.260000 3463420.330000 3.049963 7.940000 5C4225714 11 -63 
1721809816974 1721809816995 21 329633.870000 3463420.380000 3.049963 8.020000 5C4225714 11 -63 
1721809817034 1721809817053 19 329633.460000 3463420.420000 3.044509 8.140000 5C4225714 11 -63 
1721809817088 1721809817107 19 329633.050000 3463420.480000 3.044509 8.320000 5C4225714 11 -63 
1721809817143 1721809817161 18 329632.550000 3463420.540000 3.044509 8.440000 5C4225714 11 -63 
1721809817198 1721809817214 16 329632.290000 3463420.570000 3.044509 8.640000 5C4225714 11 -63 
1721809817253 1721809817273 20 329631.860000 3463420.630000 3.042982 8.760000 5C4225714 11 -63 
1721809817308 1721809817326 18 329630.980000 3463420.740000 3.042982 9.160000 5C4225714 11 -63 
1721809817363 1721809817380 17 329630.620000 3463420.780000 3.042982 9.280000 5C4225714 11 -63 
1721809817418 1721809817434 16 329629.970000 3463420.870000 3.038836 9.400000 5C4225714 11 -63 
1721809817473 1721809817489 16 329629.790000 3463420.890000 3.038836 9.560000 5C4225714 11 -63 
1721809817528 1721809817544 16 329629.030000 3463420.980000 3.038836 9.720000 5C4225714 11 -63 
1721809817583 1721809817599 16 329628.550000 3463421.050000 3.038836 9.860000 5C4225714 11 -63 
1721809817637 1721809817653 16 329627.960000 3463421.120000 3.035564 10.040000 5C4225714 11 -63 
1721809817691 1721809817712 21 329627.650000 3463421.170000 3.035564 10.140000 5C4225714 11 -63 
1721809817746 1721809817773 27 329627.050000 3463421.250000 3.035564 10.320000 5C4225714 11 -63 
1721809817801 1721809817829 28 329626.740000 3463421.290000 3.035564 10.460000 5C4225714 11 -63 
1721809817856 1721809817874 18 329625.800000 3463421.410000 3.034473 10.640000 5C4225714 11 -63 
1721809817911 1721809817934 23 329625.270000 3463421.480000 3.034473 10.780000 5C4225714 11 -63 
1721809817966 1721809817983 17 329624.190000 3463421.630000 3.034473 11.080000 5C4225714 11 -63 
1721809818021 1721809818037 16 329624.070000 3463421.640000 3.029673 11.280000 5C4225714 11 -63 
1721809818075 1721809818091 16 329623.410000 3463421.730000 3.029673 11.420000 5C4225714 11 -63 
1721809818135 1721809818155 20 329622.840000 3463421.800000 3.029673 11.640000 5C4225714 11 -63 
1721809818190 1721809818210 20 329622.140000 3463421.900000 3.029673 11.840000 5C4225714 11 -63 
1721809818245 1721809818266 21 329621.680000 3463421.970000 3.027274 12.020000 5C4225714 11 -63 
1721809818300 1721809818317 17 329620.850000 3463422.080000 3.027274 12.260000 5C4225714 11 -63 
1721809818355 1721809818371 16 329620.240000 3463422.170000 3.027274 12.460000 5C4225714 11 -63 
1721809818410 1721809818429 19 329619.500000 3463422.270000 3.027274 12.580000 5C4225714 11 -63 
1721809818465 1721809818483 18 329618.890000 3463422.370000 3.022474 12.780000 5C4225714 11 -63 
1721809818519 1721809818537 18 329617.610000 3463422.550000 3.022474 13.120000 5C4225714 11 -63 
1721809818574 1721809818591 17 329617.100000 3463422.640000 3.022474 13.340000 5C4225714 11 -63 
1721809818629 1721809818645 16 329616.190000 3463422.790000 3.012220 13.460000 5C4225714 11 -63 
1721809818684 1721809818699 15 329616.190000 3463422.790000 3.012220 13.640000 5C4225714 11 -63 
1721809818739 1721809818758 19 329614.970000 3463422.970000 3.012220 13.760000 5C4225714 11 -63 
1721809818793 1721809818812 19 329614.300000 3463423.080000 3.012220 13.980000 5C4225714 11 -63 
1721809818848 1721809818865 17 329613.470000 3463423.230000 3.001312 14.160000 5C4225714 11 -63 
1721809818903 1721809818924 21 329613.200000 3463423.280000 3.001312 14.340000 5C4225714 11 -63 
1721809818958 1721809818977 19 329612.480000 3463423.400000 3.001312 14.500000 5C4225714 11 -63 
1721809819013 1721809819031 18 329611.630000 3463423.550000 3.001312 14.740000 5C4225714 11 -63 
1721809819068 1721809819085 17 329610.770000 3463423.710000 2.991058 14.820000 5C4225714 11 -63 
1721809819123 1721809819143 20 329610.330000 3463423.790000 2.991058 15.080000 5C4225714 11 -63 
1721809819183 1721809819202 19 329608.700000 3463424.080000 2.991058 15.500000 5C4225714 11 -63 
1721809819238 1721809819256 18 329607.640000 3463424.280000 2.980368 15.600000 5C4225714 11 -63 
1721809819293 1721809819310 17 329606.880000 3463424.420000 2.980368 15.640000 5C4225714 11 -63 
1721809819347 1721809819364 17 329606.100000 3463424.560000 2.980368 15.880000 5C4225714 11 -63 
1721809819402 1721809819418 16 329605.640000 3463424.660000 2.980368 16.060000 5C4225714 11 -63 
1721809819456 1721809819475 19 329605.480000 3463424.680000 2.980368 16.160000 5C4225714 11 -63 
1721809819511 1721809819529 18 329604.230000 3463424.920000 2.975350 16.220000 5C4225714 11 -63 
1721809819566 1721809819584 18 329603.100000 3463425.120000 2.975350 16.320000 5C4225714 11 -63 
1721809819621 1721809819638 17 329602.940000 3463425.150000 2.975350 16.400000 5C4225714 11 -63 
1721809819676 1721809819692 16 329602.140000 3463425.300000 2.976659 16.540000 5C4225714 11 -63 
1721809819731 1721809819745 14 329599.860000 3463425.720000 2.976659 16.780000 5C4225714 11 -63 
1721809819785 1721809819804 19 329598.860000 3463425.910000 2.974914 16.840000 5C4225714 11 -63 
1721809819840 1721809819857 17 329598.040000 3463426.080000 2.974914 16.920000 5C4225714 11 -63 
1721809819895 1721809819911 16 329597.370000 3463426.200000 2.974914 17.040000 5C4225714 11 -63 
1721809819950 1721809819966 16 329596.360000 3463426.380000 2.974914 17.160000 5C4225714 11 -63 
1721809820004 1721809820025 21 329595.350000 3463426.570000 2.972950 17.200000 5C4225714 11 -63 
1721809820059 1721809820079 20 329594.670000 3463426.710000 2.972950 17.240000 5C4225714 11 -63 
1721809820114 1721809820139 25 329593.650000 3463426.900000 2.972950 17.340000 5C4225714 11 -63 
1721809820169 1721809820187 18 329592.970000 3463427.030000 2.972950 17.360000 5C4225714 11 -63 
1721809820224 1721809820241 17 329591.930000 3463427.230000 2.972514 17.500000 5C4225714 11 -63 
1721809820283 1721809820300 17 329591.420000 3463427.340000 2.972514 17.540000 5C4225714 11 -63 
1721809820338 1721809820354 16 329589.510000 3463427.690000 2.972514 17.700000 5C4225714 11 -63 
1721809820393 1721809820413 20 329588.820000 3463427.820000 2.972514 17.760000 5C4225714 11 -63 
1721809820448 1721809820467 19 329587.940000 3463428.000000 2.970114 17.820000 5C4225714 11 -63 
1721809820502 1721809820521 19 329587.420000 3463428.100000 2.970114 17.860000 5C4225714 11 -63 
1721809820557 1721809820574 17 329585.840000 3463428.400000 2.970114 17.940000 5C4225714 11 -63 
1721809820612 1721809820629 17 329584.950000 3463428.570000 2.969460 18.000000 5C4225714 11 -63 
1721809820667 1721809820688 21 329584.250000 3463428.710000 2.969460 18.080000 5C4225714 11 -63 
1721809820722 1721809820738 16 329583.180000 3463428.910000 2.969460 18.160000 5C4225714 11 -63 
1721809820780 1721809820798 18 329582.110000 3463429.120000 2.969460 18.180000 5C4225714 11 -63 
1721809820835 1721809820856 21 329582.110000 3463429.120000 2.969460 18.260000 5C4225714 11 -63 
1721809820889 1721809820905 16 329579.950000 3463429.540000 2.969896 18.340000 5C4225714 11 -63 
1721809820944 1721809820959 15 329578.870000 3463429.750000 2.969896 18.340000 5C4225714 11 -63 
1721809820998 1721809821018 20 329578.140000 3463429.890000 2.969896 18.440000 5C4225714 11 -63 
1721809821053 1721809821072 19 329577.420000 3463430.030000 2.969678 18.440000 5C4225714 11 -63 
1721809821108 1721809821127 19 329576.340000 3463430.240000 2.969678 18.460000 5C4225714 11 -63 
1721809821163 1721809821184 21 329575.050000 3463430.490000 2.969678 18.460000 5C4225714 11 -63 
1721809821218 1721809821238 20 329574.140000 3463430.660000 2.969678 18.480000 5C4225714 11 -63 
1721809821273 1721809821292 19 329573.600000 3463430.760000 2.969678 18.560000 5C4225714 11 -63 
1721809821328 1721809821344 16 329572.690000 3463430.950000 2.969678 18.560000 5C4225714 11 -63 
1721809821383 1721809821403 20 329571.410000 3463431.190000 2.969678 18.620000 5C4225714 11 -63 
1721809821437 1721809821456 19 329570.490000 3463431.370000 2.970114 18.620000 5C4225714 11 -63 
1721809821492 1721809821510 18 329569.770000 3463431.510000 2.970114 18.700000 5C4225714 11 -63 
1721809821546 1721809821564 18 329567.930000 3463431.880000 2.970114 18.720000 5C4225714 11 -63 
1721809821601 1721809821618 17 329567.000000 3463432.060000 2.965751 18.720000 5C4225714 11 -63 
1721809821656 1721809821677 21 329566.080000 3463432.250000 2.965751 18.740000 5C4225714 11 -63 
1721809821711 1721809821733 22 329564.970000 3463432.470000 2.965751 18.800000 5C4225714 11 -63 
1721809821766 1721809821786 20 329564.050000 3463432.660000 2.965751 18.800000 5C4225714 11 -63 
1721809821822 1721809821841 19 329563.680000 3463432.730000 2.965751 18.820000 5C4225714 11 -63 
1721809821877 1721809821899 22 329562.390000 3463433.000000 2.963133 18.820000 5C4225714 11 -63 
1721809821931 1721809821950 19 329561.460000 3463433.180000 2.963133 18.820000 5C4225714 11 -63 
1721809821986 1721809822005 19 329560.170000 3463433.440000 2.963133 18.820000 5C4225714 11 -63 
1721809822041 1721809822061 20 329559.240000 3463433.640000 2.959860 18.820000 5C4225714 11 -63 
1721809822096 1721809822118 22 329558.320000 3463433.830000 2.959860 18.860000 5C4225714 11 -63 
1721809822151 1721809822169 18 329557.390000 3463434.020000 2.959860 18.920000 5C4225714 11 -63 
1721809822206 1721809822221 15 329555.340000 3463434.450000 2.955279 18.920000 5C4225714 11 -63 
1721809822261 1721809822276 15 329554.420000 3463434.650000 2.955279 18.960000 5C4225714 11 -63 
1721809822316 1721809822333 17 329553.490000 3463434.850000 2.955279 18.980000 5C4225714 11 -63 
1721809822371 1721809822392 21 329552.930000 3463434.960000 2.955279 18.980000 5C4225714 11 -63 
1721809822430 1721809822448 18 329552.190000 3463435.110000 2.953315 18.960000 5C4225714 11 -63 
1721809822485 1721809822504 19 329551.070000 3463435.350000 2.953315 18.980000 5C4225714 11 -63 
1721809822540 1721809822559 19 329549.950000 3463435.590000 2.953315 18.980000 5C4225714 11 -63 
1721809822595 1721809822616 21 329549.020000 3463435.800000 2.953315 19.000000 5C4225714 11 -63 
1721809822649 1721809822665 16 329548.090000 3463435.990000 2.950697 19.020000 5C4225714 11 -63 
1721809822704 1721809822729 25 329546.970000 3463436.230000 2.950697 19.060000 5C4225714 11 -63 
1721809822759 1721809822776 17 329545.850000 3463436.470000 2.950697 19.060000 5C4225714 11 -63 
1721809822814 1721809822832 18 329544.160000 3463436.840000 2.948297 19.020000 5C4225714 11 -63 
1721809822869 1721809822893 24 329543.230000 3463437.030000 2.948297 19.060000 5C4225714 11 -63 
1721809822924 1721809822944 20 329542.110000 3463437.270000 2.948297 19.080000 5C4225714 11 -63 
1721809822979 1721809822999 20 329541.170000 3463437.480000 2.948297 19.080000 5C4225714 11 -63 
1721809823034 1721809823056 22 329540.240000 3463437.680000 2.947861 19.140000 5C4225714 11 -63 
1721809823089 1721809823113 24 329539.490000 3463437.850000 2.947861 19.140000 5C4225714 11 -63 
1721809823144 1721809823165 21 329538.930000 3463437.970000 2.947861 19.160000 5C4225714 11 -63 
1721809823199 1721809823215 16 329537.800000 3463438.210000 2.947861 19.140000 5C4225714 11 -63 
1721809823254 1721809823270 16 329536.860000 3463438.410000 2.948079 19.160000 5C4225714 11 -63 
1721809823309 1721809823327 18 329535.730000 3463438.650000 2.948079 19.160000 5C4225714 11 -63 
1721809823364 1721809823383 19 329534.980000 3463438.820000 2.948079 19.180000 5C4225714 11 -63 
1721809823419 1721809823438 19 329533.090000 3463439.230000 2.946116 19.240000 5C4225714 11 -63 
1721809823478 1721809823495 17 329531.960000 3463439.470000 2.946116 19.240000 5C4225714 11 -63 
1721809823534 1721809823558 24 329530.830000 3463439.710000 2.946116 19.280000 5C4225714 11 -63 
1721809823589 1721809823608 19 329530.070000 3463439.880000 2.946116 19.240000 5C4225714 11 -63 
1721809823644 1721809823664 20 329528.940000 3463440.120000 2.946988 19.320000 5C4225714 11 -63 
1721809823699 1721809823720 21 329528.560000 3463440.200000 2.946988 19.300000 5C4225714 11 -63 
1721809823754 1721809823774 20 329527.620000 3463440.400000 2.946988 19.300000 5C4225714 11 -63 
1721809823809 1721809823825 16 329526.480000 3463440.640000 2.946988 19.340000 5C4225714 11 -63 
1721809823864 1721809823884 20 329525.540000 3463440.850000 2.947207 19.320000 5C4225714 11 -63 
1721809823919 1721809823936 17 329524.780000 3463441.020000 2.947207 19.380000 5C4225714 11 -63 
1721809823973 1721809823991 18 329522.500000 3463441.500000 2.947207 19.400000 5C4225714 11 -63 
1721809824028 1721809824046 18 329521.740000 3463441.660000 2.947861 19.360000 5C4225714 11 -63 
1721809824083 1721809824100 17 329520.600000 3463441.900000 2.947861 19.400000 5C4225714 11 -63 
1721809824138 1721809824157 19 329519.650000 3463442.110000 2.947861 19.400000 5C4225714 11 -63 
1721809824194 1721809824211 17 329518.510000 3463442.360000 2.947861 19.440000 5C4225714 11 -63 
1721809824249 1721809824265 16 329517.370000 3463442.600000 2.949825 19.420000 5C4225714 11 -63 
1721809824304 1721809824324 20 329516.410000 3463442.800000 2.949825 19.420000 5C4225714 11 -63 
1721809824359 1721809824384 25 329516.030000 3463442.880000 2.949825 19.460000 5C4225714 11 -63 
1721809824413 1721809824436 23 329514.500000 3463443.210000 2.951570 19.460000 5C4225714 11 -63 
1721809824468 1721809824485 17 329513.930000 3463443.330000 2.951570 19.460000 5C4225714 11 -63 
1721809824523 1721809824539 16 329512.970000 3463443.520000 2.951570 19.460000 5C4225714 11 -63 
1721809824582 1721809824598 16 329510.870000 3463443.970000 2.951570 19.480000 5C4225714 11 -63 
1721809824641 1721809824659 18 329509.910000 3463444.170000 2.953315 19.520000 5C4225714 11 -63 
1721809824696 1721809824722 26 329508.950000 3463444.380000 2.953315 19.520000 5C4225714 9 -63 
1721809824751 1721809824769 18 329507.990000 3463444.580000 2.953315 19.560000 5C4225714 9 -63 
1721809824805 1721809824825 20 329507.030000 3463444.770000 2.953315 19.560000 5C4225714 9 -63 
1721809824860 1721809824876 16 329505.880000 3463445.010000 2.953752 19.580000 5C4225714 9 -63 
1721809824914 1721809824931 17 329504.920000 3463445.220000 2.953752 19.580000 5C4225714 9 -63 
1721809824969 1721809824996 27 329503.960000 3463445.420000 2.953752 19.640000 5C4225714 9 -63 
1721809825024 1721809825046 22 329502.990000 3463445.630000 2.954188 19.620000 5C4225714 9 -63 
1721809825079 1721809825107 28 329501.250000 3463445.990000 2.954188 19.640000 5C4225714 9 -63 
1721809825134 1721809825151 17 329500.480000 3463446.140000 2.954188 19.660000 5C4225714 9 -63 
1721809825189 1721809825205 16 329499.330000 3463446.390000 2.954188 19.660000 5C4225714 9 -63 
1721809825243 1721809825260 17 329498.560000 3463446.550000 2.954406 19.680000 5C4225714 9 -63 
1721809825298 1721809825315 17 329497.590000 3463446.750000 2.954406 19.660000 5C4225714 9 -63 
1721809825353 1721809825369 16 329497.590000 3463446.750000 2.954406 19.680000 5C4225714 9 -63 
1721809825408 1721809825428 20 329495.280000 3463447.240000 2.953533 19.680000 5C4225714 9 -63 
1721809825463 1721809825482 19 329494.310000 3463447.430000 2.953533 19.720000 5C4225714 9 -63 
1721809825518 1721809825535 17 329493.530000 3463447.600000 2.953533 19.700000 5C4225714 9 -63 
1721809825573 1721809825588 15 329492.170000 3463447.890000 2.953533 19.800000 5C4225714 9 -63 
1721809825628 1721809825654 26 329491.200000 3463448.090000 2.953097 19.720000 5C4225714 9 -63 
1721809825683 1721809825697 14 329490.240000 3463448.300000 2.953097 19.740000 5C4225714 9 -63 
1721809825752 1721809825771 19 329488.690000 3463448.620000 2.953097 19.760000 5C4225714 9 -63 
1721809825807 1721809825822 15 329487.720000 3463448.820000 2.953097 19.800000 5C4225714 9 -63 
1721809825865 1721809825885 20 329486.560000 3463449.070000 2.953752 19.780000 5C4225714 9 -63 
1721809825920 1721809825938 18 329485.790000 3463449.220000 2.953752 19.800000 5C4225714 9 -63 
1721809825975 1721809825996 21 329484.620000 3463449.470000 2.953752 19.780000 5C4225714 9 -63 
1721809826030 1721809826050 20 329484.040000 3463449.590000 2.953752 19.800000 5C4225714 9 -63 
1721809826085 1721809826104 19 329482.680000 3463449.880000 2.955715 19.800000 5C4225714 9 -63 
1721809826140 1721809826158 18 329480.540000 3463450.330000 2.955715 19.800000 5C4225714 9 -63 
1721809826195 1721809826211 16 329479.570000 3463450.530000 2.953533 19.840000 5C4225714 9 -63 
1721809826250 1721809826269 19 329478.790000 3463450.690000 2.953533 19.820000 5C4225714 9 -63 
1721809826305 1721809826323 18 329477.430000 3463450.980000 2.953533 19.840000 5C4225714 9 -63 
1721809826360 1721809826377 17 329476.660000 3463451.140000 2.953533 19.780000 5C4225714 9 -63 
1721809826415 1721809826432 17 329475.680000 3463451.350000 2.953970 19.840000 5C4225714 9 -63 
1721809826469 1721809826486 17 329475.680000 3463451.350000 2.953970 19.840000 5C4225714 9 -63 
1721809826524 1721809826544 20 329474.120000 3463451.670000 2.953970 19.860000 5C4225714 9 -63 
1721809826579 1721809826597 18 329472.960000 3463451.910000 2.953970 19.840000 5C4225714 9 -63 
1721809826634 1721809826652 18 329471.790000 3463452.170000 2.953315 19.840000 5C4225714 9 -63 
1721809826691 1721809826709 18 329470.820000 3463452.370000 2.953315 19.820000 5C4225714 9 -63 
1721809826747 1721809826767 20 329469.260000 3463452.700000 2.953315 19.840000 5C4225714 9 -63 
1721809826802 1721809826820 18 329467.710000 3463453.020000 2.952006 19.880000 5C4225714 9 -63 
1721809826885 1721809826904 19 329466.730000 3463453.220000 2.952006 19.820000 5C4225714 9 -63 
1721809826939 1721809826960 21 329466.140000 3463453.340000 2.952006 19.840000 5C4225714 9 -63 
1721809827004 1721809827019 15 329464.010000 3463453.800000 2.953097 19.820000 5C4225714 9 -63 
1721809827059 1721809827074 15 329462.640000 3463454.090000 2.953097 19.820000 5C4225714 9 -63 
1721809827114 1721809827136 22 329462.060000 3463454.210000 2.953097 19.840000 5C4225714 9 -63 
1721809827169 1721809827188 19 329461.280000 3463454.380000 2.953097 19.820000 5C4225714 9 -63 
1721809827224 1721809827244 20 329460.120000 3463454.620000 2.952006 19.820000 5C4225714 9 -63 
1721809827281 1721809827299 18 329459.340000 3463454.790000 2.952006 19.840000 5C4225714 9 -63 
1721809827336 1721809827351 15 329458.560000 3463454.940000 2.952006 19.840000 5C4225714 9 -63 
1721809827391 1721809827414 23 329457.190000 3463455.230000 2.952006 19.880000 5C4225714 9 -63 
1721809827446 1721809827464 18 329456.030000 3463455.480000 2.953533 19.840000 5C4225714 9 -63 
1721809827501 1721809827517 16 329455.050000 3463455.690000 2.953533 19.880000 5C4225714 9 -63 
1721809827556 1721809827578 22 329452.900000 3463456.130000 2.953533 19.840000 5C4225714 9 -63 
1721809827611 1721809827630 19 329452.130000 3463456.300000 2.953315 19.800000 5C4225714 9 -63 
1721809827665 1721809827682 17 329450.960000 3463456.540000 2.953315 19.840000 5C4225714 9 -63 
1721809827720 1721809827740 20 329450.770000 3463456.580000 2.953315 19.820000 5C4225714 9 -63 
1721809827774 1721809827792 18 329449.790000 3463456.780000 2.953315 19.880000 5C4225714 9 -63 
1721809827830 1721809827850 20 329448.420000 3463457.070000 2.952661 19.840000 5C4225714 9 -63 
1721809827884 1721809827906 22 329447.650000 3463457.240000 2.952661 19.900000 5C4225714 9 -63 
1721809827946 1721809827966 20 329446.870000 3463457.390000 2.952661 19.840000 5C4225714 9 -63 
1721809828005 1721809828026 21 329445.310000 3463457.720000 2.952661 19.840000 5C4225714 9 -63 
1721809828060 1721809828080 20 329443.360000 3463458.130000 2.954842 19.840000 5C4225714 9 -63 
1721809828115 1721809828134 19 329442.390000 3463458.330000 2.954842 19.840000 5C4225714 9 -63 
1721809828170 1721809828192 22 329441.220000 3463458.580000 2.954842 19.860000 5C4225714 9 -63 
1721809828225 1721809828248 23 329440.240000 3463458.780000 2.955279 19.840000 5C4225714 9 -63 
1721809828280 1721809828295 15 329439.270000 3463458.980000 2.955279 19.860000 5C4225714 9 -63 
1721809828335 1721809828354 19 329438.290000 3463459.190000 2.955279 19.860000 5C4225714 9 -63 
1721809828390 1721809828406 16 329437.710000 3463459.310000 2.955279 19.860000 5C4225714 9 -63 
1721809828446 1721809828462 16 329436.150000 3463459.630000 2.955279 19.840000 5C4225714 9 -63 
1721809828501 1721809828517 16 329435.180000 3463459.840000 2.955279 19.840000 5C4225714 9 -63 
1721809828556 1721809828572 16 329434.200000 3463460.040000 2.955279 19.840000 5C4225714 9 -63 
1721809828611 1721809828636 25 329434.000000 3463460.080000 2.955279 19.840000 5C4225714 9 -63 
1721809828666 1721809828686 20 329431.860000 3463460.510000 2.955933 19.840000 5C4225714 9 -63 
1721809828721 1721809828740 19 329430.500000 3463460.790000 2.955933 19.840000 5C4225714 9 -63 
1721809828775 1721809828792 17 329429.520000 3463460.990000 2.955933 19.840000 5C4225714 9 -63 
