pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721810089675 1721810089693 18 329367.640000 3463473.390000 3.009166 18.620000 5C4225714 9 -58 
1721810089730 1721810089756 26 329366.710000 3463473.510000 3.009166 18.620000 5C4225714 9 -58 
1721810089786 1721810089805 19 329365.600000 3463473.660000 3.009166 18.620000 5C4225714 9 -58 
1721810089841 1721810089858 17 329364.670000 3463473.790000 3.022474 18.620000 5C4225714 9 -58 
1721810089897 1721810089915 18 329363.740000 3463473.900000 3.022474 18.600000 5C4225714 9 -58 
1721810089960 1721810089979 19 329362.820000 3463474.020000 3.022474 18.620000 5C4225714 9 -58 
1721810090015 1721810090035 20 329361.710000 3463474.150000 3.035564 18.620000 5C4225714 9 -58 
1721810090071 1721810090090 19 329360.770000 3463474.260000 3.035564 18.620000 5C4225714 9 -58 
1721810090126 1721810090146 20 329360.030000 3463474.350000 3.035564 18.620000 5C4225714 9 -58 
1721810090182 1721810090201 19 329358.170000 3463474.550000 3.035564 18.620000 5C4225714 9 -58 
1721810090237 1721810090257 20 329357.430000 3463474.630000 3.046909 18.620000 5C4225714 9 -58 
1721810090292 1721810090309 17 329356.500000 3463474.730000 3.046909 18.620000 5C4225714 9 -58 
1721810090348 1721810090368 20 329355.580000 3463474.820000 3.046909 18.600000 5C4225714 9 -58 
1721810090403 1721810090423 20 329354.470000 3463474.920000 3.046909 18.600000 5C4225714 9 -58 
1721810090459 1721810090474 15 329353.730000 3463474.990000 3.059344 18.600000 5C4225714 9 -58 
1721810090514 1721810090530 16 329352.600000 3463475.090000 3.059344 18.560000 5C4225714 9 -58 
1721810090569 1721810090593 24 329351.860000 3463475.150000 3.059344 18.560000 5C4225714 9 -58 
1721810090624 1721810090643 19 329350.750000 3463475.250000 3.059344 18.560000 5C4225714 9 -58 
1721810090679 1721810090697 18 329349.640000 3463475.330000 3.073961 18.560000 5C4225714 9 -58 
1721810090734 1721810090753 19 329347.780000 3463475.460000 3.073961 18.560000 5C4225714 9 -58 
1721810090790 1721810090808 18 329346.850000 3463475.520000 3.092505 18.540000 5C4225714 9 -58 
1721810090845 1721810090862 17 329345.920000 3463475.570000 3.092505 18.560000 5C4225714 9 -58 
1721810090900 1721810090917 17 329344.800000 3463475.630000 3.092505 18.540000 5C4225714 9 -58 
1721810090955 1721810090975 20 329343.880000 3463475.680000 3.092505 18.560000 5C4225714 9 -58 
1721810091010 1721810091028 18 329342.960000 3463475.730000 3.106686 18.540000 5C4225714 9 -58 
1721810091070 1721810091088 18 329342.590000 3463475.740000 3.106686 18.540000 5C4225714 9 -58 
1721810091126 1721810091141 15 329341.460000 3463475.780000 3.106686 18.520000 5C4225714 9 -58 
1721810091181 1721810091198 17 329340.910000 3463475.810000 3.106686 18.540000 5C4225714 9 -58 
1721810091236 1721810091255 19 329339.620000 3463475.850000 3.106686 18.540000 5C4225714 9 -58 
1721810091292 1721810091311 19 329337.940000 3463475.890000 3.121521 18.480000 5C4225714 9 -58 
1721810091347 1721810091367 20 329336.830000 3463475.900000 3.121521 18.460000 5C4225714 9 -58 
1721810091403 1721810091419 16 329335.720000 3463475.920000 -3.140938 18.460000 5C4225714 9 -58 
1721810091458 1721810091478 20 329334.610000 3463475.930000 -3.140938 18.440000 5C4225714 9 -58 
1721810091513 1721810091531 18 329333.690000 3463475.930000 -3.140938 18.460000 5C4225714 9 -58 
1721810091568 1721810091585 17 329332.760000 3463475.940000 -3.140938 18.420000 5C4225714 9 -58 
1721810091623 1721810091639 16 329331.840000 3463475.930000 -3.126103 18.500000 5C4225714 9 -58 
1721810091679 1721810091697 18 329330.730000 3463475.920000 -3.126103 18.420000 5C4225714 9 -58 
1721810091734 1721810091752 18 329330.160000 3463475.900000 -3.126103 18.460000 5C4225714 9 -58 
1721810091790 1721810091806 16 329328.880000 3463475.880000 -3.126103 18.420000 5C4225714 9 -58 
1721810091845 1721810091866 21 329327.030000 3463475.840000 -3.110395 18.400000 5C4225714 9 -58 
1721810091904 1721810091921 17 329326.480000 3463475.820000 -3.110395 18.380000 5C4225714 9 -58 
1721810091960 1721810091984 24 329325.550000 3463475.790000 -3.110395 18.420000 5C4225714 9 -58 
1721810092015 1721810092033 18 329324.630000 3463475.760000 -3.097523 18.380000 5C4225714 9 -58 
1721810092070 1721810092094 24 329323.700000 3463475.720000 -3.097523 18.420000 5C4225714 9 -58 
1721810092126 1721810092150 24 329322.970000 3463475.690000 -3.097523 18.380000 5C4225714 9 -58 
1721810092181 1721810092198 17 329321.680000 3463475.620000 -3.097523 18.380000 5C4225714 9 -58 
1721810092236 1721810092252 16 329320.760000 3463475.570000 -3.078761 18.360000 5C4225714 9 -58 
1721810092292 1721810092307 15 329320.030000 3463475.520000 -3.078761 18.360000 5C4225714 9 -58 
1721810092347 1721810092367 20 329318.740000 3463475.440000 -3.078761 18.380000 5C4225714 9 -58 
1721810092402 1721810092419 17 329316.900000 3463475.320000 -3.063707 18.340000 5C4225714 9 -58 
1721810092458 1721810092476 18 329316.900000 3463475.320000 -3.063707 18.300000 5C4225714 9 -58 
1721810092513 1721810092531 18 329315.070000 3463475.180000 -3.063707 18.300000 5C4225714 9 -58 
1721810092569 1721810092587 18 329313.970000 3463475.090000 -3.063707 18.280000 5C4225714 9 -58 
1721810092624 1721810092641 17 329313.240000 3463475.020000 -3.047563 18.280000 5C4225714 9 -58 
1721810092680 1721810092695 15 329312.140000 3463474.920000 -3.047563 18.300000 5C4225714 9 -58 
1721810092735 1721810092761 26 329311.410000 3463474.850000 -3.047563 18.260000 5C4225714 9 -58 
1721810092790 1721810092810 20 329310.320000 3463474.750000 -3.047563 18.200000 5C4225714 9 -58 
1721810092846 1721810092866 20 329310.320000 3463474.750000 -3.047563 18.180000 5C4225714 9 -58 
1721810092901 1721810092930 29 329308.860000 3463474.600000 -3.033164 18.180000 5C4225714 9 -58 
1721810092956 1721810092973 17 329307.420000 3463474.430000 -3.033164 18.100000 5C4225714 9 -58 
1721810093011 1721810093028 17 329305.980000 3463474.270000 -3.018547 18.080000 5C4225714 9 -58 
1721810093066 1721810093083 17 329305.070000 3463474.160000 -3.018547 18.040000 5C4225714 9 -58 
1721810093122 1721810093142 20 329304.180000 3463474.040000 -3.018547 17.960000 5C4225714 9 -58 
1721810093182 1721810093201 19 329303.460000 3463473.950000 -3.018547 17.940000 5C4225714 9 -58 
1721810093237 1721810093255 18 329302.400000 3463473.810000 -3.004802 17.860000 5C4225714 9 -58 
1721810093293 1721810093316 23 329301.500000 3463473.700000 -3.004802 17.800000 5C4225714 9 -58 
1721810093348 1721810093366 18 329300.450000 3463473.550000 -3.004802 17.780000 5C4225714 9 -58 
1721810093403 1721810093420 17 329299.740000 3463473.450000 -3.004802 17.720000 5C4225714 9 -58 
1721810093459 1721810093479 20 329298.860000 3463473.320000 -2.992149 17.720000 5C4225714 9 -58 
1721810093514 1721810093533 19 329296.930000 3463473.030000 -2.992149 17.660000 5C4225714 9 -58 
1721810093570 1721810093588 18 329295.880000 3463472.870000 -2.992149 17.600000 5C4225714 9 -58 
1721810093625 1721810093643 18 329295.010000 3463472.740000 -2.981459 17.580000 5C4225714 9 -58 
1721810093680 1721810093697 17 329294.150000 3463472.600000 -2.981459 17.520000 5C4225714 9 -58 
1721810093736 1721810093752 16 329293.280000 3463472.440000 -2.981459 17.420000 5C4225714 9 -58 
1721810093791 1721810093808 17 329292.420000 3463472.300000 -2.981459 17.420000 5C4225714 9 -58 
1721810093846 1721810093863 17 329291.900000 3463472.210000 -2.967714 17.340000 5C4225714 9 -58 
1721810093902 1721810093917 15 329291.040000 3463472.070000 -2.967714 17.320000 5C4225714 9 -58 
1721810093958 1721810093976 18 329290.700000 3463472.010000 -2.967714 17.260000 5C4225714 9 -58 
1721810094013 1721810094031 18 329289.500000 3463471.800000 -2.967714 17.180000 5C4225714 9 -58 
1721810094069 1721810094085 16 329287.470000 3463471.420000 -2.956588 17.080000 5C4225714 9 -58 
1721810094124 1721810094151 27 329286.630000 3463471.250000 -2.956588 17.060000 5C4225714 9 -58 
1721810094180 1721810094201 21 329285.790000 3463471.090000 -2.956588 16.980000 5C4225714 9 -58 
1721810094235 1721810094255 20 329284.960000 3463470.930000 -2.944370 16.920000 5C4225714 9 -58 
1721810094290 1721810094316 26 329284.120000 3463470.760000 -2.944370 16.860000 5C4225714 9 -58 
1721810094345 1721810094365 20 329283.300000 3463470.590000 -2.944370 16.800000 5C4225714 9 -58 
1721810094401 1721810094419 18 329282.310000 3463470.390000 -2.944370 16.740000 5C4225714 9 -58 
1721810094456 1721810094480 24 329281.480000 3463470.220000 -2.932153 16.620000 5C4225714 9 -58 
1721810094512 1721810094536 24 329280.670000 3463470.040000 -2.932153 16.540000 5C4225714 9 -58 
1721810094567 1721810094589 22 329280.020000 3463469.910000 -2.932153 16.500000 5C4225714 9 -58 
1721810094622 1721810094638 16 329279.220000 3463469.720000 -2.932153 16.400000 5C4225714 9 -58 
1721810094683 1721810094702 19 329277.290000 3463469.300000 -2.921027 16.280000 5C4225714 9 -58 
1721810094738 1721810094757 19 329276.650000 3463469.150000 -2.921027 16.220000 5C4225714 9 -58 
1721810094793 1721810094822 29 329275.860000 3463468.980000 -2.921027 16.120000 5C4225714 9 -58 
1721810094849 1721810094876 27 329275.070000 3463468.790000 -2.909900 16.060000 5C4225714 9 -58 
1721810094904 1721810094920 16 329274.130000 3463468.570000 -2.909900 15.980000 5C4225714 9 -58 
1721810094960 1721810094980 20 329273.360000 3463468.390000 -2.909900 15.880000 5C4225714 9 -58 
1721810095015 1721810095034 19 329272.890000 3463468.270000 -2.909900 15.820000 5C4225714 9 -58 
1721810095071 1721810095094 23 329272.120000 3463468.090000 -2.904882 15.780000 5C4225714 9 -58 
1721810095126 1721810095143 17 329271.350000 3463467.900000 -2.904882 15.640000 5C4225714 9 -58 
1721810095181 1721810095204 23 329269.830000 3463467.520000 -2.904882 15.500000 5C4225714 9 -58 
1721810095237 1721810095253 16 329268.920000 3463467.310000 -2.893756 15.420000 5C4225714 9 -58 
1721810095292 1721810095307 15 329268.180000 3463467.120000 -2.893756 15.320000 5C4225714 9 -58 
1721810095351 1721810095375 24 329267.430000 3463466.920000 -2.893756 15.240000 5C4225714 9 -58 
1721810095406 1721810095423 17 329266.690000 3463466.730000 -2.893756 15.160000 5C4225714 9 -58 
1721810095461 1721810095479 18 329266.100000 3463466.590000 -2.885902 15.060000 5C4225714 9 -58 
1721810095517 1721810095535 18 329265.360000 3463466.400000 -2.885902 14.940000 5C4225714 9 -58 
1721810095572 1721810095592 20 329264.500000 3463466.170000 -2.885902 14.840000 5C4225714 9 -58 
1721810095627 1721810095648 21 329263.630000 3463465.950000 -2.880666 14.740000 5C4225714 9 -58 
1721810095683 1721810095703 20 329262.210000 3463465.580000 -2.880666 14.580000 5C4225714 9 -58 
1721810095738 1721810095757 19 329261.510000 3463465.390000 -2.880666 14.460000 5C4225714 9 -58 
1721810095794 1721810095810 16 329260.810000 3463465.210000 -2.877175 14.320000 5C4225714 9 -58 
1721810095849 1721810095867 18 329260.110000 3463465.020000 -2.877175 14.260000 5C4225714 9 -58 
1721810095904 1721810095921 17 329259.430000 3463464.840000 -2.877175 14.080000 5C4225714 9 -58 
1721810095960 1721810095980 20 329258.750000 3463464.670000 -2.877175 13.980000 5C4225714 9 -58 
1721810096015 1721810096041 26 329258.070000 3463464.490000 -2.876739 13.920000 5C4225714 9 -58 
1721810096070 1721810096090 20 329257.260000 3463464.270000 -2.876739 13.820000 5C4225714 9 -58 
1721810096126 1721810096152 26 329256.730000 3463464.130000 -2.876739 13.680000 5C4225714 9 -58 
1721810096181 1721810096197 16 329255.940000 3463463.930000 -2.876739 13.600000 5C4225714 9 -58 
1721810096236 1721810096256 20 329255.290000 3463463.750000 -2.874994 13.480000 5C4225714 9 -58 
1721810096292 1721810096309 17 329253.980000 3463463.400000 -2.874994 13.220000 5C4225714 9 -58 
1721810096347 1721810096363 16 329253.860000 3463463.370000 -2.874994 13.100000 5C4225714 9 -58 
1721810096403 1721810096423 20 329252.970000 3463463.130000 -2.874994 12.960000 5C4225714 9 -58 
1721810096458 1721810096477 19 329252.460000 3463463.010000 -2.875430 12.900000 5C4225714 9 -58 
