pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721809992324 1721809992341 17 329649.450000 3463418.500000 2.139992 4.120000 5C4225714 8 -60 
1721809992379 1721809992402 23 329649.230000 3463418.630000 2.139992 4.160000 5C4225714 8 -60 
1721809992434 1721809992458 24 329648.930000 3463418.790000 2.256056 4.260000 5C4225714 8 -60 
1721809992490 1721809992510 20 329648.630000 3463418.950000 2.256056 4.280000 5C4225714 8 -60 
1721809992545 1721809992566 21 329648.440000 3463419.050000 2.256056 4.360000 5C4225714 8 -60 
1721809992608 1721809992624 16 329648.240000 3463419.140000 2.374084 4.360000 5C4225714 8 -60 
1721809992667 1721809992690 23 329648.000000 3463419.260000 2.374084 4.440000 5C4225714 8 -60 
1721809992723 1721809992749 26 329647.790000 3463419.340000 2.374084 4.480000 5C4225714 8 -60 
1721809992779 1721809992807 28 329647.580000 3463419.420000 2.374084 4.540000 5C4225714 8 -60 
1721809992834 1721809992856 22 329647.400000 3463419.480000 2.485349 4.580000 5C4225714 8 -60 
1721809992890 1721809992912 22 329647.020000 3463419.630000 2.485349 4.660000 5C4225714 8 -60 
1721809992945 1721809992961 16 329646.790000 3463419.700000 2.485349 4.720000 5C4225714 8 -60 
1721809993000 1721809993022 22 329646.510000 3463419.770000 2.592032 4.800000 5C4225714 8 -60 
1721809993056 1721809993083 27 329646.290000 3463419.850000 2.592032 4.840000 5C4225714 8 -60 
1721809993111 1721809993140 29 329646.050000 3463419.910000 2.592032 4.900000 5C4225714 8 -60 
1721809993166 1721809993184 18 329645.910000 3463419.940000 2.592032 4.980000 5C4225714 8 -60 
1721809993222 1721809993239 17 329645.570000 3463420.030000 2.689116 5.020000 5C4225714 8 -60 
1721809993277 1721809993306 29 329645.270000 3463420.100000 2.689116 5.080000 5C4225714 8 -60 
1721809993332 1721809993351 19 329645.070000 3463420.150000 2.689116 5.120000 5C4225714 8 -60 
1721809993388 1721809993416 28 329644.860000 3463420.190000 2.689116 5.220000 5C4225714 8 -60 
1721809993443 1721809993471 28 329644.190000 3463420.340000 2.763293 5.400000 5C4225714 8 -60 
1721809993498 1721809993526 28 329643.920000 3463420.390000 2.763293 5.460000 5C4225714 8 -60 
1721809993553 1721809993581 28 329643.650000 3463420.450000 2.763293 5.560000 5C4225714 8 -60 
1721809993608 1721809993632 24 329643.490000 3463420.470000 2.826124 5.620000 5C4225714 8 -60 
1721809993663 1721809993692 29 329643.210000 3463420.530000 2.826124 5.720000 5C4225714 8 -60 
1721809993723 1721809993751 28 329642.990000 3463420.570000 2.826124 5.800000 5C4225714 8 -60 
1721809993777 1721809993806 29 329642.630000 3463420.630000 2.826124 5.920000 5C4225714 8 -60 
1721809993833 1721809993861 28 329642.270000 3463420.680000 2.884375 6.000000 5C4225714 8 -60 
1721809993888 1721809993916 28 329642.040000 3463420.730000 2.884375 6.160000 5C4225714 8 -60 
1721809993943 1721809993981 38 329641.610000 3463420.780000 2.884375 6.260000 5C4225714 8 -60 
1721809993998 1721809994027 29 329641.290000 3463420.820000 2.884375 6.380000 5C4225714 8 -60 
1721809994054 1721809994083 29 329640.770000 3463420.880000 2.934771 6.680000 5C4225714 8 -60 
1721809994109 1721809994134 25 329640.240000 3463420.930000 2.934771 6.780000 5C4225714 8 -60 
1721809994164 1721809994192 28 329639.960000 3463420.950000 2.934771 6.960000 5C4225714 8 -60 
1721809994220 1721809994260 40 329639.610000 3463420.980000 2.986913 7.040000 5C4225714 8 -60 
1721809994275 1721809994303 28 329639.330000 3463421.000000 2.986913 7.200000 5C4225714 8 -60 
1721809994330 1721809994357 27 329638.960000 3463421.020000 2.986913 7.300000 5C4225714 8 -60 
1721809994386 1721809994413 27 329638.600000 3463421.050000 2.986913 7.460000 5C4225714 8 -60 
1721809994441 1721809994471 30 329638.220000 3463421.070000 3.035346 7.580000 5C4225714 8 -60 
1721809994496 1721809994525 29 329637.770000 3463421.100000 3.035346 7.720000 5C4225714 8 -60 
1721809994552 1721809994580 28 329637.380000 3463421.100000 3.035346 7.860000 5C4225714 8 -60 
1721809994607 1721809994636 29 329636.490000 3463421.130000 3.070252 8.100000 5C4225714 8 -60 
1721809994662 1721809994692 30 329636.170000 3463421.140000 3.070252 8.240000 5C4225714 8 -60 
1721809994718 1721809994746 28 329635.830000 3463421.150000 3.070252 8.420000 5C4225714 8 -60 
1721809994778 1721809994807 29 329635.230000 3463421.150000 3.070252 8.500000 5C4225714 8 -60 
1721809994834 1721809994862 28 329634.980000 3463421.150000 3.107122 8.720000 5C4225714 8 -60 
1721809994888 1721809994922 34 329634.540000 3463421.170000 3.107122 8.820000 5C4225714 8 -60 
1721809994959 1721809994977 18 329633.640000 3463421.160000 3.107122 9.100000 5C4225714 8 -60 
1721809995014 1721809995043 29 329633.190000 3463421.160000 3.129594 9.200000 5C4225714 8 -60 
1721809995070 1721809995100 30 329632.720000 3463421.180000 3.129594 9.360000 5C4225714 8 -60 
1721809995125 1721809995154 29 329632.160000 3463421.180000 3.129594 9.520000 5C4225714 8 -60 
1721809995180 1721809995221 41 329631.580000 3463421.170000 3.129594 9.680000 5C4225714 8 -60 
1721809995235 1721809995264 29 329631.190000 3463421.170000 -3.139847 9.780000 5C4225714 8 -60 
1721809995290 1721809995318 28 329630.600000 3463421.180000 -3.139847 9.920000 5C4225714 8 -60 
1721809995345 1721809995372 27 329630.300000 3463421.180000 -3.139847 10.040000 5C4225714 8 -60 
1721809995400 1721809995428 28 329629.590000 3463421.190000 -3.139847 10.200000 5C4225714 8 -60 
1721809995456 1721809995473 17 329629.070000 3463421.200000 -3.138975 10.380000 5C4225714 8 -60 
1721809995511 1721809995538 27 329628.760000 3463421.220000 -3.138975 10.500000 5C4225714 8 -60 
1721809995565 1721809995583 18 329627.910000 3463421.230000 -3.138975 10.600000 5C4225714 8 -60 
1721809995621 1721809995641 20 329627.160000 3463421.260000 3.138320 10.900000 5C4225714 8 -60 
1721809995676 1721809995695 19 329626.500000 3463421.290000 3.138320 11.060000 5C4225714 8 -60 
1721809995731 1721809995748 17 329625.940000 3463421.310000 3.138320 11.240000 5C4225714 8 -60 
1721809995787 1721809995803 16 329625.270000 3463421.340000 3.138320 11.340000 5C4225714 8 -60 
1721809995842 1721809995862 20 329624.810000 3463421.360000 3.126757 11.500000 5C4225714 8 -60 
1721809995897 1721809995916 19 329624.250000 3463421.400000 3.126757 11.660000 5C4225714 8 -60 
1721809995953 1721809995971 18 329623.780000 3463421.430000 3.126757 11.780000 5C4225714 8 -60 
1721809996008 1721809996025 17 329622.840000 3463421.490000 3.126757 11.920000 5C4225714 8 -60 
1721809996063 1721809996084 21 329622.240000 3463421.550000 3.108431 12.020000 5C4225714 8 -60 
1721809996118 1721809996139 21 329621.770000 3463421.590000 3.108431 12.260000 5C4225714 8 -60 
1721809996174 1721809996193 19 329620.280000 3463421.710000 3.088360 12.460000 5C4225714 8 -60 
1721809996229 1721809996247 18 329619.670000 3463421.780000 3.088360 12.620000 5C4225714 8 -60 
1721809996285 1721809996301 16 329619.040000 3463421.840000 3.088360 12.720000 5C4225714 8 -60 
1721809996340 1721809996362 22 329618.400000 3463421.910000 3.088360 12.840000 5C4225714 8 -60 
1721809996395 1721809996416 21 329618.010000 3463421.950000 3.088360 12.960000 5C4225714 8 -60 
1721809996451 1721809996471 20 329617.370000 3463422.030000 3.067852 13.140000 5C4225714 8 -60 
1721809996506 1721809996525 19 329616.590000 3463422.130000 3.067852 13.300000 5C4225714 8 -60 
1721809996562 1721809996580 18 329616.590000 3463422.130000 3.067852 13.480000 5C4225714 8 -60 
1721809996617 1721809996634 17 329615.260000 3463422.300000 3.067852 13.520000 5C4225714 8 -60 
1721809996672 1721809996688 16 329614.860000 3463422.350000 3.043854 13.660000 5C4225714 8 -60 
1721809996727 1721809996745 18 329613.910000 3463422.500000 3.043854 13.760000 5C4225714 8 -60 
1721809996782 1721809996799 17 329612.400000 3463422.730000 3.018983 14.020000 5C4225714 8 -60 
1721809996837 1721809996856 19 329611.840000 3463422.840000 3.018983 14.180000 5C4225714 8 -60 
1721809996897 1721809996914 17 329610.990000 3463422.970000 3.018983 14.340000 5C4225714 8 -60 
1721809996967 1721809996987 20 329610.280000 3463423.080000 3.018983 14.420000 5C4225714 8 -60 
1721809997035 1721809997054 19 329608.700000 3463423.360000 3.000875 14.700000 5C4225714 8 -60 
1721809997090 1721809997110 20 329607.980000 3463423.500000 3.000875 14.800000 5C4225714 8 -60 
1721809997145 1721809997161 16 329607.240000 3463423.620000 3.000875 14.980000 5C4225714 8 -68 
1721809997201 1721809997223 22 329607.100000 3463423.660000 3.000875 15.040000 5C4225714 9 -68 
1721809997257 1721809997274 17 329606.360000 3463423.790000 2.986913 15.200000 5C4225714 9 -68 
1721809997312 1721809997332 20 329605.470000 3463423.960000 2.986913 15.340000 5C4225714 9 -68 
1721809997368 1721809997388 20 329604.410000 3463424.170000 2.986913 15.420000 5C4225714 9 -68 
1721809997423 1721809997445 22 329603.650000 3463424.300000 2.975786 15.500000 5C4225714 9 -68 
1721809997478 1721809997501 23 329602.890000 3463424.470000 2.975786 15.640000 5C4225714 9 -68 
1721809997533 1721809997552 19 329602.130000 3463424.610000 2.975786 15.720000 5C4225714 9 -68 
1721809997589 1721809997608 19 329600.410000 3463424.960000 2.964442 15.980000 5C4225714 9 -68 
1721809997644 1721809997666 22 329599.630000 3463425.130000 2.964442 16.080000 5C4225714 9 -68 
1721809997700 1721809997719 19 329598.840000 3463425.300000 2.964442 16.180000 5C4225714 9 -68 
1721809997755 1721809997774 19 329598.040000 3463425.450000 2.964442 16.280000 5C4225714 9 -68 
1721809997810 1721809997831 21 329597.400000 3463425.600000 2.953315 16.400000 5C4225714 9 -68 
1721809997866 1721809997889 23 329596.760000 3463425.740000 2.953315 16.520000 5C4225714 9 -68 
1721809997921 1721809997940 19 329595.790000 3463425.950000 2.953315 16.600000 5C4225714 9 -68 
1721809997977 1721809997996 19 329594.970000 3463426.110000 2.953315 16.760000 5C4225714 9 -68 
1721809998033 1721809998053 20 329594.150000 3463426.290000 2.949606 16.840000 5C4225714 9 -68 
1721809998088 1721809998107 19 329593.340000 3463426.480000 2.949606 16.920000 5C4225714 9 -68 
1721809998143 1721809998161 18 329592.330000 3463426.700000 2.949606 17.000000 5C4225714 9 -68 
1721809998199 1721809998215 16 329590.650000 3463427.060000 2.943716 17.260000 5C4225714 9 -68 
1721809998254 1721809998274 20 329589.650000 3463427.290000 2.943716 17.340000 5C4225714 9 -68 
1721809998309 1721809998336 27 329588.960000 3463427.430000 2.943716 17.460000 5C4225714 9 -68 
1721809998364 1721809998385 21 329587.940000 3463427.660000 2.943716 17.540000 5C4225714 9 -68 
1721809998420 1721809998439 19 329587.080000 3463427.840000 2.945898 17.600000 5C4225714 9 -68 
1721809998475 1721809998493 18 329587.080000 3463427.840000 2.945898 17.740000 5C4225714 9 -68 
1721809998530 1721809998547 17 329585.690000 3463428.140000 2.945898 17.800000 5C4225714 9 -68 
1721809998585 1721809998601 16 329584.820000 3463428.330000 2.945898 17.940000 5C4225714 9 -68 
1721809998642 1721809998660 18 329583.940000 3463428.520000 2.946552 18.040000 5C4225714 9 -68 
1721809998697 1721809998716 19 329582.880000 3463428.750000 2.946552 18.180000 5C4225714 9 -68 
1721809998752 1721809998779 27 329581.270000 3463429.100000 2.946552 18.380000 5C4225714 9 -68 
1721809998807 1721809998828 21 329580.560000 3463429.250000 2.946552 18.420000 5C4225714 9 -68 
1721809998862 1721809998883 21 329579.110000 3463429.570000 2.946116 18.560000 5C4225714 9 -68 
1721809998918 1721809998936 18 329578.390000 3463429.720000 2.946116 18.620000 5C4225714 9 -68 
1721809998973 1721809998995 22 329577.290000 3463429.960000 2.946116 18.740000 5C4225714 9 -68 
1721809999029 1721809999045 16 329576.370000 3463430.150000 2.945461 18.800000 5C4225714 9 -68 
1721809999084 1721809999099 15 329575.270000 3463430.390000 2.945461 18.880000 5C4225714 9 -68 
1721809999139 1721809999158 19 329574.720000 3463430.510000 2.945461 18.980000 5C4225714 9 -68 
1721809999195 1721809999212 17 329573.410000 3463430.790000 2.945461 19.040000 5C4225714 9 -68 
1721809999250 1721809999268 18 329573.040000 3463430.870000 2.948516 19.120000 5C4225714 9 -68 
1721809999305 1721809999322 17 329571.350000 3463431.230000 2.948516 19.300000 5C4225714 9 -68 
1721809999361 1721809999381 20 329569.840000 3463431.560000 2.948516 19.360000 5C4225714 9 -68 
1721809999417 1721809999437 20 329569.270000 3463431.680000 2.947425 19.440000 5C4225714 9 -68 
1721809999472 1721809999491 19 329567.950000 3463431.960000 2.947425 19.480000 5C4225714 9 -68 
1721809999527 1721809999545 18 329567.180000 3463432.120000 2.947425 19.560000 5C4225714 9 -68 
1721809999583 1721809999606 23 329565.840000 3463432.400000 2.947425 19.580000 5C4225714 9 -68 
1721809999638 1721809999657 19 329564.870000 3463432.600000 2.949170 19.580000 5C4225714 9 -68 
1721809999693 1721809999711 18 329564.490000 3463432.690000 2.949170 19.660000 5C4225714 9 -68 
1721809999749 1721809999765 16 329563.330000 3463432.940000 2.949170 19.660000 5C4225714 9 -68 
1721809999804 1721809999824 20 329562.370000 3463433.130000 2.949170 19.700000 5C4225714 9 -68 
1721809999859 1721809999878 19 329560.240000 3463433.590000 2.951352 19.660000 5C4225714 9 -68 
1721809999914 1721809999933 19 329559.850000 3463433.670000 2.951352 19.660000 5C4225714 9 -68 
1721809999970 1721809999987 17 329558.300000 3463433.980000 2.951352 19.720000 5C4225714 9 -68 
1721810000025 1721810000054 29 329557.340000 3463434.190000 2.952224 19.720000 5C4225714 9 -68 
1721810000080 1721810000104 24 329556.370000 3463434.400000 2.952224 19.760000 5C4225714 9 -68 
1721810000136 1721810000153 17 329555.200000 3463434.640000 2.952224 19.760000 5C4225714 9 -68 
1721810000191 1721810000207 16 329554.230000 3463434.840000 2.952224 19.780000 5C4225714 9 -68 
1721810000246 1721810000266 20 329553.260000 3463435.040000 2.956806 19.760000 5C4225714 9 -68 
1721810000302 1721810000320 18 329552.490000 3463435.210000 2.956806 19.780000 5C4225714 9 -68 
1721810000357 1721810000374 17 329551.320000 3463435.450000 2.956806 19.760000 5C4225714 9 -68 
1721810000416 1721810000442 26 329549.380000 3463435.860000 2.955061 19.780000 5C4225714 9 -68 
1721810000472 1721810000491 19 329548.410000 3463436.060000 2.955061 19.820000 5C4225714 9 -68 
1721810000527 1721810000545 18 329547.630000 3463436.230000 2.955061 19.820000 5C4225714 9 -68 
1721810000582 1721810000599 17 329546.650000 3463436.420000 2.955061 19.840000 5C4225714 9 -68 
1721810000638 1721810000665 27 329545.670000 3463436.630000 2.954406 19.840000 5C4225714 9 -68 
1721810000693 1721810000714 21 329544.510000 3463436.880000 2.954406 19.840000 5C4225714 9 -68 
1721810000749 1721810000775 26 329544.120000 3463436.960000 2.954406 19.840000 5C4225714 9 -68 
1721810000804 1721810000824 20 329542.750000 3463437.240000 2.954406 19.860000 5C4225714 9 -68 
1721810000860 1721810000878 18 329541.390000 3463437.530000 2.953752 19.860000 5C4225714 9 -68 
1721810000915 1721810000932 17 329540.620000 3463437.700000 2.953752 19.860000 5C4225714 9 -68 
1721810000971 1721810000992 21 329538.460000 3463438.140000 2.953752 19.880000 5C4225714 9 -68 
1721810001026 1721810001056 30 329537.290000 3463438.380000 2.955061 19.900000 5C4225714 9 -68 
1721810001082 1721810001110 28 329536.510000 3463438.550000 2.955061 19.880000 5C4225714 9 -68 
1721810001137 1721810001162 25 329535.730000 3463438.710000 2.955061 19.880000 5C4225714 9 -68 
1721810001193 1721810001221 28 329534.550000 3463438.960000 2.955061 19.880000 5C4225714 9 -68 
1721810001248 1721810001287 39 329533.960000 3463439.080000 2.953970 19.920000 5C4225714 9 -68 
1721810001303 1721810001332 29 329533.190000 3463439.250000 2.953970 19.920000 5C4225714 9 -68 
1721810001359 1721810001386 27 329531.620000 3463439.570000 2.953970 19.940000 5C4225714 9 -68 
1721810001414 1721810001433 19 329530.830000 3463439.730000 2.953970 19.940000 5C4225714 9 -68 
1721810001469 1721810001496 27 329529.660000 3463439.980000 2.954406 19.960000 5C4225714 9 -68 
1721810001528 1721810001557 29 329528.490000 3463440.220000 2.954406 19.980000 5C4225714 9 -68 
1721810001584 1721810001612 28 329526.520000 3463440.630000 2.955061 19.980000 5C4225714 9 -68 
1721810001639 1721810001668 29 329525.550000 3463440.840000 2.955061 20.000000 5C4225714 9 -68 
1721810001695 1721810001717 22 329524.760000 3463440.990000 2.955061 20.000000 5C4225714 9 -68 
1721810001750 1721810001779 29 329523.970000 3463441.160000 2.955061 20.040000 5C4225714 9 -68 
1721810001806 1721810001834 28 329523.180000 3463441.330000 2.955061 20.000000 5C4225714 9 -68 
1721810001861 1721810001890 29 329522.210000 3463441.530000 2.955497 20.020000 5C4225714 9 -68 
1721810001917 1721810001946 29 329521.230000 3463441.740000 2.955497 20.000000 5C4225714 9 -68 
1721810001972 1721810001996 24 329519.840000 3463442.030000 2.955497 20.000000 5C4225714 9 -68 
1721810002027 1721810002057 30 329518.870000 3463442.230000 2.955497 20.000000 5C4225714 9 -68 
1721810002083 1721810002110 27 329516.900000 3463442.640000 2.955497 20.000000 5C4225714 9 -68 
1721810002138 1721810002166 28 329515.710000 3463442.890000 2.955497 20.000000 5C4225714 9 -68 
1721810002193 1721810002221 28 329514.740000 3463443.100000 2.952879 20.000000 5C4225714 9 -68 
1721810002248 1721810002267 19 329513.760000 3463443.300000 2.952879 19.980000 5C4225714 9 -68 
1721810002303 1721810002331 28 329512.970000 3463443.470000 2.952879 19.940000 5C4225714 9 -68 
1721810002358 1721810002386 28 329511.800000 3463443.710000 2.952879 19.920000 5C4225714 9 -68 
1721810002413 1721810002443 30 329511.010000 3463443.880000 2.952879 19.920000 5C4225714 9 -68 
1721810002469 1721810002488 19 329509.840000 3463444.120000 2.951788 19.900000 5C4225714 9 -68 
1721810002524 1721810002548 24 329509.050000 3463444.290000 2.951788 19.900000 5C4225714 9 -68 
1721810002584 1721810002601 17 329507.890000 3463444.540000 2.951788 19.900000 5C4225714 9 -68 
1721810002639 1721810002666 27 329506.130000 3463444.910000 2.950915 19.860000 5C4225714 9 -68 
1721810002694 1721810002735 41 329504.950000 3463445.150000 2.950915 19.860000 5C4225714 9 -68 
1721810002749 1721810002779 30 329503.980000 3463445.360000 2.950915 19.880000 5C4225714 9 -68 
1721810002805 1721810002832 27 329503.200000 3463445.520000 2.950915 19.880000 5C4225714 9 -68 
1721810002860 1721810002888 28 329502.030000 3463445.780000 2.951570 19.880000 5C4225714 9 -68 
1721810002916 1721810002944 28 329500.860000 3463446.020000 2.951570 19.840000 5C4225714 9 -68 
1721810002971 1721810002999 28 329499.890000 3463446.230000 2.951570 19.840000 5C4225714 9 -68 
1721810003026 1721810003055 29 329498.920000 3463446.440000 2.951352 19.840000 5C4225714 9 -68 
1721810003082 1721810003110 28 329498.140000 3463446.590000 2.951352 19.840000 5C4225714 9 -68 
1721810003137 1721810003166 29 329496.970000 3463446.840000 2.951352 19.840000 5C4225714 9 -68 
1721810003192 1721810003222 30 329494.830000 3463447.300000 2.949606 19.840000 5C4225714 9 -68 
1721810003248 1721810003276 28 329494.050000 3463447.470000 2.949606 19.840000 5C4225714 9 -68 
1721810003303 1721810003332 29 329492.880000 3463447.710000 2.949606 19.840000 5C4225714 9 -68 
1721810003363 1721810003383 20 329492.490000 3463447.790000 2.949606 19.860000 5C4225714 9 -68 
1721810003419 1721810003447 28 329491.330000 3463448.050000 2.950697 19.820000 5C4225714 9 -68 
1721810003474 1721810003503 29 329490.360000 3463448.250000 2.950697 19.760000 5C4225714 9 -68 
1721810003530 1721810003570 40 329489.390000 3463448.450000 2.950697 19.760000 5C4225714 9 -68 
1721810003585 1721810003613 28 329488.220000 3463448.710000 2.950697 19.760000 5C4225714 9 -68 
1721810003645 1721810003671 26 329487.650000 3463448.830000 2.950697 19.760000 5C4225714 9 -68 
1721810003702 1721810003730 28 329485.320000 3463449.320000 2.952006 19.720000 5C4225714 9 -68 
1721810003758 1721810003786 28 329484.150000 3463449.570000 2.952006 19.660000 5C4225714 9 -68 
1721810003813 1721810003852 39 329483.190000 3463449.770000 2.952006 19.660000 5C4225714 9 -68 
1721810003868 1721810003895 27 329482.230000 3463449.980000 2.952006 19.660000 5C4225714 9 -68 
1721810003923 1721810003951 28 329481.260000 3463450.180000 2.952006 19.580000 5C4225714 9 -68 
1721810003978 1721810004006 28 329480.490000 3463450.340000 2.952006 19.560000 5C4225714 9 -68 
1721810004033 1721810004049 16 329479.720000 3463450.510000 2.951134 19.520000 5C4225714 9 -68 
1721810004089 1721810004117 28 329478.960000 3463450.660000 2.951134 19.480000 5C4225714 9 -68 
1721810004144 1721810004174 30 329477.620000 3463450.950000 2.951134 19.460000 5C4225714 9 -68 
1721810004200 1721810004228 28 329476.660000 3463451.160000 2.951134 19.460000 5C4225714 9 -68 
1721810004255 1721810004284 29 329474.750000 3463451.550000 2.952224 19.460000 5C4225714 9 -68 
1721810004311 1721810004339 28 329474.180000 3463451.670000 2.952224 19.440000 5C4225714 9 -68 
1721810004366 1721810004395 29 329472.650000 3463452.000000 2.952224 19.460000 5C4225714 9 -68 
1721810004422 1721810004462 40 329472.080000 3463452.120000 2.951134 19.420000 5C4225714 9 -68 
1721810004477 1721810004517 40 329470.740000 3463452.400000 2.951134 19.380000 5C4225714 9 -68 
1721810004532 1721810004561 29 329469.800000 3463452.610000 2.951134 19.380000 5C4225714 9 -68 
1721810004588 1721810004617 29 329468.660000 3463452.850000 2.951134 19.420000 5C4225714 9 -68 
1721810004643 1721810004672 29 329467.700000 3463453.050000 2.949825 19.420000 5C4225714 9 -68 
1721810004699 1721810004727 28 329466.750000 3463453.250000 2.949825 19.420000 5C4225714 9 -68 
1721810004754 1721810004782 28 329466.560000 3463453.290000 2.949825 19.360000 5C4225714 9 -68 
1721810004809 1721810004838 29 329464.470000 3463453.740000 2.950915 19.340000 5C4225714 9 -68 
1721810004864 1721810004892 28 329463.330000 3463453.980000 2.950915 19.320000 5C4225714 9 -68 
1721810004920 1721810004947 27 329463.140000 3463454.010000 2.950915 19.320000 5C4225714 9 -68 
1721810004975 1721810005002 27 329461.250000 3463454.420000 2.950915 19.280000 5C4225714 9 -68 
1721810005030 1721810005057 27 329460.490000 3463454.580000 2.948952 19.280000 5C4225714 9 -68 
1721810005089 1721810005122 33 329459.350000 3463454.820000 2.948952 19.260000 5C4225714 9 -68 
1721810005148 1721810005177 29 329458.400000 3463455.020000 2.948952 19.260000 5C4225714 9 -68 
1721810005203 1721810005232 29 329457.270000 3463455.260000 2.948952 19.260000 5C4225714 9 -68 
1721810005259 1721810005288 29 329456.890000 3463455.350000 2.950915 19.240000 5C4225714 9 -68 
1721810005315 1721810005344 29 329454.440000 3463455.860000 2.950915 19.180000 5C4225714 9 -68 
1721810005370 1721810005386 16 329453.500000 3463456.070000 2.950915 19.100000 5C4225714 9 -68 
1721810005425 1721810005454 29 329452.370000 3463456.310000 2.950261 19.040000 5C4225714 9 -68 
1721810005481 1721810005507 26 329452.190000 3463456.340000 2.950261 19.000000 5C4225714 9 -68 
1721810005536 1721810005559 23 329450.880000 3463456.630000 2.950261 19.000000 5C4225714 9 -68 
1721810005592 1721810005609 17 329449.940000 3463456.820000 2.950261 18.980000 5C4225714 9 -68 
1721810005647 1721810005663 16 329449.010000 3463457.030000 2.948079 18.980000 5C4225714 9 -68 
1721810005702 1721810005722 20 329448.450000 3463457.150000 2.948079 18.980000 5C4225714 9 -68 
1721810005758 1721810005777 19 329447.150000 3463457.420000 2.948079 18.960000 5C4225714 9 -68 
1721810005813 1721810005831 18 329446.040000 3463457.660000 2.948079 18.980000 5C4225714 9 -68 
1721810005868 1721810005886 18 329444.180000 3463458.060000 2.948516 18.920000 5C4225714 9 -68 
1721810005924 1721810005940 16 329443.630000 3463458.180000 2.948516 18.880000 5C4225714 9 -68 
1721810005979 1721810005999 20 329442.700000 3463458.380000 2.948516 18.880000 5C4225714 9 -68 
1721810006034 1721810006053 19 329441.220000 3463458.690000 2.949606 18.900000 5C4225714 9 -68 
1721810006090 1721810006106 16 329440.290000 3463458.900000 2.949606 18.880000 5C4225714 9 -68 
1721810006145 1721810006160 15 329439.730000 3463459.010000 2.949606 18.900000 5C4225714 9 -68 
1721810006200 1721810006219 19 329439.360000 3463459.090000 2.949606 18.900000 5C4225714 9 -68 
1721810006256 1721810006275 19 329437.880000 3463459.410000 2.949606 18.920000 5C4225714 9 -68 
1721810006311 1721810006330 19 329436.770000 3463459.650000 2.949606 18.920000 5C4225714 9 -68 
1721810006366 1721810006385 19 329436.210000 3463459.760000 2.949606 18.900000 5C4225714 9 -68 
1721810006422 1721810006438 16 329433.990000 3463460.240000 2.948516 18.900000 5C4225714 9 -68 
1721810006477 1721810006505 28 329432.870000 3463460.480000 2.948516 18.880000 5C4225714 9 -68 
1721810006533 1721810006550 17 329432.130000 3463460.640000 2.948516 18.900000 5C4225714 9 -68 
1721810006588 1721810006609 21 329431.020000 3463460.880000 2.948516 18.880000 5C4225714 9 -68 
1721810006643 1721810006663 20 329430.280000 3463461.040000 2.950697 18.900000 5C4225714 9 -68 
1721810006699 1721810006716 17 329429.540000 3463461.200000 2.950697 18.880000 5C4225714 9 -68 
1721810006754 1721810006780 26 329428.240000 3463461.480000 2.950697 18.920000 5C4225714 9 -68 
1721810006810 1721810006829 19 329427.870000 3463461.560000 2.950697 18.900000 5C4225714 9 -68 
1721810006865 1721810006883 18 329426.200000 3463461.910000 2.948297 18.920000 5C4225714 9 -68 
1721810006925 1721810006943 18 329424.720000 3463462.230000 2.948297 18.900000 5C4225714 9 -68 
1721810006980 1721810006996 16 329423.980000 3463462.390000 2.948297 18.920000 5C4225714 9 -68 
1721810007036 1721810007056 20 329422.680000 3463462.670000 2.947207 18.900000 5C4225714 9 -68 
1721810007091 1721810007110 19 329422.120000 3463462.790000 2.947207 18.920000 5C4225714 9 -68 
1721810007146 1721810007164 18 329420.820000 3463463.060000 2.947207 18.900000 5C4225714 9 -68 
1721810007202 1721810007222 20 329420.080000 3463463.220000 2.947207 18.900000 5C4225714 9 -68 
1721810007257 1721810007279 22 329418.780000 3463463.500000 2.949388 18.900000 5C4225714 9 -68 
1721810007331 1721810007347 16 329416.930000 3463463.890000 2.949388 18.900000 5C4225714 9 -68 
1721810007385 1721810007403 18 329416.000000 3463464.080000 2.950479 18.940000 5C4225714 9 -68 
1721810007441 1721810007459 18 329414.890000 3463464.320000 2.950479 18.900000 5C4225714 9 -68 
1721810007496 1721810007518 22 329413.960000 3463464.520000 2.950479 18.920000 5C4225714 9 -68 
1721810007552 1721810007569 17 329413.030000 3463464.710000 2.950479 18.920000 5C4225714 9 -68 
1721810007607 1721810007627 20 329412.470000 3463464.830000 2.950479 18.920000 5C4225714 9 -68 
1721810007662 1721810007678 16 329411.540000 3463465.020000 2.953533 18.900000 5C4225714 9 -68 
1721810007718 1721810007738 20 329410.800000 3463465.180000 2.953533 18.920000 5C4225714 9 -68 
1721810007774 1721810007796 22 329409.500000 3463465.440000 2.953533 18.920000 5C4225714 9 -68 
1721810007829 1721810007855 26 329408.570000 3463465.630000 2.955061 18.920000 5C4225714 9 -68 
1721810007885 1721810007905 20 329407.640000 3463465.820000 2.955061 18.900000 5C4225714 9 -68 
1721810007948 1721810007966 18 329405.590000 3463466.240000 2.955061 18.900000 5C4225714 9 -68 
1721810008003 1721810008021 18 329404.660000 3463466.420000 2.958115 18.900000 5C4225714 9 -68 
1721810008058 1721810008075 17 329404.110000 3463466.530000 2.958115 18.920000 5C4225714 9 -68 
1721810008113 1721810008140 27 329402.800000 3463466.790000 2.958115 18.940000 5C4225714 9 -68 
