pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721808673967 1721808673984 17 329582.340000 3463417.020000 -0.198313 15.400000 5C4225714 11 -59 
1721808674022 1721808674043 21 329584.000000 3463416.660000 -0.197659 15.380000 5C4225714 11 -59 
1721808674078 1721808674098 20 329584.750000 3463416.490000 -0.197659 15.340000 5C4225714 11 -59 
1721808674133 1721808674151 18 329585.650000 3463416.300000 -0.197659 15.340000 5C4225714 11 -59 
1721808674188 1721808674205 17 329586.110000 3463416.190000 -0.200713 15.360000 5C4225714 11 -59 
1721808674244 1721808674272 28 329587.160000 3463415.960000 -0.200713 15.360000 5C4225714 11 -59 
1721808674299 1721808674317 18 329587.910000 3463415.800000 -0.200713 15.340000 5C4225714 11 -59 
1721808674354 1721808674373 19 329588.360000 3463415.700000 -0.200713 15.340000 5C4225714 11 -59 
1721808674410 1721808674427 17 329588.810000 3463415.600000 -0.200713 15.280000 5C4225714 11 -59 
1721808674469 1721808674740 271 329589.860000 3463415.380000 -0.200058 15.280000 5C4225714 11 -59 
1721808674525 1721808674740 215 329591.500000 3463415.000000 -0.200058 15.220000 5C4225714 11 -59 
1721808674584 1721808674740 156 329592.240000 3463414.850000 -0.200277 15.240000 5C4225714 11 -59 
1721808674640 1721808674740 100 329592.990000 3463414.680000 -0.200277 15.180000 5C4225714 11 -59 
1721808674696 1721808674746 50 329593.730000 3463414.510000 -0.200277 15.160000 5C4225714 11 -59 
1721808674751 1721808674770 19 329594.470000 3463414.360000 -0.200277 15.080000 5C4225714 11 -59 
1721808674807 1721808674828 21 329595.360000 3463414.160000 -0.202022 15.020000 5C4225714 11 -59 
1721808674862 1721808674880 18 329596.110000 3463414.000000 -0.202022 14.980000 5C4225714 11 -59 
1721808674918 1721808674935 17 329596.690000 3463413.870000 -0.202022 14.960000 5C4225714 11 -59 
1721808674973 1721808674989 16 329597.710000 3463413.640000 -0.202022 14.900000 5C4225714 11 -59 
1721808675028 1721808675048 20 329598.440000 3463413.480000 -0.202240 14.900000 5C4225714 11 -59 
1721808675083 1721808675103 20 329599.750000 3463413.200000 -0.202240 14.780000 5C4225714 11 -59 
1721808675139 1721808675158 19 329600.470000 3463413.030000 -0.202240 14.720000 5C4225714 11 -59 
1721808675194 1721808675211 17 329601.050000 3463412.910000 -0.202240 14.640000 5C4225714 11 -59 
1721808675250 1721808675265 15 329601.490000 3463412.810000 -0.202240 14.580000 5C4225714 11 -59 
1721808675305 1721808675325 20 329602.480000 3463412.590000 -0.202240 14.500000 5C4225714 11 -59 
1721808675361 1721808675379 18 329603.050000 3463412.470000 -0.202240 14.420000 5C4225714 11 -59 
1721808675416 1721808675436 20 329603.900000 3463412.280000 -0.203113 14.340000 5C4225714 11 -59 
1721808675471 1721808675492 21 329604.750000 3463412.080000 -0.203113 14.260000 5C4225714 11 -59 
1721808675526 1721808675542 16 329605.030000 3463412.020000 -0.203113 14.120000 5C4225714 11 -59 
1721808675581 1721808675602 21 329606.140000 3463411.770000 -0.203113 14.060000 5C4225714 11 -59 
1721808675636 1721808675657 21 329606.820000 3463411.620000 -0.205513 13.960000 5C4225714 11 -59 
1721808675692 1721808675712 20 329608.180000 3463411.310000 -0.205513 13.800000 5C4225714 11 -59 
1721808675747 1721808675767 20 329608.990000 3463411.130000 -0.205513 13.680000 5C4225714 11 -59 
1721808675803 1721808675821 18 329609.520000 3463411.010000 -0.206385 13.540000 5C4225714 11 -59 
1721808675858 1721808675876 18 329610.330000 3463410.830000 -0.206385 13.520000 5C4225714 11 -59 
1721808675913 1721808675931 18 329610.980000 3463410.670000 -0.206385 13.380000 5C4225714 11 -59 
1721808675969 1721808675987 18 329611.760000 3463410.500000 -0.206385 13.280000 5C4225714 11 -59 
1721808676024 1721808676041 17 329612.430000 3463410.350000 -0.207912 13.200000 5C4225714 11 -59 
1721808676079 1721808676101 22 329612.930000 3463410.230000 -0.207912 13.100000 5C4225714 11 -59 
1721808676135 1721808676156 21 329613.700000 3463410.070000 -0.207912 12.980000 5C4225714 11 -59 
1721808676190 1721808676210 20 329614.320000 3463409.910000 -0.207912 12.840000 5C4225714 11 -59 
1721808676246 1721808676261 15 329615.200000 3463409.720000 -0.210749 12.540000 5C4225714 11 -59 
1721808676301 1721808676321 20 329615.810000 3463409.580000 -0.210749 12.440000 5C4225714 11 -59 
1721808676356 1721808676376 20 329616.420000 3463409.430000 -0.210749 12.340000 5C4225714 11 -59 
1721808676412 1721808676431 19 329617.150000 3463409.270000 -0.211403 12.260000 5C4225714 11 -59 
1721808676467 1721808676487 20 329617.870000 3463409.110000 -0.211403 12.140000 5C4225714 11 -59 
1721808676522 1721808676543 21 329618.470000 3463408.970000 -0.211403 12.100000 5C4225714 11 -59 
1721808676578 1721808676603 25 329619.050000 3463408.840000 -0.211403 11.940000 5C4225714 11 -59 
1721808676633 1721808676654 21 329619.630000 3463408.690000 -0.211185 11.840000 5C4225714 11 -59 
1721808676691 1721808676709 18 329619.990000 3463408.620000 -0.211185 11.740000 5C4225714 11 -59 
1721808676746 1721808676764 18 329620.680000 3463408.450000 -0.211185 11.660000 5C4225714 11 -59 
1721808676802 1721808676819 17 329622.030000 3463408.140000 -0.212712 11.420000 5C4225714 11 -59 
1721808676857 1721808676874 17 329622.590000 3463408.020000 -0.212712 11.320000 5C4225714 11 -59 
1721808676912 1721808676934 22 329623.020000 3463407.920000 -0.212712 11.160000 5C4225714 11 -59 
1721808676968 1721808676989 21 329623.680000 3463407.770000 -0.212712 11.040000 5C4225714 11 -59 
1721808677023 1721808677043 20 329624.000000 3463407.690000 -0.213148 10.940000 5C4225714 11 -59 
1721808677079 1721808677098 19 329624.640000 3463407.560000 -0.213148 10.840000 5C4225714 11 -59 
1721808677134 1721808677153 19 329625.380000 3463407.390000 -0.213148 10.720000 5C4225714 11 -59 
1721808677189 1721808677208 19 329625.900000 3463407.270000 -0.205513 10.560000 5C4225714 11 -59 
1721808677245 1721808677262 17 329626.430000 3463407.160000 -0.205513 10.480000 5C4225714 11 -59 
1721808677300 1721808677322 22 329626.730000 3463407.100000 -0.205513 10.400000 5C4225714 11 -59 
1721808677356 1721808677373 17 329627.630000 3463406.900000 -0.205513 10.140000 5C4225714 11 -59 
1721808677411 1721808677427 16 329628.340000 3463406.760000 -0.202240 10.040000 5C4225714 11 -59 
1721808677466 1721808677487 21 329628.920000 3463406.650000 -0.202240 9.960000 5C4225714 11 -59 
1721808677522 1721808677540 18 329629.120000 3463406.600000 -0.202240 9.800000 5C4225714 11 -59 
1721808677577 1721808677596 19 329629.800000 3463406.480000 -0.202240 9.720000 5C4225714 11 -59 
1721808677632 1721808677651 19 329630.270000 3463406.380000 -0.190023 9.620000 5C4225714 11 -59 
1721808677688 1721808677707 19 329630.840000 3463406.280000 -0.190023 9.520000 5C4225714 11 -59 
1721808677747 1721808677767 20 329631.310000 3463406.210000 -0.190023 9.420000 5C4225714 11 -59 
1721808677802 1721808677822 20 329631.760000 3463406.120000 -0.172133 9.280000 5C4225714 11 -59 
1721808677857 1721808677876 19 329631.940000 3463406.100000 -0.172133 9.180000 5C4225714 11 -59 
1721808677912 1721808677931 19 329633.220000 3463405.910000 -0.172133 8.980000 5C4225714 11 -59 
1721808677968 1721808677986 18 329633.650000 3463405.860000 -0.151625 8.920000 5C4225714 11 -59 
1721808678023 1721808678042 19 329634.100000 3463405.810000 -0.151625 8.780000 5C4225714 11 -59 
1721808678079 1721808678097 18 329634.360000 3463405.770000 -0.151625 8.720000 5C4225714 11 -59 
1721808678134 1721808678152 18 329634.790000 3463405.730000 -0.151625 8.600000 5C4225714 11 -59 
1721808678190 1721808678207 17 329635.220000 3463405.690000 -0.151625 8.480000 5C4225714 11 -59 
1721808678246 1721808678267 21 329635.730000 3463405.650000 -0.122173 8.420000 5C4225714 11 -59 
1721808678301 1721808678323 22 329636.140000 3463405.620000 -0.122173 8.280000 5C4225714 11 -59 
1721808678356 1721808678372 16 329636.390000 3463405.620000 -0.122173 8.220000 5C4225714 11 -59 
1721808678411 1721808678439 28 329637.050000 3463405.580000 -0.084648 8.100000 5C4225714 11 -59 
1721808678466 1721808678484 18 329637.860000 3463405.580000 -0.084648 7.900000 5C4225714 11 -59 
1721808678522 1721808678539 17 329638.250000 3463405.600000 -0.084648 7.800000 5C4225714 11 -59 
1721808678577 1721808678594 17 329638.640000 3463405.600000 -0.036434 7.720000 5C4225714 11 -59 
1721808678633 1721808678653 20 329639.100000 3463405.640000 -0.036434 7.660000 5C4225714 11 -59 
1721808678688 1721808678708 20 329639.480000 3463405.670000 -0.036434 7.560000 5C4225714 11 -59 
1721808678743 1721808678771 28 329639.850000 3463405.700000 -0.036434 7.460000 5C4225714 11 -59 
1721808678798 1721808678816 18 329640.070000 3463405.720000 0.022035 7.340000 5C4225714 11 -59 
1721808678853 1721808678869 16 329640.440000 3463405.770000 0.022035 7.280000 5C4225714 11 -59 
1721808678910 1721808678929 19 329640.730000 3463405.810000 0.022035 7.180000 5C4225714 11 -61 
1721808678965 1721808678983 18 329641.210000 3463405.900000 0.022035 7.140000 5C4225714 11 -61 
1721808679021 1721808679039 18 329641.420000 3463405.930000 0.022035 7.020000 5C4225714 11 -61 
1721808679076 1721808679093 17 329642.050000 3463406.070000 0.084430 6.840000 5C4225714 11 -61 
1721808679132 1721808679153 21 329642.640000 3463406.220000 0.084430 6.720000 5C4225714 11 -61 
1721808679187 1721808679208 21 329642.890000 3463406.300000 0.155989 6.680000 5C4225714 11 -61 
1721808679243 1721808679262 19 329643.020000 3463406.340000 0.155989 6.620000 5C4225714 11 -61 
1721808679298 1721808679317 19 329643.590000 3463406.530000 0.155989 6.520000 5C4225714 11 -61 
1721808679353 1721808679372 19 329643.880000 3463406.640000 0.155989 6.420000 5C4225714 11 -61 
1721808679409 1721808679427 18 329644.000000 3463406.690000 0.155989 6.340000 5C4225714 11 -61 
1721808679465 1721808679488 23 329644.360000 3463406.830000 0.230383 6.300000 5C4225714 11 -61 
1721808679520 1721808679539 19 329644.700000 3463406.990000 0.230383 6.200000 5C4225714 11 -61 
1721808679576 1721808679594 18 329644.970000 3463407.130000 0.230383 6.080000 5C4225714 11 -61 
1721808679631 1721808679649 18 329645.400000 3463407.350000 0.314377 5.920000 5C4225714 11 -61 
1721808679691 1721808679708 17 329645.750000 3463407.560000 0.314377 5.860000 5C4225714 11 -61 
1721808679759 1721808679781 22 329646.000000 3463407.720000 0.314377 5.800000 5C4225714 11 -61 
1721808679815 1721808679835 20 329646.190000 3463407.850000 0.397281 5.740000 5C4225714 11 -61 
1721808679870 1721808679889 19 329646.520000 3463408.080000 0.397281 5.640000 5C4225714 11 -61 
1721808679925 1721808679953 28 329646.740000 3463408.250000 0.397281 5.600000 5C4225714 11 -61 
1721808679981 1721808680001 20 329646.990000 3463408.470000 0.397281 5.500000 5C4225714 11 -61 
1721808680040 1721808680061 21 329647.350000 3463408.810000 0.493492 5.400000 5C4225714 11 -61 
1721808680095 1721808680116 21 329647.570000 3463409.040000 0.493492 5.340000 5C4225714 11 -61 
1721808680151 1721808680171 20 329647.640000 3463409.130000 0.493492 5.260000 5C4225714 11 -61 
1721808680207 1721808680226 19 329647.800000 3463409.320000 0.602793 5.220000 5C4225714 11 -61 
1721808680262 1721808680281 19 329648.010000 3463409.560000 0.602793 5.180000 5C4225714 11 -61 
1721808680318 1721808680336 18 329648.180000 3463409.820000 0.602793 5.120000 5C4225714 11 -61 
1721808680372 1721808680392 20 329648.320000 3463410.040000 0.602793 5.060000 5C4225714 11 -61 
1721808680428 1721808680454 26 329648.430000 3463410.200000 0.716458 5.040000 5C4225714 11 -61 
1721808680483 1721808680504 21 329648.530000 3463410.380000 0.716458 5.020000 5C4225714 11 -61 
1721808680538 1721808680559 21 329648.690000 3463410.690000 0.716458 4.980000 5C4225714 11 -61 
1721808680594 1721808680621 27 329648.870000 3463411.090000 0.842558 4.900000 5C4225714 11 -61 
1721808680649 1721808680678 29 329649.000000 3463411.420000 0.842558 4.880000 5C4225714 11 -61 
1721808680705 1721808680723 18 329649.070000 3463411.640000 0.842558 4.840000 5C4225714 11 -61 
1721808680760 1721808680778 18 329649.140000 3463411.930000 0.842558 4.800000 5C4225714 11 -61 
1721808680816 1721808680833 17 329649.210000 3463412.160000 0.966040 4.800000 5C4225714 11 -61 
1721808680871 1721808680887 16 329649.250000 3463412.390000 0.966040 4.780000 5C4225714 11 -61 
1721808680926 1721808680948 22 329649.270000 3463412.580000 0.966040 4.740000 5C4225714 11 -61 
1721808680982 1721808681002 20 329649.310000 3463412.870000 0.966040 4.740000 5C4225714 11 -61 
1721808681037 1721808681058 21 329649.320000 3463413.060000 1.097594 4.700000 5C4225714 11 -61 
1721808681098 1721808681120 22 329649.340000 3463413.520000 1.097594 4.640000 5C4225714 11 -61 
1721808681157 1721808681182 25 329649.320000 3463413.760000 1.097594 4.640000 5C4225714 11 -61 
1721808681213 1721808681237 24 329649.300000 3463413.990000 1.235039 4.620000 5C4225714 11 -61 
1721808681268 1721808681288 20 329649.280000 3463414.210000 1.235039 4.600000 5C4225714 11 -61 
1721808681324 1721808681343 19 329649.230000 3463414.490000 1.235039 4.560000 5C4225714 11 -61 
1721808681379 1721808681398 19 329649.170000 3463414.700000 1.235039 4.540000 5C4225714 11 -61 
1721808681435 1721808681453 18 329649.120000 3463414.920000 1.381428 4.520000 5C4225714 11 -61 
1721808681490 1721808681508 18 329649.050000 3463415.140000 1.381428 4.480000 5C4225714 11 -61 
1721808681545 1721808681563 18 329648.960000 3463415.390000 1.381428 4.480000 5C4225714 11 -61 
1721808681600 1721808681618 18 329648.770000 3463415.790000 1.536544 4.400000 5C4225714 11 -61 
1721808681656 1721808681674 18 329648.690000 3463415.950000 1.536544 4.360000 5C4225714 11 -61 
1721808681715 1721808681738 23 329648.610000 3463416.100000 1.536544 4.360000 5C4225714 11 -61 
1721808681770 1721808681787 17 329648.490000 3463416.280000 1.536544 4.320000 5C4225714 11 -61 
1721808681825 1721808681846 21 329648.380000 3463416.420000 1.684897 4.300000 5C4225714 11 -61 
1721808681881 1721808681901 20 329648.220000 3463416.670000 1.684897 4.280000 5C4225714 11 -61 
1721808681936 1721808681956 20 329648.100000 3463416.790000 1.684897 4.280000 5C4225714 11 -61 
1721808681992 1721808682011 19 329647.940000 3463416.980000 1.684897 4.240000 5C4225714 11 -61 
1721808682047 1721808682067 20 329647.810000 3463417.110000 1.830414 4.220000 5C4225714 11 -61 
1721808682103 1721808682123 20 329647.730000 3463417.200000 1.830414 4.220000 5C4225714 11 -61 
1721808682158 1721808682178 20 329647.380000 3463417.500000 1.830414 4.200000 5C4225714 11 -61 
1721808682213 1721808682234 21 329647.130000 3463417.720000 1.979858 4.200000 5C4225714 11 -61 
1721808682269 1721808682287 18 329646.950000 3463417.830000 1.979858 4.200000 5C4225714 11 -61 
1721808682324 1721808682343 19 329646.850000 3463417.900000 1.979858 4.200000 5C4225714 11 -61 
1721808682380 1721808682397 17 329646.550000 3463418.070000 2.126466 4.200000 5C4225714 11 -61 
1721808682436 1721808682452 16 329646.380000 3463418.170000 2.126466 4.200000 5C4225714 11 -61 
1721808682491 1721808682507 16 329646.190000 3463418.280000 2.126466 4.200000 5C4225714 11 -61 
1721808682548 1721808682566 18 329646.010000 3463418.360000 2.126466 4.220000 5C4225714 11 -61 
1721808682604 1721808682628 24 329645.840000 3463418.430000 2.267837 4.220000 5C4225714 11 -61 
1721808682659 1721808682684 25 329645.670000 3463418.520000 2.267837 4.260000 5C4225714 11 -61 
1721808682715 1721808682741 26 329645.300000 3463418.640000 2.267837 4.340000 5C4225714 11 -61 
1721808682770 1721808682790 20 329645.090000 3463418.710000 2.267837 4.360000 5C4225714 11 -61 
1721808682825 1721808682852 27 329644.890000 3463418.780000 2.407027 4.400000 5C4225714 11 -61 
1721808682880 1721808682908 28 329644.670000 3463418.840000 2.407027 4.460000 5C4225714 11 -61 
1721808682935 1721808682954 19 329644.450000 3463418.900000 2.407027 4.500000 5C4225714 11 -61 
1721808682991 1721808683008 17 329644.190000 3463418.960000 2.542290 4.560000 5C4225714 11 -61 
1721808683046 1721808683062 16 329643.970000 3463419.010000 2.542290 4.620000 5C4225714 11 -61 
1721808683102 1721808683122 20 329643.690000 3463419.060000 2.542290 4.640000 5C4225714 11 -61 
1721808683157 1721808683177 20 329643.460000 3463419.100000 2.542290 4.680000 5C4225714 11 -61 
1721808683212 1721808683231 19 329643.280000 3463419.120000 2.667518 4.720000 5C4225714 11 -61 
1721808683268 1721808683291 23 329642.990000 3463419.170000 2.667518 4.760000 5C4225714 11 -61 
1721808683325 1721808683343 18 329642.510000 3463419.220000 2.667518 4.880000 5C4225714 11 -61 
1721808683380 1721808683396 16 329642.210000 3463419.250000 2.777037 4.940000 5C4225714 11 -61 
1721808683436 1721808683456 20 329642.070000 3463419.270000 2.777037 5.020000 5C4225714 11 -61 
1721808683491 1721808683514 23 329641.820000 3463419.300000 2.777037 5.060000 5C4225714 11 -61 
1721808683547 1721808683564 17 329641.570000 3463419.320000 2.777037 5.120000 5C4225714 11 -61 
1721808683602 1721808683619 17 329641.310000 3463419.330000 2.869976 5.180000 5C4225714 11 -61 
1721808683658 1721808683675 17 329641.110000 3463419.360000 2.869976 5.260000 5C4225714 11 -61 
1721808683713 1721808683731 18 329640.790000 3463419.370000 2.869976 5.320000 5C4225714 11 -61 
1721808683769 1721808683790 21 329640.460000 3463419.390000 2.869976 5.440000 5C4225714 11 -61 
1721808683825 1721808683852 27 329640.300000 3463419.400000 2.869976 5.500000 5C4225714 11 -61 
1721808683880 1721808683897 17 329639.630000 3463419.450000 2.941752 5.680000 5C4225714 11 -61 
1721808683935 1721808683960 25 329639.520000 3463419.450000 2.941752 5.840000 5C4225714 11 -61 
1721808683991 1721808684009 18 329639.110000 3463419.470000 2.997167 5.880000 5C4225714 11 -61 
1721808684046 1721808684063 17 329638.640000 3463419.500000 2.997167 6.040000 5C4225714 11 -61 
1721808684101 1721808684118 17 329638.330000 3463419.510000 2.997167 6.180000 5C4225714 11 -61 
1721808684156 1721808684178 22 329638.020000 3463419.530000 2.997167 6.280000 5C4225714 11 -61 
1721808684212 1721808684233 21 329637.690000 3463419.530000 3.038182 6.420000 5C4225714 11 -61 
1721808684267 1721808684288 21 329637.500000 3463419.560000 3.038182 6.520000 5C4225714 11 -61 
1721808684323 1721808684350 27 329637.170000 3463419.570000 3.038182 6.700000 5C4225714 11 -61 
1721808684378 1721808684395 17 329637.040000 3463419.580000 3.038182 6.860000 5C4225714 11 -61 
1721808684433 1721808684451 18 329636.290000 3463419.630000 3.061308 7.120000 5C4225714 11 -61 
1721808684489 1721808684506 17 329635.710000 3463419.670000 3.061308 7.300000 5C4225714 11 -61 
1721808684544 1721808684566 22 329635.350000 3463419.690000 3.061308 7.400000 5C4225714 11 -61 
1721808684600 1721808684619 19 329634.900000 3463419.720000 3.073743 7.600000 5C4225714 11 -61 
1721808684655 1721808684675 20 329634.590000 3463419.750000 3.073743 7.720000 5C4225714 11 -61 
1721808684711 1721808684730 19 329634.200000 3463419.780000 3.073743 7.900000 5C4225714 11 -61 
1721808684766 1721808684784 18 329633.960000 3463419.790000 3.073743 8.020000 5C4225714 11 -61 
1721808684821 1721808684839 18 329633.490000 3463419.830000 3.074397 8.140000 5C4225714 11 -61 
1721808684881 1721808684906 25 329632.990000 3463419.890000 3.074397 8.320000 5C4225714 11 -61 
1721808684941 1721808684957 16 329632.150000 3463419.960000 3.074397 8.640000 5C4225714 11 -61 
1721808684997 1721808685014 17 329631.710000 3463420.000000 3.070470 8.840000 5C4225714 11 -61 
1721808685052 1721808685078 26 329631.180000 3463420.050000 3.070470 8.940000 5C4225714 11 -61 
1721808685108 1721808685129 21 329630.730000 3463420.090000 3.070470 9.160000 5C4225714 11 -61 
1721808685164 1721808685184 20 329630.270000 3463420.130000 3.070470 9.240000 5C4225714 11 -61 
1721808685219 1721808685246 27 329629.710000 3463420.200000 3.067416 9.440000 5C4225714 11 -61 
1721808685274 1721808685296 22 329629.610000 3463420.210000 3.067416 9.600000 5C4225714 11 -61 
1721808685330 1721808685350 20 329628.750000 3463420.290000 3.067416 9.780000 5C4225714 11 -61 
1721808685385 1721808685404 19 329628.250000 3463420.340000 3.067416 9.920000 5C4225714 11 -61 
1721808685445 1721808685463 18 329627.560000 3463420.430000 3.062398 10.240000 5C4225714 11 -61 
1721808685502 1721808685519 17 329627.040000 3463420.480000 3.062398 10.400000 5C4225714 11 -61 
1721808685557 1721808685574 17 329626.320000 3463420.560000 3.062398 10.560000 5C4225714 11 -61 
1721808685613 1721808685634 21 329625.790000 3463420.620000 3.050617 10.720000 5C4225714 11 -61 
1721808685668 1721808685696 28 329625.260000 3463420.710000 3.050617 10.900000 5C4225714 11 -61 
1721808685724 1721808685741 17 329624.720000 3463420.780000 3.050617 11.060000 5C4225714 11 -61 
1721808685780 1721808685795 15 329624.050000 3463420.860000 3.050617 11.280000 5C4225714 11 -61 
1721808685835 1721808685856 21 329623.490000 3463420.950000 3.035782 11.380000 5C4225714 11 -61 
1721808685891 1721808685911 20 329623.150000 3463420.990000 3.035782 11.540000 5C4225714 11 -61 
1721808685946 1721808685966 20 329622.580000 3463421.080000 3.035782 11.760000 5C4225714 11 -61 
1721808686002 1721808686028 26 329621.170000 3463421.290000 3.023783 12.120000 5C4225714 11 -61 
1721808686057 1721808686078 21 329620.460000 3463421.400000 3.023783 12.260000 5C4225714 11 -61 
1721808686113 1721808686133 20 329619.850000 3463421.490000 3.023783 12.420000 5C4225714 11 -61 
1721808686168 1721808686188 20 329619.230000 3463421.580000 3.009166 12.540000 5C4225714 11 -61 
1721808686224 1721808686245 21 329618.860000 3463421.650000 3.009166 12.640000 5C4225714 11 -61 
1721808686279 1721808686300 21 329618.240000 3463421.770000 3.009166 12.840000 5C4225714 11 -61 
1721808686335 1721808686355 20 329617.730000 3463421.850000 3.009166 12.980000 5C4225714 11 -61 
1721808686390 1721808686409 19 329616.830000 3463422.000000 3.009166 13.160000 5C4225714 11 -61 
1721808686445 1721808686463 18 329616.190000 3463422.130000 2.993894 13.300000 5C4225714 11 -61 
1721808686501 1721808686519 18 329615.530000 3463422.250000 2.993894 13.480000 5C4225714 11 -61 
1721808686561 1721808686579 18 329614.600000 3463422.430000 2.993894 13.760000 5C4225714 11 -61 
1721808686616 1721808686634 18 329613.390000 3463422.680000 2.978186 13.920000 5C4225714 11 -61 
1721808686671 1721808686696 25 329612.700000 3463422.810000 2.978186 14.000000 5C4225714 11 -61 
1721808686727 1721808686745 18 329612.150000 3463422.920000 2.978186 14.100000 5C4225714 11 -61 
1721808686786 1721808686804 18 329611.740000 3463423.000000 2.978186 14.280000 5C4225714 11 -61 
1721808686845 1721808686862 17 329610.470000 3463423.280000 2.962260 14.420000 5C4225714 11 -61 
1721808686901 1721808686918 17 329609.900000 3463423.390000 2.962260 14.520000 5C4225714 11 -61 
1721808686956 1721808686978 22 329609.190000 3463423.540000 2.962260 14.680000 5C4225714 11 -61 
1721808687012 1721808687029 17 329608.030000 3463423.770000 2.953315 14.920000 5C4225714 11 -61 
1721808687067 1721808687084 17 329607.310000 3463423.940000 2.953315 15.020000 5C4225714 11 -61 
1721808687123 1721808687143 20 329606.280000 3463424.150000 2.953315 15.180000 5C4225714 11 -61 
1721808687178 1721808687198 20 329605.530000 3463424.300000 2.956806 15.260000 5C4225714 11 -61 
1721808687234 1721808687254 20 329605.230000 3463424.360000 2.956806 15.400000 5C4225714 11 -61 
1721808687289 1721808687307 18 329604.030000 3463424.610000 2.956806 15.480000 5C4225714 11 -61 
1721808687345 1721808687361 16 329603.110000 3463424.810000 2.956806 15.640000 5C4225714 11 -61 
1721808687400 1721808687418 18 329602.340000 3463424.960000 2.953315 15.740000 5C4225714 11 -61 
1721808687456 1721808687473 17 329601.580000 3463425.120000 2.953315 15.860000 5C4225714 11 -61 
1721808687511 1721808687533 22 329600.790000 3463425.290000 2.953315 15.980000 5C4225714 11 -61 
1721808687567 1721808687588 21 329599.530000 3463425.540000 2.953315 16.220000 5C4225714 11 -61 
1721808687622 1721808687639 17 329598.750000 3463425.710000 2.953752 16.220000 5C4225714 11 -61 
1721808687677 1721808687698 21 329597.790000 3463425.900000 2.953752 16.400000 5C4225714 11 -61 
1721808687733 1721808687754 21 329597.150000 3463426.020000 2.953752 16.500000 5C4225714 11 -61 
1721808687788 1721808687812 24 329596.330000 3463426.190000 2.953752 16.560000 5C4225714 11 -61 
1721808687843 1721808687862 19 329595.370000 3463426.400000 2.958333 16.600000 5C4225714 11 -61 
1721808687899 1721808687917 18 329594.390000 3463426.590000 2.958333 16.700000 5C4225714 11 -61 
1721808687954 1721808687972 18 329593.720000 3463426.720000 2.958333 16.700000 5C4225714 11 -61 
1721808688010 1721808688028 18 329592.900000 3463426.890000 2.957679 16.720000 5C4225714 11 -61 
1721808688065 1721808688083 18 329591.920000 3463427.100000 2.957679 16.720000 5C4225714 11 -61 
1721808688120 1721808688138 18 329590.430000 3463427.400000 2.957679 16.740000 5C4225714 11 -61 
1721808688176 1721808688192 16 329589.270000 3463427.630000 2.957679 16.760000 5C4225714 11 -61 
1721808688231 1721808688254 23 329588.460000 3463427.810000 2.957679 16.760000 5C4225714 11 -61 
1721808688287 1721808688304 17 329587.960000 3463427.900000 2.957679 16.760000 5C4225714 11 -61 
1721808688343 1721808688364 21 329587.140000 3463428.070000 2.957679 16.760000 5C4225714 11 -61 
1721808688399 1721808688415 16 329586.630000 3463428.170000 2.957679 16.740000 5C4225714 11 -61 
1721808688454 1721808688471 17 329585.320000 3463428.440000 2.960297 16.740000 5C4225714 11 -61 
1721808688510 1721808688531 21 329584.670000 3463428.570000 2.960297 16.740000 5C4225714 11 -61 
1721808688564 1721808688581 17 329583.840000 3463428.730000 2.960297 16.740000 5C4225714 11 -61 
1721808688619 1721808688641 22 329583.180000 3463428.870000 2.960297 16.720000 5C4225714 11 -61 
1721808688674 1721808688696 22 329581.870000 3463429.130000 2.963569 16.700000 5C4225714 11 -61 
1721808688730 1721808688750 20 329580.390000 3463429.420000 2.963569 16.680000 5C4225714 11 -61 
1721808688785 1721808688804 19 329579.240000 3463429.650000 2.963351 16.680000 5C4225714 11 -61 
1721808688841 1721808688858 17 329578.420000 3463429.820000 2.963351 16.680000 5C4225714 11 -61 
1721808688896 1721808688918 22 329577.610000 3463429.990000 2.963351 16.660000 5C4225714 11 -61 
1721808688952 1721808688973 21 329576.780000 3463430.150000 2.963351 16.660000 5C4225714 11 -61 
1721808689007 1721808689029 22 329576.290000 3463430.240000 2.962478 16.620000 5C4225714 11 -61 
1721808689062 1721808689084 22 329575.480000 3463430.410000 2.962478 16.600000 5C4225714 11 -61 
1721808689118 1721808689139 21 329574.490000 3463430.610000 2.962478 16.600000 5C4225714 11 -61 
1721808689173 1721808689195 22 329573.680000 3463430.760000 2.962478 16.600000 5C4225714 11 -61 
1721808689229 1721808689250 21 329573.020000 3463430.900000 2.965314 16.600000 5C4225714 11 -61 
1721808689284 1721808689304 20 329571.390000 3463431.220000 2.965314 16.580000 5C4225714 11 -61 
1721808689339 1721808689365 26 329570.240000 3463431.450000 2.965314 16.580000 5C4225714 11 -61 
1721808689395 1721808689411 16 329569.430000 3463431.620000 2.963569 16.580000 5C4225714 11 -61 
1721808689450 1721808689471 21 329568.620000 3463431.780000 2.963569 16.580000 5C4225714 11 -61 
1721808689506 1721808689526 20 329567.800000 3463431.940000 2.963569 16.560000 5C4225714 11 -61 
1721808689561 1721808689582 21 329566.990000 3463432.100000 2.963569 16.560000 5C4225714 11 -61 
1721808689616 1721808689637 21 329566.020000 3463432.310000 2.962915 16.540000 5C4225714 11 -61 
