pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721810818916 1721810818935 19 329616.940000 3463409.610000 -0.218602 10.480000 5C4225714 4 -62 
1721810818975 1721810818996 21 329617.450000 3463409.490000 -0.218602 10.420000 5C4225714 4 -62 
1721810819031 1721810819051 20 329617.950000 3463409.380000 -0.218602 10.340000 5C4225714 4 -62 
1721810819086 1721810819107 21 329618.960000 3463409.140000 -0.221002 10.200000 5C4225714 4 -62 
1721810819141 1721810819161 20 329619.550000 3463408.990000 -0.221002 10.140000 5C4225714 4 -62 
1721810819197 1721810819215 18 329620.050000 3463408.880000 -0.221002 10.060000 5C4225714 4 -62 
1721810819252 1721810819278 26 329620.530000 3463408.770000 -0.221002 10.020000 5C4225714 4 -62 
1721810819307 1721810819328 21 329620.640000 3463408.740000 -0.221002 9.960000 5C4225714 4 -62 
1721810819362 1721810819382 20 329621.120000 3463408.630000 -0.223838 9.880000 5C4225714 4 -62 
1721810819418 1721810819437 19 329621.890000 3463408.440000 -0.223838 9.800000 5C4225714 4 -62 
1721810819472 1721810819492 20 329622.360000 3463408.330000 -0.223838 9.760000 5C4225714 4 -62 
1721810819528 1721810819547 19 329622.840000 3463408.210000 -0.223838 9.680000 5C4225714 4 -62 
1721810819583 1721810819602 19 329623.310000 3463408.090000 -0.224929 9.620000 5C4225714 4 -62 
1721810819638 1721810819658 20 329623.770000 3463407.980000 -0.224929 9.500000 5C4225714 4 -62 
1721810819694 1721810819720 26 329624.330000 3463407.850000 -0.224929 9.420000 5C4225714 4 -62 
1721810819749 1721810819769 20 329625.150000 3463407.650000 -0.226238 9.260000 5C4225714 4 -62 
1721810819805 1721810819831 26 329625.780000 3463407.500000 -0.226238 9.180000 5C4225714 4 -62 
1721810819860 1721810819881 21 329626.220000 3463407.390000 -0.226238 9.100000 5C4225714 4 -62 
1721810819915 1721810819936 21 329626.400000 3463407.340000 -0.226238 9.040000 5C4225714 4 -62 
1721810819970 1721810819991 21 329627.100000 3463407.180000 -0.225802 8.960000 5C4225714 4 -62 
1721810820030 1721810820049 19 329627.370000 3463407.100000 -0.225802 8.880000 5C4225714 4 -62 
1721810820084 1721810820103 19 329627.710000 3463407.020000 -0.225802 8.800000 5C4225714 4 -62 
1721810820140 1721810820157 17 329628.310000 3463406.880000 -0.228202 8.740000 5C4225714 4 -62 
1721810820195 1721810820219 24 329628.740000 3463406.770000 -0.228202 8.640000 5C4225714 4 -62 
1721810820250 1721810820273 23 329629.150000 3463406.680000 -0.228202 8.580000 5C4225714 4 -62 
1721810820305 1721810820323 18 329630.050000 3463406.450000 -0.231474 8.420000 5C4225714 4 -62 
1721810820362 1721810820387 25 329630.460000 3463406.340000 -0.231474 8.340000 5C4225714 4 -62 
1721810820417 1721810820437 20 329630.870000 3463406.250000 -0.231474 8.280000 5C4225714 4 -62 
1721810820474 1721810820499 25 329631.340000 3463406.130000 -0.231474 8.160000 5C4225714 4 -62 
1721810820531 1721810820550 19 329631.740000 3463406.040000 -0.229511 8.080000 5C4225714 4 -62 
1721810820587 1721810820607 20 329632.050000 3463405.950000 -0.229511 7.980000 5C4225714 4 -62 
1721810820642 1721810820658 16 329632.520000 3463405.850000 -0.229511 7.920000 5C4225714 4 -62 
1721810820699 1721810820726 27 329632.750000 3463405.790000 -0.229511 7.840000 5C4225714 4 -62 
1721810820754 1721810820776 22 329633.050000 3463405.710000 -0.229511 7.760000 5C4225714 4 -62 
1721810820810 1721810820838 28 329633.960000 3463405.500000 -0.230383 7.600000 5C4225714 4 -62 
1721810820865 1721810820885 20 329634.260000 3463405.430000 -0.230383 7.560000 5C4225714 4 -62 
1721810820920 1721810820941 21 329634.620000 3463405.350000 -0.228420 7.460000 5C4225714 4 -62 
1721810820976 1721810820993 17 329635.130000 3463405.230000 -0.228420 7.380000 5C4225714 4 -62 
1721810821032 1721810821055 23 329635.490000 3463405.140000 -0.228420 7.280000 5C4225714 4 -62 
1721810821098 1721810821119 21 329635.770000 3463405.080000 -0.228420 7.200000 5C4225714 4 -62 
1721810821153 1721810821173 20 329636.190000 3463404.990000 -0.220784 7.180000 5C4225714 4 -62 
1721810821209 1721810821227 18 329636.330000 3463404.960000 -0.220784 7.100000 5C4225714 4 -62 
1721810821264 1721810821287 23 329637.160000 3463404.790000 -0.220784 6.940000 5C4225714 4 -62 
1721810821319 1721810821338 19 329637.370000 3463404.760000 -0.208785 6.860000 5C4225714 4 -62 
1721810821375 1721810821396 21 329637.830000 3463404.670000 -0.208785 6.760000 5C4225714 4 -62 
1721810821432 1721810821450 18 329638.230000 3463404.600000 -0.208785 6.680000 5C4225714 4 -62 
1721810821487 1721810821511 24 329638.560000 3463404.550000 -0.208785 6.580000 5C4225714 4 -62 
1721810821544 1721810821567 23 329638.890000 3463404.500000 -0.187623 6.520000 5C4225714 4 -62 
1721810821599 1721810821617 18 329639.210000 3463404.460000 -0.187623 6.400000 5C4225714 4 -62 
1721810821655 1721810821673 18 329639.590000 3463404.410000 -0.187623 6.340000 5C4225714 4 -62 
1721810821710 1721810821730 20 329639.900000 3463404.370000 -0.187623 6.260000 5C4225714 4 -62 
1721810821769 1721810821787 18 329640.400000 3463404.330000 -0.160352 6.120000 5C4225714 4 -62 
1721810821824 1721810821847 23 329640.700000 3463404.300000 -0.160352 6.080000 5C4225714 4 -62 
1721810821880 1721810821899 19 329641.010000 3463404.300000 -0.160352 5.980000 5C4225714 4 -62 
1721810821937 1721810821955 18 329641.300000 3463404.280000 -0.124791 5.920000 5C4225714 4 -62 
1721810821992 1721810822009 17 329641.540000 3463404.280000 -0.124791 5.840000 5C4225714 4 -62 
1721810822047 1721810822069 22 329641.950000 3463404.270000 -0.124791 5.780000 5C4225714 4 -62 
1721810822103 1721810822122 19 329642.180000 3463404.280000 -0.124791 5.720000 5C4225714 4 -62 
1721810822162 1721810822184 22 329642.580000 3463404.300000 -0.078322 5.660000 5C4225714 4 -62 
1721810822222 1721810822240 18 329643.140000 3463404.340000 -0.078322 5.520000 5C4225714 4 -62 
1721810822276 1721810822295 19 329643.190000 3463404.340000 -0.078322 5.440000 5C4225714 4 -62 
1721810822332 1721810822350 18 329643.570000 3463404.390000 -0.020508 5.400000 5C4225714 4 -62 
1721810822387 1721810822405 18 329643.880000 3463404.430000 -0.020508 5.320000 5C4225714 4 -62 
1721810822442 1721810822458 16 329644.150000 3463404.470000 -0.020508 5.220000 5C4225714 4 -62 
1721810822498 1721810822515 17 329644.300000 3463404.500000 -0.020508 5.160000 5C4225714 4 -62 
1721810822553 1721810822568 15 329644.510000 3463404.540000 -0.020508 5.140000 5C4225714 4 -62 
1721810822608 1721810822626 18 329644.860000 3463404.610000 0.043633 5.060000 5C4225714 4 -62 
1721810822664 1721810822680 16 329644.860000 3463404.610000 0.043633 4.980000 5C4225714 4 -62 
1721810822723 1721810822741 18 329645.670000 3463404.830000 0.102102 4.860000 5C4225714 4 -62 
1721810822782 1721810822804 22 329645.950000 3463404.920000 0.102102 4.780000 5C4225714 4 -62 
1721810822836 1721810822858 22 329646.170000 3463405.000000 0.102102 4.720000 5C4225714 4 -62 
1721810822892 1721810822910 18 329646.390000 3463405.090000 0.171260 4.640000 5C4225714 4 -62 
1721810822947 1721810822968 21 329646.600000 3463405.160000 0.171260 4.620000 5C4225714 4 -62 
1721810823003 1721810823019 16 329646.690000 3463405.210000 0.171260 4.540000 5C4225714 4 -62 
1721810823058 1721810823077 19 329646.940000 3463405.310000 0.171260 4.500000 5C4225714 4 -62 
1721810823113 1721810823138 25 329647.180000 3463405.430000 0.171260 4.420000 5C4225714 4 -62 
1721810823169 1721810823189 20 329647.330000 3463405.520000 0.244128 4.320000 5C4225714 4 -62 
1721810823224 1721810823246 22 329647.480000 3463405.590000 0.244128 4.300000 5C4225714 4 -62 
1721810823279 1721810823298 19 329647.930000 3463405.860000 0.244128 4.280000 5C4225714 4 -62 
1721810823335 1721810823356 21 329648.070000 3463405.950000 0.322450 4.220000 5C4225714 4 -62 
1721810823390 1721810823407 17 329648.310000 3463406.120000 0.322450 4.200000 5C4225714 4 -62 
1721810823446 1721810823463 17 329648.480000 3463406.250000 0.322450 4.200000 5C4225714 4 -62 
1721810823501 1721810823519 18 329648.640000 3463406.380000 0.322450 4.160000 5C4225714 4 -62 
1721810823556 1721810823576 20 329648.740000 3463406.460000 0.406880 4.160000 5C4225714 4 -62 
1721810823612 1721810823630 18 329648.890000 3463406.600000 0.406880 4.120000 5C4225714 4 -62 
1721810823667 1721810823685 18 329649.070000 3463406.760000 0.406880 4.120000 5C4225714 4 -62 
1721810823722 1721810823740 18 329649.190000 3463406.880000 0.406880 4.120000 5C4225714 4 -62 
1721810823778 1721810823794 16 329649.380000 3463407.090000 0.498728 4.100000 5C4225714 4 -62 
1721810823833 1721810823854 21 329649.510000 3463407.240000 0.498728 4.080000 5C4225714 4 -62 
1721810823888 1721810823905 17 329649.780000 3463407.610000 0.596466 4.040000 5C4225714 4 -62 
1721810823944 1721810823961 17 329649.850000 3463407.700000 0.596466 4.020000 5C4225714 4 -62 
1721810823999 1721810824021 22 329650.010000 3463407.950000 0.596466 4.000000 5C4225714 4 -62 
1721810824054 1721810824075 21 329650.050000 3463408.010000 0.596466 3.980000 5C4225714 4 -62 
1721810824110 1721810824130 20 329650.160000 3463408.230000 0.596466 3.980000 5C4225714 4 -62 
1721810824165 1721810824185 20 329650.270000 3463408.440000 0.709040 3.960000 5C4225714 4 -62 
1721810824221 1721810824241 20 329650.280000 3463408.470000 0.709040 3.940000 5C4225714 4 -62 
1721810824276 1721810824296 20 329650.410000 3463408.770000 0.709040 3.940000 5C4225714 4 -62 
1721810824346 1721810824366 20 329650.550000 3463409.170000 0.824232 3.860000 5C4225714 4 -62 
1721810824414 1721810824434 20 329650.610000 3463409.400000 0.824232 3.840000 5C4225714 4 -62 
1721810824468 1721810824486 18 329650.660000 3463409.590000 0.824232 3.840000 5C4225714 4 -62 
1721810824524 1721810824542 18 329650.690000 3463409.780000 0.946187 3.800000 5C4225714 4 -62 
1721810824579 1721810824598 19 329650.740000 3463410.000000 0.946187 3.800000 5C4225714 4 -62 
1721810824634 1721810824652 18 329650.760000 3463410.180000 0.946187 3.800000 5C4225714 4 -62 
1721810824690 1721810824718 28 329650.780000 3463410.370000 0.946187 3.780000 5C4225714 4 -62 
1721810824746 1721810824764 18 329650.790000 3463410.640000 1.063996 3.760000 5C4225714 4 -62 
1721810824801 1721810824819 18 329650.790000 3463410.790000 1.063996 3.720000 5C4225714 4 -62 
1721810824856 1721810824873 17 329650.780000 3463410.970000 1.063996 3.720000 5C4225714 4 -62 
1721810824912 1721810824927 15 329650.770000 3463411.240000 1.194023 3.700000 5C4225714 4 -62 
1721810824967 1721810824987 20 329650.750000 3463411.420000 1.194023 3.680000 5C4225714 4 -62 
1721810825022 1721810825041 19 329650.710000 3463411.640000 1.194023 3.660000 5C4225714 4 -62 
1721810825078 1721810825095 17 329650.690000 3463411.780000 1.194023 3.660000 5C4225714 4 -62 
1721810825133 1721810825152 19 329650.640000 3463412.040000 1.322087 3.660000 5C4225714 4 -62 
1721810825188 1721810825209 21 329650.590000 3463412.210000 1.322087 3.640000 5C4225714 4 -62 
1721810825244 1721810825264 20 329650.560000 3463412.320000 1.322087 3.620000 5C4225714 4 -62 
1721810825299 1721810825319 20 329650.450000 3463412.660000 1.445133 3.620000 5C4225714 4 -62 
1721810825354 1721810825373 19 329650.380000 3463412.830000 1.445133 3.620000 5C4225714 4 -62 
1721810825410 1721810825427 17 329650.290000 3463413.030000 1.445133 3.620000 5C4225714 4 -62 
1721810825469 1721810825487 18 329650.240000 3463413.120000 1.445133 3.640000 5C4225714 4 -62 
1721810825524 1721810825541 17 329650.180000 3463413.250000 1.445133 3.640000 5C4225714 4 -62 
1721810825579 1721810825596 17 329650.020000 3463413.540000 1.574723 3.660000 5C4225714 4 -62 
1721810825634 1721810825656 22 329649.970000 3463413.630000 1.574723 3.660000 5C4225714 4 -62 
1721810825690 1721810825710 20 329649.820000 3463413.850000 1.574723 3.680000 5C4225714 4 -62 
1721810825745 1721810825766 21 329649.710000 3463414.000000 1.704969 3.680000 5C4225714 4 -62 
1721810825800 1721810825821 21 329649.580000 3463414.170000 1.704969 3.680000 5C4225714 4 -62 
1721810825856 1721810825872 16 329649.330000 3463414.450000 1.704969 3.700000 5C4225714 4 -62 
1721810825911 1721810825932 21 329649.200000 3463414.590000 1.837395 3.720000 5C4225714 4 -62 
1721810825966 1721810825987 21 329649.070000 3463414.720000 1.837395 3.760000 5C4225714 4 -62 
1721810826021 1721810826041 20 329649.010000 3463414.770000 1.837395 3.780000 5C4225714 4 -62 
1721810826077 1721810826096 19 329648.840000 3463414.920000 1.837395 3.800000 5C4225714 4 -62 
1721810826132 1721810826158 26 329648.670000 3463415.060000 1.973313 3.820000 5C4225714 4 -62 
1721810826187 1721810826204 17 329648.540000 3463415.150000 1.973313 3.820000 5C4225714 4 -62 
1721810826243 1721810826263 20 329648.390000 3463415.270000 1.973313 3.860000 5C4225714 4 -62 
1721810826298 1721810826315 17 329648.200000 3463415.400000 1.973313 3.860000 5C4225714 4 -62 
1721810826353 1721810826374 21 329648.030000 3463415.510000 2.109449 3.900000 5C4225714 4 -62 
1721810826409 1721810826429 20 329647.830000 3463415.620000 2.109449 3.920000 5C4225714 4 -62 
1721810826464 1721810826484 20 329647.660000 3463415.710000 2.109449 3.940000 5C4225714 4 -62 
1721810826534 1721810826551 17 329647.340000 3463415.870000 2.242530 3.980000 5C4225714 4 -62 
1721810826589 1721810826609 20 329647.120000 3463415.960000 2.242530 4.020000 5C4225714 4 -62 
1721810826644 1721810826666 22 329646.890000 3463416.060000 2.242530 4.020000 5C4225714 4 -62 
1721810826699 1721810826718 19 329646.730000 3463416.120000 2.242530 4.080000 5C4225714 4 -62 
1721810826755 1721810826775 20 329646.580000 3463416.160000 2.372993 4.100000 5C4225714 4 -62 
1721810826810 1721810826830 20 329646.350000 3463416.240000 2.372993 4.120000 5C4225714 4 -62 
1721810826869 1721810826891 22 329645.990000 3463416.350000 2.372993 4.180000 5C4225714 4 -62 
1721810826924 1721810826942 18 329645.750000 3463416.410000 2.495821 4.200000 5C4225714 4 -62 
1721810826980 1721810826997 17 329645.540000 3463416.460000 2.495821 4.220000 5C4225714 4 -62 
1721810827035 1721810827057 22 329645.340000 3463416.500000 2.495821 4.240000 5C4225714 4 -62 
1721810827090 1721810827110 20 329645.130000 3463416.550000 2.495821 4.240000 5C4225714 4 -62 
1721810827146 1721810827165 19 329644.870000 3463416.600000 2.614940 4.300000 5C4225714 4 -62 
1721810827201 1721810827219 18 329644.700000 3463416.640000 2.614940 4.340000 5C4225714 4 -62 
1721810827257 1721810827275 18 329644.440000 3463416.670000 2.614940 4.380000 5C4225714 4 -62 
1721810827312 1721810827329 17 329644.220000 3463416.710000 2.614940 4.440000 5C4225714 4 -62 
1721810827367 1721810827385 18 329644.220000 3463416.710000 2.614940 4.500000 5C4225714 4 -62 
1721810827423 1721810827440 17 329643.590000 3463416.790000 2.713551 4.600000 5C4225714 4 -62 
1721810827479 1721810827494 15 329643.360000 3463416.800000 2.713551 4.640000 5C4225714 4 -62 
1721810827535 1721810827554 19 329643.120000 3463416.830000 2.813034 4.680000 5C4225714 4 -62 
1721810827595 1721810827614 19 329642.900000 3463416.850000 2.813034 4.720000 5C4225714 4 -62 
1721810827652 1721810827681 29 329642.610000 3463416.880000 2.813034 4.800000 5C4225714 4 -62 
1721810827715 1721810827743 28 329642.360000 3463416.900000 2.813034 4.840000 5C4225714 4 -66 
1721810827772 1721810827794 22 329642.130000 3463416.920000 2.890483 4.900000 5C4225714 24 -66 
1721810827832 1721810827849 17 329641.570000 3463416.960000 2.890483 5.000000 5C4225714 24 -66 
1721810827906 1721810827925 19 329641.330000 3463416.990000 2.890483 5.060000 5C4225714 24 -66 
1721810827961 1721810827982 21 329641.180000 3463417.000000 2.943498 5.120000 5C4225714 24 -66 
1721810828016 1721810828033 17 329640.970000 3463417.030000 2.943498 5.180000 5C4225714 24 -66 
1721810828071 1721810828091 20 329640.650000 3463417.060000 2.943498 5.260000 5C4225714 24 -66 
1721810828126 1721810828146 20 329640.340000 3463417.080000 2.943498 5.340000 5C4225714 24 -66 
1721810828181 1721810828201 20 329639.800000 3463417.160000 2.982331 5.520000 5C4225714 24 -66 
1721810828237 1721810828256 19 329639.460000 3463417.200000 2.982331 5.560000 5C4225714 24 -66 
1721810828292 1721810828313 21 329639.190000 3463417.240000 3.000003 5.700000 5C4225714 24 -66 
1721810828347 1721810828368 21 329639.130000 3463417.240000 3.000003 5.760000 5C4225714 24 -66 
1721810828403 1721810828422 19 329638.720000 3463417.300000 3.000003 5.840000 5C4225714 24 -66 
1721810828458 1721810828477 19 329638.250000 3463417.360000 3.000003 6.000000 5C4225714 24 -66 
1721810828513 1721810828532 19 329637.940000 3463417.410000 3.004366 6.080000 5C4225714 24 -66 
1721810828569 1721810828587 18 329637.700000 3463417.450000 3.004366 6.160000 5C4225714 24 -66 
1721810828624 1721810828642 18 329637.700000 3463417.450000 3.004366 6.280000 5C4225714 24 -66 
1721810828680 1721810828697 17 329637.140000 3463417.540000 3.004366 6.340000 5C4225714 24 -66 
1721810828735 1721810828754 19 329636.820000 3463417.580000 3.004366 6.500000 5C4225714 24 -66 
1721810828805 1721810828821 16 329636.170000 3463417.700000 3.005457 6.700000 5C4225714 24 -66 
1721810828860 1721810828881 21 329635.830000 3463417.760000 3.005457 6.760000 5C4225714 24 -66 
1721810828915 1721810828932 17 329635.350000 3463417.830000 3.001966 6.920000 5C4225714 24 -66 
1721810828970 1721810828989 19 329635.000000 3463417.890000 3.001966 7.020000 5C4225714 24 -66 
1721810829025 1721810829046 21 329634.790000 3463417.930000 3.001966 7.100000 5C4225714 24 -66 
1721810829081 1721810829101 20 329634.510000 3463417.970000 3.001966 7.240000 5C4225714 24 -66 
1721810829136 1721810829156 20 329634.080000 3463418.040000 3.001966 7.280000 5C4225714 24 -66 
1721810829191 1721810829218 27 329633.260000 3463418.190000 2.999566 7.520000 5C4225714 24 -66 
1721810829246 1721810829264 18 329632.820000 3463418.260000 2.999566 7.640000 5C4225714 24 -66 
1721810829301 1721810829318 17 329632.430000 3463418.330000 2.994330 7.800000 5C4225714 24 -66 
1721810829356 1721810829385 29 329632.110000 3463418.390000 2.994330 7.940000 5C4225714 24 -66 
1721810829411 1721810829429 18 329631.560000 3463418.490000 2.994330 8.020000 5C4225714 24 -66 
1721810829467 1721810829484 17 329631.160000 3463418.560000 2.994330 8.140000 5C4225714 24 -66 
1721810829522 1721810829544 22 329630.920000 3463418.600000 2.994330 8.320000 5C4225714 24 -66 
1721810829577 1721810829599 22 329630.590000 3463418.670000 2.986695 8.420000 5C4225714 24 -66 
1721810829633 1721810829653 20 329630.090000 3463418.760000 2.986695 8.500000 5C4225714 24 -66 
1721810829688 1721810829708 20 329629.670000 3463418.840000 2.986695 8.600000 5C4225714 24 -66 
1721810829743 1721810829762 19 329629.590000 3463418.860000 2.986695 8.780000 5C4225714 24 -66 
1721810829799 1721810829816 17 329628.540000 3463419.060000 2.980150 9.000000 5C4225714 24 -66 
1721810829854 1721810829872 18 329627.750000 3463419.220000 2.980150 9.100000 5C4225714 24 -66 
1721810829914 1721810829932 18 329627.300000 3463419.300000 2.971859 9.220000 5C4225714 24 -66 
1721810829969 1721810829986 17 329626.840000 3463419.400000 2.971859 9.300000 5C4225714 24 -66 
1721810830024 1721810830042 18 329626.560000 3463419.450000 2.971859 9.440000 5C4225714 24 -66 
1721810830079 1721810830099 20 329626.100000 3463419.540000 2.971859 9.540000 5C4225714 24 -66 
1721810830135 1721810830155 20 329625.540000 3463419.650000 2.967496 9.680000 5C4225714 24 -66 
1721810830190 1721810830211 21 329625.050000 3463419.760000 2.967496 9.760000 5C4225714 24 -66 
1721810830245 1721810830266 21 329624.580000 3463419.860000 2.967496 9.880000 5C4225714 24 -66 
1721810830301 1721810830321 20 329623.500000 3463420.070000 2.962915 10.100000 5C4225714 24 -66 
1721810830356 1721810830375 19 329623.100000 3463420.160000 2.962915 10.200000 5C4225714 24 -66 
1721810830412 1721810830431 19 329622.490000 3463420.280000 2.962915 10.320000 5C4225714 24 -66 
1721810830467 1721810830485 18 329621.870000 3463420.400000 2.962915 10.440000 5C4225714 24 -66 
1721810830522 1721810830540 18 329621.360000 3463420.510000 2.959424 10.600000 5C4225714 24 -66 
1721810830577 1721810830595 18 329620.940000 3463420.600000 2.959424 10.660000 5C4225714 24 -66 
1721810830633 1721810830650 17 329620.310000 3463420.720000 2.959424 10.820000 5C4225714 24 -66 
1721810830688 1721810830705 17 329620.200000 3463420.750000 2.959424 10.880000 5C4225714 24 -66 
1721810830743 1721810830761 18 329619.450000 3463420.890000 2.958988 10.960000 5C4225714 24 -66 
1721810830798 1721810830814 16 329618.910000 3463421.010000 2.958988 11.060000 5C4225714 24 -66 
1721810830854 1721810830875 21 329618.260000 3463421.150000 2.958988 11.160000 5C4225714 24 -66 
1721810830909 1721810830925 16 329617.150000 3463421.370000 2.956151 11.360000 5C4225714 24 -66 
1721810830964 1721810830979 15 329616.590000 3463421.490000 2.956151 11.460000 5C4225714 24 -66 
1721810831024 1721810831045 21 329616.130000 3463421.590000 2.956151 11.520000 5C4225714 24 -66 
1721810831079 1721810831099 20 329615.330000 3463421.760000 2.956151 11.580000 5C4225714 24 -66 
1721810831135 1721810831156 21 329614.750000 3463421.880000 2.952661 11.660000 5C4225714 24 -66 
1721810831190 1721810831208 18 329614.190000 3463422.000000 2.952661 11.760000 5C4225714 24 -66 
1721810831246 1721810831263 17 329613.720000 3463422.100000 2.952661 11.840000 5C4225714 24 -66 
1721810831301 1721810831318 17 329613.260000 3463422.200000 2.952661 11.920000 5C4225714 24 -66 
1721810831356 1721810831374 18 329612.540000 3463422.350000 2.951570 12.000000 5C4225714 24 -66 
1721810831415 1721810831433 18 329611.370000 3463422.600000 2.951570 12.140000 5C4225714 24 -66 
1721810831478 1721810831503 25 329610.890000 3463422.710000 2.951570 12.220000 5C4225714 24 -66 
1721810831538 1721810831559 21 329610.170000 3463422.860000 2.948952 12.280000 5C4225714 24 -66 
1721810831593 1721810831610 17 329609.450000 3463423.020000 2.948952 12.340000 5C4225714 24 -66 
1721810831647 1721810831668 21 329609.450000 3463423.020000 2.948952 12.400000 5C4225714 24 -66 
1721810831703 1721810831723 20 329608.230000 3463423.270000 2.948952 12.500000 5C4225714 24 -66 
1721810831758 1721810831777 19 329607.610000 3463423.400000 2.949170 12.520000 5C4225714 24 -66 
1721810831814 1721810831835 21 329606.880000 3463423.560000 2.949170 12.600000 5C4225714 24 -66 
1721810831869 1721810831889 20 329605.880000 3463423.780000 2.949170 12.740000 5C4225714 24 -66 
1721810831924 1721810831945 21 329605.260000 3463423.910000 2.950479 12.780000 5C4225714 24 -66 
1721810831984 1721810832005 21 329604.500000 3463424.060000 2.950479 12.840000 5C4225714 24 -66 
1721810832054 1721810832080 26 329603.870000 3463424.210000 2.950479 12.920000 5C4225714 24 -66 
1721810832109 1721810832129 20 329603.230000 3463424.340000 2.950479 12.940000 5C4225714 24 -66 
1721810832164 1721810832181 17 329602.590000 3463424.470000 2.948516 12.960000 5C4225714 24 -66 
1721810832220 1721810832239 19 329601.320000 3463424.750000 2.948516 13.060000 5C4225714 24 -66 
1721810832275 1721810832294 19 329600.540000 3463424.900000 2.948516 13.100000 5C4225714 24 -66 
1721810832330 1721810832349 19 329599.900000 3463425.050000 2.949388 13.120000 5C4225714 24 -66 
1721810832386 1721810832402 16 329599.130000 3463425.220000 2.949388 13.160000 5C4225714 24 -66 
1721810832441 1721810832458 17 329598.480000 3463425.350000 2.949388 13.180000 5C4225714 24 -66 
1721810832496 1721810832521 25 329597.960000 3463425.460000 2.949388 13.240000 5C4225714 24 -66 
1721810832552 1721810832574 22 329597.690000 3463425.520000 2.950261 13.280000 5C4225714 24 -66 
1721810832607 1721810832625 18 329596.780000 3463425.710000 2.950261 13.320000 5C4225714 24 -66 
1721810832663 1721810832681 18 329596.130000 3463425.840000 2.950261 13.380000 5C4225714 24 -66 
1721810832718 1721810832736 18 329595.470000 3463425.980000 2.950261 13.400000 5C4225714 24 -66 
1721810832774 1721810832798 24 329595.210000 3463426.030000 2.950261 13.440000 5C4225714 24 -66 
1721810832829 1721810832848 19 329593.370000 3463426.430000 2.951788 13.480000 5C4225714 24 -66 
1721810832884 1721810832903 19 329592.830000 3463426.540000 2.951788 13.520000 5C4225714 24 -66 
1721810832940 1721810832963 23 329592.040000 3463426.710000 2.951134 13.560000 5C4225714 24 -66 
1721810833005 1721810833027 22 329591.360000 3463426.840000 2.951134 13.580000 5C4225714 24 -66 
1721810833074 1721810833095 21 329590.570000 3463427.010000 2.951134 13.640000 5C4225714 24 -66 
1721810833129 1721810833147 18 329589.490000 3463427.230000 2.951788 13.700000 5C4225714 24 -66 
1721810833184 1721810833207 23 329588.690000 3463427.400000 2.951788 13.740000 5C4225714 24 -66 
1721810833239 1721810833263 24 329588.000000 3463427.550000 2.951788 13.760000 5C4225714 24 -66 
1721810833294 1721810833313 19 329587.460000 3463427.660000 2.951788 13.780000 5C4225714 24 -66 
1721810833350 1721810833368 18 329586.520000 3463427.850000 2.952006 13.780000 5C4225714 24 -66 
1721810833406 1721810833425 19 329585.840000 3463427.990000 2.952006 13.840000 5C4225714 24 -66 
1721810833461 1721810833480 19 329585.160000 3463428.140000 2.952006 13.880000 5C4225714 24 -66 
1721810833516 1721810833534 18 329584.880000 3463428.190000 2.952006 13.920000 5C4225714 24 -66 
1721810833571 1721810833588 17 329583.930000 3463428.390000 2.953315 13.940000 5C4225714 24 -66 
1721810833627 1721810833651 24 329582.970000 3463428.580000 2.953315 13.960000 5C4225714 24 -66 
1721810833682 1721810833701 19 329582.280000 3463428.730000 2.953315 13.960000 5C4225714 24 -66 
1721810833737 1721810833756 19 329581.190000 3463428.960000 2.952879 13.980000 5C4225714 24 -66 
1721810833793 1721810833818 25 329580.500000 3463429.100000 2.952879 14.000000 5C4225714 24 -66 
1721810833848 1721810833875 27 329579.670000 3463429.270000 2.952879 14.060000 5C4225714 24 -66 
1721810833903 1721810833919 16 329578.980000 3463429.410000 2.955061 14.060000 5C4225714 24 -66 
1721810833958 1721810833986 28 329578.980000 3463429.410000 2.955061 14.080000 5C4225714 24 -66 
1721810834013 1721810834030 17 329577.450000 3463429.730000 2.955061 14.120000 5C4225714 24 -66 
1721810834068 1721810834090 22 329576.900000 3463429.830000 2.955061 14.100000 5C4225714 24 -66 
1721810834123 1721810834145 22 329576.210000 3463429.980000 2.955061 14.100000 5C4225714 24 -66 
1721810834179 1721810834200 21 329575.520000 3463430.120000 2.955061 14.100000 5C4225714 24 -66 
1721810834238 1721810834256 18 329575.230000 3463430.170000 2.955061 14.120000 5C4225714 24 -66 
1721810834292 1721810834310 18 329573.840000 3463430.460000 2.955061 14.160000 5C4225714 24 -66 
1721810834348 1721810834367 19 329572.720000 3463430.690000 2.955279 14.180000 5C4225714 24 -66 
1721810834403 1721810834422 19 329572.160000 3463430.810000 2.955279 14.200000 5C4225714 24 -66 
1721810834458 1721810834477 19 329571.470000 3463430.950000 2.955279 14.200000 5C4225714 24 -66 
1721810834513 1721810834531 18 329570.630000 3463431.120000 2.955279 14.240000 5C4225714 24 -66 
1721810834569 1721810834585 16 329570.070000 3463431.240000 2.954842 14.260000 5C4225714 24 -66 
1721810834624 1721810834640 16 329569.090000 3463431.440000 2.954842 14.260000 5C4225714 24 -66 
1721810834679 1721810834700 21 329568.390000 3463431.590000 2.954842 14.260000 5C4225714 24 -66 
