pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721642868034 1721642868059 25 329033.900000 3463381.870000 -1.355903 7.820000 5C4225714 11 -68 
1721642868114 1721642868131 17 329033.910000 3463381.470000 -1.422662 7.840000 5C4225714 11 -68 
1721642868135 1721642868155 20 329033.920000 3463381.080000 -1.422662 7.840000 5C4225714 11 -68 
1721642868212 1721642868229 17 329033.930000 3463380.840000 -1.422662 7.840000 5C4225714 11 -68 
1721642868288 1721642868312 24 329033.910000 3463379.820000 -1.480039 7.840000 5C4225714 11 -68 
1721642868367 1721642868383 16 329033.900000 3463379.420000 -1.480039 7.860000 5C4225714 11 -68 
1721642868446 1721642868466 20 329033.880000 3463379.110000 -1.480039 7.860000 5C4225714 11 -68 
1721642868524 1721642868543 19 329033.770000 3463377.850000 -1.541562 7.860000 5C4225714 11 -68 
1721642868601 1721642868617 16 329033.720000 3463377.450000 -1.541562 7.860000 5C4225714 11 -68 
1721642868677 1721642868695 18 329033.670000 3463377.060000 -1.541562 7.860000 5C4225714 11 -68 
1721642868780 1721642868796 16 329033.480000 3463375.890000 -1.600467 7.860000 5C4225714 11 -68 
1721642868859 1721642868878 19 329033.390000 3463375.500000 -1.600467 7.880000 5C4225714 11 -68 
1721642868881 1721642868896 15 329033.310000 3463375.120000 -1.658281 7.900000 5C4225714 11 -68 
1721642868897 1721642868914 17 329033.310000 3463375.120000 -1.658281 7.900000 5C4225714 11 -68 
1721642868913 1721642868934 21 329033.310000 3463375.120000 -1.658281 7.900000 5C4225714 11 -68 
1721642868934 1721642868954 20 329033.220000 3463374.730000 -1.658281 7.900000 5C4225714 11 -68 
1721642868954 1721642868971 17 329033.220000 3463374.730000 -1.658281 7.900000 5C4225714 11 -68 
1721642869034 1721642869052 18 329033.030000 3463373.960000 -1.658281 7.900000 5C4225714 11 -68 
1721642869054 1721642869074 20 329033.030000 3463373.960000 -1.658281 7.900000 5C4225714 11 -68 
1721642869136 1721642869153 17 329032.780000 3463373.120000 -1.716968 7.920000 5C4225714 11 -68 
1721642869213 1721642869229 16 329032.640000 3463372.730000 -1.716968 7.940000 5C4225714 11 -68 
1721642869297 1721642869315 18 329032.360000 3463371.900000 -1.786563 7.980000 5C4225714 11 -68 
1721642869372 1721642869391 19 329032.220000 3463371.530000 -1.786563 8.020000 5C4225714 11 -68 
1721642869453 1721642869472 19 329031.950000 3463370.870000 -1.786563 8.020000 5C4225714 11 -68 
1721642869537 1721642869554 17 329031.720000 3463370.350000 -1.849395 8.020000 5C4225714 11 -68 
1721642869612 1721642869630 18 329031.520000 3463369.910000 -1.849395 8.040000 5C4225714 11 -68 
1721642869629 1721642869649 20 329031.520000 3463369.910000 -1.849395 8.040000 5C4225714 11 -68 
1721642869718 1721642869738 20 329031.090000 3463369.040000 -1.910045 8.060000 5C4225714 11 -68 
1721642869800 1721642869820 20 329030.710000 3463368.330000 -1.910045 8.100000 5C4225714 11 -68 
1721642869878 1721642869897 19 329030.500000 3463367.970000 -1.910045 8.100000 5C4225714 11 -68 
1721642869954 1721642869984 30 329030.040000 3463367.200000 -1.974622 8.140000 5C4225714 11 -68 
1721642870038 1721642870054 16 329029.910000 3463367.000000 -1.974622 8.140000 5C4225714 11 -68 
1721642870058 1721642870077 19 329029.600000 3463366.520000 -1.974622 8.140000 5C4225714 11 -68 
1721642870078 1721642870094 16 329029.600000 3463366.520000 -1.974622 8.140000 5C4225714 11 -68 
1721642870099 1721642870114 15 329029.370000 3463366.180000 -2.035272 8.140000 5C4225714 11 -68 
1721642870119 1721642870134 15 329029.370000 3463366.180000 -2.035272 8.140000 5C4225714 11 -68 
1721642870139 1721642870157 18 329029.370000 3463366.180000 -2.035272 8.140000 5C4225714 11 -68 
1721642870164 1721642870184 20 329029.080000 3463365.770000 -2.035272 8.160000 5C4225714 11 -68 
1721642870253 1721642870273 20 329028.610000 3463365.100000 -2.096359 8.200000 5C4225714 11 -68 
1721642870283 1721642870299 16 329028.610000 3463365.100000 -2.096359 8.200000 5C4225714 11 -68 
1721642870370 1721642870390 20 329028.310000 3463364.710000 -2.096359 8.240000 5C4225714 11 -68 
1721642870449 1721642870474 25 329027.740000 3463364.000000 -2.096359 8.260000 5C4225714 11 -68 
1721642870529 1721642870557 28 329027.480000 3463363.670000 -2.153518 8.280000 5C4225714 11 -68 
1721642870606 1721642870623 17 329026.830000 3463362.910000 -2.153518 8.300000 5C4225714 11 -68 
1721642870681 1721642870699 18 329026.550000 3463362.610000 -2.201297 8.300000 5C4225714 11 -68 
1721642870764 1721642870780 16 329025.930000 3463361.930000 -2.201297 8.340000 5C4225714 11 -68 
1721642870846 1721642870868 22 329025.750000 3463361.740000 -2.201297 8.380000 5C4225714 11 -68 
1721642870921 1721642870938 17 329025.040000 3463361.040000 -2.257583 8.380000 5C4225714 11 -68 
1721642871001 1721642871018 17 329024.670000 3463360.690000 -2.257583 8.400000 5C4225714 11 -68 
1721642871076 1721642871094 18 329024.050000 3463360.110000 -2.302089 8.420000 5C4225714 11 -68 
1721642871094 1721642871113 19 329024.050000 3463360.110000 -2.302089 8.420000 5C4225714 11 -68 
1721642871168 1721642871187 19 329023.620000 3463359.710000 -2.302089 8.440000 5C4225714 11 -68 
1721642871244 1721642871262 18 329023.230000 3463359.370000 -2.302089 8.460000 5C4225714 11 -68 
1721642871317 1721642871333 16 329022.580000 3463358.810000 -2.350740 8.480000 5C4225714 11 -68 
1721642871333 1721642871352 19 329022.580000 3463358.810000 -2.350740 8.480000 5C4225714 11 -68 
1721642871354 1721642871378 24 329022.580000 3463358.810000 -2.350740 8.480000 5C4225714 11 -68 
1721642871374 1721642871395 21 329022.190000 3463358.490000 -2.350740 8.480000 5C4225714 11 -68 
1721642871394 1721642871414 20 329022.190000 3463358.490000 -2.350740 8.480000 5C4225714 11 -68 
1721642871414 1721642871435 21 329021.860000 3463358.200000 -2.350740 8.500000 5C4225714 11 -68 
1721642871431 1721642871453 22 329021.860000 3463358.200000 -2.350740 8.500000 5C4225714 11 -68 
1721642871515 1721642871534 19 329021.120000 3463357.610000 -2.378447 8.500000 5C4225714 11 -68 
1721642871533 1721642871550 17 329021.120000 3463357.610000 -2.378447 8.500000 5C4225714 11 -68 
1721642871604 1721642871621 17 329020.800000 3463357.350000 -2.378447 8.520000 5C4225714 11 -68 
1721642871682 1721642871699 17 329020.120000 3463356.810000 -2.409863 8.500000 5C4225714 11 -68 
1721642871762 1721642871790 28 329019.780000 3463356.550000 -2.409863 8.500000 5C4225714 11 -68 
1721642871842 1721642871862 20 329019.110000 3463356.030000 -2.409863 8.480000 5C4225714 11 -68 
1721642871915 1721642871939 24 329018.700000 3463355.720000 -2.440188 8.460000 5C4225714 11 -68 
1721642871997 1721642872014 17 329018.090000 3463355.260000 -2.440188 8.460000 5C4225714 11 -68 
1721642872078 1721642872096 18 329017.540000 3463354.860000 -2.440188 8.460000 5C4225714 11 -68 
1721642872154 1721642872174 20 329017.130000 3463354.570000 -2.453933 8.440000 5C4225714 11 -68 
1721642872225 1721642872245 20 329016.290000 3463353.980000 -2.453933 8.420000 5C4225714 11 -68 
1721642872304 1721642872320 16 329016.090000 3463353.830000 -2.479458 8.420000 5C4225714 11 -68 
1721642872381 1721642872396 15 329015.190000 3463353.200000 -2.479458 8.400000 5C4225714 11 -68 
1721642872461 1721642872478 17 329014.840000 3463352.950000 -2.479458 8.400000 5C4225714 11 -68 
1721642872537 1721642872555 18 329014.360000 3463352.630000 -2.504547 8.420000 5C4225714 11 -68 
1721642872552 1721642872574 22 329014.360000 3463352.630000 -2.504547 8.420000 5C4225714 11 -68 
1721642872569 1721642872590 21 329014.360000 3463352.630000 -2.504547 8.420000 5C4225714 11 -68 
1721642872585 1721642872606 21 329014.010000 3463352.380000 -2.504547 8.420000 5C4225714 11 -68 
1721642872601 1721642872626 25 329014.010000 3463352.380000 -2.504547 8.420000 5C4225714 11 -68 
1721642872617 1721642872646 29 329014.010000 3463352.380000 -2.504547 8.420000 5C4225714 11 -68 
1721642872633 1721642872666 33 329013.730000 3463352.190000 -2.504547 8.400000 5C4225714 11 -68 
1721642872649 1721642872681 32 329013.730000 3463352.190000 -2.504547 8.400000 5C4225714 11 -68 
1721642872738 1721642872756 18 329012.840000 3463351.580000 -2.526146 8.400000 5C4225714 11 -68 
1721642872756 1721642872774 18 329012.840000 3463351.580000 -2.526146 8.400000 5C4225714 11 -68 
1721642872836 1721642872857 21 329012.080000 3463351.060000 -2.526146 8.340000 5C4225714 11 -68 
1721642872917 1721642872933 16 329011.770000 3463350.810000 -2.518946 8.340000 5C4225714 11 -68 
1721642872992 1721642873009 17 329011.070000 3463350.340000 -2.518946 8.340000 5C4225714 11 -68 
1721642873069 1721642873092 23 329010.730000 3463350.110000 -2.518946 8.340000 5C4225714 11 -68 
1721642873151 1721642873168 17 329010.170000 3463349.730000 -2.509347 8.320000 5C4225714 11 -68 
1721642873187 1721642873207 20 329009.750000 3463349.460000 -2.509347 8.320000 5C4225714 11 -68 
1721642873207 1721642873224 17 329009.750000 3463349.460000 -2.509347 8.320000 5C4225714 11 -68 
1721642873300 1721642873319 19 329009.330000 3463349.180000 -2.509347 8.320000 5C4225714 11 -68 
1721642873321 1721642873338 17 329009.330000 3463349.180000 -2.509347 8.320000 5C4225714 11 -68 
1721642873337 1721642873358 21 329009.330000 3463349.180000 -2.509347 8.300000 5C4225714 11 -68 
1721642873352 1721642873379 27 329009.330000 3463349.180000 -2.509347 8.300000 5C4225714 11 -68 
1721642873382 1721642873405 23 329009.330000 3463349.180000 -2.509347 8.300000 5C4225714 11 -68 
1721642873552 1721642873569 17 329009.330000 3463349.180000 -2.509347 8.280000 5C4225714 11 -68 
1721642873628 1721642873646 18 329009.330000 3463349.180000 -2.509347 8.260000 5C4225714 11 -68 
1721642873701 1721642873721 20 329009.330000 3463349.180000 -2.509347 8.280000 5C4225714 11 -68 
1721642873782 1721642873802 20 329009.330000 3463349.180000 -2.509347 8.280000 5C4225714 11 -68 
1721642873804 1721642873827 23 329009.330000 3463349.180000 -2.509347 8.280000 5C4225714 11 -68 
1721642873830 1721642873851 21 329009.330000 3463349.180000 -2.509347 8.280000 5C4225714 11 -68 
1721642873852 1721642873870 18 329009.330000 3463349.180000 -2.509347 8.280000 5C4225714 11 -68 
1721642873872 1721642873890 18 329009.330000 3463349.180000 -2.509347 8.280000 5C4225714 11 -68 
1721642873895 1721642873912 17 329009.330000 3463349.180000 -2.509347 8.280000 5C4225714 11 -68 
1721642873968 1721642873987 19 329009.330000 3463349.180000 -2.509347 8.240000 5C4225714 11 -68 
1721642873984 1721642874004 20 329009.330000 3463349.180000 -2.509347 8.240000 5C4225714 11 -68 
1721642874065 1721642874087 22 329009.330000 3463349.180000 -2.509347 8.240000 5C4225714 11 -68 
1721642874140 1721642874158 18 329009.330000 3463349.180000 -2.509347 8.240000 5C4225714 11 -68 
1721642874221 1721642874240 19 329009.330000 3463349.180000 -2.509347 8.240000 5C4225714 11 -68 
1721642874301 1721642874317 16 329002.250000 3463344.440000 -2.662718 8.240000 5C4225714 11 -68 
1721642874378 1721642874398 20 329001.710000 3463344.070000 -2.662718 8.240000 5C4225714 11 -68 
1721642874462 1721642874479 17 329001.030000 3463343.610000 -2.662718 8.240000 5C4225714 11 -68 
1721642874546 1721642874576 30 329000.630000 3463343.330000 -2.649410 8.240000 5C4225714 11 -68 
1721642874622 1721642874638 16 328999.950000 3463342.850000 -2.649410 8.200000 5C4225714 11 -68 
1721642874701 1721642874718 17 328999.630000 3463342.610000 -2.616467 8.200000 5C4225714 11 -68 
1721642874780 1721642874806 26 328998.890000 3463342.090000 -2.616467 8.200000 5C4225714 11 -68 
1721642874796 1721642874832 36 328998.890000 3463342.090000 -2.616467 8.200000 5C4225714 11 -68 
1721642874918 1721642874934 16 328997.970000 3463341.430000 -2.625848 8.180000 5C4225714 11 -68 
1721642874996 1721642875015 19 328997.770000 3463341.290000 -2.625848 8.180000 5C4225714 11 -68 
1721642875012 1721642875043 31 328997.770000 3463341.290000 -2.625848 8.180000 5C4225714 11 -68 
1721642875029 1721642875060 31 328997.370000 3463341.010000 -2.625848 8.180000 5C4225714 11 -68 
1721642875058 1721642875078 20 328997.370000 3463341.010000 -2.625848 8.180000 5C4225714 11 -68 
1721642875079 1721642875096 17 328997.100000 3463340.810000 -2.625848 8.140000 5C4225714 11 -68 
1721642875099 1721642875116 17 328997.100000 3463340.810000 -2.625848 8.140000 5C4225714 11 -68 
1721642875181 1721642875199 18 328996.250000 3463340.190000 -2.596395 8.140000 5C4225714 11 -68 
1721642875197 1721642875218 21 328996.250000 3463340.190000 -2.596395 8.140000 5C4225714 11 -68 
1721642875286 1721642875308 22 328995.530000 3463339.660000 -2.608176 8.140000 5C4225714 11 -68 
1721642875360 1721642875380 20 328995.270000 3463339.480000 -2.608176 8.140000 5C4225714 11 -68 
1721642875441 1721642875460 19 328994.680000 3463339.040000 -2.608176 8.140000 5C4225714 11 -68 
1721642875527 1721642875547 20 328994.360000 3463338.800000 -2.620612 8.140000 5C4225714 11 -68 
1721642875544 1721642875568 24 328993.960000 3463338.510000 -2.620612 8.140000 5C4225714 11 -68 
1721642875560 1721642875587 27 328993.960000 3463338.510000 -2.620612 8.140000 5C4225714 11 -68 
1721642875576 1721642875606 30 328993.630000 3463338.270000 -2.620612 8.140000 5C4225714 11 -68 
1721642875592 1721642875624 32 328993.630000 3463338.270000 -2.620612 8.140000 5C4225714 11 -68 
1721642875609 1721642875639 30 328993.630000 3463338.270000 -2.620612 8.140000 5C4225714 11 -68 
1721642875692 1721642875710 18 328992.920000 3463337.740000 -2.624975 8.120000 5C4225714 11 -68 
1721642875860 1721642875875 15 328991.890000 3463336.970000 -2.624975 8.080000 5C4225714 11 -68 
1721642875946 1721642875965 19 328991.240000 3463336.490000 -2.600977 8.080000 5C4225714 11 -68 
1721642876024 1721642876042 18 328990.920000 3463336.250000 -2.600977 8.080000 5C4225714 11 -68 
1721642876105 1721642876121 16 328990.400000 3463335.860000 -2.604249 8.080000 5C4225714 11 -68 
1721642876181 1721642876210 29 328990.150000 3463335.670000 -2.604249 8.080000 5C4225714 11 -68 
1721642876267 1721642876287 20 328989.380000 3463335.080000 -2.604249 8.060000 5C4225714 11 -68 
1721642876288 1721642876306 18 328989.060000 3463334.840000 -2.547744 8.060000 5C4225714 11 -68 
1721642876305 1721642876323 18 328989.060000 3463334.840000 -2.547744 8.060000 5C4225714 11 -68 
1721642876321 1721642876343 22 328989.060000 3463334.840000 -2.547744 8.060000 5C4225714 11 -68 
1721642876337 1721642876363 26 328988.750000 3463334.590000 -2.547744 8.060000 5C4225714 11 -68 
1721642876353 1721642876383 30 328988.750000 3463334.590000 -2.547744 8.060000 5C4225714 11 -68 
1721642876368 1721642876403 35 328988.750000 3463334.590000 -2.547744 8.060000 5C4225714 11 -68 
1721642876393 1721642876423 30 328988.360000 3463334.300000 -2.547744 8.060000 5C4225714 11 -68 
1721642876483 1721642876502 19 328988.100000 3463334.100000 -2.547744 8.060000 5C4225714 11 -68 
1721642876569 1721642876595 26 328987.340000 3463333.520000 -2.543599 8.060000 5C4225714 11 -68 
1721642876648 1721642876670 22 328986.830000 3463333.130000 -2.543599 8.060000 5C4225714 11 -68 
1721642876664 1721642876687 23 328986.830000 3463333.130000 -2.543599 8.060000 5C4225714 11 -68 
1721642876736 1721642876753 17 328986.520000 3463332.880000 -2.538800 8.040000 5C4225714 11 -68 
1721642876901 1721642876918 17 328985.180000 3463331.860000 -2.536400 8.040000 5C4225714 11 -61 
1721642877005 1721642877026 21 328984.540000 3463331.370000 -2.536400 8.060000 5C4225714 11 -61 
1721642877022 1721642877043 21 328984.540000 3463331.370000 -2.536400 8.060000 5C4225714 11 -61 
1721642877099 1721642877122 23 328983.850000 3463330.820000 -2.537491 8.060000 5C4225714 11 -61 
1721642877120 1721642877140 20 328983.850000 3463330.820000 -2.537491 8.060000 5C4225714 9 -61 
1721642877222 1721642877243 21 328983.340000 3463330.430000 -2.537491 8.040000 5C4225714 9 -61 
1721642877244 1721642877269 25 328983.340000 3463330.430000 -2.537491 8.040000 5C4225714 9 -61 
1721642877262 1721642877288 26 328982.960000 3463330.140000 -2.537491 8.040000 5C4225714 9 -61 
1721642877279 1721642877309 30 328982.960000 3463330.140000 -2.537491 8.040000 5C4225714 9 -61 
1721642877296 1721642877325 29 328982.960000 3463330.140000 -2.537491 8.040000 5C4225714 9 -61 
1721642877312 1721642877343 31 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642877329 1721642877360 31 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642877346 1721642877377 31 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642877364 1721642877394 30 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642877380 1721642877412 32 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642877397 1721642877430 33 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642877415 1721642877447 32 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642877434 1721642877466 32 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642877456 1721642877483 27 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642877552 1721642877573 21 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642877629 1721642877647 18 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642877712 1721642877728 16 328982.960000 3463330.140000 -2.537491 8.000000 5C4225714 9 -61 
1721642877785 1721642877804 19 328982.960000 3463330.140000 -2.537491 7.980000 5C4225714 9 -61 
1721642877865 1721642877885 20 328982.960000 3463330.140000 -2.537491 7.980000 5C4225714 9 -61 
1721642877884 1721642877904 20 328982.960000 3463330.140000 -2.537491 7.980000 5C4225714 9 -61 
1721642877961 1721642877980 19 328982.960000 3463330.140000 -2.537491 7.960000 5C4225714 9 -61 
1721642878041 1721642878061 20 328982.960000 3463330.140000 -2.537491 7.980000 5C4225714 9 -61 
1721642878120 1721642878137 17 328982.960000 3463330.140000 -2.537491 8.000000 5C4225714 9 -61 
1721642878197 1721642878212 15 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642878272 1721642878292 20 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642878289 1721642878310 21 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642878305 1721642878326 21 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642878321 1721642878341 20 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642878336 1721642878369 33 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642878357 1721642878387 30 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642878372 1721642878402 30 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642878389 1721642878418 29 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642878471 1721642878491 20 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642878492 1721642878511 19 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642878508 1721642878530 22 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642878528 1721642878548 20 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642878545 1721642878566 21 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642878561 1721642878586 25 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642878656 1721642878673 17 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642878736 1721642878754 18 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642878754 1721642878780 26 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642878833 1721642878850 17 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642878849 1721642878869 20 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642878869 1721642878883 14 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642878948 1721642878967 19 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642878964 1721642878986 22 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642878984 1721642879002 18 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642879004 1721642879022 18 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642879104 1721642879121 17 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642879124 1721642879142 18 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642879202 1721642879219 17 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642879277 1721642879295 18 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642879356 1721642879376 20 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642879437 1721642879456 19 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642879517 1721642879537 20 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642879534 1721642879805 271 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642879549 1721642879805 256 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642879582 1721642879805 223 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642879602 1721642879805 203 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642879624 1721642879805 181 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642879645 1721642879805 160 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642879717 1721642879806 89 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642879796 1721642879817 21 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642879875 1721642879894 19 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642879992 1721642880010 18 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642880008 1721642880030 22 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642880097 1721642880117 20 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642880133 1721642880155 22 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642880213 1721642880233 20 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642880249 1721642880269 20 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642880325 1721642880342 17 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642880362 1721642880382 20 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642880441 1721642880462 21 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642880473 1721642880496 23 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642880548 1721642880564 16 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642880580 1721642880600 20 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642880667 1721642880688 21 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642880687 1721642880710 23 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642880707 1721642880729 22 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642880727 1721642880756 29 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642880747 1721642880774 27 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642880770 1721642880790 20 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642880809 1721642880828 19 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642880886 1721642880906 20 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642880918 1721642880947 29 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642880994 1721642881010 16 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642881028 1721642881046 18 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642881049 1721642881066 17 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642881065 1721642881094 29 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642881145 1721642881169 24 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642881162 1721642881188 26 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642881182 1721642881204 22 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642881216 1721642881234 18 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642881293 1721642881309 16 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642881325 1721642881341 16 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642881402 1721642881419 17 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642881433 1721642881449 16 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642881504 1721642881520 16 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642881537 1721642881556 19 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642881613 1721642881629 16 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642881646 1721642881666 20 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642881720 1721642881739 19 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642881752 1721642881770 18 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642881825 1721642881845 20 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642881841 1721642881863 22 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642881857 1721642881879 22 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642881884 1721642881901 17 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642881904 1721642881924 20 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642881925 1721642881944 19 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642881947 1721642881964 17 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642881981 1721642882000 19 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642882056 1721642882075 19 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642882089 1721642882114 25 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642882166 1721642882182 16 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642882197 1721642882213 16 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642882269 1721642882285 16 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642882300 1721642882316 16 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
1721642882374 1721642882391 17 328982.960000 3463330.140000 -2.537491 8.020000 5C4225714 9 -61 
