pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721201626958 1721201626975 17 328859.390000 3463301.160000 0.712749 7.800000 5C4225714 1 -76 
1721201627014 1721201627029 15 328859.450000 3463301.220000 0.712749 7.780000 5C4225714 1 -76 
1721201627069 1721201627087 18 328860.060000 3463301.710000 0.706204 7.780000 5C4225714 1 -76 
1721201627135 1721201627150 15 328860.490000 3463302.040000 0.706204 7.780000 5C4225714 1 -76 
1721201627190 1721201627207 17 328860.860000 3463302.340000 0.706204 7.780000 5C4225714 1 -76 
1721201627245 1721201627263 18 328861.170000 3463302.570000 0.693768 7.760000 5C4225714 1 -76 
1721201627300 1721201627317 17 328861.480000 3463302.810000 0.693768 7.740000 5C4225714 1 -76 
1721201627355 1721201627374 19 328861.850000 3463303.110000 0.693768 7.740000 5C4225714 1 -76 
1721201627410 1721201627429 19 328862.100000 3463303.290000 0.693768 7.740000 5C4225714 1 -76 
1721201627465 1721201627483 18 328862.460000 3463303.580000 0.689623 7.720000 5C4225714 1 -76 
1721201627520 1721201627544 24 328862.590000 3463303.670000 0.689623 7.720000 5C4225714 1 -76 
1721201627579 1721201627603 24 328862.950000 3463303.950000 0.689623 7.700000 5C4225714 1 -76 
1721201627633 1721201627660 27 328863.640000 3463304.460000 0.676533 7.680000 5C4225714 1 -76 
1721201627688 1721201627704 16 328863.950000 3463304.690000 0.676533 7.680000 5C4225714 1 -76 
1721201627743 1721201627763 20 328864.260000 3463304.920000 0.676533 7.680000 5C4225714 1 -76 
1721201627798 1721201627823 25 328864.640000 3463305.200000 0.676533 7.680000 5C4225714 1 -76 
1721201627853 1721201627871 18 328864.950000 3463305.430000 0.662352 7.660000 5C4225714 1 -76 
1721201627908 1721201627925 17 328865.070000 3463305.520000 0.662352 7.620000 5C4225714 1 -76 
1721201627963 1721201627985 22 328865.630000 3463305.920000 0.662352 7.620000 5C4225714 1 -76 
1721201628018 1721201628034 16 328865.950000 3463306.130000 0.662352 7.620000 5C4225714 1 -76 
1721201628073 1721201628088 15 328866.270000 3463306.350000 0.653844 7.600000 5C4225714 1 -76 
1721201628128 1721201628146 18 328866.380000 3463306.440000 0.653844 7.600000 5C4225714 1 -76 
1721201628188 1721201628205 17 328867.150000 3463306.960000 0.653844 7.600000 5C4225714 1 -76 
1721201628247 1721201628264 17 328867.340000 3463307.090000 0.628100 7.600000 5C4225714 1 -76 
1721201628301 1721201628326 25 328867.650000 3463307.300000 0.628100 7.580000 5C4225714 1 -76 
1721201628356 1721201628375 19 328868.160000 3463307.640000 0.628100 7.560000 5C4225714 1 -76 
1721201628412 1721201628431 19 328868.470000 3463307.840000 0.628100 7.560000 5C4225714 1 -76 
1721201628467 1721201628493 26 328868.670000 3463307.970000 0.616974 7.560000 5C4225714 1 -76 
1721201628522 1721201628541 19 328869.180000 3463308.300000 0.616974 7.540000 5C4225714 1 -76 
1721201628577 1721201628596 19 328869.370000 3463308.420000 0.616974 7.520000 5C4225714 1 -76 
1721201628632 1721201628650 18 328869.630000 3463308.580000 0.616974 7.500000 5C4225714 1 -76 
1721201628687 1721201628703 16 328869.950000 3463308.770000 0.597557 7.520000 5C4225714 1 -76 
1721201628742 1721201628762 20 328870.660000 3463309.200000 0.597557 7.480000 5C4225714 1 -76 
1721201628797 1721201628817 20 328871.050000 3463309.420000 0.597557 7.480000 5C4225714 1 -76 
1721201628852 1721201628872 20 328871.380000 3463309.600000 0.583158 7.460000 5C4225714 1 -76 
1721201628907 1721201628927 20 328871.760000 3463309.810000 0.583158 7.440000 5C4225714 1 -76 
1721201628962 1721201628982 20 328872.100000 3463309.990000 0.583158 7.420000 5C4225714 1 -76 
1721201629017 1721201629037 20 328872.290000 3463310.090000 0.583158 7.400000 5C4225714 1 -76 
1721201629072 1721201629091 19 328872.690000 3463310.290000 0.553269 7.400000 5C4225714 1 -76 
1721201629127 1721201629145 18 328872.950000 3463310.420000 0.553269 7.380000 5C4225714 1 -76 
1721201629182 1721201629199 17 328873.220000 3463310.550000 0.553269 7.340000 5C4225714 1 -76 
1721201629237 1721201629252 15 328873.620000 3463310.740000 0.553269 7.300000 5C4225714 1 -76 
1721201629295 1721201629311 16 328874.360000 3463311.080000 0.519890 7.320000 5C4225714 1 -76 
1721201629350 1721201629372 22 328874.360000 3463311.080000 0.519890 7.320000 5C4225714 1 -76 
1721201629405 1721201629423 18 328874.980000 3463311.340000 0.519890 7.280000 5C4225714 1 -76 
1721201629460 1721201629478 18 328875.380000 3463311.510000 0.464694 7.260000 5C4225714 1 -76 
1721201629516 1721201629530 14 328875.720000 3463311.640000 0.464694 7.260000 5C4225714 1 -76 
1721201629571 1721201629588 17 328876.060000 3463311.770000 0.464694 7.240000 5C4225714 1 -76 
1721201629626 1721201629641 15 328876.470000 3463311.930000 0.464694 7.200000 5C4225714 1 -76 
1721201629681 1721201629700 19 328876.800000 3463312.040000 0.437859 7.200000 5C4225714 1 -76 
1721201629737 1721201629755 18 328877.140000 3463312.160000 0.437859 7.200000 5C4225714 1 -76 
1721201629792 1721201629815 23 328877.550000 3463312.300000 0.437859 7.200000 5C4225714 1 -76 
1721201629847 1721201629864 17 328877.550000 3463312.300000 0.437859 7.180000 5C4225714 1 -76 
1721201629902 1721201629923 21 328878.440000 3463312.580000 0.398808 7.160000 5C4225714 1 -76 
1721201629957 1721201629976 19 328878.860000 3463312.710000 0.398808 7.140000 5C4225714 1 -76 
1721201630012 1721201630029 17 328879.200000 3463312.810000 0.398808 7.120000 5C4225714 1 -76 
1721201630067 1721201630091 24 328879.480000 3463312.890000 0.360410 7.100000 5C4225714 1 -76 
1721201630122 1721201630139 17 328879.960000 3463313.020000 0.360410 7.100000 5C4225714 1 -76 
1721201630177 1721201630197 20 328880.300000 3463313.120000 0.360410 7.060000 5C4225714 1 -76 
1721201630233 1721201630251 18 328880.570000 3463313.190000 0.360410 7.040000 5C4225714 1 -76 
1721201630288 1721201630306 18 328880.850000 3463313.280000 0.333140 7.040000 5C4225714 1 -76 
1721201630343 1721201630359 16 328881.180000 3463313.370000 0.333140 7.020000 5C4225714 1 -76 
1721201630397 1721201630419 22 328881.580000 3463313.490000 0.333140 7.000000 5C4225714 1 -76 
1721201630456 1721201630472 16 328881.790000 3463313.540000 0.333140 7.000000 5C4225714 1 -76 
1721201630514 1721201630532 18 328882.260000 3463313.670000 0.312850 6.960000 5C4225714 1 -62 
1721201630569 1721201630587 18 328883.000000 3463313.900000 0.312850 6.940000 5C4225714 9 -62 
1721201630624 1721201630642 18 328883.400000 3463314.020000 0.307614 6.920000 5C4225714 9 -62 
1721201630679 1721201630698 19 328883.660000 3463314.110000 0.307614 6.900000 5C4225714 9 -62 
1721201630734 1721201630749 15 328883.860000 3463314.170000 0.307614 6.880000 5C4225714 9 -62 
1721201630789 1721201630808 19 328884.250000 3463314.300000 0.307614 6.840000 5C4225714 9 -62 
1721201630844 1721201630863 19 328884.640000 3463314.420000 0.312414 6.840000 5C4225714 9 -62 
1721201630899 1721201630916 17 328884.900000 3463314.510000 0.312414 6.840000 5C4225714 9 -62 
1721201630954 1721201630975 21 328885.360000 3463314.670000 0.312414 6.800000 5C4225714 9 -62 
1721201631009 1721201631029 20 328885.680000 3463314.780000 0.312414 6.780000 5C4225714 9 -62 
1721201631064 1721201631081 17 328886.000000 3463314.900000 0.330740 6.780000 5C4225714 9 -62 
1721201631119 1721201631140 21 328886.190000 3463314.960000 0.330740 6.760000 5C4225714 9 -62 
1721201631175 1721201631194 19 328886.880000 3463315.250000 0.330740 6.740000 5C4225714 9 -62 
1721201631230 1721201631248 18 328887.190000 3463315.380000 0.360847 6.700000 5C4225714 9 -62 
1721201631285 1721201631302 17 328887.560000 3463315.540000 0.360847 6.680000 5C4225714 9 -62 
1721201631340 1721201631355 15 328887.860000 3463315.680000 0.360847 6.640000 5C4225714 9 -62 
1721201631395 1721201631417 22 328888.100000 3463315.790000 0.360847 6.640000 5C4225714 9 -62 
1721201631450 1721201631465 15 328888.530000 3463315.990000 0.390081 6.640000 5C4225714 9 -62 
1721201631505 1721201631527 22 328888.820000 3463316.140000 0.390081 6.620000 5C4225714 9 -62 
1721201631575 1721201631596 21 328889.000000 3463316.230000 0.390081 6.600000 5C4225714 9 -62 
1721201631630 1721201631645 15 328889.640000 3463316.570000 0.430005 6.580000 5C4225714 9 -62 
1721201631685 1721201631707 22 328889.860000 3463316.700000 0.430005 6.560000 5C4225714 9 -62 
1721201631742 1721201631763 21 328890.270000 3463316.930000 0.430005 6.560000 5C4225714 9 -62 
1721201631797 1721201631814 17 328890.540000 3463317.100000 0.430005 6.540000 5C4225714 9 -62 
1721201631852 1721201631877 25 328890.770000 3463317.230000 0.470148 6.520000 5C4225714 9 -62 
1721201631907 1721201631932 25 328890.990000 3463317.370000 0.470148 6.520000 5C4225714 9 -62 
1721201631962 1721201631979 17 328891.200000 3463317.510000 0.470148 6.500000 5C4225714 9 -62 
1721201632016 1721201632035 19 328891.470000 3463317.690000 0.470148 6.500000 5C4225714 9 -62 
1721201632071 1721201632096 25 328891.840000 3463317.950000 0.525126 6.480000 5C4225714 9 -62 
1721201632126 1721201632144 18 328892.100000 3463318.150000 0.525126 6.460000 5C4225714 9 -62 
1721201632181 1721201632206 25 328892.670000 3463318.570000 0.525126 6.440000 5C4225714 9 -62 
1721201632236 1721201632254 18 328892.920000 3463318.780000 0.572250 6.440000 5C4225714 9 -62 
1721201632291 1721201632309 18 328893.220000 3463319.030000 0.572250 6.440000 5C4225714 9 -62 
1721201632346 1721201632370 24 328893.320000 3463319.120000 0.572250 6.440000 5C4225714 9 -62 
1721201632401 1721201632421 20 328893.560000 3463319.320000 0.572250 6.440000 5C4225714 9 -62 
1721201632456 1721201632475 19 328893.850000 3463319.580000 0.632464 6.440000 5C4225714 9 -62 
1721201632511 1721201632536 25 328894.090000 3463319.800000 0.632464 6.440000 5C4225714 9 -62 
1721201632566 1721201632585 19 328894.330000 3463320.030000 0.632464 6.440000 5C4225714 9 -62 
1721201632621 1721201632639 18 328894.600000 3463320.300000 0.632464 6.440000 5C4225714 9 -62 
1721201632699 1721201632715 16 328895.090000 3463320.820000 0.693768 6.440000 5C4225714 9 -62 
1721201632754 1721201632771 17 328895.300000 3463321.060000 0.693768 6.480000 5C4225714 9 -62 
1721201632809 1721201632827 18 328895.520000 3463321.300000 0.693768 6.460000 5C4225714 9 -62 
1721201632864 1721201632881 17 328895.640000 3463321.450000 0.749837 6.480000 5C4225714 9 -62 
1721201632919 1721201632936 17 328895.850000 3463321.700000 0.749837 6.480000 5C4225714 9 -62 
1721201632974 1721201632991 17 328896.010000 3463321.900000 0.749837 6.500000 5C4225714 9 -62 
1721201633029 1721201633045 16 328896.290000 3463322.260000 0.749837 6.520000 5C4225714 9 -62 
1721201633084 1721201633100 16 328896.410000 3463322.410000 0.811142 6.500000 5C4225714 9 -62 
1721201633139 1721201633159 20 328896.710000 3463322.840000 0.811142 6.500000 5C4225714 9 -62 
1721201633194 1721201633214 20 328896.900000 3463323.100000 0.811142 6.500000 5C4225714 9 -62 
1721201633249 1721201633274 25 328897.260000 3463323.640000 0.873974 6.500000 5C4225714 9 -62 
1721201633304 1721201633323 19 328897.410000 3463323.860000 0.873974 6.520000 5C4225714 9 -62 
1721201633359 1721201633377 18 328897.500000 3463324.030000 0.873974 6.500000 5C4225714 9 -62 
1721201633414 1721201633431 17 328897.710000 3463324.370000 0.873974 6.520000 5C4225714 9 -62 
1721201633469 1721201633489 20 328897.880000 3463324.640000 0.928951 6.520000 5C4225714 9 -62 
1721201633525 1721201633543 18 328897.970000 3463324.820000 0.928951 6.520000 5C4225714 9 -62 
1721201633580 1721201633598 18 328898.200000 3463325.210000 0.928951 6.520000 5C4225714 9 -62 
1721201633635 1721201633652 17 328898.360000 3463325.500000 0.928951 6.540000 5C4225714 9 -62 
1721201633690 1721201633718 28 328898.750000 3463326.260000 0.989165 6.540000 5C4225714 9 -62 
1721201633745 1721201633763 18 328898.840000 3463326.430000 0.989165 6.560000 5C4225714 9 -62 
1721201633804 1721201633828 24 328898.840000 3463326.430000 0.989165 6.560000 5C4225714 9 -62 
1721201633863 1721201633884 21 328899.090000 3463326.960000 1.035198 6.600000 5C4225714 9 -62 
1721201633918 1721201633946 28 328899.270000 3463327.320000 1.035198 6.620000 5C4225714 9 -62 
1721201633973 1721201633990 17 328899.330000 3463327.450000 1.035198 6.620000 5C4225714 9 -62 
1721201634028 1721201634042 14 328899.580000 3463327.980000 1.035198 6.620000 5C4225714 9 -62 
1721201634083 1721201634101 18 328899.660000 3463328.160000 1.079268 6.620000 5C4225714 9 -62 
1721201634138 1721201634162 24 328899.880000 3463328.640000 1.079268 6.620000 5C4225714 9 -62 
1721201634193 1721201634209 16 328900.100000 3463329.130000 1.079268 6.640000 5C4225714 9 -62 
1721201634248 1721201634263 15 328900.100000 3463329.130000 1.079268 6.640000 5C4225714 9 -62 
1721201634303 1721201634321 18 328900.450000 3463329.930000 1.113302 6.680000 5C4225714 9 -62 
1721201634358 1721201634376 18 328900.530000 3463330.110000 1.113302 6.680000 5C4225714 9 -62 
1721201634413 1721201634432 19 328900.660000 3463330.420000 1.113302 6.700000 5C4225714 9 -62 
1721201634469 1721201634487 18 328900.790000 3463330.730000 1.135773 6.740000 5C4225714 9 -62 
1721201634524 1721201634541 17 328900.960000 3463331.100000 1.135773 6.740000 5C4225714 9 -62 
1721201634579 1721201634597 18 328901.100000 3463331.410000 1.135773 6.760000 5C4225714 9 -62 
1721201634634 1721201634652 18 328901.230000 3463331.730000 1.135773 6.760000 5C4225714 9 -62 
1721201634689 1721201634713 24 328901.380000 3463332.050000 1.151917 6.780000 5C4225714 9 -62 
1721201634744 1721201634762 18 328901.460000 3463332.230000 1.151917 6.800000 5C4225714 9 -62 
1721201634800 1721201634815 15 328901.620000 3463332.610000 1.151917 6.860000 5C4225714 9 -62 
1721201634855 1721201634871 16 328901.790000 3463332.980000 1.151917 6.860000 5C4225714 9 -62 
1721201634910 1721201634930 20 328902.020000 3463333.500000 1.165444 6.940000 5C4225714 9 -62 
1721201634965 1721201634984 19 328902.230000 3463333.940000 1.165444 6.980000 5C4225714 9 -62 
1721201635020 1721201635038 18 328902.390000 3463334.330000 1.155408 6.980000 5C4225714 9 -62 
1721201635075 1721201635091 16 328902.580000 3463334.710000 1.155408 7.020000 5C4225714 9 -62 
1721201635130 1721201635149 19 328902.730000 3463335.030000 1.155408 7.020000 5C4225714 9 -62 
1721201635185 1721201635209 24 328902.830000 3463335.230000 1.155408 7.040000 5C4225714 9 -62 
1721201635240 1721201635257 17 328902.920000 3463335.410000 1.155408 7.040000 5C4225714 9 -62 
1721201635294 1721201635311 17 328903.140000 3463335.870000 1.156281 7.060000 5C4225714 9 -62 
1721201635350 1721201635365 15 328903.300000 3463336.180000 1.156281 7.080000 5C4225714 9 -62 
1721201635405 1721201635424 19 328903.460000 3463336.500000 1.156281 7.120000 5C4225714 9 -62 
1721201635460 1721201635478 18 328903.670000 3463336.890000 1.139482 7.120000 5C4225714 9 -62 
1721201635515 1721201635532 17 328904.050000 3463337.580000 1.139482 7.180000 5C4225714 9 -62 
1721201635570 1721201635586 16 328904.130000 3463337.710000 1.139482 7.180000 5C4225714 9 -62 
1721201635625 1721201635641 16 328904.270000 3463337.950000 1.139482 7.200000 5C4225714 9 -62 
1721201635680 1721201635696 16 328904.540000 3463338.390000 1.110466 7.220000 5C4225714 9 -62 
1721201635735 1721201635762 27 328904.730000 3463338.700000 1.110466 7.240000 5C4225714 9 -62 
1721201635790 1721201635814 24 328904.980000 3463339.070000 1.110466 7.240000 5C4225714 9 -62 
1721201635845 1721201635863 18 328905.130000 3463339.310000 1.110466 7.260000 5C4225714 9 -62 
1721201635900 1721201635917 17 328905.390000 3463339.680000 1.057233 7.280000 5C4225714 9 -62 
1721201635955 1721201635972 17 328905.600000 3463339.970000 1.057233 7.320000 5C4225714 9 -62 
1721201636010 1721201636027 17 328905.820000 3463340.280000 1.057233 7.340000 5C4225714 9 -62 
1721201636065 1721201636082 17 328906.130000 3463340.680000 1.032580 7.360000 5C4225714 9 -62 
1721201636120 1721201636142 22 328906.500000 3463341.160000 1.032580 7.360000 5C4225714 9 -62 
1721201636176 1721201636192 16 328906.500000 3463341.160000 1.032580 7.360000 5C4225714 9 -62 
1721201636231 1721201636247 16 328907.010000 3463341.790000 0.978257 7.340000 5C4225714 9 -62 
1721201636286 1721201636302 16 328907.210000 3463342.020000 0.978257 7.340000 5C4225714 9 -62 
1721201636341 1721201636362 21 328907.500000 3463342.360000 0.978257 7.360000 5C4225714 9 -62 
1721201636396 1721201636416 20 328907.740000 3463342.630000 0.978257 7.360000 5C4225714 9 -62 
1721201636452 1721201636478 26 328908.040000 3463342.970000 0.928297 7.360000 5C4225714 9 -62 
1721201636507 1721201636522 15 328908.290000 3463343.240000 0.928297 7.380000 5C4225714 9 -62 
1721201636562 1721201636581 19 328908.450000 3463343.410000 0.928297 7.420000 5C4225714 9 -62 
1721201636616 1721201636642 26 328908.650000 3463343.630000 0.928297 7.420000 5C4225714 9 -62 
1721201636672 1721201636687 15 328909.010000 3463344.010000 0.886845 7.420000 5C4225714 9 -62 
1721201636727 1721201636745 18 328909.270000 3463344.270000 0.886845 7.420000 5C4225714 9 -62 
1721201636782 1721201636798 16 328909.840000 3463344.860000 0.886845 7.380000 5C4225714 9 -62 
1721201636837 1721201636860 23 328910.000000 3463345.010000 0.849321 7.380000 5C4225714 9 -62 
1721201636892 1721201636909 17 328910.410000 3463345.430000 0.849321 7.340000 5C4225714 9 -62 
1721201636947 1721201636967 20 328910.670000 3463345.690000 0.849321 7.360000 5C4225714 9 -62 
1721201637003 1721201637020 17 328910.840000 3463345.840000 0.849321 7.360000 5C4225714 9 -62 
1721201637057 1721201637082 25 328911.050000 3463346.050000 0.824450 7.340000 5C4225714 9 -62 
1721201637116 1721201637135 19 328911.360000 3463346.350000 0.824450 7.340000 5C4225714 9 -62 
1721201637172 1721201637195 23 328911.690000 3463346.660000 0.824450 7.340000 5C4225714 9 -62 
1721201637227 1721201637245 18 328911.900000 3463346.860000 0.824450 7.320000 5C4225714 9 -62 
1721201637282 1721201637304 22 328912.060000 3463347.010000 0.824450 7.300000 5C4225714 9 -62 
1721201637337 1721201637361 24 328912.550000 3463347.450000 0.801761 7.300000 5C4225714 9 -62 
1721201637392 1721201637409 17 328912.980000 3463347.860000 0.801761 7.300000 5C4225714 9 -62 
1721201637447 1721201637467 20 328913.300000 3463348.150000 0.784307 7.300000 5C4225714 9 -62 
1721201637502 1721201637521 19 328913.570000 3463348.400000 0.784307 7.300000 5C4225714 9 -62 
