pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721637423521 1721637423538 17 328975.600000 3463416.370000 -2.325869 6.900000 5C422503D 16 -89 
1721637423537 1721637423553 16 328975.600000 3463416.370000 -2.325869 6.900000 5C422503D 16 -89 
1721637423553 1721637423569 16 328975.350000 3463416.120000 -2.325869 6.920000 5C422503D 16 -89 
1721637423569 1721637423590 21 328975.350000 3463416.120000 -2.325869 6.920000 5C422503D 16 -89 
1721637423584 1721637423604 20 328975.350000 3463416.120000 -2.325869 6.920000 5C422503D 16 -89 
1721637423600 1721637423618 18 328975.120000 3463415.860000 -2.325869 6.940000 5C422503D 16 -89 
1721637423616 1721637423633 17 328975.120000 3463415.860000 -2.325869 6.940000 5C422503D 16 -89 
1721637423631 1721637423649 18 328975.120000 3463415.860000 -2.325869 6.940000 5C422503D 16 -89 
1721637423646 1721637423663 17 328975.120000 3463415.860000 -2.325869 6.940000 5C422503D 16 -89 
1721637423667 1721637423684 17 328974.840000 3463415.540000 -2.324342 6.940000 5C422503D 16 -89 
1721637423682 1721637423699 17 328974.840000 3463415.540000 -2.324342 6.940000 5C422503D 16 -89 
1721637423697 1721637423714 17 328974.840000 3463415.540000 -2.324342 6.940000 5C422503D 16 -89 
1721637423717 1721637423741 24 328974.610000 3463415.290000 -2.324342 6.960000 5C422503D 16 -89 
1721637423736 1721637423759 23 328974.610000 3463415.290000 -2.324342 6.960000 5C422503D 16 -89 
1721637423755 1721637423774 19 328974.330000 3463414.990000 -2.324342 6.980000 5C422503D 16 -89 
1721637423770 1721637423788 18 328974.330000 3463414.990000 -2.324342 6.980000 5C422503D 16 -89 
1721637423786 1721637423804 18 328974.330000 3463414.990000 -2.324342 6.980000 5C422503D 16 -89 
1721637423801 1721637423818 17 328974.080000 3463414.720000 -2.324342 7.000000 5C422503D 16 -89 
1721637423817 1721637423834 17 328974.080000 3463414.720000 -2.324342 7.000000 5C422503D 16 -89 
1721637423832 1721637423849 17 328974.080000 3463414.720000 -2.324342 7.000000 5C422503D 16 -89 
1721637423848 1721637423862 14 328974.080000 3463414.720000 -2.324342 7.000000 5C422503D 16 -89 
1721637423864 1721637423878 14 328973.840000 3463414.460000 -2.318015 7.000000 5C422503D 16 -89 
1721637423880 1721637423894 14 328973.840000 3463414.460000 -2.318015 7.000000 5C422503D 16 -89 
1721637423896 1721637423914 18 328973.840000 3463414.460000 -2.318015 7.000000 5C422503D 16 -89 
1721637423911 1721637423929 18 328973.660000 3463414.250000 -2.318015 7.040000 5C422503D 16 -89 
1721637423927 1721637423949 22 328973.660000 3463414.250000 -2.318015 7.040000 5C422503D 16 -89 
1721637423943 1721637423964 21 328973.660000 3463414.250000 -2.318015 7.040000 5C422503D 16 -89 
1721637423958 1721637423979 21 328973.460000 3463414.050000 -2.318015 7.060000 5C422503D 16 -89 
1721637423974 1721637423994 20 328973.460000 3463414.050000 -2.318015 7.060000 5C422503D 16 -89 
1721637423989 1721637424009 20 328973.460000 3463414.050000 -2.318015 7.060000 5C422503D 16 -89 
1721637424005 1721637424029 24 328973.320000 3463413.890000 -2.318015 7.060000 5C422503D 16 -89 
1721637424021 1721637424049 28 328973.320000 3463413.890000 -2.318015 7.060000 5C422503D 16 -89 
1721637424036 1721637424064 28 328973.320000 3463413.890000 -2.318015 7.060000 5C422503D 16 -89 
1721637424052 1721637424084 32 328973.320000 3463413.890000 -2.318015 7.060000 5C422503D 16 -89 
1721637424068 1721637424104 36 328972.930000 3463413.470000 -2.314307 7.060000 5C422503D 16 -89 
1721637424083 1721637424104 21 328972.930000 3463413.470000 -2.314307 7.060000 5C422503D 16 -89 
1721637424099 1721637424119 20 328972.930000 3463413.470000 -2.314307 7.060000 5C422503D 16 -89 
1721637424114 1721637424134 20 328972.690000 3463413.210000 -2.314307 7.100000 5C422503D 16 -89 
1721637424129 1721637424153 24 328972.690000 3463413.210000 -2.314307 7.100000 5C422503D 16 -89 
1721637424145 1721637424167 22 328972.690000 3463413.210000 -2.314307 7.100000 5C422503D 16 -89 
1721637424161 1721637424184 23 328972.440000 3463412.940000 -2.314307 7.100000 5C422503D 16 -89 
1721637424176 1721637424204 28 328972.440000 3463412.940000 -2.314307 7.100000 5C422503D 16 -89 
1721637424191 1721637424219 28 328972.440000 3463412.940000 -2.314307 7.100000 5C422503D 16 -89 
1721637424207 1721637424235 28 328972.300000 3463412.790000 -2.314307 7.120000 5C422503D 16 -89 
1721637424223 1721637424253 30 328972.300000 3463412.790000 -2.314307 7.120000 5C422503D 16 -89 
1721637424239 1721637424269 30 328972.300000 3463412.790000 -2.314307 7.120000 5C422503D 16 -89 
1721637424255 1721637424289 34 328972.300000 3463412.790000 -2.314307 7.120000 5C422503D 16 -89 
1721637424271 1721637424304 33 328971.910000 3463412.360000 -2.307325 7.140000 5C422503D 16 -89 
1721637424287 1721637424304 17 328971.910000 3463412.360000 -2.307325 7.140000 5C422503D 16 -89 
1721637424303 1721637424319 16 328971.910000 3463412.360000 -2.307325 7.140000 5C422503D 16 -89 
1721637424318 1721637424334 16 328971.760000 3463412.210000 -2.307325 7.140000 5C422503D 16 -89 
1721637424334 1721637424347 13 328971.760000 3463412.210000 -2.307325 7.140000 5C422503D 16 -89 
1721637424350 1721637424369 19 328971.760000 3463412.210000 -2.307325 7.140000 5C422503D 16 -89 
1721637424365 1721637424389 24 328971.420000 3463411.840000 -2.307325 7.180000 5C422503D 16 -89 
1721637424381 1721637424404 23 328971.420000 3463411.840000 -2.307325 7.180000 5C422503D 16 -89 
1721637424397 1721637424418 21 328971.420000 3463411.840000 -2.307325 7.180000 5C422503D 16 -89 
1721637424412 1721637424431 19 328971.170000 3463411.580000 -2.307325 7.180000 5C422503D 16 -89 
1721637424428 1721637424454 26 328971.170000 3463411.580000 -2.307325 7.180000 5C422503D 16 -89 
1721637424444 1721637424469 25 328971.170000 3463411.580000 -2.307325 7.180000 5C422503D 16 -89 
1721637424459 1721637424484 25 328971.170000 3463411.580000 -2.307325 7.180000 5C422503D 16 -89 
1721637424475 1721637424499 24 328970.870000 3463411.260000 -2.306453 7.180000 5C422503D 16 -89 
1721637424491 1721637424519 28 328970.870000 3463411.260000 -2.306453 7.180000 5C422503D 16 -89 
1721637424506 1721637424532 26 328970.870000 3463411.260000 -2.306453 7.180000 5C422503D 16 -89 
1721637424522 1721637424547 25 328970.620000 3463410.990000 -2.306453 7.180000 5C422503D 16 -89 
1721637424538 1721637424564 26 328970.620000 3463410.990000 -2.306453 7.180000 5C422503D 16 -89 
1721637424553 1721637424577 24 328970.620000 3463410.990000 -2.306453 7.180000 5C422503D 16 -89 
1721637424569 1721637424594 25 328970.480000 3463410.840000 -2.306453 7.200000 5C422503D 16 -89 
1721637424584 1721637424609 25 328970.480000 3463410.840000 -2.306453 7.200000 5C422503D 16 -89 
1721637424599 1721637424624 25 328970.480000 3463410.840000 -2.306453 7.200000 5C422503D 16 -89 
1721637424615 1721637424639 24 328970.130000 3463410.460000 -2.301653 7.200000 5C422503D 16 -89 
1721637424630 1721637424652 22 328970.130000 3463410.460000 -2.301653 7.200000 5C422503D 16 -89 
1721637424646 1721637424667 21 328970.130000 3463410.460000 -2.301653 7.200000 5C422503D 16 -89 
1721637424661 1721637424682 21 328970.130000 3463410.460000 -2.301653 7.200000 5C422503D 16 -89 
1721637424677 1721637424697 20 328969.980000 3463410.300000 -2.301653 7.240000 5C422503D 16 -89 
1721637424693 1721637424713 20 328969.980000 3463410.300000 -2.301653 7.240000 5C422503D 16 -89 
1721637424709 1721637424729 20 328969.980000 3463410.300000 -2.301653 7.240000 5C422503D 16 -89 
1721637424725 1721637424744 19 328969.730000 3463410.040000 -2.301653 7.260000 5C422503D 16 -89 
1721637424740 1721637424758 18 328969.730000 3463410.040000 -2.301653 7.260000 5C422503D 16 -89 
1721637424756 1721637424772 16 328969.730000 3463410.040000 -2.301653 7.260000 5C422503D 16 -89 
1721637424772 1721637424789 17 328969.480000 3463409.760000 -2.301653 7.260000 5C422503D 16 -89 
1721637424793 1721637424807 14 328969.480000 3463409.760000 -2.301653 7.260000 5C422503D 16 -89 
1721637424813 1721637424829 16 328969.480000 3463409.760000 -2.301653 7.260000 5C422503D 16 -89 
1721637424840 1721637424854 14 328969.290000 3463409.560000 -2.301653 7.280000 5C422503D 16 -89 
1721637424860 1721637424874 14 328969.290000 3463409.560000 -2.301653 7.280000 5C422503D 16 -89 
1721637424879 1721637424894 15 328969.030000 3463409.280000 -2.310598 7.280000 5C422503D 16 -89 
1721637424894 1721637424909 15 328969.030000 3463409.280000 -2.310598 7.280000 5C422503D 16 -89 
1721637424910 1721637424923 13 328969.030000 3463409.280000 -2.310598 7.280000 5C422503D 16 -89 
1721637424926 1721637424943 17 328968.720000 3463408.970000 -2.310598 7.280000 5C422503D 16 -89 
1721637424942 1721637424959 17 328968.720000 3463408.970000 -2.310598 7.280000 5C422503D 16 -89 
1721637424957 1721637424974 17 328968.720000 3463408.970000 -2.310598 7.280000 5C422503D 16 -89 
1721637424973 1721637424989 16 328968.420000 3463408.640000 -2.310598 7.300000 5C422503D 16 -89 
1721637424989 1721637425004 15 328968.420000 3463408.640000 -2.310598 7.300000 5C422503D 16 -89 
1721637425005 1721637425019 14 328968.420000 3463408.640000 -2.310598 7.300000 5C422503D 16 -89 
1721637425021 1721637425039 18 328968.170000 3463408.380000 -2.310598 7.320000 5C422503D 16 -89 
1721637425037 1721637425059 22 328968.170000 3463408.380000 -2.310598 7.320000 5C422503D 16 -89 
1721637425052 1721637425078 26 328968.170000 3463408.380000 -2.310598 7.320000 5C422503D 16 -89 
1721637425068 1721637425094 26 328968.170000 3463408.380000 -2.310598 7.320000 5C422503D 16 -89 
1721637425083 1721637425114 31 328967.860000 3463408.050000 -2.302744 7.320000 5C422503D 16 -89 
1721637425099 1721637425129 30 328967.860000 3463408.050000 -2.302744 7.320000 5C422503D 16 -89 
1721637425115 1721637425144 29 328967.860000 3463408.050000 -2.302744 7.320000 5C422503D 16 -89 
1721637425131 1721637425158 27 328967.610000 3463407.780000 -2.302744 7.340000 5C422503D 16 -89 
1721637425147 1721637425173 26 328967.610000 3463407.780000 -2.302744 7.340000 5C422503D 16 -89 
1721637425163 1721637425189 26 328967.610000 3463407.780000 -2.302744 7.340000 5C422503D 16 -89 
1721637425179 1721637425203 24 328967.410000 3463407.570000 -2.302744 7.380000 5C422503D 16 -89 
1721637425194 1721637425223 29 328967.410000 3463407.570000 -2.302744 7.380000 5C422503D 16 -89 
1721637425210 1721637425238 28 328967.410000 3463407.570000 -2.302744 7.380000 5C422503D 16 -89 
1721637425226 1721637425254 28 328967.050000 3463407.190000 -2.309943 7.380000 5C422503D 16 -89 
1721637425242 1721637425269 27 328967.050000 3463407.190000 -2.309943 7.380000 5C422503D 16 -89 
1721637425257 1721637425283 26 328967.050000 3463407.190000 -2.309943 7.380000 5C422503D 16 -89 
1721637425273 1721637425298 25 328967.050000 3463407.190000 -2.309943 7.380000 5C422503D 16 -89 
1721637425289 1721637425314 25 328966.800000 3463406.930000 -2.309943 7.420000 5C422503D 16 -89 
1721637425304 1721637425329 25 328966.800000 3463406.930000 -2.309943 7.420000 5C422503D 16 -89 
1721637425320 1721637425344 24 328966.800000 3463406.930000 -2.309943 7.420000 5C422503D 16 -89 
1721637425335 1721637425359 24 328966.590000 3463406.710000 -2.309943 7.440000 5C422503D 16 -89 
1721637425351 1721637425373 22 328966.590000 3463406.710000 -2.309943 7.440000 5C422503D 16 -89 
1721637425366 1721637425389 23 328966.590000 3463406.710000 -2.309943 7.440000 5C422503D 16 -89 
1721637425382 1721637425404 22 328966.330000 3463406.430000 -2.309943 7.440000 5C422503D 16 -89 
1721637425397 1721637425423 26 328966.330000 3463406.430000 -2.309943 7.440000 5C422503D 16 -89 
1721637425413 1721637425439 26 328966.330000 3463406.430000 -2.309943 7.440000 5C422503D 16 -89 
1721637425428 1721637425453 25 328966.180000 3463406.270000 -2.309943 7.460000 5C422503D 16 -89 
1721637425445 1721637425469 24 328966.180000 3463406.270000 -2.309943 7.460000 5C422503D 16 -89 
1721637425460 1721637425483 23 328966.180000 3463406.270000 -2.309943 7.460000 5C422503D 16 -89 
1721637425476 1721637425498 22 328966.180000 3463406.270000 -2.309943 7.460000 5C422503D 16 -89 
1721637425492 1721637425513 21 328965.870000 3463405.940000 -2.319543 7.460000 5C422503D 16 -89 
1721637425507 1721637425529 22 328965.870000 3463405.940000 -2.319543 7.460000 5C422503D 16 -89 
1721637425522 1721637425544 22 328965.870000 3463405.940000 -2.319543 7.460000 5C422503D 16 -89 
1721637425538 1721637425560 22 328965.660000 3463405.720000 -2.319543 7.460000 5C422503D 16 -89 
1721637425553 1721637425574 21 328965.660000 3463405.720000 -2.319543 7.460000 5C422503D 16 -89 
1721637425569 1721637425589 20 328965.660000 3463405.720000 -2.319543 7.460000 5C422503D 16 -89 
1721637425584 1721637425603 19 328965.290000 3463405.350000 -2.319543 7.460000 5C422503D 16 -89 
1721637425599 1721637425619 20 328965.290000 3463405.350000 -2.319543 7.460000 5C422503D 16 -89 
1721637425615 1721637425634 19 328965.290000 3463405.350000 -2.319543 7.460000 5C422503D 16 -89 
1721637425631 1721637425647 16 328965.290000 3463405.350000 -2.319543 7.460000 5C422503D 16 -89 
1721637425646 1721637425664 18 328965.030000 3463405.080000 -2.307543 7.460000 5C422503D 16 -89 
1721637425662 1721637425679 17 328965.030000 3463405.080000 -2.307543 7.460000 5C422503D 16 -89 
1721637425678 1721637425694 16 328965.030000 3463405.080000 -2.307543 7.460000 5C422503D 16 -89 
1721637425693 1721637425707 14 328964.770000 3463404.810000 -2.307543 7.480000 5C422503D 16 -89 
1721637425710 1721637425724 14 328964.770000 3463404.810000 -2.307543 7.480000 5C422503D 16 -89 
1721637425726 1721637425749 23 328964.770000 3463404.810000 -2.307543 7.480000 5C422503D 16 -89 
1721637425742 1721637425769 27 328964.450000 3463404.490000 -2.307543 7.480000 5C422503D 16 -89 
1721637425757 1721637425787 30 328964.450000 3463404.490000 -2.307543 7.480000 5C422503D 16 -89 
1721637425773 1721637425803 30 328964.450000 3463404.490000 -2.307543 7.480000 5C422503D 16 -89 
1721637425789 1721637425821 32 328964.190000 3463404.220000 -2.307543 7.480000 5C422503D 16 -89 
1721637425805 1721637425840 35 328964.190000 3463404.220000 -2.307543 7.480000 5C422503D 16 -89 
1721637425821 1721637425840 19 328964.190000 3463404.220000 -2.307543 7.480000 5C422503D 16 -89 
1721637425836 1721637425854 18 328963.930000 3463403.950000 -2.319761 7.480000 5C422503D 16 -89 
1721637425852 1721637425868 16 328963.930000 3463403.950000 -2.319761 7.480000 5C422503D 16 -89 
1721637425867 1721637425884 17 328963.930000 3463403.950000 -2.319761 7.480000 5C422503D 16 -89 
1721637425883 1721637425904 21 328963.670000 3463403.680000 -2.319761 7.500000 5C422503D 16 -89 
1721637425904 1721637425919 15 328963.670000 3463403.680000 -2.319761 7.500000 5C422503D 16 -89 
1721637425924 1721637425938 14 328963.670000 3463403.680000 -2.319761 7.500000 5C422503D 16 -89 
1721637425951 1721637425969 18 328963.400000 3463403.410000 -2.319761 7.500000 5C422503D 16 -89 
1721637425966 1721637425984 18 328963.400000 3463403.410000 -2.319761 7.500000 5C422503D 16 -89 
1721637425981 1721637425998 17 328963.400000 3463403.410000 -2.319761 7.500000 5C422503D 16 -89 
1721637426001 1721637426018 17 328963.240000 3463403.250000 -2.319761 7.500000 5C422503D 16 -89 
1721637426017 1721637426034 17 328963.240000 3463403.250000 -2.319761 7.500000 5C422503D 16 -89 
1721637426032 1721637426049 17 328963.240000 3463403.250000 -2.319761 7.500000 5C422503D 16 -89 
1721637426048 1721637426063 15 328962.870000 3463402.880000 -2.327178 7.500000 5C422503D 16 -89 
1721637426063 1721637426078 15 328962.870000 3463402.880000 -2.327178 7.500000 5C422503D 16 -89 
1721637426079 1721637426094 15 328962.870000 3463402.880000 -2.327178 7.500000 5C422503D 16 -89 
1721637426096 1721637426109 13 328962.660000 3463402.670000 -2.327178 7.500000 5C422503D 16 -89 
1721637426112 1721637426129 17 328962.660000 3463402.670000 -2.327178 7.500000 5C422503D 16 -89 
1721637426127 1721637426143 16 328962.660000 3463402.670000 -2.327178 7.500000 5C422503D 16 -89 
1721637426143 1721637426159 16 328962.340000 3463402.340000 -2.327178 7.500000 5C422503D 16 -89 
1721637426158 1721637426174 16 328962.340000 3463402.340000 -2.327178 7.500000 5C422503D 16 -89 
1721637426174 1721637426189 15 328962.340000 3463402.340000 -2.327178 7.500000 5C422503D 16 -89 
1721637426190 1721637426203 13 328962.130000 3463402.130000 -2.327178 7.500000 5C422503D 16 -89 
1721637426206 1721637426223 17 328962.130000 3463402.130000 -2.327178 7.500000 5C422503D 16 -89 
1721637426221 1721637426238 17 328962.130000 3463402.130000 -2.327178 7.500000 5C422503D 16 -89 
1721637426237 1721637426253 16 328962.130000 3463402.130000 -2.327178 7.500000 5C422503D 16 -89 
1721637426253 1721637426269 16 328961.860000 3463401.860000 -2.333723 7.480000 5C422503D 16 -89 
1721637426269 1721637426283 14 328961.860000 3463401.860000 -2.333723 7.480000 5C422503D 16 -89 
1721637426285 1721637426298 13 328961.860000 3463401.860000 -2.333723 7.480000 5C422503D 16 -89 
1721637426301 1721637426319 18 328961.540000 3463401.560000 -2.333723 7.460000 5C422503D 16 -89 
1721637426317 1721637426333 16 328961.540000 3463401.560000 -2.333723 7.460000 5C422503D 16 -89 
1721637426332 1721637426349 17 328961.540000 3463401.560000 -2.333723 7.460000 5C422503D 16 -89 
1721637426348 1721637426364 16 328961.270000 3463401.280000 -2.333723 7.480000 5C422503D 16 -89 
1721637426363 1721637426378 15 328961.270000 3463401.280000 -2.333723 7.480000 5C422503D 16 -89 
1721637426379 1721637426398 19 328961.270000 3463401.280000 -2.333723 7.480000 5C422503D 16 -89 
1721637426394 1721637426414 20 328961.000000 3463401.020000 -2.333723 7.480000 5C422503D 16 -89 
1721637426410 1721637426429 19 328961.000000 3463401.020000 -2.333723 7.480000 5C422503D 16 -89 
1721637426425 1721637426444 19 328961.000000 3463401.020000 -2.333723 7.480000 5C422503D 16 -89 
1721637426441 1721637426458 17 328960.780000 3463400.810000 -2.338523 7.480000 5C422503D 16 -89 
1721637426456 1721637426474 18 328960.780000 3463400.810000 -2.338523 7.480000 5C422503D 16 -89 
1721637426472 1721637426488 16 328960.780000 3463400.810000 -2.338523 7.480000 5C422503D 16 -89 
1721637426488 1721637426504 16 328960.780000 3463400.810000 -2.338523 7.480000 5C422503D 16 -89 
1721637426503 1721637426519 16 328960.510000 3463400.550000 -2.338523 7.480000 5C422503D 16 -89 
1721637426519 1721637426533 14 328960.510000 3463400.550000 -2.338523 7.480000 5C422503D 16 -89 
1721637426535 1721637426549 14 328960.510000 3463400.550000 -2.338523 7.480000 5C422503D 16 -89 
1721637426551 1721637426568 17 328960.130000 3463400.180000 -2.338523 7.500000 5C422503D 16 -89 
1721637426567 1721637426583 16 328960.130000 3463400.180000 -2.338523 7.500000 5C422503D 16 -89 
1721637426582 1721637426602 20 328960.130000 3463400.180000 -2.338523 7.500000 5C422503D 16 -89 
1721637426598 1721637426619 21 328959.860000 3463399.920000 -2.338523 7.500000 5C422503D 16 -89 
1721637426613 1721637426634 21 328959.860000 3463399.920000 -2.338523 7.500000 5C422503D 16 -89 
1721637426629 1721637426652 23 328959.860000 3463399.920000 -2.338523 7.500000 5C422503D 16 -89 
1721637426645 1721637426672 27 328959.590000 3463399.660000 -2.342232 7.520000 5C422503D 16 -89 
1721637426660 1721637426689 29 328959.590000 3463399.660000 -2.342232 7.520000 5C422503D 16 -89 
1721637426676 1721637426704 28 328959.590000 3463399.660000 -2.342232 7.520000 5C422503D 16 -89 
1721637426692 1721637426720 28 328959.590000 3463399.660000 -2.342232 7.520000 5C422503D 16 -89 
1721637426708 1721637426734 26 328959.320000 3463399.400000 -2.342232 7.520000 5C422503D 16 -89 
1721637426723 1721637426749 26 328959.320000 3463399.400000 -2.342232 7.520000 5C422503D 16 -89 
1721637426739 1721637426764 25 328959.320000 3463399.400000 -2.342232 7.520000 5C422503D 16 -89 
1721637426755 1721637426779 24 328958.990000 3463399.090000 -2.342232 7.520000 5C422503D 16 -89 
1721637426770 1721637426794 24 328958.990000 3463399.090000 -2.342232 7.520000 5C422503D 16 -89 
1721637426786 1721637426808 22 328958.990000 3463399.090000 -2.342232 7.520000 5C422503D 16 -89 
1721637426800 1721637426829 29 328958.720000 3463398.830000 -2.342232 7.520000 5C422503D 16 -89 
1721637426816 1721637426849 33 328958.720000 3463398.830000 -2.342232 7.520000 5C422503D 16 -89 
1721637426832 1721637426867 35 328958.720000 3463398.830000 -2.342232 7.520000 5C422503D 16 -89 
1721637426847 1721637426868 21 328958.450000 3463398.570000 -2.351831 7.520000 5C422503D 16 -89 
1721637426862 1721637426882 20 328958.450000 3463398.570000 -2.351831 7.520000 5C422503D 16 -89 
1721637426878 1721637426899 21 328958.450000 3463398.570000 -2.351831 7.520000 5C422503D 16 -89 
1721637426894 1721637426914 20 328958.450000 3463398.570000 -2.351831 7.520000 5C422503D 16 -89 
1721637426909 1721637426927 18 328958.390000 3463398.510000 -2.351831 7.520000 5C422503D 16 -89 
1721637426925 1721637426944 19 328958.390000 3463398.510000 -2.351831 7.520000 5C422503D 16 -89 
1721637426941 1721637426959 18 328958.390000 3463398.510000 -2.351831 7.520000 5C422503D 16 -89 
1721637426956 1721637426972 16 328958.060000 3463398.210000 -2.351831 7.520000 5C422503D 16 -89 
1721637426972 1721637426989 17 328958.060000 3463398.210000 -2.351831 7.520000 5C422503D 16 -89 
1721637426987 1721637427004 17 328958.060000 3463398.210000 -2.351831 7.520000 5C422503D 16 -89 
1721637427003 1721637427019 16 328957.790000 3463397.950000 -2.351831 7.500000 5C422503D 16 -89 
1721637427018 1721637427034 16 328957.790000 3463397.950000 -2.351831 7.500000 5C422503D 16 -89 
1721637427034 1721637427048 14 328957.790000 3463397.950000 -2.351831 7.500000 5C422503D 16 -89 
1721637427053 1721637427068 15 328957.460000 3463397.630000 -2.356631 7.500000 5C422503D 16 -89 
1721637427073 1721637427089 16 328957.460000 3463397.630000 -2.356631 7.500000 5C422503D 16 -89 
1721637427093 1721637427109 16 328957.460000 3463397.630000 -2.356631 7.500000 5C422503D 16 -89 
1721637427113 1721637427129 16 328957.140000 3463397.330000 -2.356631 7.500000 5C422503D 16 -89 
1721637427128 1721637427143 15 328957.140000 3463397.330000 -2.356631 7.500000 5C422503D 16 -89 
1721637427144 1721637427158 14 328957.140000 3463397.330000 -2.356631 7.500000 5C422503D 16 -89 
1721637427160 1721637427174 14 328956.860000 3463397.060000 -2.356631 7.500000 5C422503D 16 -89 
1721637427176 1721637427189 13 328956.860000 3463397.060000 -2.356631 7.500000 5C422503D 16 -89 
1721637427191 1721637427211 20 328956.860000 3463397.060000 -2.356631 7.500000 5C422503D 16 -89 
1721637427206 1721637427229 23 328956.580000 3463396.800000 -2.356631 7.500000 5C422503D 16 -89 
1721637427222 1721637427243 21 328956.580000 3463396.800000 -2.356631 7.500000 5C422503D 16 -89 
1721637427238 1721637427258 20 328956.580000 3463396.800000 -2.356631 7.500000 5C422503D 16 -89 
1721637427253 1721637427274 21 328956.580000 3463396.800000 -2.356631 7.500000 5C422503D 16 -89 
1721637427269 1721637427288 19 328956.360000 3463396.590000 -2.354667 7.500000 5C422503D 16 -89 
1721637427288 1721637427303 15 328956.360000 3463396.590000 -2.354667 7.500000 5C422503D 16 -89 
1721637427304 1721637427319 15 328956.360000 3463396.590000 -2.354667 7.500000 5C422503D 16 -89 
1721637427320 1721637427333 13 328956.030000 3463396.280000 -2.354667 7.500000 5C422503D 16 -89 
1721637427336 1721637427354 18 328956.030000 3463396.280000 -2.354667 7.500000 5C422503D 16 -89 
1721637427352 1721637427369 17 328956.030000 3463396.280000 -2.354667 7.500000 5C422503D 16 -89 
1721637427367 1721637427384 17 328955.760000 3463396.030000 -2.354667 7.500000 5C422503D 16 -89 
1721637427383 1721637427398 15 328955.760000 3463396.030000 -2.354667 7.500000 5C422503D 16 -89 
1721637427399 1721637427414 15 328955.760000 3463396.030000 -2.354667 7.500000 5C422503D 16 -89 
1721637427415 1721637427429 14 328955.380000 3463395.660000 -2.366230 7.500000 5C422503D 16 -89 
1721637427431 1721637427449 18 328955.380000 3463395.660000 -2.366230 7.500000 5C422503D 16 -89 
1721637427447 1721637427464 17 328955.380000 3463395.660000 -2.366230 7.500000 5C422503D 16 -89 
1721637427462 1721637427483 21 328955.100000 3463395.410000 -2.366230 7.500000 5C422503D 16 -89 
1721637427478 1721637427499 21 328955.100000 3463395.410000 -2.366230 7.500000 5C422503D 16 -89 
1721637427494 1721637427514 20 328955.100000 3463395.410000 -2.366230 7.500000 5C422503D 16 -89 
1721637427509 1721637427534 25 328954.820000 3463395.150000 -2.366230 7.520000 5C422503D 16 -89 
1721637427525 1721637427548 23 328954.820000 3463395.150000 -2.366230 7.520000 5C422503D 16 -89 
1721637427541 1721637427564 23 328954.820000 3463395.150000 -2.366230 7.520000 5C422503D 16 -89 
1721637427556 1721637427584 28 328954.820000 3463395.150000 -2.366230 7.520000 5C422503D 16 -89 
1721637427572 1721637427600 28 328954.770000 3463395.090000 -2.366230 7.520000 5C422503D 16 -89 
1721637427588 1721637427613 25 328954.770000 3463395.090000 -2.366230 7.520000 5C422503D 16 -89 
1721637427603 1721637427629 26 328954.770000 3463395.090000 -2.366230 7.520000 5C422503D 16 -89 
1721637427619 1721637427642 23 328954.770000 3463395.090000 -2.366230 7.500000 5C422503D 16 -89 
1721637427634 1721637427658 24 328954.770000 3463395.090000 -2.366230 7.500000 5C422503D 16 -89 
1721637427650 1721637427671 21 328954.770000 3463395.090000 -2.366230 7.500000 5C422503D 16 -89 
1721637427665 1721637427687 22 328954.110000 3463394.470000 -2.366448 7.500000 5C422503D 16 -89 
1721637427681 1721637427704 23 328954.110000 3463394.470000 -2.366448 7.500000 5C422503D 16 -89 
1721637427697 1721637427719 22 328954.110000 3463394.470000 -2.366448 7.500000 5C422503D 16 -89 
1721637427712 1721637427734 22 328953.780000 3463394.160000 -2.366448 7.500000 5C422503D 16 -89 
1721637427728 1721637427749 21 328953.780000 3463394.160000 -2.366448 7.500000 5C422503D 16 -89 
1721637427744 1721637427764 20 328953.780000 3463394.160000 -2.366448 7.500000 5C422503D 16 -89 
1721637427760 1721637427778 18 328953.780000 3463394.160000 -2.366448 7.500000 5C422503D 16 -89 
1721637427775 1721637427794 19 328953.500000 3463393.900000 -2.366448 7.500000 5C422503D 16 -89 
1721637427791 1721637427808 17 328953.500000 3463393.900000 -2.366448 7.500000 5C422503D 16 -89 
1721637427807 1721637427824 17 328953.500000 3463393.900000 -2.366448 7.500000 5C422503D 16 -89 
1721637427822 1721637427838 16 328953.230000 3463393.650000 -2.366448 7.500000 5C422503D 16 -89 
1721637427838 1721637427854 16 328953.230000 3463393.650000 -2.366448 7.500000 5C422503D 16 -89 
1721637427854 1721637427874 20 328953.230000 3463393.650000 -2.366448 7.500000 5C422503D 16 -89 
1721637427870 1721637427894 24 328952.890000 3463393.340000 -2.380411 7.500000 5C422503D 16 -89 
1721637427886 1721637427908 22 328952.890000 3463393.340000 -2.380411 7.500000 5C422503D 16 -89 
1721637427901 1721637427924 23 328952.890000 3463393.340000 -2.380411 7.500000 5C422503D 16 -89 
1721637427917 1721637427939 22 328952.780000 3463393.240000 -2.380411 7.500000 5C422503D 16 -89 
1721637427932 1721637427954 22 328952.780000 3463393.240000 -2.380411 7.500000 5C422503D 16 -89 
1721637427947 1721637427969 22 328952.780000 3463393.240000 -2.380411 7.500000 5C422503D 16 -89 
