pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721637267420 1721637267447 27 328904.190000 3463471.560000 -2.820234 8.220000 5C422503D 20 -77 
1721637267435 1721637267463 28 328904.190000 3463471.560000 -2.820234 8.220000 5C422503D 20 -77 
1721637267450 1721637267479 29 328903.730000 3463471.380000 -2.802999 8.220000 5C422503D 20 -77 
1721637267465 1721637267493 28 328903.730000 3463471.380000 -2.802999 8.220000 5C422503D 20 -77 
1721637267480 1721637267508 28 328903.730000 3463471.380000 -2.802999 8.220000 5C422503D 20 -77 
1721637267496 1721637267522 26 328903.730000 3463471.380000 -2.802999 8.220000 5C422503D 20 -77 
1721637267511 1721637267537 26 328903.340000 3463471.240000 -2.802999 8.200000 5C422503D 20 -77 
1721637267526 1721637267552 26 328903.340000 3463471.240000 -2.802999 8.200000 5C422503D 20 -77 
1721637267541 1721637267568 27 328903.340000 3463471.240000 -2.802999 8.200000 5C422503D 20 -77 
1721637267556 1721637267588 32 328903.110000 3463471.160000 -2.802999 8.220000 5C422503D 20 -77 
1721637267571 1721637267603 32 328903.110000 3463471.160000 -2.802999 8.220000 5C422503D 20 -77 
1721637267586 1721637267603 17 328903.110000 3463471.160000 -2.802999 8.220000 5C422503D 20 -77 
1721637267601 1721637267618 17 328903.110000 3463471.160000 -2.802999 8.220000 5C422503D 20 -77 
1721637267615 1721637267637 22 328902.500000 3463470.910000 -2.802999 8.220000 5C422503D 20 -77 
1721637267629 1721637267653 24 328902.500000 3463470.910000 -2.802999 8.220000 5C422503D 20 -77 
1721637267644 1721637267668 24 328902.190000 3463470.790000 -2.782927 8.240000 5C422503D 20 -77 
1721637267659 1721637267682 23 328902.190000 3463470.790000 -2.782927 8.240000 5C422503D 20 -77 
1721637267674 1721637267698 24 328902.190000 3463470.790000 -2.782927 8.240000 5C422503D 20 -77 
1721637267689 1721637267713 24 328902.190000 3463470.790000 -2.782927 8.240000 5C422503D 20 -77 
1721637267704 1721637267728 24 328902.190000 3463470.790000 -2.782927 8.240000 5C422503D 20 -77 
1721637267719 1721637267748 29 328901.730000 3463470.610000 -2.782927 8.180000 5C422503D 20 -77 
1721637267733 1721637267763 30 328901.730000 3463470.610000 -2.782927 8.180000 5C422503D 20 -77 
1721637267748 1721637267778 30 328901.350000 3463470.460000 -2.782927 8.200000 5C422503D 20 -77 
1721637267764 1721637267792 28 328901.350000 3463470.460000 -2.782927 8.200000 5C422503D 20 -77 
1721637267779 1721637267808 29 328901.350000 3463470.460000 -2.782927 8.200000 5C422503D 20 -77 
1721637267794 1721637267823 29 328901.350000 3463470.460000 -2.782927 8.200000 5C422503D 20 -77 
1721637267810 1721637267837 27 328900.890000 3463470.280000 -2.782927 8.200000 5C422503D 20 -77 
1721637267825 1721637267853 28 328900.890000 3463470.280000 -2.782927 8.200000 5C422503D 20 -77 
1721637267840 1721637267872 32 328900.890000 3463470.280000 -2.782927 8.200000 5C422503D 20 -77 
1721637267855 1721637267886 31 328900.660000 3463470.190000 -2.772237 8.200000 5C422503D 20 -77 
1721637267870 1721637267886 16 328900.660000 3463470.190000 -2.772237 8.200000 5C422503D 20 -77 
1721637267885 1721637267902 17 328900.660000 3463470.190000 -2.772237 8.200000 5C422503D 20 -77 
1721637267899 1721637267918 19 328900.270000 3463470.030000 -2.772237 8.180000 5C422503D 20 -77 
1721637267914 1721637267933 19 328900.270000 3463470.030000 -2.772237 8.180000 5C422503D 20 -77 
1721637267929 1721637267948 19 328900.270000 3463470.030000 -2.772237 8.180000 5C422503D 20 -77 
1721637267944 1721637267961 17 328900.270000 3463470.030000 -2.772237 8.180000 5C422503D 20 -77 
1721637267959 1721637267978 19 328900.270000 3463470.030000 -2.772237 8.180000 5C422503D 20 -77 
1721637267974 1721637267993 19 328899.900000 3463469.880000 -2.772237 8.140000 5C422503D 20 -77 
1721637267989 1721637268008 19 328899.900000 3463469.880000 -2.772237 8.140000 5C422503D 20 -77 
1721637268003 1721637268022 19 328899.520000 3463469.720000 -2.772237 8.200000 5C422503D 20 -77 
1721637268018 1721637268038 20 328899.520000 3463469.720000 -2.772237 8.200000 5C422503D 20 -77 
1721637268032 1721637268053 21 328899.520000 3463469.720000 -2.772237 8.200000 5C422503D 20 -77 
1721637268047 1721637268066 19 328899.520000 3463469.720000 -2.772237 8.200000 5C422503D 20 -77 
1721637268062 1721637268083 21 328899.520000 3463469.720000 -2.772237 8.200000 5C422503D 20 -77 
1721637268077 1721637268098 21 328899.220000 3463469.590000 -2.760020 8.180000 5C422503D 20 -77 
1721637268091 1721637268113 22 328899.220000 3463469.590000 -2.760020 8.180000 5C422503D 20 -77 
1721637268106 1721637268128 22 328898.770000 3463469.390000 -2.760020 8.180000 5C422503D 20 -77 
1721637268121 1721637268143 22 328898.770000 3463469.390000 -2.760020 8.180000 5C422503D 20 -77 
1721637268135 1721637268158 23 328898.770000 3463469.390000 -2.760020 8.180000 5C422503D 20 -77 
1721637268150 1721637268172 22 328898.460000 3463469.260000 -2.760020 8.140000 5C422503D 20 -77 
1721637268164 1721637268188 24 328898.460000 3463469.260000 -2.760020 8.140000 5C422503D 20 -77 
1721637268179 1721637268203 24 328898.460000 3463469.260000 -2.760020 8.140000 5C422503D 20 -77 
1721637268194 1721637268216 22 328898.460000 3463469.260000 -2.760020 8.140000 5C422503D 20 -77 
1721637268208 1721637268233 25 328897.940000 3463469.030000 -2.760020 8.160000 5C422503D 20 -77 
1721637268223 1721637268248 25 328897.940000 3463469.030000 -2.760020 8.160000 5C422503D 20 -77 
1721637268238 1721637268262 24 328897.940000 3463469.030000 -2.760020 8.160000 5C422503D 20 -77 
1721637268253 1721637268278 25 328897.940000 3463469.030000 -2.760020 8.160000 5C422503D 20 -77 
1721637268267 1721637268293 26 328897.710000 3463468.930000 -2.748021 8.160000 5C422503D 20 -77 
1721637268282 1721637268313 31 328897.710000 3463468.930000 -2.748021 8.160000 5C422503D 20 -77 
1721637268297 1721637268333 36 328897.710000 3463468.930000 -2.748021 8.160000 5C422503D 20 -77 
1721637268312 1721637268333 21 328897.190000 3463468.690000 -2.748021 8.180000 5C422503D 20 -77 
1721637268327 1721637268348 21 328897.190000 3463468.690000 -2.748021 8.180000 5C422503D 20 -77 
1721637268341 1721637268362 21 328897.190000 3463468.690000 -2.748021 8.180000 5C422503D 20 -77 
1721637268355 1721637268377 22 328896.750000 3463468.490000 -2.748021 8.160000 5C422503D 20 -77 
1721637268370 1721637268393 23 328896.750000 3463468.490000 -2.748021 8.160000 5C422503D 20 -77 
1721637268385 1721637268408 23 328896.750000 3463468.490000 -2.748021 8.160000 5C422503D 20 -77 
1721637268399 1721637268422 23 328896.750000 3463468.490000 -2.748021 8.160000 5C422503D 20 -77 
1721637268414 1721637268437 23 328896.750000 3463468.490000 -2.748021 8.160000 5C422503D 20 -77 
1721637268428 1721637268452 24 328896.370000 3463468.320000 -2.748021 8.140000 5C422503D 20 -77 
1721637268447 1721637268466 19 328896.370000 3463468.320000 -2.748021 8.140000 5C422503D 20 -77 
1721637268464 1721637268482 18 328896.000000 3463468.150000 -2.727077 8.140000 5C422503D 20 -77 
1721637268483 1721637268498 15 328896.000000 3463468.150000 -2.727077 8.140000 5C422503D 20 -77 
1721637268501 1721637268518 17 328896.000000 3463468.150000 -2.727077 8.140000 5C422503D 20 -77 
1721637268516 1721637268538 22 328896.000000 3463468.150000 -2.727077 8.140000 5C422503D 20 -77 
1721637268531 1721637268553 22 328895.850000 3463468.070000 -2.727077 8.140000 5C422503D 20 -77 
1721637268546 1721637268572 26 328895.850000 3463468.070000 -2.727077 8.140000 5C422503D 20 -77 
1721637268560 1721637268588 28 328895.410000 3463467.870000 -2.727077 8.140000 5C422503D 20 -77 
1721637268575 1721637268607 32 328895.410000 3463467.870000 -2.727077 8.140000 5C422503D 20 -77 
1721637268590 1721637268623 33 328895.410000 3463467.870000 -2.727077 8.140000 5C422503D 20 -77 
1721637268605 1721637268623 18 328895.410000 3463467.870000 -2.727077 8.140000 5C422503D 20 -77 
1721637268619 1721637268638 19 328894.970000 3463467.650000 -2.727077 8.120000 5C422503D 20 -77 
1721637268634 1721637268653 19 328894.970000 3463467.650000 -2.727077 8.120000 5C422503D 20 -77 
1721637268648 1721637268668 20 328894.970000 3463467.650000 -2.727077 8.120000 5C422503D 20 -77 
1721637268663 1721637268686 23 328894.610000 3463467.470000 -2.709842 8.120000 5C422503D 20 -77 
1721637268678 1721637268702 24 328894.610000 3463467.470000 -2.709842 8.120000 5C422503D 20 -77 
1721637268692 1721637268715 23 328894.610000 3463467.470000 -2.709842 8.120000 5C422503D 20 -77 
1721637268707 1721637268733 26 328894.610000 3463467.470000 -2.709842 8.120000 5C422503D 20 -77 
1721637268722 1721637268747 25 328894.310000 3463467.330000 -2.709842 8.060000 5C422503D 20 -77 
1721637268737 1721637268760 23 328894.310000 3463467.330000 -2.709842 8.060000 5C422503D 20 -77 
1721637268752 1721637268777 25 328894.310000 3463467.330000 -2.709842 8.060000 5C422503D 20 -77 
1721637268771 1721637268793 22 328893.940000 3463467.150000 -2.709842 8.140000 5C422503D 20 -77 
1721637268790 1721637268813 23 328893.940000 3463467.150000 -2.709842 8.140000 5C422503D 20 -77 
1721637268804 1721637268826 22 328893.940000 3463467.150000 -2.709842 8.140000 5C422503D 20 -77 
1721637268823 1721637268843 20 328893.580000 3463466.970000 -2.709842 8.140000 5C422503D 20 -77 
1721637268837 1721637268857 20 328893.580000 3463466.970000 -2.709842 8.140000 5C422503D 20 -77 
1721637268852 1721637268875 23 328893.580000 3463466.970000 -2.709842 8.140000 5C422503D 20 -77 
1721637268867 1721637268893 26 328893.580000 3463466.970000 -2.709842 8.140000 5C422503D 20 -77 
1721637268882 1721637268908 26 328893.150000 3463466.740000 -2.693043 8.140000 5C422503D 20 -77 
1721637268897 1721637268923 26 328893.150000 3463466.740000 -2.693043 8.140000 5C422503D 20 -77 
1721637268912 1721637268938 26 328892.700000 3463466.510000 -2.693043 8.140000 5C422503D 20 -77 
1721637268926 1721637268952 26 328892.700000 3463466.510000 -2.693043 8.140000 5C422503D 20 -77 
1721637268941 1721637268965 24 328892.700000 3463466.510000 -2.693043 8.140000 5C422503D 20 -77 
1721637268956 1721637268983 27 328892.420000 3463466.360000 -2.693043 8.140000 5C422503D 20 -77 
1721637268971 1721637268998 27 328892.420000 3463466.360000 -2.693043 8.140000 5C422503D 20 -77 
1721637268986 1721637269012 26 328892.420000 3463466.360000 -2.693043 8.140000 5C422503D 20 -77 
1721637269001 1721637269028 27 328892.420000 3463466.360000 -2.693043 8.140000 5C422503D 20 -77 
1721637269016 1721637269043 27 328891.980000 3463466.130000 -2.693043 8.140000 5C422503D 20 -77 
1721637269031 1721637269057 26 328891.980000 3463466.130000 -2.693043 8.140000 5C422503D 20 -77 
1721637269046 1721637269073 27 328891.980000 3463466.130000 -2.693043 8.140000 5C422503D 20 -77 
1721637269061 1721637269088 27 328891.550000 3463465.900000 -2.667518 8.140000 5C422503D 20 -77 
1721637269076 1721637269102 26 328891.550000 3463465.900000 -2.667518 8.140000 5C422503D 20 -77 
1721637269091 1721637269121 30 328891.550000 3463465.900000 -2.667518 8.140000 5C422503D 20 -77 
1721637269106 1721637269140 34 328891.550000 3463465.900000 -2.667518 8.140000 5C422503D 20 -77 
1721637269122 1721637269159 37 328891.550000 3463465.900000 -2.667518 8.140000 5C422503D 20 -77 
1721637269137 1721637269159 22 328891.340000 3463465.780000 -2.667518 8.140000 5C422503D 20 -77 
1721637269152 1721637269173 21 328891.340000 3463465.780000 -2.667518 8.140000 5C422503D 20 -77 
1721637269166 1721637269188 22 328890.910000 3463465.550000 -2.667518 8.120000 5C422503D 20 -77 
1721637269181 1721637269202 21 328890.910000 3463465.550000 -2.667518 8.120000 5C422503D 20 -77 
1721637269195 1721637269219 24 328890.910000 3463465.550000 -2.667518 8.120000 5C422503D 20 -77 
1721637269210 1721637269233 23 328890.630000 3463465.380000 -2.667518 8.120000 5C422503D 20 -77 
1721637269224 1721637269247 23 328890.630000 3463465.380000 -2.667518 8.120000 5C422503D 20 -77 
1721637269239 1721637269262 23 328890.630000 3463465.380000 -2.667518 8.120000 5C422503D 20 -77 
1721637269253 1721637269278 25 328890.630000 3463465.380000 -2.667518 8.120000 5C422503D 20 -77 
1721637269268 1721637269293 25 328890.340000 3463465.220000 -2.654646 8.140000 5C422503D 20 -77 
1721637269283 1721637269307 24 328890.340000 3463465.220000 -2.654646 8.140000 5C422503D 20 -77 
1721637269298 1721637269323 25 328890.340000 3463465.220000 -2.654646 8.140000 5C422503D 20 -77 
1721637269312 1721637269337 25 328889.840000 3463464.940000 -2.654646 8.120000 5C422503D 20 -77 
1721637269327 1721637269352 25 328889.840000 3463464.940000 -2.654646 8.120000 5C422503D 20 -77 
1721637269342 1721637269367 25 328889.840000 3463464.940000 -2.654646 8.120000 5C422503D 20 -77 
1721637269357 1721637269383 26 328889.840000 3463464.940000 -2.654646 8.120000 5C422503D 20 -77 
1721637269371 1721637269398 27 328889.490000 3463464.740000 -2.654646 8.140000 5C422503D 20 -77 
1721637269386 1721637269412 26 328889.490000 3463464.740000 -2.654646 8.140000 5C422503D 20 -77 
1721637269402 1721637269428 26 328889.490000 3463464.740000 -2.654646 8.140000 5C422503D 20 -77 
1721637269417 1721637269443 26 328889.490000 3463464.740000 -2.654646 8.140000 5C422503D 20 -77 
1721637269432 1721637269457 25 328889.140000 3463464.530000 -2.654646 8.120000 5C422503D 20 -77 
1721637269446 1721637269473 27 328889.140000 3463464.530000 -2.654646 8.120000 5C422503D 20 -77 
1721637269461 1721637269488 27 328889.140000 3463464.530000 -2.654646 8.120000 5C422503D 20 -77 
1721637269476 1721637269500 24 328888.780000 3463464.330000 -2.632611 8.120000 5C422503D 20 -77 
1721637269491 1721637269519 28 328888.780000 3463464.330000 -2.632611 8.120000 5C422503D 20 -77 
1721637269506 1721637269533 27 328888.780000 3463464.330000 -2.632611 8.120000 5C422503D 20 -77 
1721637269522 1721637269548 26 328888.360000 3463464.070000 -2.632611 8.120000 5C422503D 20 -77 
1721637269536 1721637269565 29 328888.360000 3463464.070000 -2.632611 8.120000 5C422503D 20 -77 
1721637269567 1721637269583 16 328888.360000 3463464.070000 -2.632611 8.120000 5C422503D 20 -77 
1721637269588 1721637269609 21 328888.010000 3463463.860000 -2.632611 8.120000 5C422503D 20 -77 
1721637269608 1721637269622 14 328888.010000 3463463.860000 -2.632611 8.120000 5C422503D 20 -77 
1721637269627 1721637269646 19 328887.670000 3463463.650000 -2.632611 8.120000 5C422503D 20 -77 
1721637269645 1721637269663 18 328887.670000 3463463.650000 -2.632611 8.120000 5C422503D 20 -77 
1721637269662 1721637269679 17 328887.670000 3463463.650000 -2.632611 8.120000 5C422503D 20 -77 
1721637269676 1721637269696 20 328887.460000 3463463.530000 -2.621703 8.140000 5C422503D 20 -77 
1721637269693 1721637269713 20 328887.460000 3463463.530000 -2.621703 8.140000 5C422503D 20 -77 
1721637269708 1721637269728 20 328887.460000 3463463.530000 -2.621703 8.140000 5C422503D 20 -77 
1721637269723 1721637269745 22 328886.900000 3463463.170000 -2.621703 8.140000 5C422503D 20 -77 
1721637269738 1721637269758 20 328886.900000 3463463.170000 -2.621703 8.140000 5C422503D 20 -77 
1721637269752 1721637269773 21 328886.900000 3463463.170000 -2.621703 8.140000 5C422503D 20 -77 
1721637269768 1721637269787 19 328886.900000 3463463.170000 -2.621703 8.140000 5C422503D 20 -77 
1721637269783 1721637269802 19 328886.550000 3463462.960000 -2.621703 8.140000 5C422503D 20 -77 
1721637269798 1721637269819 21 328886.550000 3463462.960000 -2.621703 8.140000 5C422503D 20 -77 
1721637269813 1721637269833 20 328886.550000 3463462.960000 -2.621703 8.140000 5C422503D 20 -77 
1721637269828 1721637269848 20 328886.220000 3463462.740000 -2.594868 8.140000 5C422503D 20 -77 
1721637269843 1721637269865 22 328886.220000 3463462.740000 -2.594868 8.140000 5C422503D 20 -77 
1721637269858 1721637269878 20 328886.220000 3463462.740000 -2.594868 8.140000 5C422503D 20 -77 
1721637269873 1721637269892 19 328886.220000 3463462.740000 -2.594868 8.140000 5C422503D 20 -77 
1721637269888 1721637269907 19 328885.870000 3463462.510000 -2.594868 8.140000 5C422503D 20 -77 
1721637269903 1721637269923 20 328885.870000 3463462.510000 -2.594868 8.140000 5C422503D 20 -77 
1721637269918 1721637269939 21 328885.870000 3463462.510000 -2.594868 8.140000 5C422503D 20 -77 
1721637269932 1721637269961 29 328885.800000 3463462.470000 -2.594868 8.140000 5C422503D 20 -77 
1721637269947 1721637269977 30 328885.800000 3463462.470000 -2.594868 8.140000 5C422503D 20 -77 
1721637269963 1721637269993 30 328885.800000 3463462.470000 -2.594868 8.140000 5C422503D 20 -77 
1721637269978 1721637270009 31 328885.800000 3463462.470000 -2.594868 8.140000 5C422503D 20 -77 
1721637269994 1721637270023 29 328885.320000 3463462.170000 -2.594868 8.140000 5C422503D 20 -77 
1721637270009 1721637270023 14 328885.320000 3463462.170000 -2.594868 8.140000 5C422503D 20 -77 
1721637270024 1721637270037 13 328885.320000 3463462.170000 -2.594868 8.140000 5C422503D 20 -77 
1721637270039 1721637270052 13 328884.910000 3463461.900000 -2.594868 8.140000 5C422503D 20 -77 
1721637270054 1721637270068 14 328884.910000 3463461.900000 -2.594868 8.140000 5C422503D 20 -77 
1721637270070 1721637270085 15 328884.910000 3463461.900000 -2.594868 8.140000 5C422503D 20 -77 
1721637270085 1721637270098 13 328884.570000 3463461.660000 -2.581342 8.140000 5C422503D 20 -77 
1721637270100 1721637270113 13 328884.570000 3463461.660000 -2.581342 8.140000 5C422503D 20 -77 
1721637270115 1721637270133 18 328884.570000 3463461.660000 -2.581342 8.140000 5C422503D 20 -77 
1721637270131 1721637270147 16 328884.360000 3463461.530000 -2.581342 8.180000 5C422503D 20 -77 
1721637270145 1721637270163 18 328884.360000 3463461.530000 -2.581342 8.180000 5C422503D 20 -77 
1721637270159 1721637270178 19 328884.360000 3463461.530000 -2.581342 8.180000 5C422503D 20 -77 
1721637270174 1721637270193 19 328884.360000 3463461.530000 -2.581342 8.180000 5C422503D 20 -77 
1721637270189 1721637270209 20 328883.890000 3463461.200000 -2.581342 8.180000 5C422503D 20 -77 
1721637270205 1721637270223 18 328883.890000 3463461.200000 -2.581342 8.180000 5C422503D 20 -77 
1721637270220 1721637270239 19 328883.890000 3463461.200000 -2.581342 8.180000 5C422503D 20 -77 
1721637270236 1721637270253 17 328883.550000 3463460.970000 -2.581342 8.160000 5C422503D 20 -77 
1721637270252 1721637270268 16 328883.550000 3463460.970000 -2.581342 8.160000 5C422503D 20 -77 
1721637270266 1721637270285 19 328883.550000 3463460.970000 -2.581342 8.160000 5C422503D 20 -77 
1721637270283 1721637270303 20 328883.140000 3463460.690000 -2.549053 8.160000 5C422503D 20 -77 
1721637270298 1721637270318 20 328883.140000 3463460.690000 -2.549053 8.160000 5C422503D 20 -77 
1721637270313 1721637270333 20 328883.140000 3463460.690000 -2.549053 8.160000 5C422503D 20 -77 
1721637270328 1721637270349 21 328883.140000 3463460.690000 -2.549053 8.160000 5C422503D 20 -77 
1721637270342 1721637270363 21 328882.810000 3463460.450000 -2.549053 8.180000 5C422503D 20 -77 
1721637270357 1721637270378 21 328882.810000 3463460.450000 -2.549053 8.180000 5C422503D 20 -77 
1721637270372 1721637270395 23 328882.810000 3463460.450000 -2.549053 8.180000 5C422503D 20 -77 
1721637270387 1721637270413 26 328882.470000 3463460.220000 -2.549053 8.180000 5C422503D 20 -77 
1721637270402 1721637270428 26 328882.470000 3463460.220000 -2.549053 8.180000 5C422503D 20 -77 
1721637270417 1721637270443 26 328882.470000 3463460.220000 -2.549053 8.180000 5C422503D 20 -77 
1721637270433 1721637270459 26 328882.470000 3463460.220000 -2.549053 8.180000 5C422503D 20 -77 
1721637270447 1721637270472 25 328882.280000 3463460.080000 -2.549053 8.180000 5C422503D 20 -77 
1721637270463 1721637270487 24 328882.280000 3463460.080000 -2.549053 8.180000 5C422503D 20 -77 
1721637270479 1721637270503 24 328881.940000 3463459.840000 -2.527019 8.160000 5C422503D 20 -77 
1721637270494 1721637270518 24 328881.940000 3463459.840000 -2.527019 8.160000 5C422503D 20 -77 
1721637270509 1721637270534 25 328881.940000 3463459.840000 -2.527019 8.160000 5C422503D 20 -77 
1721637270524 1721637270547 23 328881.940000 3463459.840000 -2.527019 8.160000 5C422503D 20 -77 
1721637270539 1721637270569 30 328881.940000 3463459.840000 -2.527019 8.160000 5C422503D 20 -77 
1721637270554 1721637270583 29 328881.540000 3463459.540000 -2.527019 8.160000 5C422503D 20 -77 
1721637270569 1721637270598 29 328881.540000 3463459.540000 -2.527019 8.160000 5C422503D 20 -77 
1721637270585 1721637270615 30 328881.340000 3463459.400000 -2.527019 8.160000 5C422503D 20 -77 
1721637270600 1721637270633 33 328881.340000 3463459.400000 -2.527019 8.160000 5C422503D 20 -77 
1721637270615 1721637270648 33 328881.340000 3463459.400000 -2.527019 8.160000 5C422503D 20 -77 
1721637270632 1721637270648 16 328880.880000 3463459.070000 -2.527019 8.160000 5C422503D 20 -77 
1721637270647 1721637270664 17 328880.880000 3463459.070000 -2.527019 8.160000 5C422503D 20 -77 
1721637270663 1721637270681 18 328880.880000 3463459.070000 -2.527019 8.160000 5C422503D 20 -77 
1721637270680 1721637270703 23 328880.880000 3463459.070000 -2.527019 8.160000 5C422503D 20 -77 
1721637270703 1721637270717 14 328880.550000 3463458.820000 -2.513929 8.160000 5C422503D 20 -77 
1721637270722 1721637270738 16 328880.550000 3463458.820000 -2.513929 8.160000 5C422503D 20 -77 
1721637270736 1721637270755 19 328880.220000 3463458.570000 -2.513929 8.160000 5C422503D 20 -77 
1721637270755 1721637270779 24 328880.220000 3463458.570000 -2.513929 8.160000 5C422503D 20 -77 
1721637270772 1721637270799 27 328880.220000 3463458.570000 -2.513929 8.160000 5C422503D 20 -77 
1721637270787 1721637270819 32 328879.830000 3463458.270000 -2.513929 8.160000 5C422503D 20 -77 
1721637270802 1721637270833 31 328879.830000 3463458.270000 -2.513929 8.160000 5C422503D 20 -77 
1721637270817 1721637270833 16 328879.830000 3463458.270000 -2.513929 8.160000 5C422503D 20 -77 
1721637270832 1721637270852 20 328879.640000 3463458.120000 -2.513929 8.200000 5C422503D 20 -77 
1721637270847 1721637270871 24 328879.640000 3463458.120000 -2.513929 8.200000 5C422503D 20 -77 
1721637270862 1721637270889 27 328879.640000 3463458.120000 -2.513929 8.200000 5C422503D 20 -77 
1721637270876 1721637270902 26 328879.640000 3463458.120000 -2.513929 8.200000 5C422503D 20 -77 
1721637270892 1721637270918 26 328879.180000 3463457.760000 -2.489276 8.180000 5C422503D 20 -77 
1721637270906 1721637270935 29 328879.180000 3463457.760000 -2.489276 8.180000 5C422503D 20 -77 
1721637270921 1721637270951 30 328879.180000 3463457.760000 -2.489276 8.180000 5C422503D 20 -77 
1721637270936 1721637270968 32 328878.800000 3463457.460000 -2.489276 8.160000 5C422503D 20 -77 
1721637270952 1721637270985 33 328878.800000 3463457.460000 -2.489276 8.160000 5C422503D 20 -77 
1721637270967 1721637270985 18 328878.800000 3463457.460000 -2.489276 8.160000 5C422503D 20 -77 
1721637270983 1721637270998 15 328878.800000 3463457.460000 -2.489276 8.160000 5C422503D 20 -77 
1721637270998 1721637271018 20 328878.660000 3463457.360000 -2.489276 8.160000 5C422503D 20 -77 
1721637271013 1721637271035 22 328878.660000 3463457.360000 -2.489276 8.160000 5C422503D 20 -77 
1721637271028 1721637271059 31 328878.660000 3463457.360000 -2.489276 8.160000 5C422503D 20 -77 
1721637271043 1721637271073 30 328878.660000 3463457.360000 -2.489276 8.160000 5C422503D 20 -77 
1721637271057 1721637271073 16 328878.340000 3463457.100000 -2.489276 8.180000 5C422503D 20 -77 
1721637271074 1721637271088 14 328878.340000 3463457.100000 -2.489276 8.180000 5C422503D 20 -77 
1721637271090 1721637271105 15 328877.960000 3463456.800000 -2.477495 8.180000 5C422503D 20 -77 
1721637271105 1721637271121 16 328877.960000 3463456.800000 -2.477495 8.180000 5C422503D 20 -77 
1721637271120 1721637271145 25 328877.960000 3463456.800000 -2.477495 8.180000 5C422503D 20 -77 
1721637271136 1721637271165 29 328877.710000 3463456.590000 -2.477495 8.200000 5C422503D 20 -77 
1721637271151 1721637271183 32 328877.710000 3463456.590000 -2.477495 8.200000 5C422503D 20 -77 
1721637271167 1721637271203 36 328877.710000 3463456.590000 -2.477495 8.200000 5C422503D 20 -77 
1721637271182 1721637271203 21 328877.710000 3463456.590000 -2.477495 8.200000 5C422503D 20 -77 
1721637271198 1721637271219 21 328877.450000 3463456.380000 -2.477495 8.180000 5C422503D 20 -77 
1721637271213 1721637271239 26 328877.450000 3463456.380000 -2.477495 8.180000 5C422503D 20 -77 
1721637271228 1721637271253 25 328877.450000 3463456.380000 -2.477495 8.180000 5C422503D 20 -77 
1721637271243 1721637271270 27 328876.940000 3463455.960000 -2.455460 8.200000 5C422503D 20 -77 
1721637271258 1721637271293 35 328876.940000 3463455.960000 -2.455460 8.200000 5C422503D 20 -77 
1721637271273 1721637271308 35 328876.940000 3463455.960000 -2.455460 8.200000 5C422503D 20 -77 
1721637271290 1721637271308 18 328876.940000 3463455.960000 -2.455460 8.200000 5C422503D 20 -77 
1721637271305 1721637271325 20 328876.630000 3463455.700000 -2.455460 8.180000 5C422503D 20 -77 
1721637271319 1721637271345 26 328876.630000 3463455.700000 -2.455460 8.180000 5C422503D 20 -77 
1721637271334 1721637271360 26 328876.630000 3463455.700000 -2.455460 8.180000 5C422503D 20 -77 
1721637271348 1721637271378 30 328876.310000 3463455.440000 -2.455460 8.200000 5C422503D 20 -77 
1721637271364 1721637271393 29 328876.310000 3463455.440000 -2.455460 8.200000 5C422503D 20 -77 
1721637271379 1721637271407 28 328876.310000 3463455.440000 -2.455460 8.200000 5C422503D 20 -77 
1721637271395 1721637271423 28 328876.310000 3463455.440000 -2.455460 8.200000 5C422503D 20 -77 
1721637271410 1721637271438 28 328876.000000 3463455.170000 -2.455460 8.200000 5C422503D 20 -77 
1721637271426 1721637271458 32 328876.000000 3463455.170000 -2.455460 8.200000 5C422503D 20 -77 
1721637271441 1721637271473 32 328875.620000 3463454.850000 -2.441497 8.200000 5C422503D 20 -77 
1721637271456 1721637271473 17 328875.620000 3463454.850000 -2.441497 8.200000 5C422503D 20 -77 
1721637271471 1721637271488 17 328875.620000 3463454.850000 -2.441497 8.200000 5C422503D 20 -77 
1721637271486 1721637271503 17 328875.620000 3463454.850000 -2.441497 8.200000 5C422503D 20 -77 
1721637271501 1721637271523 22 328875.300000 3463454.580000 -2.441497 8.180000 5C422503D 20 -77 
1721637271515 1721637271543 28 328875.300000 3463454.580000 -2.441497 8.180000 5C422503D 20 -77 
1721637271530 1721637271558 28 328875.300000 3463454.580000 -2.441497 8.180000 5C422503D 20 -77 
1721637271545 1721637271573 28 328875.300000 3463454.580000 -2.441497 8.180000 5C422503D 20 -77 
1721637271561 1721637271588 27 328874.990000 3463454.310000 -2.441497 8.200000 5C422503D 20 -77 
1721637271576 1721637271603 27 328874.990000 3463454.310000 -2.441497 8.200000 5C422503D 20 -77 
1721637271591 1721637271623 32 328874.630000 3463453.980000 -2.441497 8.240000 5C422503D 20 -77 
1721637271606 1721637271638 32 328874.630000 3463453.980000 -2.441497 8.240000 5C422503D 20 -77 
1721637271621 1721637271638 17 328874.630000 3463453.980000 -2.441497 8.240000 5C422503D 20 -77 
1721637271636 1721637271658 22 328874.320000 3463453.710000 -2.424262 8.240000 5C422503D 20 -77 
1721637271650 1721637271673 23 328874.320000 3463453.710000 -2.424262 8.240000 5C422503D 20 -77 
