pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721640387619 1721640387638 19 329031.730000 3463371.430000 -1.807070 6.980000 5C4225714 1 -70 
1721640387724 1721640387742 18 329031.440000 3463370.790000 -1.866630 7.000000 5C4225714 1 -70 
1721640387829 1721640387847 18 329031.100000 3463370.100000 -1.866630 7.000000 5C4225714 1 -70 
1721640387933 1721640387955 22 329030.730000 3463369.410000 -1.916372 6.980000 5C4225714 1 -70 
1721640388038 1721640388054 16 329030.200000 3463368.500000 -1.983130 6.980000 5C4225714 1 -70 
1721640388143 1721640388160 17 329029.850000 3463367.980000 -1.983130 6.980000 5C4225714 1 -70 
1721640388248 1721640388264 16 329029.450000 3463367.390000 -2.050762 6.980000 5C4225714 1 -70 
1721640388352 1721640388376 24 329029.000000 3463366.770000 -2.050762 6.980000 5C4225714 1 -70 
1721640388457 1721640388478 21 329028.610000 3463366.270000 -2.105958 6.960000 5C4225714 1 -70 
1721640388562 1721640388582 20 329028.060000 3463365.620000 -2.105958 6.980000 5C4225714 1 -70 
1721640388667 1721640388689 22 329027.600000 3463365.100000 -2.175771 7.000000 5C4225714 1 -70 
1721640388776 1721640388796 20 329027.110000 3463364.590000 -2.175771 7.000000 5C4225714 1 -70 
1721640388881 1721640388900 19 329026.560000 3463364.050000 -2.234894 7.000000 5C4225714 1 -70 
1721640388985 1721640389004 19 329026.050000 3463363.570000 -2.234894 7.000000 5C4225714 1 -70 
1721640389090 1721640389108 18 329025.680000 3463363.230000 -2.234894 7.000000 5C4225714 1 -70 
1721640389195 1721640389213 18 329025.200000 3463362.820000 -2.290526 7.000000 5C4225714 1 -70 
1721640389300 1721640389321 21 329024.540000 3463362.290000 -2.336778 7.040000 5C4225714 1 -70 
1721640389405 1721640389426 21 329023.660000 3463361.580000 -2.336778 7.040000 5C4225714 1 -70 
1721640389514 1721640389530 16 329023.040000 3463361.100000 -2.395683 7.040000 5C4225714 1 -70 
1721640389619 1721640389636 17 329022.480000 3463360.670000 -2.395683 7.040000 5C4225714 1 -70 
1721640389729 1721640389746 17 329021.850000 3463360.200000 -2.400700 7.060000 5C4225714 1 -70 
1721640389837 1721640389856 19 329021.460000 3463359.900000 -2.400700 7.080000 5C4225714 1 -70 
1721640389941 1721640389960 19 329020.780000 3463359.370000 -2.439752 7.100000 5C4225714 1 -70 
1721640390046 1721640390064 18 329020.210000 3463358.930000 -2.439752 7.120000 5C4225714 1 -70 
1721640390151 1721640390168 17 329019.700000 3463358.540000 -2.448479 7.140000 5C4225714 1 -70 
1721640390256 1721640390279 23 329019.030000 3463358.010000 -2.448479 7.140000 5C4225714 1 -70 
1721640390361 1721640390378 17 329018.400000 3463357.530000 -2.436916 7.160000 5C4225714 1 -70 
1721640390466 1721640390489 23 329017.950000 3463357.170000 -2.436916 7.180000 5C4225714 1 -70 
1721640390570 1721640390595 25 329017.030000 3463356.460000 -2.453278 7.180000 5C4225714 1 -70 
1721640390675 1721640390693 18 329016.750000 3463356.240000 -2.453278 7.200000 5C4225714 1 -70 
1721640390779 1721640390798 19 329015.830000 3463355.520000 -2.453278 7.200000 5C4225714 1 -70 
1721640390884 1721640390904 20 329015.270000 3463355.070000 -2.435825 7.220000 5C4225714 1 -70 
1721640390989 1721640391008 19 329014.810000 3463354.710000 -2.435825 7.220000 5C4225714 1 -70 
1721640391094 1721640391112 18 329014.180000 3463354.210000 -2.434952 7.260000 5C4225714 1 -70 
1721640391199 1721640391217 18 329013.620000 3463353.760000 -2.434952 7.280000 5C4225714 1 -70 
1721640391304 1721640391323 19 329013.270000 3463353.480000 -2.434952 7.320000 5C4225714 1 -70 
1721640391409 1721640391428 19 329012.410000 3463352.780000 -2.408554 7.360000 5C4225714 1 -70 
1721640391514 1721640391533 19 329011.790000 3463352.260000 -2.510874 7.380000 5C4225714 1 -70 
1721640391618 1721640391638 20 329011.220000 3463351.790000 -2.510874 7.380000 5C4225714 1 -70 
1721640391722 1721640391742 20 329011.050000 3463351.650000 -2.510874 7.380000 5C4225714 1 -70 
1721640391827 1721640391846 19 329011.050000 3463351.650000 -2.510874 7.440000 5C4225714 1 -70 
1721640391932 1721640391950 18 329011.050000 3463351.650000 -2.510874 7.440000 5C4225714 1 -70 
1721640392037 1721640392055 18 329011.050000 3463351.650000 -2.510874 7.480000 5C4225714 1 -70 
1721640392142 1721640392162 20 329011.050000 3463351.650000 -2.510874 7.500000 5C4225714 1 -70 
1721640392247 1721640392266 19 329011.050000 3463351.650000 -2.510874 7.540000 5C4225714 1 -70 
1721640392352 1721640392370 18 329007.040000 3463348.340000 -2.757620 7.560000 5C4225714 1 -70 
1721640392457 1721640392474 17 329006.280000 3463347.720000 -2.757620 7.560000 5C4225714 1 -70 
1721640392562 1721640392578 16 329006.280000 3463347.720000 -2.757620 7.580000 5C4225714 1 -70 
1721640392666 1721640392682 16 329006.280000 3463347.720000 -2.757620 7.600000 5C4225714 1 -70 
1721640392770 1721640392787 17 329006.280000 3463347.720000 -2.757620 7.600000 5C4225714 1 -70 
1721640392874 1721640392892 18 329006.280000 3463347.720000 -2.757620 7.620000 5C4225714 12 -61 
1721640392979 1721640392997 18 329006.280000 3463347.720000 -2.757620 7.640000 5C4225714 12 -61 
1721640393084 1721640393102 18 329006.280000 3463347.720000 -2.757620 7.660000 5C4225714 12 -61 
1721640393189 1721640393206 17 329006.280000 3463347.720000 -2.757620 7.700000 5C4225714 12 -61 
1721640393293 1721640393310 17 329006.280000 3463347.720000 -2.757620 7.720000 5C4225714 12 -61 
1721640393398 1721640393416 18 329006.280000 3463347.720000 -2.757620 7.720000 5C4225714 12 -61 
1721640393503 1721640393520 17 329006.280000 3463347.720000 -2.757620 7.720000 5C4225714 12 -61 
1721640393608 1721640393625 17 329006.280000 3463347.720000 -2.757620 7.720000 5C4225714 12 -61 
1721640393712 1721640393732 20 329006.280000 3463347.720000 -2.757620 7.720000 5C4225714 12 -61 
1721640393817 1721640393839 22 329006.280000 3463347.720000 -2.757620 7.720000 5C4225714 12 -61 
1721640393928 1721640393945 17 329006.280000 3463347.720000 -2.757620 7.720000 5C4225714 12 -61 
1721640394033 1721640394055 22 329006.280000 3463347.720000 -2.757620 7.720000 5C4225714 12 -61 
1721640394138 1721640394157 19 329006.280000 3463347.720000 -2.757620 7.720000 5C4225714 12 -61 
1721640394242 1721640394258 16 329006.280000 3463347.720000 -2.757620 7.720000 5C4225714 12 -61 
1721640394347 1721640394370 23 328994.790000 3463338.620000 -2.690643 7.900000 5C4225714 12 -61 
1721640394452 1721640394470 18 328994.030000 3463338.040000 -2.725332 7.900000 5C4225714 12 -61 
1721640394557 1721640394576 19 328993.590000 3463337.720000 -2.725332 7.920000 5C4225714 12 -61 
1721640394662 1721640394683 21 328992.680000 3463337.070000 -2.588323 7.920000 5C4225714 12 -61 
1721640394767 1721640394784 17 328992.300000 3463336.800000 -2.588323 7.920000 5C4225714 12 -61 
1721640394872 1721640394891 19 328991.450000 3463336.190000 -2.588323 7.940000 5C4225714 12 -61 
1721640394976 1721640394992 16 328990.790000 3463335.730000 -2.694352 7.960000 5C4225714 12 -61 
1721640395081 1721640395098 17 328990.070000 3463335.230000 -2.701552 7.980000 5C4225714 12 -61 
1721640395186 1721640395203 17 328989.740000 3463335.010000 -2.701552 7.980000 5C4225714 12 -61 
1721640395290 1721640395309 19 328988.690000 3463334.280000 -2.720968 8.000000 5C4225714 12 -61 
1721640395395 1721640395415 20 328988.290000 3463334.010000 -2.720968 8.000000 5C4225714 12 -61 
1721640395500 1721640395516 16 328987.560000 3463333.510000 -2.720968 8.000000 5C4225714 12 -61 
1721640395605 1721640395622 17 328986.830000 3463333.020000 -2.743876 8.020000 5C4225714 12 -61 
1721640395710 1721640395729 19 328986.040000 3463332.470000 -2.754566 8.020000 5C4225714 12 -61 
1721640395815 1721640395838 23 328985.160000 3463331.890000 -2.754566 8.020000 5C4225714 12 -61 
1721640395919 1721640395939 20 328984.430000 3463331.390000 -2.741476 8.060000 5C4225714 12 -61 
1721640396024 1721640396045 21 328983.830000 3463330.990000 -2.741476 8.060000 5C4225714 12 -61 
1721640396134 1721640396151 17 328983.030000 3463330.440000 -2.747585 8.060000 5C4225714 12 -61 
1721640396238 1721640396257 19 328982.370000 3463329.980000 -2.747585 8.060000 5C4225714 12 -61 
1721640396343 1721640396363 20 328981.700000 3463329.520000 -2.517419 8.060000 5C4225714 12 -61 
1721640396448 1721640396464 16 328981.240000 3463329.190000 -2.517419 8.060000 5C4225714 12 -61 
1721640396553 1721640396570 17 328980.380000 3463328.570000 -2.513710 8.060000 5C4225714 12 -61 
1721640396658 1721640396676 18 328979.730000 3463328.110000 -2.513710 8.060000 5C4225714 12 -61 
1721640396763 1721640396782 19 328979.070000 3463327.630000 -2.503893 8.040000 5C4225714 12 -61 
1721640396867 1721640396888 21 328978.430000 3463327.140000 -2.503893 8.020000 5C4225714 12 -61 
1721640396973 1721640396989 16 328977.720000 3463326.610000 -2.494512 8.020000 5C4225714 12 -61 
1721640397078 1721640397096 18 328977.010000 3463326.080000 -2.494512 8.060000 5C4225714 12 -61 
1721640397182 1721640397202 20 328976.180000 3463325.440000 -2.489494 8.080000 5C4225714 12 -61 
1721640397287 1721640397303 16 328975.540000 3463324.940000 -2.476186 8.100000 5C4225714 12 -61 
1721640397392 1721640397409 17 328974.960000 3463324.490000 -2.476186 8.100000 5C4225714 12 -61 
1721640397497 1721640397513 16 328974.260000 3463323.940000 -2.467459 8.140000 5C4225714 12 -61 
1721640397602 1721640397624 22 328973.500000 3463323.330000 -2.467459 8.140000 5C4225714 12 -61 
1721640397707 1721640397725 18 328972.870000 3463322.820000 -2.464841 8.140000 5C4225714 12 -61 
1721640397811 1721640397831 20 328972.170000 3463322.260000 -2.464841 8.140000 5C4225714 12 -61 
1721640397916 1721640397932 16 328971.660000 3463321.850000 -2.448915 8.140000 5C4225714 12 -61 
1721640398021 1721640398038 17 328971.030000 3463321.340000 -2.448915 8.140000 5C4225714 12 -61 
1721640398126 1721640398144 18 328970.340000 3463320.780000 -2.459605 8.140000 5C4225714 12 -61 
1721640398236 1721640398254 18 328969.710000 3463320.250000 -2.459605 8.140000 5C4225714 12 -61 
1721640398341 1721640398361 20 328969.010000 3463319.690000 -2.439970 8.140000 5C4225714 12 -61 
1721640398446 1721640398463 17 328968.190000 3463319.030000 -2.439970 8.140000 5C4225714 12 -61 
1721640398551 1721640398569 18 328967.620000 3463318.560000 -2.438879 8.140000 5C4225714 12 -61 
1721640398656 1721640398676 20 328966.870000 3463317.950000 -2.438879 8.140000 5C4225714 12 -61 
1721640398761 1721640398778 17 328966.240000 3463317.430000 -2.423608 8.120000 5C4225714 12 -61 
1721640398866 1721640398882 16 328965.550000 3463316.860000 -2.423608 8.100000 5C4225714 12 -61 
1721640398971 1721640398988 17 328964.850000 3463316.310000 -2.432116 8.060000 5C4225714 12 -61 
1721640399075 1721640399094 19 328964.230000 3463315.800000 -2.446515 8.040000 5C4225714 12 -61 
1721640399180 1721640399203 23 328963.980000 3463315.590000 -2.446515 8.020000 5C4225714 12 -61 
1721640399285 1721640399304 19 328963.050000 3463314.830000 -2.402446 8.060000 5C4225714 12 -61 
1721640399390 1721640399413 23 328962.420000 3463314.320000 -2.402446 8.060000 5C4225714 12 -61 
1721640399495 1721640399521 26 328961.800000 3463313.820000 -2.433643 8.020000 5C4225714 12 -61 
1721640399600 1721640399624 24 328961.240000 3463313.360000 -2.433643 8.020000 5C4225714 12 -61 
1721640399704 1721640399720 16 328960.430000 3463312.700000 -2.395464 8.020000 5C4225714 12 -61 
1721640399809 1721640399826 17 328959.810000 3463312.190000 -2.395464 8.000000 5C4225714 12 -61 
1721640399914 1721640399930 16 328959.000000 3463311.540000 -2.439752 7.980000 5C4225714 12 -61 
1721640400018 1721640400036 18 328958.450000 3463311.080000 -2.439752 7.980000 5C4225714 12 -61 
1721640400123 1721640400142 19 328957.710000 3463310.480000 -2.415318 7.980000 5C4225714 12 -61 
1721640400228 1721640400244 16 328957.150000 3463310.030000 -2.415318 7.960000 5C4225714 12 -61 
1721640400333 1721640400350 17 328956.420000 3463309.430000 -2.421644 7.940000 5C4225714 12 -61 
1721640400442 1721640400461 19 328955.740000 3463308.870000 -2.421644 7.940000 5C4225714 12 -61 
1721640400546 1721640400562 16 328955.310000 3463308.530000 -2.408773 7.920000 5C4225714 12 -61 
1721640400651 1721640400669 18 328954.700000 3463308.020000 -2.408773 7.920000 5C4225714 12 -61 
1721640400756 1721640400775 19 328953.960000 3463307.430000 -2.405064 7.900000 5C4225714 12 -61 
1721640400861 1721640400881 20 328953.350000 3463306.930000 -2.405064 7.900000 5C4225714 12 -61 
1721640400965 1721640400982 17 328952.800000 3463306.480000 -2.433862 7.900000 5C4225714 12 -61 
1721640401070 1721640401096 26 328952.130000 3463305.930000 -2.433862 7.880000 5C4225714 12 -61 
1721640401175 1721640401191 16 328951.520000 3463305.440000 -2.416408 7.860000 5C4225714 12 -61 
1721640401280 1721640401297 17 328950.680000 3463304.740000 -2.424917 7.840000 5C4225714 12 -61 
1721640401385 1721640401406 21 328950.000000 3463304.200000 -2.424917 7.820000 5C4225714 12 -61 
1721640401501 1721640401518 17 328949.330000 3463303.650000 -2.404627 7.820000 5C4225714 12 -61 
1721640401606 1721640401625 19 328948.670000 3463303.110000 -2.404627 7.820000 5C4225714 12 -61 
1721640401711 1721640401731 20 328948.130000 3463302.670000 -2.410300 7.800000 5C4225714 12 -61 
1721640401815 1721640401835 20 328947.580000 3463302.220000 -2.410300 7.800000 5C4225714 12 -61 
1721640401920 1721640401936 16 328947.040000 3463301.780000 -2.416408 7.780000 5C4225714 12 -61 
1721640402025 1721640402042 17 328946.310000 3463301.190000 -2.416408 7.760000 5C4225714 12 -61 
1721640402130 1721640402159 29 328945.650000 3463300.650000 -2.412263 7.740000 5C4225714 12 -61 
1721640402235 1721640402255 20 328945.110000 3463300.210000 -2.412263 7.740000 5C4225714 12 -61 
1721640402340 1721640402357 17 328944.390000 3463299.620000 -2.422299 7.740000 5C4225714 12 -61 
1721640402445 1721640402469 24 328943.610000 3463298.990000 -2.422299 7.720000 5C4225714 12 -61 
1721640402566 1721640402585 19 328943.070000 3463298.560000 -2.425789 7.720000 5C4225714 12 -61 
1721640402670 1721640402686 16 328942.470000 3463298.070000 -2.425789 7.720000 5C4225714 12 -61 
1721640402775 1721640402795 20 328941.700000 3463297.440000 -2.425571 7.720000 5C4225714 12 -61 
1721640402879 1721640402901 22 328941.100000 3463296.950000 -2.436480 7.700000 5C4225714 12 -61 
1721640402984 1721640403003 19 328940.440000 3463296.410000 -2.436480 7.700000 5C4225714 12 -61 
1721640403089 1721640403109 20 328939.960000 3463296.030000 -2.436480 7.680000 5C4225714 12 -61 
1721640403194 1721640403214 20 328939.490000 3463295.640000 -2.470295 7.640000 5C4225714 12 -61 
1721640403299 1721640403319 20 328938.900000 3463295.160000 -2.470295 7.620000 5C4225714 12 -61 
1721640403403 1721640403425 22 328938.010000 3463294.440000 -2.409863 7.620000 5C4225714 12 -61 
1721640403507 1721640403523 16 328937.240000 3463293.820000 -2.431680 7.620000 5C4225714 12 -61 
1721640403612 1721640403632 20 328936.530000 3463293.240000 -2.431680 7.620000 5C4225714 12 -61 
1721640403718 1721640403737 19 328935.950000 3463292.750000 -2.430153 7.600000 5C4225714 12 -61 
1721640403823 1721640403839 16 328935.530000 3463292.410000 -2.430153 7.600000 5C4225714 12 -61 
1721640403927 1721640403947 20 328934.830000 3463291.850000 -2.434734 7.580000 5C4225714 12 -61 
1721640404032 1721640404051 19 328934.240000 3463291.370000 -2.434734 7.560000 5C4225714 12 -61 
1721640404140 1721640404159 19 328933.590000 3463290.840000 -2.433643 7.560000 5C4225714 12 -61 
1721640404245 1721640404262 17 328932.960000 3463290.320000 -2.433643 7.540000 5C4225714 12 -61 
1721640404350 1721640404371 21 328932.440000 3463289.890000 -2.420554 7.520000 5C4225714 12 -61 
1721640404455 1721640404473 18 328931.910000 3463289.470000 -2.420554 7.520000 5C4225714 12 -61 
1721640404559 1721640404576 17 328931.330000 3463288.990000 -2.415754 7.520000 5C4225714 12 -61 
1721640404663 1721640404683 20 328930.690000 3463288.480000 -2.415754 7.500000 5C4225714 12 -61 
1721640404772 1721640404790 18 328929.760000 3463287.720000 -2.430589 7.460000 5C4225714 12 -61 
1721640404877 1721640404895 18 328929.360000 3463287.390000 -2.424044 7.460000 5C4225714 12 -61 
1721640404984 1721640405003 19 328928.720000 3463286.880000 -2.424044 7.440000 5C4225714 12 -61 
1721640405092 1721640405109 17 328928.140000 3463286.410000 -2.418590 7.420000 5C4225714 12 -61 
1721640405197 1721640405221 24 328927.460000 3463285.850000 -2.418590 7.420000 5C4225714 12 -61 
1721640405302 1721640405323 21 328926.940000 3463285.420000 -2.423172 7.400000 5C4225714 12 -61 
1721640405407 1721640405426 19 328926.250000 3463284.870000 -2.423172 7.380000 5C4225714 12 -61 
1721640405511 1721640405527 16 328925.800000 3463284.490000 -2.427098 7.380000 5C4225714 12 -61 
1721640405618 1721640405641 23 328925.230000 3463284.020000 -2.427098 7.380000 5C4225714 12 -61 
1721640405723 1721640405751 28 328924.600000 3463283.510000 -2.414663 7.340000 5C4225714 12 -61 
1721640405828 1721640405846 18 328923.970000 3463283.000000 -2.414663 7.340000 5C4225714 12 -61 
1721640405934 1721640405958 24 328923.460000 3463282.590000 -2.431898 7.320000 5C4225714 12 -74 
1721640406039 1721640406059 20 328922.560000 3463281.840000 -2.431898 7.320000 5C4225714 22 -74 
1721640406144 1721640406160 16 328921.950000 3463281.330000 -2.422081 7.300000 5C4225714 22 -74 
1721640406249 1721640406265 16 328921.550000 3463281.000000 -2.422081 7.280000 5C4225714 22 -74 
1721640406354 1721640406372 18 328920.880000 3463280.440000 -2.429716 7.280000 5C4225714 22 -74 
1721640406458 1721640406479 21 328920.330000 3463279.990000 -2.429716 7.280000 5C4225714 22 -74 
1721640406563 1721640406580 17 328919.720000 3463279.480000 -2.432553 7.280000 5C4225714 22 -74 
1721640406667 1721640406686 19 328919.390000 3463279.190000 -2.432553 7.280000 5C4225714 22 -74 
1721640406772 1721640406791 19 328918.550000 3463278.500000 -2.428189 7.280000 5C4225714 22 -74 
1721640406877 1721640406895 18 328918.150000 3463278.170000 -2.428189 7.280000 5C4225714 22 -74 
1721640406982 1721640407001 19 328917.540000 3463277.650000 -2.424917 7.280000 5C4225714 22 -74 
1721640407087 1721640407111 24 328916.940000 3463277.140000 -2.421644 7.280000 5C4225714 22 -74 
1721640407192 1721640407215 23 328916.380000 3463276.670000 -2.421644 7.280000 5C4225714 22 -74 
