pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721033414696 1721033414710 14 329028.190000 3463365.180000 -2.282454 4.800000 5C422503D 18 -95
1721033414752 1721033414766 14 329028.020000 3463365.000000 -2.282454 4.820000 5C422503D 18 -95
1721033414808 1721033414823 15 329027.870000 3463364.870000 -2.282454 4.820000 5C422503D 18 -95
1721033414863 1721033414885 22 329027.470000 3463364.500000 -2.298380 4.860000 5C422503D 18 -95
1721033414919 1721033414935 16 329027.220000 3463364.270000 -2.298380 4.860000 5C422503D 18 -95
1721033414975 1721033414990 15 329027.050000 3463364.100000 -2.298380 4.860000 5C422503D 18 -95
1721033415030 1721033415050 20 329026.860000 3463363.930000 -2.329578 4.860000 5C422503D 18 -95
1721033415086 1721033415100 14 329026.790000 3463363.870000 -2.329578 4.860000 5C422503D 18 -95
1721033415142 1721033415158 16 329026.610000 3463363.690000 -2.329578 4.860000 5C422503D 18 -95
1721033415198 1721033415213 15 329026.390000 3463363.510000 -2.329578 4.860000 5C422503D 18 -95
1721033415254 1721033415268 14 329026.180000 3463363.310000 -2.329578 4.860000 5C422503D 18 -95
1721033415311 1721033415325 14 329025.990000 3463363.150000 -2.354885 4.840000 5C422503D 18 -95
1721033415370 1721033415385 15 329025.590000 3463362.800000 -2.354885 4.840000 5C422503D 18 -95
1721033415438 1721033415453 15 329025.410000 3463362.640000 -2.377138 4.840000 5C422503D 18 -95
1721033415494 1721033415509 15 329025.300000 3463362.540000 -2.377138 4.840000 5C422503D 18 -95
1721033415549 1721033415564 15 329025.080000 3463362.350000 -2.377138 4.820000 5C422503D 18 -95
1721033415605 1721033415623 18 329024.920000 3463362.230000 -2.377138 4.820000 5C422503D 18 -95
1721033415661 1721033415680 19 329024.700000 3463362.050000 -2.389138 4.800000 5C422503D 18 -95
1721033415721 1721033415740 19 329024.320000 3463361.750000 -2.389138 4.800000 5C422503D 18 -95
1721033415776 1721033415793 17 329024.180000 3463361.610000 -2.389138 4.800000 5C422503D 18 -95
1721033415832 1721033415845 13 329023.910000 3463361.410000 -2.403318 4.800000 5C422503D 18 -95
1721033415888 1721033415910 22 329023.730000 3463361.260000 -2.403318 4.800000 5C422503D 18 -95
1721033415943 1721033415958 15 329023.610000 3463361.170000 -2.403318 4.800000 5C422503D 18 -95
1721033415999 1721033416012 13 329023.340000 3463360.950000 -2.403318 4.800000 5C422503D 18 -95
1721033416054 1721033416067 13 329023.160000 3463360.800000 -2.414881 4.800000 5C422503D 18 -95
1721033416110 1721033416128 18 329022.930000 3463360.630000 -2.414881 4.800000 5C422503D 18 -95
1721033416166 1721033416180 14 329022.730000 3463360.470000 -2.414881 4.800000 5C422503D 18 -95
1721033416221 1721033416235 14 329022.620000 3463360.390000 -2.414881 4.800000 5C422503D 18 -95
1721033416276 1721033416290 14 329022.230000 3463360.090000 -2.422517 4.800000 5C422503D 18 -95
1721033416336 1721033416355 19 329022.010000 3463359.910000 -2.422517 4.820000 5C422503D 18 -95
1721033416392 1721033416410 18 329021.890000 3463359.820000 -2.422517 4.820000 5C422503D 18 -95
1721033416454 1721033416470 16 329021.620000 3463359.620000 -2.445424 4.820000 5C422503D 18 -95
1721033416509 1721033416529 20 329021.480000 3463359.490000 -2.445424 4.820000 5C422503D 18 -95
1721033416565 1721033416580 15 329021.210000 3463359.280000 -2.445424 4.820000 5C422503D 18 -95
1721033416620 1721033416635 15 329021.020000 3463359.130000 -2.445424 4.820000 5C422503D 18 -95
1721033416676 1721033416693 17 329020.720000 3463358.870000 -2.453278 4.820000 5C422503D 18 -95
1721033416732 1721033416744 12 329020.520000 3463358.710000 -2.453278 4.820000 5C422503D 18 -95
1721033416795 1721033416810 15 329020.290000 3463358.530000 -2.453278 4.840000 5C422503D 18 -95
1721033416850 1721033416865 15 329020.100000 3463358.380000 -2.454151 4.840000 5C422503D 18 -95
1721033416906 1721033416920 14 329019.940000 3463358.280000 -2.454151 4.840000 5C422503D 18 -95
1721033416962 1721033416976 14 329019.740000 3463358.130000 -2.454151 4.840000 5C422503D 18 -95
1721033417017 1721033417033 16 329019.470000 3463357.920000 -2.454151 4.820000 5C422503D 18 -95
1721033417073 1721033417091 18 329019.320000 3463357.800000 -2.467023 4.820000 5C422503D 18 -95
1721033417128 1721033417143 15 329019.080000 3463357.630000 -2.467023 4.840000 5C422503D 18 -95
1721033417183 1721033417197 14 329018.690000 3463357.340000 -2.467023 4.880000 5C422503D 18 -95
1721033417238 1721033417255 17 329018.450000 3463357.160000 -2.471604 4.880000 5C422503D 18 -95
1721033417294 1721033417310 16 329018.370000 3463357.110000 -2.471604 4.880000 5C422503D 18 -95
1721033417350 1721033417364 14 329018.060000 3463356.870000 -2.471604 4.880000 5C422503D 18 -95
1721033417406 1721033417419 13 329017.980000 3463356.810000 -2.471604 4.880000 5C422503D 18 -95
1721033417461 1721033417475 14 329017.740000 3463356.640000 -2.463314 4.880000 5C422503D 18 -95
1721033417517 1721033417530 13 329017.510000 3463356.470000 -2.463314 4.880000 5C422503D 18 -95
1721033417572 1721033417590 18 329017.340000 3463356.350000 -2.463314 4.880000 5C422503D 18 -95
1721033417628 1721033417643 15 329017.150000 3463356.200000 -2.463314 4.880000 5C422503D 18 -95
1721033417684 1721033417698 14 329016.720000 3463355.870000 -2.451097 4.900000 5C422503D 18 -95
1721033417739 1721033417753 14 329016.480000 3463355.700000 -2.451097 4.900000 5C422503D 18 -95
1721033417800 1721033417819 19 329016.280000 3463355.540000 -2.451097 4.880000 5C422503D 18 -95
1721033417860 1721033417876 16 329016.120000 3463355.430000 -2.461132 4.880000 5C422503D 18 -95
1721033417920 1721033417934 14 329015.890000 3463355.250000 -2.461132 4.880000 5C422503D 18 -95
1721033417976 1721033417994 18 329015.650000 3463355.080000 -2.461132 4.900000 5C422503D 18 -95
1721033418036 1721033418049 13 329015.440000 3463354.930000 -2.461132 4.920000 5C422503D 20 -99
1721033418091 1721033418108 17 329015.050000 3463354.630000 -2.460696 4.920000 5C422503D 20 -99
1721033418147 1721033418169 22 329014.930000 3463354.540000 -2.460696 4.920000 5C422503D 20 -99
1721033418203 1721033418225 22 329014.730000 3463354.390000 -2.460696 4.920000 5C422503D 20 -99
1721033418258 1721033418273 15 329014.570000 3463354.280000 -2.474004 4.940000 5C422503D 20 -99
1721033418314 1721033418333 19 329014.300000 3463354.060000 -2.474004 4.940000 5C422503D 20 -99
1721033418370 1721033418385 15 329014.090000 3463353.910000 -2.474004 4.940000 5C422503D 20 -99
1721033418425 1721033418439 14 329013.980000 3463353.820000 -2.474004 4.960000 5C422503D 20 -99
1721033418481 1721033418494 13 329013.780000 3463353.670000 -2.463096 4.960000 5C422503D 20 -99
1721033418536 1721033418554 18 329013.500000 3463353.460000 -2.463096 4.960000 5C422503D 20 -99
1721033418592 1721033418609 17 329013.260000 3463353.280000 -2.463096 4.960000 5C422503D 20 -99
1721033418648 1721033418665 17 329012.860000 3463352.970000 -2.461351 4.920000 5C422503D 20 -99
1721033418703 1721033418718 15 329012.740000 3463352.890000 -2.461351 4.920000 5C422503D 20 -99
1721033418759 1721033418775 16 329012.500000 3463352.710000 -2.461351 4.920000 5C422503D 20 -99
1721033418815 1721033418830 15 329012.310000 3463352.560000 -2.461351 4.920000 5C422503D 20 -99
1721033418870 1721033418884 14 329012.120000 3463352.410000 -2.502802 4.900000 5C422503D 20 -99
1721033418926 1721033418943 17 329011.930000 3463352.260000 -2.502802 4.900000 5C422503D 20 -99
1721033418982 1721033419000 18 329011.700000 3463352.070000 -2.502802 4.880000 5C422503D 20 -99
1721033419037 1721033419053 16 329011.510000 3463351.930000 -2.502802 4.880000 5C422503D 20 -99
1721033419096 1721033419113 17 329011.510000 3463351.930000 -2.502802 4.880000 5C422503D 20 -99
1721033419151 1721033419168 17 329011.510000 3463351.930000 -2.502802 4.880000 5C422503D 20 -99
1721033419207 1721033419228 21 329011.510000 3463351.930000 -2.502802 4.880000 5C422503D 20 -99
1721033419262 1721033419283 21 329010.460000 3463351.100000 -2.542727 4.860000 5C422503D 20 -99
1721033419318 1721033419333 15 329010.460000 3463351.100000 -2.542727 4.860000 5C422503D 20 -99
1721033419374 1721033419389 15 329010.300000 3463350.980000 -2.542727 4.840000 5C422503D 20 -99
1721033419429 1721033419450 21 329009.960000 3463350.710000 -2.542727 4.820000 5C422503D 20 -99
1721033419485 1721033419503 18 329009.960000 3463350.710000 -2.542727 4.820000 5C422503D 20 -99
1721033419541 1721033419558 17 329009.960000 3463350.710000 -2.542727 4.800000 5C422503D 20 -99
1721033419596 1721033419610 14 329009.960000 3463350.710000 -2.542727 4.800000 5C422503D 20 -99
1721033419652 1721033419665 13 329009.960000 3463350.710000 -2.542727 4.800000 5C422503D 20 -99
1721033419708 1721033419723 15 329009.960000 3463350.710000 -2.542727 4.800000 5C422503D 20 -99
1721033419763 1721033419778 15 329009.960000 3463350.710000 -2.542727 4.780000 5C422503D 20 -99
1721033419819 1721033419835 16 329009.960000 3463350.710000 -2.542727 4.760000 5C422503D 20 -99
1721033419875 1721033419895 20 329009.960000 3463350.710000 -2.542727 4.760000 5C422503D 20 -99
1721033419931 1721033419950 19 329009.960000 3463350.710000 -2.542727 4.740000 5C422503D 20 -99
1721033419986 1721033420005 19 329009.960000 3463350.710000 -2.542727 4.740000 5C422503D 20 -99
1721033420042 1721033420055 13 329009.960000 3463350.710000 -2.542727 4.720000 5C422503D 20 -99
1721033420098 1721033420116 18 329009.960000 3463350.710000 -2.542727 4.720000 5C422503D 20 -99
1721033420153 1721033420173 20 329009.960000 3463350.710000 -2.542727 4.720000 5C422503D 20 -99
1721033420209 1721033420226 17 329009.960000 3463350.710000 -2.542727 4.700000 5C422503D 20 -99
1721033420264 1721033420278 14 329009.960000 3463350.710000 -2.542727 4.680000 5C422503D 20 -99
1721033420320 1721033420336 16 329009.960000 3463350.710000 -2.542727 4.680000 5C422503D 20 -99
1721033420376 1721033420390 14 329009.960000 3463350.710000 -2.542727 4.680000 5C422503D 20 -99
1721033420432 1721033420445 13 329009.960000 3463350.710000 -2.542727 4.680000 5C422503D 20 -99
1721033420491 1721033420508 17 329009.960000 3463350.710000 -2.542727 4.680000 5C422503D 20 -99
1721033420558 1721033420573 15 329009.960000 3463350.710000 -2.542727 4.680000 5C422503D 20 -99
1721033420613 1721033420629 16 329009.960000 3463350.710000 -2.542727 4.680000 5C422503D 20 -99
1721033420669 1721033420685 16 329009.960000 3463350.710000 -2.542727 4.680000 5C422503D 20 -99
1721033420724 1721033420738 14 329009.960000 3463350.710000 -2.542727 4.680000 5C422503D 20 -99
1721033420780 1721033420792 12 329009.960000 3463350.710000 -2.542727 4.680000 5C422503D 20 -99
1721033420835 1721033420850 15 329009.960000 3463350.710000 -2.542727 4.680000 5C422503D 20 -99
1721033420890 1721033420905 15 329009.960000 3463350.710000 -2.542727 4.680000 5C422503D 20 -99
1721033420946 1721033420965 19 329009.960000 3463350.710000 -2.542727 4.680000 5C422503D 20 -99
1721033421001 1721033421015 14 329009.960000 3463350.710000 -2.542727 4.680000 5C422503D 20 -99
1721033421056 1721033421070 14 329009.960000 3463350.710000 -2.542727 4.680000 5C422503D 20 -99
1721033421111 1721033421125 14 329009.960000 3463350.710000 -2.542727 4.680000 5C422503D 20 -99
1721033421167 1721033421183 16 329009.960000 3463350.710000 -2.542727 4.680000 5C422503D 20 -99
1721033421222 1721033421240 18 329009.960000 3463350.710000 -2.542727 4.680000 5C422503D 20 -99
1721033421277 1721033421294 17 329009.960000 3463350.710000 -2.542727 4.680000 5C422503D 20 -99
1721033421332 1721033421349 17 329009.960000 3463350.710000 -2.542727 4.680000 5C422503D 20 -99
1721033421388 1721033421405 17 329009.960000 3463350.710000 -2.542727 4.680000 5C422503D 20 -99
1721033421443 1721033421468 25 329009.960000 3463350.710000 -2.542727 4.680000 5C422503D 20 -99
1721033421501 1721033421515 14 329009.960000 3463350.710000 -2.542727 4.680000 5C422503D 20 -99
1721033421556 1721033421578 22 329009.960000 3463350.710000 -2.542727 4.680000 5C422503D 20 -99
1721033421611 1721033421626 15 329009.960000 3463350.710000 -2.542727 4.680000 5C422503D 20 -99
1721033421665 1721033421685 20 329009.960000 3463350.710000 -2.542727 4.680000 5C422503D 20 -99
1721033421721 1721033421738 17 329009.960000 3463350.710000 -2.542727 4.680000 5C422503D 20 -99
1721033421776 1721033421797 21 329009.960000 3463350.710000 -2.542727 4.680000 5C422503D 20 -99
1721033421831 1721033421850 19 329009.960000 3463350.710000 -2.542727 4.680000 5C422503D 20 -99
1721033421886 1721033421899 13 329009.960000 3463350.710000 -2.542727 4.680000 5C422503D 20 -99
1721033421942 1721033421955 13 329009.960000 3463350.710000 -2.542727 4.680000 5C422503D 20 -99
1721033421997 1721033422014 17 329009.960000 3463350.710000 -2.542727 4.680000 5C422503D 20 -99
1721033422052 1721033422070 18 329009.960000 3463350.710000 -2.542727 4.680000 5C422503D 20 -99
1721033422108 1721033422122 14 329009.960000 3463350.710000 -2.542727 4.680000 5C422503D 20 -99
1721033422163 1721033422180 17 329009.960000 3463350.710000 -2.542727 4.680000 5C422503D 20 -99
1721033422218 1721033422233 15 329009.960000 3463350.710000 -2.542727 4.680000 5C422503D 20 -99
1721033422274 1721033422287 13 329009.960000 3463350.710000 -2.542727 4.680000 5C422503D 20 -99
1721033422329 1721033422343 14 329009.960000 3463350.710000 -2.542727 4.680000 5C422503D 20 -99
1721033422388 1721033422410 22 329009.960000 3463350.710000 -2.542727 4.680000 5C422503D 20 -99
1721033422443 1721033422460 17 329009.960000 3463350.710000 -2.542727 4.680000 5C422503D 20 -99
1721033422499 1721033422519 20 329009.960000 3463350.710000 -2.542727 4.680000 5C422503D 20 -99
1721033422554 1721033422570 16 329009.960000 3463350.710000 -2.542727 4.680000 5C422503D 20 -99
1721033422608 1721033422625 17 329009.960000 3463350.710000 -2.542727 4.680000 5C422503D 20 -99
1721033422664 1721033422678 14 329009.960000 3463350.710000 -2.542727 4.680000 5C422503D 20 -99
1721033422719 1721033422733 14 329009.960000 3463350.710000 -2.542727 4.680000 5C422503D 20 -99
1721033422774 1721033422788 14 329009.960000 3463350.710000 -2.542727 4.680000 5C422503D 20 -99
1721033422830 1721033422848 18 329009.960000 3463350.710000 -2.542727 4.680000 5C422503D 20 -99
1721033422885 1721033422903 18 329009.960000 3463350.710000 -2.542727 4.680000 5C422503D 20 -99
1721033422941 1721033422955 14 329009.960000 3463350.710000 -2.542727 4.680000 5C422503D 20 -99
1721033422996 1721033423010 14 329009.960000 3463350.710000 -2.542727 4.680000 5C422503D 20 -99
1721033423052 1721033423064 12 329009.960000 3463350.710000 -2.542727 4.680000 5C422503D 20 -99
1721033423107 1721033423123 16 329009.960000 3463350.710000 -2.542727 4.680000 5C422503D 20 -99
1721033423162 1721033423177 15 329009.960000 3463350.710000 -2.542727 4.680000 5C422503D 20 -99
1721033423218 1721033423235 17 329009.960000 3463350.710000 -2.542727 4.680000 5C422503D 20 -99
1721033423273 1721033423290 17 329009.960000 3463350.710000 -2.542727 4.680000 5C422503D 20 -99
1721033423328 1721033423345 17 329009.960000 3463350.710000 -2.542727 4.680000 5C422503D 20 -99
1721033423383 1721033423401 18 329009.960000 3463350.710000 -2.542727 4.680000 5C422503D 20 -99
1721033423443 1721033423460 17 328995.040000 3463338.940000 -2.478368 4.800000 5C422503D 20 -99
1721033423498 1721033423513 15 328994.890000 3463338.820000 -2.478368 4.800000 5C422503D 20 -99
1721033423553 1721033423573 20 328994.660000 3463338.630000 -2.478368 4.800000 5C422503D 20 -99
1721033423609 1721033423623 14 328994.500000 3463338.520000 -2.478368 4.820000 5C422503D 20 -99
1721033423664 1721033423681 17 328994.390000 3463338.430000 -2.478368 4.860000 5C422503D 20 -99
1721033423720 1721033423735 15 328993.840000 3463338.000000 -2.508911 4.880000 5C422503D 20 -99
1721033423775 1721033423790 15 328993.650000 3463337.850000 -2.508911 4.900000 5C422503D 20 -99
1721033423831 1721033423846 15 328993.450000 3463337.710000 -2.469205 4.900000 5C422503D 20 -99
1721033423887 1721033423903 16 328993.260000 3463337.560000 -2.469205 4.900000 5C422503D 20 -99
1721033423942 1721033423959 17 328993.020000 3463337.370000 -2.469205 4.900000 5C422503D 20 -99
1721033423998 1721033424014 16 328992.830000 3463337.220000 -2.469205 4.900000 5C422503D 20 -99
1721033424054 1721033424070 16 328992.790000 3463337.200000 -2.469205 4.900000 5C422503D 20 -99
1721033424110 1721033424126 16 328992.520000 3463336.980000 -2.484476 4.900000 5C422503D 20 -99
1721033424165 1721033424185 20 328992.440000 3463336.930000 -2.484476 4.900000 5C422503D 20 -99
1721033424220 1721033424235 15 328992.080000 3463336.660000 -2.484476 4.900000 5C422503D 20 -99
1721033424276 1721033424291 15 328991.690000 3463336.360000 -2.479895 4.900000 5C422503D 20 -99
1721033424331 1721033424350 19 328991.530000 3463336.240000 -2.479895 4.900000 5C422503D 20 -99
1721033424387 1721033424405 18 328991.250000 3463336.040000 -2.479895 4.880000 5C422503D 20 -99
1721033424442 1721033424461 19 328991.060000 3463335.890000 -2.485131 4.880000 5C422503D 20 -99
1721033424498 1721033424513 15 328990.860000 3463335.740000 -2.485131 4.880000 5C422503D 20 -99
1721033424553 1721033424571 18 328990.710000 3463335.630000 -2.485131 4.880000 5C422503D 20 -99
1721033424609 1721033424624 15 328990.430000 3463335.420000 -2.485131 4.880000 5C422503D 20 -99
1721033424665 1721033424680 15 328990.270000 3463335.300000 -2.482731 4.880000 5C422503D 20 -99
1721033424721 1721033424735 14 328990.060000 3463335.150000 -2.482731 4.880000 5C422503D 20 -99
1721033424776 1721033424791 15 328989.980000 3463335.090000 -2.482731 4.880000 5C422503D 20 -99
1721033424831 1721033424845 14 328989.510000 3463334.740000 -2.484694 4.880000 5C422503D 20 -99
1721033424887 1721033424903 16 328989.270000 3463334.560000 -2.484694 4.880000 5C422503D 20 -99
1721033424943 1721033424958 15 328989.150000 3463334.480000 -2.484694 4.880000 5C422503D 20 -99
1721033424998 1721033425015 17 328988.910000 3463334.300000 -2.484694 4.880000 5C422503D 20 -99
