pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721808476623 1721808476643 20 329530.610000 3463439.830000 2.951352 16.260000 5C4225714 2 -70 
1721808476678 1721808476698 20 329529.810000 3463440.000000 2.951352 16.240000 5C4225714 2 -70 
1721808476733 1721808476753 20 329528.850000 3463440.210000 2.951352 16.280000 5C4225714 2 -70 
1721808476789 1721808476806 17 329527.410000 3463440.510000 2.950479 16.240000 5C4225714 2 -70 
1721808476844 1721808476861 17 329526.770000 3463440.650000 2.950479 16.300000 5C4225714 2 -70 
1721808476899 1721808476916 17 329525.970000 3463440.820000 2.950479 16.300000 5C4225714 2 -70 
1721808476954 1721808476972 18 329525.500000 3463440.910000 2.950479 16.320000 5C4225714 2 -70 
1721808477010 1721808477031 21 329524.220000 3463441.190000 2.948952 16.320000 5C4225714 2 -70 
1721808477065 1721808477086 21 329523.570000 3463441.320000 2.948952 16.320000 5C4225714 2 -70 
1721808477121 1721808477147 26 329522.620000 3463441.530000 2.948952 16.320000 5C4225714 2 -70 
1721808477176 1721808477196 20 329521.660000 3463441.730000 2.948952 16.280000 5C4225714 2 -70 
1721808477231 1721808477250 19 329521.170000 3463441.840000 2.949825 16.280000 5C4225714 2 -70 
1721808477291 1721808477310 19 329520.050000 3463442.080000 2.949825 16.320000 5C4225714 2 -70 
1721808477346 1721808477365 19 329518.290000 3463442.450000 2.950043 16.340000 5C4225714 2 -70 
1721808477401 1721808477419 18 329517.490000 3463442.620000 2.950043 16.360000 5C4225714 2 -70 
1721808477457 1721808477474 17 329517.010000 3463442.720000 2.950043 16.320000 5C4225714 2 -70 
1721808477511 1721808477534 23 329516.050000 3463442.920000 2.950043 16.400000 5C4225714 2 -70 
1721808477581 1721808477598 17 329515.080000 3463443.120000 2.952006 16.360000 5C4225714 2 -70 
1721808477635 1721808477656 21 329514.610000 3463443.220000 2.952006 16.400000 5C4225714 2 -70 
1721808477691 1721808477713 22 329513.960000 3463443.350000 2.952006 16.340000 5C4225714 2 -70 
1721808477746 1721808477765 19 329512.830000 3463443.580000 2.952006 16.320000 5C4225714 2 -70 
1721808477801 1721808477828 27 329511.230000 3463443.920000 2.954624 16.320000 5C4225714 2 -70 
1721808477856 1721808477873 17 329510.580000 3463444.050000 2.954624 16.380000 5C4225714 2 -70 
1721808477912 1721808477928 16 329509.610000 3463444.260000 2.954624 16.360000 5C4225714 2 -70 
1721808477967 1721808477995 28 329508.650000 3463444.450000 2.955061 16.360000 5C4225714 2 -70 
1721808478022 1721808478039 17 329507.850000 3463444.620000 2.955061 16.380000 5C4225714 2 -70 
1721808478077 1721808478093 16 329507.040000 3463444.770000 2.955061 16.380000 5C4225714 2 -70 
1721808478133 1721808478152 19 329506.240000 3463444.940000 2.955061 16.380000 5C4225714 2 -70 
1721808478188 1721808478207 19 329505.270000 3463445.150000 2.957679 16.360000 5C4225714 2 -70 
1721808478243 1721808478263 20 329504.460000 3463445.300000 2.957679 16.340000 5C4225714 2 -70 
1721808478298 1721808478318 20 329503.830000 3463445.440000 2.957679 16.400000 5C4225714 2 -70 
1721808478357 1721808478378 21 329502.370000 3463445.740000 2.957679 16.400000 5C4225714 2 -70 
1721808478412 1721808478439 27 329501.730000 3463445.870000 2.956370 16.340000 5C4225714 2 -70 
1721808478467 1721808478486 19 329500.760000 3463446.060000 2.956370 16.320000 5C4225714 2 -70 
1721808478522 1721808478541 19 329499.800000 3463446.270000 2.956370 16.320000 5C4225714 2 -70 
1721808478577 1721808478595 18 329499.160000 3463446.400000 2.956370 16.320000 5C4225714 2 -70 
1721808478633 1721808478649 16 329498.200000 3463446.590000 2.957242 16.320000 5C4225714 2 -70 
1721808478688 1721808478709 21 329497.390000 3463446.760000 2.957242 16.320000 5C4225714 2 -70 
1721808478743 1721808478764 21 329496.750000 3463446.890000 2.957242 16.280000 5C4225714 2 -70 
1721808478798 1721808478819 21 329495.800000 3463447.090000 2.956151 16.280000 5C4225714 2 -70 
1721808478853 1721808478872 19 329494.990000 3463447.250000 2.956151 16.260000 5C4225714 2 -70 
1721808478908 1721808478928 20 329494.190000 3463447.420000 2.956151 16.280000 5C4225714 2 -70 
1721808478963 1721808478982 19 329492.600000 3463447.750000 2.956588 16.280000 5C4225714 2 -70 
1721808479019 1721808479044 25 329491.960000 3463447.880000 2.956588 16.220000 5C4225714 2 -70 
1721808479074 1721808479101 27 329491.170000 3463448.050000 2.956588 16.140000 5C4225714 2 -70 
1721808479129 1721808479153 24 329490.210000 3463448.240000 2.956588 16.140000 5C4225714 2 -70 
1721808479184 1721808479202 18 329489.410000 3463448.410000 2.956151 16.120000 5C4225714 2 -70 
1721808479239 1721808479256 17 329488.620000 3463448.570000 2.956151 16.100000 5C4225714 2 -70 
1721808479294 1721808479312 18 329487.820000 3463448.730000 2.956151 16.120000 5C4225714 2 -70 
1721808479349 1721808479369 20 329487.040000 3463448.890000 2.956151 16.080000 5C4225714 2 -70 
1721808479406 1721808479425 19 329486.090000 3463449.100000 2.957460 16.060000 5C4225714 2 -70 
1721808479465 1721808479486 21 329485.770000 3463449.160000 2.957460 16.040000 5C4225714 2 -70 
1721808479520 1721808479540 20 329483.720000 3463449.580000 2.957460 15.980000 5C4225714 2 -70 
1721808479576 1721808479594 18 329482.950000 3463449.750000 2.956370 15.980000 5C4225714 2 -70 
1721808479631 1721808479648 17 329482.320000 3463449.870000 2.956370 15.960000 5C4225714 2 -70 
1721808479687 1721808479707 20 329481.220000 3463450.090000 2.956370 15.920000 5C4225714 2 -70 
1721808479746 1721808479766 20 329480.440000 3463450.250000 2.956370 15.880000 5C4225714 2 -70 
1721808479806 1721808479825 19 329479.810000 3463450.380000 2.954624 15.880000 5C4225714 2 -70 
1721808479861 1721808479879 18 329479.200000 3463450.500000 2.954624 15.800000 5C4225714 2 -70 
1721808479916 1721808479934 18 329478.570000 3463450.640000 2.954624 15.800000 5C4225714 2 -70 
1721808479971 1721808479989 18 329477.480000 3463450.870000 2.954624 15.800000 5C4225714 2 -70 
1721808480026 1721808480047 21 329475.930000 3463451.180000 2.957460 15.740000 5C4225714 2 -70 
1721808480082 1721808480101 19 329475.160000 3463451.340000 2.957460 15.720000 5C4225714 2 -70 
1721808480137 1721808480156 19 329474.390000 3463451.490000 2.957460 15.720000 5C4225714 2 -70 
1721808480192 1721808480210 18 329474.080000 3463451.560000 2.957460 15.720000 5C4225714 2 -70 
1721808480248 1721808480270 22 329472.850000 3463451.820000 2.957242 15.680000 5C4225714 2 -70 
1721808480303 1721808480320 17 329472.070000 3463451.970000 2.957242 15.640000 5C4225714 2 -70 
1721808480358 1721808480376 18 329471.150000 3463452.170000 2.957242 15.640000 5C4225714 2 -70 
1721808480413 1721808480431 18 329470.380000 3463452.320000 2.956588 15.600000 5C4225714 2 -70 
1721808480469 1721808480486 17 329469.770000 3463452.440000 2.956588 15.600000 5C4225714 2 -70 
1721808480524 1721808480542 18 329469.310000 3463452.540000 2.956588 15.620000 5C4225714 2 -70 
1721808480580 1721808480602 22 329468.240000 3463452.760000 2.956588 15.620000 5C4225714 2 -70 
1721808480635 1721808480652 17 329466.410000 3463453.140000 2.955715 15.520000 5C4225714 2 -70 
1721808480691 1721808480714 23 329465.480000 3463453.330000 2.955715 15.540000 5C4225714 2 -70 
1721808480746 1721808480764 18 329464.880000 3463453.450000 2.955715 15.460000 5C4225714 2 -70 
1721808480801 1721808480818 17 329463.970000 3463453.650000 2.957024 15.440000 5C4225714 2 -70 
1721808480856 1721808480878 22 329463.660000 3463453.710000 2.957024 15.440000 5C4225714 2 -70 
1721808480911 1721808480928 17 329462.450000 3463453.960000 2.957024 15.440000 5C4225714 2 -70 
1721808480966 1721808480987 21 329461.990000 3463454.060000 2.957024 15.440000 5C4225714 2 -70 
1721808481022 1721808481041 19 329461.230000 3463454.210000 2.954842 15.440000 5C4225714 2 -70 
1721808481077 1721808481096 19 329460.630000 3463454.330000 2.954842 15.380000 5C4225714 2 -70 
1721808481132 1721808481151 19 329459.570000 3463454.560000 2.954842 15.400000 5C4225714 2 -70 
1721808481187 1721808481208 21 329458.810000 3463454.720000 2.954842 15.400000 5C4225714 2 -70 
1721808481242 1721808481262 20 329457.460000 3463454.990000 2.953315 15.420000 5C4225714 2 -70 
1721808481297 1721808481316 19 329457.000000 3463455.090000 2.953315 15.380000 5C4225714 2 -70 
1721808481353 1721808481371 18 329455.800000 3463455.340000 2.953315 15.360000 5C4225714 2 -70 
1721808481408 1721808481426 18 329454.890000 3463455.530000 2.953970 15.320000 5C4225714 2 -70 
1721808481463 1721808481481 18 329454.140000 3463455.690000 2.953970 15.280000 5C4225714 2 -70 
1721808481518 1721808481536 18 329453.390000 3463455.850000 2.953970 15.300000 5C4225714 2 -70 
1721808481573 1721808481598 25 329452.640000 3463456.000000 2.953970 15.280000 5C4225714 2 -70 
1721808481633 1721808481649 16 329451.890000 3463456.160000 2.952006 15.280000 5C4225714 2 -70 
1721808481687 1721808481704 17 329451.430000 3463456.260000 2.952006 15.300000 5C4225714 2 -70 
1721808481743 1721808481759 16 329450.530000 3463456.450000 2.952006 15.280000 5C4225714 2 -70 
1721808481798 1721808481820 22 329449.480000 3463456.660000 2.953533 15.300000 5C4225714 2 -70 
1721808481853 1721808481870 17 329448.430000 3463456.880000 2.953533 15.260000 5C4225714 2 -70 
1721808481909 1721808481930 21 329447.380000 3463457.110000 2.953533 15.320000 5C4225714 2 -70 
1721808481964 1721808481984 20 329446.780000 3463457.230000 2.953533 15.260000 5C4225714 2 -70 
1721808482019 1721808482045 26 329445.880000 3463457.410000 2.953970 15.260000 5C4225714 2 -70 
1721808482074 1721808482094 20 329445.280000 3463457.540000 2.953970 15.260000 5C4225714 2 -70 
1721808482129 1721808482148 19 329444.680000 3463457.660000 2.953970 15.240000 5C4225714 2 -70 
1721808482184 1721808482202 18 329443.480000 3463457.920000 2.953752 15.240000 5C4225714 2 -70 
1721808482239 1721808482256 17 329442.740000 3463458.070000 2.953752 15.280000 5C4225714 2 -70 
1721808482294 1721808482316 22 329441.990000 3463458.230000 2.953752 15.220000 5C4225714 2 -70 
1721808482350 1721808482372 22 329441.390000 3463458.360000 2.953752 15.240000 5C4225714 2 -70 
1721808482405 1721808482421 16 329440.040000 3463458.640000 2.953752 15.220000 5C4225714 2 -70 
1721808482460 1721808482479 19 329439.440000 3463458.770000 2.953752 15.280000 5C4225714 2 -70 
1721808482515 1721808482534 19 329438.700000 3463458.920000 2.953752 15.240000 5C4225714 2 -70 
1721808482571 1721808482589 18 329437.650000 3463459.140000 2.953752 15.220000 5C4225714 2 -70 
1721808482630 1721808482656 26 329437.050000 3463459.270000 2.952661 15.260000 5C4225714 2 -70 
1721808482693 1721808482711 18 329436.150000 3463459.460000 2.952661 15.200000 5C4225714 2 -70 
1721808482748 1721808482765 17 329435.400000 3463459.620000 2.952661 15.220000 5C4225714 2 -70 
1721808482803 1721808482820 17 329434.660000 3463459.780000 2.952661 15.220000 5C4225714 2 -59 
1721808482858 1721808482875 17 329434.060000 3463459.910000 2.950915 15.200000 5C4225714 11 -59 
1721808482913 1721808482930 17 329432.270000 3463460.290000 2.950915 15.200000 5C4225714 11 -59 
1721808482969 1721808482985 16 329431.380000 3463460.480000 2.949825 15.200000 5C4225714 11 -59 
1721808483024 1721808483045 21 329430.780000 3463460.620000 2.949825 15.200000 5C4225714 11 -59 
1721808483079 1721808483100 21 329429.890000 3463460.810000 2.949825 15.180000 5C4225714 11 -59 
1721808483135 1721808483155 20 329429.140000 3463460.960000 2.949825 15.200000 5C4225714 11 -59 
1721808483190 1721808483216 26 329428.390000 3463461.130000 2.947207 15.220000 5C4225714 11 -59 
1721808483245 1721808483265 20 329427.940000 3463461.220000 2.947207 15.200000 5C4225714 11 -59 
1721808483300 1721808483320 20 329427.650000 3463461.290000 2.947207 15.200000 5C4225714 11 -59 
1721808483356 1721808483377 21 329426.010000 3463461.650000 2.947207 15.220000 5C4225714 11 -59 
1721808483411 1721808483438 27 329425.410000 3463461.770000 2.946116 15.180000 5C4225714 11 -59 
1721808483466 1721808483484 18 329424.810000 3463461.900000 2.946116 15.200000 5C4225714 11 -59 
1721808483521 1721808483539 18 329423.330000 3463462.220000 2.946116 15.200000 5C4225714 11 -59 
1721808483577 1721808483594 17 329422.580000 3463462.390000 2.945025 15.200000 5C4225714 11 -59 
1721808483632 1721808483653 21 329421.840000 3463462.550000 2.945025 15.180000 5C4225714 11 -59 
1721808483687 1721808483707 20 329420.950000 3463462.740000 2.945025 15.160000 5C4225714 11 -59 
1721808483743 1721808483762 19 329420.510000 3463462.840000 2.945025 15.160000 5C4225714 11 -59 
1721808483798 1721808483816 18 329419.460000 3463463.060000 2.945461 15.120000 5C4225714 11 -59 
1721808483868 1721808483892 24 329418.570000 3463463.250000 2.945461 15.160000 5C4225714 11 -59 
1721808483923 1721808483938 15 329417.090000 3463463.590000 2.945461 15.140000 5C4225714 11 -59 
1721808483978 1721808483994 16 329416.350000 3463463.750000 2.944807 15.120000 5C4225714 11 -59 
1721808484033 1721808484052 19 329415.900000 3463463.840000 2.944807 15.120000 5C4225714 11 -59 
1721808484089 1721808484108 19 329415.160000 3463464.010000 2.944807 15.100000 5C4225714 11 -59 
1721808484144 1721808484162 18 329414.570000 3463464.130000 2.944807 15.120000 5C4225714 11 -59 
1721808484199 1721808484217 18 329413.530000 3463464.360000 2.944152 15.100000 5C4225714 11 -59 
1721808484254 1721808484271 17 329412.790000 3463464.520000 2.944152 15.100000 5C4225714 11 -59 
1721808484310 1721808484331 21 329412.350000 3463464.620000 2.944152 15.060000 5C4225714 11 -59 
1721808484364 1721808484385 21 329411.320000 3463464.850000 2.944152 15.060000 5C4225714 11 -59 
1721808484420 1721808484440 20 329410.580000 3463465.000000 2.942407 15.080000 5C4225714 11 -59 
1721808484475 1721808484495 20 329409.690000 3463465.210000 2.942407 15.040000 5C4225714 11 -59 
1721808484530 1721808484557 27 329408.220000 3463465.530000 2.942407 15.040000 5C4225714 11 -59 
1721808484585 1721808484603 18 329407.630000 3463465.650000 2.944589 15.020000 5C4225714 11 -59 
1721808484640 1721808484658 18 329406.600000 3463465.880000 2.944589 15.020000 5C4225714 11 -59 
1721808484695 1721808484711 16 329405.860000 3463466.040000 2.944589 15.000000 5C4225714 11 -59 
1721808484750 1721808484770 20 329405.420000 3463466.140000 2.944589 15.000000 5C4225714 11 -59 
1721808484806 1721808484824 18 329404.380000 3463466.370000 2.944152 15.020000 5C4225714 11 -59 
1721808484865 1721808484883 18 329403.950000 3463466.460000 2.944152 15.000000 5C4225714 11 -59 
1721808484933 1721808484950 17 329402.480000 3463466.790000 2.944152 15.020000 5C4225714 11 -59 
1721808484988 1721808485007 19 329401.750000 3463466.940000 2.943498 14.960000 5C4225714 11 -59 
1721808485043 1721808485058 15 329400.860000 3463467.150000 2.943498 14.980000 5C4225714 11 -59 
1721808485098 1721808485115 17 329400.280000 3463467.270000 2.943498 14.940000 5C4225714 11 -59 
1721808485153 1721808485172 19 329399.390000 3463467.470000 2.943498 14.940000 5C4225714 11 -59 
1721808485208 1721808485226 18 329398.960000 3463467.570000 2.942843 14.940000 5C4225714 11 -59 
1721808485263 1721808485280 17 329397.780000 3463467.820000 2.942843 14.960000 5C4225714 11 -59 
1721808485318 1721808485335 17 329397.050000 3463467.980000 2.942843 14.940000 5C4225714 11 -59 
1721808485373 1721808485390 17 329396.320000 3463468.140000 2.942843 14.960000 5C4225714 11 -59 
1721808485429 1721808485446 17 329395.590000 3463468.300000 2.943934 14.980000 5C4225714 11 -59 
1721808485484 1721808485501 17 329394.710000 3463468.500000 2.943934 14.980000 5C4225714 11 -59 
1721808485539 1721808485561 22 329393.820000 3463468.690000 2.943934 14.980000 5C4225714 11 -59 
1721808485594 1721808485616 22 329392.940000 3463468.880000 2.945243 15.000000 5C4225714 11 -59 
1721808485650 1721808485671 21 329392.350000 3463469.000000 2.945243 15.000000 5C4225714 11 -59 
1721808485705 1721808485725 20 329391.480000 3463469.210000 2.945243 14.980000 5C4225714 11 -59 
1721808485760 1721808485780 20 329390.450000 3463469.420000 2.945243 14.980000 5C4225714 11 -59 
1721808485815 1721808485834 19 329390.010000 3463469.520000 2.944807 14.960000 5C4225714 11 -59 
1721808485870 1721808485888 18 329388.980000 3463469.750000 2.944807 14.940000 5C4225714 11 -59 
1721808485926 1721808485951 25 329388.090000 3463469.940000 2.944807 14.980000 5C4225714 11 -59 
1721808485981 1721808486001 20 329387.360000 3463470.090000 2.944807 14.980000 5C4225714 11 -59 
1721808486052 1721808486069 17 329386.330000 3463470.320000 2.945243 15.000000 5C4225714 11 -59 
1721808486121 1721808486137 16 329385.300000 3463470.540000 2.945243 14.980000 5C4225714 11 -59 
1721808486175 1721808486193 18 329384.870000 3463470.630000 2.945243 15.000000 5C4225714 11 -59 
1721808486231 1721808486250 19 329383.830000 3463470.850000 2.948516 14.980000 5C4225714 11 -59 
1721808486286 1721808486307 21 329383.100000 3463471.020000 2.948516 14.960000 5C4225714 11 -59 
1721808486342 1721808486359 17 329382.360000 3463471.170000 2.948516 14.960000 5C4225714 11 -59 
1721808486397 1721808486415 18 329382.070000 3463471.230000 2.948516 14.980000 5C4225714 11 -59 
1721808486452 1721808486469 17 329380.310000 3463471.590000 2.949606 15.000000 5C4225714 11 -59 
1721808486507 1721808486523 16 329379.280000 3463471.810000 2.949606 14.940000 5C4225714 11 -59 
1721808486563 1721808486583 20 329378.690000 3463471.930000 2.949606 14.940000 5C4225714 11 -59 
1721808486618 1721808486639 21 329378.100000 3463472.050000 2.955497 14.900000 5C4225714 11 -59 
1721808486673 1721808486693 20 329376.920000 3463472.280000 2.955497 14.900000 5C4225714 11 -59 
1721808486729 1721808486747 18 329376.190000 3463472.430000 2.955497 14.920000 5C4225714 11 -59 
1721808486784 1721808486802 18 329375.600000 3463472.550000 2.955497 14.940000 5C4225714 11 -59 
1721808486840 1721808486856 16 329374.720000 3463472.720000 2.961606 14.920000 5C4225714 11 -59 
1721808486895 1721808486912 17 329374.130000 3463472.840000 2.961606 14.940000 5C4225714 11 -59 
1721808486951 1721808486967 16 329373.700000 3463472.920000 2.961606 14.940000 5C4225714 11 -59 
1721808487006 1721808487027 21 329371.930000 3463473.250000 2.967060 14.920000 5C4225714 11 -59 
1721808487062 1721808487083 21 329371.190000 3463473.390000 2.967060 14.900000 5C4225714 11 -59 
1721808487122 1721808487142 20 329370.460000 3463473.530000 2.967060 14.880000 5C4225714 11 -59 
1721808487182 1721808487199 17 329369.870000 3463473.640000 2.967060 14.940000 5C4225714 11 -59 
1721808487237 1721808487260 23 329368.990000 3463473.800000 2.973168 14.920000 5C4225714 11 -59 
1721808487292 1721808487310 18 329368.110000 3463473.950000 2.973168 14.900000 5C4225714 11 -59 
1721808487347 1721808487364 17 329367.370000 3463474.090000 2.973168 14.860000 5C4225714 11 -59 
1721808487402 1721808487419 17 329366.630000 3463474.210000 2.982113 14.840000 5C4225714 11 -59 
1721808487457 1721808487480 23 329365.900000 3463474.330000 2.982113 14.860000 5C4225714 11 -59 
1721808487513 1721808487529 16 329364.280000 3463474.600000 2.982113 14.840000 5C4225714 11 -59 
1721808487568 1721808487589 21 329363.550000 3463474.730000 2.991494 14.860000 5C4225714 11 -59 
1721808487623 1721808487644 21 329362.810000 3463474.850000 2.991494 14.880000 5C4225714 11 -59 
1721808487679 1721808487700 21 329362.080000 3463474.960000 2.991494 14.860000 5C4225714 11 -59 
1721808487743 1721808487765 22 329361.780000 3463475.010000 2.991494 14.860000 5C4225714 11 -59 
1721808487799 1721808487817 18 329361.040000 3463475.120000 2.991494 14.860000 5C4225714 11 -59 
1721808487854 1721808487875 21 329360.160000 3463475.250000 3.001530 14.840000 5C4225714 11 -59 
1721808487909 1721808487927 18 329359.570000 3463475.340000 3.001530 14.860000 5C4225714 11 -59 
1721808487964 1721808487991 27 329357.800000 3463475.590000 3.012438 14.840000 5C4225714 11 -59 
1721808488019 1721808488035 16 329357.060000 3463475.690000 3.012438 14.840000 5C4225714 11 -59 
1721808488074 1721808488093 19 329356.320000 3463475.780000 3.012438 14.800000 5C4225714 11 -59 
1721808488130 1721808488148 18 329355.430000 3463475.890000 3.012438 14.840000 5C4225714 11 -59 
1721808488185 1721808488202 17 329354.850000 3463475.970000 3.027492 14.840000 5C4225714 11 -59 
1721808488240 1721808488257 17 329353.960000 3463476.070000 3.027492 14.820000 5C4225714 11 -59 
1721808488295 1721808488312 17 329353.080000 3463476.160000 3.027492 14.820000 5C4225714 11 -59 
1721808488350 1721808488371 21 329352.340000 3463476.250000 3.027492 14.800000 5C4225714 11 -59 
1721808488405 1721808488425 20 329351.590000 3463476.330000 3.041236 14.800000 5C4225714 11 -59 
1721808488461 1721808488479 18 329350.850000 3463476.400000 3.041236 14.800000 5C4225714 11 -59 
1721808488516 1721808488533 17 329350.420000 3463476.450000 3.041236 14.780000 5C4225714 11 -59 
1721808488571 1721808488587 16 329349.090000 3463476.570000 3.041236 14.800000 5C4225714 11 -59 
1721808488626 1721808488646 20 329348.050000 3463476.660000 3.056508 14.780000 5C4225714 11 -59 
1721808488682 1721808488701 19 329347.460000 3463476.710000 3.056508 14.820000 5C4225714 11 -59 
1721808488737 1721808488756 19 329346.720000 3463476.780000 3.056508 14.800000 5C4225714 11 -59 
1721808488792 1721808488810 18 329345.830000 3463476.840000 3.071343 14.780000 5C4225714 11 -59 
1721808488848 1721808488865 17 329345.100000 3463476.890000 3.071343 14.800000 5C4225714 11 -59 
1721808488903 1721808488925 22 329344.210000 3463476.950000 3.071343 14.780000 5C4225714 11 -59 
1721808488959 1721808488987 28 329344.060000 3463476.960000 3.071343 14.780000 5C4225714 11 -59 
1721808489014 1721808489031 17 329342.730000 3463477.040000 3.085524 14.780000 5C4225714 11 -59 
1721808489069 1721808489091 22 329342.140000 3463477.070000 3.085524 14.780000 5C4225714 11 -59 
1721808489125 1721808489142 17 329341.260000 3463477.120000 3.085524 14.780000 5C4225714 11 -59 
1721808489180 1721808489201 21 329339.630000 3463477.190000 3.102759 14.780000 5C4225714 11 -59 
1721808489235 1721808489256 21 329339.040000 3463477.210000 3.102759 14.780000 5C4225714 11 -59 
1721808489305 1721808489326 21 329338.450000 3463477.230000 3.102759 14.740000 5C4225714 11 -59 
1721808489361 1721808489377 16 329337.710000 3463477.250000 3.102759 14.740000 5C4225714 11 -59 
1721808489416 1721808489433 17 329336.970000 3463477.270000 3.118685 14.740000 5C4225714 11 -59 
1721808489472 1721808489489 17 329336.090000 3463477.280000 3.118685 14.700000 5C4225714 11 -59 
1721808489527 1721808489545 18 329335.500000 3463477.290000 3.118685 14.700000 5C4225714 11 -59 
1721808489583 1721808489600 17 329334.760000 3463477.300000 3.118685 14.720000 5C4225714 11 -59 
1721808489638 1721808489655 17 329333.580000 3463477.300000 3.138756 14.700000 5C4225714 11 -59 
1721808489693 1721808489712 19 329332.400000 3463477.300000 3.138756 14.740000 5C4225714 11 -59 
1721808489748 1721808489768 20 329331.660000 3463477.290000 3.138756 14.680000 5C4225714 11 -59 
1721808489803 1721808489825 22 329331.070000 3463477.280000 -3.126103 14.720000 5C4225714 11 -59 
1721808489859 1721808489876 17 329330.190000 3463477.270000 -3.126103 14.700000 5C4225714 11 -59 
1721808489914 1721808489933 19 329329.300000 3463477.250000 -3.126103 14.680000 5C4225714 11 -59 
1721808489970 1721808489990 20 329328.720000 3463477.220000 -3.126103 14.680000 5C4225714 11 -59 
1721808490029 1721808490046 17 329327.680000 3463477.200000 -3.107777 14.680000 5C4225714 11 -59 
1721808490083 1721808490111 28 329327.100000 3463477.170000 -3.107777 14.680000 5C4225714 11 -59 
1721808490138 1721808490156 18 329326.210000 3463477.130000 -3.107777 14.680000 5C4225714 11 -59 
1721808490193 1721808490213 20 329325.340000 3463477.100000 -3.092942 14.660000 5C4225714 11 -59 
1721808490249 1721808490270 21 329324.310000 3463477.050000 -3.092942 14.660000 5C4225714 11 -59 
1721808490304 1721808490322 18 329323.860000 3463477.020000 -3.092942 14.660000 5C4225714 11 -59 
1721808490359 1721808490379 20 329322.690000 3463476.970000 -3.092942 14.660000 5C4225714 11 -59 
1721808490419 1721808490436 17 329322.540000 3463476.960000 -3.092942 14.660000 5C4225714 11 -59 
1721808490474 1721808490494 20 329321.220000 3463476.870000 -3.079852 14.640000 5C4225714 11 -59 
1721808490530 1721808490552 22 329320.640000 3463476.830000 -3.079852 14.660000 5C4225714 11 -59 
1721808490585 1721808490603 18 329319.760000 3463476.780000 -3.079852 14.660000 5C4225714 11 -59 
1721808490640 1721808490661 21 329319.030000 3463476.730000 -3.066543 14.660000 5C4225714 11 -59 
1721808490695 1721808490718 23 329318.140000 3463476.660000 -3.066543 14.660000 5C4225714 11 -59 
1721808490750 1721808490770 20 329316.680000 3463476.540000 -3.066543 14.620000 5C4225714 11 -59 
1721808490806 1721808490830 24 329315.800000 3463476.470000 -3.053017 14.620000 5C4225714 11 -59 
1721808490861 1721808490882 21 329315.080000 3463476.400000 -3.053017 14.600000 5C4225714 11 -59 
1721808490916 1721808490932 16 329314.930000 3463476.390000 -3.053017 14.600000 5C4225714 11 -59 
1721808490971 1721808490990 19 329313.620000 3463476.270000 -3.040145 14.600000 5C4225714 11 -59 
1721808491027 1721808491053 26 329313.030000 3463476.210000 -3.040145 14.600000 5C4225714 11 -59 
1721808491082 1721808491098 16 329312.590000 3463476.170000 -3.040145 14.600000 5C4225714 11 -59 
1721808491142 1721808491160 18 329311.720000 3463476.080000 -3.040145 14.600000 5C4225714 11 -59 
1721808491201 1721808491217 16 329310.260000 3463475.930000 -3.028364 14.600000 5C4225714 11 -59 
1721808491256 1721808491273 17 329309.970000 3463475.890000 -3.028364 14.580000 5C4225714 11 -59 
1721808491311 1721808491329 18 329308.960000 3463475.770000 -3.028364 14.580000 5C4225714 11 -59 
1721808491367 1721808491385 18 329308.090000 3463475.670000 -3.028364 14.580000 5C4225714 11 -59 
1721808491422 1721808491441 19 329307.360000 3463475.590000 -3.015274 14.580000 5C4225714 11 -59 
1721808491482 1721808491511 29 329306.340000 3463475.460000 -3.015274 14.580000 5C4225714 11 -59 
1721808491537 1721808491560 23 329305.910000 3463475.400000 -3.015274 14.600000 5C4225714 11 -59 
1721808491592 1721808491614 22 329304.900000 3463475.270000 -3.003930 14.600000 5C4225714 11 -59 
1721808491647 1721808491666 19 329304.170000 3463475.170000 -3.003930 14.600000 5C4225714 11 -59 
1721808491702 1721808491720 18 329303.590000 3463475.090000 -3.003930 14.600000 5C4225714 11 -59 
1721808491758 1721808491777 19 329302.000000 3463474.860000 -2.992149 14.500000 5C4225714 11 -59 
1721808491813 1721808491831 18 329301.420000 3463474.770000 -2.992149 14.500000 5C4225714 11 -59 
1721808491868 1721808491886 18 329300.700000 3463474.670000 -2.992149 14.500000 5C4225714 11 -59 
1721808491924 1721808491947 23 329299.980000 3463474.560000 -2.992149 14.500000 5C4225714 11 -59 
1721808491979 1721808491997 18 329299.260000 3463474.450000 -2.992149 14.520000 5C4225714 11 -59 
1721808492034 1721808492050 16 329298.530000 3463474.330000 -2.979713 14.520000 5C4225714 11 -59 
1721808492090 1721808492109 19 329297.960000 3463474.240000 -2.979713 14.520000 5C4225714 11 -59 
1721808492145 1721808492164 19 329297.240000 3463474.130000 -2.979713 14.540000 5C4225714 11 -59 
1721808492200 1721808492218 18 329296.230000 3463473.960000 -2.968369 14.540000 5C4225714 11 -59 
1721808492255 1721808492272 17 329295.510000 3463473.840000 -2.968369 14.540000 5C4225714 11 -59 
1721808492310 1721808492326 16 329294.790000 3463473.720000 -2.968369 14.520000 5C4225714 11 -59 
1721808492365 1721808492385 20 329293.360000 3463473.470000 -2.961824 14.500000 5C4225714 11 -59 
