pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721200326210 1721200326228 18 328985.260000 3463455.840000 2.547090 0.000000 5C4225714 7 -72 
1721200326265 1721200326284 19 328985.260000 3463455.840000 2.546217 0.000000 5C4225714 7 -72 
1721200326320 1721200326340 20 328985.260000 3463455.840000 2.546217 0.000000 5C4225714 7 -72 
1721200326376 1721200326396 20 328985.260000 3463455.840000 2.546217 0.000000 5C4225714 7 -72 
1721200326431 1721200326454 23 328985.260000 3463455.840000 2.545999 0.000000 5C4225714 7 -72 
1721200326486 1721200326503 17 328985.260000 3463455.840000 2.545999 0.000000 5C4225714 7 -72 
1721200326541 1721200326556 15 328985.260000 3463455.840000 2.545999 0.000000 5C4225714 7 -72 
1721200326597 1721200326616 19 328985.260000 3463455.840000 2.545999 0.000000 5C4225714 7 -72 
1721200326652 1721200326672 20 328985.260000 3463455.840000 2.545999 0.000000 5C4225714 7 -72 
1721200326707 1721200326723 16 328985.260000 3463455.840000 2.545999 0.000000 5C4225714 7 -72 
1721200326763 1721200326780 17 328985.260000 3463455.840000 2.545999 0.000000 5C4225714 7 -72 
1721200326818 1721200326835 17 328985.260000 3463455.840000 2.545999 0.000000 5C4225714 7 -72 
1721200326873 1721200326891 18 328985.260000 3463455.820000 2.545781 0.000000 5C4225714 7 -72 
1721200326928 1721200326947 19 328985.260000 3463455.840000 2.545781 0.000000 5C4225714 7 -72 
1721200326988 1721200327004 16 328985.260000 3463455.820000 2.545781 0.000000 5C4225714 7 -72 
1721200327043 1721200327058 15 328985.260000 3463455.820000 2.545781 0.000000 5C4225714 7 -72 
1721200327098 1721200327117 19 328985.260000 3463455.840000 2.546435 0.000000 5C4225714 7 -72 
1721200327153 1721200327172 19 328985.270000 3463455.840000 2.546435 0.000000 5C4225714 7 -72 
1721200327208 1721200327226 18 328985.260000 3463455.820000 2.546435 0.000000 5C4225714 7 -72 
1721200327264 1721200327280 16 328985.260000 3463455.820000 2.547526 0.000000 5C4225714 7 -72 
1721200327319 1721200327339 20 328985.270000 3463455.840000 2.547526 0.000000 5C4225714 7 -72 
1721200327374 1721200327394 20 328985.260000 3463455.820000 2.547526 0.000000 5C4225714 7 -72 
1721200327429 1721200327447 18 328985.260000 3463455.820000 2.547526 0.000000 5C4225714 7 -72 
1721200327484 1721200327501 17 328985.260000 3463455.820000 2.545781 0.000000 5C4225714 7 -72 
1721200327540 1721200327556 16 328985.270000 3463455.840000 2.545781 0.000000 5C4225714 7 -72 
1721200327595 1721200327611 16 328985.270000 3463455.840000 2.545781 0.000000 5C4225714 7 -72 
1721200327654 1721200327671 17 328985.270000 3463455.840000 2.547744 0.000000 5C4225714 7 -72 
1721200327708 1721200327726 18 328985.270000 3463455.840000 2.547744 0.000000 5C4225714 7 -72 
1721200327764 1721200327781 17 328985.260000 3463455.820000 2.547744 0.000000 5C4225714 7 -72 
1721200327819 1721200327835 16 328985.260000 3463455.820000 2.547744 0.000000 5C4225714 7 -72 
1721200327874 1721200327894 20 328985.260000 3463455.820000 2.548399 0.000000 5C4225714 7 -72 
1721200327929 1721200327948 19 328985.270000 3463455.840000 2.548399 0.000000 5C4225714 7 -72 
1721200327985 1721200328002 17 328985.270000 3463455.840000 2.548399 0.000000 5C4225714 7 -72 
1721200328040 1721200328055 15 328985.260000 3463455.820000 2.548399 0.000000 5C4225714 7 -72 
1721200328095 1721200328115 20 328985.270000 3463455.840000 2.547526 0.000000 5C4225714 7 -72 
1721200328150 1721200328176 26 328985.260000 3463455.820000 2.547526 0.000000 5C4225714 7 -72 
1721200328205 1721200328225 20 328985.270000 3463455.820000 2.547090 0.000000 5C4225714 7 -72 
1721200328261 1721200328279 18 328985.270000 3463455.820000 2.547090 0.000000 5C4225714 7 -72 
1721200328316 1721200328334 18 328985.270000 3463455.840000 2.547090 0.000000 5C4225714 7 -72 
1721200328371 1721200328394 23 328985.270000 3463455.840000 2.547090 0.000000 5C4225714 7 -72 
1721200328426 1721200328442 16 328985.270000 3463455.820000 2.547090 0.000000 5C4225714 7 -72 
1721200328481 1721200328505 24 328985.270000 3463455.820000 2.545999 0.000000 5C4225714 7 -72 
1721200328537 1721200328561 24 328985.270000 3463455.840000 2.545999 0.000000 5C4225714 7 -72 
1721200328592 1721200328610 18 328985.270000 3463455.840000 2.545999 0.000000 5C4225714 7 -72 
1721200328647 1721200328664 17 328985.270000 3463455.820000 2.546435 0.000000 5C4225714 7 -72 
1721200328707 1721200328723 16 328985.270000 3463455.840000 2.546435 0.000000 5C4225714 7 -72 
1721200328765 1721200328783 18 328985.270000 3463455.820000 2.546435 0.000000 5C4225714 7 -72 
1721200328820 1721200328840 20 328985.270000 3463455.820000 2.546435 0.000000 5C4225714 7 -72 
1721200328875 1721200328896 21 328985.270000 3463455.840000 2.547744 0.000000 5C4225714 7 -72 
1721200328931 1721200328947 16 328985.260000 3463455.820000 2.547744 0.000000 5C4225714 7 -72 
1721200328986 1721200329007 21 328985.270000 3463455.820000 2.547744 0.000000 5C4225714 7 -72 
1721200329041 1721200329060 19 328985.270000 3463455.820000 2.543817 0.000000 5C4225714 7 -72 
1721200329096 1721200329115 19 328985.260000 3463455.820000 2.543817 0.000000 5C4225714 7 -72 
1721200329152 1721200329169 17 328985.260000 3463455.820000 2.543817 0.000000 5C4225714 7 -72 
1721200329207 1721200329221 14 328985.260000 3463455.820000 2.543817 0.000000 5C4225714 7 -72 
1721200329262 1721200329280 18 328985.270000 3463455.820000 2.547963 0.000000 5C4225714 7 -72 
1721200329317 1721200329334 17 328985.260000 3463455.820000 2.547963 0.000000 5C4225714 7 -72 
1721200329372 1721200329387 15 328985.260000 3463455.820000 2.547963 0.000000 5C4225714 7 -72 
1721200329427 1721200329452 25 328985.270000 3463455.820000 2.547963 0.000000 5C4225714 7 -72 
1721200329483 1721200329502 19 328985.270000 3463455.820000 2.546435 0.000000 5C4225714 7 -72 
1721200329539 1721200329566 27 328985.260000 3463455.820000 2.546435 0.000000 5C4225714 7 -72 
1721200329594 1721200329611 17 328985.270000 3463455.820000 2.546435 0.000000 5C4225714 7 -72 
1721200329650 1721200329667 17 328985.270000 3463455.820000 2.546654 0.000000 5C4225714 7 -72 
1721200329705 1721200329728 23 328985.260000 3463455.820000 2.546654 0.000000 5C4225714 7 -72 
1721200329762 1721200329784 22 328985.260000 3463455.820000 2.546654 0.000000 5C4225714 7 -72 
1721200329817 1721200329834 17 328985.270000 3463455.820000 2.546654 0.000000 5C4225714 7 -72 
1721200329872 1721200329894 22 328985.260000 3463455.820000 2.549053 0.000000 5C4225714 7 -72 
1721200329927 1721200329946 19 328985.260000 3463455.820000 2.549053 0.000000 5C4225714 7 -72 
1721200329982 1721200330000 18 328985.270000 3463455.820000 2.549053 0.000000 5C4225714 7 -72 
1721200330037 1721200330058 21 328985.270000 3463455.820000 2.547744 0.000000 5C4225714 7 -72 
1721200330092 1721200330112 20 328985.260000 3463455.820000 2.547744 0.000000 5C4225714 7 -72 
1721200330149 1721200330166 17 328985.270000 3463455.820000 2.547744 0.000000 5C4225714 7 -72 
1721200330206 1721200330224 18 328985.270000 3463455.820000 2.547744 0.000000 5C4225714 7 -72 
1721200330261 1721200330282 21 328985.270000 3463455.820000 2.544908 0.000000 5C4225714 7 -72 
1721200330318 1721200330342 24 328985.260000 3463455.820000 2.544908 0.000000 5C4225714 7 -72 
1721200330373 1721200330394 21 328985.270000 3463455.820000 2.544908 0.000000 5C4225714 7 -72 
1721200330428 1721200330447 19 328985.270000 3463455.820000 2.548181 0.000000 5C4225714 7 -72 
1721200330483 1721200330499 16 328985.260000 3463455.820000 2.548181 0.000000 5C4225714 7 -72 
1721200330539 1721200330553 14 328985.270000 3463455.820000 2.548181 0.000000 5C4225714 7 -72 
1721200330594 1721200330613 19 328985.270000 3463455.820000 2.548181 0.000000 5C4225714 7 -72 
1721200330649 1721200330667 18 328985.270000 3463455.820000 2.546654 0.000000 5C4225714 7 -72 
1721200330704 1721200330720 16 328985.260000 3463455.820000 2.546654 0.000000 5C4225714 7 -72 
1721200330759 1721200330777 18 328985.270000 3463455.820000 2.546654 0.000000 5C4225714 7 -72 
1721200330814 1721200330841 27 328985.270000 3463455.820000 2.546654 0.000000 5C4225714 7 -72 
1721200330869 1721200330892 23 328985.270000 3463455.820000 2.546872 0.000000 5C4225714 7 -72 
1721200330924 1721200330941 17 328985.260000 3463455.820000 2.546872 0.000000 5C4225714 7 -72 
1721200330979 1721200330996 17 328985.260000 3463455.820000 2.546872 0.000000 5C4225714 7 -72 
1721200331034 1721200331051 17 328985.270000 3463455.820000 2.547526 0.000000 5C4225714 7 -72 
1721200331089 1721200331113 24 328985.260000 3463455.820000 2.547526 0.000000 5C4225714 7 -72 
1721200331144 1721200331162 18 328985.270000 3463455.820000 2.547526 0.000000 5C4225714 7 -72 
1721200331199 1721200331214 15 328985.270000 3463455.820000 2.547526 0.000000 5C4225714 7 -72 
1721200331254 1721200331272 18 328985.270000 3463455.820000 2.549053 0.000000 5C4225714 7 -72 
1721200331309 1721200331325 16 328985.260000 3463455.820000 2.549053 0.000000 5C4225714 7 -72 
1721200331364 1721200331384 20 328985.270000 3463455.820000 2.549053 0.000000 5C4225714 7 -72 
1721200331419 1721200331438 19 328985.270000 3463455.820000 2.549053 0.000000 5C4225714 7 -72 
1721200331475 1721200331492 17 328985.270000 3463455.820000 2.547744 0.000000 5C4225714 7 -72 
1721200331530 1721200331552 22 328985.270000 3463455.820000 2.547744 0.000000 5C4225714 7 -72 
1721200331585 1721200331606 21 328985.270000 3463455.820000 2.547744 0.000000 5C4225714 7 -72 
1721200331640 1721200331658 18 328985.270000 3463455.820000 2.547744 0.000000 5C4225714 7 -72 
1721200331695 1721200331712 17 328985.270000 3463455.820000 2.546654 0.000000 5C4225714 7 -72 
1721200331751 1721200331766 15 328985.270000 3463455.820000 2.546654 0.000000 5C4225714 7 -72 
1721200331806 1721200331823 17 328985.270000 3463455.820000 2.546654 0.000000 5C4225714 7 -72 
1721200331861 1721200331878 17 328985.270000 3463455.820000 2.547308 0.000000 5C4225714 7 -72 
1721200331916 1721200331937 21 328985.270000 3463455.820000 2.547308 0.000000 5C4225714 7 -72 
1721200331977 1721200331997 20 328985.270000 3463455.820000 2.547308 0.000000 5C4225714 7 -72 
1721200332032 1721200332051 19 328985.270000 3463455.820000 2.547308 0.000000 5C4225714 7 -72 
1721200332092 1721200332110 18 328985.270000 3463455.820000 2.546654 0.000000 5C4225714 7 -72 
1721200332147 1721200332166 19 328985.270000 3463455.820000 2.546654 0.000000 5C4225714 7 -72 
1721200332202 1721200332220 18 328985.270000 3463455.820000 2.546654 0.000000 5C4225714 7 -72 
1721200332257 1721200332274 17 328985.270000 3463455.820000 2.546435 0.000000 5C4225714 7 -72 
1721200332312 1721200332332 20 328985.270000 3463455.820000 2.546435 0.000000 5C4225714 7 -72 
1721200332368 1721200332386 18 328985.270000 3463455.820000 2.546435 0.000000 5C4225714 7 -72 
1721200332423 1721200332440 17 328985.270000 3463455.820000 2.545781 0.000000 5C4225714 7 -72 
1721200332478 1721200332495 17 328985.270000 3463455.820000 2.545781 0.000000 5C4225714 7 -72 
1721200332533 1721200332553 20 328985.270000 3463455.820000 2.545781 0.000000 5C4225714 7 -72 
1721200332588 1721200332607 19 328985.270000 3463455.820000 2.545781 0.000000 5C4225714 7 -72 
1721200332644 1721200332662 18 328985.270000 3463455.820000 2.545781 0.000000 5C4225714 7 -72 
1721200332699 1721200332717 18 328985.280000 3463455.820000 2.546872 0.000000 5C4225714 7 -72 
1721200332753 1721200332771 18 328985.270000 3463455.820000 2.546872 0.000000 5C4225714 7 -72 
1721200332809 1721200332823 14 328985.270000 3463455.820000 2.546872 0.000000 5C4225714 7 -72 
1721200332864 1721200332882 18 328985.270000 3463455.840000 2.545345 0.000000 5C4225714 7 -72 
1721200332919 1721200332938 19 328985.270000 3463455.840000 2.545345 0.000000 5C4225714 7 -72 
1721200332974 1721200332991 17 328985.270000 3463455.820000 2.545345 0.000000 5C4225714 7 -72 
1721200333029 1721200333047 18 328985.270000 3463455.820000 2.546654 0.000000 5C4225714 7 -72 
1721200333084 1721200333108 24 328985.270000 3463455.840000 2.546654 0.000000 5C4225714 7 -72 
1721200333139 1721200333164 25 328985.270000 3463455.840000 2.546654 0.000000 5C4225714 7 -72 
1721200333195 1721200333215 20 328985.270000 3463455.820000 2.546654 0.000000 5C4225714 7 -72 
1721200333250 1721200333269 19 328985.270000 3463455.820000 2.544472 0.000000 5C4225714 7 -72 
1721200333305 1721200333322 17 328985.270000 3463455.840000 2.544472 0.000000 5C4225714 7 -72 
1721200333360 1721200333377 17 328985.270000 3463455.840000 2.544472 0.000000 5C4225714 7 -72 
1721200333415 1721200333435 20 328985.270000 3463455.820000 2.549053 0.000000 5C4225714 7 -72 
1721200333471 1721200333490 19 328985.270000 3463455.840000 2.549053 0.000000 5C4225714 7 -72 
1721200333526 1721200333544 18 328985.270000 3463455.840000 2.549053 0.000000 5C4225714 7 -72 
1721200333581 1721200333611 30 328985.270000 3463455.820000 2.549053 0.000000 5C4225714 7 -72 
1721200333636 1721200333657 21 328985.270000 3463455.820000 2.544690 0.000000 5C4225714 7 -72 
1721200333691 1721200333711 20 328985.270000 3463455.840000 2.544690 0.000000 5C4225714 7 -72 
1721200333747 1721200333765 18 328985.270000 3463455.840000 2.544690 0.000000 5C4225714 7 -72 
1721200333802 1721200333822 20 328985.270000 3463455.840000 2.544690 0.000000 5C4225714 7 -72 
1721200333857 1721200333874 17 328985.270000 3463455.820000 2.546435 0.000000 5C4225714 7 -72 
1721200333912 1721200333933 21 328985.270000 3463455.840000 2.546435 0.000000 5C4225714 7 -72 
1721200333968 1721200333987 19 328985.270000 3463455.840000 2.546435 0.000000 5C4225714 7 -72 
1721200334023 1721200334040 17 328985.270000 3463455.820000 2.547744 0.000000 5C4225714 7 -72 
1721200334078 1721200334094 16 328985.270000 3463455.840000 2.547744 0.000000 5C4225714 7 -72 
1721200334138 1721200334160 22 328985.270000 3463455.840000 2.547744 0.000000 5C4225714 7 -72 
1721200334193 1721200334209 16 328985.270000 3463455.840000 2.547744 0.000000 5C4225714 7 -72 
1721200334248 1721200334272 24 328985.270000 3463455.820000 2.547744 0.000000 5C4225714 7 -72 
1721200334303 1721200334321 18 328985.270000 3463455.820000 2.546217 0.000000 5C4225714 7 -72 
1721200334359 1721200334375 16 328985.270000 3463455.840000 2.546217 0.000000 5C4225714 7 -72 
1721200334414 1721200334430 16 328985.270000 3463455.820000 2.546217 0.000000 5C4225714 7 -72 
1721200334469 1721200334485 16 328985.270000 3463455.820000 2.545999 0.000000 5C4225714 7 -72 
1721200334524 1721200334540 16 328985.270000 3463455.820000 2.545999 0.000000 5C4225714 7 -72 
1721200334579 1721200334600 21 328985.270000 3463455.820000 2.545999 0.000000 5C4225714 7 -72 
1721200334635 1721200334651 16 328985.270000 3463455.820000 2.545126 0.000000 5C4225714 7 -72 
1721200334690 1721200334711 21 328985.270000 3463455.820000 2.545126 0.000000 5C4225714 7 -72 
1721200334745 1721200334761 16 328985.270000 3463455.820000 2.545126 0.000000 5C4225714 7 -72 
1721200334800 1721200334815 15 328985.270000 3463455.820000 2.545126 0.000000 5C4225714 7 -72 
1721200334855 1721200334873 18 328985.270000 3463455.820000 2.545781 0.000000 5C4225714 7 -72 
1721200334910 1721200334927 17 328985.260000 3463455.820000 2.545781 0.000000 5C4225714 7 -72 
1721200334965 1721200334981 16 328985.270000 3463455.820000 2.545781 0.000000 5C4225714 7 -72 
1721200335020 1721200335041 21 328985.270000 3463455.820000 2.544254 0.000000 5C4225714 7 -72 
1721200335079 1721200335095 16 328985.260000 3463455.820000 2.544254 0.000000 5C4225714 7 -72 
1721200335139 1721200335159 20 328985.260000 3463455.820000 2.544254 0.000000 5C4225714 7 -72 
1721200335198 1721200335213 15 328985.270000 3463455.820000 2.544254 0.000000 5C4225714 7 -72 
1721200335253 1721200335268 15 328985.270000 3463455.820000 2.547090 0.000000 5C4225714 7 -72 
1721200335310 1721200335327 17 328985.260000 3463455.820000 2.547090 0.000000 5C4225714 7 -72 
1721200335366 1721200335382 16 328985.260000 3463455.820000 2.547090 0.000000 5C4225714 7 -72 
1721200335421 1721200335439 18 328985.260000 3463455.820000 2.547090 0.000000 5C4225714 7 -72 
1721200335476 1721200335494 18 328985.260000 3463455.820000 2.545781 0.000000 5C4225714 7 -72 
1721200335531 1721200335550 19 328985.260000 3463455.820000 2.545781 0.000000 5C4225714 7 -72 
1721200335586 1721200335607 21 328985.260000 3463455.820000 2.545781 0.000000 5C4225714 7 -72 
1721200335641 1721200335661 20 328985.270000 3463455.820000 2.546872 0.000000 5C4225714 7 -72 
1721200335697 1721200335716 19 328985.260000 3463455.820000 2.546872 0.000000 5C4225714 7 -72 
1721200335751 1721200335769 18 328985.260000 3463455.820000 2.546872 0.000000 5C4225714 7 -72 
1721200335806 1721200335830 24 328985.260000 3463455.820000 2.546872 0.000000 5C4225714 7 -72 
1721200335861 1721200335878 17 328985.270000 3463455.820000 2.546435 0.000000 5C4225714 7 -72 
1721200335915 1721200335932 17 328985.260000 3463455.820000 2.546435 0.000000 5C4225714 7 -72 
1721200335970 1721200335991 21 328985.260000 3463455.820000 2.546435 0.000000 5C4225714 7 -72 
1721200336025 1721200336045 20 328985.260000 3463455.820000 2.546435 0.000000 5C4225714 7 -72 
1721200336080 1721200336100 20 328985.270000 3463455.820000 2.545781 0.000000 5C4225714 7 -72 
1721200336136 1721200336159 23 328985.260000 3463455.820000 2.545781 0.000000 5C4225714 7 -72 
1721200336191 1721200336208 17 328985.260000 3463455.820000 2.545781 0.000000 5C4225714 7 -72 
1721200336247 1721200336266 19 328985.270000 3463455.820000 2.546217 0.000000 5C4225714 7 -72 
1721200336302 1721200336319 17 328985.260000 3463455.820000 2.546217 0.000000 5C4225714 7 -72 
1721200336357 1721200336372 15 328985.260000 3463455.820000 2.546217 0.000000 5C4225714 7 -72 
1721200336412 1721200336430 18 328985.260000 3463455.820000 2.546217 0.000000 5C4225714 7 -72 
1721200336467 1721200336484 17 328985.260000 3463455.820000 2.544254 0.000000 5C4225714 7 -72 
1721200336522 1721200336538 16 328985.260000 3463455.820000 2.544254 0.000000 5C4225714 7 -72 
1721200336577 1721200336591 14 328985.260000 3463455.820000 2.544254 0.000000 5C4225714 7 -72 
1721200336632 1721200336651 19 328985.260000 3463455.820000 2.544254 0.000000 5C4225714 7 -72 
1721200336688 1721200336705 17 328985.260000 3463455.820000 2.545999 0.000000 5C4225714 7 -72 
1721200336743 1721200336761 18 328985.260000 3463455.820000 2.545999 0.000000 5C4225714 7 -72 
1721200336798 1721200336814 16 328985.260000 3463455.820000 2.545999 0.000000 5C4225714 7 -72 
1721200336853 1721200336872 19 328985.260000 3463455.820000 2.546217 0.000000 5C4225714 7 -72 
1721200336909 1721200336933 24 328985.260000 3463455.820000 2.546217 0.000000 5C4225714 7 -72 
1721200336963 1721200336982 19 328985.260000 3463455.820000 2.546217 0.000000 5C4225714 7 -72 
1721200337018 1721200337035 17 328985.260000 3463455.820000 2.546217 0.000000 5C4225714 7 -72 
1721200337073 1721200337089 16 328985.260000 3463455.820000 2.545126 0.000000 5C4225714 7 -72 
1721200337128 1721200337147 19 328985.260000 3463455.820000 2.545126 0.000000 5C4225714 7 -72 
1721200337187 1721200337207 20 328985.260000 3463455.820000 2.545126 0.000000 5C4225714 7 -72 
1721200337242 1721200337257 15 328985.260000 3463455.820000 2.546654 0.000000 5C4225714 7 -72 
1721200337297 1721200337315 18 328985.260000 3463455.820000 2.546654 0.000000 5C4225714 7 -72 
1721200337352 1721200337369 17 328985.260000 3463455.820000 2.546654 0.000000 5C4225714 7 -72 
1721200337412 1721200337435 23 328985.260000 3463455.820000 2.546654 0.000000 5C4225714 7 -72 
1721200337471 1721200337488 17 328985.260000 3463455.820000 2.545999 0.000000 5C4225714 7 -72 
1721200337527 1721200337547 20 328985.260000 3463455.820000 2.545999 0.000000 5C4225714 7 -71 
1721200337584 1721200337600 16 328985.260000 3463455.820000 2.545999 0.000000 5C4225714 7 -71 
1721200337640 1721200337659 19 328985.260000 3463455.820000 2.545563 0.000000 5C4225714 7 -71 
1721200337695 1721200337713 18 328985.260000 3463455.820000 2.545563 0.000000 5C4225714 7 -71 
1721200337750 1721200337766 16 328985.260000 3463455.820000 2.545563 0.000000 5C4225714 7 -71 
1721200337805 1721200337821 16 328985.260000 3463455.820000 2.545563 0.000000 5C4225714 7 -71 
1721200337860 1721200337880 20 328985.260000 3463455.820000 2.545126 0.000000 5C4225714 7 -71 
1721200337916 1721200337933 17 328985.260000 3463455.820000 2.545126 0.000000 5C4225714 7 -71 
1721200337971 1721200337991 20 328985.260000 3463455.820000 2.545126 0.000000 5C4225714 7 -71 
1721200338027 1721200338045 18 328985.260000 3463455.820000 2.545126 0.000000 5C4225714 7 -71 
1721200338082 1721200338098 16 328985.270000 3463455.840000 2.545126 0.000000 5C4225714 7 -71 
1721200338137 1721200338157 20 328985.260000 3463455.820000 2.545126 0.000000 5C4225714 7 -71 
1721200338193 1721200338220 27 328985.260000 3463455.820000 2.545126 0.000000 5C4225714 7 -71 
1721200338248 1721200338275 27 328985.260000 3463455.820000 2.545563 0.000000 5C4225714 7 -71 
1721200338304 1721200338323 19 328985.270000 3463455.840000 2.545563 0.000000 5C4225714 7 -71 
1721200338359 1721200338376 17 328985.270000 3463455.840000 2.545563 0.000000 5C4225714 7 -71 
1721200338414 1721200338430 16 328985.260000 3463455.820000 2.545563 0.000000 5C4225714 7 -71 
1721200338470 1721200338489 19 328985.260000 3463455.820000 2.545563 0.000000 5C4225714 7 -71 
1721200338526 1721200338543 17 328985.270000 3463455.840000 2.545345 0.000000 5C4225714 7 -71 
1721200338581 1721200338596 15 328985.260000 3463455.820000 2.545345 0.000000 5C4225714 7 -71 
1721200338636 1721200338654 18 328985.270000 3463455.820000 2.545345 0.000000 5C4225714 7 -71 
1721200338693 1721200338714 21 328985.270000 3463455.840000 2.546217 0.000000 5C4225714 7 -71 
1721200338749 1721200338768 19 328985.270000 3463455.840000 2.546217 0.000000 5C4225714 7 -71 
1721200338804 1721200338821 17 328985.260000 3463455.820000 2.546217 0.000000 5C4225714 7 -71 
1721200338859 1721200338878 19 328985.270000 3463455.820000 2.546872 0.000000 5C4225714 7 -71 
1721200338915 1721200338932 17 328985.270000 3463455.840000 2.546872 0.000000 5C4225714 7 -71 
1721200338970 1721200338986 16 328985.270000 3463455.840000 2.546872 0.000000 5C4225714 7 -71 
1721200339026 1721200339050 24 328985.270000 3463455.820000 2.545345 0.000000 5C4225714 7 -71 
1721200339081 1721200339098 17 328985.270000 3463455.840000 2.545345 0.000000 5C4225714 7 -71 
1721200339136 1721200339152 16 328985.270000 3463455.840000 2.545345 0.000000 5C4225714 7 -71 
1721200339191 1721200339208 17 328985.270000 3463455.840000 2.545345 0.000000 5C4225714 7 -71 
1721200339247 1721200339267 20 328985.270000 3463455.820000 2.545126 0.000000 5C4225714 7 -71 
1721200339302 1721200339322 20 328985.270000 3463455.840000 2.545126 0.000000 5C4225714 7 -71 
1721200339357 1721200339376 19 328985.270000 3463455.840000 2.545126 0.000000 5C4225714 7 -71 
1721200339413 1721200339430 17 328985.270000 3463455.840000 2.545126 0.000000 5C4225714 7 -71 
1721200339467 1721200339491 24 328985.270000 3463455.820000 2.545563 0.000000 5C4225714 7 -71 
1721200339522 1721200339540 18 328985.270000 3463455.840000 2.545563 0.000000 5C4225714 7 -71 
1721200339578 1721200339595 17 328985.260000 3463455.820000 2.545563 0.000000 5C4225714 7 -71 
1721200339633 1721200339649 16 328985.270000 3463455.820000 2.545345 0.000000 5C4225714 7 -71 
1721200339688 1721200339703 15 328985.270000 3463455.840000 2.545345 0.000000 5C4225714 7 -71 
1721200339746 1721200339773 27 328985.270000 3463455.840000 2.545345 0.000000 5C4225714 7 -71 
1721200339801 1721200339817 16 328985.260000 3463455.820000 2.545345 0.000000 5C4225714 7 -71 
1721200339856 1721200339876 20 328985.270000 3463455.820000 2.547090 0.000000 5C4225714 7 -71 
1721200339911 1721200339930 19 328985.270000 3463455.840000 2.547090 0.000000 5C4225714 7 -71 
1721200339967 1721200339990 23 328985.260000 3463455.820000 2.547090 0.000000 5C4225714 7 -71 
1721200340022 1721200340037 15 328985.260000 3463455.820000 2.547090 0.000000 5C4225714 7 -71 
1721200340077 1721200340096 19 328985.270000 3463455.820000 2.545563 0.000000 5C4225714 7 -71 
1721200340133 1721200340150 17 328985.270000 3463455.840000 2.545563 0.000000 5C4225714 7 -71 
1721200340188 1721200340202 14 328985.270000 3463455.820000 2.545563 0.000000 5C4225714 7 -71 
1721200340243 1721200340264 21 328985.270000 3463455.820000 2.546435 0.000000 5C4225714 7 -71 
1721200340298 1721200340314 16 328985.260000 3463455.820000 2.546435 0.000000 5C4225714 7 -71 
1721200340355 1721200340370 15 328985.260000 3463455.820000 2.546435 0.000000 5C4225714 7 -71 
1721200340410 1721200340426 16 328985.270000 3463455.820000 2.546435 0.000000 5C4225714 7 -71 
1721200341490 1721200341527 37 328985.260000 3463455.820000 2.544472 0.000000 5C4225714 7 -71 
1721200341546 1721200341565 19 328985.260000 3463455.820000 2.544472 0.000000 5C4225714 7 -71 
1721200341603 1721200341620 17 328985.270000 3463455.820000 2.545781 0.000000 5C4225714 7 -71 
1721200341658 1721200341682 24 328985.260000 3463455.820000 2.545781 0.000000 5C4225714 7 -71 
1721200341714 1721200341734 20 328985.260000 3463455.820000 2.545781 0.000000 5C4225714 7 -71 
1721200341769 1721200341785 16 328985.270000 3463455.820000 2.545781 0.000000 5C4225714 7 -71 
1721200341824 1721200341846 22 328985.270000 3463455.820000 2.546217 0.000000 5C4225714 7 -71 
1721200341891 1721200341913 22 328985.260000 3463455.820000 2.546217 0.000000 5C4225714 7 -71 
1721200341945 1721200341962 17 328985.260000 3463455.820000 2.546217 0.000000 5C4225714 7 -71 
1721200342003 1721200342020 17 328985.260000 3463455.820000 2.546217 0.000000 5C4225714 7 -71 
1721200342058 1721200342080 22 328985.270000 3463455.820000 2.546217 0.000000 5C4225714 7 -71 
1721200342113 1721200342129 16 328985.260000 3463455.820000 2.545345 0.000000 5C4225714 7 -71 
1721200342168 1721200342186 18 328985.270000 3463455.820000 2.545345 0.000000 5C4225714 7 -71 
1721200342224 1721200342241 17 328985.270000 3463455.820000 2.544908 0.000000 5C4225714 7 -71 
1721200342280 1721200342300 20 328985.260000 3463455.820000 2.544908 0.000000 5C4225714 7 -71 
1721200342339 1721200342358 19 328985.270000 3463455.820000 2.544908 0.000000 5C4225714 7 -71 
1721200342396 1721200342418 22 328985.270000 3463455.820000 2.544908 0.000000 5C4225714 7 -71 
1721200342451 1721200342467 16 328985.270000 3463455.820000 2.545563 0.000000 5C4225714 7 -71 
1721200342507 1721200342526 19 328985.260000 3463455.820000 2.545563 0.000000 5C4225714 7 -71 
1721200342563 1721200342580 17 328985.270000 3463455.820000 2.545563 0.000000 5C4225714 7 -71 
1721200342618 1721200342638 20 328985.270000 3463455.820000 2.544908 0.000000 5C4225714 7 -71 
1721200342673 1721200342690 17 328985.260000 3463455.820000 2.544908 0.000000 5C4225714 7 -71 
1721200342728 1721200342747 19 328985.270000 3463455.820000 2.544908 0.000000 5C4225714 7 -71 
1721200342783 1721200342803 20 328985.270000 3463455.820000 2.544908 0.000000 5C4225714 7 -71 
1721200342839 1721200342855 16 328985.270000 3463455.820000 2.547963 0.000000 5C4225714 7 -71 
1721200342894 1721200342916 22 328985.260000 3463455.820000 2.547963 0.000000 5C4225714 7 -71 
1721200342949 1721200342967 18 328985.270000 3463455.820000 2.547963 0.000000 5C4225714 7 -71 
