pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721642715282 1721642715322 40 328865.790000 3463315.020000 -2.096577 7.440000 5C4225714 9 -64 
1721642715299 1721642715322 23 328865.580000 3463314.710000 -2.096577 7.460000 5C4225714 9 -64 
1721642715315 1721642715344 29 328865.580000 3463314.710000 -2.096577 7.460000 5C4225714 9 -64 
1721642715331 1721642715362 31 328865.580000 3463314.710000 -2.096577 7.460000 5C4225714 9 -64 
1721642715348 1721642715379 31 328865.580000 3463314.710000 -2.096577 7.460000 5C4225714 9 -64 
1721642715365 1721642715399 34 328865.360000 3463314.400000 -2.096577 7.460000 5C4225714 9 -64 
1721642715382 1721642715419 37 328865.360000 3463314.400000 -2.096577 7.460000 5C4225714 9 -64 
1721642715399 1721642715419 20 328865.360000 3463314.400000 -2.096577 7.460000 5C4225714 9 -64 
1721642715415 1721642715435 20 328865.140000 3463314.100000 -2.096577 7.460000 5C4225714 9 -64 
1721642715432 1721642715455 23 328865.140000 3463314.100000 -2.096577 7.460000 5C4225714 9 -64 
1721642715448 1721642715471 23 328865.140000 3463314.100000 -2.096577 7.460000 5C4225714 9 -64 
1721642715465 1721642715490 25 328865.010000 3463313.910000 -2.096577 7.460000 5C4225714 9 -64 
1721642715482 1721642715507 25 328865.010000 3463313.910000 -2.096577 7.460000 5C4225714 9 -64 
1721642715498 1721642715528 30 328865.010000 3463313.910000 -2.096577 7.460000 5C4225714 9 -64 
1721642715515 1721642715554 39 328864.790000 3463313.600000 -2.123629 7.480000 5C4225714 9 -64 
1721642715531 1721642715570 39 328864.790000 3463313.600000 -2.123629 7.480000 5C4225714 9 -64 
1721642715548 1721642715571 23 328864.790000 3463313.600000 -2.123629 7.480000 5C4225714 9 -64 
1721642715565 1721642715590 25 328864.560000 3463313.310000 -2.123629 7.460000 5C4225714 9 -64 
1721642715582 1721642715611 29 328864.560000 3463313.310000 -2.123629 7.460000 5C4225714 9 -64 
1721642715598 1721642715636 38 328864.560000 3463313.310000 -2.123629 7.460000 5C4225714 9 -64 
1721642715615 1721642715655 40 328864.290000 3463312.950000 -2.123629 7.460000 5C4225714 9 -64 
1721642715631 1721642715655 24 328864.290000 3463312.950000 -2.123629 7.460000 5C4225714 9 -64 
1721642715647 1721642715670 23 328864.290000 3463312.950000 -2.123629 7.460000 5C4225714 9 -64 
1721642715663 1721642715685 22 328864.060000 3463312.650000 -2.157009 7.460000 5C4225714 9 -64 
1721642715678 1721642715700 22 328864.060000 3463312.650000 -2.157009 7.460000 5C4225714 9 -64 
1721642715695 1721642715724 29 328864.060000 3463312.650000 -2.157009 7.460000 5C4225714 9 -64 
1721642715711 1721642715740 29 328863.820000 3463312.360000 -2.157009 7.440000 5C4225714 9 -64 
1721642715741 1721642715759 18 328863.820000 3463312.360000 -2.157009 7.440000 5C4225714 9 -64 
1721642715762 1721642715781 19 328863.550000 3463312.010000 -2.157009 7.440000 5C4225714 9 -64 
1721642715783 1721642715801 18 328863.550000 3463312.010000 -2.157009 7.440000 5C4225714 9 -64 
1721642715799 1721642715817 18 328863.550000 3463312.010000 -2.157009 7.440000 5C4225714 9 -64 
1721642715815 1721642715838 23 328863.310000 3463311.720000 -2.157009 7.400000 5C4225714 9 -64 
1721642715831 1721642715858 27 328863.310000 3463311.720000 -2.157009 7.400000 5C4225714 9 -64 
1721642715851 1721642715874 23 328863.310000 3463311.720000 -2.157009 7.400000 5C4225714 9 -64 
1721642715867 1721642715901 34 328863.080000 3463311.430000 -2.190170 7.380000 5C4225714 9 -64 
1721642715883 1721642715926 43 328863.080000 3463311.430000 -2.190170 7.380000 5C4225714 9 -64 
1721642715903 1721642715946 43 328863.080000 3463311.430000 -2.190170 7.380000 5C4225714 9 -64 
1721642715919 1721642715946 27 328862.830000 3463311.150000 -2.190170 7.360000 5C4225714 9 -64 
1721642715936 1721642715962 26 328862.830000 3463311.150000 -2.190170 7.360000 5C4225714 9 -64 
1721642715952 1721642715977 25 328862.830000 3463311.150000 -2.190170 7.360000 5C4225714 9 -64 
1721642715969 1721642715998 29 328862.550000 3463310.810000 -2.190170 7.340000 5C4225714 9 -64 
1721642715985 1721642716024 39 328862.550000 3463310.810000 -2.190170 7.340000 5C4225714 9 -64 
1721642716002 1721642716044 42 328862.550000 3463310.810000 -2.190170 7.340000 5C4225714 9 -64 
1721642716018 1721642716044 26 328862.310000 3463310.530000 -2.190170 7.340000 5C4225714 9 -64 
1721642716034 1721642716075 41 328862.310000 3463310.530000 -2.190170 7.340000 5C4225714 9 -64 
1721642716050 1721642716093 43 328862.310000 3463310.530000 -2.190170 7.340000 5C4225714 9 -64 
1721642716067 1721642716093 26 328862.060000 3463310.260000 -2.217877 7.320000 5C4225714 9 -64 
1721642716083 1721642716112 29 328862.060000 3463310.260000 -2.217877 7.320000 5C4225714 9 -64 
1721642716099 1721642716136 37 328862.060000 3463310.260000 -2.217877 7.320000 5C4225714 9 -64 
1721642716116 1721642716152 36 328861.910000 3463310.090000 -2.217877 7.320000 5C4225714 9 -64 
1721642716132 1721642716152 20 328861.910000 3463310.090000 -2.217877 7.320000 5C4225714 9 -64 
1721642716149 1721642716172 23 328861.910000 3463310.090000 -2.217877 7.320000 5C4225714 9 -64 
1721642716166 1721642716192 26 328861.660000 3463309.820000 -2.217877 7.320000 5C4225714 9 -64 
1721642716182 1721642716208 26 328861.660000 3463309.820000 -2.217877 7.320000 5C4225714 9 -64 
1721642716213 1721642716232 19 328861.470000 3463309.600000 -2.217877 7.320000 5C4225714 9 -64 
1721642716237 1721642716254 17 328861.470000 3463309.600000 -2.217877 7.320000 5C4225714 9 -64 
1721642716258 1721642716274 16 328861.470000 3463309.600000 -2.217877 7.320000 5C4225714 9 -64 
1721642716279 1721642716300 21 328861.120000 3463309.220000 -2.251257 7.300000 5C4225714 9 -64 
1721642716295 1721642716319 24 328861.120000 3463309.220000 -2.251257 7.300000 5C4225714 9 -64 
1721642716312 1721642716335 23 328861.120000 3463309.220000 -2.251257 7.300000 5C4225714 9 -64 
1721642716342 1721642716360 18 328860.960000 3463309.060000 -2.251257 7.280000 5C4225714 9 -64 
1721642716359 1721642716381 22 328860.960000 3463309.060000 -2.251257 7.280000 5C4225714 9 -64 
1721642716375 1721642716400 25 328860.600000 3463308.690000 -2.251257 7.280000 5C4225714 9 -64 
1721642716391 1721642716416 25 328860.600000 3463308.690000 -2.251257 7.280000 5C4225714 9 -64 
1721642716408 1721642716432 24 328860.600000 3463308.690000 -2.251257 7.280000 5C4225714 9 -64 
1721642716424 1721642716456 32 328860.510000 3463308.580000 -2.251257 7.280000 5C4225714 9 -64 
1721642716440 1721642716479 39 328860.510000 3463308.580000 -2.251257 7.280000 5C4225714 9 -64 
1721642716457 1721642716497 40 328860.510000 3463308.580000 -2.251257 7.280000 5C4225714 9 -64 
1721642716474 1721642716497 23 328860.040000 3463308.120000 -2.275473 7.280000 5C4225714 9 -64 
1721642716490 1721642716513 23 328860.040000 3463308.120000 -2.275473 7.280000 5C4225714 9 -64 
1721642716507 1721642716529 22 328860.040000 3463308.120000 -2.275473 7.280000 5C4225714 9 -64 
1721642716523 1721642716549 26 328859.790000 3463307.850000 -2.275473 7.260000 5C4225714 9 -64 
1721642716540 1721642716570 30 328859.790000 3463307.850000 -2.275473 7.260000 5C4225714 9 -64 
1721642716556 1721642716589 33 328859.790000 3463307.850000 -2.275473 7.260000 5C4225714 9 -64 
1721642716573 1721642716605 32 328859.530000 3463307.600000 -2.275473 7.240000 5C4225714 9 -64 
1721642716590 1721642716625 35 328859.530000 3463307.600000 -2.275473 7.240000 5C4225714 9 -64 
1721642716608 1721642716646 38 328859.530000 3463307.600000 -2.275473 7.240000 5C4225714 9 -64 
1721642716625 1721642716646 21 328859.220000 3463307.300000 -2.275473 7.220000 5C4225714 9 -64 
1721642716642 1721642716664 22 328859.220000 3463307.300000 -2.275473 7.220000 5C4225714 9 -64 
1721642716659 1721642716681 22 328859.220000 3463307.300000 -2.275473 7.220000 5C4225714 9 -64 
1721642716675 1721642716701 26 328858.960000 3463307.050000 -2.304271 7.220000 5C4225714 9 -64 
1721642716692 1721642716722 30 328858.960000 3463307.050000 -2.304271 7.220000 5C4225714 9 -64 
1721642716708 1721642716743 35 328858.960000 3463307.050000 -2.304271 7.220000 5C4225714 9 -64 
1721642716725 1721642716763 38 328858.700000 3463306.800000 -2.304271 7.200000 5C4225714 9 -64 
1721642716742 1721642716764 22 328858.700000 3463306.800000 -2.304271 7.200000 5C4225714 9 -64 
1721642716759 1721642716784 25 328858.700000 3463306.800000 -2.304271 7.200000 5C4225714 9 -64 
1721642716775 1721642716805 30 328858.430000 3463306.530000 -2.304271 7.200000 5C4225714 9 -64 
1721642716792 1721642716824 32 328858.430000 3463306.530000 -2.304271 7.200000 5C4225714 9 -64 
1721642716808 1721642716839 31 328858.430000 3463306.530000 -2.304271 7.200000 5C4225714 9 -64 
1721642716826 1721642716860 34 328858.270000 3463306.390000 -2.304271 7.200000 5C4225714 9 -64 
1721642716843 1721642716879 36 328858.270000 3463306.390000 -2.304271 7.200000 5C4225714 9 -64 
1721642716860 1721642716902 42 328858.270000 3463306.390000 -2.304271 7.200000 5C4225714 9 -64 
1721642716876 1721642716902 26 328858.010000 3463306.140000 -2.332414 7.180000 5C4225714 9 -64 
1721642716893 1721642716919 26 328858.010000 3463306.140000 -2.332414 7.180000 5C4225714 9 -64 
1721642716910 1721642716936 26 328858.010000 3463306.140000 -2.332414 7.180000 5C4225714 9 -64 
1721642716926 1721642716959 33 328857.850000 3463305.990000 -2.332414 7.180000 5C4225714 9 -64 
1721642716943 1721642716978 35 328857.850000 3463305.990000 -2.332414 7.180000 5C4225714 9 -64 
1721642716960 1721642716993 33 328857.850000 3463305.990000 -2.332414 7.180000 5C4225714 9 -64 
1721642716977 1721642716994 17 328857.480000 3463305.640000 -2.332414 7.180000 5C4225714 9 -64 
1721642716993 1721642717013 20 328857.480000 3463305.640000 -2.332414 7.180000 5C4225714 9 -64 
1721642717010 1721642717028 18 328857.480000 3463305.640000 -2.332414 7.180000 5C4225714 9 -64 
1721642717027 1721642717044 17 328857.480000 3463305.640000 -2.332414 7.180000 5C4225714 9 -64 
1721642717043 1721642717061 18 328857.170000 3463305.350000 -2.332414 7.180000 5C4225714 9 -64 
1721642717060 1721642717081 21 328857.170000 3463305.350000 -2.332414 7.180000 5C4225714 9 -64 
1721642717077 1721642717101 24 328857.170000 3463305.350000 -2.332414 7.180000 5C4225714 9 -64 
1721642717093 1721642717123 30 328856.960000 3463305.150000 -2.345941 7.180000 5C4225714 9 -64 
1721642717110 1721642717141 31 328856.960000 3463305.150000 -2.345941 7.180000 5C4225714 9 -64 
1721642717127 1721642717158 31 328856.580000 3463304.810000 -2.345941 7.180000 5C4225714 9 -64 
1721642717143 1721642717178 35 328856.580000 3463304.810000 -2.345941 7.180000 5C4225714 9 -64 
1721642717160 1721642717199 39 328856.580000 3463304.810000 -2.345941 7.180000 5C4225714 9 -64 
1721642717177 1721642717199 22 328856.320000 3463304.570000 -2.345941 7.180000 5C4225714 9 -64 
1721642717193 1721642717218 25 328856.320000 3463304.570000 -2.345941 7.180000 5C4225714 9 -64 
1721642717210 1721642717235 25 328856.320000 3463304.570000 -2.345941 7.180000 5C4225714 9 -64 
1721642717226 1721642717261 35 328856.320000 3463304.570000 -2.345941 7.180000 5C4225714 9 -64 
1721642717242 1721642717281 39 328856.110000 3463304.380000 -2.345941 7.160000 5C4225714 9 -64 
1721642717259 1721642717281 22 328856.110000 3463304.380000 -2.345941 7.160000 5C4225714 9 -64 
1721642717276 1721642717301 25 328856.110000 3463304.380000 -2.345941 7.160000 5C4225714 9 -64 
1721642717292 1721642717317 25 328855.740000 3463304.040000 -2.360994 7.140000 5C4225714 9 -64 
1721642717314 1721642717337 23 328855.740000 3463304.040000 -2.360994 7.140000 5C4225714 9 -64 
1721642717331 1721642717354 23 328855.740000 3463304.040000 -2.360994 7.140000 5C4225714 9 -64 
1721642717347 1721642717376 29 328855.480000 3463303.800000 -2.360994 7.140000 5C4225714 9 -64 
1721642717363 1721642717401 38 328855.480000 3463303.800000 -2.360994 7.140000 5C4225714 9 -64 
1721642717379 1721642717422 43 328855.480000 3463303.800000 -2.360994 7.140000 5C4225714 9 -64 
1721642717396 1721642717422 26 328855.260000 3463303.600000 -2.360994 7.140000 5C4225714 9 -64 
1721642717412 1721642717441 29 328855.260000 3463303.600000 -2.360994 7.140000 5C4225714 9 -64 
1721642717428 1721642717458 30 328855.260000 3463303.600000 -2.360994 7.140000 5C4225714 9 -64 
1721642717445 1721642717478 33 328854.990000 3463303.360000 -2.360994 7.120000 5C4225714 9 -64 
1721642717462 1721642717501 39 328854.990000 3463303.360000 -2.360994 7.120000 5C4225714 9 -64 
1721642717479 1721642717521 42 328854.990000 3463303.360000 -2.360994 7.120000 5C4225714 9 -64 
1721642717495 1721642717521 26 328854.890000 3463303.260000 -2.372775 7.100000 5C4225714 9 -64 
1721642717510 1721642717541 31 328854.890000 3463303.260000 -2.372775 7.100000 5C4225714 9 -64 
1721642717526 1721642717559 33 328854.890000 3463303.260000 -2.372775 7.100000 5C4225714 9 -64 
1721642717543 1721642717577 34 328854.520000 3463302.930000 -2.372775 7.080000 5C4225714 9 -64 
1721642717560 1721642717599 39 328854.520000 3463302.930000 -2.372775 7.080000 5C4225714 9 -64 
1721642717580 1721642717621 41 328854.520000 3463302.930000 -2.372775 7.080000 5C4225714 9 -64 
1721642717599 1721642717641 42 328854.260000 3463302.690000 -2.372775 7.060000 5C4225714 9 -64 
1721642717615 1721642717641 26 328854.260000 3463302.690000 -2.372775 7.060000 5C4225714 9 -64 
1721642717632 1721642717661 29 328854.260000 3463302.690000 -2.372775 7.060000 5C4225714 9 -64 
1721642717651 1721642717681 30 328853.950000 3463302.400000 -2.372775 7.060000 5C4225714 9 -64 
1721642717667 1721642717701 34 328853.950000 3463302.400000 -2.372775 7.060000 5C4225714 9 -64 
1721642717693 1721642717721 28 328853.740000 3463302.210000 -2.373648 7.060000 5C4225714 9 -64 
1721642717712 1721642717737 25 328853.740000 3463302.210000 -2.373648 7.060000 5C4225714 9 -64 
1721642717732 1721642717754 22 328853.740000 3463302.210000 -2.373648 7.060000 5C4225714 9 -64 
1721642717750 1721642717769 19 328853.420000 3463301.920000 -2.373648 7.040000 5C4225714 9 -64 
1721642717767 1721642717796 29 328853.420000 3463301.920000 -2.373648 7.040000 5C4225714 9 -64 
1721642717783 1721642717815 32 328853.420000 3463301.920000 -2.373648 7.040000 5C4225714 9 -64 
1721642717800 1721642717835 35 328853.260000 3463301.780000 -2.373648 7.040000 5C4225714 9 -64 
1721642717817 1721642717857 40 328853.260000 3463301.780000 -2.373648 7.040000 5C4225714 9 -64 
1721642717834 1721642717857 23 328853.260000 3463301.780000 -2.373648 7.040000 5C4225714 9 -64 
1721642717851 1721642717882 31 328852.840000 3463301.400000 -2.373648 7.040000 5C4225714 9 -64 
1721642717867 1721642717902 35 328852.840000 3463301.400000 -2.373648 7.040000 5C4225714 9 -64 
1721642717885 1721642717920 35 328852.840000 3463301.400000 -2.373648 7.040000 5C4225714 9 -64 
1721642717902 1721642717921 19 328852.680000 3463301.260000 -2.383029 7.040000 5C4225714 9 -64 
1721642717920 1721642717943 23 328852.680000 3463301.260000 -2.383029 7.040000 5C4225714 9 -64 
1721642717936 1721642717971 35 328852.680000 3463301.260000 -2.383029 7.040000 5C4225714 9 -64 
1721642717953 1721642717997 44 328852.320000 3463300.930000 -2.383029 7.040000 5C4225714 9 -64 
1721642717970 1721642717997 27 328852.320000 3463300.930000 -2.383029 7.040000 5C4225714 9 -64 
1721642717988 1721642718021 33 328852.320000 3463300.930000 -2.383029 7.040000 5C4225714 9 -64 
1721642718005 1721642718037 32 328852.060000 3463300.690000 -2.383029 7.040000 5C4225714 9 -64 
1721642718022 1721642718054 32 328852.060000 3463300.690000 -2.383029 7.040000 5C4225714 9 -64 
1721642718040 1721642718078 38 328852.060000 3463300.690000 -2.383029 7.040000 5C4225714 9 -64 
1721642718057 1721642718097 40 328851.750000 3463300.410000 -2.378666 7.020000 5C4225714 9 -64 
1721642718074 1721642718098 24 328851.750000 3463300.410000 -2.378666 7.020000 5C4225714 9 -64 
1721642718091 1721642718112 21 328851.490000 3463300.180000 -2.378666 7.000000 5C4225714 9 -64 
1721642718107 1721642718129 22 328851.490000 3463300.180000 -2.378666 7.000000 5C4225714 9 -64 
1721642718125 1721642718147 22 328851.490000 3463300.180000 -2.378666 7.000000 5C4225714 9 -64 
1721642718141 1721642718164 23 328851.220000 3463299.940000 -2.378666 6.980000 5C4225714 9 -64 
1721642718158 1721642718181 23 328851.220000 3463299.940000 -2.378666 6.980000 5C4225714 9 -64 
1721642718174 1721642718199 25 328851.220000 3463299.940000 -2.378666 6.980000 5C4225714 9 -64 
1721642718190 1721642718216 26 328850.960000 3463299.710000 -2.378666 6.980000 5C4225714 9 -64 
1721642718207 1721642718233 26 328850.960000 3463299.710000 -2.378666 6.980000 5C4225714 9 -64 
1721642718224 1721642718250 26 328850.960000 3463299.710000 -2.378666 6.980000 5C4225714 9 -64 
1721642718240 1721642718270 30 328850.810000 3463299.570000 -2.378666 6.980000 5C4225714 9 -64 
1721642718257 1721642718290 33 328850.810000 3463299.570000 -2.378666 6.980000 5C4225714 9 -64 
1721642718273 1721642718309 36 328850.810000 3463299.570000 -2.378666 6.980000 5C4225714 9 -64 
1721642718291 1721642718329 38 328850.550000 3463299.340000 -2.389356 6.960000 5C4225714 9 -64 
1721642718309 1721642718329 20 328850.550000 3463299.340000 -2.389356 6.960000 5C4225714 9 -64 
1721642718327 1721642718351 24 328850.550000 3463299.340000 -2.389356 6.960000 5C4225714 9 -64 
1721642718343 1721642718368 25 328850.290000 3463299.100000 -2.389356 6.940000 5C4225714 9 -64 
1721642718360 1721642718386 26 328850.290000 3463299.100000 -2.389356 6.940000 5C4225714 9 -64 
1721642718376 1721642718403 27 328850.290000 3463299.100000 -2.389356 6.940000 5C4225714 9 -64 
1721642718394 1721642718421 27 328849.980000 3463298.820000 -2.389356 6.940000 5C4225714 9 -64 
1721642718410 1721642718443 33 328849.980000 3463298.820000 -2.389356 6.940000 5C4225714 9 -64 
1721642718427 1721642718460 33 328849.980000 3463298.820000 -2.389356 6.940000 5C4225714 9 -64 
1721642718450 1721642718477 27 328849.730000 3463298.590000 -2.387174 6.920000 5C4225714 9 -64 
1721642718470 1721642718497 27 328849.730000 3463298.590000 -2.387174 6.920000 5C4225714 9 -64 
1721642718487 1721642718517 30 328849.730000 3463298.590000 -2.387174 6.920000 5C4225714 9 -64 
1721642718503 1721642718539 36 328849.570000 3463298.450000 -2.387174 6.900000 5C4225714 9 -64 
1721642718520 1721642718563 43 328849.570000 3463298.450000 -2.387174 6.900000 5C4225714 9 -64 
1721642718540 1721642718579 39 328849.570000 3463298.450000 -2.387174 6.900000 5C4225714 9 -64 
1721642718561 1721642718579 18 328849.200000 3463298.120000 -2.387174 6.900000 5C4225714 9 -64 
1721642718577 1721642718599 22 328849.200000 3463298.120000 -2.387174 6.900000 5C4225714 9 -64 
1721642718595 1721642718619 24 328848.900000 3463297.850000 -2.387174 6.900000 5C4225714 9 -64 
1721642719623 1721642719719 96 328843.840000 3463293.230000 -2.386738 6.740000 5C4225714 9 -64 
1721642719639 1721642719720 81 328843.840000 3463293.230000 -2.386738 6.740000 5C4225714 9 -64 
1721642719655 1721642719720 65 328843.840000 3463293.230000 -2.386738 6.740000 5C4225714 9 -64 
1721642719671 1721642719720 49 328843.590000 3463293.000000 -2.376702 6.740000 5C4225714 9 -64 
1721642719687 1721642719725 38 328843.590000 3463293.000000 -2.376702 6.740000 5C4225714 9 -64 
1721642719704 1721642719725 21 328843.590000 3463293.000000 -2.376702 6.740000 5C4225714 9 -64 
1721642719721 1721642719745 24 328843.350000 3463292.770000 -2.376702 6.720000 5C4225714 9 -64 
1721642719737 1721642719766 29 328843.350000 3463292.770000 -2.376702 6.720000 5C4225714 9 -64 
1721642719753 1721642719785 32 328843.350000 3463292.770000 -2.376702 6.720000 5C4225714 9 -64 
1721642719770 1721642719801 31 328843.100000 3463292.540000 -2.376702 6.700000 5C4225714 9 -64 
1721642719787 1721642719821 34 328843.100000 3463292.540000 -2.376702 6.700000 5C4225714 9 -64 
1721642719804 1721642719841 37 328843.100000 3463292.540000 -2.376702 6.700000 5C4225714 9 -64 
1721642719820 1721642719841 21 328842.810000 3463292.260000 -2.376702 6.700000 5C4225714 9 -64 
1721642719837 1721642719861 24 328842.810000 3463292.260000 -2.376702 6.700000 5C4225714 9 -64 
1721642719853 1721642719888 35 328842.810000 3463292.260000 -2.376702 6.700000 5C4225714 9 -64 
1721642719870 1721642719907 37 328842.610000 3463292.080000 -2.372993 6.680000 5C4225714 9 -64 
1721642719886 1721642719907 21 328842.610000 3463292.080000 -2.372993 6.680000 5C4225714 9 -64 
1721642719905 1721642719923 18 328842.610000 3463292.080000 -2.372993 6.680000 5C4225714 9 -64 
1721642719921 1721642719943 22 328842.270000 3463291.760000 -2.372993 6.640000 5C4225714 9 -64 
1721642719937 1721642719963 26 328842.270000 3463291.760000 -2.372993 6.640000 5C4225714 9 -64 
1721642719954 1721642719983 29 328842.270000 3463291.760000 -2.372993 6.640000 5C4225714 9 -64 
1721642719970 1721642720003 33 328842.030000 3463291.530000 -2.372993 6.600000 5C4225714 9 -64 
1721642719987 1721642720023 36 328842.030000 3463291.530000 -2.372993 6.600000 5C4225714 9 -64 
1721642720004 1721642720043 39 328842.030000 3463291.530000 -2.372993 6.600000 5C4225714 9 -64 
1721642720021 1721642720043 22 328841.790000 3463291.300000 -2.372993 6.600000 5C4225714 9 -64 
1721642720037 1721642720063 26 328841.790000 3463291.300000 -2.372993 6.600000 5C4225714 9 -64 
1721642720054 1721642720083 29 328841.790000 3463291.300000 -2.372993 6.600000 5C4225714 9 -64 
1721642720070 1721642720104 34 328841.550000 3463291.060000 -2.371684 6.600000 5C4225714 9 -64 
1721642720087 1721642720124 37 328841.550000 3463291.060000 -2.371684 6.600000 5C4225714 9 -64 
1721642720103 1721642720124 21 328841.550000 3463291.060000 -2.371684 6.600000 5C4225714 9 -64 
1721642720119 1721642720144 25 328841.450000 3463290.980000 -2.371684 6.600000 5C4225714 9 -64 
1721642720135 1721642720164 29 328841.450000 3463290.980000 -2.371684 6.600000 5C4225714 9 -64 
1721642720151 1721642720184 33 328841.450000 3463290.980000 -2.371684 6.600000 5C4225714 9 -64 
1721642720167 1721642720204 37 328841.210000 3463290.750000 -2.371684 6.580000 5C4225714 9 -64 
1721642720184 1721642720204 20 328841.210000 3463290.750000 -2.371684 6.580000 5C4225714 9 -64 
1721642720200 1721642720225 25 328841.210000 3463290.750000 -2.371684 6.580000 5C4225714 9 -64 
1721642720217 1721642720246 29 328840.930000 3463290.470000 -2.371684 6.560000 5C4225714 9 -64 
1721642720233 1721642720265 32 328840.930000 3463290.470000 -2.371684 6.560000 5C4225714 9 -64 
1721642720250 1721642720281 31 328840.930000 3463290.470000 -2.371684 6.560000 5C4225714 9 -64 
1721642720267 1721642720301 34 328840.930000 3463290.470000 -2.371684 6.560000 5C4225714 9 -64 
1721642720284 1721642720321 37 328840.650000 3463290.200000 -2.362085 6.560000 5C4225714 9 -64 
1721642720301 1721642720321 20 328840.650000 3463290.200000 -2.362085 6.560000 5C4225714 9 -64 
1721642720317 1721642720340 23 328840.550000 3463290.110000 -2.362085 6.520000 5C4225714 9 -64 
1721642720333 1721642720356 23 328840.550000 3463290.110000 -2.362085 6.520000 5C4225714 9 -64 
1721642720349 1721642720376 27 328840.550000 3463290.110000 -2.362085 6.520000 5C4225714 9 -64 
1721642720366 1721642720396 30 328840.550000 3463290.110000 -2.362085 6.520000 5C4225714 9 -64 
1721642720382 1721642720419 37 328840.170000 3463289.740000 -2.362085 6.520000 5C4225714 9 -64 
1721642720399 1721642720438 39 328840.170000 3463289.740000 -2.362085 6.520000 5C4225714 9 -64 
1721642720416 1721642720439 23 328840.170000 3463289.740000 -2.362085 6.520000 5C4225714 9 -64 
1721642720432 1721642720453 21 328839.890000 3463289.470000 -2.362085 6.500000 5C4225714 9 -64 
1721642720449 1721642720468 19 328839.890000 3463289.470000 -2.362085 6.500000 5C4225714 9 -64 
1721642720465 1721642720483 18 328839.890000 3463289.470000 -2.362085 6.500000 5C4225714 9 -64 
1721642720482 1721642720498 16 328839.660000 3463289.240000 -2.360558 6.460000 5C4225714 9 -64 
1721642720499 1721642720518 19 328839.660000 3463289.240000 -2.360558 6.460000 5C4225714 9 -64 
1721642720515 1721642720533 18 328839.660000 3463289.240000 -2.360558 6.460000 5C4225714 9 -64 
1721642720532 1721642720555 23 328839.480000 3463289.060000 -2.360558 6.440000 5C4225714 9 -64 
1721642720548 1721642720580 32 328839.480000 3463289.060000 -2.360558 6.440000 5C4225714 9 -64 
1721642720565 1721642720596 31 328839.480000 3463289.060000 -2.360558 6.440000 5C4225714 9 -64 
1721642720582 1721642720621 39 328839.160000 3463288.740000 -2.360558 6.420000 5C4225714 9 -64 
1721642720599 1721642720642 43 328839.160000 3463288.740000 -2.360558 6.420000 5C4225714 9 -64 
1721642720615 1721642720642 27 328839.160000 3463288.740000 -2.360558 6.420000 5C4225714 9 -64 
1721642720631 1721642720660 29 328838.930000 3463288.510000 -2.360558 6.420000 5C4225714 9 -64 
1721642720647 1721642720677 30 328838.930000 3463288.510000 -2.360558 6.420000 5C4225714 9 -64 
1721642720664 1721642720696 32 328838.930000 3463288.510000 -2.360558 6.420000 5C4225714 9 -64 
1721642720681 1721642720712 31 328838.750000 3463288.340000 -2.353795 6.380000 5C4225714 9 -64 
1721642720702 1721642720732 30 328838.750000 3463288.340000 -2.353795 6.380000 5C4225714 9 -64 
1721642720719 1721642720752 33 328838.750000 3463288.340000 -2.353795 6.380000 5C4225714 9 -64 
1721642720735 1721642720768 33 328838.470000 3463288.060000 -2.353795 6.380000 5C4225714 9 -64 
1721642720757 1721642720788 31 328838.470000 3463288.060000 -2.353795 6.380000 5C4225714 9 -64 
1721642720778 1721642720812 34 328838.340000 3463287.930000 -2.353795 6.340000 5C4225714 9 -64 
1721642720798 1721642720830 32 328838.340000 3463287.930000 -2.353795 6.340000 5C4225714 9 -64 
1721642720821 1721642720847 26 328838.340000 3463287.930000 -2.353795 6.340000 5C4225714 9 -64 
1721642720837 1721642720867 30 328838.110000 3463287.700000 -2.353795 6.340000 5C4225714 9 -64 
1721642720853 1721642720887 34 328838.110000 3463287.700000 -2.353795 6.340000 5C4225714 9 -64 
1721642720870 1721642720907 37 328838.110000 3463287.700000 -2.353795 6.340000 5C4225714 9 -64 
1721642720887 1721642720927 40 328837.980000 3463287.560000 -2.353795 6.340000 5C4225714 9 -64 
1721642720903 1721642720927 24 328837.980000 3463287.560000 -2.353795 6.340000 5C4225714 9 -64 
1721642720921 1721642720947 26 328837.980000 3463287.560000 -2.353795 6.340000 5C4225714 9 -64 
1721642720965 1721642720983 18 328837.620000 3463287.200000 -2.341359 6.320000 5C4225714 9 -64 
1721642720985 1721642721003 18 328837.400000 3463286.980000 -2.341359 6.300000 5C4225714 9 -64 
1721642721002 1721642721022 20 328837.400000 3463286.980000 -2.341359 6.300000 5C4225714 9 -64 
1721642721019 1721642721038 19 328837.400000 3463286.980000 -2.341359 6.300000 5C4225714 9 -64 
1721642721035 1721642721058 23 328837.170000 3463286.750000 -2.341359 6.300000 5C4225714 9 -64 
1721642721051 1721642721085 34 328837.170000 3463286.750000 -2.341359 6.300000 5C4225714 9 -64 
1721642721067 1721642721104 37 328837.170000 3463286.750000 -2.341359 6.300000 5C4225714 9 -64 
