pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721638266551 1721638266566 15 328948.560000 3463302.960000 -2.611231 7.140000 5C422503D 23 -84 
1721638266587 1721638266601 14 328948.560000 3463302.960000 -2.611231 7.140000 5C422503D 23 -84 
1721638266633 1721638266649 16 328948.230000 3463302.690000 -2.611231 7.140000 5C422503D 23 -84 
1721638266669 1721638266682 13 328947.850000 3463302.380000 -2.585269 7.140000 5C422503D 23 -84 
1721638266705 1721638266723 18 328947.850000 3463302.380000 -2.585269 7.140000 5C422503D 23 -84 
1721638266743 1721638266756 13 328947.580000 3463302.150000 -2.585269 7.140000 5C422503D 23 -84 
1721638266779 1721638266793 14 328947.350000 3463301.980000 -2.585269 7.140000 5C422503D 23 -84 
1721638266814 1721638266831 17 328947.030000 3463301.710000 -2.585269 7.140000 5C422503D 23 -84 
1721638266850 1721638266863 13 328947.030000 3463301.710000 -2.585269 7.140000 5C422503D 23 -84 
1721638266886 1721638266903 17 328946.700000 3463301.440000 -2.592687 7.140000 5C422503D 23 -84 
1721638266922 1721638266938 16 328946.430000 3463301.220000 -2.592687 7.140000 5C422503D 23 -84 
1721638266958 1721638266973 15 328946.430000 3463301.220000 -2.592687 7.140000 5C422503D 23 -84 
1721638266995 1721638267019 24 328946.160000 3463300.990000 -2.592687 7.140000 5C422503D 23 -84 
1721638267031 1721638267046 15 328945.880000 3463300.770000 -2.592687 7.140000 5C422503D 23 -84 
1721638267067 1721638267081 14 328945.880000 3463300.770000 -2.592687 7.140000 5C422503D 23 -84 
1721638267103 1721638267123 20 328945.880000 3463300.770000 -2.592687 7.140000 5C422503D 23 -84 
1721638267139 1721638267153 14 328945.880000 3463300.770000 -2.592687 7.140000 5C422503D 23 -84 
1721638267175 1721638267192 17 328945.880000 3463300.770000 -2.592687 7.140000 5C422503D 23 -84 
1721638267211 1721638267229 18 328945.880000 3463300.770000 -2.592687 7.140000 5C422503D 23 -84 
1721638267247 1721638267263 16 328945.880000 3463300.770000 -2.592687 7.140000 5C422503D 23 -84 
1721638267283 1721638267298 15 328945.880000 3463300.770000 -2.592687 7.140000 5C422503D 23 -84 
1721638267319 1721638267334 15 328945.880000 3463300.770000 -2.592687 7.140000 5C422503D 23 -84 
1721638267355 1721638267374 19 328945.880000 3463300.770000 -2.592687 7.140000 5C422503D 23 -84 
1721638267391 1721638267414 23 328945.880000 3463300.770000 -2.592687 7.140000 5C422503D 23 -84 
1721638267427 1721638267442 15 328945.880000 3463300.770000 -2.592687 7.140000 5C422503D 23 -84 
1721638267463 1721638267479 16 328945.880000 3463300.770000 -2.592687 7.140000 5C422503D 23 -84 
1721638267499 1721638267512 13 328945.880000 3463300.770000 -2.592687 7.140000 5C422503D 23 -84 
1721638267536 1721638267557 21 328945.880000 3463300.770000 -2.592687 7.140000 5C422503D 23 -84 
1721638267571 1721638267589 18 328945.880000 3463300.770000 -2.592687 7.160000 5C422503D 23 -84 
1721638267608 1721638267621 13 328945.880000 3463300.770000 -2.592687 7.160000 5C422503D 23 -84 
1721638267644 1721638267659 15 328945.880000 3463300.770000 -2.592687 7.160000 5C422503D 23 -84 
1721638267680 1721638267699 19 328945.880000 3463300.770000 -2.592687 7.160000 5C422503D 23 -84 
1721638267717 1721638267736 19 328945.880000 3463300.770000 -2.592687 7.160000 5C422503D 23 -84 
1721638267757 1721638267772 15 328945.880000 3463300.770000 -2.592687 7.160000 5C422503D 23 -84 
1721638267794 1721638267807 13 328945.880000 3463300.770000 -2.592687 7.160000 5C422503D 23 -84 
1721638267829 1721638267843 14 328945.880000 3463300.770000 -2.592687 7.160000 5C422503D 23 -84 
1721638267865 1721638267881 16 328945.880000 3463300.770000 -2.592687 7.160000 5C422503D 23 -84 
1721638267902 1721638267917 15 328945.880000 3463300.770000 -2.592687 7.160000 5C422503D 23 -84 
1721638267938 1721638267954 16 328945.880000 3463300.770000 -2.592687 7.160000 5C422503D 23 -84 
1721638267974 1721638267988 14 328945.880000 3463300.770000 -2.592687 7.160000 5C422503D 23 -84 
1721638268010 1721638268024 14 328945.880000 3463300.770000 -2.592687 7.160000 5C422503D 23 -84 
1721638268047 1721638268061 14 328940.260000 3463296.160000 -2.387610 7.140000 5C422503D 23 -84 
1721638268083 1721638268096 13 328940.260000 3463296.160000 -2.387610 7.140000 5C422503D 23 -84 
1721638268119 1721638268133 14 328940.100000 3463296.030000 -2.387610 7.140000 5C422503D 23 -84 
1721638268155 1721638268168 13 328939.830000 3463295.800000 -2.387610 7.140000 5C422503D 23 -84 
1721638268191 1721638268208 17 328939.560000 3463295.590000 -2.387610 7.140000 5C422503D 23 -84 
1721638268228 1721638268243 15 328939.560000 3463295.590000 -2.387610 7.140000 5C422503D 23 -84 
1721638268264 1721638268277 13 328939.230000 3463295.310000 -2.426880 7.120000 5C422503D 23 -84 
1721638268300 1721638268312 12 328938.960000 3463295.100000 -2.426880 7.120000 5C422503D 23 -84 
1721638268335 1721638268351 16 328938.960000 3463295.100000 -2.426880 7.120000 5C422503D 23 -84 
1721638268371 1721638268388 17 328938.690000 3463294.880000 -2.426880 7.120000 5C422503D 23 -84 
1721638268408 1721638268422 14 328938.360000 3463294.610000 -2.426880 7.120000 5C422503D 23 -84 
1721638268444 1721638268458 14 328938.080000 3463294.390000 -2.417499 7.120000 5C422503D 23 -84 
1721638268479 1721638268493 14 328938.080000 3463294.390000 -2.417499 7.120000 5C422503D 23 -84 
1721638268515 1721638268534 19 328937.870000 3463294.210000 -2.417499 7.120000 5C422503D 23 -84 
1721638268552 1721638268569 17 328937.540000 3463293.940000 -2.417499 7.120000 5C422503D 23 -84 
1721638268588 1721638268604 16 328937.540000 3463293.940000 -2.417499 7.120000 5C422503D 23 -84 
1721638268624 1721638268639 15 328937.430000 3463293.860000 -2.417499 7.120000 5C422503D 23 -84 
1721638268661 1721638268677 16 328937.050000 3463293.540000 -2.410082 7.120000 5C422503D 23 -84 
1721638268697 1721638268712 15 328936.780000 3463293.330000 -2.410082 7.120000 5C422503D 23 -84 
1721638268733 1721638268746 13 328936.780000 3463293.330000 -2.410082 7.120000 5C422503D 23 -84 
1721638268768 1721638268782 14 328936.510000 3463293.100000 -2.410082 7.120000 5C422503D 23 -84 
1721638268804 1721638268819 15 328936.240000 3463292.880000 -2.410082 7.120000 5C422503D 23 -84 
1721638268844 1721638268859 15 328936.240000 3463292.880000 -2.410082 7.120000 5C422503D 23 -84 
1721638268880 1721638268896 16 328935.960000 3463292.660000 -2.414445 7.120000 5C422503D 23 -84 
1721638268916 1721638268936 20 328935.910000 3463292.620000 -2.414445 7.120000 5C422503D 23 -84 
1721638268956 1721638268976 20 328935.360000 3463292.170000 -2.414445 7.120000 5C422503D 23 -87 
1721638268993 1721638269006 13 328935.360000 3463292.170000 -2.414445 7.120000 5C422503D 16 -87 
1721638269029 1721638269042 13 328935.150000 3463292.000000 -2.414445 7.120000 5C422503D 16 -87 
1721638269066 1721638269082 16 328934.880000 3463291.780000 -2.394810 7.120000 5C422503D 16 -87 
1721638269102 1721638269118 16 328934.610000 3463291.550000 -2.394810 7.120000 5C422503D 16 -87 
1721638269139 1721638269157 18 328934.610000 3463291.550000 -2.394810 7.120000 5C422503D 16 -87 
1721638269175 1721638269193 18 328934.220000 3463291.250000 -2.394810 7.120000 5C422503D 16 -87 
1721638269262 1721638269276 14 328933.680000 3463290.800000 -2.435825 7.100000 5C422503D 16 -87 
1721638269345 1721638269370 25 328933.350000 3463290.540000 -2.435825 7.100000 5C422503D 16 -87 
1721638269456 1721638269478 22 328932.750000 3463290.060000 -2.414227 7.120000 5C422503D 16 -87 
1721638269541 1721638269563 22 328931.800000 3463288.800000 -2.414227 7.100000 5C422503D 16 -87 
1721638269641 1721638269677 36 328931.140000 3463288.260000 -2.414227 7.080000 5C422503D 16 -87 
1721638269677 1721638269691 14 328930.890000 3463287.950000 -2.420335 7.100000 5C422503D 16 -87 
1721638269719 1721638269734 15 328930.620000 3463287.730000 -2.420335 7.100000 5C422503D 16 -87 
1721638269814 1721638269835 21 328930.010000 3463287.240000 -2.420335 7.080000 5C422503D 16 -87 
1721638269904 1721638269929 25 328929.910000 3463287.140000 -2.413572 7.080000 5C422503D 16 -87 
1721638269989 1721638270004 15 328929.310000 3463286.610000 -2.413572 7.100000 5C422503D 16 -87 
1721638270082 1721638270102 20 328928.710000 3463286.090000 -2.421426 7.100000 5C422503D 16 -87 
1721638270117 1721638270133 16 328928.440000 3463285.870000 -2.421426 7.120000 5C422503D 16 -87 
1721638270153 1721638270170 17 328928.440000 3463285.870000 -2.421426 7.120000 5C422503D 16 -87 
1721638270189 1721638270203 14 328928.160000 3463285.640000 -2.421426 7.120000 5C422503D 16 -87 
1721638270262 1721638270277 15 328927.830000 3463285.370000 -2.421426 7.140000 5C422503D 16 -87 
1721638270348 1721638270370 22 328927.390000 3463284.980000 -2.441279 7.140000 5C422503D 16 -87 
1721638270441 1721638270464 23 328926.660000 3463284.390000 -2.439534 7.160000 5C422503D 16 -87 
1721638270526 1721638270543 17 328926.100000 3463283.920000 -2.439534 7.180000 5C422503D 16 -87 
1721638270617 1721638270639 22 328925.660000 3463283.560000 -2.439534 7.200000 5C422503D 16 -87 
1721638270709 1721638270729 20 328925.380000 3463283.320000 -2.443461 7.200000 5C422503D 16 -87 
1721638270800 1721638270820 20 328924.760000 3463282.810000 -2.443461 7.200000 5C422503D 16 -87 
1721638270882 1721638270904 22 328924.200000 3463282.340000 -2.441061 7.200000 5C422503D 16 -87 
1721638270967 1721638270994 27 328923.860000 3463282.070000 -2.441061 7.180000 5C422503D 16 -87 
1721638271054 1721638271074 20 328923.300000 3463281.610000 -2.438879 7.180000 5C422503D 16 -87 
1721638271138 1721638271159 21 328922.910000 3463281.290000 -2.438879 7.180000 5C422503D 16 -87 
1721638271231 1721638271254 23 328922.250000 3463280.730000 -2.438879 7.140000 5C422503D 16 -87 
1721638271317 1721638271337 20 328921.970000 3463280.500000 -2.437352 7.120000 5C422503D 16 -87 
1721638271353 1721638271368 15 328921.700000 3463280.280000 -2.437352 7.120000 5C422503D 16 -87 
1721638271389 1721638271403 14 328921.430000 3463280.040000 -2.437352 7.120000 5C422503D 16 -87 
1721638271491 1721638271517 26 328920.880000 3463279.570000 -2.437570 7.120000 5C422503D 16 -87 
1721638271578 1721638271599 21 328920.560000 3463279.300000 -2.437570 7.120000 5C422503D 16 -87 
1721638271662 1721638271678 16 328919.960000 3463278.790000 -2.429062 7.120000 5C422503D 16 -87 
1721638271756 1721638271773 17 328919.470000 3463278.360000 -2.429062 7.120000 5C422503D 16 -87 
1721638271849 1721638271869 20 328918.980000 3463277.950000 -2.429062 7.120000 5C422503D 16 -87 
1721638271949 1721638271963 14 328918.390000 3463277.440000 -2.429280 7.120000 5C422503D 16 -87 
1721638272021 1721638272043 22 328918.120000 3463277.210000 -2.429280 7.120000 5C422503D 16 -87 
1721638272105 1721638272122 17 328917.520000 3463276.700000 -2.419899 7.100000 5C422503D 16 -87 
1721638272200 1721638272221 21 328917.030000 3463276.270000 -2.419899 7.100000 5C422503D 16 -87 
1721638272287 1721638272310 23 328916.440000 3463275.770000 -2.427317 7.080000 5C422503D 16 -87 
1721638272385 1721638272401 16 328916.110000 3463275.500000 -2.427317 7.060000 5C422503D 16 -87 
1721638272475 1721638272495 20 328915.570000 3463275.030000 -2.427098 7.060000 5C422503D 16 -87 
1721638272559 1721638272578 19 328915.190000 3463274.720000 -2.427098 7.100000 5C422503D 16 -87 
1721638272599 1721638272616 17 328914.860000 3463274.440000 -2.427098 7.060000 5C422503D 16 -87 
1721638272639 1721638272652 13 328914.860000 3463274.440000 -2.427098 7.060000 5C422503D 16 -87 
1721638272742 1721638272769 27 328914.000000 3463273.720000 -2.429062 7.040000 5C422503D 16 -87 
1721638272832 1721638272853 21 328913.720000 3463273.490000 -2.429062 7.040000 5C422503D 16 -87 
1721638272917 1721638272944 27 328913.140000 3463272.990000 -2.428844 7.040000 5C422503D 16 -87 
1721638273006 1721638273028 22 328912.600000 3463272.530000 -2.428844 7.000000 5C422503D 16 -87 
1721638273121 1721638273148 27 328912.050000 3463272.070000 -2.422517 7.000000 5C422503D 16 -87 
1721638273213 1721638273234 21 328911.570000 3463271.670000 -2.422517 7.020000 5C422503D 16 -87 
1721638273302 1721638273324 22 328911.030000 3463271.210000 -2.438879 6.980000 5C422503D 16 -87 
1721638273392 1721638273419 27 328910.760000 3463271.000000 -2.438879 6.980000 5C422503D 16 -87 
1721638273484 1721638273505 21 328910.170000 3463270.500000 -2.432553 6.980000 5C422503D 16 -87 
1721638273609 1721638273631 22 328909.380000 3463269.820000 -2.432553 6.940000 5C422503D 16 -87 
1721638273703 1721638273723 20 328908.900000 3463269.420000 -2.422517 6.940000 5C422503D 16 -87 
1721638273743 1721638273756 13 328908.900000 3463269.420000 -2.422517 6.940000 5C422503D 16 -87 
1721638273793 1721638273808 15 328908.630000 3463269.190000 -2.422517 6.920000 5C422503D 16 -87 
1721638273878 1721638273891 13 328908.150000 3463268.790000 -2.447170 6.880000 5C422503D 16 -87 
1721638273914 1721638273931 17 328907.830000 3463268.530000 -2.447170 6.880000 5C422503D 16 -87 
1721638273950 1721638273966 16 328907.830000 3463268.530000 -2.447170 6.880000 5C422503D 16 -87 
1721638274034 1721638274054 20 328907.300000 3463268.080000 -2.447170 6.860000 5C422503D 16 -87 
1721638274069 1721638274087 18 328907.030000 3463267.860000 -2.420554 6.860000 5C422503D 16 -87 
1721638274105 1721638274119 14 328906.820000 3463267.690000 -2.420554 6.860000 5C422503D 16 -87 
1721638274212 1721638274228 16 328906.180000 3463267.160000 -2.420554 6.820000 5C422503D 16 -87 
1721638274253 1721638274269 16 328906.180000 3463267.160000 -2.420554 6.820000 5C422503D 16 -87 
1721638274297 1721638274318 21 328905.870000 3463266.900000 -2.439316 6.820000 5C422503D 16 -87 
1721638274388 1721638274409 21 328905.290000 3463266.410000 -2.439316 6.820000 5C422503D 16 -87 
1721638274430 1721638274444 14 328905.080000 3463266.230000 -2.439316 6.780000 5C422503D 16 -87 
1721638274470 1721638274484 14 328904.770000 3463265.970000 -2.430371 6.760000 5C422503D 16 -87 
1721638274553 1721638274569 16 328904.510000 3463265.750000 -2.430371 6.760000 5C422503D 16 -87 
1721638274640 1721638274659 19 328904.080000 3463265.410000 -2.430371 6.760000 5C422503D 16 -87 
1721638274732 1721638274754 22 328903.500000 3463264.940000 -2.432771 6.760000 5C422503D 16 -87 
1721638274827 1721638274847 20 328902.980000 3463264.500000 -2.432771 6.760000 5C422503D 16 -87 
1721638274867 1721638274882 15 328902.720000 3463264.290000 -2.439970 6.740000 5C422503D 16 -87 
1721638274910 1721638274923 13 328902.720000 3463264.290000 -2.439970 6.740000 5C422503D 16 -87 
1721638275011 1721638275026 15 328902.250000 3463263.900000 -2.439970 6.720000 5C422503D 16 -87 
1721638275050 1721638275063 13 328901.890000 3463263.600000 -2.439970 6.720000 5C422503D 16 -87 
1721638275149 1721638275163 14 328901.310000 3463263.130000 -2.437570 6.700000 5C422503D 16 -87 
1721638275232 1721638275254 22 328900.990000 3463262.880000 -2.437570 6.700000 5C422503D 16 -87 
1721638275318 1721638275339 21 328900.630000 3463262.590000 -2.446733 6.680000 5C422503D 16 -87 
1721638275410 1721638275429 19 328900.100000 3463262.180000 -2.446733 6.680000 5C422503D 16 -87 
1721638275496 1721638275519 23 328899.730000 3463261.890000 -2.450660 6.680000 5C422503D 16 -87 
1721638275588 1721638275611 23 328898.980000 3463261.320000 -2.450660 6.660000 5C422503D 16 -87 
1721638275675 1721638275694 19 328898.450000 3463260.920000 -2.479895 6.620000 5C422503D 16 -87 
1721638275769 1721638275791 22 328898.130000 3463260.680000 -2.479895 6.620000 5C422503D 16 -87 
1721638275856 1721638275879 23 328897.600000 3463260.280000 -2.485349 6.600000 5C422503D 16 -87 
1721638275946 1721638275969 23 328897.000000 3463259.840000 -2.485349 6.620000 5C422503D 16 -87 
1721638275982 1721638275999 17 328896.740000 3463259.650000 -2.485349 6.620000 5C422503D 16 -87 
1721638276018 1721638276036 18 328896.740000 3463259.650000 -2.485349 6.620000 5C422503D 16 -87 
1721638276117 1721638276139 22 328896.310000 3463259.330000 -2.463314 6.660000 5C422503D 16 -87 
1721638276206 1721638276228 22 328895.770000 3463258.940000 -2.463314 6.640000 5C422503D 16 -87 
1721638276295 1721638276313 18 328895.180000 3463258.510000 -2.487531 6.620000 5C422503D 16 -87 
1721638276385 1721638276409 24 328894.640000 3463258.120000 -2.487531 6.620000 5C422503D 16 -87 
1721638276477 1721638276499 22 328894.320000 3463257.880000 -2.496257 6.620000 5C422503D 16 -87 
1721638276559 1721638276579 20 328893.780000 3463257.490000 -2.496257 6.620000 5C422503D 16 -87 
1721638276652 1721638276674 22 328893.190000 3463257.060000 -2.501057 6.600000 5C422503D 16 -87 
1721638276738 1721638276758 20 328892.700000 3463256.700000 -2.501057 6.600000 5C422503D 16 -87 
1721638276824 1721638276844 20 328892.490000 3463256.550000 -2.501057 6.620000 5C422503D 16 -87 
1721638276914 1721638276934 20 328892.110000 3463256.270000 -2.475750 6.620000 5C422503D 16 -87 
1721638277001 1721638277024 23 328891.350000 3463255.720000 -2.475750 6.620000 5C422503D 16 -87 
1721638277089 1721638277109 20 328891.200000 3463255.600000 -2.475750 6.640000 5C422503D 16 -87 
1721638277131 1721638277151 20 328890.770000 3463255.290000 -2.505856 6.640000 5C422503D 16 -87 
1721638277184 1721638277199 15 328890.500000 3463255.090000 -2.505856 6.640000 5C422503D 16 -87 
1721638277265 1721638277278 13 328890.000000 3463254.730000 -2.513710 6.640000 5C422503D 16 -87 
1721638277355 1721638277373 18 328889.350000 3463254.260000 -2.513710 6.640000 5C422503D 16 -87 
1721638277445 1721638277462 17 328889.080000 3463254.060000 -2.513710 6.660000 5C422503D 16 -87 
1721638277533 1721638277553 20 328888.690000 3463253.790000 -2.510438 6.680000 5C422503D 16 -87 
1721638277649 1721638277668 19 328887.880000 3463253.190000 -2.502366 6.680000 5C422503D 16 -87 
1721638277734 1721638277755 21 328887.450000 3463252.870000 -2.502366 6.680000 5C422503D 16 -87 
1721638277839 1721638277859 20 328887.120000 3463252.630000 -2.502366 6.680000 5C422503D 16 -87 
1721638277927 1721638277950 23 328886.800000 3463252.390000 -2.508038 6.680000 5C422503D 16 -87 
1721638278021 1721638278043 22 328885.890000 3463251.710000 -2.508038 6.680000 5C422503D 16 -87 
1721638278104 1721638278123 19 328885.730000 3463251.590000 -2.486440 6.680000 5C422503D 16 -87 
1721638278193 1721638278214 21 328885.190000 3463251.190000 -2.486440 6.640000 5C422503D 16 -87 
1721638278274 1721638278292 18 328884.560000 3463250.700000 -2.495384 6.620000 5C422503D 16 -87 
1721638278310 1721638278326 16 328884.290000 3463250.490000 -2.495384 6.620000 5C422503D 16 -87 
1721638278361 1721638278382 21 328883.920000 3463250.210000 -2.495384 6.620000 5C422503D 16 -87 
1721638278451 1721638278474 23 328883.770000 3463250.090000 -2.495384 6.620000 5C422503D 16 -87 
1721638278525 1721638278537 12 328883.180000 3463249.650000 -2.481858 6.580000 5C422503D 16 -87 
1721638278618 1721638278634 16 328882.660000 3463249.230000 -2.481858 6.600000 5C422503D 16 -87 
1721638278706 1721638278727 21 328882.400000 3463249.040000 -2.481422 6.600000 5C422503D 16 -87 
1721638278797 1721638278819 22 328881.830000 3463248.580000 -2.481422 6.560000 5C422503D 16 -87 
1721638278881 1721638278906 25 328881.320000 3463248.180000 -2.475313 6.520000 5C422503D 16 -87 
1721638278973 1721638278995 22 328880.900000 3463247.850000 -2.475313 6.520000 5C422503D 16 -87 
1721638279064 1721638279083 19 328880.600000 3463247.600000 -2.475313 6.520000 5C422503D 16 -87 
1721638279152 1721638279173 21 328880.190000 3463247.270000 -2.453497 6.520000 5C422503D 16 -87 
1721638279238 1721638279258 20 328879.530000 3463246.720000 -2.453497 6.500000 5C422503D 16 -87 
1721638279346 1721638279369 23 328878.980000 3463246.270000 -2.432553 6.500000 5C422503D 16 -87 
1721638279442 1721638279465 23 328878.480000 3463245.840000 -2.477713 6.460000 5C422503D 16 -87 
1721638279530 1721638279547 17 328878.090000 3463245.500000 -2.477713 6.440000 5C422503D 16 -87 
1721638279566 1721638279582 16 328878.090000 3463245.500000 -2.477713 6.440000 5C422503D 16 -87 
1721638279602 1721638279620 18 328877.790000 3463245.250000 -2.477713 6.440000 5C422503D 16 -87 
1721638279706 1721638279729 23 328877.300000 3463244.840000 -2.510656 6.440000 5C422503D 16 -87 
1721638279793 1721638279814 21 328876.810000 3463244.420000 -2.510656 6.400000 5C422503D 16 -87 
1721638279886 1721638279908 22 328876.570000 3463244.210000 -2.510656 6.400000 5C422503D 16 -87 
1721638279978 1721638279999 21 328876.570000 3463244.210000 -2.510656 6.400000 5C422503D 16 -87 
1721638280072 1721638280094 22 328876.570000 3463244.210000 -2.510656 6.400000 5C422503D 16 -87 
1721638280156 1721638280178 22 328876.570000 3463244.210000 -2.510656 6.360000 5C422503D 16 -87 
1721638280245 1721638280264 19 328876.570000 3463244.210000 -2.510656 6.360000 5C422503D 16 -87 
1721638280285 1721638280302 17 328876.570000 3463244.210000 -2.510656 6.360000 5C422503D 16 -87 
1721638280328 1721638280344 16 328876.570000 3463244.210000 -2.510656 6.360000 5C422503D 16 -87 
1721638280408 1721638280431 23 328876.570000 3463244.210000 -2.510656 6.360000 5C422503D 16 -87 
1721638280500 1721638280514 14 328876.570000 3463244.210000 -2.510656 6.340000 5C422503D 16 -87 
1721638280587 1721638280610 23 328876.570000 3463244.210000 -2.510656 6.340000 5C422503D 16 -87 
1721638280679 1721638280704 25 328876.570000 3463244.210000 -2.510656 6.320000 5C422503D 16 -87 
1721638280714 1721638280729 15 328876.570000 3463244.210000 -2.510656 6.300000 5C422503D 16 -87 
1721638280768 1721638280781 13 328876.570000 3463244.210000 -2.510656 6.280000 5C422503D 16 -87 
1721638280853 1721638280874 21 328876.570000 3463244.210000 -2.510656 6.260000 5C422503D 16 -87 
1721638280937 1721638280959 22 328876.570000 3463244.210000 -2.510656 6.260000 5C422503D 16 -87 
1721638281021 1721638281042 21 328876.570000 3463244.210000 -2.510656 6.260000 5C422503D 16 -87 
1721638281110 1721638281128 18 328876.570000 3463244.210000 -2.510656 6.260000 5C422503D 16 -87 
1721638281198 1721638281219 21 328876.570000 3463244.210000 -2.510656 6.260000 5C422503D 16 -87 
1721638281285 1721638281313 28 328876.570000 3463244.210000 -2.510656 6.260000 5C422503D 16 -87 
1721638281374 1721638281393 19 328876.570000 3463244.210000 -2.510656 6.260000 5C422503D 16 -87 
1721638281465 1721638281483 18 328876.570000 3463244.210000 -2.510656 6.260000 5C422503D 16 -87 
1721638281553 1721638281575 22 328876.570000 3463244.210000 -2.510656 6.260000 5C422503D 16 -87 
1721638281666 1721638281689 23 328876.570000 3463244.210000 -2.510656 6.260000 5C422503D 16 -87 
1721638281753 1721638281775 22 328876.570000 3463244.210000 -2.510656 6.260000 5C422503D 16 -87 
1721638281842 1721638281864 22 328876.570000 3463244.210000 -2.510656 6.260000 5C422503D 16 -87 
1721638281877 1721638281892 15 328876.570000 3463244.210000 -2.510656 6.260000 5C422503D 16 -87 
1721638281917 1721638281932 15 328876.570000 3463244.210000 -2.510656 6.260000 5C422503D 16 -87 
1721638282015 1721638282029 14 328876.570000 3463244.210000 -2.510656 6.260000 5C422503D 16 -87 
1721638282102 1721638282124 22 328876.570000 3463244.210000 -2.510656 6.260000 5C422503D 16 -87 
1721638282194 1721638282218 24 328876.570000 3463244.210000 -2.510656 6.260000 5C422503D 16 -87 
1721638282281 1721638282302 21 328876.570000 3463244.210000 -2.510656 6.260000 5C422503D 16 -87 
1721638282377 1721638282398 21 328876.570000 3463244.210000 -2.510656 6.260000 5C422503D 16 -87 
1721638282491 1721638282519 28 328876.570000 3463244.210000 -2.510656 6.260000 5C422503D 16 -87 
1721638282584 1721638282605 21 328876.570000 3463244.210000 -2.510656 6.260000 5C422503D 16 -87 
1721638282668 1721638282694 26 328876.570000 3463244.210000 -2.510656 6.260000 5C422503D 16 -87 
1721638282762 1721638282779 17 328876.570000 3463244.210000 -2.510656 6.260000 5C422503D 16 -87 
1721638282846 1721638282869 23 328876.570000 3463244.210000 -2.510656 6.260000 5C422503D 16 -87 
1721638282930 1721638282947 17 328876.570000 3463244.210000 -2.510656 6.260000 5C422503D 16 -87 
1721638283028 1721638283054 26 328876.570000 3463244.210000 -2.510656 6.260000 5C422503D 16 -87 
1721638283069 1721638283084 15 328876.570000 3463244.210000 -2.510656 6.260000 5C422503D 16 -87 
1721638283109 1721638283124 15 328876.570000 3463244.210000 -2.510656 6.260000 5C422503D 16 -87 
1721638283196 1721638283220 24 328876.570000 3463244.210000 -2.510656 6.260000 5C422503D 16 -87 
1721638283289 1721638283307 18 328876.570000 3463244.210000 -2.510656 6.260000 5C422503D 16 -87 
1721638283389 1721638283408 19 328876.570000 3463244.210000 -2.510656 6.260000 5C422503D 16 -87 
1721638283485 1721638283503 18 328876.570000 3463244.210000 -2.510656 6.260000 5C422503D 16 -87 
1721638283586 1721638283608 22 328876.570000 3463244.210000 -2.510656 6.260000 5C422503D 16 -87 
1721638283687 1721638283709 22 328876.570000 3463244.210000 -2.510656 6.260000 5C422503D 16 -87 
1721638283777 1721638283799 22 328876.570000 3463244.210000 -2.510656 6.260000 5C422503D 14 -87 
1721638283874 1721638283894 20 328876.570000 3463244.210000 -2.510656 6.260000 5C422503D 14 -87 
1721638283982 1721638284007 25 328876.570000 3463244.210000 -2.510656 6.260000 5C422503D 14 -87 
1721638284103 1721638284129 26 328876.570000 3463244.210000 -2.510656 6.260000 5C422503D 14 -87 
1721638284189 1721638284202 13 328876.570000 3463244.210000 -2.510656 6.260000 5C422503D 14 -87 
1721638284273 1721638284289 16 328876.570000 3463244.210000 -2.510656 6.260000 5C422503D 14 -87 
1721638284366 1721638284389 23 328876.570000 3463244.210000 -2.510656 6.260000 5C422503D 14 -87 
1721638284454 1721638284473 19 328876.570000 3463244.210000 -2.510656 6.260000 5C422503D 14 -87 
1721638284546 1721638284568 22 328876.570000 3463244.210000 -2.510656 6.260000 5C422503D 14 -87 
1721638284631 1721638284654 23 328876.570000 3463244.210000 -2.510656 6.260000 5C422503D 14 -87 
1721638284718 1721638284738 20 328876.570000 3463244.210000 -2.510656 6.260000 5C422503D 14 -87 
1721638284812 1721638284835 23 328876.570000 3463244.210000 -2.510656 6.260000 5C422503D 14 -87 
1721638284900 1721638284917 17 328876.570000 3463244.210000 -2.510656 6.260000 5C422503D 14 -87 
1721638284990 1721638285013 23 328876.570000 3463244.210000 -2.510656 6.260000 5C422503D 14 -87 
1721638285077 1721638285104 27 328876.570000 3463244.210000 -2.510656 6.260000 5C422503D 14 -87 
1721638285173 1721638285194 21 328876.570000 3463244.210000 -2.510656 6.260000 5C422503D 14 -87 
1721638285213 1721638285226 13 328876.570000 3463244.210000 -2.510656 6.260000 5C422503D 14 -87 
1721638285254 1721638285274 20 328876.570000 3463244.210000 -2.510656 6.260000 5C422503D 14 -87 
1721638285341 1721638285364 23 328876.570000 3463244.210000 -2.510656 6.260000 5C422503D 14 -87 
1721638285429 1721638285444 15 328876.570000 3463244.210000 -2.510656 6.260000 5C422503D 14 -87 
1721638285515 1721638285532 17 328876.570000 3463244.210000 -2.510656 6.260000 5C422503D 14 -87 
1721638285617 1721638285637 20 328876.570000 3463244.210000 -2.510656 6.260000 5C422503D 14 -87 
1721638285653 1721638285671 18 328876.570000 3463244.210000 -2.510656 6.260000 5C422503D 14 -87 
1721638285705 1721638285719 14 328876.570000 3463244.210000 -2.510656 6.260000 5C422503D 14 -87 
