pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721638357860 1721638357873 13 328922.510000 3463365.770000 -2.409427 7.100000 5C422503D 16 -86 
1721638357896 1721638357911 15 328922.130000 3463365.460000 -2.417063 7.100000 5C422503D 16 -86 
1721638357932 1721638357948 16 328922.130000 3463365.460000 -2.417063 7.100000 5C422503D 16 -86 
1721638357968 1721638357986 18 328921.860000 3463365.230000 -2.417063 7.100000 5C422503D 16 -86 
1721638358003 1721638358018 15 328921.590000 3463365.000000 -2.417063 7.100000 5C422503D 16 -86 
1721638358039 1721638358054 15 328921.260000 3463364.730000 -2.428189 7.080000 5C422503D 16 -86 
1721638358075 1721638358089 14 328921.260000 3463364.730000 -2.428189 7.080000 5C422503D 16 -86 
1721638358111 1721638358129 18 328920.980000 3463364.520000 -2.428189 7.040000 5C422503D 16 -86 
1721638358147 1721638358162 15 328920.700000 3463364.290000 -2.428189 7.040000 5C422503D 16 -86 
1721638358183 1721638358204 21 328920.700000 3463364.290000 -2.428189 7.040000 5C422503D 16 -86 
1721638358219 1721638358234 15 328920.490000 3463364.100000 -2.428189 7.020000 5C422503D 16 -86 
1721638358255 1721638358269 14 328920.160000 3463363.840000 -2.429716 7.020000 5C422503D 16 -86 
1721638358291 1721638358304 13 328920.100000 3463363.800000 -2.429716 7.020000 5C422503D 16 -86 
1721638358326 1721638358343 17 328920.100000 3463363.800000 -2.429716 7.020000 5C422503D 16 -86 
1721638358363 1721638358377 14 328919.820000 3463363.580000 -2.429716 7.000000 5C422503D 16 -86 
1721638358399 1721638358418 19 328919.390000 3463363.220000 -2.429716 6.980000 5C422503D 16 -86 
1721638358435 1721638358448 13 328919.390000 3463363.220000 -2.429716 6.980000 5C422503D 16 -86 
1721638358471 1721638358484 13 328919.120000 3463362.990000 -2.431244 6.960000 5C422503D 16 -86 
1721638358506 1721638358524 18 328918.840000 3463362.790000 -2.431244 6.960000 5C422503D 16 -86 
1721638358542 1721638358559 17 328918.570000 3463362.560000 -2.431244 6.960000 5C422503D 16 -86 
1721638358578 1721638358594 16 328918.570000 3463362.560000 -2.431244 6.960000 5C422503D 16 -86 
1721638358614 1721638358627 13 328918.510000 3463362.520000 -2.431244 6.960000 5C422503D 16 -86 
1721638358650 1721638358664 14 328917.970000 3463362.080000 -2.437789 6.940000 5C422503D 16 -86 
1721638358686 1721638358701 15 328917.970000 3463362.080000 -2.437789 6.940000 5C422503D 16 -86 
1721638358722 1721638358736 14 328917.800000 3463361.960000 -2.437789 6.920000 5C422503D 16 -86 
1721638358758 1721638358773 15 328917.420000 3463361.650000 -2.437789 6.900000 5C422503D 16 -86 
1721638358794 1721638358814 20 328917.150000 3463361.430000 -2.437789 6.900000 5C422503D 16 -86 
1721638358830 1721638358849 19 328917.150000 3463361.430000 -2.437789 6.900000 5C422503D 16 -86 
1721638358866 1721638358883 17 328916.880000 3463361.210000 -2.438661 6.900000 5C422503D 16 -86 
1721638358902 1721638358918 16 328916.550000 3463360.960000 -2.438661 6.900000 5C422503D 16 -86 
1721638358946 1721638358961 15 328916.550000 3463360.960000 -2.438661 6.900000 5C422503D 16 -86 
1721638358982 1721638358998 16 328916.330000 3463360.790000 -2.438661 6.880000 5C422503D 16 -86 
1721638359017 1721638359031 14 328916.010000 3463360.530000 -2.438661 6.880000 5C422503D 16 -86 
1721638359053 1721638359069 16 328915.850000 3463360.410000 -2.449351 6.860000 5C422503D 16 -86 
1721638359088 1721638359104 16 328915.850000 3463360.410000 -2.449351 6.860000 5C422503D 16 -86 
1721638359124 1721638359138 14 328915.570000 3463360.190000 -2.449351 6.860000 5C422503D 16 -86 
1721638359160 1721638359174 14 328915.240000 3463359.940000 -2.449351 6.860000 5C422503D 16 -86 
1721638359196 1721638359209 13 328915.240000 3463359.940000 -2.449351 6.860000 5C422503D 16 -86 
1721638359232 1721638359248 16 328914.970000 3463359.720000 -2.449351 6.860000 5C422503D 16 -86 
1721638359268 1721638359282 14 328914.760000 3463359.550000 -2.452406 6.880000 5C422503D 16 -86 
1721638359304 1721638359319 15 328914.420000 3463359.300000 -2.452406 6.880000 5C422503D 16 -86 
1721638359340 1721638359355 15 328914.420000 3463359.300000 -2.452406 6.880000 5C422503D 16 -86 
1721638359376 1721638359392 16 328914.150000 3463359.080000 -2.452406 6.880000 5C422503D 16 -86 
1721638359412 1721638359432 20 328913.820000 3463358.830000 -2.452406 6.900000 5C422503D 16 -86 
1721638359448 1721638359464 16 328913.820000 3463358.830000 -2.452406 6.900000 5C422503D 16 -86 
1721638359484 1721638359498 14 328913.540000 3463358.630000 -2.450006 6.920000 5C422503D 16 -86 
1721638359519 1721638359534 15 328913.270000 3463358.410000 -2.450006 6.920000 5C422503D 16 -86 
1721638359555 1721638359568 13 328912.990000 3463358.190000 -2.450006 6.940000 5C422503D 16 -86 
1721638359591 1721638359607 16 328912.990000 3463358.190000 -2.450006 6.940000 5C422503D 16 -86 
1721638359627 1721638359644 17 328912.650000 3463357.930000 -2.450006 6.940000 5C422503D 16 -86 
1721638359663 1721638359679 16 328912.370000 3463357.730000 -2.458296 6.940000 5C422503D 16 -86 
1721638359699 1721638359714 15 328912.370000 3463357.730000 -2.458296 6.940000 5C422503D 16 -86 
1721638359735 1721638359748 13 328912.100000 3463357.520000 -2.458296 6.940000 5C422503D 16 -86 
1721638359771 1721638359787 16 328911.880000 3463357.350000 -2.458296 6.940000 5C422503D 16 -86 
1721638359807 1721638359823 16 328911.550000 3463357.090000 -2.458296 6.940000 5C422503D 16 -86 
1721638359843 1721638359859 16 328911.550000 3463357.090000 -2.458296 6.940000 5C422503D 16 -86 
1721638359879 1721638359894 15 328911.430000 3463357.000000 -2.458296 6.940000 5C422503D 16 -86 
1721638359914 1721638359929 15 328911.090000 3463356.760000 -2.458296 6.940000 5C422503D 16 -86 
1721638359950 1721638359964 14 328911.090000 3463356.760000 -2.458296 6.940000 5C422503D 16 -86 
1721638359986 1721638360004 18 328910.930000 3463356.630000 -2.458296 6.940000 5C422503D 16 -86 
1721638360026 1721638360044 18 328910.540000 3463356.330000 -2.458296 6.940000 5C422503D 16 -86 
1721638360062 1721638360079 17 328910.210000 3463356.090000 -2.460696 6.960000 5C422503D 16 -86 
1721638360098 1721638360113 15 328910.210000 3463356.090000 -2.460696 6.960000 5C422503D 16 -86 
1721638360134 1721638360148 14 328909.930000 3463355.870000 -2.460696 6.940000 5C422503D 16 -86 
1721638360170 1721638360184 14 328909.650000 3463355.660000 -2.460696 6.940000 5C422503D 16 -86 
1721638360205 1721638360219 14 328909.650000 3463355.660000 -2.460696 6.940000 5C422503D 16 -86 
1721638360241 1721638360258 17 328909.370000 3463355.460000 -2.460696 6.900000 5C422503D 16 -86 
1721638360276 1721638360291 15 328909.090000 3463355.250000 -2.477059 6.880000 5C422503D 16 -86 
1721638360312 1721638360329 17 328909.090000 3463355.250000 -2.477059 6.880000 5C422503D 16 -86 
1721638360348 1721638360362 14 328908.820000 3463355.040000 -2.477059 6.840000 5C422503D 16 -86 
1721638360388 1721638360401 13 328908.540000 3463354.840000 -2.477059 6.840000 5C422503D 16 -86 
1721638360428 1721638360454 26 328908.210000 3463354.590000 -2.477059 6.820000 5C422503D 16 -86 
1721638360464 1721638360484 20 328908.210000 3463354.590000 -2.477059 6.820000 5C422503D 16 -86 
1721638360500 1721638360514 14 328908.050000 3463354.470000 -2.471604 6.780000 5C422503D 16 -86 
1721638360536 1721638360554 18 328907.770000 3463354.260000 -2.471604 6.760000 5C422503D 16 -86 
1721638360572 1721638360589 17 328907.380000 3463353.980000 -2.471604 6.760000 5C422503D 16 -86 
1721638360608 1721638360624 16 328907.380000 3463353.980000 -2.471604 6.760000 5C422503D 16 -86 
1721638360644 1721638360658 14 328907.060000 3463353.740000 -2.479677 6.740000 5C422503D 16 -86 
1721638360680 1721638360693 13 328906.780000 3463353.550000 -2.479677 6.720000 5C422503D 16 -86 
1721638360716 1721638360737 21 328906.780000 3463353.550000 -2.479677 6.720000 5C422503D 16 -86 
1721638360752 1721638360769 17 328906.620000 3463353.430000 -2.479677 6.700000 5C422503D 16 -86 
1721638360788 1721638360803 15 328906.570000 3463353.380000 -2.479677 6.680000 5C422503D 16 -86 
1721638360824 1721638360839 15 328906.080000 3463353.030000 -2.479677 6.660000 5C422503D 16 -86 
1721638360860 1721638360873 13 328906.080000 3463353.030000 -2.479677 6.660000 5C422503D 16 -86 
1721638360896 1721638360917 21 328905.920000 3463352.910000 -2.490803 6.640000 5C422503D 16 -86 
1721638360932 1721638360955 23 328905.490000 3463352.600000 -2.490803 6.600000 5C422503D 16 -86 
1721638360968 1721638360982 14 328905.490000 3463352.600000 -2.490803 6.600000 5C422503D 16 -86 
1721638361004 1721638361019 15 328905.220000 3463352.400000 -2.490803 6.600000 5C422503D 16 -86 
1721638361040 1721638361054 14 328904.950000 3463352.210000 -2.490803 6.580000 5C422503D 16 -86 
1721638361080 1721638361093 13 328904.690000 3463352.020000 -2.488840 6.540000 5C422503D 16 -86 
1721638361120 1721638361134 14 328904.690000 3463352.020000 -2.488840 6.540000 5C422503D 16 -86 
1721638361155 1721638361168 13 328904.420000 3463351.820000 -2.488840 6.520000 5C422503D 16 -86 
1721638361190 1721638361203 13 328904.270000 3463351.710000 -2.488840 6.520000 5C422503D 16 -86 
1721638361226 1721638361244 18 328904.270000 3463351.710000 -2.488840 6.520000 5C422503D 16 -86 
1721638361263 1721638361277 14 328903.840000 3463351.410000 -2.506293 6.500000 5C422503D 16 -86 
1721638361299 1721638361314 15 328903.730000 3463351.340000 -2.506293 6.500000 5C422503D 16 -86 
1721638361335 1721638361348 13 328903.260000 3463351.000000 -2.506293 6.500000 5C422503D 16 -86 
1721638361371 1721638361384 13 328903.260000 3463351.000000 -2.506293 6.500000 5C422503D 16 -86 
1721638361407 1721638361423 16 328902.990000 3463350.800000 -2.506293 6.480000 5C422503D 16 -86 
1721638361443 1721638361456 13 328902.720000 3463350.620000 -2.510002 6.480000 5C422503D 16 -86 
1721638361478 1721638361494 16 328902.720000 3463350.620000 -2.510002 6.480000 5C422503D 16 -86 
1721638361514 1721638361529 15 328902.450000 3463350.440000 -2.510002 6.460000 5C422503D 16 -86 
1721638361551 1721638361564 13 328902.190000 3463350.250000 -2.510002 6.440000 5C422503D 16 -86 
1721638361587 1721638361603 16 328902.080000 3463350.190000 -2.510002 6.420000 5C422503D 16 -86 
1721638361622 1721638361638 16 328902.080000 3463350.190000 -2.510002 6.420000 5C422503D 16 -86 
1721638361658 1721638361676 18 328901.810000 3463350.000000 -2.510002 6.420000 5C422503D 16 -86 
1721638361694 1721638361709 15 328901.600000 3463349.850000 -2.496257 6.420000 5C422503D 16 -86 
1721638361731 1721638361745 14 328901.600000 3463349.850000 -2.496257 6.420000 5C422503D 16 -86 
1721638361766 1721638361782 16 328901.230000 3463349.600000 -2.496257 6.420000 5C422503D 16 -86 
1721638361804 1721638361819 15 328900.960000 3463349.420000 -2.496257 6.420000 5C422503D 16 -86 
1721638361840 1721638361855 15 328900.690000 3463349.230000 -2.496257 6.420000 5C422503D 16 -86 
1721638361876 1721638361897 21 328900.690000 3463349.230000 -2.496257 6.420000 5C422503D 16 -86 
1721638361912 1721638361930 18 328900.360000 3463349.030000 -2.506075 6.400000 5C422503D 16 -86 
1721638361948 1721638361962 14 328900.150000 3463348.890000 -2.506075 6.400000 5C422503D 16 -86 
1721638361984 1721638362003 19 328900.150000 3463348.890000 -2.506075 6.400000 5C422503D 16 -86 
1721638362020 1721638362034 14 328899.770000 3463348.640000 -2.506075 6.400000 5C422503D 16 -86 
1721638362056 1721638362075 19 328899.500000 3463348.450000 -2.527237 6.440000 5C422503D 16 -86 
1721638362092 1721638362107 15 328899.230000 3463348.290000 -2.527237 6.380000 5C422503D 16 -86 
1721638362128 1721638362143 15 328899.230000 3463348.290000 -2.527237 6.380000 5C422503D 16 -86 
1721638362169 1721638362184 15 328898.960000 3463348.120000 -2.527237 6.360000 5C422503D 16 -86 
1721638362209 1721638362224 15 328898.640000 3463347.910000 -2.527237 6.400000 5C422503D 16 -86 
1721638362245 1721638362258 13 328898.530000 3463347.850000 -2.527237 6.400000 5C422503D 16 -86 
1721638362281 1721638362296 15 328898.530000 3463347.850000 -2.527237 6.400000 5C422503D 16 -86 
1721638362317 1721638362333 16 328898.090000 3463347.570000 -2.536182 6.420000 5C422503D 16 -86 
1721638362353 1721638362366 13 328897.870000 3463347.440000 -2.536182 6.420000 5C422503D 16 -86 
1721638362389 1721638362404 15 328897.870000 3463347.440000 -2.536182 6.420000 5C422503D 16 -86 
1721638362425 1721638362439 14 328897.530000 3463347.230000 -2.536182 6.420000 5C422503D 16 -86 
1721638362461 1721638362478 17 328897.370000 3463347.140000 -2.562580 6.420000 5C422503D 16 -86 
1721638362497 1721638362511 14 328896.910000 3463346.880000 -2.562580 6.440000 5C422503D 16 -86 
1721638362533 1721638362549 16 328896.910000 3463346.880000 -2.562580 6.440000 5C422503D 16 -86 
1721638362569 1721638362583 14 328896.750000 3463346.780000 -2.562580 6.440000 5C422503D 16 -86 
1721638362604 1721638362619 15 328896.460000 3463346.620000 -2.562580 6.460000 5C422503D 16 -86 
1721638362640 1721638362654 14 328896.460000 3463346.620000 -2.562580 6.460000 5C422503D 16 -86 
1721638362676 1721638362693 17 328896.170000 3463346.460000 -2.569125 6.440000 5C422503D 16 -86 
1721638362712 1721638362727 15 328895.940000 3463346.340000 -2.569125 6.460000 5C422503D 16 -86 
1721638362748 1721638362767 19 328895.940000 3463346.340000 -2.569125 6.460000 5C422503D 16 -86 
1721638362784 1721638362799 15 328895.540000 3463346.120000 -2.569125 6.460000 5C422503D 16 -86 
1721638362820 1721638362834 14 328895.310000 3463346.000000 -2.569125 6.460000 5C422503D 16 -86 
1721638362856 1721638362872 16 328894.960000 3463345.820000 -2.598359 6.480000 5C422503D 16 -86 
1721638362892 1721638362907 15 328894.960000 3463345.820000 -2.598359 6.480000 5C422503D 16 -86 
1721638362928 1721638362943 15 328894.730000 3463345.710000 -2.598359 6.480000 5C422503D 16 -86 
1721638362964 1721638362979 15 328894.550000 3463345.620000 -2.598359 6.480000 5C422503D 16 -86 
1721638363000 1721638363018 18 328894.550000 3463345.620000 -2.598359 6.480000 5C422503D 16 -86 
1721638363036 1721638363052 16 328894.020000 3463345.360000 -2.598359 6.520000 5C422503D 16 -86 
1721638363072 1721638363087 15 328893.730000 3463345.230000 -2.608176 6.480000 5C422503D 16 -86 
1721638363108 1721638363122 14 328893.430000 3463345.090000 -2.608176 6.480000 5C422503D 16 -86 
1721638363144 1721638363158 14 328893.430000 3463345.090000 -2.608176 6.480000 5C422503D 16 -86 
1721638363179 1721638363193 14 328893.070000 3463344.930000 -2.608176 6.480000 5C422503D 16 -86 
1721638363215 1721638363229 14 328892.890000 3463344.860000 -2.608176 6.480000 5C422503D 16 -86 
1721638363251 1721638363264 13 328892.890000 3463344.860000 -2.608176 6.480000 5C422503D 16 -86 
1721638363287 1721638363303 16 328892.770000 3463344.810000 -2.608176 6.480000 5C422503D 16 -86 
1721638363323 1721638363339 16 328892.300000 3463344.600000 -2.648101 6.480000 5C422503D 16 -86 
1721638363359 1721638363374 15 328891.990000 3463344.470000 -2.648101 6.480000 5C422503D 16 -86 
1721638363395 1721638363411 16 328891.990000 3463344.470000 -2.648101 6.480000 5C422503D 16 -86 
1721638363431 1721638363444 13 328891.690000 3463344.360000 -2.648101 6.460000 5C422503D 16 -86 
1721638363466 1721638363482 16 328891.330000 3463344.210000 -2.690643 6.460000 5C422503D 16 -86 
1721638363502 1721638363521 19 328891.330000 3463344.210000 -2.690643 6.460000 5C422503D 16 -86 
1721638363538 1721638363553 15 328891.030000 3463344.090000 -2.690643 6.460000 5C422503D 16 -86 
1721638363574 1721638363589 15 328890.730000 3463343.970000 -2.690643 6.460000 5C422503D 16 -86 
1721638363612 1721638363628 16 328890.420000 3463343.860000 -2.690643 6.460000 5C422503D 16 -86 
1721638363648 1721638363662 14 328890.420000 3463343.860000 -2.690643 6.460000 5C422503D 16 -86 
1721638363684 1721638363698 14 328890.050000 3463343.720000 -2.705479 6.460000 5C422503D 16 -86 
1721638363720 1721638363734 14 328889.750000 3463343.610000 -2.705479 6.460000 5C422503D 16 -86 
1721638363756 1721638363779 23 328889.750000 3463343.610000 -2.705479 6.460000 5C422503D 16 -86 
1721638363792 1721638363809 17 328889.500000 3463343.520000 -2.705479 6.420000 5C422503D 16 -86 
1721638363828 1721638363841 13 328889.140000 3463343.380000 -2.705479 6.420000 5C422503D 16 -86 
1721638363864 1721638363884 20 328888.950000 3463343.320000 -2.737985 6.420000 5C422503D 16 -86 
1721638363900 1721638363913 13 328888.950000 3463343.320000 -2.737985 6.420000 5C422503D 16 -86 
1721638363936 1721638363949 13 328888.650000 3463343.210000 -2.737985 6.420000 5C422503D 16 -86 
1721638363972 1721638363986 14 328888.410000 3463343.110000 -2.737985 6.420000 5C422503D 16 -86 
1721638364008 1721638364024 16 328888.410000 3463343.110000 -2.737985 6.420000 5C422503D 16 -86 
1721638364044 1721638364059 15 328887.980000 3463342.970000 -2.737985 6.420000 5C422503D 16 -86 
1721638364080 1721638364093 13 328887.740000 3463342.870000 -2.759147 6.420000 5C422503D 16 -86 
1721638364116 1721638364132 16 328887.740000 3463342.870000 -2.759147 6.420000 5C422503D 16 -86 
1721638364152 1721638364167 15 328887.370000 3463342.740000 -2.759147 6.420000 5C422503D 16 -86 
1721638364189 1721638364208 19 328887.010000 3463342.600000 -2.759147 6.420000 5C422503D 16 -86 
1721638364225 1721638364240 15 328886.700000 3463342.490000 -2.759147 6.420000 5C422503D 16 -86 
1721638364261 1721638364278 17 328886.700000 3463342.490000 -2.759147 6.420000 5C422503D 16 -86 
1721638364300 1721638364322 22 328886.410000 3463342.370000 -2.765256 6.420000 5C422503D 16 -86 
1721638364335 1721638364348 13 328886.100000 3463342.260000 -2.765256 6.420000 5C422503D 16 -86 
1721638364371 1721638364390 19 328885.800000 3463342.150000 -2.765256 6.380000 5C422503D 16 -86 
1721638364407 1721638364428 21 328885.800000 3463342.150000 -2.765256 6.380000 5C422503D 16 -86 
1721638364444 1721638364462 18 328885.440000 3463342.010000 -2.770928 6.380000 5C422503D 16 -86 
1721638364482 1721638364502 20 328885.260000 3463341.930000 -2.770928 6.380000 5C422503D 16 -86 
1721638364520 1721638364534 14 328885.260000 3463341.930000 -2.770928 6.380000 5C422503D 16 -86 
1721638364556 1721638364572 16 328885.030000 3463341.840000 -2.770928 6.360000 5C422503D 16 -86 
1721638364592 1721638364612 20 328884.670000 3463341.690000 -2.770928 6.340000 5C422503D 16 -86 
1721638364628 1721638364641 13 328884.320000 3463341.550000 -2.770928 6.340000 5C422503D 16 -86 
1721638364664 1721638364684 20 328884.320000 3463341.550000 -2.770928 6.340000 5C422503D 16 -86 
1721638364701 1721638364716 15 328884.140000 3463341.460000 -2.763729 6.340000 5C422503D 16 -86 
1721638364737 1721638364754 17 328883.900000 3463341.370000 -2.763729 6.300000 5C422503D 16 -86 
1721638364773 1721638364788 15 328883.900000 3463341.370000 -2.763729 6.300000 5C422503D 16 -86 
1721638364809 1721638364823 14 328883.440000 3463341.170000 -2.763729 6.280000 5C422503D 16 -86 
1721638364847 1721638364868 21 328883.100000 3463341.000000 -2.741694 6.260000 5C422503D 16 -86 
1721638364883 1721638364899 16 328882.880000 3463340.900000 -2.741694 6.260000 5C422503D 16 -86 
1721638364919 1721638364935 16 328882.880000 3463340.900000 -2.741694 6.260000 5C422503D 16 -86 
1721638364955 1721638364972 17 328882.600000 3463340.760000 -2.741694 6.260000 5C422503D 16 -86 
1721638364991 1721638365004 13 328882.320000 3463340.610000 -2.741694 6.220000 5C422503D 16 -86 
1721638365027 1721638365048 21 328881.940000 3463340.400000 -2.717478 6.200000 5C422503D 16 -86 
1721638365062 1721638365079 17 328881.940000 3463340.400000 -2.717478 6.200000 5C422503D 16 -86 
1721638365098 1721638365118 20 328881.660000 3463340.260000 -2.717478 6.160000 5C422503D 16 -86 
1721638365136 1721638365154 18 328881.550000 3463340.210000 -2.717478 6.140000 5C422503D 16 -86 
1721638365174 1721638365190 16 328881.550000 3463340.210000 -2.717478 6.140000 5C422503D 16 -86 
1721638365210 1721638365230 20 328881.220000 3463340.030000 -2.717478 6.160000 5C422503D 16 -86 
1721638365246 1721638365259 13 328881.070000 3463339.930000 -2.717478 6.120000 5C422503D 16 -86 
1721638365282 1721638365298 16 328880.650000 3463339.680000 -2.678426 6.080000 5C422503D 16 -86 
1721638365318 1721638365340 22 328880.650000 3463339.680000 -2.678426 6.080000 5C422503D 16 -86 
1721638365354 1721638365368 14 328880.390000 3463339.520000 -2.678426 6.080000 5C422503D 16 -86 
1721638365389 1721638365408 19 328880.190000 3463339.380000 -2.678426 6.060000 5C422503D 16 -86 
1721638365427 1721638365442 15 328880.190000 3463339.380000 -2.678426 6.060000 5C422503D 16 -86 
1721638365466 1721638365482 16 328879.890000 3463339.170000 -2.637192 6.060000 5C422503D 16 -86 
1721638365514 1721638365532 18 328879.640000 3463339.010000 -2.637192 6.040000 5C422503D 16 -86 
1721638365554 1721638365569 15 328879.340000 3463338.790000 -2.637192 6.040000 5C422503D 16 -86 
1721638365604 1721638365619 15 328879.100000 3463338.610000 -2.637192 6.040000 5C422503D 16 -86 
1721638365640 1721638365660 20 328878.910000 3463338.470000 -2.580906 6.000000 5C422503D 16 -89 
1721638365681 1721638365704 23 328878.910000 3463338.470000 -2.580906 6.000000 5C422503D 12 -89 
1721638365719 1721638365734 15 328878.670000 3463338.280000 -2.580906 5.980000 5C422503D 12 -89 
1721638365755 1721638365770 15 328878.350000 3463338.010000 -2.580906 5.980000 5C422503D 12 -89 
1721638365791 1721638365808 17 328878.120000 3463337.810000 -2.580906 5.960000 5C422503D 12 -89 
1721638365827 1721638365848 21 328878.120000 3463337.810000 -2.580906 5.960000 5C422503D 12 -89 
1721638365863 1721638365879 16 328877.950000 3463337.650000 -2.529200 5.960000 5C422503D 12 -89 
1721638365899 1721638365914 15 328877.680000 3463337.410000 -2.529200 5.960000 5C422503D 12 -89 
1721638365935 1721638365948 13 328877.680000 3463337.410000 -2.529200 5.960000 5C422503D 12 -89 
1721638365971 1721638365984 13 328877.550000 3463337.290000 -2.529200 5.940000 5C422503D 12 -89 
1721638366007 1721638366028 21 328877.340000 3463337.080000 -2.529200 5.940000 5C422503D 12 -89 
1721638366043 1721638366058 15 328877.210000 3463336.960000 -2.529200 5.920000 5C422503D 12 -89 
1721638366079 1721638366093 14 328877.210000 3463336.960000 -2.529200 5.920000 5C422503D 12 -89 
1721638366114 1721638366129 15 328876.920000 3463336.660000 -2.471386 5.920000 5C422503D 12 -89 
1721638366150 1721638366164 14 328876.680000 3463336.400000 -2.471386 5.920000 5C422503D 12 -89 
1721638366186 1721638366203 17 328876.680000 3463336.400000 -2.471386 5.920000 5C422503D 12 -89 
1721638366222 1721638366239 17 328876.480000 3463336.180000 -2.471386 5.920000 5C422503D 12 -89 
1721638366258 1721638366273 15 328876.440000 3463336.130000 -2.471386 5.940000 5C422503D 12 -89 
1721638366294 1721638366309 15 328876.440000 3463336.130000 -2.471386 5.940000 5C422503D 12 -89 
1721638366330 1721638366345 15 328876.170000 3463335.820000 -2.415318 5.940000 5C422503D 12 -89 
1721638366365 1721638366379 14 328875.940000 3463335.540000 -2.415318 5.940000 5C422503D 12 -89 
1721638366402 1721638366418 16 328875.760000 3463335.300000 -2.415318 5.940000 5C422503D 12 -89 
1721638366438 1721638366453 15 328875.760000 3463335.300000 -2.415318 5.940000 5C422503D 12 -89 
1721638366473 1721638366486 13 328875.540000 3463335.020000 -2.343977 5.980000 5C422503D 12 -89 
1721638366509 1721638366523 14 328875.330000 3463334.730000 -2.343977 5.980000 5C422503D 12 -89 
1721638366545 1721638366559 14 328875.330000 3463334.730000 -2.343977 5.980000 5C422503D 12 -89 
1721638366581 1721638366600 19 328875.190000 3463334.540000 -2.343977 6.020000 5C422503D 12 -89 
1721638366617 1721638366637 20 328875.000000 3463334.230000 -2.343977 6.040000 5C422503D 12 -89 
1721638366653 1721638366667 14 328874.790000 3463333.930000 -2.280709 6.040000 5C422503D 12 -89 
1721638366689 1721638366709 20 328874.790000 3463333.930000 -2.280709 6.040000 5C422503D 12 -89 
1721638366733 1721638366748 15 328874.640000 3463333.670000 -2.280709 6.060000 5C422503D 12 -89 
1721638366773 1721638366787 14 328874.540000 3463333.520000 -2.280709 6.080000 5C422503D 12 -89 
1721638366808 1721638366832 24 328874.360000 3463333.200000 -2.280709 6.080000 5C422503D 12 -89 
1721638366844 1721638366863 19 328874.360000 3463333.200000 -2.280709 6.080000 5C422503D 12 -89 
1721638366880 1721638366893 13 328874.180000 3463332.880000 -2.212205 6.100000 5C422503D 12 -89 
1721638366916 1721638366932 16 328874.030000 3463332.600000 -2.212205 6.100000 5C422503D 12 -89 
1721638366952 1721638366969 17 328873.890000 3463332.340000 -2.212205 6.120000 5C422503D 12 -89 
1721638366988 1721638367001 13 328873.890000 3463332.340000 -2.212205 6.120000 5C422503D 12 -89 
1721638367024 1721638367037 13 328873.840000 3463332.230000 -2.212205 6.140000 5C422503D 12 -89 
1721638367060 1721638367078 18 328873.630000 3463331.790000 -2.150027 6.140000 5C422503D 12 -89 
1721638367096 1721638367109 13 328873.630000 3463331.790000 -2.150027 6.140000 5C422503D 12 -89 
1721638367131 1721638367147 16 328873.500000 3463331.500000 -2.150027 6.140000 5C422503D 12 -89 
1721638367167 1721638367181 14 328873.500000 3463331.500000 -2.150027 6.160000 5C422503D 12 -89 
1721638367203 1721638367216 13 328873.500000 3463331.500000 -2.150027 6.160000 5C422503D 12 -89 
1721638367239 1721638367254 15 328873.320000 3463331.120000 -2.150027 6.180000 5C422503D 12 -89 
1721638367275 1721638367289 14 328873.170000 3463330.770000 -2.079996 6.200000 5C422503D 12 -89 
1721638367311 1721638367327 16 328873.000000 3463330.370000 -2.079996 6.220000 5C422503D 12 -89 
1721638367347 1721638367362 15 328873.000000 3463330.370000 -2.079996 6.220000 5C422503D 12 -89 
1721638367383 1721638367399 16 328872.930000 3463330.190000 -2.079996 6.220000 5C422503D 12 -89 
1721638367419 1721638367431 12 328872.770000 3463329.790000 -2.079996 6.220000 5C422503D 12 -89 
1721638367454 1721638367467 13 328872.770000 3463329.790000 -2.079996 6.220000 5C422503D 12 -89 
1721638367490 1721638367508 18 328872.710000 3463329.620000 -2.033309 6.260000 5C422503D 12 -89 
1721638367526 1721638367542 16 328872.570000 3463329.260000 -2.033309 6.280000 5C422503D 12 -89 
1721638367563 1721638367579 16 328872.430000 3463328.850000 -2.033309 6.280000 5C422503D 12 -89 
1721638367599 1721638367613 14 328872.430000 3463328.850000 -2.033309 6.280000 5C422503D 12 -89 
1721638367634 1721638367648 14 328872.350000 3463328.610000 -2.033309 6.300000 5C422503D 12 -89 
1721638367671 1721638367687 16 328872.240000 3463328.310000 -1.983349 6.320000 5C422503D 12 -89 
1721638367708 1721638367722 14 328872.240000 3463328.310000 -1.983349 6.320000 5C422503D 12 -89 
1721638367744 1721638367759 15 328872.120000 3463327.960000 -1.983349 6.320000 5C422503D 12 -89 
1721638367779 1721638367794 15 328872.040000 3463327.710000 -1.983349 6.320000 5C422503D 12 -89 
1721638367815 1721638367828 13 328871.980000 3463327.540000 -1.983349 6.340000 5C422503D 12 -89 
1721638367856 1721638367872 16 328871.980000 3463327.540000 -1.983349 6.340000 5C422503D 12 -89 
1721638367891 1721638367907 16 328871.860000 3463327.170000 -1.937752 6.340000 5C422503D 12 -89 
1721638367927 1721638367943 16 328871.750000 3463326.860000 -1.937752 6.360000 5C422503D 12 -89 
