pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721201753706 1721201753724 18 328998.740000 3463429.780000 2.884811 5.800000 5C4225714 7 -72 
1721201753761 1721201753783 22 328998.340000 3463429.810000 2.884811 5.800000 5C4225714 7 -72 
1721201753817 1721201753844 27 328998.050000 3463429.820000 2.884811 5.800000 5C4225714 7 -72 
1721201753872 1721201753887 15 328997.760000 3463429.850000 2.944589 5.800000 5C4225714 7 -72 
1721201753928 1721201753954 26 328997.470000 3463429.870000 2.944589 5.800000 5C4225714 7 -72 
1721201753983 1721201753998 15 328997.130000 3463429.870000 2.944589 5.800000 5C4225714 7 -72 
1721201754038 1721201754058 20 328996.900000 3463429.870000 2.944589 5.800000 5C4225714 7 -72 
1721201754094 1721201754111 17 328996.540000 3463429.870000 3.010911 5.820000 5C4225714 7 -72 
1721201754149 1721201754165 16 328996.080000 3463429.860000 3.010911 5.860000 5C4225714 7 -72 
1721201754205 1721201754224 19 328995.840000 3463429.850000 3.010911 5.880000 5C4225714 7 -72 
1721201754261 1721201754278 17 328995.490000 3463429.820000 3.072216 5.900000 5C4225714 7 -72 
1721201754316 1721201754340 24 328995.130000 3463429.790000 3.072216 5.920000 5C4225714 7 -72 
1721201754372 1721201754388 16 328994.840000 3463429.770000 3.072216 5.940000 5C4225714 7 -72 
1721201754427 1721201754447 20 328994.770000 3463429.760000 3.072216 5.960000 5C4225714 7 -72 
1721201754483 1721201754501 18 328994.290000 3463429.690000 3.132430 6.000000 5C4225714 7 -72 
1721201754538 1721201754561 23 328993.940000 3463429.640000 3.132430 6.020000 5C4225714 7 -72 
1721201754594 1721201754609 15 328993.580000 3463429.580000 3.132430 6.080000 5C4225714 7 -72 
1721201754649 1721201754675 26 328993.580000 3463429.580000 3.132430 6.100000 5C4225714 7 -72 
1721201754704 1721201754724 20 328992.680000 3463429.390000 -3.091633 6.120000 5C4225714 7 -72 
1721201754760 1721201754777 17 328992.380000 3463429.320000 -3.091633 6.180000 5C4225714 7 -72 
1721201754816 1721201754835 19 328992.020000 3463429.210000 -3.001094 6.200000 5C4225714 7 -72 
1721201754871 1721201754889 18 328991.790000 3463429.150000 -3.001094 6.260000 5C4225714 7 -72 
1721201754927 1721201754942 15 328991.440000 3463429.030000 -3.001094 6.260000 5C4225714 7 -72 
1721201754982 1721201755003 21 328991.250000 3463428.980000 -3.001094 6.300000 5C4225714 7 -72 
1721201755042 1721201755061 19 328990.830000 3463428.830000 -2.939571 6.340000 5C4225714 7 -72 
1721201755102 1721201755120 18 328990.590000 3463428.750000 -2.939571 6.360000 5C4225714 7 -72 
1721201755157 1721201755175 18 328990.010000 3463428.510000 -2.939571 6.400000 5C4225714 7 -72 
1721201755213 1721201755229 16 328989.710000 3463428.400000 -2.867140 6.420000 5C4225714 7 -72 
1721201755269 1721201755288 19 328989.410000 3463428.270000 -2.867140 6.480000 5C4225714 7 -72 
1721201755325 1721201755341 16 328989.110000 3463428.130000 -2.867140 6.500000 5C4225714 7 -72 
1721201755380 1721201755396 16 328988.820000 3463427.990000 -2.867140 6.520000 5C4225714 7 -72 
1721201755436 1721201755455 19 328988.700000 3463427.930000 -2.867140 6.540000 5C4225714 7 -72 
1721201755491 1721201755510 19 328988.290000 3463427.720000 -2.792090 6.560000 5C4225714 7 -72 
1721201755547 1721201755563 16 328987.890000 3463427.510000 -2.792090 6.560000 5C4225714 7 -72 
1721201755603 1721201755622 19 328987.600000 3463427.330000 -2.792090 6.600000 5C4225714 7 -72 
1721201755658 1721201755676 18 328987.320000 3463427.170000 -2.730131 6.600000 5C4225714 7 -72 
1721201755713 1721201755730 17 328986.700000 3463426.780000 -2.730131 6.640000 5C4225714 7 -72 
1721201755768 1721201755789 21 328986.470000 3463426.640000 -2.730131 6.640000 5C4225714 7 -72 
1721201755824 1721201755843 19 328986.250000 3463426.490000 -2.663591 6.660000 5C4225714 7 -72 
1721201755880 1721201755897 17 328986.020000 3463426.340000 -2.663591 6.700000 5C4225714 7 -72 
1721201755935 1721201755955 20 328985.690000 3463426.110000 -2.663591 6.700000 5C4225714 7 -72 
1721201755991 1721201756009 18 328985.690000 3463426.110000 -2.663591 6.740000 5C4225714 7 -72 
1721201756046 1721201756061 15 328985.150000 3463425.700000 -2.597050 6.740000 5C4225714 7 -72 
1721201756101 1721201756126 25 328984.830000 3463425.460000 -2.597050 6.740000 5C4225714 7 -72 
1721201756160 1721201756178 18 328984.610000 3463425.290000 -2.597050 6.760000 5C4225714 7 -72 
1721201756216 1721201756238 22 328984.300000 3463425.040000 -2.597050 6.780000 5C4225714 7 -72 
1721201756271 1721201756286 15 328983.710000 3463424.560000 -2.551453 6.840000 5C4225714 7 -72 
1721201756327 1721201756345 18 328983.450000 3463424.330000 -2.551453 6.860000 5C4225714 7 -72 
1721201756386 1721201756403 17 328983.340000 3463424.240000 -2.551453 6.880000 5C4225714 7 -72 
1721201756441 1721201756457 16 328982.880000 3463423.840000 -2.487094 6.900000 5C4225714 7 -72 
1721201756497 1721201756516 19 328982.660000 3463423.650000 -2.487094 6.900000 5C4225714 7 -72 
1721201756553 1721201756571 18 328982.350000 3463423.370000 -2.487094 6.940000 5C4225714 7 -72 
1721201756608 1721201756624 16 328982.140000 3463423.190000 -2.487094 6.940000 5C4225714 7 -72 
1721201756664 1721201756683 19 328981.930000 3463423.000000 -2.451751 6.960000 5C4225714 7 -72 
1721201756720 1721201756737 17 328981.670000 3463422.770000 -2.451751 6.980000 5C4225714 7 -72 
1721201756775 1721201756803 28 328981.160000 3463422.290000 -2.451751 7.000000 5C4225714 7 -72 
1721201756831 1721201756847 16 328980.850000 3463422.000000 -2.435607 7.020000 5C4225714 7 -72 
1721201756887 1721201756906 19 328980.580000 3463421.770000 -2.435607 7.060000 5C4225714 7 -72 
1721201756942 1721201756968 26 328980.270000 3463421.490000 -2.435607 7.100000 5C4225714 7 -72 
1721201756997 1721201757021 24 328980.160000 3463421.390000 -2.435607 7.120000 5C4225714 7 -72 
1721201757052 1721201757070 18 328979.750000 3463421.000000 -2.424480 7.120000 5C4225714 7 -72 
1721201757107 1721201757124 17 328979.480000 3463420.760000 -2.424480 7.140000 5C4225714 7 -72 
1721201757162 1721201757189 27 328979.310000 3463420.620000 -2.424480 7.160000 5C4225714 7 -72 
1721201757222 1721201757242 20 328979.160000 3463420.470000 -2.424480 7.180000 5C4225714 7 -72 
1721201757278 1721201757295 17 328978.460000 3463419.840000 -2.403755 7.200000 5C4225714 7 -72 
1721201757333 1721201757350 17 328978.190000 3463419.590000 -2.403755 7.220000 5C4225714 7 -72 
1721201757389 1721201757405 16 328977.920000 3463419.350000 -2.403755 7.260000 5C4225714 7 -72 
1721201757444 1721201757460 16 328977.760000 3463419.200000 -2.391537 7.280000 5C4225714 7 -72 
1721201757500 1721201757519 19 328977.320000 3463418.810000 -2.391537 7.280000 5C4225714 7 -72 
1721201757556 1721201757572 16 328977.050000 3463418.570000 -2.391537 7.300000 5C4225714 7 -72 
1721201757611 1721201757630 19 328976.770000 3463418.320000 -2.391537 7.300000 5C4225714 7 -72 
1721201757667 1721201757684 17 328976.500000 3463418.070000 -2.399610 7.300000 5C4225714 7 -72 
1721201757723 1721201757738 15 328976.170000 3463417.780000 -2.399610 7.320000 5C4225714 7 -72 
1721201757778 1721201757797 19 328975.890000 3463417.530000 -2.399610 7.320000 5C4225714 7 -72 
1721201757833 1721201757849 16 328975.340000 3463417.050000 -2.401137 7.280000 5C4225714 7 -72 
1721201757889 1721201757909 20 328975.340000 3463417.050000 -2.401137 7.260000 5C4225714 7 -72 
1721201757945 1721201757963 18 328975.010000 3463416.760000 -2.401137 7.260000 5C4225714 7 -72 
1721201758001 1721201758018 17 328974.580000 3463416.370000 -2.401137 7.280000 5C4225714 7 -72 
1721201758056 1721201758073 17 328974.300000 3463416.130000 -2.400482 7.280000 5C4225714 7 -72 
1721201758112 1721201758128 16 328974.020000 3463415.890000 -2.400482 7.260000 5C4225714 7 -72 
1721201758167 1721201758187 20 328973.750000 3463415.650000 -2.400482 7.280000 5C4225714 7 -72 
1721201758223 1721201758241 18 328973.420000 3463415.360000 -2.400482 7.220000 5C4225714 7 -72 
1721201758278 1721201758295 17 328973.140000 3463415.130000 -2.404627 7.240000 5C4225714 7 -72 
1721201758338 1721201758359 21 328972.870000 3463414.890000 -2.404627 7.240000 5C4225714 7 -72 
1721201758394 1721201758412 18 328972.270000 3463414.350000 -2.407027 7.200000 5C4225714 7 -72 
1721201758452 1721201758472 20 328971.990000 3463414.130000 -2.407027 7.200000 5C4225714 7 -72 
1721201758508 1721201758529 21 328971.780000 3463413.930000 -2.407027 7.200000 5C4225714 7 -72 
1721201758563 1721201758583 20 328971.450000 3463413.650000 -2.407027 7.200000 5C4225714 7 -72 
1721201758619 1721201758637 18 328971.280000 3463413.510000 -2.407027 7.180000 5C4225714 7 -72 
1721201758675 1721201758692 17 328971.010000 3463413.270000 -2.409209 7.180000 5C4225714 7 -72 
1721201758730 1721201758746 16 328970.790000 3463413.080000 -2.409209 7.160000 5C4225714 7 -72 
1721201758786 1721201758804 18 328970.400000 3463412.740000 -2.409209 7.140000 5C4225714 7 -72 
1721201758842 1721201758857 15 328970.130000 3463412.500000 -2.409209 7.140000 5C4225714 7 -72 
1721201758897 1721201758917 20 328969.530000 3463411.990000 -2.411172 7.100000 5C4225714 7 -72 
1721201758953 1721201758971 18 328969.260000 3463411.760000 -2.411172 7.080000 5C4225714 7 -72 
1721201759008 1721201759024 16 328969.050000 3463411.580000 -2.411172 7.040000 5C4225714 7 -72 
1721201759064 1721201759084 20 328968.780000 3463411.350000 -2.413136 7.040000 5C4225714 7 -72 
1721201759120 1721201759138 18 328968.670000 3463411.250000 -2.413136 6.980000 5C4225714 7 -72 
1721201759175 1721201759193 18 328968.310000 3463410.940000 -2.413136 6.960000 5C4225714 7 -72 
1721201759231 1721201759252 21 328967.990000 3463410.650000 -2.413136 6.940000 5C4225714 7 -72 
1721201759287 1721201759306 19 328967.730000 3463410.430000 -2.410736 6.940000 5C4225714 7 -72 
1721201759342 1721201759359 17 328967.460000 3463410.200000 -2.410736 6.920000 5C4225714 7 -72 
1721201759402 1721201759423 21 328966.890000 3463409.700000 -2.410300 6.920000 5C4225714 7 -72 
1721201759462 1721201759477 15 328966.630000 3463409.470000 -2.410300 6.920000 5C4225714 7 -72 
1721201759517 1721201759538 21 328966.370000 3463409.240000 -2.410300 6.900000 5C4225714 7 -72 
1721201759573 1721201759593 20 328966.050000 3463408.970000 -2.410300 6.920000 5C4225714 7 -72 
1721201759628 1721201759647 19 328965.790000 3463408.740000 -2.409863 6.900000 5C4225714 7 -72 
1721201759684 1721201759701 17 328965.690000 3463408.640000 -2.409863 6.900000 5C4225714 7 -72 
1721201759740 1721201759757 17 328965.370000 3463408.370000 -2.409863 6.900000 5C4225714 7 -72 
1721201759796 1721201759811 15 328965.220000 3463408.230000 -2.409863 6.920000 5C4225714 7 -72 
1721201759852 1721201759873 21 328965.220000 3463408.230000 -2.409863 6.900000 5C4225714 7 -72 
1721201759909 1721201759931 22 328964.280000 3463407.410000 -2.408118 6.880000 5C4225714 7 -72 
1721201759965 1721201759979 14 328964.020000 3463407.180000 -2.408118 6.880000 5C4225714 7 -72 
1721201760020 1721201760042 22 328963.710000 3463406.900000 -2.407464 6.900000 5C4225714 7 -72 
1721201760076 1721201760096 20 328963.550000 3463406.770000 -2.407464 6.900000 5C4225714 7 -72 
1721201760131 1721201760149 18 328963.190000 3463406.440000 -2.407464 6.900000 5C4225714 7 -72 
1721201760187 1721201760203 16 328963.080000 3463406.340000 -2.407464 6.940000 5C4225714 7 -72 
1721201760242 1721201760258 16 328962.610000 3463405.930000 -2.408773 6.920000 5C4225714 7 -72 
1721201760298 1721201760318 20 328962.350000 3463405.700000 -2.408773 6.920000 5C4225714 7 -72 
1721201760353 1721201760372 19 328962.250000 3463405.600000 -2.408773 6.940000 5C4225714 7 -72 
1721201760409 1721201760425 16 328961.930000 3463405.330000 -2.408773 6.940000 5C4225714 7 -72 
1721201760464 1721201760487 23 328961.560000 3463405.000000 -2.400264 6.940000 5C4225714 7 -72 
1721201760519 1721201760535 16 328961.100000 3463404.590000 -2.400264 6.940000 5C4225714 7 -72 
1721201760575 1721201760594 19 328960.950000 3463404.450000 -2.400264 6.940000 5C4225714 7 -72 
1721201760630 1721201760648 18 328960.580000 3463404.120000 -2.397428 6.940000 5C4225714 7 -72 
1721201760685 1721201760702 17 328960.270000 3463403.840000 -2.397428 6.960000 5C4225714 7 -72 
1721201760740 1721201760758 18 328960.010000 3463403.610000 -2.397428 6.960000 5C4225714 7 -72 
1721201760796 1721201760816 20 328959.750000 3463403.370000 -2.397428 6.960000 5C4225714 7 -72 
1721201760852 1721201760870 18 328959.590000 3463403.230000 -2.406809 6.940000 5C4225714 7 -72 
1721201760907 1721201760923 16 328959.330000 3463403.000000 -2.406809 6.940000 5C4225714 7 -72 
1721201760962 1721201760977 15 328959.070000 3463402.760000 -2.406809 6.960000 5C4225714 7 -72 
1721201761018 1721201761035 17 328958.500000 3463402.250000 -2.393065 6.980000 5C4225714 7 -72 
1721201761073 1721201761089 16 328958.440000 3463402.190000 -2.393065 6.980000 5C4225714 7 -72 
1721201761129 1721201761147 18 328957.980000 3463401.780000 -2.393065 6.980000 5C4225714 7 -72 
1721201761185 1721201761200 15 328957.660000 3463401.500000 -2.393065 7.000000 5C4225714 7 -72 
1721201761241 1721201761258 17 328957.400000 3463401.260000 -2.393283 7.000000 5C4225714 7 -72 
1721201761297 1721201761312 15 328957.150000 3463401.020000 -2.393283 7.040000 5C4225714 7 -72 
1721201761352 1721201761371 19 328956.830000 3463400.730000 -2.393283 7.040000 5C4225714 7 -72 
1721201761408 1721201761433 25 328956.570000 3463400.490000 -2.393283 7.020000 5C4225714 7 -72 
1721201761463 1721201761480 17 328956.410000 3463400.350000 -2.400482 7.020000 5C4225714 7 -72 
1721201761523 1721201761548 25 328955.950000 3463399.930000 -2.400482 7.020000 5C4225714 7 -72 
1721201761582 1721201761601 19 328955.740000 3463399.740000 -2.400482 7.020000 5C4225714 7 -72 
1721201761642 1721201761659 17 328955.320000 3463399.360000 -2.400919 7.020000 5C4225714 7 -72 
1721201761697 1721201761713 16 328955.060000 3463399.120000 -2.400919 7.020000 5C4225714 7 -72 
1721201761753 1721201761772 19 328954.800000 3463398.880000 -2.400919 7.040000 5C4225714 7 -72 
1721201761809 1721201761825 16 328954.590000 3463398.700000 -2.400919 7.060000 5C4225714 7 -72 
1721201761864 1721201761883 19 328954.220000 3463398.360000 -2.396773 7.080000 5C4225714 7 -72 
1721201761920 1721201761937 17 328954.010000 3463398.170000 -2.396773 7.080000 5C4225714 7 -72 
1721201761975 1721201761995 20 328953.750000 3463397.930000 -2.396773 7.080000 5C4225714 7 -72 
1721201762031 1721201762056 25 328953.120000 3463397.370000 -2.401137 7.060000 5C4225714 7 -72 
1721201762087 1721201762347 260 328952.860000 3463397.130000 -2.401137 7.080000 5C4225714 7 -72 
1721201762142 1721201762347 205 328952.750000 3463397.030000 -2.401137 7.080000 5C4225714 7 -72 
1721201762198 1721201762347 149 328952.430000 3463396.740000 -2.401137 7.080000 5C4225714 7 -72 
1721201762254 1721201762347 93 328952.170000 3463396.500000 -2.398082 7.080000 5C4225714 7 -72 
1721201762311 1721201762357 46 328951.850000 3463396.210000 -2.398082 7.080000 5C4225714 7 -72 
1721201762367 1721201762390 23 328951.590000 3463395.970000 -2.398082 7.080000 5C4225714 7 -72 
1721201762422 1721201762441 19 328951.440000 3463395.820000 -2.398082 7.100000 5C4225714 7 -72 
1721201762478 1721201762497 19 328951.070000 3463395.480000 -2.377138 7.120000 5C4225714 7 -72 
1721201762533 1721201762557 24 328950.490000 3463394.950000 -2.377138 7.120000 5C4225714 7 -72 
1721201762589 1721201762606 17 328950.230000 3463394.700000 -2.377138 7.120000 5C4225714 7 -72 
1721201762645 1721201762664 19 328949.970000 3463394.460000 -2.382811 7.120000 5C4225714 7 -72 
1721201762704 1721201762722 18 328949.920000 3463394.420000 -2.382811 7.160000 5C4225714 7 -72 
1721201762759 1721201762776 17 328949.560000 3463394.070000 -2.382811 7.140000 5C4225714 7 -72 
1721201762815 1721201762834 19 328949.250000 3463393.760000 -2.382811 7.140000 5C4225714 7 -72 
1721201762870 1721201762887 17 328949.140000 3463393.660000 -2.371030 7.140000 5C4225714 7 -72 
1721201762926 1721201762946 20 328948.740000 3463393.260000 -2.371030 7.160000 5C4225714 7 -72 
1721201762981 1721201762999 18 328948.430000 3463392.970000 -2.371030 7.180000 5C4225714 7 -72 
1721201763037 1721201763061 24 328948.270000 3463392.800000 -2.371030 7.180000 5C4225714 7 -72 
1721201763093 1721201763109 16 328947.720000 3463392.240000 -2.358594 7.180000 5C4225714 7 -72 
1721201763149 1721201763168 19 328947.420000 3463391.940000 -2.358594 7.200000 5C4225714 7 -72 
1721201763204 1721201763220 16 328947.170000 3463391.680000 -2.358594 7.180000 5C4225714 7 -72 
1721201763260 1721201763276 16 328946.920000 3463391.430000 -2.358158 7.200000 5C4225714 7 -72 
1721201763315 1721201763332 17 328946.710000 3463391.210000 -2.358158 7.220000 5C4225714 7 -72 
1721201763371 1721201763389 18 328946.470000 3463390.950000 -2.358158 7.240000 5C4225714 7 -72 
1721201763427 1721201763444 17 328946.170000 3463390.630000 -2.358158 7.240000 5C4225714 7 -72 
1721201763482 1721201763500 18 328945.920000 3463390.360000 -2.318670 7.240000 5C4225714 7 -72 
1721201763538 1721201763556 18 328945.720000 3463390.150000 -2.318670 7.280000 5C4225714 7 -72 
1721201763597 1721201763622 25 328945.120000 3463389.490000 -2.318888 7.320000 5C4225714 7 -72 
1721201763653 1721201763678 25 328944.980000 3463389.330000 -2.318888 7.320000 5C4225714 7 -72 
1721201763710 1721201763727 17 328944.680000 3463389.000000 -2.318888 7.340000 5C4225714 7 -72 
1721201763770 1721201763786 16 328944.340000 3463388.620000 -2.318888 7.360000 5C4225714 7 -72 
1721201763826 1721201763846 20 328944.140000 3463388.390000 -2.304489 7.360000 5C4225714 7 -72 
1721201763882 1721201763901 19 328943.840000 3463388.060000 -2.304489 7.380000 5C4225714 7 -72 
1721201763937 1721201763957 20 328943.590000 3463387.790000 -2.304489 7.380000 5C4225714 7 -72 
1721201763993 1721201764010 17 328943.500000 3463387.680000 -2.304489 7.380000 5C4225714 7 -72 
1721201764049 1721201764067 18 328943.250000 3463387.410000 -2.304489 7.360000 5C4225714 7 -72 
