pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721291698558 1721291698571 13 329115.530000 3462993.560000 -2.501057 4.880000 5C407000B 15 -78 
1721291698614 1721291698629 15 329115.360000 3462993.480000 -2.501057 4.880000 5C407000B 15 -78 
1721291698669 1721291698688 19 329115.050000 3462993.330000 -2.501057 4.880000 5C407000B 15 -78 
1721291698725 1721291698738 13 329114.820000 3462993.220000 -2.501057 4.900000 5C407000B 15 -78 
1721291698781 1721291698799 18 329114.600000 3462993.110000 -2.554508 4.900000 5C407000B 15 -78 
1721291698836 1721291698853 17 329114.190000 3462992.940000 -2.554508 4.900000 5C407000B 15 -78 
1721291698892 1721291698907 15 329113.860000 3462992.800000 -2.554508 4.900000 5C407000B 15 -78 
1721291698947 1721291698963 16 329113.630000 3462992.720000 -2.612976 4.900000 5C407000B 15 -78 
1721291699008 1721291699026 18 329113.400000 3462992.630000 -2.612976 4.900000 5C407000B 15 -78 
1721291699063 1721291699078 15 329113.260000 3462992.580000 -2.612976 4.920000 5C407000B 15 -78 
1721291699135 1721291699162 27 329113.120000 3462992.540000 -2.612976 4.920000 5C407000B 12 -82 
1721291699191 1721291699207 16 329112.500000 3462992.340000 -2.668172 4.920000 5C407000B 12 -82 
1721291699247 1721291699261 14 329112.260000 3462992.260000 -2.668172 4.920000 5C407000B 12 -82 
1721291699302 1721291699318 16 329112.120000 3462992.220000 -2.668172 4.960000 5C407000B 12 -82 
1721291699358 1721291699372 14 329111.790000 3462992.140000 -2.720096 4.940000 5C407000B 12 -82 
1721291699414 1721291699429 15 329111.500000 3462992.070000 -2.720096 4.940000 5C407000B 12 -82 
1721291699470 1721291699484 14 329111.250000 3462992.000000 -2.720096 4.940000 5C407000B 12 -82 
1721291699525 1721291699541 16 329111.010000 3462991.950000 -2.720096 4.940000 5C407000B 12 -82 
1721291699581 1721291699594 13 329110.810000 3462991.910000 -2.775510 4.940000 5C407000B 12 -82 
1721291699636 1721291699652 16 329110.470000 3462991.850000 -2.775510 4.940000 5C407000B 12 -82 
1721291699692 1721291699708 16 329110.280000 3462991.820000 -2.775510 4.940000 5C407000B 12 -82 
1721291699747 1721291699761 14 329109.720000 3462991.750000 -2.833106 4.960000 5C407000B 12 -82 
1721291699803 1721291699818 15 329109.470000 3462991.720000 -2.833106 4.980000 5C407000B 12 -82 
1721291699858 1721291699878 20 329109.330000 3462991.700000 -2.833106 4.980000 5C407000B 12 -82 
1721291699914 1721291699929 15 329109.080000 3462991.680000 -2.833106 4.980000 5C407000B 12 -82 
1721291699970 1721291699983 13 329108.830000 3462991.670000 -2.888738 4.940000 5C407000B 12 -82 
1721291700026 1721291700044 18 329108.530000 3462991.650000 -2.888738 4.940000 5C407000B 12 -82 
1721291700082 1721291700098 16 329108.380000 3462991.640000 -2.888738 4.940000 5C407000B 12 -82 
1721291700157 1721291700173 16 329107.780000 3462991.630000 -2.950915 4.960000 5C407000B 12 -82 
1721291700241 1721291700268 27 329107.530000 3462991.620000 -2.950915 4.980000 5C407000B 12 -82 
1721291700309 1721291700323 14 329106.980000 3462991.640000 -2.950915 4.960000 5C407000B 12 -82 
1721291700364 1721291700379 15 329106.730000 3462991.660000 -3.009384 4.960000 5C407000B 12 -82 
1721291700420 1721291700434 14 329106.590000 3462991.660000 -3.009384 4.960000 5C407000B 12 -82 
1721291700476 1721291700491 15 329106.240000 3462991.690000 -3.009384 4.980000 5C407000B 12 -82 
1721291700531 1721291700549 18 329105.930000 3462991.710000 -3.071779 4.980000 5C407000B 12 -82 
1721291700587 1721291700603 16 329105.690000 3462991.750000 -3.071779 4.980000 5C407000B 12 -82 
1721291700643 1721291700656 13 329105.430000 3462991.780000 -3.071779 4.980000 5C407000B 12 -82 
1721291700698 1721291700714 16 329105.290000 3462991.800000 -3.071779 4.980000 5C407000B 12 -82 
1721291700757 1721291700772 15 329104.780000 3462991.880000 -3.130248 4.980000 5C407000B 12 -82 
1721291700813 1721291700828 15 329104.540000 3462991.920000 -3.130248 4.980000 5C407000B 12 -82 
1721291700869 1721291700889 20 329104.240000 3462991.980000 -3.130248 4.980000 5C407000B 12 -82 
1721291700924 1721291700939 15 329103.990000 3462992.030000 -3.130248 4.980000 5C407000B 12 -82 
1721291700980 1721291700994 14 329103.800000 3462992.080000 3.093596 4.980000 5C407000B 12 -82 
1721291701036 1721291701051 15 329103.550000 3462992.140000 3.093596 5.000000 5C407000B 12 -82 
1721291701091 1721291701108 17 329103.210000 3462992.230000 3.093596 5.000000 5C407000B 12 -82 
1721291701147 1721291701162 15 329103.110000 3462992.260000 3.093596 5.000000 5C407000B 12 -82 
1721291701202 1721291701217 15 329102.780000 3462992.360000 3.034255 5.000000 5C407000B 12 -82 
1721291701258 1721291701274 16 329102.530000 3462992.430000 3.034255 5.000000 5C407000B 12 -82 
1721291701319 1721291701334 15 329102.010000 3462992.610000 2.977095 5.000000 5C407000B 12 -82 
1721291701379 1721291701394 15 329102.010000 3462992.610000 2.977095 5.000000 5C407000B 12 -82 
1721291701435 1721291701453 18 329101.490000 3462992.810000 2.977095 5.000000 5C407000B 12 -82 
1721291701491 1721291701507 16 329101.350000 3462992.860000 2.977095 5.000000 5C407000B 12 -82 
1721291701547 1721291701561 14 329101.110000 3462992.960000 2.977095 5.000000 5C407000B 12 -82 
1721291701602 1721291701619 17 329100.890000 3462993.060000 2.919063 5.000000 5C407000B 12 -82 
1721291701658 1721291701674 16 329100.610000 3462993.190000 2.919063 5.000000 5C407000B 12 -82 
1721291701714 1721291701729 15 329100.420000 3462993.270000 2.919063 5.000000 5C407000B 12 -82 
1721291701770 1721291701784 14 329099.920000 3462993.510000 2.864303 5.000000 5C407000B 12 -82 
1721291701825 1721291701839 14 329099.740000 3462993.590000 2.864303 5.000000 5C407000B 12 -82 
1721291701881 1721291701897 16 329099.420000 3462993.760000 2.864303 5.020000 5C407000B 12 -82 
1721291701937 1721291701951 14 329099.210000 3462993.870000 2.811725 5.020000 5C407000B 12 -82 
1721291701993 1721291702009 16 329098.980000 3462994.000000 2.811725 5.020000 5C407000B 12 -82 
1721291702048 1721291702064 16 329098.720000 3462994.150000 2.811725 5.040000 5C407000B 12 -82 
1721291702104 1721291702119 15 329098.500000 3462994.270000 2.811725 5.040000 5C407000B 12 -82 
1721291702159 1721291702174 15 329098.450000 3462994.300000 2.811725 5.040000 5C407000B 12 -82 
1721291702215 1721291702229 14 329098.150000 3462994.490000 2.759147 5.060000 5C407000B 12 -82 
1721291702270 1721291702284 14 329097.930000 3462994.620000 2.759147 5.060000 5C407000B 12 -82 
1721291702326 1721291702342 16 329097.550000 3462994.870000 2.759147 5.060000 5C407000B 12 -82 
1721291702381 1721291702398 17 329097.300000 3462995.040000 2.709405 5.060000 5C407000B 12 -82 
1721291702442 1721291702459 17 329097.090000 3462995.180000 2.709405 5.060000 5C407000B 12 -82 
1721291702498 1721291702512 14 329096.840000 3462995.370000 2.709405 5.060000 5C407000B 12 -82 
1721291702554 1721291702574 20 329096.600000 3462995.550000 2.655518 5.060000 5C407000B 12 -82 
1721291702609 1721291702624 15 329096.390000 3462995.690000 2.655518 5.060000 5C407000B 12 -82 
1721291702665 1721291702678 13 329096.310000 3462995.760000 2.655518 5.060000 5C407000B 12 -82 
1721291702721 1721291702739 18 329095.960000 3462996.040000 2.655518 5.060000 5C407000B 12 -82 
1721291702777 1721291702799 22 329095.830000 3462996.140000 2.605995 5.060000 5C407000B 12 -82 
1721291702832 1721291702846 14 329095.520000 3462996.400000 2.605995 5.040000 5C407000B 12 -82 
1721291702888 1721291702903 15 329095.340000 3462996.570000 2.605995 5.040000 5C407000B 12 -82 
1721291702944 1721291702958 14 329095.070000 3462996.800000 2.556035 5.040000 5C407000B 12 -82 
1721291702999 1721291703019 20 329094.850000 3462996.990000 2.556035 5.020000 5C407000B 12 -82 
1721291703054 1721291703069 15 329094.740000 3462997.100000 2.556035 5.020000 5C407000B 12 -82 
1721291703110 1721291703123 13 329094.510000 3462997.310000 2.556035 5.000000 5C407000B 12 -82 
1721291703165 1721291703184 19 329094.290000 3462997.510000 2.510874 5.000000 5C407000B 12 -82 
1721291703221 1721291703243 22 329094.110000 3462997.680000 2.510874 5.000000 5C407000B 12 -82 
1721291703277 1721291703292 15 329093.890000 3462997.900000 2.510874 5.000000 5C407000B 12 -82 
1721291703332 1721291703349 17 329093.700000 3462998.070000 2.510874 5.000000 5C407000B 12 -82 
1721291703388 1721291703403 15 329093.500000 3462998.280000 2.472041 5.000000 5C407000B 12 -82 
1721291703444 1721291703459 15 329093.240000 3462998.530000 2.472041 5.000000 5C407000B 12 -82 
1721291703505 1721291703518 13 329093.040000 3462998.750000 2.472041 5.000000 5C407000B 12 -82 
1721291703564 1721291703579 15 329092.860000 3462998.930000 2.434734 4.980000 5C407000B 12 -82 
1721291703620 1721291703633 13 329092.680000 3462999.110000 2.434734 5.000000 5C407000B 12 -82 
1721291703675 1721291703689 14 329092.510000 3462999.290000 2.434734 5.000000 5C407000B 12 -82 
1721291703731 1721291703747 16 329092.300000 3462999.510000 2.434734 5.020000 5C407000B 12 -82 
1721291703787 1721291703807 20 329092.120000 3462999.690000 2.411827 5.040000 5C407000B 12 -82 
1721291703842 1721291703857 15 329091.750000 3463000.090000 2.411827 5.040000 5C407000B 12 -82 
1721291703898 1721291703924 26 329091.570000 3463000.290000 2.411827 5.040000 5C407000B 12 -82 
1721291703954 1721291703969 15 329091.500000 3463000.350000 2.383683 5.040000 5C407000B 12 -82 
1721291704009 1721291704024 15 329091.300000 3463000.580000 2.383683 5.060000 5C407000B 12 -82 
1721291704068 1721291704081 13 329091.090000 3463000.800000 2.383683 5.060000 5C407000B 12 -82 
1721291704124 1721291704144 20 329090.960000 3463000.960000 2.383683 5.060000 5C407000B 12 -82 
1721291704179 1721291704194 15 329090.760000 3463001.190000 2.365576 5.060000 5C407000B 12 -82 
1721291704234 1721291704249 15 329090.590000 3463001.390000 2.365576 5.060000 5C407000B 12 -82 
1721291704290 1721291704304 14 329090.390000 3463001.610000 2.365576 5.060000 5C407000B 12 -82 
1721291704345 1721291704368 23 329090.220000 3463001.820000 2.365576 5.080000 5C407000B 12 -82 
1721291704401 1721291704419 18 329089.980000 3463002.090000 2.345286 5.120000 5C407000B 12 -82 
1721291704457 1721291704474 17 329089.780000 3463002.320000 2.345286 5.120000 5C407000B 12 -82 
1721291704513 1721291704529 16 329089.580000 3463002.560000 2.345286 5.120000 5C407000B 12 -82 
1721291704569 1721291704585 16 329089.410000 3463002.760000 2.331760 5.120000 5C407000B 12 -82 
1721291704624 1721291704638 14 329089.250000 3463002.950000 2.331760 5.140000 5C407000B 12 -82 
1721291704679 1721291704699 20 329089.050000 3463003.190000 2.331760 5.160000 5C407000B 12 -82 
1721291704735 1721291704749 14 329088.880000 3463003.390000 2.331760 5.180000 5C407000B 12 -82 
1721291704791 1721291704807 16 329088.740000 3463003.550000 2.319106 5.180000 5C407000B 12 -82 
1721291704846 1721291704864 18 329088.500000 3463003.830000 2.319106 5.180000 5C407000B 12 -82 
1721291704902 1721291704924 22 329088.190000 3463004.190000 2.319106 5.220000 5C407000B 12 -82 
1721291704957 1721291704973 16 329088.050000 3463004.350000 2.309943 5.220000 5C407000B 12 -82 
1721291705013 1721291705027 14 329087.950000 3463004.470000 2.309943 5.220000 5C407000B 12 -82 
1721291705069 1721291705083 14 329087.680000 3463004.780000 2.309943 5.220000 5C407000B 12 -82 
1721291705124 1721291705138 14 329087.500000 3463004.990000 2.309943 5.220000 5C407000B 12 -82 
1721291705180 1721291705193 13 329087.500000 3463004.990000 2.309943 5.220000 5C407000B 12 -82 
1721291705236 1721291705253 17 329087.160000 3463005.380000 2.311034 5.240000 5C407000B 12 -82 
1721291705291 1721291705306 15 329086.950000 3463005.620000 2.311034 5.240000 5C407000B 12 -82 
1721291705351 1721291705367 16 329086.770000 3463005.820000 2.306453 5.280000 5C407000B 12 -82 
1721291705441 1721291705469 28 329086.390000 3463006.260000 2.306453 5.280000 5C407000B 12 -82 
1721291705497 1721291705511 14 329086.250000 3463006.430000 2.306453 5.280000 5C407000B 12 -82 
1721291705553 1721291705568 15 329086.110000 3463006.580000 2.306453 5.280000 5C407000B 12 -82 
1721291705608 1721291705621 13 329085.930000 3463006.790000 2.308852 5.280000 5C407000B 12 -82 
1721291705664 1721291705679 15 329085.550000 3463007.230000 2.308852 5.280000 5C407000B 12 -82 
1721291705719 1721291705739 20 329085.410000 3463007.380000 2.308852 5.300000 5C407000B 12 -82 
1721291705775 1721291705789 14 329085.240000 3463007.590000 2.306234 5.300000 5C407000B 12 -82 
1721291705835 1721291705848 13 329084.990000 3463007.870000 2.306234 5.300000 5C407000B 12 -82 
1721291705891 1721291705907 16 329084.850000 3463008.020000 2.306234 5.300000 5C407000B 12 -82 
1721291705947 1721291705964 17 329084.670000 3463008.230000 2.306234 5.280000 5C407000B 12 -82 
1721291706002 1721291706024 22 329084.570000 3463008.340000 2.308634 5.280000 5C407000B 12 -82 
1721291706058 1721291706072 14 329084.390000 3463008.540000 2.308634 5.260000 5C407000B 12 -82 
1721291706114 1721291706129 15 329084.180000 3463008.780000 2.308634 5.260000 5C407000B 12 -82 
1721291706170 1721291706194 24 329083.800000 3463009.220000 2.310161 5.260000 5C407000B 12 -82 
1721291706226 1721291706242 16 329083.590000 3463009.450000 2.310161 5.260000 5C407000B 12 -82 
1721291706281 1721291706298 17 329083.450000 3463009.610000 2.310161 5.240000 5C407000B 12 -82 
1721291706337 1721291706351 14 329083.230000 3463009.850000 2.307762 5.240000 5C407000B 12 -82 
1721291706405 1721291706419 14 329083.020000 3463010.070000 2.307762 5.240000 5C407000B 12 -82 
1721291706461 1721291706477 16 329082.910000 3463010.200000 2.307762 5.240000 5C407000B 12 -82 
1721291706517 1721291706532 15 329082.770000 3463010.340000 2.307762 5.240000 5C407000B 12 -82 
1721291706572 1721291706586 14 329082.380000 3463010.770000 2.317579 5.240000 5C407000B 12 -82 
1721291706628 1721291706644 16 329082.200000 3463010.960000 2.317579 5.220000 5C407000B 12 -82 
1721291706684 1721291706699 15 329082.000000 3463011.200000 2.317579 5.220000 5C407000B 12 -82 
1721291706740 1721291706754 14 329081.920000 3463011.280000 2.317579 5.220000 5C407000B 12 -82 
1721291706795 1721291706809 14 329081.600000 3463011.630000 2.323688 5.200000 5C407000B 12 -82 
1721291706851 1721291706867 16 329081.420000 3463011.820000 2.323688 5.200000 5C407000B 12 -82 
1721291706907 1721291706924 17 329081.250000 3463012.010000 2.323688 5.200000 5C407000B 12 -82 
1721291706962 1721291706979 17 329081.140000 3463012.120000 2.323688 5.200000 5C407000B 12 -82 
1721291707018 1721291707034 16 329081.030000 3463012.230000 2.326088 5.180000 5C407000B 12 -82 
1721291707073 1721291707094 21 329080.820000 3463012.460000 2.326088 5.180000 5C407000B 12 -82 
1721291707129 1721291707143 14 329080.560000 3463012.720000 2.326088 5.180000 5C407000B 12 -82 
1721291707185 1721291707199 14 329080.170000 3463013.130000 2.332196 5.140000 5C407000B 12 -82 
1721291707241 1721291707254 13 329079.980000 3463013.330000 2.332196 5.140000 5C407000B 12 -82 
1721291707296 1721291707313 17 329079.840000 3463013.470000 2.332196 5.140000 5C407000B 12 -82 
1721291707352 1721291707367 15 329079.590000 3463013.730000 2.336778 5.140000 5C407000B 12 -82 
1721291707408 1721291707423 15 329079.410000 3463013.920000 2.336778 5.140000 5C407000B 12 -82 
1721291707463 1721291707479 16 329079.220000 3463014.100000 2.336778 5.140000 5C407000B 12 -82 
1721291707519 1721291707534 15 329079.160000 3463014.180000 2.336778 5.140000 5C407000B 12 -82 
1721291707575 1721291707589 14 329078.930000 3463014.410000 2.343759 5.140000 5C407000B 12 -82 
1721291707630 1721291707644 14 329078.720000 3463014.620000 2.343759 5.140000 5C407000B 12 -82 
1721291707689 1721291707706 17 329078.350000 3463014.990000 2.343759 5.140000 5C407000B 12 -82 
1721291707745 1721291707759 14 329078.130000 3463015.220000 2.352486 5.140000 5C407000B 12 -82 
1721291707801 1721291707818 17 329077.940000 3463015.400000 2.352486 5.160000 5C407000B 12 -82 
1721291707856 1721291707876 20 329077.760000 3463015.580000 2.352486 5.160000 5C407000B 12 -82 
1721291707912 1721291707944 32 329077.540000 3463015.810000 2.352486 5.180000 5C407000B 12 -82 
1721291707967 1721291707983 16 329077.430000 3463015.920000 2.360121 5.180000 5C407000B 12 -82 
1721291708023 1721291708037 14 329077.430000 3463015.920000 2.360121 5.180000 5C407000B 12 -82 
1721291708079 1721291708093 14 329077.060000 3463016.280000 2.360121 5.180000 5C407000B 12 -82 
1721291708134 1721291708153 19 329076.910000 3463016.430000 2.360121 5.180000 5C407000B 12 -82 
1721291708189 1721291708203 14 329076.690000 3463016.650000 2.369721 5.200000 5C407000B 12 -82 
1721291708245 1721291708259 14 329076.260000 3463017.050000 2.369721 5.220000 5C407000B 12 -82 
1721291708300 1721291708314 14 329076.040000 3463017.260000 2.369721 5.220000 5C407000B 12 -82 
1721291708356 1721291708372 16 329075.840000 3463017.440000 2.377793 5.220000 5C407000B 12 -82 
1721291708412 1721291708428 16 329075.650000 3463017.610000 2.377793 5.220000 5C407000B 12 -82 
1721291708467 1721291708484 17 329075.530000 3463017.720000 2.377793 5.220000 5C407000B 12 -82 
1721291708523 1721291708538 15 329075.340000 3463017.900000 2.377793 5.220000 5C407000B 12 -82 
1721291708579 1721291708594 15 329075.110000 3463018.110000 2.391974 5.220000 5C407000B 12 -82 
1721291708634 1721291708648 14 329074.990000 3463018.210000 2.391974 5.220000 5C407000B 12 -82 
1721291708690 1721291708704 14 329074.720000 3463018.460000 2.391974 5.220000 5C407000B 12 -82 
1721291708745 1721291708759 14 329074.520000 3463018.630000 2.391974 5.220000 5C407000B 12 -82 
1721291708801 1721291708814 13 329074.080000 3463019.000000 2.402664 5.220000 5C407000B 12 -82 
1721291708856 1721291708872 16 329073.830000 3463019.200000 2.402664 5.220000 5C407000B 12 -82 
1721291708917 1721291708931 14 329073.830000 3463019.200000 2.402664 5.220000 5C407000B 12 -82 
1721291708972 1721291708988 16 329073.470000 3463019.500000 2.422081 5.220000 5C407000B 12 -82 
1721291709027 1721291709042 15 329073.330000 3463019.600000 2.422081 5.220000 5C407000B 12 -82 
1721291709082 1721291709097 15 329073.090000 3463019.790000 2.422081 5.220000 5C407000B 12 -82 
1721291709138 1721291709153 15 329072.850000 3463020.000000 2.422081 5.220000 5C407000B 12 -82 
1721291709193 1721291709211 18 329072.630000 3463020.150000 2.446733 5.220000 5C407000B 12 -82 
1721291709249 1721291709269 20 329072.420000 3463020.310000 2.446733 5.260000 5C407000B 12 -82 
1721291709305 1721291709327 22 329072.210000 3463020.470000 2.446733 5.280000 5C407000B 12 -82 
1721291709361 1721291709377 16 329071.900000 3463020.690000 2.468550 5.320000 5C407000B 12 -82 
1721291709416 1721291709433 17 329071.560000 3463020.930000 2.468550 5.340000 5C407000B 12 -82 
1721291709472 1721291709492 20 329071.380000 3463021.050000 2.468550 5.340000 5C407000B 12 -82 
1721291709528 1721291709544 16 329071.020000 3463021.280000 2.498657 5.340000 5C407000B 12 -82 
1721291709584 1721291709603 19 329070.780000 3463021.430000 2.498657 5.340000 5C407000B 12 -82 
1721291709639 1721291709654 15 329070.560000 3463021.570000 2.498657 5.360000 5C407000B 12 -82 
1721291709695 1721291709708 13 329070.420000 3463021.650000 2.498657 5.360000 5C407000B 12 -82 
1721291709751 1721291709769 18 329070.190000 3463021.790000 2.498657 5.360000 5C407000B 12 -82 
1721291709806 1721291709824 18 329069.920000 3463021.960000 2.536400 5.360000 5C407000B 12 -82 
1721291709861 1721291709879 18 329069.680000 3463022.100000 2.536400 5.360000 5C407000B 12 -82 
1721291709917 1721291709933 16 329069.160000 3463022.380000 2.571524 5.380000 5C407000B 12 -82 
1721291709973 1721291709986 13 329068.920000 3463022.520000 2.571524 5.400000 5C407000B 12 -82 
1721291710033 1721291710047 14 329068.690000 3463022.650000 2.571524 5.400000 5C407000B 12 -82 
1721291710088 1721291710101 13 329068.440000 3463022.770000 2.571524 5.420000 5C407000B 12 -82 
1721291710144 1721291710159 15 329068.350000 3463022.820000 2.571524 5.420000 5C407000B 12 -82 
1721291710199 1721291710214 15 329068.010000 3463022.990000 2.601413 5.420000 5C407000B 12 -82 
1721291710255 1721291710268 13 329067.810000 3463023.090000 2.601413 5.440000 5C407000B 12 -82 
1721291710310 1721291710324 14 329067.520000 3463023.230000 2.601413 5.460000 5C407000B 12 -82 
1721291710365 1721291710378 13 329067.260000 3463023.350000 2.642210 5.480000 5C407000B 12 -82 
1721291710421 1721291710439 18 329066.710000 3463023.610000 2.642210 5.500000 5C407000B 12 -82 
1721291710476 1721291710494 18 329066.520000 3463023.700000 2.642210 5.500000 5C407000B 12 -82 
1721291710532 1721291710549 17 329066.210000 3463023.830000 2.674063 5.500000 5C407000B 12 -82 
1721291710587 1721291710608 21 329065.960000 3463023.940000 2.674063 5.500000 5C407000B 12 -82 
1721291710643 1721291710657 14 329065.650000 3463024.070000 2.674063 5.500000 5C407000B 12 -82 
1721291710700 1721291710718 18 329065.550000 3463024.110000 2.674063 5.500000 5C407000B 12 -82 
1721291710755 1721291710769 14 329065.130000 3463024.270000 2.707442 5.500000 5C407000B 12 -82 
1721291710811 1721291710830 19 329064.980000 3463024.340000 2.707442 5.500000 5C407000B 12 -82 
1721291710866 1721291710887 21 329064.720000 3463024.430000 2.707442 5.500000 5C407000B 12 -82 
1721291710927 1721291710942 15 329064.570000 3463024.490000 2.707442 5.500000 5C407000B 12 -82 
1721291710983 1721291711000 17 329064.000000 3463024.710000 2.741258 5.500000 5C407000B 12 -82 
1721291711039 1721291711058 19 329063.630000 3463024.840000 2.741258 5.500000 5C407000B 12 -82 
1721291711100 1721291711118 18 329063.370000 3463024.930000 2.741258 5.500000 5C407000B 12 -82 
1721291711155 1721291711169 14 329063.060000 3463025.030000 2.768965 5.500000 5C407000B 12 -82 
1721291711212 1721291711232 20 329062.840000 3463025.110000 2.768965 5.500000 5C407000B 12 -82 
1721291711268 1721291711284 16 329062.530000 3463025.220000 2.768965 5.500000 5C407000B 12 -82 
1721291711323 1721291711338 15 329062.220000 3463025.320000 2.768965 5.500000 5C407000B 12 -82 
1721291711379 1721291711399 20 329061.950000 3463025.410000 2.792309 5.500000 5C407000B 12 -82 
1721291711435 1721291711449 14 329061.430000 3463025.580000 2.792309 5.500000 5C407000B 12 -82 
1721291711491 1721291711510 19 329061.270000 3463025.630000 2.792309 5.500000 5C407000B 12 -82 
1721291711547 1721291711564 17 329061.120000 3463025.680000 2.792309 5.500000 5C407000B 12 -82 
1721291711603 1721291711616 13 329060.750000 3463025.790000 2.817834 5.500000 5C407000B 12 -82 
1721291711659 1721291711679 20 329060.430000 3463025.900000 2.817834 5.500000 5C407000B 12 -82 
1721291711714 1721291711732 18 329060.380000 3463025.910000 2.817834 5.480000 5C407000B 12 -82 
1721291711770 1721291711784 14 329059.910000 3463026.060000 2.829397 5.480000 5C407000B 12 -82 
1721291711825 1721291711844 19 329059.640000 3463026.130000 2.829397 5.480000 5C407000B 12 -82 
1721291711881 1721291711904 23 329059.330000 3463026.240000 2.829397 5.480000 5C407000B 12 -82 
1721291711939 1721291711954 15 329058.800000 3463026.400000 2.840742 5.480000 5C407000B 12 -82 
1721291711996 1721291712012 16 329058.540000 3463026.480000 2.840742 5.480000 5C407000B 12 -82 
1721291712051 1721291712072 21 329058.220000 3463026.580000 2.840742 5.480000 5C407000B 12 -82 
1721291712107 1721291712122 15 329057.970000 3463026.660000 2.840742 5.480000 5C407000B 12 -82 
1721291712163 1721291712177 14 329057.700000 3463026.740000 2.850559 5.460000 5C407000B 12 -82 
1721291712222 1721291712236 14 329057.490000 3463026.800000 2.850559 5.460000 5C407000B 12 -82 
1721291712283 1721291712304 21 329057.280000 3463026.860000 2.850559 5.460000 5C407000B 12 -82 
1721291712342 1721291712356 14 329056.710000 3463027.030000 2.859286 5.480000 5C407000B 16 -79 
1721291712397 1721291712411 14 329056.440000 3463027.120000 2.859286 5.440000 5C407000B 16 -79 
1721291712453 1721291712472 19 329056.170000 3463027.190000 2.859286 5.440000 5C407000B 16 -79 
1721291712510 1721291712524 14 329055.920000 3463027.270000 2.859286 5.440000 5C407000B 16 -79 
1721291712566 1721291712589 23 329055.650000 3463027.350000 2.861685 5.420000 5C407000B 16 -79 
1721291712621 1721291712639 18 329055.340000 3463027.440000 2.861685 5.440000 5C407000B 16 -79 
1721291712677 1721291712694 17 329055.080000 3463027.510000 2.861685 5.440000 5C407000B 16 -79 
1721291712735 1721291712748 13 329054.870000 3463027.580000 2.861685 5.420000 5C407000B 16 -79 
1721291712790 1721291712804 14 329054.760000 3463027.610000 2.868885 5.420000 5C407000B 16 -79 
1721291712846 1721291712862 16 329054.400000 3463027.720000 2.868885 5.400000 5C407000B 16 -79 
1721291712902 1721291712923 21 329053.990000 3463027.840000 2.868885 5.400000 5C407000B 16 -79 
1721291712957 1721291712972 15 329053.570000 3463027.970000 2.867794 5.400000 5C407000B 16 -79 
1721291713012 1721291713027 15 329053.300000 3463028.040000 2.867794 5.400000 5C407000B 16 -79 
1721291713068 1721291713081 13 329053.100000 3463028.100000 2.867794 5.400000 5C407000B 16 -79 
1721291713123 1721291713139 16 329052.730000 3463028.220000 2.867794 5.340000 5C407000B 16 -79 
1721291713179 1721291713194 15 329052.480000 3463028.290000 2.871285 5.340000 5C407000B 16 -79 
1721291713234 1721291713248 14 329052.220000 3463028.370000 2.871285 5.320000 5C407000B 16 -79 
1721291713289 1721291713305 16 329051.970000 3463028.440000 2.871285 5.320000 5C407000B 16 -79 
1721291713344 1721291713359 15 329051.660000 3463028.530000 2.873030 5.300000 5C407000B 16 -79 
1721291713399 1721291713413 14 329051.410000 3463028.620000 2.873030 5.280000 5C407000B 16 -79 
1721291713457 1721291713473 16 329050.910000 3463028.770000 2.873030 5.220000 5C407000B 16 -79 
1721291713513 1721291713529 16 329050.710000 3463028.840000 2.873030 5.220000 5C407000B 16 -79 
1721291713569 1721291713583 14 329050.450000 3463028.910000 2.866485 5.220000 5C407000B 16 -79 
1721291713625 1721291713638 13 329050.250000 3463028.980000 2.866485 5.200000 5C407000B 16 -79 
1721291713680 1721291713694 14 329049.960000 3463029.070000 2.866485 5.160000 5C407000B 16 -79 
1721291713736 1721291713752 16 329049.810000 3463029.120000 2.866485 5.140000 5C407000B 16 -79 
1721291713792 1721291713806 14 329049.470000 3463029.220000 2.865831 5.100000 5C407000B 16 -79 
1721291713847 1721291713863 16 329049.220000 3463029.310000 2.865831 5.080000 5C407000B 16 -79 
1721291713903 1721291713916 13 329048.980000 3463029.390000 2.865831 5.080000 5C407000B 16 -79 
1721291713959 1721291713978 19 329048.690000 3463029.480000 2.865831 5.060000 5C407000B 16 -79 
1721291714014 1721291714029 15 329048.440000 3463029.560000 2.861467 5.060000 5C407000B 16 -79 
1721291714070 1721291714087 17 329047.920000 3463029.740000 2.861467 5.000000 5C407000B 16 -79 
1721291714125 1721291714144 19 329047.830000 3463029.770000 2.861467 4.980000 5C407000B 16 -79 
1721291714181 1721291714199 18 329047.450000 3463029.900000 2.851868 4.960000 5C407000B 16 -79 
1721291714237 1721291714254 17 329047.350000 3463029.940000 2.851868 4.940000 5C407000B 16 -79 
1721291714293 1721291714308 15 329047.080000 3463030.030000 2.851868 4.920000 5C407000B 16 -79 
1721291714349 1721291714363 14 329046.840000 3463030.110000 2.851868 4.900000 5C407000B 16 -79 
1721291714404 1721291714418 14 329046.650000 3463030.180000 2.849686 4.880000 5C407000B 16 -79 
1721291714460 1721291714474 14 329046.330000 3463030.280000 2.849686 4.860000 5C407000B 16 -79 
