pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721290895581 1721290895594 13 329058.060000 3463126.640000 -2.733404 0.000000 5C407000B 4 -89 
1721290895636 1721290895652 16 329058.060000 3463126.640000 -2.733404 0.000000 5C407000B 4 -89 
1721290895692 1721290895709 17 329058.060000 3463126.640000 -2.733404 0.000000 5C407000B 4 -89 
1721290895747 1721290895764 17 329058.070000 3463126.640000 -2.734495 0.000000 5C407000B 4 -89 
1721290895802 1721290895819 17 329058.060000 3463126.640000 -2.734495 0.000000 5C407000B 4 -89 
1721290895857 1721290895882 25 329058.060000 3463126.640000 -2.734495 0.000000 5C407000B 4 -89 
1721290895913 1721290895927 14 329058.060000 3463126.640000 -2.734495 0.000000 5C407000B 4 -89 
1721290895968 1721290895984 16 329058.070000 3463126.640000 -2.734931 0.000000 5C407000B 4 -89 
1721290896023 1721290896039 16 329058.060000 3463126.640000 -2.734931 0.000000 5C407000B 4 -89 
1721290896079 1721290896093 14 329058.060000 3463126.640000 -2.734931 0.000000 5C407000B 4 -89 
1721290896134 1721290896154 20 329058.060000 3463126.640000 -2.734931 0.000000 5C407000B 4 -89 
1721290896189 1721290896203 14 329058.060000 3463126.640000 -2.732967 0.000000 5C407000B 4 -89 
1721290896245 1721290896259 14 329058.060000 3463126.640000 -2.732967 0.000000 5C407000B 4 -89 
1721290896304 1721290896319 15 329058.070000 3463126.640000 -2.732967 0.000000 5C407000B 4 -89 
1721290896359 1721290896372 13 329058.070000 3463126.640000 -2.735149 0.000000 5C407000B 4 -89 
1721290896414 1721290896430 16 329058.060000 3463126.640000 -2.735149 0.000000 5C407000B 4 -89 
1721290896469 1721290896485 16 329058.060000 3463126.640000 -2.735149 0.000000 5C407000B 4 -89 
1721290896524 1721290896543 19 329058.070000 3463126.640000 -2.735149 0.000000 5C407000B 4 -89 
1721290896579 1721290896593 14 329058.070000 3463126.640000 -2.733404 0.000000 5C407000B 4 -89 
1721290896634 1721290896650 16 329058.060000 3463126.640000 -2.733404 0.000000 5C407000B 4 -89 
1721290896690 1721290896704 14 329058.060000 3463126.640000 -2.733404 0.000000 5C407000B 4 -89 
1721290896748 1721290896762 14 329058.060000 3463126.640000 -2.733404 0.000000 5C407000B 4 -89 
1721290896808 1721290896822 14 329058.070000 3463126.640000 -2.732531 0.000000 5C407000B 4 -89 
1721290896862 1721290896880 18 329058.060000 3463126.640000 -2.732531 0.000000 5C407000B 4 -89 
1721290896918 1721290896932 14 329058.060000 3463126.640000 -2.732531 0.000000 5C407000B 4 -89 
1721290896974 1721290896988 14 329058.070000 3463126.640000 -2.732095 0.000000 5C407000B 4 -89 
1721290897029 1721290897046 17 329058.060000 3463126.640000 -2.732095 0.000000 5C407000B 4 -89 
1721290897084 1721290897102 18 329058.060000 3463126.640000 -2.732095 0.000000 5C407000B 4 -89 
1721290897139 1721290897156 17 329058.060000 3463126.640000 -2.732095 0.000000 5C407000B 4 -89 
1721290897194 1721290897210 16 329058.060000 3463126.640000 -2.733840 0.000000 5C407000B 4 -89 
1721290897250 1721290897264 14 329058.060000 3463126.640000 -2.733840 0.000000 5C407000B 4 -89 
1721290897332 1721290897348 16 329058.060000 3463126.640000 -2.733840 0.000000 5C407000B 4 -89 
1721290897387 1721290897408 21 329058.070000 3463126.640000 -2.733840 0.000000 5C407000B 4 -89 
1721290897442 1721290897457 15 329058.060000 3463126.640000 -2.733840 0.000000 5C407000B 4 -89 
1721290897498 1721290897512 14 329058.060000 3463126.640000 -2.733840 0.000000 5C407000B 4 -89 
1721290897553 1721290897572 19 329058.070000 3463126.640000 -2.733622 0.000000 5C407000B 4 -89 
1721290897610 1721290897624 14 329058.060000 3463126.640000 -2.733622 0.000000 5C407000B 4 -89 
1721290897667 1721290897681 14 329058.060000 3463126.640000 -2.733622 0.000000 5C407000B 4 -89 
1721290897722 1721290897737 15 329058.060000 3463126.640000 -2.733186 0.000000 5C407000B 4 -89 
1721290897778 1721290897796 18 329058.070000 3463126.640000 -2.733186 0.000000 5C407000B 4 -89 
1721290897833 1721290897848 15 329058.060000 3463126.640000 -2.733186 0.000000 5C407000B 4 -89 
1721290897888 1721290897912 24 329058.060000 3463126.640000 -2.733186 0.000000 5C407000B 4 -89 
1721290897944 1721290897960 16 329058.070000 3463126.640000 -2.733186 0.000000 5C407000B 4 -89 
1721290898000 1721290898020 20 329058.060000 3463126.640000 -2.732313 0.000000 5C407000B 4 -89 
1721290898055 1721290898073 18 329058.060000 3463126.640000 -2.732313 0.000000 5C407000B 4 -89 
1721290898110 1721290898124 14 329058.070000 3463126.640000 -2.732313 0.000000 5C407000B 4 -89 
1721290898166 1721290898182 16 329058.060000 3463126.640000 -2.733404 0.000000 5C407000B 4 -89 
1721290898221 1721290898239 18 329058.060000 3463126.640000 -2.733404 0.000000 5C407000B 4 -89 
1721290898277 1721290898292 15 329058.060000 3463126.640000 -2.733404 0.000000 5C407000B 4 -89 
1721290898332 1721290898348 16 329058.070000 3463126.640000 -2.733404 0.000000 5C407000B 4 -89 
1721290898388 1721290898402 14 329058.060000 3463126.630000 -2.734276 0.000000 5C407000B 4 -89 
1721290898443 1721290898458 15 329058.060000 3463126.630000 -2.734276 0.000000 5C407000B 4 -89 
1721290898498 1721290898514 16 329058.060000 3463126.630000 -2.734276 0.000000 5C407000B 4 -89 
1721290898558 1721290898572 14 329058.070000 3463126.630000 -2.731877 0.000000 5C407000B 4 -89 
1721290898613 1721290898629 16 329058.060000 3463126.630000 -2.731877 0.000000 5C407000B 4 -89 
1721290898668 1721290898688 20 329058.060000 3463126.630000 -2.731877 0.000000 5C407000B 4 -89 
1721290898724 1721290898742 18 329058.060000 3463126.630000 -2.731877 0.000000 5C407000B 4 -89 
1721290898780 1721290898798 18 329058.060000 3463126.630000 -2.733622 0.000000 5C407000B 4 -89 
1721290898835 1721290898852 17 329058.060000 3463126.630000 -2.733622 0.000000 5C407000B 4 -89 
1721290898890 1721290898907 17 329058.060000 3463126.630000 -2.733622 0.000000 5C407000B 4 -89 
1721290898945 1721290898958 13 329058.060000 3463126.630000 -2.733622 0.000000 5C407000B 4 -89 
1721290899000 1721290899014 14 329058.060000 3463126.630000 -2.734276 0.000000 5C407000B 4 -89 
1721290899055 1721290899074 19 329058.060000 3463126.630000 -2.734276 0.000000 5C407000B 4 -89 
1721290899111 1721290899126 15 329058.060000 3463126.630000 -2.734276 0.000000 5C407000B 4 -89 
1721290899167 1721290899182 15 329058.060000 3463126.630000 -2.734276 0.000000 5C407000B 4 -89 
1721290899223 1721290899242 19 329058.060000 3463126.630000 -2.734931 0.000000 5C407000B 4 -89 
1721290899278 1721290899296 18 329058.060000 3463126.630000 -2.734931 0.000000 5C407000B 4 -89 
1721290899335 1721290899348 13 329058.060000 3463126.630000 -2.732967 0.000000 5C407000B 4 -89 
1721290899391 1721290899408 17 329058.060000 3463126.640000 -2.732967 0.000000 5C407000B 4 -89 
1721290899446 1721290899462 16 329058.060000 3463126.640000 -2.732967 0.000000 5C407000B 4 -89 
1721290899502 1721290899518 16 329058.060000 3463126.640000 -2.732967 0.000000 5C407000B 4 -89 
1721290899558 1721290899576 18 329058.060000 3463126.640000 -2.734058 0.000000 5C407000B 4 -89 
1721290899619 1721290899635 16 329058.060000 3463126.640000 -2.734058 0.000000 5C407000B 4 -89 
1721290899674 1721290899694 20 329058.060000 3463126.640000 -2.734058 0.000000 5C407000B 4 -89 
1721290899730 1721290899743 13 329058.060000 3463126.640000 -2.734058 0.000000 5C407000B 4 -89 
1721290899786 1721290899798 12 329058.060000 3463126.640000 -2.732967 0.000000 5C407000B 4 -89 
1721290899841 1721290899862 21 329058.060000 3463126.640000 -2.732967 0.000000 5C407000B 4 -89 
1721290899900 1721290899913 13 329058.060000 3463126.640000 -2.732967 0.000000 5C407000B 4 -89 
1721290899955 1721290899974 19 329058.060000 3463126.640000 -2.732967 0.000000 5C407000B 4 -89 
1721290900010 1721290900024 14 329058.060000 3463126.640000 -2.732531 0.000000 5C407000B 4 -89 
1721290900066 1721290900088 22 329058.060000 3463126.640000 -2.732531 0.000000 5C407000B 4 -89 
1721290900126 1721290900140 14 329058.060000 3463126.640000 -2.732531 0.000000 5C407000B 4 -89 
1721290900181 1721290900193 12 329058.060000 3463126.640000 -2.732967 0.000000 5C407000B 4 -89 
1721290900238 1721290900256 18 329058.060000 3463126.640000 -2.732967 0.000000 5C407000B 4 -89 
1721290900293 1721290900308 15 329058.060000 3463126.640000 -2.732967 0.000000 5C407000B 4 -89 
1721290900349 1721290900362 13 329058.060000 3463126.640000 -2.734495 0.000000 5C407000B 4 -89 
1721290900404 1721290900422 18 329058.060000 3463126.640000 -2.734495 0.000000 5C407000B 4 -89 
1721290900461 1721290900482 21 329058.060000 3463126.640000 -2.734495 0.000000 5C407000B 4 -89 
1721290900516 1721290900532 16 329058.060000 3463126.640000 -2.734495 0.000000 5C407000B 4 -89 
1721290900571 1721290900592 21 329058.060000 3463126.640000 -2.734058 0.000000 5C407000B 4 -89 
1721290900626 1721290900644 18 329058.060000 3463126.640000 -2.734058 0.000000 5C407000B 4 -89 
1721290900697 1721290900712 15 329058.060000 3463126.640000 -2.734058 0.000000 5C407000B 4 -89 
1721290900752 1721290900768 16 329058.060000 3463126.640000 -2.734058 0.000000 5C407000B 4 -89 
1721290900808 1721290900826 18 329058.060000 3463126.640000 -2.734276 0.000000 5C407000B 4 -89 
1721290900863 1721290900877 14 329058.060000 3463126.640000 -2.734276 0.000000 5C407000B 4 -89 
1721290900919 1721290900934 15 329058.060000 3463126.640000 -2.734276 0.000000 5C407000B 4 -89 
1721290900974 1721290900990 16 329058.060000 3463126.640000 -2.734495 0.000000 5C407000B 4 -89 
1721290901030 1721290901044 14 329058.060000 3463126.630000 -2.734495 0.000000 5C407000B 4 -89 
1721290901085 1721290901102 17 329058.060000 3463126.630000 -2.734495 0.000000 5C407000B 4 -89 
1721290901140 1721290901158 18 329058.060000 3463126.630000 -2.734495 0.000000 5C407000B 4 -89 
1721290901195 1721290901208 13 329058.060000 3463126.630000 -2.734495 0.000000 5C407000B 4 -89 
1721290901251 1721290901267 16 329058.060000 3463126.640000 -2.734495 0.000000 5C407000B 4 -89 
1721290901306 1721290901322 16 329058.060000 3463126.640000 -2.734495 0.000000 5C407000B 4 -89 
1721290901362 1721290901378 16 329058.060000 3463126.640000 -2.735149 0.000000 5C407000B 4 -89 
1721290901417 1721290901438 21 329058.060000 3463126.640000 -2.735149 0.000000 5C407000B 4 -89 
1721290901473 1721290901492 19 329058.060000 3463126.640000 -2.735149 0.000000 5C407000B 4 -89 
1721290901528 1721290901542 14 329058.060000 3463126.640000 -2.735149 0.000000 5C407000B 4 -89 
1721290901584 1721290901600 16 329058.060000 3463126.640000 -2.732749 0.000000 5C407000B 4 -89 
1721290901639 1721290901654 15 329058.060000 3463126.640000 -2.732749 0.000000 5C407000B 4 -89 
1721290901695 1721290901710 15 329058.060000 3463126.640000 -2.732749 0.000000 5C407000B 4 -89 
1721290901764 1721290901782 18 329058.060000 3463126.640000 -2.734058 0.000000 5C407000B 4 -89 
1721290901825 1721290901840 15 329058.060000 3463126.640000 -2.734058 0.000000 5C407000B 4 -89 
1721290901879 1721290901894 15 329058.060000 3463126.640000 -2.734058 0.000000 5C407000B 4 -89 
1721290901935 1721290901948 13 329058.060000 3463126.640000 -2.734058 0.000000 5C407000B 4 -89 
1721290901990 1721290902004 14 329058.060000 3463126.640000 -2.734058 0.000000 5C407000B 4 -89 
1721290902047 1721290902066 19 329058.060000 3463126.640000 -2.734058 0.000000 5C407000B 4 -89 
1721290902103 1721290902120 17 329058.060000 3463126.640000 -2.734058 0.000000 5C407000B 4 -89 
1721290902158 1721290902172 14 329058.060000 3463126.640000 -2.734495 0.000000 5C407000B 4 -89 
1721290902214 1721290902230 16 329058.060000 3463126.640000 -2.734495 0.000000 5C407000B 4 -89 
1721290902269 1721290902284 15 329058.060000 3463126.640000 -2.734495 0.000000 5C407000B 4 -89 
1721290902326 1721290902342 16 329058.060000 3463126.640000 -2.733622 0.000000 5C407000B 4 -89 
1721290902381 1721290902397 16 329058.060000 3463126.640000 -2.733622 0.000000 5C407000B 4 -89 
1721290902436 1721290902454 18 329058.060000 3463126.640000 -2.733622 0.000000 5C407000B 4 -89 
1721290902494 1721290902509 15 329058.060000 3463126.640000 -2.733622 0.000000 5C407000B 4 -89 
1721290902549 1721290902568 19 329058.060000 3463126.640000 -2.733622 0.000000 5C407000B 4 -89 
1721290902604 1721290902621 17 329058.060000 3463126.640000 -2.734495 0.000000 5C407000B 4 -89 
1721290902659 1721290902674 15 329058.060000 3463126.640000 -2.734495 0.000000 5C407000B 4 -89 
1721290902715 1721290902734 19 329058.060000 3463126.640000 -2.734495 0.000000 5C407000B 4 -89 
1721290902770 1721290902784 14 329058.060000 3463126.640000 -2.734495 0.000000 5C407000B 4 -89 
1721290902826 1721290902842 16 329058.060000 3463126.640000 -2.734495 0.000000 5C407000B 4 -89 
1721290902886 1721290902902 16 329058.060000 3463126.640000 -2.734495 0.000000 5C407000B 4 -89 
1721290902941 1721290902959 18 329058.060000 3463126.640000 -2.734495 0.000000 5C407000B 4 -89 
1721290902996 1721290903014 18 329058.060000 3463126.640000 -2.734276 0.000000 5C407000B 4 -89 
1721290903052 1721290903067 15 329058.060000 3463126.640000 -2.734276 0.000000 5C407000B 4 -89 
1721290903107 1721290903122 15 329058.060000 3463126.640000 -2.734276 0.000000 5C407000B 4 -89 
1721290903163 1721290903183 20 329058.060000 3463126.640000 -2.734276 0.000000 5C407000B 4 -89 
1721290903218 1721290903232 14 329058.060000 3463126.640000 -2.733840 0.000000 5C407000B 4 -89 
1721290903274 1721290903289 15 329058.060000 3463126.640000 -2.733840 0.000000 5C407000B 4 -89 
1721290903329 1721290903344 15 329058.060000 3463126.640000 -2.733840 0.000000 5C407000B 4 -89 
1721290903385 1721290903398 13 329058.060000 3463126.640000 -2.734276 0.000000 5C407000B 4 -89 
1721290903440 1721290903454 14 329058.060000 3463126.640000 -2.734276 0.000000 5C407000B 4 -89 
1721290903496 1721290903508 12 329058.060000 3463126.640000 -2.734276 0.000000 5C407000B 4 -89 
1721290903551 1721290903569 18 329058.070000 3463126.640000 -2.734058 0.000000 5C407000B 4 -89 
1721290903607 1721290903624 17 329058.060000 3463126.640000 -2.734058 0.000000 5C407000B 4 -89 
1721290903662 1721290903682 20 329058.060000 3463126.640000 -2.734058 0.000000 5C407000B 4 -89 
1721290903718 1721290903732 14 329058.060000 3463126.640000 -2.734058 0.000000 5C407000B 4 -89 
1721290903773 1721290903790 17 329058.070000 3463126.640000 -2.733186 0.000000 5C407000B 4 -89 
1721290903828 1721290903844 16 329058.060000 3463126.640000 -2.733186 0.000000 5C407000B 4 -89 
1721290903883 1721290903898 15 329058.060000 3463126.640000 -2.733186 0.000000 5C407000B 4 -89 
1721290903938 1721290903952 14 329058.060000 3463126.640000 -2.733186 0.000000 5C407000B 4 -89 
1721290903998 1721290904014 16 329058.060000 3463126.640000 -2.734058 0.000000 5C407000B 4 -89 
1721290904054 1721290904072 18 329058.060000 3463126.640000 -2.734058 0.000000 5C407000B 4 -89 
1721290904110 1721290904124 14 329058.060000 3463126.640000 -2.734058 0.000000 5C407000B 7 -88 
1721290904166 1721290904187 21 329058.060000 3463126.640000 -2.731658 0.000000 5C407000B 7 -88 
1721290904222 1721290904239 17 329058.060000 3463126.640000 -2.731658 0.000000 5C407000B 7 -88 
1721290904277 1721290904294 17 329058.060000 3463126.640000 -2.731658 0.000000 5C407000B 7 -88 
1721290904332 1721290904350 18 329058.060000 3463126.640000 -2.731658 0.000000 5C407000B 7 -88 
1721290904388 1721290904404 16 329058.060000 3463126.640000 -2.734058 0.000000 5C407000B 7 -88 
1721290904443 1721290904459 16 329058.060000 3463126.640000 -2.734058 0.000000 5C407000B 7 -88 
1721290904498 1721290904514 16 329058.060000 3463126.640000 -2.734058 0.000000 5C407000B 7 -88 
1721290904554 1721290904574 20 329058.060000 3463126.640000 -2.734058 0.000000 5C407000B 7 -88 
1721290904609 1721290904624 15 329058.060000 3463126.640000 -2.734276 0.000000 5C407000B 7 -88 
1721290904664 1721290904678 14 329058.060000 3463126.640000 -2.734276 0.000000 5C407000B 7 -88 
1721290904720 1721290904734 14 329058.060000 3463126.640000 -2.734276 0.000000 5C407000B 7 -88 
1721290904775 1721290904793 18 329058.060000 3463126.640000 -2.734276 0.000000 5C407000B 7 -88 
1721290904830 1721290904844 14 329058.060000 3463126.640000 -2.734276 0.000000 5C407000B 7 -88 
1721290904886 1721290904902 16 329058.060000 3463126.640000 -2.734276 0.000000 5C407000B 7 -88 
1721290904942 1721290904957 15 329058.060000 3463126.640000 -2.734276 0.000000 5C407000B 7 -88 
1721290904997 1721290905014 17 329058.060000 3463126.640000 -2.733404 0.000000 5C407000B 7 -88 
1721290905053 1721290905069 16 329058.060000 3463126.640000 -2.733404 0.000000 5C407000B 7 -88 
1721290905108 1721290905124 16 329058.060000 3463126.640000 -2.733404 0.000000 5C407000B 7 -88 
1721290905163 1721290905178 15 329058.060000 3463126.640000 -2.733622 0.000000 5C407000B 7 -88 
1721290905218 1721290905236 18 329058.060000 3463126.640000 -2.733622 0.000000 5C407000B 7 -88 
1721290905278 1721290905294 16 329058.060000 3463126.640000 -2.733622 0.000000 5C407000B 7 -88 
1721290905333 1721290905349 16 329058.060000 3463126.640000 -2.733622 0.000000 5C407000B 7 -88 
1721290905389 1721290905404 15 329058.060000 3463126.640000 -2.733622 0.000000 5C407000B 7 -88 
1721290905444 1721290905459 15 329058.060000 3463126.640000 -2.731877 0.000000 5C407000B 7 -88 
1721290905500 1721290905514 14 329058.060000 3463126.640000 -2.731877 0.000000 5C407000B 7 -88 
1721290905555 1721290905572 17 329058.060000 3463126.640000 -2.733840 0.000000 5C407000B 7 -88 
1721290905611 1721290905624 13 329058.060000 3463126.640000 -2.733840 0.000000 5C407000B 7 -88 
1721290905666 1721290905679 13 329058.060000 3463126.640000 -2.733840 0.000000 5C407000B 7 -88 
1721290905721 1721290905738 17 329058.060000 3463126.640000 -2.733840 0.000000 5C407000B 7 -88 
1721290905777 1721290905792 15 329058.060000 3463126.640000 -2.733186 0.000000 5C407000B 7 -88 
1721290905832 1721290905848 16 329058.060000 3463126.640000 -2.733186 0.000000 5C407000B 7 -88 
1721290905888 1721290905902 14 329058.060000 3463126.640000 -2.733186 0.000000 5C407000B 7 -88 
1721290905944 1721290905962 18 329058.060000 3463126.640000 -2.733186 0.000000 5C407000B 7 -88 
1721290905999 1721290906014 15 329058.060000 3463126.640000 -2.733840 0.000000 5C407000B 7 -88 
1721290906054 1721290906068 14 329058.060000 3463126.640000 -2.733840 0.000000 5C407000B 7 -88 
1721290906110 1721290906125 15 329058.060000 3463126.640000 -2.733840 0.000000 5C407000B 7 -88 
1721290906165 1721290906178 13 329058.060000 3463126.640000 -2.733840 0.000000 5C407000B 7 -88 
1721290906221 1721290906235 14 329058.060000 3463126.640000 -2.733622 0.000000 5C407000B 7 -88 
1721290906276 1721290906290 14 329058.060000 3463126.640000 -2.733622 0.000000 5C407000B 7 -88 
1721290906331 1721290906344 13 329058.060000 3463126.640000 -2.733622 0.000000 5C407000B 7 -88 
1721290906388 1721290906404 16 329058.060000 3463126.640000 -2.733404 0.000000 5C407000B 7 -88 
1721290906444 1721290906462 18 329058.060000 3463126.640000 -2.733404 0.000000 5C407000B 7 -88 
1721290906499 1721290906514 15 329058.060000 3463126.640000 -2.733404 0.000000 5C407000B 7 -88 
1721290906555 1721290906568 13 329058.060000 3463126.640000 -2.733404 0.000000 5C407000B 7 -88 
1721290906610 1721290906624 14 329058.060000 3463126.640000 -2.734713 0.000000 5C407000B 7 -88 
1721290906665 1721290906678 13 329058.060000 3463126.640000 -2.734713 0.000000 5C407000B 7 -88 
1721290906721 1721290906734 13 329058.060000 3463126.640000 -2.732967 0.000000 5C407000B 7 -88 
1721290906776 1721290906794 18 329058.060000 3463126.640000 -2.732967 0.000000 5C407000B 7 -88 
1721290906831 1721290906853 22 329058.060000 3463126.640000 -2.732967 0.000000 5C407000B 7 -88 
1721290906887 1721290906902 15 329058.060000 3463126.640000 -2.732967 0.000000 5C407000B 7 -88 
1721290906942 1721290906960 18 329058.060000 3463126.640000 -2.732967 0.000000 5C407000B 7 -88 
1721290907001 1721290907018 17 329058.060000 3463126.640000 -2.732531 0.000000 5C407000B 7 -88 
1721290907057 1721290907073 16 329058.060000 3463126.640000 -2.732531 0.000000 5C407000B 7 -88 
1721290907112 1721290907127 15 329058.060000 3463126.640000 -2.732531 0.000000 5C407000B 7 -88 
1721290907168 1721290907184 16 329058.060000 3463126.640000 -2.732531 0.000000 5C407000B 7 -88 
1721290907223 1721290907239 16 329058.060000 3463126.640000 -2.733404 0.000000 5C407000B 7 -88 
1721290907278 1721290907295 17 329058.060000 3463126.640000 -2.733404 0.000000 5C407000B 7 -88 
1721290907334 1721290907353 19 329058.070000 3463126.640000 -2.733404 0.000000 5C407000B 7 -88 
1721290907389 1721290907403 14 329058.060000 3463126.640000 -2.733404 0.000000 5C407000B 7 -88 
1721290907448 1721290907462 14 329058.060000 3463126.640000 -2.733404 0.000000 5C407000B 7 -88 
1721290907504 1721290907519 15 329058.070000 3463126.640000 -2.733404 0.000000 5C407000B 7 -88 
1721290907559 1721290907573 14 329058.070000 3463126.640000 -2.733186 0.000000 5C407000B 7 -88 
1721290907614 1721290907628 14 329058.060000 3463126.640000 -2.733186 0.000000 5C407000B 7 -88 
1721290907669 1721290907687 18 329058.070000 3463126.640000 -2.733186 0.000000 5C407000B 7 -88 
1721290907725 1721290907739 14 329058.070000 3463126.640000 -2.733622 0.000000 5C407000B 7 -88 
1721290907780 1721290907794 14 329058.060000 3463126.640000 -2.733622 0.000000 5C407000B 7 -88 
1721290907835 1721290907849 14 329058.060000 3463126.640000 -2.733622 0.000000 5C407000B 7 -88 
1721290907891 1721290907904 13 329058.060000 3463126.640000 -2.733622 0.000000 5C407000B 7 -88 
1721290907947 1721290907964 17 329058.070000 3463126.640000 -2.733622 0.000000 5C407000B 7 -88 
1721290908002 1721290908019 17 329058.060000 3463126.640000 -2.732095 0.000000 5C407000B 7 -88 
1721290908057 1721290908079 22 329058.060000 3463126.640000 -2.732095 0.000000 5C407000B 7 -88 
1721290908113 1721290908129 16 329058.070000 3463126.640000 -2.732095 0.000000 5C407000B 7 -88 
1721290908167 1721290908184 17 329058.070000 3463126.640000 -2.732531 0.000000 5C407000B 7 -88 
1721290908223 1721290908239 16 329058.060000 3463126.640000 -2.732531 0.000000 5C407000B 7 -88 
1721290908278 1721290908302 24 329058.060000 3463126.640000 -2.732531 0.000000 5C407000B 7 -88 
1721290908333 1721290908347 14 329058.060000 3463126.640000 -2.732531 0.000000 5C407000B 7 -88 
1721290908388 1721290908404 16 329058.070000 3463126.640000 -2.733404 0.000000 5C407000B 7 -88 
1721290908443 1721290908464 21 329058.060000 3463126.640000 -2.733404 0.000000 5C407000B 7 -88 
1721290908498 1721290908512 14 329058.060000 3463126.640000 -2.733404 0.000000 5C407000B 7 -88 
1721290908554 1721290908569 15 329058.070000 3463126.640000 -2.732967 0.000000 5C407000B 7 -88 
1721290908610 1721290908623 13 329058.060000 3463126.640000 -2.732967 0.000000 5C407000B 7 -88 
1721290908665 1721290908682 17 329058.060000 3463126.640000 -2.732967 0.000000 5C407000B 7 -88 
1721290908720 1721290908734 14 329058.060000 3463126.640000 -2.732967 0.000000 5C407000B 7 -88 
1721290908776 1721290908789 13 329058.060000 3463126.640000 -2.735804 0.000000 5C407000B 7 -88 
1721290908831 1721290908847 16 329058.060000 3463126.640000 -2.735804 0.000000 5C407000B 7 -88 
1721290908886 1721290908904 18 329058.060000 3463126.640000 -2.735804 0.000000 5C407000B 7 -88 
1721290908942 1721290908958 16 329058.060000 3463126.640000 -2.733840 0.000000 5C407000B 7 -88 
1721290908998 1721290909013 15 329058.060000 3463126.640000 -2.733840 0.000000 5C407000B 7 -88 
1721290909053 1721290909067 14 329058.060000 3463126.640000 -2.733840 0.000000 5C407000B 7 -88 
1721290909109 1721290909124 15 329058.060000 3463126.640000 -2.733840 0.000000 5C407000B 7 -88 
1721290909164 1721290909179 15 329058.060000 3463126.640000 -2.734276 0.000000 5C407000B 7 -88 
1721290909219 1721290909234 15 329058.060000 3463126.640000 -2.734276 0.000000 5C407000B 7 -88 
1721290909274 1721290909289 15 329058.060000 3463126.640000 -2.734276 0.000000 5C407000B 7 -88 
1721290909330 1721290909344 14 329058.060000 3463126.640000 -2.734276 0.000000 5C407000B 7 -88 
1721290909385 1721290909399 14 329058.060000 3463126.640000 -2.732531 0.000000 5C407000B 7 -88 
1721290909440 1721290909454 14 329058.060000 3463126.640000 -2.732531 0.000000 5C407000B 7 -88 
1721290909495 1721290909509 14 329058.060000 3463126.640000 -2.732531 0.000000 5C407000B 7 -88 
1721290909551 1721290909564 13 329058.060000 3463126.640000 -2.734495 0.000000 5C407000B 7 -88 
1721290909610 1721290909624 14 329058.060000 3463126.640000 -2.734495 0.000000 5C407000B 7 -88 
1721290909666 1721290909679 13 329058.060000 3463126.640000 -2.734495 0.000000 5C407000B 7 -88 
1721290909721 1721290909735 14 329058.060000 3463126.640000 -2.734495 0.000000 5C407000B 7 -88 
1721290909777 1721290909792 15 329058.060000 3463126.640000 -2.732313 0.000000 5C407000B 7 -88 
1721290909832 1721290909850 18 329058.060000 3463126.640000 -2.732313 0.000000 5C407000B 7 -88 
1721290909888 1721290909902 14 329058.060000 3463126.640000 -2.732313 0.000000 5C407000B 7 -88 
1721290909944 1721290909957 13 329058.060000 3463126.640000 -2.732313 0.000000 5C407000B 7 -88 
1721290909999 1721290910019 20 329058.060000 3463126.640000 -2.733840 0.000000 5C407000B 7 -88 
1721290910054 1721290910074 20 329058.060000 3463126.640000 -2.733840 0.000000 5C407000B 7 -88 
1721290910110 1721290910124 14 329058.060000 3463126.640000 -2.733840 0.000000 5C407000B 7 -88 
1721290910165 1721290910178 13 329058.060000 3463126.640000 -2.733840 0.000000 5C407000B 7 -88 
1721290910220 1721290910238 18 329058.060000 3463126.640000 -2.733404 0.000000 5C407000B 7 -88 
1721290910276 1721290910288 12 329058.060000 3463126.640000 -2.733404 0.000000 5C407000B 7 -88 
1721290910331 1721290910348 17 329058.060000 3463126.640000 -2.732967 0.000000 5C407000B 7 -88 
1721290910387 1721290910407 20 329058.060000 3463126.640000 -2.732967 0.000000 5C407000B 7 -88 
1721290910442 1721290910459 17 329058.060000 3463126.640000 -2.732967 0.000000 5C407000B 7 -88 
1721290910497 1721290910513 16 329058.060000 3463126.640000 -2.732967 0.000000 5C407000B 7 -88 
1721290910552 1721290910567 15 329058.060000 3463126.640000 -2.732967 0.000000 5C407000B 7 -88 
1721290910607 1721290910623 16 329058.060000 3463126.640000 -2.734931 0.000000 5C407000B 7 -88 
1721290910662 1721290910678 16 329058.060000 3463126.640000 -2.734931 0.000000 5C407000B 7 -88 
1721290910718 1721290910732 14 329058.060000 3463126.640000 -2.734931 0.000000 5C407000B 7 -88 
1721290910773 1721290910795 22 329058.060000 3463126.640000 -2.734276 0.000000 5C407000B 7 -88 
1721290910828 1721290910842 14 329058.060000 3463126.640000 -2.734276 0.000000 5C407000B 7 -88 
1721290910884 1721290910904 20 329058.060000 3463126.640000 -2.734276 0.000000 5C407000B 7 -88 
1721290910939 1721290910954 15 329058.060000 3463126.640000 -2.734276 0.000000 5C407000B 7 -88 
1721290910995 1721290911014 19 329058.060000 3463126.640000 -2.732749 0.000000 5C407000B 7 -88 
1721290911050 1721290911064 14 329058.060000 3463126.640000 -2.732749 0.000000 5C407000B 7 -88 
