pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721290829594 1721290829607 13 329058.060000 3463126.640000 -2.732531 0.000000 5C407000B 6 -88 
1721290829649 1721290829662 13 329058.060000 3463126.640000 -2.732531 0.000000 5C407000B 6 -88 
1721290829704 1721290829719 15 329058.060000 3463126.640000 -2.732531 0.000000 5C407000B 6 -88 
1721290829760 1721290829774 14 329058.060000 3463126.640000 -2.732531 0.000000 5C407000B 6 -88 
1721290829815 1721290829829 14 329058.060000 3463126.640000 -2.734495 0.000000 5C407000B 6 -88 
1721290829870 1721290829882 12 329058.060000 3463126.640000 -2.734495 0.000000 5C407000B 6 -88 
1721290829926 1721290829942 16 329058.060000 3463126.640000 -2.734495 0.000000 5C407000B 6 -88 
1721290829981 1721290829997 16 329058.060000 3463126.640000 -2.733622 0.000000 5C407000B 6 -88 
1721290830037 1721290830054 17 329058.060000 3463126.640000 -2.733622 0.000000 5C407000B 6 -88 
1721290830096 1721290830111 15 329058.060000 3463126.640000 -2.733622 0.000000 5C407000B 6 -88 
1721290830181 1721290830204 23 329058.060000 3463126.640000 -2.732749 0.000000 5C407000B 6 -88 
1721290830236 1721290830251 15 329058.060000 3463126.640000 -2.732749 0.000000 5C407000B 6 -88 
1721290830291 1721290830309 18 329058.060000 3463126.640000 -2.732749 0.000000 5C407000B 6 -88 
1721290830347 1721290830363 16 329058.060000 3463126.640000 -2.732749 0.000000 5C407000B 6 -88 
1721290830402 1721290830417 15 329058.060000 3463126.640000 -2.734058 0.000000 5C407000B 6 -88 
1721290830457 1721290830472 15 329058.060000 3463126.640000 -2.734058 0.000000 5C407000B 6 -88 
1721290830513 1721290830526 13 329058.060000 3463126.640000 -2.734058 0.000000 5C407000B 6 -88 
1721290830568 1721290830584 16 329058.060000 3463126.640000 -2.734058 0.000000 5C407000B 6 -88 
1721290830627 1721290830641 14 329058.060000 3463126.640000 -2.732531 0.000000 5C407000B 6 -88 
1721290830682 1721290830697 15 329058.060000 3463126.640000 -2.732531 0.000000 5C407000B 6 -88 
1721290830737 1721290830753 16 329058.060000 3463126.640000 -2.732531 0.000000 5C407000B 6 -88 
1721290830793 1721290830806 13 329058.060000 3463126.640000 -2.732531 0.000000 5C407000B 6 -88 
1721290830848 1721290830864 16 329058.060000 3463126.640000 -2.732531 0.000000 5C407000B 6 -88 
1721290830903 1721290830919 16 329058.060000 3463126.640000 -2.732531 0.000000 5C407000B 6 -88 
1721290830959 1721290830972 13 329058.060000 3463126.640000 -2.733404 0.000000 5C407000B 6 -88 
1721290831014 1721290831029 15 329058.060000 3463126.640000 -2.733404 0.000000 5C407000B 6 -88 
1721290831069 1721290831084 15 329058.060000 3463126.640000 -2.733404 0.000000 5C407000B 6 -88 
1721290831123 1721290831138 15 329058.060000 3463126.640000 -2.734713 0.000000 5C407000B 6 -88 
1721290831178 1721290831194 16 329058.060000 3463126.640000 -2.734713 0.000000 5C407000B 6 -88 
1721290831234 1721290831248 14 329058.060000 3463126.640000 -2.734713 0.000000 5C407000B 6 -88 
1721290831289 1721290831303 14 329058.060000 3463126.640000 -2.734713 0.000000 5C407000B 6 -88 
1721290831344 1721290831359 15 329058.060000 3463126.640000 -2.732313 0.000000 5C407000B 6 -88 
1721290831400 1721290831414 14 329058.060000 3463126.640000 -2.732313 0.000000 5C407000B 6 -88 
1721290831455 1721290831468 13 329058.060000 3463126.640000 -2.732313 0.000000 5C407000B 6 -88 
1721290831510 1721290831523 13 329058.060000 3463126.640000 -2.732313 0.000000 5C407000B 6 -88 
1721290831566 1721290831584 18 329058.060000 3463126.640000 -2.733840 0.000000 5C407000B 6 -88 
1721290831621 1721290831639 18 329058.060000 3463126.640000 -2.733840 0.000000 5C407000B 6 -88 
1721290831676 1721290831694 18 329058.060000 3463126.640000 -2.733840 0.000000 5C407000B 6 -88 
1721290831735 1721290831754 19 329058.060000 3463126.640000 -2.733840 0.000000 5C407000B 6 -88 
1721290831790 1721290831804 14 329058.060000 3463126.640000 -2.733186 0.000000 5C407000B 6 -88 
1721290831845 1721290831859 14 329058.060000 3463126.640000 -2.733186 0.000000 5C407000B 6 -88 
1721290831900 1721290831913 13 329058.060000 3463126.640000 -2.733186 0.000000 5C407000B 6 -88 
1721290831955 1721290831969 14 329058.060000 3463126.640000 -2.734058 0.000000 5C407000B 6 -88 
1721290832009 1721290832024 15 329058.060000 3463126.640000 -2.734058 0.000000 5C407000B 6 -88 
1721290832065 1721290832079 14 329058.060000 3463126.640000 -2.734058 0.000000 5C407000B 6 -88 
1721290832120 1721290832133 13 329058.060000 3463126.640000 -2.734058 0.000000 5C407000B 6 -88 
1721290832175 1721290832189 14 329058.060000 3463126.640000 -2.733404 0.000000 5C407000B 6 -88 
1721290832231 1721290832251 20 329058.060000 3463126.640000 -2.733404 0.000000 5C407000B 6 -88 
1721290832286 1721290832301 15 329058.060000 3463126.640000 -2.733404 0.000000 5C407000B 6 -88 
1721290832341 1721290832357 16 329058.060000 3463126.640000 -2.733404 0.000000 5C407000B 6 -88 
1721290832397 1721290832411 14 329058.060000 3463126.640000 -2.732749 0.000000 5C407000B 6 -88 
1721290832453 1721290832469 16 329058.060000 3463126.640000 -2.732749 0.000000 5C407000B 6 -88 
1721290832508 1721290832523 15 329058.060000 3463126.640000 -2.732749 0.000000 5C407000B 6 -88 
1721290832563 1721290832577 14 329058.060000 3463126.640000 -2.732313 0.000000 5C407000B 6 -88 
1721290832619 1721290832634 15 329058.060000 3463126.640000 -2.732313 0.000000 5C407000B 6 -88 
1721290832674 1721290832688 14 329058.060000 3463126.640000 -2.732313 0.000000 5C407000B 6 -88 
1721290832730 1721290832744 14 329058.060000 3463126.640000 -2.732313 0.000000 5C407000B 6 -88 
1721290832796 1721290832811 15 329058.060000 3463126.640000 -2.732531 0.000000 5C407000B 6 -88 
1721290832851 1721290832869 18 329058.060000 3463126.640000 -2.732531 0.000000 5C407000B 6 -88 
1721290832907 1721290832924 17 329058.060000 3463126.640000 -2.732531 0.000000 5C407000B 6 -88 
1721290832962 1721290832979 17 329058.060000 3463126.640000 -2.732313 0.000000 5C407000B 6 -88 
1721290833017 1721290833034 17 329058.060000 3463126.640000 -2.732313 0.000000 5C407000B 6 -88 
1721290833072 1721290833088 16 329058.060000 3463126.640000 -2.732313 0.000000 5C407000B 6 -88 
1721290833127 1721290833141 14 329058.060000 3463126.640000 -2.732313 0.000000 5C407000B 6 -88 
1721290833183 1721290833199 16 329058.060000 3463126.640000 -2.732749 0.000000 5C407000B 6 -88 
1721290833238 1721290833253 15 329058.060000 3463126.640000 -2.732749 0.000000 5C407000B 6 -88 
1721290833293 1721290833306 13 329058.060000 3463126.640000 -2.732749 0.000000 5C407000B 6 -88 
1721290833348 1721290833362 14 329058.060000 3463126.640000 -2.734058 0.000000 5C407000B 6 -88 
1721290833403 1721290833416 13 329058.060000 3463126.640000 -2.734058 0.000000 5C407000B 6 -88 
1721290833459 1721290833474 15 329058.060000 3463126.640000 -2.734058 0.000000 5C407000B 6 -88 
1721290833515 1721290833529 14 329058.060000 3463126.640000 -2.734058 0.000000 5C407000B 6 -88 
1721290833571 1721290833587 16 329058.060000 3463126.640000 -2.734713 0.000000 5C407000B 6 -88 
1721290833626 1721290833643 17 329058.060000 3463126.640000 -2.734713 0.000000 5C407000B 6 -88 
1721290833681 1721290833696 15 329058.060000 3463126.640000 -2.734713 0.000000 5C407000B 6 -88 
1721290833737 1721290833753 16 329058.060000 3463126.640000 -2.734713 0.000000 5C407000B 6 -88 
1721290833796 1721290833820 24 329058.060000 3463126.640000 -2.730568 0.000000 5C407000B 6 -88 
1721290833855 1721290833869 14 329058.060000 3463126.640000 -2.730568 0.000000 5C407000B 6 -88 
1721290833910 1721290833924 14 329058.060000 3463126.640000 -2.730568 0.000000 5C407000B 6 -88 
1721290833966 1721290833986 20 329058.060000 3463126.640000 -2.730568 0.000000 5C407000B 6 -88 
1721290834021 1721290834038 17 329058.060000 3463126.640000 -2.734276 0.000000 5C407000B 6 -88 
1721290834076 1721290834097 21 329058.060000 3463126.640000 -2.734276 0.000000 5C407000B 6 -88 
1721290834132 1721290834151 19 329058.060000 3463126.640000 -2.734276 0.000000 5C407000B 6 -88 
1721290834188 1721290834202 14 329058.060000 3463126.640000 -2.732095 0.000000 5C407000B 6 -88 
1721290834243 1721290834256 13 329058.060000 3463126.640000 -2.732095 0.000000 5C407000B 6 -88 
1721290834299 1721290834318 19 329058.060000 3463126.640000 -2.732095 0.000000 5C407000B 6 -88 
1721290834355 1721290834369 14 329058.060000 3463126.640000 -2.734058 0.000000 5C407000B 6 -88 
1721290834410 1721290834424 14 329058.060000 3463126.640000 -2.734058 0.000000 5C407000B 6 -88 
1721290834466 1721290834486 20 329058.060000 3463126.640000 -2.734058 0.000000 5C407000B 6 -88 
1721290834522 1721290834536 14 329058.070000 3463126.640000 -2.734058 0.000000 5C407000B 6 -88 
1721290834577 1721290834592 15 329058.060000 3463126.640000 -2.733404 0.000000 5C407000B 6 -88 
1721290834632 1721290834647 15 329058.060000 3463126.640000 -2.733404 0.000000 5C407000B 6 -88 
1721290834687 1721290834701 14 329058.070000 3463126.640000 -2.733404 0.000000 5C407000B 6 -88 
1721290834742 1721290834759 17 329058.070000 3463126.640000 -2.733404 0.000000 5C407000B 6 -88 
1721290834798 1721290834814 16 329058.060000 3463126.640000 -2.733840 0.000000 5C407000B 6 -88 
1721290834853 1721290834868 15 329058.070000 3463126.640000 -2.733840 0.000000 5C407000B 6 -88 
1721290834909 1721290834924 15 329058.070000 3463126.640000 -2.733840 0.000000 5C407000B 6 -88 
1721290834976 1721290834994 18 329058.070000 3463126.640000 -2.732749 0.000000 5C407000B 6 -88 
1721290835031 1721290835050 19 329058.070000 3463126.640000 -2.732749 0.000000 5C407000B 6 -88 
1721290835086 1721290835103 17 329058.070000 3463126.640000 -2.732749 0.000000 5C407000B 6 -88 
1721290835141 1721290835157 16 329058.070000 3463126.640000 -2.733404 0.000000 5C407000B 6 -88 
1721290835201 1721290835219 18 329058.070000 3463126.640000 -2.733404 0.000000 5C407000B 6 -88 
1721290835261 1721290835276 15 329058.070000 3463126.640000 -2.733404 0.000000 5C407000B 6 -88 
1721290835317 1721290835334 17 329058.070000 3463126.640000 -2.733404 0.000000 5C407000B 6 -88 
1721290835372 1721290835389 17 329058.070000 3463126.640000 -2.732531 0.000000 5C407000B 6 -88 
1721290835427 1721290835443 16 329058.070000 3463126.640000 -2.732531 0.000000 5C407000B 6 -88 
1721290835483 1721290835501 18 329058.070000 3463126.640000 -2.732531 0.000000 5C407000B 6 -88 
1721290835539 1721290835552 13 329058.070000 3463126.640000 -2.733404 0.000000 5C407000B 6 -88 
1721290835595 1721290835609 14 329058.060000 3463126.640000 -2.733404 0.000000 5C407000B 6 -88 
1721290835650 1721290835664 14 329058.060000 3463126.640000 -2.733404 0.000000 5C407000B 6 -88 
1721290835705 1721290835719 14 329058.070000 3463126.640000 -2.733404 0.000000 5C407000B 6 -88 
1721290835761 1721290835782 21 329058.070000 3463126.640000 -2.733622 0.000000 5C407000B 6 -88 
1721290835817 1721290835834 17 329058.060000 3463126.640000 -2.733622 0.000000 5C407000B 6 -88 
1721290835873 1721290835889 16 329058.060000 3463126.640000 -2.733622 0.000000 5C407000B 6 -88 
1721290835928 1721290835944 16 329058.070000 3463126.640000 -2.733622 0.000000 5C407000B 6 -88 
1721290835983 1721290835998 15 329058.070000 3463126.640000 -2.732749 0.000000 5C407000B 6 -88 
1721290836045 1721290836064 19 329058.060000 3463126.640000 -2.732749 0.000000 5C407000B 6 -88 
1721290836106 1721290836121 15 329058.060000 3463126.640000 -2.732749 0.000000 5C407000B 6 -88 
1721290836161 1721290836180 19 329058.070000 3463126.640000 -2.732313 0.000000 5C407000B 6 -88 
1721290836217 1721290836232 15 329058.060000 3463126.640000 -2.732313 0.000000 5C407000B 6 -88 
1721290836272 1721290836288 16 329058.060000 3463126.640000 -2.732313 0.000000 5C407000B 6 -88 
1721290836328 1721290836343 15 329058.060000 3463126.640000 -2.732313 0.000000 5C407000B 6 -88 
1721290836383 1721290836402 19 329058.060000 3463126.640000 -2.731658 0.000000 5C407000B 6 -88 
1721290836439 1721290836456 17 329058.060000 3463126.640000 -2.731658 0.000000 5C407000B 6 -88 
1721290836494 1721290836512 18 329058.060000 3463126.640000 -2.731658 0.000000 5C407000B 6 -88 
1721290836550 1721290836570 20 329058.060000 3463126.640000 -2.731658 0.000000 5C407000B 6 -88 
1721290836605 1721290836622 17 329058.060000 3463126.640000 -2.732749 0.000000 5C407000B 6 -88 
1721290836660 1721290836678 18 329058.060000 3463126.640000 -2.732749 0.000000 5C407000B 6 -88 
1721290836715 1721290836739 24 329058.060000 3463126.640000 -2.732749 0.000000 5C407000B 6 -88 
1721290836772 1721290836790 18 329058.060000 3463126.640000 -2.733622 0.000000 5C407000B 6 -88 
1721290836827 1721290836841 14 329058.060000 3463126.640000 -2.733622 0.000000 5C407000B 6 -88 
1721290836883 1721290836900 17 329058.060000 3463126.640000 -2.733622 0.000000 5C407000B 6 -88 
1721290836939 1721290836954 15 329058.060000 3463126.640000 -2.733622 0.000000 5C407000B 6 -88 
1721290836994 1721290837009 15 329058.060000 3463126.640000 -2.732313 0.000000 5C407000B 6 -88 
1721290837050 1721290837068 18 329058.060000 3463126.640000 -2.732313 0.000000 5C407000B 6 -88 
1721290837105 1721290837122 17 329058.060000 3463126.640000 -2.732313 0.000000 5C407000B 6 -88 
1721290837165 1721290837180 15 329058.060000 3463126.640000 -2.732967 0.000000 5C407000B 6 -88 
1721290837220 1721290837238 18 329058.060000 3463126.640000 -2.732967 0.000000 5C407000B 6 -88 
1721290837275 1721290837292 17 329058.060000 3463126.640000 -2.732967 0.000000 5C407000B 6 -88 
1721290837331 1721290837350 19 329058.060000 3463126.640000 -2.732967 0.000000 5C407000B 6 -88 
1721290837386 1721290837402 16 329058.060000 3463126.640000 -2.734058 0.000000 5C407000B 6 -88 
1721290837442 1721290837458 16 329058.060000 3463126.640000 -2.734058 0.000000 5C407000B 6 -88 
1721290837498 1721290837513 15 329058.060000 3463126.640000 -2.734058 0.000000 5C407000B 6 -88 
1721290837553 1721290837572 19 329058.060000 3463126.640000 -2.734058 0.000000 5C407000B 6 -88 
1721290837608 1721290837624 16 329058.060000 3463126.640000 -2.732095 0.000000 5C407000B 6 -88 
1721290837664 1721290837682 18 329058.060000 3463126.640000 -2.732095 0.000000 5C407000B 6 -88 
1721290837721 1721290837740 19 329058.060000 3463126.640000 -2.732095 0.000000 5C407000B 6 -88 
1721290837777 1721290837794 17 329058.060000 3463126.640000 -2.733622 0.000000 5C407000B 6 -88 
1721290837832 1721290837850 18 329058.060000 3463126.640000 -2.733622 0.000000 5C407000B 6 -88 
1721290837888 1721290837902 14 329058.060000 3463126.640000 -2.733622 0.000000 5C407000B 6 -88 
1721290837943 1721290837960 17 329058.060000 3463126.640000 -2.733622 0.000000 5C407000B 6 -88 
1721290837999 1721290838020 21 329058.060000 3463126.640000 -2.734713 0.000000 5C407000B 6 -88 
1721290838056 1721290838071 15 329058.060000 3463126.640000 -2.734713 0.000000 5C407000B 6 -88 
1721290838111 1721290838122 11 329058.060000 3463126.640000 -2.731658 0.000000 5C407000B 6 -88 
1721290838166 1721290838190 24 329058.060000 3463126.640000 -2.731658 0.000000 5C407000B 6 -88 
1721290838226 1721290838240 14 329058.060000 3463126.640000 -2.731658 0.000000 5C407000B 6 -88 
1721290838286 1721290838306 20 329058.060000 3463126.640000 -2.731658 0.000000 5C407000B 6 -88 
1721290838353 1721290838366 13 329058.060000 3463126.640000 -2.731658 0.000000 5C407000B 6 -88 
1721290838413 1721290838428 15 329058.060000 3463126.640000 -2.732095 0.000000 5C407000B 7 -88 
1721290838468 1721290838484 16 329058.060000 3463126.640000 -2.732095 0.000000 5C407000B 7 -88 
1721290838524 1721290838539 15 329058.060000 3463126.640000 -2.734058 0.000000 5C407000B 7 -88 
1721290838581 1721290838842 261 329058.060000 3463126.640000 -2.734058 0.000000 5C407000B 7 -88 
1721290838636 1721290838842 206 329058.060000 3463126.640000 -2.734058 0.000000 5C407000B 7 -88 
1721290838691 1721290838842 151 329058.060000 3463126.640000 -2.734058 0.000000 5C407000B 7 -88 
1721290838747 1721290838842 95 329058.060000 3463126.640000 -2.733622 0.000000 5C407000B 7 -88 
1721290838803 1721290838842 39 329058.060000 3463126.640000 -2.733622 0.000000 5C407000B 7 -88 
1721290838859 1721290838878 19 329058.060000 3463126.640000 -2.733622 0.000000 5C407000B 7 -88 
1721290838914 1721290838932 18 329058.060000 3463126.640000 -2.733622 0.000000 5C407000B 7 -88 
1721290838970 1721290838984 14 329058.060000 3463126.640000 -2.731222 0.000000 5C407000B 7 -88 
1721290839025 1721290839040 15 329058.060000 3463126.640000 -2.731222 0.000000 5C407000B 7 -88 
1721290839081 1721290839100 19 329058.060000 3463126.640000 -2.731222 0.000000 5C407000B 7 -88 
1721290839137 1721290839160 23 329058.060000 3463126.640000 -2.733186 0.000000 5C407000B 7 -88 
1721290839192 1721290839211 19 329058.060000 3463126.640000 -2.733186 0.000000 5C407000B 7 -88 
1721290839249 1721290839264 15 329058.060000 3463126.640000 -2.733186 0.000000 5C407000B 7 -88 
1721290839304 1721290839320 16 329058.060000 3463126.640000 -2.733186 0.000000 5C407000B 7 -88 
1721290839359 1721290839377 18 329058.060000 3463126.640000 -2.733186 0.000000 5C407000B 7 -88 
1721290839414 1721290839430 16 329058.060000 3463126.640000 -2.731658 0.000000 5C407000B 7 -88 
1721290839469 1721290839487 18 329058.060000 3463126.640000 -2.731658 0.000000 5C407000B 7 -88 
1721290839525 1721290839538 13 329058.060000 3463126.640000 -2.731658 0.000000 5C407000B 7 -88 
1721290839580 1721290839594 14 329058.060000 3463126.640000 -2.732313 0.000000 5C407000B 7 -88 
1721290839636 1721290839660 24 329058.060000 3463126.640000 -2.732313 0.000000 5C407000B 7 -88 
1721290839692 1721290839708 16 329058.060000 3463126.640000 -2.732313 0.000000 5C407000B 7 -88 
1721290839748 1721290839762 14 329058.060000 3463126.640000 -2.733404 0.000000 5C407000B 7 -88 
1721290839802 1721290839821 19 329058.060000 3463126.640000 -2.733404 0.000000 5C407000B 7 -88 
1721290839858 1721290839874 16 329058.060000 3463126.640000 -2.733404 0.000000 5C407000B 7 -88 
1721290839913 1721290839928 15 329058.060000 3463126.640000 -2.733404 0.000000 5C407000B 7 -88 
1721290839968 1721290839986 18 329058.060000 3463126.640000 -2.733404 0.000000 5C407000B 7 -88 
1721290840023 1721290840040 17 329058.060000 3463126.640000 -2.732967 0.000000 5C407000B 7 -88 
1721290840079 1721290840094 15 329058.060000 3463126.640000 -2.732967 0.000000 5C407000B 7 -88 
1721290840134 1721290840152 18 329058.060000 3463126.640000 -2.732749 0.000000 5C407000B 7 -88 
1721290840190 1721290840204 14 329058.060000 3463126.640000 -2.732749 0.000000 5C407000B 7 -88 
1721290840245 1721290840258 13 329058.060000 3463126.640000 -2.732749 0.000000 5C407000B 7 -88 
1721290840306 1721290840326 20 329058.060000 3463126.640000 -2.732749 0.000000 5C407000B 7 -88 
1721290840380 1721290840396 16 329058.060000 3463126.640000 -2.733186 0.000000 5C407000B 7 -88 
1721290840436 1721290840456 20 329058.060000 3463126.640000 -2.733186 0.000000 5C407000B 7 -88 
1721290840491 1721290840507 16 329058.060000 3463126.640000 -2.733186 0.000000 5C407000B 7 -88 
1721290840546 1721290840562 16 329058.060000 3463126.640000 -2.732967 0.000000 5C407000B 7 -88 
1721290840601 1721290840622 21 329058.060000 3463126.640000 -2.732967 0.000000 5C407000B 7 -88 
1721290840657 1721290840674 17 329058.060000 3463126.640000 -2.732967 0.000000 5C407000B 7 -88 
1721290840712 1721290840732 20 329058.060000 3463126.640000 -2.732967 0.000000 5C407000B 7 -88 
1721290840767 1721290840786 19 329058.060000 3463126.640000 -2.733622 0.000000 5C407000B 7 -88 
1721290840825 1721290840839 14 329058.060000 3463126.640000 -2.733622 0.000000 5C407000B 7 -88 
1721290840880 1721290840892 12 329058.060000 3463126.640000 -2.733622 0.000000 5C407000B 7 -88 
1721290840936 1721290840952 16 329058.060000 3463126.640000 -2.733622 0.000000 5C407000B 7 -88 
1721290840990 1721290841006 16 329058.060000 3463126.640000 -2.733186 0.000000 5C407000B 7 -88 
1721290841045 1721290841059 14 329058.060000 3463126.640000 -2.733186 0.000000 5C407000B 7 -88 
1721290841101 1721290841123 22 329058.060000 3463126.640000 -2.733186 0.000000 5C407000B 7 -88 
1721290841158 1721290841176 18 329058.060000 3463126.640000 -2.733186 0.000000 5C407000B 7 -88 
1721290841215 1721290841228 13 329058.060000 3463126.640000 -2.733186 0.000000 5C407000B 7 -88 
1721290841270 1721290841289 19 329058.060000 3463126.640000 -2.733186 0.000000 5C407000B 7 -88 
1721290841326 1721290841344 18 329058.060000 3463126.640000 -2.733186 0.000000 5C407000B 7 -88 
1721290841381 1721290841398 17 329058.060000 3463126.640000 -2.732313 0.000000 5C407000B 7 -88 
1721290841436 1721290841453 17 329058.060000 3463126.640000 -2.732313 0.000000 5C407000B 7 -88 
1721290841492 1721290841506 14 329058.060000 3463126.640000 -2.732313 0.000000 5C407000B 7 -88 
1721290841549 1721290841562 13 329058.060000 3463126.640000 -2.733840 0.000000 5C407000B 7 -88 
1721290841606 1721290841626 20 329058.060000 3463126.640000 -2.733840 0.000000 5C407000B 7 -88 
1721290841666 1721290841686 20 329058.060000 3463126.640000 -2.733840 0.000000 5C407000B 7 -88 
1721290841721 1721290841736 15 329058.060000 3463126.640000 -2.733840 0.000000 5C407000B 7 -88 
1721290841776 1721290841793 17 329058.060000 3463126.640000 -2.733186 0.000000 5C407000B 7 -88 
1721290841831 1721290841847 16 329058.060000 3463126.640000 -2.733186 0.000000 5C407000B 7 -88 
1721290841886 1721290841903 17 329058.060000 3463126.640000 -2.733186 0.000000 5C407000B 7 -88 
1721290841942 1721290841958 16 329058.060000 3463126.640000 -2.733186 0.000000 5C407000B 7 -88 
1721290841997 1721290842011 14 329058.060000 3463126.640000 -2.734058 0.000000 5C407000B 7 -88 
1721290842053 1721290842068 15 329058.060000 3463126.640000 -2.734058 0.000000 5C407000B 7 -88 
1721290842108 1721290842121 13 329058.060000 3463126.640000 -2.734058 0.000000 5C407000B 7 -88 
1721290842164 1721290842179 15 329058.060000 3463126.640000 -2.732967 0.000000 5C407000B 7 -88 
1721290842219 1721290842232 13 329058.060000 3463126.640000 -2.732967 0.000000 5C407000B 7 -88 
1721290842274 1721290842289 15 329058.060000 3463126.640000 -2.732967 0.000000 5C407000B 7 -88 
1721290842330 1721290842343 13 329058.060000 3463126.640000 -2.733186 0.000000 5C407000B 7 -88 
1721290842385 1721290842398 13 329058.060000 3463126.640000 -2.733186 0.000000 5C407000B 7 -88 
1721290842440 1721290842459 19 329058.060000 3463126.640000 -2.733186 0.000000 5C407000B 7 -88 
1721290842496 1721290842511 15 329058.060000 3463126.640000 -2.733186 0.000000 5C407000B 7 -88 
1721290842551 1721290842571 20 329058.060000 3463126.640000 -2.734713 0.000000 5C407000B 7 -88 
1721290842607 1721290842621 14 329058.060000 3463126.640000 -2.734713 0.000000 5C407000B 7 -88 
1721290842662 1721290842679 17 329058.060000 3463126.640000 -2.734713 0.000000 5C407000B 7 -88 
1721290842728 1721290842744 16 329058.060000 3463126.640000 -2.732749 0.000000 5C407000B 7 -88 
1721290842783 1721290842797 14 329058.060000 3463126.640000 -2.732749 0.000000 5C407000B 7 -88 
1721290842838 1721290842854 16 329058.060000 3463126.640000 -2.732749 0.000000 5C407000B 7 -88 
1721290842894 1721290842907 13 329058.060000 3463126.640000 -2.732749 0.000000 5C407000B 7 -88 
1721290842949 1721290842963 14 329058.060000 3463126.640000 -2.732749 0.000000 5C407000B 7 -88 
1721290843004 1721290843019 15 329058.060000 3463126.640000 -2.732967 0.000000 5C407000B 7 -88 
