pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721637661386 1721637661400 14 328892.770000 3463252.460000 0.653189 7.840000 5C422503D 9 -86 
1721637661411 1721637661425 14 328893.080000 3463252.710000 0.653189 7.820000 5C422503D 9 -86 
1721637661428 1721637661443 15 328893.080000 3463252.710000 0.653189 7.820000 5C422503D 9 -86 
1721637661444 1721637661460 16 328893.080000 3463252.710000 0.653189 7.820000 5C422503D 9 -86 
1721637661464 1721637661485 21 328893.380000 3463252.950000 0.663661 7.800000 5C422503D 9 -86 
1721637661480 1721637661504 24 328893.380000 3463252.950000 0.663661 7.800000 5C422503D 9 -86 
1721637661498 1721637661525 27 328893.380000 3463252.950000 0.663661 7.800000 5C422503D 9 -86 
1721637661515 1721637661545 30 328893.750000 3463253.240000 0.663661 7.800000 5C422503D 9 -86 
1721637661531 1721637661561 30 328893.750000 3463253.240000 0.663661 7.800000 5C422503D 9 -86 
1721637661548 1721637661576 28 328893.750000 3463253.240000 0.663661 7.800000 5C422503D 9 -86 
1721637661565 1721637661595 30 328894.060000 3463253.480000 0.663661 7.800000 5C422503D 9 -86 
1721637661582 1721637661612 30 328894.060000 3463253.480000 0.663661 7.800000 5C422503D 9 -86 
1721637661599 1721637661625 26 328894.060000 3463253.480000 0.663661 7.800000 5C422503D 9 -86 
1721637661615 1721637661639 24 328894.430000 3463253.780000 0.663661 7.800000 5C422503D 9 -86 
1721637661632 1721637661654 22 328894.430000 3463253.780000 0.663661 7.800000 5C422503D 9 -86 
1721637661648 1721637661670 22 328894.430000 3463253.780000 0.663661 7.800000 5C422503D 9 -86 
1721637661666 1721637661685 19 328894.480000 3463253.830000 0.663661 7.800000 5C422503D 9 -86 
1721637661683 1721637661700 17 328894.480000 3463253.830000 0.663661 7.800000 5C422503D 9 -86 
1721637661700 1721637661715 15 328894.480000 3463253.830000 0.663661 7.800000 5C422503D 9 -86 
1721637661717 1721637661730 13 328894.980000 3463254.220000 0.681115 7.800000 5C422503D 9 -86 
1721637661733 1721637661750 17 328894.980000 3463254.220000 0.681115 7.800000 5C422503D 9 -86 
1721637661750 1721637661766 16 328894.980000 3463254.220000 0.681115 7.800000 5C422503D 9 -86 
1721637661767 1721637661785 18 328895.340000 3463254.510000 0.681115 7.800000 5C422503D 9 -86 
1721637661784 1721637661799 15 328895.340000 3463254.510000 0.681115 7.800000 5C422503D 9 -86 
1721637661801 1721637661815 14 328895.340000 3463254.510000 0.681115 7.800000 5C422503D 9 -86 
1721637661818 1721637661835 17 328895.640000 3463254.760000 0.681115 7.800000 5C422503D 9 -86 
1721637661834 1721637661851 17 328895.640000 3463254.760000 0.681115 7.800000 5C422503D 9 -86 
1721637661851 1721637661865 14 328895.640000 3463254.760000 0.681115 7.800000 5C422503D 9 -86 
1721637661868 1721637661884 16 328895.890000 3463254.960000 0.682860 7.800000 5C422503D 9 -86 
1721637661885 1721637661900 15 328895.890000 3463254.960000 0.682860 7.800000 5C422503D 9 -86 
1721637661902 1721637661915 13 328895.890000 3463254.960000 0.682860 7.800000 5C422503D 9 -86 
1721637661918 1721637661932 14 328896.190000 3463255.210000 0.682860 7.800000 5C422503D 9 -86 
1721637661935 1721637661950 15 328896.190000 3463255.210000 0.682860 7.800000 5C422503D 9 -86 
1721637661952 1721637661970 18 328896.190000 3463255.210000 0.682860 7.800000 5C422503D 9 -86 
1721637661969 1721637661985 16 328896.560000 3463255.500000 0.682860 7.800000 5C422503D 9 -86 
1721637661986 1721637662000 14 328896.560000 3463255.500000 0.682860 7.800000 5C422503D 9 -86 
1721637662004 1721637662019 15 328896.560000 3463255.500000 0.682860 7.800000 5C422503D 9 -86 
1721637662020 1721637662035 15 328896.860000 3463255.740000 0.682860 7.780000 5C422503D 9 -86 
1721637662038 1721637662055 17 328896.860000 3463255.740000 0.682860 7.780000 5C422503D 9 -86 
1721637662055 1721637662071 16 328896.860000 3463255.740000 0.682860 7.780000 5C422503D 9 -86 
1721637662072 1721637662093 21 328897.160000 3463255.990000 0.693768 7.780000 5C422503D 9 -86 
1721637662089 1721637662110 21 328897.160000 3463255.990000 0.693768 7.780000 5C422503D 9 -86 
1721637662105 1721637662125 20 328897.160000 3463255.990000 0.693768 7.780000 5C422503D 9 -86 
1721637662122 1721637662145 23 328897.520000 3463256.290000 0.693768 7.780000 5C422503D 9 -86 
1721637662138 1721637662160 22 328897.520000 3463256.290000 0.693768 7.780000 5C422503D 9 -86 
1721637662155 1721637662175 20 328897.520000 3463256.290000 0.693768 7.780000 5C422503D 9 -86 
1721637662171 1721637662190 19 328897.580000 3463256.340000 0.693768 7.780000 5C422503D 9 -86 
1721637662187 1721637662205 18 328897.580000 3463256.340000 0.693768 7.780000 5C422503D 9 -86 
1721637662204 1721637662221 17 328897.580000 3463256.340000 0.693768 7.780000 5C422503D 9 -86 
1721637662220 1721637662235 15 328898.120000 3463256.790000 0.702931 7.780000 5C422503D 9 -86 
1721637662237 1721637662250 13 328898.120000 3463256.790000 0.702931 7.780000 5C422503D 9 -86 
1721637662254 1721637662270 16 328898.120000 3463256.790000 0.702931 7.780000 5C422503D 9 -86 
1721637662271 1721637662285 14 328898.480000 3463257.090000 0.702931 7.740000 5C422503D 9 -86 
1721637662288 1721637662310 22 328898.480000 3463257.090000 0.702931 7.740000 5C422503D 9 -86 
1721637662304 1721637662324 20 328898.480000 3463257.090000 0.702931 7.740000 5C422503D 9 -86 
1721637662320 1721637662340 20 328898.780000 3463257.340000 0.702931 7.760000 5C422503D 9 -86 
1721637662337 1721637662355 18 328898.780000 3463257.340000 0.702931 7.760000 5C422503D 9 -86 
1721637662355 1721637662370 15 328898.780000 3463257.340000 0.702931 7.760000 5C422503D 9 -86 
1721637662372 1721637662390 18 328899.080000 3463257.590000 0.702931 7.760000 5C422503D 9 -86 
1721637662389 1721637662405 16 328899.080000 3463257.590000 0.702931 7.760000 5C422503D 9 -86 
1721637662406 1721637662420 14 328899.080000 3463257.590000 0.702931 7.760000 5C422503D 9 -86 
1721637662423 1721637662438 15 328899.260000 3463257.730000 0.702931 7.780000 5C422503D 9 -86 
1721637662440 1721637662455 15 328899.260000 3463257.730000 0.702931 7.780000 5C422503D 9 -86 
1721637662458 1721637662475 17 328899.260000 3463257.730000 0.702931 7.780000 5C422503D 9 -86 
1721637662474 1721637662490 16 328899.560000 3463257.980000 0.710785 7.780000 5C422503D 9 -86 
1721637662495 1721637662509 14 328899.560000 3463257.980000 0.710785 7.780000 5C422503D 9 -86 
1721637662515 1721637662530 15 328899.560000 3463257.980000 0.710785 7.780000 5C422503D 9 -86 
1721637662540 1721637662555 15 328899.800000 3463258.190000 0.710785 7.780000 5C422503D 9 -86 
1721637662557 1721637662570 13 328899.800000 3463258.190000 0.710785 7.780000 5C422503D 9 -86 
1721637662578 1721637662595 17 328900.220000 3463258.540000 0.710785 7.760000 5C422503D 9 -86 
1721637662598 1721637662615 17 328900.220000 3463258.540000 0.710785 7.760000 5C422503D 9 -86 
1721637662615 1721637662635 20 328900.220000 3463258.540000 0.710785 7.760000 5C422503D 9 -86 
1721637662631 1721637662650 19 328900.450000 3463258.740000 0.710785 7.780000 5C422503D 9 -86 
1721637662648 1721637662665 17 328900.450000 3463258.740000 0.710785 7.780000 5C422503D 9 -86 
1721637662665 1721637662680 15 328900.450000 3463258.740000 0.710785 7.780000 5C422503D 9 -86 
1721637662681 1721637662695 14 328900.860000 3463259.090000 0.712094 7.740000 5C422503D 9 -86 
1721637662698 1721637662715 17 328900.860000 3463259.090000 0.712094 7.740000 5C422503D 9 -86 
1721637662716 1721637662730 14 328900.860000 3463259.090000 0.712094 7.740000 5C422503D 9 -86 
1721637662733 1721637662750 17 328901.050000 3463259.250000 0.712094 7.740000 5C422503D 9 -86 
1721637662750 1721637662764 14 328901.050000 3463259.250000 0.712094 7.740000 5C422503D 9 -86 
1721637662767 1721637662780 13 328901.050000 3463259.250000 0.712094 7.740000 5C422503D 9 -86 
1721637662784 1721637662800 16 328901.460000 3463259.590000 0.712094 7.720000 5C422503D 9 -86 
1721637662801 1721637662820 19 328901.460000 3463259.590000 0.712094 7.720000 5C422503D 9 -86 
1721637662817 1721637662835 18 328901.460000 3463259.590000 0.712094 7.720000 5C422503D 9 -86 
1721637662833 1721637662850 17 328901.690000 3463259.790000 0.712094 7.720000 5C422503D 9 -86 
1721637662851 1721637662865 14 328901.690000 3463259.790000 0.712094 7.720000 5C422503D 9 -86 
1721637662868 1721637662884 16 328901.690000 3463259.790000 0.712094 7.720000 5C422503D 9 -86 
1721637662885 1721637662900 15 328901.990000 3463260.050000 0.716458 7.720000 5C422503D 9 -86 
1721637662902 1721637662915 13 328901.990000 3463260.050000 0.716458 7.720000 5C422503D 9 -86 
1721637662919 1721637662933 14 328901.990000 3463260.050000 0.716458 7.720000 5C422503D 9 -86 
1721637662935 1721637662950 15 328902.290000 3463260.300000 0.716458 7.720000 5C422503D 9 -86 
1721637662952 1721637662971 19 328902.290000 3463260.300000 0.716458 7.720000 5C422503D 9 -86 
1721637662969 1721637662985 16 328902.290000 3463260.300000 0.716458 7.720000 5C422503D 9 -86 
1721637662985 1721637663000 15 328902.580000 3463260.550000 0.716458 7.720000 5C422503D 9 -86 
1721637663003 1721637663020 17 328902.580000 3463260.550000 0.716458 7.720000 5C422503D 9 -86 
1721637663020 1721637663034 14 328902.580000 3463260.550000 0.716458 7.720000 5C422503D 9 -86 
1721637663037 1721637663055 18 328902.940000 3463260.860000 0.722784 7.720000 5C422503D 9 -86 
1721637663054 1721637663070 16 328902.940000 3463260.860000 0.722784 7.720000 5C422503D 9 -86 
1721637663071 1721637663085 14 328902.940000 3463260.860000 0.722784 7.720000 5C422503D 9 -86 
1721637663089 1721637663103 14 328903.230000 3463261.110000 0.722784 7.720000 5C422503D 9 -86 
1721637663106 1721637663120 14 328903.230000 3463261.110000 0.722784 7.720000 5C422503D 9 -86 
1721637663123 1721637663138 15 328903.410000 3463261.260000 0.722784 7.720000 5C422503D 9 -86 
1721637663140 1721637663155 15 328903.410000 3463261.260000 0.722784 7.720000 5C422503D 9 -86 
1721637663157 1721637663171 14 328903.410000 3463261.260000 0.722784 7.720000 5C422503D 9 -86 
1721637663174 1721637663192 18 328903.640000 3463261.460000 0.722784 7.720000 5C422503D 9 -86 
1721637663191 1721637663210 19 328903.640000 3463261.460000 0.722784 7.720000 5C422503D 9 -86 
1721637663207 1721637663230 23 328903.640000 3463261.460000 0.722784 7.720000 5C422503D 9 -86 
1721637663224 1721637663245 21 328903.940000 3463261.710000 0.722784 7.720000 5C422503D 9 -86 
1721637663240 1721637663260 20 328903.940000 3463261.710000 0.722784 7.720000 5C422503D 9 -86 
1721637663257 1721637663279 22 328903.940000 3463261.710000 0.722784 7.720000 5C422503D 9 -86 
1721637663273 1721637663295 22 328903.940000 3463261.710000 0.722784 7.720000 5C422503D 9 -86 
1721637663290 1721637663309 19 328904.350000 3463262.060000 0.723221 7.720000 5C422503D 9 -86 
1721637663307 1721637663325 18 328904.350000 3463262.060000 0.723221 7.720000 5C422503D 9 -86 
1721637663325 1721637663339 14 328904.350000 3463262.060000 0.723221 7.720000 5C422503D 9 -86 
1721637663341 1721637663354 13 328904.650000 3463262.310000 0.723221 7.720000 5C422503D 9 -86 
1721637663358 1721637663375 17 328904.650000 3463262.310000 0.723221 7.720000 5C422503D 9 -86 
1721637663376 1721637663389 13 328904.650000 3463262.310000 0.723221 7.720000 5C422503D 9 -86 
1721637663393 1721637663410 17 328905.000000 3463262.620000 0.723221 7.720000 5C422503D 9 -86 
1721637663409 1721637663425 16 328905.000000 3463262.620000 0.723221 7.720000 5C422503D 9 -86 
1721637663426 1721637663440 14 328905.000000 3463262.620000 0.723221 7.720000 5C422503D 9 -86 
1721637663443 1721637663460 17 328905.300000 3463262.870000 0.725402 7.720000 5C422503D 9 -86 
1721637663462 1721637663480 18 328905.300000 3463262.870000 0.725402 7.720000 5C422503D 9 -86 
1721637663479 1721637663500 21 328905.470000 3463263.020000 0.725402 7.720000 5C422503D 9 -86 
1721637663496 1721637663515 19 328905.470000 3463263.020000 0.725402 7.720000 5C422503D 9 -86 
1721637663513 1721637663529 16 328905.470000 3463263.020000 0.725402 7.720000 5C422503D 9 -86 
1721637663532 1721637663550 18 328905.890000 3463263.370000 0.725402 7.700000 5C422503D 9 -86 
1721637663549 1721637663565 16 328905.890000 3463263.370000 0.725402 7.700000 5C422503D 9 -86 
1721637663569 1721637663588 19 328905.890000 3463263.370000 0.725402 7.700000 5C422503D 9 -86 
1721637663588 1721637663605 17 328906.230000 3463263.660000 0.725402 7.700000 5C422503D 9 -86 
1721637663604 1721637663620 16 328906.230000 3463263.660000 0.725402 7.700000 5C422503D 9 -86 
1721637663621 1721637663635 14 328906.230000 3463263.660000 0.725402 7.700000 5C422503D 9 -86 
1721637663642 1721637663660 18 328906.530000 3463263.910000 0.723439 7.700000 5C422503D 9 -86 
1721637663659 1721637663680 21 328906.530000 3463263.910000 0.723439 7.700000 5C422503D 9 -86 
1721637663676 1721637663695 19 328906.530000 3463263.910000 0.723439 7.700000 5C422503D 9 -86 
1721637663692 1721637663710 18 328906.820000 3463264.160000 0.723439 7.700000 5C422503D 9 -86 
1721637663708 1721637663725 17 328906.820000 3463264.160000 0.723439 7.700000 5C422503D 9 -86 
1721637663724 1721637663739 15 328906.820000 3463264.160000 0.723439 7.700000 5C422503D 9 -86 
1721637663740 1721637663755 15 328907.120000 3463264.410000 0.723439 7.700000 5C422503D 9 -86 
1721637663757 1721637663774 17 328907.120000 3463264.410000 0.723439 7.700000 5C422503D 9 -86 
1721637663775 1721637663790 15 328907.120000 3463264.410000 0.723439 7.700000 5C422503D 9 -86 
1721637663791 1721637663805 14 328907.480000 3463264.720000 0.723439 7.700000 5C422503D 9 -86 
1721637663808 1721637663829 21 328907.480000 3463264.720000 0.723439 7.700000 5C422503D 9 -86 
1721637663825 1721637663845 20 328907.480000 3463264.720000 0.723439 7.700000 5C422503D 9 -86 
1721637663842 1721637663860 18 328907.770000 3463264.970000 0.718857 7.680000 5C422503D 9 -86 
1721637663858 1721637663880 22 328907.770000 3463264.970000 0.718857 7.680000 5C422503D 9 -86 
1721637663874 1721637663895 21 328907.770000 3463264.970000 0.718857 7.680000 5C422503D 9 -86 
1721637663891 1721637663909 18 328907.950000 3463265.120000 0.718857 7.660000 5C422503D 9 -86 
1721637663907 1721637663925 18 328907.950000 3463265.120000 0.718857 7.660000 5C422503D 9 -86 
1721637663924 1721637663939 15 328907.950000 3463265.120000 0.718857 7.660000 5C422503D 9 -86 
1721637663941 1721637663960 19 328908.240000 3463265.360000 0.718857 7.660000 5C422503D 9 -86 
1721637663958 1721637663975 17 328908.240000 3463265.360000 0.718857 7.660000 5C422503D 9 -86 
1721637663974 1721637663990 16 328908.240000 3463265.360000 0.718857 7.660000 5C422503D 9 -86 
1721637663991 1721637664010 19 328908.540000 3463265.610000 0.718857 7.660000 5C422503D 9 -86 
1721637664008 1721637664024 16 328908.540000 3463265.610000 0.718857 7.660000 5C422503D 9 -86 
1721637664025 1721637664040 15 328908.540000 3463265.610000 0.718857 7.660000 5C422503D 9 -86 
1721637664042 1721637664271 229 328908.660000 3463265.710000 0.718857 7.660000 5C422503D 9 -86 
1721637664058 1721637664287 229 328908.660000 3463265.710000 0.718857 7.660000 5C422503D 9 -86 
1721637664074 1721637664288 214 328908.660000 3463265.710000 0.718857 7.660000 5C422503D 9 -86 
1721637664091 1721637664288 197 328909.190000 3463266.180000 0.722348 7.640000 5C422503D 9 -86 
1721637664107 1721637664288 181 328909.190000 3463266.180000 0.722348 7.640000 5C422503D 9 -86 
1721637664124 1721637664288 164 328909.190000 3463266.180000 0.722348 7.640000 5C422503D 9 -86 
1721637664140 1721637664288 148 328909.540000 3463266.470000 0.722348 7.640000 5C422503D 9 -86 
1721637664157 1721637664288 131 328909.540000 3463266.470000 0.722348 7.640000 5C422503D 9 -86 
1721637664174 1721637664289 115 328909.540000 3463266.470000 0.722348 7.640000 5C422503D 9 -86 
1721637664191 1721637664289 98 328909.840000 3463266.720000 0.722348 7.640000 5C422503D 9 -86 
1721637664208 1721637664289 81 328909.840000 3463266.720000 0.722348 7.640000 5C422503D 9 -86 
1721637664224 1721637664289 65 328909.840000 3463266.720000 0.722348 7.640000 5C422503D 9 -86 
1721637664241 1721637664290 49 328910.080000 3463266.920000 0.715367 7.640000 5C422503D 9 -86 
1721637664257 1721637664290 33 328910.080000 3463266.920000 0.715367 7.640000 5C422503D 9 -86 
1721637664274 1721637664304 30 328910.080000 3463266.920000 0.715367 7.640000 5C422503D 9 -86 
1721637664291 1721637664321 30 328910.310000 3463267.110000 0.715367 7.640000 5C422503D 9 -86 
1721637664307 1721637664337 30 328910.310000 3463267.110000 0.715367 7.640000 5C422503D 9 -86 
1721637664324 1721637664350 26 328910.310000 3463267.110000 0.715367 7.640000 5C422503D 9 -86 
1721637664340 1721637664365 25 328910.610000 3463267.360000 0.715367 7.640000 5C422503D 9 -86 
1721637664358 1721637664380 22 328910.610000 3463267.360000 0.715367 7.640000 5C422503D 9 -86 
1721637664374 1721637664395 21 328910.610000 3463267.360000 0.715367 7.640000 5C422503D 9 -86 
1721637664390 1721637664411 21 328910.610000 3463267.360000 0.715367 7.640000 5C422503D 9 -86 
1721637664408 1721637664425 17 328910.840000 3463267.560000 0.715367 7.640000 5C422503D 9 -86 
1721637664424 1721637664439 15 328910.840000 3463267.560000 0.715367 7.640000 5C422503D 9 -86 
1721637664441 1721637664455 14 328911.250000 3463267.910000 0.719512 7.660000 5C422503D 9 -86 
1721637664458 1721637664475 17 328911.250000 3463267.910000 0.719512 7.660000 5C422503D 9 -86 
1721637664474 1721637664490 16 328911.250000 3463267.910000 0.719512 7.660000 5C422503D 9 -86 
1721637664492 1721637664510 18 328911.250000 3463267.910000 0.719512 7.660000 5C422503D 9 -86 
1721637664509 1721637664525 16 328911.600000 3463268.200000 0.719512 7.640000 5C422503D 9 -86 
1721637664526 1721637664540 14 328911.600000 3463268.200000 0.719512 7.640000 5C422503D 9 -86 
1721637664543 1721637664560 17 328911.770000 3463268.350000 0.719512 7.640000 5C422503D 9 -86 
1721637664559 1721637664575 16 328911.770000 3463268.350000 0.719512 7.640000 5C422503D 9 -86 
1721637664576 1721637664590 14 328911.770000 3463268.350000 0.719512 7.640000 5C422503D 9 -86 
1721637664593 1721637664611 18 328912.070000 3463268.600000 0.719512 7.620000 5C422503D 9 -86 
1721637664610 1721637664630 20 328912.070000 3463268.600000 0.719512 7.620000 5C422503D 9 -86 
1721637664628 1721637664645 17 328912.070000 3463268.600000 0.719512 7.620000 5C422503D 9 -86 
1721637664644 1721637664660 16 328912.550000 3463268.990000 0.736311 7.620000 5C422503D 9 -86 
1721637664661 1721637664675 14 328912.550000 3463268.990000 0.736311 7.620000 5C422503D 9 -86 
1721637664677 1721637664694 17 328912.550000 3463268.990000 0.736311 7.620000 5C422503D 9 -86 
1721637664695 1721637664709 14 328912.550000 3463268.990000 0.736311 7.620000 5C422503D 9 -86 
1721637664712 1721637664735 23 328912.840000 3463269.240000 0.736311 7.620000 5C422503D 9 -86 
1721637664730 1721637664750 20 328912.840000 3463269.240000 0.736311 7.620000 5C422503D 9 -86 
1721637664746 1721637664764 18 328913.080000 3463269.440000 0.736311 7.620000 5C422503D 9 -86 
1721637664779 1721637664795 16 328913.080000 3463269.440000 0.736311 7.620000 5C422503D 9 -86 
1721637664796 1721637664810 14 328913.080000 3463269.440000 0.736311 7.620000 5C422503D 9 -86 
1721637664817 1721637664834 17 328913.310000 3463269.630000 0.736311 7.620000 5C422503D 9 -86 
1721637664838 1721637664855 17 328913.310000 3463269.630000 0.736311 7.620000 5C422503D 9 -86 
1721637664859 1721637664875 16 328913.430000 3463269.730000 0.736311 7.640000 5C422503D 9 -86 
1721637664876 1721637664894 18 328913.430000 3463269.730000 0.736311 7.640000 5C422503D 9 -86 
1721637664893 1721637664910 17 328913.430000 3463269.730000 0.736311 7.640000 5C422503D 9 -86 
1721637664910 1721637664930 20 328913.950000 3463270.190000 0.718639 7.620000 5C422503D 9 -86 
1721637664927 1721637664945 18 328913.950000 3463270.190000 0.718639 7.620000 5C422503D 9 -86 
1721637664944 1721637664960 16 328913.950000 3463270.190000 0.718639 7.620000 5C422503D 9 -86 
1721637664961 1721637664975 14 328914.130000 3463270.330000 0.718639 7.620000 5C422503D 9 -86 
1721637664978 1721637664995 17 328914.130000 3463270.330000 0.718639 7.620000 5C422503D 9 -86 
1721637664996 1721637665010 14 328914.130000 3463270.330000 0.718639 7.620000 5C422503D 9 -86 
1721637665013 1721637665029 16 328914.540000 3463270.680000 0.718639 7.620000 5C422503D 9 -86 
1721637665031 1721637665045 14 328914.540000 3463270.680000 0.718639 7.620000 5C422503D 9 -86 
1721637665048 1721637665065 17 328914.540000 3463270.680000 0.718639 7.620000 5C422503D 9 -86 
1721637665064 1721637665079 15 328914.890000 3463270.970000 0.726493 7.620000 5C422503D 9 -86 
1721637665081 1721637665095 14 328914.890000 3463270.970000 0.726493 7.620000 5C422503D 9 -86 
1721637665098 1721637665118 20 328914.890000 3463270.970000 0.726493 7.620000 5C422503D 9 -86 
1721637665114 1721637665137 23 328915.180000 3463271.220000 0.726493 7.620000 5C422503D 9 -86 
1721637665131 1721637665150 19 328915.180000 3463271.220000 0.726493 7.620000 5C422503D 9 -86 
1721637665148 1721637665164 16 328915.180000 3463271.220000 0.726493 7.620000 5C422503D 9 -86 
1721637665166 1721637665181 15 328915.300000 3463271.320000 0.726493 7.600000 5C422503D 9 -86 
1721637665183 1721637665199 16 328915.300000 3463271.320000 0.726493 7.600000 5C422503D 9 -86 
1721637665200 1721637665215 15 328915.300000 3463271.320000 0.726493 7.600000 5C422503D 9 -86 
1721637665217 1721637665235 18 328915.770000 3463271.710000 0.726493 7.600000 5C422503D 9 -86 
1721637665234 1721637665249 15 328915.770000 3463271.710000 0.726493 7.600000 5C422503D 9 -86 
1721637665251 1721637665265 14 328915.770000 3463271.710000 0.726493 7.600000 5C422503D 9 -86 
1721637665268 1721637665285 17 328916.120000 3463272.010000 0.722784 7.600000 5C422503D 9 -86 
1721637665285 1721637665300 15 328916.120000 3463272.010000 0.722784 7.600000 5C422503D 9 -86 
1721637665302 1721637665316 14 328916.120000 3463272.010000 0.722784 7.600000 5C422503D 9 -86 
1721637665319 1721637665335 16 328916.240000 3463272.100000 0.722784 7.600000 5C422503D 9 -86 
1721637665336 1721637665349 13 328916.240000 3463272.100000 0.722784 7.600000 5C422503D 9 -86 
1721637665353 1721637665370 17 328916.240000 3463272.100000 0.722784 7.600000 5C422503D 9 -86 
1721637665370 1721637665386 16 328916.530000 3463272.350000 0.722784 7.600000 5C422503D 9 -86 
1721637665387 1721637665401 14 328916.530000 3463272.350000 0.722784 7.600000 5C422503D 9 -86 
1721637665404 1721637665419 15 328916.530000 3463272.350000 0.722784 7.600000 5C422503D 9 -86 
1721637665421 1721637665434 13 328916.950000 3463272.690000 0.722784 7.600000 5C422503D 9 -86 
1721637665438 1721637665455 17 328916.950000 3463272.690000 0.722784 7.600000 5C422503D 9 -86 
1721637665455 1721637665471 16 328916.950000 3463272.690000 0.722784 7.600000 5C422503D 9 -86 
1721637665472 1721637665489 17 328917.240000 3463272.940000 0.722348 7.600000 5C422503D 9 -86 
1721637665490 1721637665505 15 328917.240000 3463272.940000 0.722348 7.600000 5C422503D 9 -86 
1721637665507 1721637665525 18 328917.240000 3463272.940000 0.722348 7.600000 5C422503D 9 -86 
1721637665524 1721637665539 15 328917.530000 3463273.190000 0.722348 7.600000 5C422503D 9 -86 
1721637665541 1721637665555 14 328917.530000 3463273.190000 0.722348 7.600000 5C422503D 9 -86 
1721637665558 1721637665575 17 328917.880000 3463273.490000 0.722348 7.600000 5C422503D 9 -86 
1721637665576 1721637665590 14 328917.880000 3463273.490000 0.722348 7.600000 5C422503D 9 -86 
1721637665593 1721637665610 17 328917.880000 3463273.490000 0.722348 7.600000 5C422503D 9 -86 
1721637665611 1721637665630 19 328918.120000 3463273.680000 0.722348 7.600000 5C422503D 9 -86 
1721637665628 1721637665644 16 328918.120000 3463273.680000 0.722348 7.600000 5C422503D 9 -86 
1721637665644 1721637665660 16 328918.120000 3463273.680000 0.722348 7.600000 5C422503D 9 -86 
1721637665662 1721637665680 18 328918.470000 3463273.970000 0.721475 7.600000 5C422503D 9 -86 
1721637665679 1721637665694 15 328918.470000 3463273.970000 0.721475 7.600000 5C422503D 9 -86 
1721637665695 1721637665715 20 328918.470000 3463273.970000 0.721475 7.600000 5C422503D 9 -86 
1721637665711 1721637665730 19 328918.750000 3463274.210000 0.721475 7.600000 5C422503D 9 -86 
1721637665728 1721637665744 16 328918.750000 3463274.210000 0.721475 7.600000 5C422503D 9 -86 
1721637665746 1721637665759 13 328918.750000 3463274.210000 0.721475 7.600000 5C422503D 9 -86 
1721637665763 1721637665779 16 328918.990000 3463274.410000 0.721475 7.580000 5C422503D 9 -86 
1721637665780 1721637665795 15 328918.990000 3463274.410000 0.721475 7.580000 5C422503D 9 -86 
1721637665797 1721637665810 13 328918.990000 3463274.410000 0.721475 7.580000 5C422503D 9 -86 
1721637665814 1721637665830 16 328919.220000 3463274.610000 0.721475 7.580000 5C422503D 9 -86 
1721637665831 1721637665844 13 328919.220000 3463274.610000 0.721475 7.580000 5C422503D 9 -86 
1721637665848 1721637665865 17 328919.220000 3463274.610000 0.721475 7.580000 5C422503D 9 -86 
1721637665865 1721637665881 16 328919.580000 3463274.900000 0.721912 7.580000 5C422503D 9 -86 
1721637665886 1721637665901 15 328919.580000 3463274.900000 0.721912 7.580000 5C422503D 9 -86 
1721637665909 1721637665923 14 328919.580000 3463274.900000 0.721912 7.580000 5C422503D 9 -86 
1721637665930 1721637665944 14 328919.920000 3463275.190000 0.721912 7.580000 5C422503D 9 -86 
1721637665952 1721637665965 13 328919.920000 3463275.190000 0.721912 7.580000 5C422503D 9 -86 
1721637665968 1721637665985 17 328920.100000 3463275.350000 0.721912 7.560000 5C422503D 9 -86 
1721637665984 1721637666000 16 328920.100000 3463275.350000 0.721912 7.560000 5C422503D 9 -86 
1721637666002 1721637666015 13 328920.100000 3463275.350000 0.721912 7.560000 5C422503D 9 -86 
1721637666018 1721637666038 20 328920.510000 3463275.680000 0.721912 7.560000 5C422503D 9 -86 
1721637666036 1721637666056 20 328920.510000 3463275.680000 0.721912 7.560000 5C422503D 9 -86 
1721637666052 1721637666075 23 328920.510000 3463275.680000 0.721912 7.560000 5C422503D 9 -86 
1721637666069 1721637666090 21 328920.860000 3463275.980000 0.722130 7.560000 5C422503D 9 -86 
1721637666086 1721637666108 22 328920.860000 3463275.980000 0.722130 7.560000 5C422503D 9 -86 
1721637666102 1721637666125 23 328920.860000 3463275.980000 0.722130 7.560000 5C422503D 9 -86 
1721637666119 1721637666140 21 328921.090000 3463276.170000 0.722130 7.560000 5C422503D 9 -86 
1721637666136 1721637666154 18 328921.090000 3463276.170000 0.722130 7.560000 5C422503D 9 -86 
1721637666153 1721637666170 17 328921.090000 3463276.170000 0.722130 7.560000 5C422503D 9 -86 
1721637666171 1721637666185 14 328921.260000 3463276.310000 0.722130 7.560000 5C422503D 9 -86 
1721637666188 1721637666205 17 328921.260000 3463276.310000 0.722130 7.560000 5C422503D 9 -86 
1721637666204 1721637666225 21 328921.260000 3463276.310000 0.722130 7.560000 5C422503D 9 -86 
1721637666221 1721637666244 23 328921.610000 3463276.610000 0.722130 7.560000 5C422503D 9 -86 
1721637666238 1721637666260 22 328921.610000 3463276.610000 0.722130 7.560000 5C422503D 9 -86 
1721637666255 1721637666275 20 328921.610000 3463276.610000 0.722130 7.560000 5C422503D 9 -86 
