pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721290734657 1721290734672 15 329058.070000 3463126.640000 -2.734495 0.000000 5C407000B 6 -89 
1721290734711 1721290734734 23 329058.070000 3463126.640000 -2.734495 0.000000 5C407000B 6 -89 
1721290734766 1721290734787 21 329058.070000 3463126.640000 -2.734058 0.000000 5C407000B 6 -89 
1721290734821 1721290734837 16 329058.070000 3463126.640000 -2.734058 0.000000 5C407000B 6 -89 
1721290734876 1721290734891 15 329058.070000 3463126.640000 -2.734058 0.000000 5C407000B 6 -89 
1721290734931 1721290734946 15 329058.070000 3463126.640000 -2.734058 0.000000 5C407000B 6 -89 
1721290734986 1721290735002 16 329058.070000 3463126.640000 -2.734276 0.000000 5C407000B 6 -89 
1721290735040 1721290735056 16 329058.070000 3463126.640000 -2.734276 0.000000 5C407000B 6 -89 
1721290735095 1721290735111 16 329058.070000 3463126.640000 -2.734276 0.000000 5C407000B 6 -89 
1721290735150 1721290735166 16 329058.070000 3463126.640000 -2.734276 0.000000 5C407000B 6 -89 
1721290735205 1721290735222 17 329058.070000 3463126.640000 -2.735149 0.000000 5C407000B 6 -89 
1721290735260 1721290735272 12 329058.070000 3463126.640000 -2.735149 0.000000 5C407000B 6 -89 
1721290735315 1721290735332 17 329058.070000 3463126.640000 -2.735149 0.000000 5C407000B 6 -89 
1721290735370 1721290735382 12 329058.070000 3463126.640000 -2.733186 0.000000 5C407000B 6 -89 
1721290735424 1721290735442 18 329058.070000 3463126.640000 -2.733186 0.000000 5C407000B 6 -89 
1721290735479 1721290735492 13 329058.070000 3463126.640000 -2.733186 0.000000 5C407000B 6 -89 
1721290735533 1721290735547 14 329058.070000 3463126.640000 -2.733186 0.000000 5C407000B 6 -89 
1721290735588 1721290735602 14 329058.070000 3463126.640000 -2.733840 0.000000 5C407000B 6 -89 
1721290735643 1721290735658 15 329058.070000 3463126.640000 -2.733840 0.000000 5C407000B 6 -89 
1721290735698 1721290735713 15 329058.070000 3463126.640000 -2.733840 0.000000 5C407000B 6 -89 
1721290735753 1721290735768 15 329058.070000 3463126.640000 -2.733840 0.000000 5C407000B 6 -89 
1721290735807 1721290735827 20 329058.070000 3463126.640000 -2.733404 0.000000 5C407000B 6 -89 
1721290735864 1721290735877 13 329058.070000 3463126.640000 -2.733404 0.000000 5C407000B 6 -89 
1721290735920 1721290735937 17 329058.070000 3463126.640000 -2.733404 0.000000 5C407000B 6 -89 
1721290735975 1721290735991 16 329058.070000 3463126.640000 -2.734713 0.000000 5C407000B 6 -89 
1721290736030 1721290736050 20 329058.070000 3463126.640000 -2.734713 0.000000 5C407000B 6 -89 
1721290736085 1721290736100 15 329058.070000 3463126.640000 -2.734713 0.000000 5C407000B 6 -89 
1721290736140 1721290736157 17 329058.070000 3463126.640000 -2.734713 0.000000 5C407000B 6 -89 
1721290736194 1721290736208 14 329058.070000 3463126.640000 -2.735585 0.000000 5C407000B 6 -89 
1721290736250 1721290736263 13 329058.070000 3463126.640000 -2.735585 0.000000 5C407000B 6 -89 
1721290736304 1721290736318 14 329058.070000 3463126.640000 -2.735585 0.000000 5C407000B 6 -89 
1721290736359 1721290736372 13 329058.070000 3463126.640000 -2.735585 0.000000 5C407000B 6 -89 
1721290736414 1721290736427 13 329058.070000 3463126.640000 -2.735585 0.000000 5C407000B 6 -89 
1721290736469 1721290736483 14 329058.070000 3463126.640000 -2.735367 0.000000 5C407000B 6 -89 
1721290736527 1721290736541 14 329058.070000 3463126.640000 -2.735367 0.000000 5C407000B 6 -89 
1721290736582 1721290736598 16 329058.070000 3463126.640000 -2.735149 0.000000 5C407000B 6 -89 
1721290736637 1721290736653 16 329058.070000 3463126.640000 -2.735149 0.000000 5C407000B 6 -89 
1721290736691 1721290736708 17 329058.070000 3463126.640000 -2.735149 0.000000 5C407000B 6 -89 
1721290736745 1721290736762 17 329058.070000 3463126.640000 -2.735149 0.000000 5C407000B 6 -89 
1721290736800 1721290736816 16 329058.070000 3463126.640000 -2.734276 0.000000 5C407000B 6 -89 
1721290736855 1721290736872 17 329058.070000 3463126.640000 -2.734276 0.000000 5C407000B 6 -89 
1721290736910 1721290736927 17 329058.070000 3463126.640000 -2.734276 0.000000 5C407000B 6 -89 
1721290736964 1721290736977 13 329058.070000 3463126.640000 -2.733404 0.000000 5C407000B 6 -89 
1721290737023 1721290737037 14 329058.070000 3463126.640000 -2.733404 0.000000 5C407000B 6 -89 
1721290737077 1721290737092 15 329058.070000 3463126.640000 -2.733404 0.000000 5C407000B 6 -89 
1721290737132 1721290737146 14 329058.070000 3463126.640000 -2.733840 0.000000 5C407000B 6 -89 
1721290737187 1721290737203 16 329058.070000 3463126.640000 -2.733840 0.000000 5C407000B 6 -89 
1721290737242 1721290737257 15 329058.070000 3463126.640000 -2.733840 0.000000 5C407000B 6 -89 
1721290737296 1721290737311 15 329058.070000 3463126.640000 -2.733840 0.000000 5C407000B 6 -89 
1721290737351 1721290737368 17 329058.070000 3463126.640000 -2.735149 0.000000 5C407000B 6 -89 
1721290737406 1721290737423 17 329058.070000 3463126.640000 -2.735149 0.000000 5C407000B 6 -89 
1721290737461 1721290737477 16 329058.070000 3463126.640000 -2.735149 0.000000 5C407000B 6 -89 
1721290737516 1721290737531 15 329058.070000 3463126.640000 -2.735149 0.000000 5C407000B 6 -89 
1721290737575 1721290737587 12 329058.060000 3463126.640000 -2.735804 0.000000 5C407000B 6 -89 
1721290737629 1721290737643 14 329058.060000 3463126.640000 -2.735804 0.000000 5C407000B 6 -89 
1721290737688 1721290737701 13 329058.070000 3463126.640000 -2.735804 0.000000 5C407000B 6 -89 
1721290737774 1721290737792 18 329058.070000 3463126.640000 -2.735804 0.000000 5C407000B 6 -89 
1721290737829 1721290737842 13 329058.060000 3463126.640000 -2.734495 0.000000 5C407000B 6 -89 
1721290737884 1721290737897 13 329058.070000 3463126.640000 -2.734495 0.000000 5C407000B 6 -89 
1721290737938 1721290737953 15 329058.070000 3463126.640000 -2.735149 0.000000 5C407000B 6 -89 
1721290737993 1721290738008 15 329058.060000 3463126.640000 -2.735149 0.000000 5C407000B 6 -89 
1721290738049 1721290738062 13 329058.060000 3463126.640000 -2.735149 0.000000 5C407000B 6 -89 
1721290738104 1721290738117 13 329058.070000 3463126.640000 -2.735149 0.000000 5C407000B 6 -89 
1721290738158 1721290738172 14 329058.070000 3463126.640000 -2.735804 0.000000 5C407000B 6 -89 
1721290738213 1721290738227 14 329058.070000 3463126.640000 -2.735804 0.000000 5C407000B 6 -89 
1721290738268 1721290738282 14 329058.060000 3463126.640000 -2.735804 0.000000 5C407000B 6 -89 
1721290738322 1721290738336 14 329058.070000 3463126.640000 -2.735804 0.000000 5C407000B 6 -89 
1721290738377 1721290738392 15 329058.070000 3463126.640000 -2.735804 0.000000 5C407000B 6 -89 
1721290738432 1721290738446 14 329058.060000 3463126.640000 -2.734713 0.000000 5C407000B 6 -89 
1721290738487 1721290738502 15 329058.070000 3463126.640000 -2.734713 0.000000 5C407000B 6 -89 
1721290738541 1721290738556 15 329058.070000 3463126.640000 -2.734931 0.000000 5C407000B 6 -89 
1721290738596 1721290738613 17 329058.060000 3463126.640000 -2.734931 0.000000 5C407000B 6 -89 
1721290738659 1721290738672 13 329058.060000 3463126.640000 -2.734931 0.000000 5C407000B 6 -89 
1721290738713 1721290738727 14 329058.060000 3463126.640000 -2.734931 0.000000 5C407000B 6 -89 
1721290738768 1721290738782 14 329058.070000 3463126.640000 -2.734276 0.000000 5C407000B 6 -89 
1721290738823 1721290738836 13 329058.060000 3463126.640000 -2.734276 0.000000 5C407000B 6 -89 
1721290738877 1721290738892 15 329058.060000 3463126.640000 -2.734276 0.000000 5C407000B 6 -89 
1721290738932 1721290738946 14 329058.060000 3463126.640000 -2.734276 0.000000 5C407000B 6 -89 
1721290738987 1721290739003 16 329058.070000 3463126.640000 -2.734058 0.000000 5C407000B 6 -89 
1721290739042 1721290739057 15 329058.060000 3463126.640000 -2.734058 0.000000 5C407000B 6 -89 
1721290739097 1721290739111 14 329058.070000 3463126.640000 -2.734058 0.000000 5C407000B 6 -89 
1721290739152 1721290739167 15 329058.070000 3463126.640000 -2.734495 0.000000 5C407000B 6 -89 
1721290739206 1721290739221 15 329058.060000 3463126.640000 -2.734495 0.000000 5C407000B 6 -89 
1721290739261 1721290739277 16 329058.060000 3463126.640000 -2.734495 0.000000 5C407000B 6 -89 
1721290739316 1721290739331 15 329058.060000 3463126.640000 -2.734495 0.000000 5C407000B 6 -89 
1721290739371 1721290739392 21 329058.060000 3463126.640000 -2.735804 0.000000 5C407000B 6 -89 
1721290739426 1721290739441 15 329058.060000 3463126.640000 -2.735804 0.000000 5C407000B 6 -89 
1721290739480 1721290739499 19 329058.060000 3463126.640000 -2.735804 0.000000 5C407000B 6 -89 
1721290739535 1721290739552 17 329058.070000 3463126.640000 -2.735804 0.000000 5C407000B 6 -89 
1721290739590 1721290739606 16 329058.070000 3463126.640000 -2.734931 0.000000 5C407000B 6 -89 
1721290739645 1721290739663 18 329058.060000 3463126.640000 -2.734931 0.000000 5C407000B 6 -89 
1721290739700 1721290739717 17 329058.060000 3463126.640000 -2.734931 0.000000 5C407000B 6 -89 
1721290739759 1721290739772 13 329058.070000 3463126.640000 -2.734058 0.000000 5C407000B 6 -89 
1721290739813 1721290739827 14 329058.060000 3463126.640000 -2.734058 0.000000 5C407000B 6 -89 
1721290739868 1721290739882 14 329058.070000 3463126.640000 -2.734058 0.000000 5C407000B 6 -89 
1721290739923 1721290739942 19 329058.070000 3463126.640000 -2.734058 0.000000 5C407000B 6 -89 
1721290739978 1721290739991 13 329058.060000 3463126.640000 -2.735367 0.000000 5C407000B 6 -89 
1721290740032 1721290740047 15 329058.070000 3463126.640000 -2.735367 0.000000 5C407000B 6 -89 
1721290740091 1721290740107 16 329058.070000 3463126.640000 -2.735367 0.000000 5C407000B 6 -89 
1721290740145 1721290740161 16 329058.070000 3463126.640000 -2.733186 0.000000 5C407000B 6 -89 
1721290740200 1721290740217 17 329058.070000 3463126.640000 -2.733186 0.000000 5C407000B 6 -89 
1721290740255 1721290740271 16 329058.060000 3463126.640000 -2.733186 0.000000 5C407000B 6 -89 
1721290740310 1721290740322 12 329058.070000 3463126.640000 -2.733186 0.000000 5C407000B 6 -89 
1721290740364 1721290740381 17 329058.070000 3463126.640000 -2.734495 0.000000 5C407000B 6 -89 
1721290740419 1721290740433 14 329058.070000 3463126.640000 -2.734495 0.000000 5C407000B 6 -89 
1721290740474 1721290740487 13 329058.070000 3463126.640000 -2.734495 0.000000 5C407000B 6 -89 
1721290740529 1721290740542 13 329058.070000 3463126.640000 -2.732749 0.000000 5C407000B 6 -89 
1721290740584 1721290740597 13 329058.070000 3463126.640000 -2.732749 0.000000 5C407000B 6 -89 
1721290740639 1721290740658 19 329058.060000 3463126.640000 -2.732749 0.000000 5C407000B 6 -89 
1721290740694 1721290740708 14 329058.070000 3463126.640000 -2.732749 0.000000 5C407000B 6 -89 
1721290740749 1721290740767 18 329058.070000 3463126.640000 -2.732749 0.000000 5C407000B 6 -89 
1721290740805 1721290740821 16 329058.070000 3463126.640000 -2.735367 0.000000 5C407000B 6 -89 
1721290740864 1721290740883 19 329058.060000 3463126.640000 -2.735367 0.000000 5C407000B 6 -89 
1721290740919 1721290740935 16 329058.070000 3463126.640000 -2.735367 0.000000 5C407000B 6 -89 
1721290740973 1721290740993 20 329058.060000 3463126.640000 -2.735804 0.000000 5C407000B 6 -89 
1721290741028 1721290741045 17 329058.060000 3463126.640000 -2.735804 0.000000 5C407000B 6 -89 
1721290741084 1721290741097 13 329058.070000 3463126.640000 -2.735804 0.000000 5C407000B 6 -89 
1721290741139 1721290741157 18 329058.070000 3463126.640000 -2.735804 0.000000 5C407000B 6 -89 
1721290741194 1721290741213 19 329058.060000 3463126.640000 -2.734276 0.000000 5C407000B 6 -89 
1721290741248 1721290741267 19 329058.070000 3463126.640000 -2.734276 0.000000 5C407000B 6 -89 
1721290741303 1721290741325 22 329058.070000 3463126.640000 -2.734276 0.000000 5C407000B 6 -89 
1721290741358 1721290741381 23 329058.070000 3463126.640000 -2.734276 0.000000 5C407000B 6 -89 
1721290741413 1721290741427 14 329058.070000 3463126.640000 -2.735149 0.000000 5C407000B 6 -89 
1721290741468 1721290741485 17 329058.070000 3463126.640000 -2.735149 0.000000 5C407000B 6 -89 
1721290741523 1721290741538 15 329058.070000 3463126.640000 -2.735149 0.000000 5C407000B 6 -89 
1721290741577 1721290741591 14 329058.070000 3463126.640000 -2.735149 0.000000 5C407000B 6 -89 
1721290741632 1721290741647 15 329058.070000 3463126.640000 -2.735149 0.000000 5C407000B 6 -89 
1721290741688 1721290741702 14 329058.070000 3463126.640000 -2.735149 0.000000 5C407000B 6 -89 
1721290741743 1721290741757 14 329058.070000 3463126.640000 -2.735367 0.000000 5C407000B 6 -89 
1721290741798 1721290741817 19 329058.070000 3463126.640000 -2.735367 0.000000 5C407000B 6 -89 
1721290741853 1721290741871 18 329058.070000 3463126.640000 -2.735367 0.000000 5C407000B 6 -89 
1721290741921 1721290741947 26 329058.070000 3463126.640000 -2.735367 0.000000 5C407000B 6 -89 
1721290741980 1721290742001 21 329058.070000 3463126.640000 -2.734713 0.000000 5C407000B 6 -89 
1721290742035 1721290742053 18 329058.070000 3463126.640000 -2.734713 0.000000 5C407000B 6 -89 
1721290742090 1721290742103 13 329058.070000 3463126.640000 -2.734713 0.000000 5C407000B 6 -89 
1721290742144 1721290742161 17 329058.070000 3463126.640000 -2.734713 0.000000 5C407000B 6 -89 
1721290742199 1721290742215 16 329058.070000 3463126.640000 -2.733622 0.000000 5C407000B 6 -89 
1721290742254 1721290742273 19 329058.070000 3463126.640000 -2.733622 0.000000 5C407000B 6 -89 
1721290742311 1721290742326 15 329058.070000 3463126.640000 -2.733622 0.000000 5C407000B 6 -89 
1721290742366 1721290742383 17 329058.070000 3463126.640000 -2.735804 0.000000 5C407000B 6 -89 
1721290742421 1721290742437 16 329058.070000 3463126.640000 -2.735804 0.000000 5C407000B 6 -89 
1721290742476 1721290742496 20 329058.070000 3463126.640000 -2.735804 0.000000 5C407000B 6 -89 
1721290742531 1721290742548 17 329058.070000 3463126.640000 -2.735804 0.000000 5C407000B 6 -89 
1721290742586 1721290742602 16 329058.070000 3463126.640000 -2.734931 0.000000 5C407000B 6 -89 
1721290742640 1721290742656 16 329058.070000 3463126.640000 -2.734931 0.000000 5C407000B 6 -89 
1721290742695 1721290742713 18 329058.070000 3463126.640000 -2.734931 0.000000 5C407000B 6 -89 
1721290742750 1721290742766 16 329058.070000 3463126.640000 -2.733404 0.000000 5C407000B 6 -89 
1721290742804 1721290742821 17 329058.070000 3463126.640000 -2.733404 0.000000 5C407000B 6 -89 
1721290742860 1721290742877 17 329058.070000 3463126.640000 -2.733404 0.000000 5C407000B 6 -89 
1721290742915 1721290742928 13 329058.070000 3463126.640000 -2.733404 0.000000 5C407000B 6 -89 
1721290742970 1721290742986 16 329058.070000 3463126.640000 -2.734495 0.000000 5C407000B 6 -89 
1721290743025 1721290743037 12 329058.070000 3463126.640000 -2.734495 0.000000 5C407000B 6 -89 
1721290743080 1721290743097 17 329058.070000 3463126.640000 -2.734495 0.000000 5C407000B 6 -89 
1721290743135 1721290743151 16 329058.070000 3463126.640000 -2.735367 0.000000 5C407000B 6 -89 
1721290743190 1721290743206 16 329058.070000 3463126.640000 -2.735367 0.000000 5C407000B 6 -89 
1721290743245 1721290743258 13 329058.070000 3463126.640000 -2.735367 0.000000 5C407000B 6 -89 
1721290743300 1721290743312 12 329058.070000 3463126.640000 -2.735367 0.000000 5C407000B 6 -89 
1721290743355 1721290743368 13 329058.070000 3463126.640000 -2.735367 0.000000 5C407000B 6 -89 
1721290743410 1721290743426 16 329058.070000 3463126.640000 -2.734058 0.000000 5C407000B 6 -89 
1721290743465 1721290743477 12 329058.070000 3463126.640000 -2.734058 0.000000 5C407000B 6 -89 
1721290743520 1721290743532 12 329058.070000 3463126.640000 -2.734058 0.000000 5C407000B 6 -89 
1721290743574 1721290743587 13 329058.070000 3463126.640000 -2.735149 0.000000 5C407000B 6 -89 
1721290743629 1721290743642 13 329058.070000 3463126.640000 -2.735149 0.000000 5C407000B 6 -89 
1721290743684 1721290743697 13 329058.070000 3463126.640000 -2.735149 0.000000 5C407000B 6 -89 
1721290743739 1721290743753 14 329058.070000 3463126.640000 -2.735149 0.000000 5C407000B 6 -89 
1721290743794 1721290743807 13 329058.070000 3463126.640000 -2.734713 0.000000 5C407000B 6 -89 
1721290743849 1721290743862 13 329058.070000 3463126.640000 -2.734713 0.000000 5C407000B 6 -89 
1721290743904 1721290743917 13 329058.070000 3463126.640000 -2.734713 0.000000 5C407000B 6 -89 
1721290743959 1721290743973 14 329058.060000 3463126.640000 -2.735149 0.000000 5C407000B 6 -89 
1721290744013 1721290744027 14 329058.060000 3463126.640000 -2.735149 0.000000 5C407000B 6 -89 
1721290744068 1721290744083 15 329058.070000 3463126.640000 -2.735149 0.000000 5C407000B 6 -89 
1721290744127 1721290744141 14 329058.070000 3463126.640000 -2.735149 0.000000 5C407000B 6 -89 
1721290744181 1721290744197 16 329058.070000 3463126.640000 -2.734495 0.000000 5C407000B 6 -89 
1721290744236 1721290744251 15 329058.060000 3463126.640000 -2.734495 0.000000 5C407000B 6 -89 
1721290744290 1721290744307 17 329058.070000 3463126.640000 -2.734495 0.000000 5C407000B 6 -89 
1721290744344 1721290744359 15 329058.070000 3463126.650000 -2.734495 0.000000 5C407000B 6 -89 
1721290744399 1721290744412 13 329058.070000 3463126.650000 -2.733622 0.000000 5C407000B 6 -89 
1721290744454 1721290744473 19 329058.060000 3463126.640000 -2.733622 0.000000 5C407000B 6 -89 
1721290744509 1721290744528 19 329058.060000 3463126.650000 -2.733622 0.000000 5C407000B 6 -89 
1721290744565 1721290744577 12 329058.060000 3463126.650000 -2.734058 0.000000 5C407000B 6 -89 
1721290744619 1721290744633 14 329058.060000 3463126.650000 -2.734058 0.000000 5C407000B 6 -89 
1721290744673 1721290744692 19 329058.060000 3463126.650000 -2.734058 0.000000 5C407000B 6 -89 
1721290744728 1721290744742 14 329058.060000 3463126.650000 -2.734058 0.000000 5C407000B 6 -89 
1721290744783 1721290744802 19 329058.060000 3463126.650000 -2.734713 0.000000 5C407000B 6 -89 
1721290744838 1721290744852 14 329058.060000 3463126.650000 -2.734713 0.000000 5C407000B 6 -89 
1721290744893 1721290744907 14 329058.060000 3463126.650000 -2.734713 0.000000 5C407000B 6 -89 
1721290744948 1721290744963 15 329058.060000 3463126.650000 -2.734713 0.000000 5C407000B 6 -89 
1721290745003 1721290745018 15 329058.060000 3463126.650000 -2.734713 0.000000 5C407000B 6 -89 
1721290745058 1721290745071 13 329058.060000 3463126.650000 -2.734713 0.000000 5C407000B 6 -89 
1721290745112 1721290745127 15 329058.060000 3463126.650000 -2.734713 0.000000 5C407000B 6 -89 
1721290745175 1721290745198 23 329058.060000 3463126.650000 -2.734713 0.000000 5C407000B 6 -89 
1721290745233 1721290745248 15 329058.060000 3463126.640000 -2.735367 0.000000 5C407000B 6 -89 
1721290745288 1721290745302 14 329058.060000 3463126.640000 -2.735367 0.000000 5C407000B 6 -89 
1721290745343 1721290745358 15 329058.060000 3463126.650000 -2.734713 0.000000 5C407000B 6 -89 
1721290745397 1721290745413 16 329058.060000 3463126.640000 -2.734713 0.000000 5C407000B 6 -89 
1721290745452 1721290745469 17 329058.060000 3463126.640000 -2.734713 0.000000 5C407000B 6 -89 
1721290745507 1721290745522 15 329058.060000 3463126.640000 -2.734713 0.000000 5C407000B 6 -89 
1721290745562 1721290745576 14 329058.060000 3463126.640000 -2.734713 0.000000 5C407000B 6 -89 
1721290745617 1721290745631 14 329058.060000 3463126.640000 -2.737331 0.000000 5C407000B 6 -89 
1721290745671 1721290745687 16 329058.060000 3463126.640000 -2.737331 0.000000 5C407000B 6 -89 
1721290745725 1721290745741 16 329058.060000 3463126.640000 -2.737331 0.000000 5C407000B 6 -89 
1721290745780 1721290745798 18 329058.060000 3463126.640000 -2.734495 0.000000 5C407000B 6 -89 
1721290745835 1721290745847 12 329058.060000 3463126.640000 -2.734495 0.000000 5C407000B 6 -89 
1721290745891 1721290745906 15 329058.060000 3463126.640000 -2.734495 0.000000 5C407000B 6 -89 
1721290745946 1721290745961 15 329058.060000 3463126.640000 -2.734495 0.000000 5C407000B 6 -89 
1721290746000 1721290746017 17 329058.060000 3463126.640000 -2.734495 0.000000 5C407000B 6 -89 
1721290746055 1721290746071 16 329058.060000 3463126.640000 -2.734495 0.000000 5C407000B 6 -89 
1721290746110 1721290746128 18 329058.060000 3463126.640000 -2.734495 0.000000 5C407000B 6 -89 
1721290746165 1721290746183 18 329058.060000 3463126.640000 -2.734276 0.000000 5C407000B 6 -89 
1721290746220 1721290746237 17 329058.060000 3463126.640000 -2.734276 0.000000 5C407000B 6 -89 
1721290746286 1721290746301 15 329058.060000 3463126.640000 -2.734276 0.000000 5C407000B 6 -89 
1721290746341 1721290746359 18 329058.060000 3463126.640000 -2.734276 0.000000 5C407000B 6 -89 
1721290746397 1721290746412 15 329058.060000 3463126.640000 -2.734058 0.000000 5C407000B 6 -89 
1721290746452 1721290746466 14 329058.060000 3463126.640000 -2.734058 0.000000 5C407000B 4 -89 
1721290746511 1721290746531 20 329058.060000 3463126.640000 -2.734058 0.000000 5C407000B 4 -89 
1721290746565 1721290746583 18 329058.060000 3463126.640000 -2.733622 0.000000 5C407000B 4 -89 
1721290746620 1721290746638 18 329058.060000 3463126.640000 -2.733622 0.000000 5C407000B 4 -89 
1721290746675 1721290746692 17 329058.060000 3463126.640000 -2.733622 0.000000 5C407000B 4 -89 
1721290746729 1721290746742 13 329058.060000 3463126.640000 -2.733622 0.000000 5C407000B 4 -89 
1721290746784 1721290746797 13 329058.060000 3463126.640000 -2.733622 0.000000 5C407000B 4 -89 
1721290746838 1721290746852 14 329058.060000 3463126.640000 -2.733622 0.000000 5C407000B 4 -89 
1721290746893 1721290746906 13 329058.060000 3463126.640000 -2.733622 0.000000 5C407000B 4 -89 
1721290746948 1721290746962 14 329058.060000 3463126.640000 -2.734931 0.000000 5C407000B 4 -89 
1721290747003 1721290747016 13 329058.060000 3463126.640000 -2.734931 0.000000 5C407000B 4 -89 
1721290747057 1721290747072 15 329058.060000 3463126.640000 -2.734931 0.000000 5C407000B 4 -89 
1721290747112 1721290747126 14 329058.060000 3463126.640000 -2.734931 0.000000 5C407000B 4 -89 
1721290747171 1721290747191 20 329058.060000 3463126.640000 -2.735367 0.000000 5C407000B 4 -89 
1721290747226 1721290747241 15 329058.060000 3463126.640000 -2.735367 0.000000 5C407000B 4 -89 
1721290747282 1721290747296 14 329058.060000 3463126.640000 -2.735367 0.000000 5C407000B 4 -89 
1721290747336 1721290747352 16 329058.060000 3463126.640000 -2.735367 0.000000 5C407000B 4 -89 
1721290747392 1721290747406 14 329058.060000 3463126.640000 -2.734713 0.000000 5C407000B 4 -89 
1721290747451 1721290747466 15 329058.060000 3463126.640000 -2.734713 0.000000 5C407000B 4 -89 
1721290747510 1721290747526 16 329058.060000 3463126.640000 -2.734713 0.000000 5C407000B 4 -89 
1721290747564 1721290747577 13 329058.060000 3463126.640000 -2.736240 0.000000 5C407000B 4 -89 
1721290747619 1721290747632 13 329058.060000 3463126.640000 -2.736240 0.000000 5C407000B 4 -89 
1721290747674 1721290747687 13 329058.060000 3463126.640000 -2.736240 0.000000 5C407000B 4 -89 
1721290747729 1721290747742 13 329058.060000 3463126.640000 -2.736240 0.000000 5C407000B 4 -89 
1721290747784 1721290747797 13 329058.070000 3463126.640000 -2.735585 0.000000 5C407000B 4 -89 
1721290747839 1721290747852 13 329058.060000 3463126.640000 -2.735585 0.000000 5C407000B 4 -89 
1721290747893 1721290747908 15 329058.060000 3463126.640000 -2.735585 0.000000 5C407000B 4 -89 
1721290747951 1721290747966 15 329058.070000 3463126.640000 -2.735585 0.000000 5C407000B 4 -89 
1721290748006 1721290748023 17 329058.060000 3463126.640000 -2.732749 0.000000 5C407000B 4 -89 
1721290748061 1721290748077 16 329058.060000 3463126.640000 -2.732749 0.000000 5C407000B 4 -89 
1721290748115 1721290748131 16 329058.060000 3463126.640000 -2.732749 0.000000 5C407000B 4 -89 
1721290748170 1721290748188 18 329058.070000 3463126.640000 -2.734276 0.000000 5C407000B 4 -89 
1721290748225 1721290748243 18 329058.070000 3463126.640000 -2.734276 0.000000 5C407000B 4 -89 
1721290748280 1721290748297 17 329058.060000 3463126.640000 -2.734276 0.000000 5C407000B 4 -89 
1721290748336 1721290748351 15 329058.070000 3463126.640000 -2.735367 0.000000 5C407000B 4 -89 
1721290748391 1721290748408 17 329058.060000 3463126.640000 -2.735367 0.000000 5C407000B 4 -89 
1721290748445 1721290748463 18 329058.060000 3463126.640000 -2.735367 0.000000 5C407000B 4 -89 
1721290748500 1721290748517 17 329058.060000 3463126.640000 -2.735367 0.000000 5C407000B 4 -89 
1721290748566 1721290748583 17 329058.060000 3463126.640000 -2.734931 0.000000 5C407000B 4 -89 
1721290748621 1721290748636 15 329058.060000 3463126.640000 -2.734931 0.000000 5C407000B 4 -89 
1721290748676 1721290748694 18 329058.060000 3463126.640000 -2.734931 0.000000 5C407000B 4 -89 
1721290748731 1721290748748 17 329058.070000 3463126.640000 -2.734931 0.000000 5C407000B 4 -89 
1721290748786 1721290748802 16 329058.060000 3463126.640000 -2.735367 0.000000 5C407000B 4 -89 
1721290748840 1721290748856 16 329058.060000 3463126.640000 -2.735367 0.000000 5C407000B 4 -89 
1721290748895 1721290748914 19 329058.060000 3463126.640000 -2.735367 0.000000 5C407000B 4 -89 
1721290748950 1721290748967 17 329058.070000 3463126.640000 -2.734495 0.000000 5C407000B 4 -89 
1721290749005 1721290749022 17 329058.060000 3463126.640000 -2.734495 0.000000 5C407000B 4 -89 
1721290749060 1721290749074 14 329058.060000 3463126.640000 -2.734495 0.000000 5C407000B 4 -89 
1721290749115 1721290749133 18 329058.060000 3463126.640000 -2.734495 0.000000 5C407000B 4 -89 
1721290749170 1721290749183 13 329058.060000 3463126.640000 -2.734495 0.000000 5C407000B 4 -89 
1721290749225 1721290749241 16 329058.060000 3463126.640000 -2.734058 0.000000 5C407000B 4 -89 
1721290749280 1721290749299 19 329058.060000 3463126.640000 -2.734058 0.000000 5C407000B 4 -89 
1721290749336 1721290749355 19 329058.060000 3463126.640000 -2.734058 0.000000 5C407000B 4 -89 
1721290749391 1721290749411 20 329058.060000 3463126.640000 -2.735149 0.000000 5C407000B 4 -89 
1721290749446 1721290749461 15 329058.060000 3463126.640000 -2.735149 0.000000 5C407000B 4 -89 
1721290749501 1721290749523 22 329058.060000 3463126.640000 -2.735149 0.000000 5C407000B 4 -89 
1721290749556 1721290749571 15 329058.060000 3463126.640000 -2.735585 0.000000 5C407000B 4 -89 
1721290749612 1721290749627 15 329058.060000 3463126.640000 -2.735585 0.000000 5C407000B 4 -89 
1721290749672 1721290749688 16 329058.060000 3463126.640000 -2.735585 0.000000 5C407000B 4 -89 
1721290749726 1721290749742 16 329058.060000 3463126.640000 -2.735585 0.000000 5C407000B 4 -89 
1721290749781 1721290749796 15 329058.060000 3463126.640000 -2.735804 0.000000 5C407000B 4 -89 
1721290749836 1721290749853 17 329058.060000 3463126.640000 -2.735804 0.000000 5C407000B 4 -89 
1721290749890 1721290749907 17 329058.060000 3463126.640000 -2.735804 0.000000 5C407000B 4 -89 
1721290749945 1721290749961 16 329058.060000 3463126.640000 -2.735804 0.000000 5C407000B 4 -89 
1721290750000 1721290750012 12 329058.060000 3463126.640000 -2.735804 0.000000 5C407000B 4 -89 
