pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721291397470 1721291397485 15 328965.460000 3463130.900000 -1.871429 2.900000 5C407000B 8 -103 
1721291397524 1721291397541 17 328965.450000 3463130.760000 -1.871429 2.860000 5C407000B 8 -103 
1721291397579 1721291397595 16 328965.440000 3463130.610000 -1.835868 2.840000 5C407000B 8 -103 
1721291397634 1721291397656 22 328965.420000 3463130.320000 -1.835868 2.820000 5C407000B 8 -103 
1721291397689 1721291397705 16 328965.420000 3463130.320000 -1.835868 2.820000 5C407000B 8 -103 
1721291397745 1721291397761 16 328965.410000 3463130.160000 -1.835868 2.800000 5C407000B 8 -103 
1721291397800 1721291397815 15 328965.400000 3463129.960000 -1.797689 2.780000 5C407000B 8 -103 
1721291397854 1721291397871 17 328965.390000 3463129.740000 -1.797689 2.760000 5C407000B 8 -103 
1721291397909 1721291397932 23 328965.390000 3463129.650000 -1.797689 2.740000 5C407000B 8 -103 
1721291397964 1721291397980 16 328965.390000 3463129.510000 -1.758419 2.700000 5C407000B 8 -103 
1721291398019 1721291398037 18 328965.380000 3463129.380000 -1.758419 2.680000 5C407000B 8 -103 
1721291398074 1721291398089 15 328965.380000 3463129.220000 -1.758419 2.660000 5C407000B 8 -103 
1721291398128 1721291398142 14 328965.380000 3463129.100000 -1.758419 2.640000 5C407000B 8 -103 
1721291398184 1721291398200 16 328965.390000 3463128.950000 -1.726131 2.640000 5C407000B 8 -103 
1721291398240 1721291398261 21 328965.390000 3463128.870000 -1.726131 2.580000 5C407000B 8 -103 
1721291398299 1721291398317 18 328965.400000 3463128.530000 -1.726131 2.560000 5C407000B 8 -103 
1721291398354 1721291398370 16 328965.410000 3463128.430000 -1.690133 2.540000 5C407000B 8 -103 
1721291398410 1721291398424 14 328965.420000 3463128.250000 -1.690133 2.520000 5C407000B 8 -103 
1721291398465 1721291398481 16 328965.420000 3463128.150000 -1.690133 2.520000 5C407000B 8 -103 
1721291398520 1721291398534 14 328965.440000 3463127.990000 -1.690133 2.480000 5C407000B 8 -103 
1721291398576 1721291398592 16 328965.440000 3463127.920000 -1.651954 2.480000 5C407000B 8 -103 
1721291398631 1721291398645 14 328965.460000 3463127.790000 -1.651954 2.460000 5C407000B 8 -103 
1721291398686 1721291398702 16 328965.460000 3463127.650000 -1.651954 2.460000 5C407000B 8 -103 
1721291398741 1721291398761 20 328965.480000 3463127.530000 -1.651954 2.440000 5C407000B 8 -103 
1721291398796 1721291398810 14 328965.500000 3463127.430000 -1.620320 2.440000 5C407000B 8 -103 
1721291398851 1721291398865 14 328965.510000 3463127.260000 -1.620320 2.400000 5C407000B 8 -103 
1721291398906 1721291398921 15 328965.510000 3463127.260000 -1.620320 2.380000 5C407000B 8 -103 
1721291398962 1721291398975 13 328965.560000 3463126.950000 -1.581268 2.360000 5C407000B 8 -103 
1721291399017 1721291399032 15 328965.570000 3463126.860000 -1.581268 2.320000 5C407000B 8 -103 
1721291399072 1721291399086 14 328965.600000 3463126.710000 -1.581268 2.280000 5C407000B 8 -103 
1721291399127 1721291399141 14 328965.620000 3463126.580000 -1.581268 2.300000 5C407000B 8 -103 
1721291399182 1721291399196 14 328965.630000 3463126.450000 -1.556616 2.280000 5C407000B 8 -103 
1721291399237 1721291399250 13 328965.660000 3463126.340000 -1.556616 2.220000 5C407000B 8 -103 
1721291399292 1721291399310 18 328965.690000 3463126.240000 -1.556616 2.220000 5C407000B 8 -103 
1721291399351 1721291399367 16 328965.710000 3463126.110000 -1.524981 2.140000 5C407000B 8 -103 
1721291399406 1721291399421 15 328965.730000 3463125.990000 -1.524981 2.140000 5C407000B 8 -103 
1721291399461 1721291399476 15 328965.750000 3463125.920000 -1.524981 2.120000 5C407000B 8 -103 
1721291399516 1721291399529 13 328965.780000 3463125.740000 -1.524981 2.100000 5C407000B 8 -103 
1721291399571 1721291399586 15 328965.810000 3463125.620000 -1.501201 2.100000 5C407000B 8 -103 
1721291399626 1721291399640 14 328965.820000 3463125.580000 -1.501201 2.080000 5C407000B 8 -103 
1721291399681 1721291399694 13 328965.860000 3463125.390000 -1.501201 2.080000 5C407000B 8 -103 
1721291399736 1721291399750 14 328965.890000 3463125.280000 -1.463459 2.080000 5C407000B 8 -103 
1721291399791 1721291399808 17 328965.920000 3463125.180000 -1.463459 2.040000 5C407000B 8 -103 
1721291399846 1721291399861 15 328965.940000 3463125.080000 -1.463459 2.000000 5C407000B 8 -103 
1721291399901 1721291399915 14 328965.950000 3463125.040000 -1.463459 2.020000 5C407000B 8 -103 
1721291399956 1721291399970 14 328965.970000 3463125.000000 -1.463459 2.060000 5C407000B 8 -103 
1721291400011 1721291400025 14 328966.040000 3463124.800000 -1.446878 2.040000 5C407000B 8 -103 
1721291400066 1721291400082 16 328966.060000 3463124.710000 -1.446878 2.040000 5C407000B 8 -103 
1721291400121 1721291400137 16 328966.100000 3463124.610000 -1.446878 2.040000 5C407000B 8 -103 
1721291400176 1721291400191 15 328966.170000 3463124.400000 -1.405426 2.040000 5C407000B 8 -103 
1721291400231 1721291400245 14 328966.200000 3463124.310000 -1.405426 2.060000 5C407000B 8 -103 
1721291400287 1721291400302 15 328966.240000 3463124.200000 -1.405426 2.080000 5C407000B 8 -103 
1721291400342 1721291400356 14 328966.280000 3463124.100000 -1.381428 2.060000 5C407000B 8 -103 
1721291400397 1721291400410 13 328966.340000 3463123.980000 -1.381428 2.080000 5C407000B 8 -103 
1721291400456 1721291400470 14 328966.350000 3463123.920000 -1.381428 2.080000 5C407000B 8 -103 
1721291400511 1721291400526 15 328966.380000 3463123.870000 -1.381428 2.100000 5C407000B 8 -103 
1721291400566 1721291400579 13 328966.450000 3463123.730000 -1.381428 2.080000 5C407000B 8 -103 
1721291400621 1721291400636 15 328966.520000 3463123.550000 -1.345649 2.060000 5C407000B 8 -103 
1721291400676 1721291400690 14 328966.580000 3463123.420000 -1.345649 2.060000 5C407000B 8 -103 
1721291400731 1721291400745 14 328966.640000 3463123.310000 -1.326232 2.060000 5C407000B 8 -103 
1721291400786 1721291400801 15 328966.640000 3463123.310000 -1.326232 2.060000 5C407000B 8 -103 
1721291400842 1721291400857 15 328966.720000 3463123.120000 -1.326232 2.060000 5C407000B 8 -103 
1721291400897 1721291400910 13 328966.780000 3463123.010000 -1.326232 2.060000 5C407000B 8 -103 
1721291400952 1721291400967 15 328966.820000 3463122.920000 -1.290235 2.040000 5C407000B 8 -103 
1721291401007 1721291401023 16 328966.870000 3463122.830000 -1.290235 2.040000 5C407000B 8 -103 
1721291401062 1721291401077 15 328966.900000 3463122.770000 -1.290235 2.040000 5C407000B 8 -103 
1721291401117 1721291401131 14 328966.930000 3463122.710000 -1.290235 2.040000 5C407000B 8 -103 
1721291401172 1721291401187 15 328967.050000 3463122.470000 -1.262964 2.040000 5C407000B 8 -103 
1721291401227 1721291401241 14 328967.090000 3463122.380000 -1.262964 2.020000 5C407000B 8 -103 
1721291401282 1721291401296 14 328967.140000 3463122.280000 -1.262964 2.040000 5C407000B 8 -103 
1721291401338 1721291401351 13 328967.170000 3463122.210000 -1.237657 2.060000 5C407000B 8 -103 
1721291401393 1721291401407 14 328967.250000 3463122.090000 -1.237657 2.040000 5C407000B 8 -103 
1721291401448 1721291401462 14 328967.290000 3463122.010000 -1.237657 2.040000 5C407000B 8 -103 
1721291401514 1721291401531 17 328967.310000 3463121.950000 -1.237657 2.000000 5C407000B 8 -103 
1721291401569 1721291401585 16 328967.360000 3463121.860000 -1.237657 2.000000 5C407000B 8 -103 
1721291401624 1721291401637 13 328967.410000 3463121.760000 -1.206241 2.000000 5C407000B 8 -103 
1721291401679 1721291401695 16 328967.540000 3463121.570000 -1.206241 1.980000 5C407000B 8 -103 
1721291401734 1721291401752 18 328967.560000 3463121.520000 -1.206241 1.960000 5C407000B 8 -103 
1721291401789 1721291401807 18 328967.650000 3463121.380000 -1.176134 1.960000 5C407000B 8 -103 
1721291401844 1721291401866 22 328967.700000 3463121.300000 -1.176134 1.960000 5C407000B 8 -103 
1721291401903 1721291401917 14 328967.730000 3463121.250000 -1.176134 1.960000 5C407000B 8 -103 
1721291401963 1721291401981 18 328967.820000 3463121.110000 -1.144063 1.960000 5C407000B 8 -103 
1721291402019 1721291402035 16 328967.860000 3463121.050000 -1.144063 1.960000 5C407000B 8 -103 
1721291402074 1721291402091 17 328967.920000 3463120.950000 -1.144063 1.960000 5C407000B 8 -103 
1721291402130 1721291402145 15 328967.980000 3463120.870000 -1.144063 1.960000 5C407000B 8 -103 
1721291402185 1721291402206 21 328968.060000 3463120.760000 -1.113520 1.960000 5C407000B 8 -103 
1721291402240 1721291402258 18 328968.140000 3463120.640000 -1.113520 1.960000 5C407000B 8 -103 
1721291402296 1721291402312 16 328968.180000 3463120.590000 -1.113520 1.960000 5C407000B 8 -103 
1721291402351 1721291402371 20 328968.230000 3463120.510000 -1.090831 1.960000 5C407000B 8 -103 
1721291402406 1721291402420 14 328968.310000 3463120.420000 -1.090831 1.960000 5C407000B 8 -103 
1721291402462 1721291402476 14 328968.390000 3463120.310000 -1.090831 1.960000 5C407000B 8 -103 
1721291402517 1721291402531 14 328968.450000 3463120.230000 -1.090831 1.960000 5C407000B 8 -103 
1721291402572 1721291402590 18 328968.510000 3463120.150000 -1.060069 1.960000 5C407000B 8 -103 
1721291402631 1721291402647 16 328968.570000 3463120.070000 -1.060069 1.960000 5C407000B 8 -103 
1721291402686 1721291402703 17 328968.640000 3463119.980000 -1.060069 1.920000 5C407000B 8 -103 
1721291402742 1721291402757 15 328968.740000 3463119.860000 -1.055270 1.920000 5C407000B 8 -103 
1721291402797 1721291402812 15 328968.800000 3463119.790000 -1.055270 1.920000 5C407000B 8 -103 
1721291402852 1721291402867 15 328968.860000 3463119.710000 -1.055270 1.920000 5C407000B 8 -103 
1721291402907 1721291402922 15 328968.930000 3463119.620000 -1.055270 1.940000 5C407000B 8 -103 
1721291402962 1721291402976 14 328968.980000 3463119.550000 -1.021672 1.940000 5C407000B 8 -103 
1721291403018 1721291403032 14 328969.070000 3463119.450000 -1.021672 1.940000 5C407000B 8 -103 
1721291403073 1721291403087 14 328969.120000 3463119.400000 -1.021672 1.960000 5C407000B 8 -103 
1721291403129 1721291403141 12 328969.200000 3463119.300000 -1.021672 1.960000 5C407000B 8 -103 
1721291403184 1721291403201 17 328969.260000 3463119.240000 -1.015563 1.980000 5C407000B 8 -103 
1721291403239 1721291403255 16 328969.290000 3463119.220000 -1.015563 2.020000 5C407000B 8 -103 
1721291403295 1721291403315 20 328969.390000 3463119.090000 -1.015563 2.020000 5C407000B 8 -103 
1721291403350 1721291403367 17 328969.530000 3463118.940000 -0.978039 2.060000 5C407000B 8 -103 
1721291403405 1721291403422 17 328969.620000 3463118.830000 -0.978039 2.080000 5C407000B 8 -103 
1721291403461 1721291403477 16 328969.680000 3463118.780000 -0.978039 2.100000 5C407000B 8 -103 
1721291403516 1721291403531 15 328969.760000 3463118.690000 -0.978039 2.100000 5C407000B 8 -103 
1721291403571 1721291403585 14 328969.840000 3463118.610000 -0.967131 2.100000 5C407000B 8 -103 
1721291403627 1721291403641 14 328969.930000 3463118.520000 -0.967131 2.100000 5C407000B 8 -103 
1721291403686 1721291403705 19 328970.010000 3463118.450000 -0.967131 2.120000 5C407000B 8 -103 
1721291403741 1721291403755 14 328970.090000 3463118.370000 -0.950114 2.120000 5C407000B 8 -103 
1721291403796 1721291403811 15 328970.140000 3463118.330000 -0.950114 2.120000 5C407000B 8 -103 
1721291403851 1721291403870 19 328970.140000 3463118.330000 -0.950114 2.120000 5C407000B 8 -103 
1721291403907 1721291403923 16 328970.280000 3463118.180000 -0.950114 2.140000 5C407000B 8 -103 
1721291403962 1721291403976 14 328970.450000 3463118.030000 -0.897317 2.220000 5C407000B 8 -103 
1721291404018 1721291404032 14 328970.540000 3463117.930000 -0.897317 2.220000 5C407000B 8 -103 
1721291404073 1721291404087 14 328970.660000 3463117.830000 -0.897317 2.220000 5C407000B 8 -103 
1721291404128 1721291404142 14 328970.750000 3463117.750000 -0.875719 2.260000 5C407000B 8 -103 
1721291404183 1721291404196 13 328970.830000 3463117.670000 -0.875719 2.260000 5C407000B 8 -103 
1721291404238 1721291404252 14 328970.950000 3463117.580000 -0.875719 2.260000 5C407000B 8 -103 
1721291404294 1721291404309 15 328971.030000 3463117.510000 -0.875719 2.260000 5C407000B 8 -103 
1721291404349 1721291404366 17 328971.090000 3463117.470000 -0.875719 2.260000 5C407000B 8 -103 
1721291404404 1721291404420 16 328971.160000 3463117.390000 -0.838194 2.260000 5C407000B 8 -103 
1721291404459 1721291404475 16 328971.260000 3463117.310000 -0.838194 2.240000 5C407000B 8 -103 
1721291404515 1721291404531 16 328971.360000 3463117.230000 -0.838194 2.240000 5C407000B 8 -103 
1721291404570 1721291404585 15 328971.520000 3463117.110000 -0.807869 2.220000 5C407000B 8 -103 
1721291404626 1721291404641 15 328971.610000 3463117.040000 -0.807869 2.160000 5C407000B 8 -103 
1721291404681 1721291404697 16 328971.740000 3463116.950000 -0.807869 2.140000 5C407000B 8 -103 
1721291404736 1721291404752 16 328971.820000 3463116.880000 -0.791507 2.140000 5C407000B 8 -103 
1721291404796 1721291404816 20 328971.900000 3463116.810000 -0.791507 2.120000 5C407000B 8 -103 
1721291404851 1721291404865 14 328971.970000 3463116.770000 -0.791507 2.120000 5C407000B 8 -103 
1721291404906 1721291404922 16 328972.070000 3463116.690000 -0.791507 2.100000 5C407000B 8 -103 
1721291404961 1721291404976 15 328972.170000 3463116.630000 -0.773399 2.100000 5C407000B 8 -103 
1721291405017 1721291405031 14 328972.210000 3463116.590000 -0.773399 2.100000 5C407000B 8 -103 
1721291405072 1721291405088 16 328972.310000 3463116.510000 -0.773399 2.100000 5C407000B 8 -103 
1721291405128 1721291405143 15 328972.460000 3463116.400000 -0.773399 2.060000 5C407000B 8 -103 
1721291405183 1721291405197 14 328972.570000 3463116.310000 -0.745474 2.040000 5C407000B 8 -103 
1721291405238 1721291405251 13 328972.680000 3463116.260000 -0.745474 2.040000 5C407000B 8 -103 
1721291405293 1721291405305 12 328972.740000 3463116.210000 -0.745474 2.000000 5C407000B 8 -103 
1721291405349 1721291405361 12 328972.850000 3463116.140000 -0.713403 2.000000 5C407000B 8 -103 
1721291405404 1721291405421 17 328972.930000 3463116.090000 -0.713403 2.000000 5C407000B 8 -103 
1721291405459 1721291405474 15 328973.020000 3463116.030000 -0.713403 1.980000 5C407000B 8 -103 
1721291405515 1721291405532 17 328973.110000 3463115.970000 -0.713403 1.980000 5C407000B 8 -103 
1721291405570 1721291405587 17 328973.190000 3463115.910000 -0.689405 1.980000 5C407000B 8 -103 
1721291405625 1721291405641 16 328973.230000 3463115.900000 -0.689405 1.960000 5C407000B 8 -103 
1721291405681 1721291405697 16 328973.340000 3463115.830000 -0.689405 1.960000 5C407000B 8 -103 
1721291405736 1721291405751 15 328973.520000 3463115.720000 -0.657116 2.000000 5C407000B 8 -103 
1721291405791 1721291405805 14 328973.600000 3463115.680000 -0.657116 2.040000 5C407000B 8 -103 
1721291405854 1721291405871 17 328973.720000 3463115.610000 -0.657116 2.040000 5C407000B 8 -103 
1721291405909 1721291405926 17 328973.820000 3463115.550000 -0.657116 2.060000 5C407000B 8 -103 
1721291405964 1721291405985 21 328973.910000 3463115.500000 -0.627228 2.080000 5C407000B 8 -103 
1721291406020 1721291406037 17 328974.020000 3463115.440000 -0.627228 2.100000 5C407000B 8 -103 
1721291406075 1721291406091 16 328974.120000 3463115.390000 -0.627228 2.120000 5C407000B 8 -103 
1721291406131 1721291406145 14 328974.210000 3463115.330000 -0.627228 2.120000 5C407000B 8 -103 
1721291406186 1721291406202 16 328974.290000 3463115.300000 -0.613483 2.120000 5C407000B 8 -103 
1721291406242 1721291406256 14 328974.370000 3463115.260000 -0.613483 2.160000 5C407000B 8 -103 
1721291406297 1721291406311 14 328974.590000 3463115.150000 -0.613483 2.180000 5C407000B 8 -103 
1721291406352 1721291406368 16 328974.690000 3463115.090000 -0.591448 2.180000 5C407000B 8 -103 
1721291406409 1721291406425 16 328974.770000 3463115.060000 -0.591448 2.200000 5C407000B 8 -103 
1721291406465 1721291406481 16 328974.910000 3463114.990000 -0.591448 2.180000 5C407000B 8 -103 
1721291406520 1721291406535 15 328975.020000 3463114.940000 -0.591448 2.200000 5C407000B 8 -103 
1721291406575 1721291406591 16 328975.020000 3463114.940000 -0.591448 2.220000 5C407000B 8 -103 
1721291406631 1721291406655 24 328975.210000 3463114.860000 -0.570286 2.220000 5C407000B 8 -103 
1721291406688 1721291406701 13 328975.300000 3463114.820000 -0.570286 2.180000 5C407000B 8 -103 
1721291406748 1721291406762 14 328975.440000 3463114.760000 -0.548252 2.180000 5C407000B 8 -103 
1721291406803 1721291406817 14 328975.610000 3463114.680000 -0.548252 2.180000 5C407000B 8 -103 
1721291406858 1721291406872 14 328975.670000 3463114.650000 -0.548252 2.160000 5C407000B 8 -103 
1721291406913 1721291406926 13 328975.830000 3463114.590000 -0.548252 2.160000 5C407000B 8 -103 
1721291406972 1721291406986 14 328975.930000 3463114.540000 -0.526435 2.160000 5C407000B 8 -103 
1721291407047 1721291407066 19 328976.040000 3463114.500000 -0.526435 2.160000 5C407000B 8 -103 
1721291407116 1721291407130 14 328976.260000 3463114.410000 -0.526435 2.160000 5C407000B 8 -103 
1721291407171 1721291407186 15 328976.370000 3463114.380000 -0.503527 2.120000 5C407000B 8 -103 
1721291407226 1721291407240 14 328976.490000 3463114.330000 -0.503527 2.120000 5C407000B 8 -103 
1721291407281 1721291407296 15 328976.580000 3463114.300000 -0.503527 2.140000 5C407000B 8 -103 
1721291407337 1721291407352 15 328976.700000 3463114.250000 -0.479529 2.140000 5C407000B 8 -103 
1721291407392 1721291407406 14 328976.770000 3463114.240000 -0.479529 2.160000 5C407000B 8 -103 
1721291407447 1721291407461 14 328976.870000 3463114.190000 -0.479529 2.140000 5C407000B 8 -103 
1721291407502 1721291407517 15 328976.990000 3463114.160000 -0.479529 2.140000 5C407000B 8 -103 
1721291407557 1721291407572 15 328977.100000 3463114.120000 -0.450731 2.140000 5C407000B 8 -103 
1721291407612 1721291407626 14 328977.310000 3463114.050000 -0.450731 2.120000 5C407000B 8 -103 
1721291407667 1721291407926 259 328977.390000 3463114.030000 -0.450731 2.120000 5C407000B 8 -103 
1721291407722 1721291407926 204 328977.530000 3463113.980000 -0.432187 2.120000 5C407000B 8 -103 
1721291407777 1721291407926 149 328977.620000 3463113.960000 -0.432187 2.120000 5C407000B 8 -103 
1721291407832 1721291407927 95 328977.750000 3463113.920000 -0.432187 2.120000 5C407000B 8 -103 
1721291407887 1721291407927 40 328977.870000 3463113.880000 -0.432187 2.140000 5C407000B 8 -103 
1721291407942 1721291407956 14 328977.910000 3463113.860000 -0.432187 2.160000 5C407000B 8 -103 
1721291408013 1721291408026 13 328978.050000 3463113.830000 -0.406225 2.180000 5C407000B 8 -103 
1721291408068 1721291408083 15 328978.130000 3463113.810000 -0.406225 2.180000 5C407000B 8 -103 
1721291408128 1721291408141 13 328978.390000 3463113.750000 -0.378518 2.160000 5C407000B 8 -87 
1721291408187 1721291408203 16 328978.470000 3463113.720000 -0.378518 2.160000 5C427300B 14 -87 
1721291408242 1721291408257 15 328978.600000 3463113.690000 -0.378518 2.180000 5C427300B 14 -87 
1721291408297 1721291408312 15 328978.710000 3463113.660000 -0.378518 2.180000 5C427300B 14 -87 
1721291408353 1721291408366 13 328978.780000 3463113.650000 -0.378518 2.180000 5C427300B 14 -87 
1721291408408 1721291408421 13 328978.950000 3463113.610000 -0.353211 2.160000 5C427300B 14 -87 
1721291408463 1721291408481 18 328979.050000 3463113.590000 -0.353211 2.180000 5C427300B 14 -87 
1721291408519 1721291408530 11 328979.140000 3463113.570000 -0.353211 2.180000 5C427300B 14 -87 
1721291408574 1721291408586 12 328979.300000 3463113.540000 -0.329431 2.200000 5C427300B 14 -87 
1721291408629 1721291408645 16 328979.470000 3463113.510000 -0.329431 2.200000 5C427300B 14 -87 
1721291408684 1721291408702 18 328979.520000 3463113.510000 -0.329431 2.200000 5C427300B 14 -87 
1721291408740 1721291408757 17 328979.670000 3463113.480000 -0.298669 2.220000 5C427300B 14 -87 
1721291408795 1721291408821 26 328979.750000 3463113.460000 -0.298669 2.220000 5C427300B 14 -87 
1721291408850 1721291408870 20 328979.930000 3463113.430000 -0.298669 2.220000 5C427300B 14 -87 
1721291408905 1721291408922 17 328980.070000 3463113.420000 -0.298669 2.220000 5C427300B 14 -87 
1721291408960 1721291408976 16 328980.160000 3463113.410000 -0.273362 2.240000 5C427300B 14 -87 
1721291409015 1721291409047 32 328980.290000 3463113.390000 -0.273362 2.240000 5C427300B 14 -87 
1721291409070 1721291409087 17 328980.330000 3463113.380000 -0.273362 2.240000 5C427300B 14 -87 
1721291409126 1721291409145 19 328980.430000 3463113.370000 -0.273362 2.240000 5C427300B 14 -87 
1721291409181 1721291409201 20 328980.590000 3463113.350000 -0.241946 2.240000 5C427300B 14 -87 
1721291409240 1721291409255 15 328980.840000 3463113.330000 -0.241946 2.260000 5C427300B 14 -87 
1721291409295 1721291409312 17 328980.930000 3463113.330000 -0.241946 2.280000 5C427300B 14 -87 
1721291409350 1721291409367 17 328981.050000 3463113.310000 -0.219039 2.320000 5C427300B 14 -87 
1721291409405 1721291409423 18 328981.210000 3463113.290000 -0.219039 2.320000 5C427300B 14 -87 
1721291409460 1721291409476 16 328981.300000 3463113.280000 -0.219039 2.360000 5C427300B 14 -87 
1721291409516 1721291409542 26 328981.450000 3463113.260000 -0.219039 2.380000 5C427300B 14 -87 
1721291409571 1721291409585 14 328981.460000 3463113.260000 -0.219039 2.400000 5C427300B 14 -87 
1721291409627 1721291409640 13 328981.660000 3463113.250000 -0.197877 2.400000 5C427300B 14 -87 
1721291409682 1721291409696 14 328981.790000 3463113.240000 -0.197877 2.440000 5C427300B 14 -87 
1721291409737 1721291409752 15 328981.810000 3463113.240000 -0.197877 2.480000 5C427300B 14 -87 
1721291409792 1721291409806 14 328982.190000 3463113.210000 -0.179333 2.500000 5C427300B 14 -87 
1721291409847 1721291409861 14 328982.310000 3463113.200000 -0.179333 2.520000 5C427300B 14 -87 
1721291409903 1721291409917 14 328982.440000 3463113.190000 -0.179333 2.520000 5C427300B 14 -87 
1721291409958 1721291409972 14 328982.580000 3463113.190000 -0.154462 2.560000 5C427300B 14 -87 
1721291410014 1721291410027 13 328982.700000 3463113.180000 -0.154462 2.560000 5C427300B 14 -87 
1721291410069 1721291410085 16 328982.860000 3463113.170000 -0.154462 2.560000 5C427300B 14 -87 
1721291410124 1721291410146 22 328982.940000 3463113.160000 -0.154462 2.600000 5C427300B 14 -87 
1721291410179 1721291410195 16 328983.070000 3463113.160000 -0.135918 2.600000 5C427300B 14 -87 
1721291410234 1721291410247 13 328983.200000 3463113.150000 -0.135918 2.580000 5C427300B 14 -87 
1721291410289 1721291410303 14 328983.360000 3463113.140000 -0.135918 2.580000 5C427300B 14 -87 
1721291410348 1721291410366 18 328983.600000 3463113.140000 -0.114537 2.580000 5C427300B 14 -87 
1721291410404 1721291410420 16 328983.780000 3463113.130000 -0.114537 2.560000 5C427300B 14 -87 
1721291410459 1721291410738 279 328983.780000 3463113.130000 -0.114537 2.560000 5C427300B 14 -87 
1721291410514 1721291410738 224 328983.980000 3463113.120000 -0.114537 2.540000 5C427300B 14 -87 
1721291410570 1721291410738 168 328984.190000 3463113.120000 -0.093811 2.520000 5C427300B 14 -87 
1721291410625 1721291410738 113 328984.260000 3463113.120000 -0.093811 2.520000 5C427300B 14 -87 
1721291410681 1721291410739 58 328984.390000 3463113.120000 -0.093811 2.520000 5C427300B 14 -87 
1721291410736 1721291410750 14 328984.540000 3463113.120000 -0.093811 2.520000 5C427300B 14 -87 
1721291410791 1721291410811 20 328984.670000 3463113.120000 -0.079412 2.500000 5C427300B 14 -87 
1721291410846 1721291410867 21 328984.720000 3463113.120000 -0.079412 2.500000 5C427300B 14 -87 
1721291410901 1721291410915 14 328984.950000 3463113.130000 -0.079412 2.500000 5C427300B 14 -87 
1721291410956 1721291410971 15 328985.070000 3463113.140000 -0.079412 2.480000 5C427300B 14 -87 
1721291411012 1721291411025 13 328985.350000 3463113.140000 -0.060432 2.480000 5C427300B 14 -87 
1721291411067 1721291411081 14 328985.420000 3463113.140000 -0.060432 2.480000 5C427300B 14 -87 
1721291411123 1721291411136 13 328985.530000 3463113.150000 -0.060432 2.480000 5C427300B 14 -87 
1721291411178 1721291411197 19 328985.680000 3463113.160000 -0.036652 2.480000 5C427300B 14 -87 
1721291411233 1721291411246 13 328985.800000 3463113.170000 -0.036652 2.480000 5C427300B 14 -87 
1721291411289 1721291411305 16 328985.960000 3463113.180000 -0.036652 2.500000 5C427300B 14 -87 
1721291411344 1721291411362 18 328986.030000 3463113.190000 -0.036652 2.520000 5C427300B 14 -87 
1721291411412 1721291411427 15 328986.320000 3463113.220000 -0.015053 2.560000 5C427300B 14 -87 
1721291411468 1721291411483 15 328986.450000 3463113.230000 -0.015053 2.560000 5C427300B 14 -87 
1721291411523 1721291411537 14 328986.560000 3463113.240000 -0.015053 2.580000 5C427300B 14 -87 
1721291411579 1721291411592 13 328986.680000 3463113.260000 0.006327 2.580000 5C427300B 14 -87 
1721291411634 1721291411647 13 328986.870000 3463113.270000 0.006327 2.640000 5C427300B 14 -87 
1721291411689 1721291411702 13 328987.010000 3463113.290000 0.006327 2.640000 5C427300B 14 -87 
1721291411744 1721291411757 13 328987.170000 3463113.310000 0.031634 2.660000 5C427300B 14 -87 
1721291411803 1721291411817 14 328987.230000 3463113.320000 0.031634 2.680000 5C427300B 14 -87 
1721291411858 1721291411883 25 328987.390000 3463113.360000 0.031634 2.720000 5C427300B 14 -87 
1721291411913 1721291411926 13 328987.610000 3463113.380000 0.031634 2.740000 5C427300B 14 -87 
1721291411969 1721291411986 17 328987.680000 3463113.390000 0.031634 2.740000 5C427300B 14 -87 
1721291412024 1721291412037 13 328987.960000 3463113.450000 0.051705 2.780000 5C427300B 14 -87 
1721291412079 1721291412092 13 328988.100000 3463113.480000 0.051705 2.780000 5C427300B 14 -87 
1721291412134 1721291412148 14 328988.210000 3463113.500000 0.051705 2.780000 5C427300B 14 -87 
1721291412189 1721291412203 14 328988.410000 3463113.530000 0.076576 2.760000 5C427300B 14 -87 
1721291412248 1721291412261 13 328988.520000 3463113.560000 0.076576 2.740000 5C427300B 14 -87 
1721291412303 1721291412316 13 328988.720000 3463113.590000 0.076576 2.740000 5C427300B 14 -87 
1721291412358 1721291412376 18 328988.850000 3463113.620000 0.107774 2.760000 5C427300B 14 -87 
1721291412413 1721291412431 18 328988.980000 3463113.650000 0.107774 2.760000 5C427300B 14 -87 
1721291412486 1721291412502 16 328989.200000 3463113.700000 0.107774 2.740000 5C427300B 14 -87 
1721291412541 1721291412555 14 328989.350000 3463113.730000 0.125882 2.740000 5C427300B 14 -87 
1721291412596 1721291412610 14 328989.490000 3463113.760000 0.125882 2.740000 5C427300B 14 -87 
1721291412652 1721291412667 15 328989.650000 3463113.790000 0.125882 2.760000 5C427300B 14 -87 
1721291412707 1721291412722 15 328989.790000 3463113.830000 0.125882 2.740000 5C427300B 14 -87 
1721291412763 1721291412776 13 328989.870000 3463113.840000 0.125882 2.760000 5C427300B 14 -87 
1721291412818 1721291412832 14 328990.090000 3463113.890000 0.137008 2.740000 5C427300B 14 -87 
1721291412873 1721291412892 19 328990.230000 3463113.920000 0.137008 2.760000 5C427300B 14 -87 
1721291412929 1721291412942 13 328990.400000 3463113.950000 0.137008 2.780000 5C427300B 14 -87 
1721291412984 1721291412997 13 328990.650000 3463114.010000 0.171479 2.760000 5C427300B 14 -87 
