pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721035858390 1721035858415 25 328858.150000 3463304.950000 -2.273291 9.840000 5C422503D 7 -85 
1721035858450 1721035858465 15 328857.740000 3463304.540000 -2.273291 9.800000 5C422503D 7 -85 
1721035858509 1721035858530 21 328857.040000 3463303.850000 -2.319761 9.720000 5C422503D 7 -85 
1721035858566 1721035858582 16 328856.760000 3463303.580000 -2.319761 9.720000 5C422503D 7 -81 
1721035858626 1721035858645 19 328856.270000 3463303.110000 -2.319761 9.700000 5C422503D 17 -81 
1721035858681 1721035858698 17 328856.120000 3463302.980000 -2.319761 9.680000 5C422503D 17 -81 
1721035858737 1721035858758 21 328855.690000 3463302.580000 -2.337214 9.620000 5C422503D 17 -81 
1721035858794 1721035858807 13 328855.340000 3463302.260000 -2.337214 9.580000 5C422503D 17 -81 
1721035858850 1721035858870 20 328854.990000 3463301.940000 -2.337214 9.540000 5C422503D 17 -81 
1721035858905 1721035858920 15 328854.630000 3463301.620000 -2.337214 9.480000 5C422503D 17 -81 
1721035858961 1721035858975 14 328854.340000 3463301.370000 -2.379102 9.440000 5C422503D 17 -81 
1721035859016 1721035859038 22 328853.490000 3463300.630000 -2.379102 9.340000 5C422503D 17 -81 
1721035859072 1721035859092 20 328853.130000 3463300.320000 -2.379102 9.340000 5C422503D 17 -81 
1721035859127 1721035859142 15 328852.780000 3463300.030000 -2.398955 9.300000 5C422503D 17 -81 
1721035859183 1721035859197 14 328852.420000 3463299.730000 -2.398955 9.280000 5C422503D 17 -81 
1721035859238 1721035859253 15 328852.000000 3463299.380000 -2.398955 9.260000 5C422503D 17 -81 
1721035859294 1721035859307 13 328851.640000 3463299.070000 -2.417063 9.200000 5C422503D 17 -81 
1721035859350 1721035859363 13 328851.360000 3463298.840000 -2.417063 9.160000 5C422503D 17 -81 
1721035859406 1721035859422 16 328851.210000 3463298.730000 -2.417063 9.120000 5C422503D 17 -81 
1721035859461 1721035859475 14 328850.790000 3463298.380000 -2.417063 9.080000 5C422503D 17 -81 
1721035859516 1721035859538 22 328850.580000 3463298.200000 -2.417063 9.060000 5C422503D 17 -81 
1721035859571 1721035859585 14 328849.600000 3463297.400000 -2.431898 8.960000 5C422503D 17 -81 
1721035859626 1721035859640 14 328849.330000 3463297.160000 -2.431898 8.940000 5C422503D 17 -81 
1721035859685 1721035859700 15 328848.850000 3463296.750000 -2.425135 8.900000 5C422503D 17 -81 
1721035859740 1721035859754 14 328848.500000 3463296.470000 -2.425135 8.880000 5C422503D 17 -81 
1721035859796 1721035859812 16 328848.160000 3463296.190000 -2.425135 8.840000 5C422503D 17 -81 
1721035859852 1721035859870 18 328847.820000 3463295.910000 -2.425135 8.840000 5C422503D 17 -81 
1721035859908 1721035859922 14 328847.550000 3463295.680000 -2.425135 8.820000 5C422503D 17 -81 
1721035859963 1721035859987 24 328847.080000 3463295.290000 -2.442370 8.820000 5C422503D 17 -81 
1721035860019 1721035860035 16 328846.740000 3463295.000000 -2.442370 8.760000 5C422503D 17 -81 
1721035860074 1721035860092 18 328846.200000 3463294.560000 -2.442370 8.680000 5C422503D 17 -81 
1721035860130 1721035860145 15 328846.000000 3463294.390000 -2.444115 8.620000 5C422503D 17 -81 
1721035860186 1721035860202 16 328845.540000 3463294.010000 -2.444115 8.580000 5C422503D 17 -81 
1721035860242 1721035860260 18 328845.140000 3463293.690000 -2.444115 8.520000 5C422503D 17 -81 
1721035860297 1721035860315 18 328844.810000 3463293.410000 -2.435825 8.480000 5C422503D 17 -81 
1721035860353 1721035860370 17 328844.550000 3463293.200000 -2.435825 8.460000 5C422503D 17 -81 
1721035860408 1721035860425 17 328844.160000 3463292.870000 -2.435825 8.440000 5C422503D 17 -81 
1721035860464 1721035860477 13 328843.840000 3463292.600000 -2.435825 8.420000 5C422503D 17 -81 
1721035860519 1721035860535 16 328843.440000 3463292.270000 -2.441061 8.420000 5C422503D 17 -81 
1721035860575 1721035860590 15 328843.120000 3463292.010000 -2.441061 8.340000 5C422503D 17 -81 
1721035860630 1721035860650 20 328842.420000 3463291.430000 -2.441061 8.280000 5C422503D 17 -81 
1721035860686 1721035860700 14 328842.170000 3463291.210000 -2.444552 8.240000 5C422503D 17 -81 
1721035860744 1721035860760 16 328842.170000 3463291.210000 -2.444552 8.200000 5C422503D 17 -81 
1721035860808 1721035860822 14 328841.600000 3463290.740000 -2.444552 8.160000 5C422503D 17 -81 
1721035860863 1721035860877 14 328841.280000 3463290.480000 -2.444552 8.120000 5C422503D 17 -81 
1721035860919 1721035860932 13 328840.900000 3463290.160000 -2.438225 8.080000 5C422503D 17 -81 
1721035860974 1721035860990 16 328840.610000 3463289.900000 -2.438225 8.060000 5C422503D 17 -81 
1721035861029 1721035861045 16 328840.290000 3463289.640000 -2.438225 8.020000 5C422503D 17 -81 
1721035861085 1721035861100 15 328839.680000 3463289.130000 -2.439316 7.980000 5C422503D 17 -81 
1721035861140 1721035861155 15 328839.300000 3463288.830000 -2.439316 7.960000 5C422503D 17 -81 
1721035861195 1721035861210 15 328839.000000 3463288.580000 -2.439316 7.900000 5C422503D 17 -81 
1721035861251 1721035861265 14 328838.690000 3463288.330000 -2.439316 7.900000 5C422503D 17 -81 
1721035861306 1721035861322 16 328838.510000 3463288.170000 -2.428844 7.820000 5C422503D 17 -81 
1721035861361 1721035861375 14 328838.270000 3463287.980000 -2.428844 7.800000 5C422503D 17 -81 
1721035861417 1721035861437 20 328837.970000 3463287.720000 -2.428844 7.760000 5C422503D 17 -81 
1721035861472 1721035861485 13 328837.550000 3463287.370000 -2.428844 7.740000 5C422503D 17 -81 
1721035861527 1721035861542 15 328837.310000 3463287.170000 -2.426226 7.700000 5C422503D 17 -81 
1721035861583 1721035861599 16 328837.080000 3463286.980000 -2.426226 7.640000 5C422503D 17 -81 
1721035861642 1721035861658 16 328836.320000 3463286.340000 -2.426226 7.560000 5C422503D 17 -81 
1721035861702 1721035861718 16 328836.030000 3463286.100000 -2.425353 7.540000 5C422503D 17 -81 
1721035861758 1721035861775 17 328835.850000 3463285.960000 -2.425353 7.500000 5C422503D 17 -81 
1721035861813 1721035861834 21 328835.450000 3463285.620000 -2.425353 7.420000 5C422503D 17 -81 
1721035861878 1721035861895 17 328835.100000 3463285.340000 -2.425353 7.400000 5C422503D 17 -81 
1721035861937 1721035861960 23 328834.820000 3463285.100000 -2.415536 7.300000 5C422503D 17 -81 
1721035861992 1721035862010 18 328834.370000 3463284.730000 -2.415536 7.200000 5C422503D 17 -81 
1721035862048 1721035862062 14 328834.090000 3463284.500000 -2.415536 7.180000 5C422503D 17 -81 
1721035862104 1721035862124 20 328833.810000 3463284.270000 -2.438443 7.120000 5C422503D 17 -81 
1721035862160 1721035862175 15 328833.650000 3463284.140000 -2.438443 7.040000 5C422503D 17 -81 
1721035862215 1721035862229 14 328833.210000 3463283.780000 -2.438443 6.960000 5C422503D 17 -81 
1721035862271 1721035862285 14 328832.940000 3463283.560000 -2.438443 6.960000 5C422503D 17 -81 
1721035862327 1721035862344 17 328832.660000 3463283.350000 -2.431898 6.920000 5C422503D 17 -81 
1721035862383 1721035862398 15 328832.390000 3463283.140000 -2.431898 6.860000 5C422503D 17 -81 
1721035862438 1721035862452 14 328832.070000 3463282.890000 -2.431898 6.780000 5C422503D 17 -81 
1721035862494 1721035862510 16 328831.910000 3463282.770000 -2.431898 6.760000 5C422503D 17 -81 
1721035862549 1721035862569 20 328831.320000 3463282.340000 -2.448261 6.580000 5C422503D 17 -81 
1721035862624 1721035862640 16 328830.990000 3463282.100000 -2.448261 6.560000 5C422503D 17 -81 
1721035862679 1721035862693 14 328830.890000 3463282.020000 -2.448261 6.500000 5C422503D 17 -81 
1721035862735 1721035862748 13 328830.630000 3463281.840000 -2.465714 6.440000 5C422503D 17 -81 
1721035862791 1721035862808 17 328830.250000 3463281.590000 -2.465714 6.360000 5C422503D 17 -81 
1721035862846 1721035862863 17 328829.980000 3463281.410000 -2.465714 6.340000 5C422503D 17 -81 
1721035862902 1721035862917 15 328829.450000 3463281.060000 -2.486440 6.260000 5C422503D 17 -81 
1721035862962 1721035862979 17 328829.180000 3463280.900000 -2.486440 6.200000 5C422503D 17 -81 
1721035863021 1721035863047 26 328828.920000 3463280.740000 -2.486440 6.160000 5C422503D 17 -81 
1721035863077 1721035863092 15 328828.610000 3463280.550000 -2.486440 6.080000 5C422503D 17 -81 
1721035863132 1721035863150 18 328828.340000 3463280.400000 -2.505638 6.020000 5C422503D 17 -81 
1721035863188 1721035863202 14 328828.080000 3463280.250000 -2.505638 6.000000 5C422503D 17 -81 
1721035863243 1721035863257 14 328827.820000 3463280.110000 -2.505638 5.940000 5C422503D 17 -81 
1721035863299 1721035863315 16 328827.500000 3463279.940000 -2.505638 5.920000 5C422503D 17 -81 
1721035863355 1721035863370 15 328826.970000 3463279.670000 -2.549708 5.840000 5C422503D 17 -81 
1721035863410 1721035863425 15 328826.710000 3463279.540000 -2.549708 5.760000 5C422503D 17 -81 
1721035863466 1721035863480 14 328826.550000 3463279.480000 -2.549708 5.740000 5C422503D 17 -81 
1721035863521 1721035863535 14 328826.450000 3463279.420000 -2.549708 5.700000 5C422503D 17 -81 
1721035863577 1721035863595 18 328826.020000 3463279.250000 -2.594650 5.680000 5C422503D 17 -81 
1721035863632 1721035863650 18 328825.810000 3463279.170000 -2.594650 5.640000 5C422503D 17 -81 
1721035863688 1721035863705 17 328825.440000 3463279.030000 -2.594650 5.600000 5C422503D 17 -81 
1721035863744 1721035863757 13 328825.180000 3463278.930000 -2.636974 5.560000 5C422503D 17 -81 
1721035863800 1721035863815 15 328824.910000 3463278.850000 -2.636974 5.540000 5C422503D 17 -81 
1721035863856 1721035863870 14 328824.650000 3463278.760000 -2.636974 5.500000 5C422503D 17 -81 
1721035863911 1721035863923 12 328824.070000 3463278.600000 -2.696316 5.480000 5C422503D 17 -81 
1721035863967 1721035863985 18 328823.850000 3463278.540000 -2.696316 5.460000 5C422503D 17 -81 
1721035864023 1721035864039 16 328823.540000 3463278.470000 -2.696316 5.400000 5C422503D 17 -81 
1721035864082 1721035864103 21 328823.330000 3463278.430000 -2.696316 5.400000 5C422503D 17 -81 
1721035864138 1721035864153 15 328823.000000 3463278.360000 -2.752166 5.360000 5C422503D 17 -81 
1721035864193 1721035864210 17 328822.690000 3463278.310000 -2.752166 5.340000 5C422503D 17 -81 
1721035864249 1721035864265 16 328822.480000 3463278.280000 -2.752166 5.320000 5C422503D 17 -81 
1721035864304 1721035864328 24 328822.210000 3463278.240000 -2.752166 5.320000 5C422503D 17 -81 
1721035864360 1721035864374 14 328821.890000 3463278.200000 -2.820670 5.300000 5C422503D 17 -81 
1721035864416 1721035864438 22 328821.790000 3463278.190000 -2.820670 5.300000 5C422503D 17 -81 
1721035864471 1721035864487 16 328821.210000 3463278.140000 -2.820670 5.280000 5C422503D 17 -81 
1721035864527 1721035864542 15 328820.880000 3463278.130000 -2.886993 5.260000 5C422503D 17 -81 
1721035864583 1721035864604 21 328820.630000 3463278.120000 -2.886993 5.240000 5C422503D 17 -81 
1721035864638 1721035864653 15 328820.360000 3463278.120000 -2.886993 5.220000 5C422503D 17 -81 
1721035864694 1721035864710 16 328820.090000 3463278.130000 -2.886993 5.260000 5C422503D 17 -81 
1721035864749 1721035864762 13 328819.780000 3463278.130000 -2.957897 5.260000 5C422503D 17 -81 
1721035864805 1721035864820 15 328819.510000 3463278.150000 -2.957897 5.300000 5C422503D 17 -81 
1721035864861 1721035864877 16 328819.290000 3463278.180000 -2.957897 5.300000 5C422503D 17 -81 
1721035864917 1721035864935 18 328818.980000 3463278.200000 -3.044291 5.300000 5C422503D 17 -81 
1721035864974 1721035864990 16 328818.450000 3463278.280000 -3.044291 5.360000 5C422503D 17 -81 
1721035865030 1721035865045 15 328818.130000 3463278.340000 -3.044291 5.400000 5C422503D 17 -81 
1721035865086 1721035865101 15 328817.960000 3463278.360000 -3.044291 5.420000 5C422503D 17 -81 
1721035865142 1721035865158 16 328817.750000 3463278.410000 -3.118031 5.480000 5C422503D 17 -81 
1721035865199 1721035865214 15 328817.330000 3463278.530000 -3.118031 5.520000 5C422503D 17 -81 
1721035865255 1721035865274 19 328817.170000 3463278.580000 -3.118031 5.560000 5C422503D 17 -81 
1721035865311 1721035865325 14 328816.890000 3463278.660000 -3.118031 5.580000 5C422503D 17 -81 
1721035865366 1721035865383 17 328816.570000 3463278.760000 3.064144 5.660000 5C422503D 17 -81 
1721035865422 1721035865441 19 328816.570000 3463278.760000 3.064144 5.680000 5C422503D 17 -81 
1721035865479 1721035865495 16 328815.770000 3463279.080000 2.973168 5.760000 5C422503D 17 -81 
1721035865535 1721035865551 16 328815.440000 3463279.230000 2.973168 5.840000 5C422503D 17 -81 
1721035865591 1721035865605 14 328815.340000 3463279.280000 2.973168 5.880000 5C422503D 17 -81 
1721035865646 1721035865661 15 328814.920000 3463279.490000 2.973168 5.920000 5C422503D 17 -81 
1721035865702 1721035865721 19 328814.650000 3463279.640000 2.884593 5.980000 5C422503D 17 -81 
1721035865759 1721035865775 16 328814.430000 3463279.750000 2.884593 6.020000 5C422503D 17 -81 
1721035865815 1721035865831 16 328814.120000 3463279.950000 2.884593 6.100000 5C422503D 17 -81 
1721035865870 1721035865891 21 328813.860000 3463280.100000 2.884593 6.140000 5C422503D 17 -81 
1721035865930 1721035865951 21 328813.710000 3463280.210000 2.884593 6.180000 5C422503D 17 -81 
1721035865988 1721035866002 14 328813.130000 3463280.620000 2.785109 6.300000 5C422503D 17 -81 
1721035866043 1721035866060 17 328813.130000 3463280.620000 2.785109 6.340000 5C422503D 17 -81 
1721035866099 1721035866115 16 328812.560000 3463281.020000 2.694788 6.420000 5C422503D 17 -81 
1721035866159 1721035866181 22 328812.350000 3463281.190000 2.694788 6.460000 5C422503D 17 -81 
1721035866214 1721035866233 19 328812.160000 3463281.360000 2.694788 6.560000 5C422503D 17 -81 
1721035866274 1721035866290 16 328811.800000 3463281.670000 2.694788 6.600000 5C422503D 17 -81 
1721035866332 1721035866345 13 328811.510000 3463281.940000 2.601850 6.740000 5C422503D 17 -81 
1721035866387 1721035866404 17 328811.060000 3463282.370000 2.601850 6.840000 5C422503D 17 -81 
1721035866443 1721035866458 15 328810.770000 3463282.660000 2.601850 6.920000 5C422503D 17 -81 
1721035866498 1721035866519 21 328810.520000 3463282.910000 2.514365 6.960000 5C422503D 17 -81 
1721035866554 1721035866568 14 328810.380000 3463283.070000 2.514365 7.040000 5C422503D 17 -81 
1721035866609 1721035866625 16 328810.140000 3463283.330000 2.514365 7.140000 5C422503D 17 -81 
1721035866665 1721035866680 15 328809.850000 3463283.650000 2.514365 7.200000 5C422503D 17 -81 
1721035866720 1721035866735 15 328809.660000 3463283.880000 2.437789 7.300000 5C422503D 17 -81 
1721035866780 1721035866794 14 328809.430000 3463284.170000 2.437789 7.420000 5C422503D 17 -81 
1721035866835 1721035866850 15 328809.200000 3463284.460000 2.437789 7.480000 5C422503D 17 -81 
1721035866891 1721035866904 13 328808.650000 3463285.190000 2.355322 7.660000 5C422503D 17 -81 
1721035866946 1721035866964 18 328808.420000 3463285.500000 2.355322 7.720000 5C422503D 17 -81 
1721035867002 1721035867017 15 328808.210000 3463285.830000 2.355322 7.820000 5C422503D 17 -81 
1721035867057 1721035867075 18 328807.940000 3463286.230000 2.355322 7.940000 5C422503D 17 -81 
1721035867112 1721035867130 18 328807.730000 3463286.570000 2.282891 8.020000 5C422503D 17 -81 
1721035867168 1721035867183 15 328807.560000 3463286.850000 2.282891 8.140000 5C422503D 17 -81 
1721035867223 1721035867242 19 328807.300000 3463287.280000 2.282891 8.200000 5C422503D 17 -81 
1721035867278 1721035867294 16 328807.220000 3463287.410000 2.282891 8.320000 5C422503D 17 -81 
1721035867338 1721035867352 14 328806.980000 3463287.850000 2.218750 8.380000 5C422503D 17 -81 
1721035867394 1721035867408 14 328806.760000 3463288.220000 2.218750 8.460000 5C422503D 17 -81 
1721035867450 1721035867463 13 328806.310000 3463289.040000 2.218750 8.600000 5C422503D 17 -81 
1721035867505 1721035867520 15 328806.110000 3463289.430000 2.152645 8.700000 5C422503D 17 -81 
1721035867560 1721035867573 13 328805.870000 3463289.900000 2.152645 8.840000 5C422503D 17 -81 
1721035867616 1721035867631 15 328805.820000 3463289.980000 2.152645 8.920000 5C422503D 17 -81 
1721035867671 1721035867685 14 328805.460000 3463290.700000 2.152645 9.000000 5C422503D 17 -81 
1721035867728 1721035867744 16 328805.270000 3463291.110000 2.099631 9.120000 5C422503D 17 -81 
1721035867783 1721035867798 15 328805.070000 3463291.540000 2.099631 9.220000 5C422503D 17 -81 
1721035867839 1721035867852 13 328804.870000 3463291.950000 2.099631 9.320000 5C422503D 17 -81 
1721035867894 1721035867912 18 328804.690000 3463292.390000 2.099631 9.400000 5C422503D 17 -81 
1721035867950 1721035867965 15 328804.470000 3463292.910000 2.073669 9.440000 5C422503D 17 -81 
1721035868005 1721035868019 14 328804.180000 3463293.610000 2.073669 9.640000 5C422503D 17 -81 
1721035868061 1721035868074 13 328804.000000 3463294.070000 2.073669 9.720000 5C422503D 17 -81 
1721035868117 1721035868134 17 328803.870000 3463294.430000 2.015637 9.820000 5C422503D 17 -81 
1721035868173 1721035868190 17 328803.620000 3463295.090000 2.015637 9.880000 5C422503D 17 -81 
1721035868228 1721035868245 17 328803.460000 3463295.550000 2.015637 9.980000 5C422503D 17 -81 
1721035868284 1721035868299 15 328803.290000 3463296.030000 2.015637 10.080000 5C422503D 17 -81 
1721035868340 1721035868355 15 328803.100000 3463296.610000 1.966986 10.160000 5C422503D 17 -81 
1721035868395 1721035868410 15 328802.980000 3463297.000000 1.966986 10.200000 5C422503D 17 -81 
1721035868450 1721035868465 15 328802.820000 3463297.490000 1.966986 10.320000 5C422503D 17 -81 
1721035868506 1721035868520 14 328802.640000 3463298.080000 1.966986 10.400000 5C422503D 17 -81 
1721035868562 1721035868580 18 328802.340000 3463299.110000 1.925753 10.540000 5C422503D 17 -81 
1721035868620 1721035868641 21 328802.230000 3463299.510000 1.925753 10.640000 5C422503D 17 -81 
1721035868677 1721035868690 13 328802.110000 3463299.920000 1.925753 10.700000 5C422503D 17 -81 
1721035868736 1721035868753 17 328801.940000 3463300.550000 1.899136 10.820000 5C422503D 17 -81 
1721035868791 1721035868805 14 328801.830000 3463300.970000 1.899136 10.760000 5C422503D 17 -81 
1721035868846 1721035868860 14 328801.740000 3463301.280000 1.899136 10.860000 5C422503D 17 -81 
1721035868902 1721035868924 22 328801.490000 3463302.230000 1.899136 10.900000 5C422503D 17 -81 
1721035868959 1721035868975 16 328801.350000 3463302.760000 1.871647 11.000000 5C422503D 17 -81 
1721035869014 1721035869031 17 328801.230000 3463303.200000 1.871647 11.000000 5C422503D 17 -81 
1721035869070 1721035869085 15 328800.920000 3463304.380000 1.871647 11.180000 5C422503D 17 -81 
1721035869126 1721035869140 14 328800.780000 3463304.920000 1.855285 11.160000 5C422503D 17 -81 
1721035869181 1721035869197 16 328800.620000 3463305.580000 1.855285 11.200000 5C422503D 17 -81 
1721035869237 1721035869254 17 328800.510000 3463306.010000 1.855285 11.240000 5C422503D 17 -81 
1721035869293 1721035869307 14 328800.380000 3463306.560000 1.855285 11.280000 5C422503D 17 -81 
1721035869348 1721035869364 16 328800.270000 3463307.010000 1.850485 11.280000 5C422503D 17 -81 
1721035869404 1721035869417 13 328800.150000 3463307.550000 1.850485 11.340000 5C422503D 17 -81 
1721035869459 1721035869475 16 328800.020000 3463308.110000 1.850485 11.360000 5C422503D 17 -81 
1721035869514 1721035869530 16 328799.870000 3463308.770000 1.850485 11.380000 5C422503D 17 -81 
1721035869570 1721035869584 14 328799.750000 3463309.330000 1.827360 11.420000 5C422503D 17 -81 
1721035869625 1721035869640 15 328799.510000 3463310.460000 1.827360 11.420000 5C422503D 17 -81 
1721035869681 1721035869695 14 328799.400000 3463311.020000 1.827360 11.420000 5C422503D 17 -81 
1721035869736 1721035869750 14 328799.270000 3463311.700000 1.805543 11.420000 5C422503D 17 -81 
1721035869792 1721035869808 16 328799.180000 3463312.150000 1.805543 11.420000 5C422503D 17 -81 
1721035869847 1721035869862 15 328799.060000 3463312.820000 1.805543 11.420000 5C422503D 17 -81 
1721035869903 1721035869918 15 328798.960000 3463313.390000 1.805543 11.420000 5C422503D 17 -81 
1721035869958 1721035869977 19 328798.900000 3463313.730000 1.795944 11.420000 5C422503D 17 -81 
1721035870014 1721035870033 19 328798.750000 3463314.640000 1.795944 11.420000 5C422503D 17 -81 
1721035870069 1721035870083 14 328798.660000 3463315.190000 1.795944 11.400000 5C422503D 17 -81 
1721035870124 1721035870139 15 328798.580000 3463315.760000 1.768455 11.400000 5C422503D 17 -81 
1721035870179 1721035870194 15 328798.440000 3463316.660000 1.768455 11.380000 5C422503D 17 -81 
1721035870235 1721035870250 15 328798.360000 3463317.230000 1.768455 11.340000 5C422503D 17 -81 
1721035870290 1721035870305 15 328798.350000 3463317.340000 1.768455 11.340000 5C422503D 17 -81 
1721035870346 1721035870359 13 328798.200000 3463318.470000 1.736603 11.340000 5C422503D 17 -81 
1721035870402 1721035870415 13 328798.140000 3463319.040000 1.736603 11.340000 5C422503D 17 -81 
1721035870457 1721035870473 16 328798.090000 3463319.370000 1.736603 11.260000 5C422503D 17 -81 
1721035870513 1721035870527 14 328798.010000 3463320.160000 1.730058 11.240000 5C422503D 17 -81 
1721035870572 1721035870587 15 328797.950000 3463320.830000 1.730058 11.240000 5C422503D 17 -81 
1721035870627 1721035870642 15 328797.900000 3463321.270000 1.730058 11.160000 5C422503D 17 -81 
1721035870682 1721035870700 18 328797.840000 3463321.950000 1.730058 11.140000 5C422503D 17 -81 
1721035870737 1721035870755 18 328797.770000 3463322.840000 1.707368 11.060000 5C422503D 17 -81 
1721035870793 1721035870810 17 328797.710000 3463323.610000 1.707368 11.000000 5C422503D 17 -81 
1721035870848 1721035870862 14 328797.670000 3463324.270000 1.707368 11.000000 5C422503D 17 -81 
1721035870904 1721035870917 13 328797.650000 3463324.710000 1.665480 11.000000 5C422503D 17 -81 
1721035870959 1721035870977 18 328797.610000 3463325.370000 1.665480 11.000000 5C422503D 17 -81 
1721035871019 1721035871039 20 328797.590000 3463325.910000 1.665480 10.980000 5C422503D 17 -81 
1721035871074 1721035871090 16 328797.570000 3463326.470000 1.665480 10.980000 5C422503D 17 -81 
1721035871130 1721035871145 15 328797.570000 3463326.690000 1.665480 10.980000 5C422503D 17 -81 
1721035871185 1721035871203 18 328797.560000 3463327.340000 1.651954 10.920000 5C422503D 17 -81 
1721035871241 1721035871255 14 328797.540000 3463328.540000 1.651954 10.900000 5C422503D 17 -81 
1721035871296 1721035871313 17 328797.540000 3463329.080000 1.624029 10.900000 5C422503D 17 -81 
1721035871352 1721035871370 18 328797.540000 3463329.530000 1.624029 10.900000 5C422503D 17 -81 
1721035871408 1721035871423 15 328797.560000 3463330.180000 1.624029 10.900000 5C422503D 17 -81 
1721035871463 1721035871480 17 328797.560000 3463330.720000 1.624029 10.900000 5C422503D 17 -81 
1721035871518 1721035871534 16 328797.580000 3463331.380000 1.588686 10.900000 5C422503D 17 -81 
1721035871573 1721035871590 17 328797.590000 3463331.930000 1.588686 10.860000 5C422503D 17 -81 
1721035871638 1721035871665 27 328797.620000 3463332.470000 1.588686 10.840000 5C422503D 17 -81 
1721035871712 1721035871729 17 328797.680000 3463333.550000 1.558143 10.840000 5C422503D 17 -81 
1721035871767 1721035871785 18 328797.700000 3463333.990000 1.558143 10.800000 5C422503D 17 -92 
1721035871823 1721035871840 17 328797.730000 3463334.420000 1.558143 10.800000 5C422503D 10 -92 
1721035871882 1721035871899 17 328797.790000 3463335.180000 1.558143 10.780000 5C422503D 10 -92 
1721035871942 1721035871957 15 328797.810000 3463335.400000 1.558143 10.720000 5C422503D 10 -92 
1721035871998 1721035872014 16 328797.940000 3463336.790000 1.550725 10.680000 5C422503D 10 -92 
1721035872054 1721035872070 16 328798.000000 3463337.330000 1.550725 10.660000 5C422503D 10 -92 
1721035872109 1721035872122 13 328798.050000 3463337.850000 1.508619 10.620000 5C422503D 10 -92 
1721035872165 1721035872178 13 328798.110000 3463338.280000 1.508619 10.600000 5C422503D 10 -92 
1721035872221 1721035872235 14 328798.170000 3463338.800000 1.508619 10.560000 5C422503D 10 -92 
1721035872277 1721035872292 15 328798.260000 3463339.540000 1.508619 10.560000 5C422503D 10 -92 
1721035872333 1721035872348 15 328798.340000 3463340.060000 1.482657 10.500000 5C422503D 10 -92 
1721035872388 1721035872404 16 328798.420000 3463340.580000 1.482657 10.480000 5C422503D 10 -92 
1721035872443 1721035872459 16 328798.520000 3463341.210000 1.482657 10.480000 5C422503D 10 -92 
1721035872498 1721035872513 15 328798.600000 3463341.720000 1.482657 10.460000 5C422503D 10 -92 
1721035872554 1721035872568 14 328798.740000 3463342.550000 1.454296 10.440000 5C422503D 10 -92 
1721035872609 1721035872622 13 328798.830000 3463343.070000 1.454296 10.440000 5C422503D 10 -92 
1721035872665 1721035872680 15 328798.950000 3463343.670000 1.454296 10.440000 5C422503D 10 -92 
1721035872721 1721035872737 16 328799.010000 3463343.980000 1.432261 10.420000 5C422503D 10 -92 
1721035872776 1721035872789 13 328799.110000 3463344.490000 1.432261 10.400000 5C422503D 10 -92 
1721035872831 1721035872845 14 328799.290000 3463345.310000 1.432261 10.420000 5C422503D 10 -92 
1721035872887 1721035872905 18 328799.390000 3463345.820000 1.432261 10.380000 5C422503D 10 -92 
1721035872942 1721035872965 23 328799.510000 3463346.340000 1.401499 10.380000 5C422503D 10 -92 
1721035872997 1721035873020 23 328799.640000 3463346.850000 1.401499 10.380000 5C422503D 10 -92 
1721035873054 1721035873067 13 328799.710000 3463347.140000 1.401499 10.400000 5C422503D 10 -92 
1721035873110 1721035873125 15 328799.980000 3463348.260000 1.375101 10.420000 5C422503D 10 -92 
1721035873166 1721035873180 14 328800.090000 3463348.670000 1.375101 10.420000 5C422503D 10 -92 
1721035873221 1721035873237 16 328800.250000 3463349.280000 1.375101 10.420000 5C422503D 10 -92 
1721035873277 1721035873292 15 328800.390000 3463349.780000 1.375101 10.440000 5C422503D 10 -92 
1721035873333 1721035873348 15 328800.500000 3463350.180000 1.358302 10.440000 5C422503D 10 -92 
1721035873388 1721035873452 64 328800.710000 3463350.890000 1.358302 10.420000 5C422503D 10 -92 
1721035873444 1721035873474 30 328800.710000 3463350.890000 1.358302 10.420000 5C422503D 10 -92 
1721035873500 1721035873515 15 328801.040000 3463351.980000 1.324269 10.420000 5C422503D 10 -92 
1721035873555 1721035873569 14 328801.190000 3463352.490000 1.324269 10.400000 5C422503D 10 -92 
1721035873611 1721035873624 13 328801.330000 3463352.880000 1.324269 10.400000 5C422503D 10 -92 
1721035873666 1721035873680 14 328801.590000 3463353.680000 1.324269 10.420000 5C422503D 10 -92 
1721035873722 1721035873740 18 328801.750000 3463354.170000 1.297434 10.420000 5C422503D 10 -92 
1721035873778 1721035873794 16 328801.960000 3463354.770000 1.297434 10.380000 5C422503D 10 -92 
1721035873833 1721035873853 20 328802.130000 3463355.250000 1.297434 10.380000 5C422503D 10 -92 
1721035873888 1721035873904 16 328802.340000 3463355.850000 1.297434 10.380000 5C422503D 10 -92 
1721035873952 1721035873968 16 328802.550000 3463356.430000 1.275399 10.360000 5C422503D 10 -92 
1721035874007 1721035874025 18 328802.730000 3463356.920000 1.275399 10.360000 5C422503D 10 -92 
1721035874063 1721035874083 20 328802.910000 3463357.400000 1.275399 10.360000 5C422503D 10 -92 
1721035874119 1721035874137 18 328803.100000 3463357.890000 1.248347 10.360000 5C422503D 10 -92 
