pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1722323614917 1722323614941 24 329640.920000 3463426.690000 2.983422 3.600000 5C4225714 9 -64 
1722323614972 1722323614988 16 329640.740000 3463426.680000 2.983422 3.600000 5C4225714 9 -64 
1722323615027 1722323615047 20 329640.420000 3463426.650000 2.983422 3.640000 5C4225714 9 -64 
1722323615082 1722323615100 18 329640.230000 3463426.640000 3.037091 3.660000 5C4225714 9 -64 
1722323615137 1722323615154 17 329640.050000 3463426.650000 3.037091 3.680000 5C4225714 9 -64 
1722323615191 1722323615215 24 329639.790000 3463426.640000 3.037091 3.700000 5C4225714 9 -64 
1722323615246 1722323615271 25 329639.600000 3463426.640000 3.037091 3.740000 5C4225714 9 -64 
1722323615301 1722323615319 18 329639.420000 3463426.640000 3.066980 3.780000 5C4225714 9 -64 
1722323615356 1722323615372 16 329639.190000 3463426.650000 3.066980 3.800000 5C4225714 9 -64 
1722323615411 1722323615431 20 329639.080000 3463426.650000 3.066980 3.820000 5C4225714 9 -64 
1722323615466 1722323615485 19 329638.800000 3463426.670000 3.066980 3.840000 5C4225714 9 -64 
1722323615520 1722323615546 26 329638.650000 3463426.670000 3.082251 3.900000 5C4225714 9 -64 
1722323615574 1722323615602 28 329638.360000 3463426.700000 3.082251 3.940000 5C4225714 9 -64 
1722323615629 1722323615645 16 329638.200000 3463426.710000 3.082251 3.980000 5C4225714 9 -64 
1722323615688 1722323615709 21 329637.910000 3463426.730000 3.085960 4.120000 5C4225714 9 -64 
1722323615747 1722323615778 31 329637.670000 3463426.750000 3.085960 4.200000 5C4225714 9 -64 
1722323615801 1722323615819 18 329637.670000 3463426.750000 3.085960 4.240000 5C4225714 9 -64 
1722323615856 1722323615873 17 329637.190000 3463426.780000 3.085960 4.340000 5C4225714 9 -64 
1722323615911 1722323615929 18 329636.970000 3463426.800000 3.085306 4.420000 5C4225714 9 -64 
1722323615966 1722323615983 17 329636.790000 3463426.820000 3.085306 4.500000 5C4225714 9 -64 
1722323616021 1722323616039 18 329636.530000 3463426.840000 3.085306 4.640000 5C4225714 9 -64 
1722323616075 1722323616092 17 329636.190000 3463426.860000 3.085306 4.680000 5C4225714 9 -64 
1722323616130 1722323616146 16 329636.150000 3463426.870000 3.083779 4.820000 5C4225714 9 -64 
1722323616185 1722323616205 20 329635.800000 3463426.900000 3.083779 4.900000 5C4225714 9 -64 
1722323616240 1722323616265 25 329635.510000 3463426.920000 3.083779 5.080000 5C4225714 9 -64 
1722323616294 1722323616313 19 329635.040000 3463426.950000 3.082251 5.380000 5C4225714 9 -64 
1722323616349 1722323616370 21 329634.820000 3463426.980000 3.082251 5.500000 5C4225714 9 -64 
1722323616404 1722323616423 19 329634.430000 3463427.000000 3.082251 5.600000 5C4225714 9 -64 
1722323616459 1722323616476 17 329634.090000 3463427.030000 3.082251 5.800000 5C4225714 9 -64 
1722323616514 1722323616536 22 329633.790000 3463427.060000 3.082906 5.920000 5C4225714 9 -64 
1722323616568 1722323616585 17 329633.550000 3463427.090000 3.082906 6.080000 5C4225714 9 -64 
1722323616623 1722323616644 21 329633.180000 3463427.110000 3.082906 6.220000 5C4225714 9 -64 
1722323616678 1722323616698 20 329632.860000 3463427.130000 3.082906 6.380000 5C4225714 9 -64 
1722323616733 1722323616756 23 329632.540000 3463427.170000 3.080070 6.500000 5C4225714 9 -64 
1722323616793 1722323616810 17 329632.140000 3463427.200000 3.080070 6.680000 5C4225714 9 -64 
1722323616847 1722323616864 17 329632.080000 3463427.200000 3.080070 6.780000 5C4225714 9 -64 
1722323616902 1722323616918 16 329631.170000 3463427.280000 3.076579 7.200000 5C4225714 9 -64 
1722323616957 1722323616975 18 329630.810000 3463427.310000 3.076579 7.320000 5C4225714 9 -64 
1722323617012 1722323617028 16 329630.520000 3463427.330000 3.076579 7.480000 5C4225714 9 -64 
1722323617067 1722323617087 20 329630.070000 3463427.370000 3.076579 7.560000 5C4225714 9 -64 
1722323617122 1722323617148 26 329629.600000 3463427.430000 3.073525 7.720000 5C4225714 9 -64 
1722323617177 1722323617196 19 329629.220000 3463427.450000 3.073525 7.780000 5C4225714 9 -64 
1722323617232 1722323617251 19 329628.820000 3463427.480000 3.073525 7.980000 5C4225714 9 -64 
1722323617286 1722323617305 19 329628.350000 3463427.520000 3.069816 8.060000 5C4225714 9 -64 
1722323617341 1722323617359 18 329627.940000 3463427.580000 3.069816 8.240000 5C4225714 9 -64 
1722323617396 1722323617413 17 329627.520000 3463427.620000 3.069816 8.380000 5C4225714 9 -64 
1722323617451 1722323617466 15 329627.260000 3463427.640000 3.069816 8.440000 5C4225714 9 -64 
1722323617506 1722323617531 25 329626.840000 3463427.680000 3.069816 8.640000 5C4225714 9 -64 
1722323617560 1722323617577 17 329625.890000 3463427.790000 3.066762 8.860000 5C4225714 9 -64 
1722323617615 1722323617631 16 329625.620000 3463427.810000 3.066762 8.960000 5C4225714 9 -64 
1722323617670 1722323617690 20 329625.080000 3463427.870000 3.066762 9.180000 5C4225714 9 -64 
1722323617725 1722323617744 19 329624.530000 3463427.930000 3.059780 9.260000 5C4225714 9 -64 
1722323617780 1722323617798 18 329623.970000 3463427.980000 3.059780 9.440000 5C4225714 9 -64 
1722323617835 1722323617852 17 329623.490000 3463428.040000 3.059780 9.600000 5C4225714 9 -64 
1722323617889 1722323617907 18 329623.010000 3463428.090000 3.053235 9.760000 5C4225714 9 -64 
1722323617944 1722323617961 17 329622.430000 3463428.160000 3.053235 9.840000 5C4225714 9 -64 
1722323617999 1722323618015 16 329622.030000 3463428.200000 3.053235 9.980000 5C4225714 9 -64 
1722323618054 1722323618074 20 329621.430000 3463428.270000 3.053235 10.100000 5C4225714 9 -64 
1722323618109 1722323618128 19 329621.230000 3463428.280000 3.053235 10.180000 5C4225714 9 -64 
1722323618164 1722323618188 24 329620.620000 3463428.370000 3.049308 10.260000 5C4225714 9 -64 
1722323618218 1722323618239 21 329620.100000 3463428.420000 3.049308 10.400000 5C4225714 9 -64 
1722323618273 1722323618294 21 329618.950000 3463428.540000 3.046690 10.640000 5C4225714 9 -64 
1722323618328 1722323618348 20 329618.420000 3463428.620000 3.046690 10.740000 5C4225714 9 -64 
1722323618383 1722323618402 19 329617.880000 3463428.670000 3.046690 10.880000 5C4225714 9 -64 
1722323618438 1722323618457 19 329617.230000 3463428.730000 3.046690 11.000000 5C4225714 9 -64 
1722323618492 1722323618509 17 329616.790000 3463428.780000 3.050181 11.160000 5C4225714 9 -64 
1722323618547 1722323618570 23 329616.460000 3463428.830000 3.050181 11.280000 5C4225714 9 -64 
1722323618602 1722323618620 18 329615.550000 3463428.910000 3.050181 11.380000 5C4225714 9 -64 
1722323618657 1722323618673 16 329614.980000 3463428.970000 3.050181 11.540000 5C4225714 9 -64 
1722323618712 1722323618727 15 329614.290000 3463429.040000 3.052581 11.660000 5C4225714 9 -64 
1722323618767 1722323618783 16 329613.950000 3463429.090000 3.052581 11.780000 5C4225714 9 -64 
1722323618821 1722323618839 18 329613.120000 3463429.180000 3.052581 11.920000 5C4225714 9 -64 
1722323618876 1722323618892 16 329612.520000 3463429.240000 3.052581 12.140000 5C4225714 9 -64 
1722323618939 1722323618958 19 329611.550000 3463429.360000 3.049090 12.280000 5C4225714 9 -64 
1722323618994 1722323619010 16 329610.820000 3463429.450000 3.049090 12.360000 5C4225714 9 -64 
1722323619050 1722323619072 22 329610.200000 3463429.520000 3.049090 12.560000 5C4225714 9 -64 
1722323619105 1722323619123 18 329609.580000 3463429.590000 3.042109 12.580000 5C4225714 9 -64 
1722323619160 1722323619180 20 329609.080000 3463429.670000 3.042109 12.720000 5C4225714 9 -64 
1722323619215 1722323619240 25 329608.450000 3463429.740000 3.042109 12.800000 5C4225714 9 -64 
1722323619270 1722323619288 18 329607.550000 3463429.860000 3.042109 12.960000 5C4225714 9 -64 
1722323619326 1722323619343 17 329606.910000 3463429.930000 3.034691 13.100000 5C4225714 9 -64 
1722323619381 1722323619397 16 329606.250000 3463430.030000 3.034691 13.280000 5C4225714 9 -64 
1722323619435 1722323619458 23 329604.800000 3463430.220000 3.034691 13.500000 5C4225714 9 -64 
1722323619490 1722323619511 21 329604.120000 3463430.320000 3.030546 13.700000 5C4225714 9 -64 
1722323619545 1722323619564 19 329603.440000 3463430.410000 3.030546 13.820000 5C4225714 9 -64 
1722323619601 1722323619618 17 329603.030000 3463430.460000 3.030546 13.960000 5C4225714 9 -64 
1722323619656 1722323619680 24 329602.340000 3463430.560000 3.030546 14.080000 5C4225714 9 -64 
1722323619713 1722323619731 18 329601.920000 3463430.610000 3.026183 14.220000 5C4225714 9 -64 
1722323619769 1722323619792 23 329600.940000 3463430.760000 3.026183 14.260000 5C4225714 9 -64 
1722323619826 1722323619844 18 329600.080000 3463430.880000 3.026183 14.380000 5C4225714 9 -64 
1722323619882 1722323619902 20 329599.370000 3463430.980000 3.026183 14.440000 5C4225714 9 -64 
1722323619937 1722323619954 17 329598.930000 3463431.040000 3.020510 14.580000 5C4225714 9 -64 
1722323619991 1722323620011 20 329597.050000 3463431.330000 3.020510 14.820000 5C4225714 9 -64 
1722323620046 1722323620065 19 329596.610000 3463431.390000 3.020510 14.960000 5C4225714 9 -64 
1722323620101 1722323620117 16 329595.570000 3463431.550000 3.015711 15.160000 5C4225714 9 -64 
1722323620156 1722323620178 22 329594.970000 3463431.640000 3.015711 15.220000 5C4225714 9 -64 
1722323620211 1722323620232 21 329594.380000 3463431.720000 3.015711 15.420000 5C4225714 9 -64 
1722323620266 1722323620288 22 329593.620000 3463431.840000 3.015711 15.500000 5C4225714 9 -64 
1722323620321 1722323620338 17 329592.850000 3463431.950000 3.012220 15.700000 5C4225714 9 -64 
1722323620378 1722323620400 22 329592.080000 3463432.080000 3.012220 15.840000 5C4225714 9 -64 
1722323620433 1722323620456 23 329591.140000 3463432.220000 3.012220 16.060000 5C4225714 9 -64 
1722323620488 1722323620506 18 329590.500000 3463432.320000 3.012220 16.140000 5C4225714 9 -64 
1722323620542 1722323620561 19 329589.540000 3463432.470000 3.006766 16.280000 5C4225714 9 -64 
1722323620597 1722323620618 21 329587.930000 3463432.730000 3.006766 16.480000 5C4225714 9 -64 
1722323620652 1722323620668 16 329586.950000 3463432.890000 3.006766 16.560000 5C4225714 9 -64 
1722323620707 1722323620725 18 329586.130000 3463433.020000 3.003057 16.680000 5C4225714 9 -64 
1722323620762 1722323620778 16 329585.140000 3463433.170000 3.003057 16.840000 5C4225714 9 -64 
1722323620817 1722323620833 16 329584.640000 3463433.260000 3.003057 16.920000 5C4225714 9 -64 
1722323620872 1722323620892 20 329583.470000 3463433.430000 3.004148 17.060000 5C4225714 9 -64 
1722323620926 1722323620947 21 329582.630000 3463433.580000 3.004148 17.080000 5C4225714 9 -64 
1722323620981 1722323621000 19 329582.120000 3463433.650000 3.004148 17.260000 5C4225714 9 -64 
1722323621036 1722323621053 17 329581.440000 3463433.760000 3.004148 17.260000 5C4225714 9 -64 
1722323621091 1722323621107 16 329580.240000 3463433.940000 3.004148 17.340000 5C4225714 9 -64 
1722323621146 1722323621166 20 329579.900000 3463434.000000 3.005021 17.360000 5C4225714 9 -64 
1722323621200 1722323621221 21 329577.660000 3463434.350000 3.005021 17.460000 5C4225714 9 -64 
1722323621255 1722323621275 20 329576.620000 3463434.510000 3.004366 17.440000 5C4225714 9 -64 
1722323621310 1722323621329 19 329575.930000 3463434.630000 3.004366 17.520000 5C4225714 9 -64 
1722323621369 1722323621387 18 329574.890000 3463434.780000 3.004366 17.580000 5C4225714 9 -64 
1722323621428 1722323621447 19 329574.020000 3463434.920000 3.004366 17.660000 5C4225714 9 -64 
1722323621482 1722323621497 15 329572.970000 3463435.080000 3.006330 17.760000 5C4225714 9 -64 
1722323621537 1722323621563 26 329572.260000 3463435.190000 3.006330 17.800000 5C4225714 9 -64 
1722323621592 1722323621612 20 329571.380000 3463435.320000 3.006330 17.920000 5C4225714 9 -64 
1722323621647 1722323621666 19 329570.670000 3463435.440000 3.006330 18.020000 5C4225714 9 -64 
1722323621702 1722323621720 18 329569.790000 3463435.560000 3.006330 18.120000 5C4225714 9 -64 
1722323621757 1722323621773 16 329567.990000 3463435.840000 3.007420 18.280000 5C4225714 9 -64 
1722323621812 1722323621831 19 329566.910000 3463436.010000 3.007420 18.380000 5C4225714 9 -64 
1722323621866 1722323621884 18 329566.000000 3463436.140000 3.009166 18.480000 5C4225714 9 -64 
1722323621921 1722323621937 16 329565.080000 3463436.290000 3.009166 18.560000 5C4225714 9 -64 
1722323621976 1722323621992 16 329564.160000 3463436.430000 3.009166 18.560000 5C4225714 9 -64 
1722323622031 1722323622051 20 329563.050000 3463436.600000 3.009166 18.720000 5C4225714 9 -64 
1722323622086 1722323622105 19 329562.130000 3463436.740000 3.008511 18.720000 5C4225714 9 -64 
1722323622141 1722323622159 18 329561.390000 3463436.860000 3.008511 18.820000 5C4225714 9 -64 
1722323622201 1722323622218 17 329560.460000 3463437.000000 3.008511 18.840000 5C4225714 9 -64 
1722323622256 1722323622272 16 329559.520000 3463437.140000 3.008511 19.000000 5C4225714 9 -64 
1722323622311 1722323622331 20 329558.580000 3463437.270000 3.010257 19.040000 5C4225714 9 -64 
1722323622366 1722323622385 19 329556.880000 3463437.530000 3.010257 19.260000 5C4225714 9 -64 
1722323622421 1722323622439 18 329555.740000 3463437.710000 3.010257 19.320000 5C4225714 9 -64 
1722323622476 1722323622493 17 329554.980000 3463437.820000 3.010257 19.440000 5C4225714 9 -64 
1722323622531 1722323622547 16 329554.010000 3463437.980000 3.009166 19.500000 5C4225714 9 -64 
1722323622586 1722323622602 16 329552.660000 3463438.180000 3.009166 19.580000 5C4225714 9 -64 
1722323622641 1722323622661 20 329551.890000 3463438.290000 3.009166 19.580000 5C4225714 9 -64 
1722323622696 1722323622717 21 329550.720000 3463438.480000 3.009820 19.620000 5C4225714 9 -64 
1722323622750 1722323622770 20 329549.740000 3463438.630000 3.009820 19.600000 5C4225714 9 -64 
1722323622805 1722323622823 18 329548.580000 3463438.810000 3.009820 19.760000 5C4225714 9 -64 
1722323622860 1722323622877 17 329547.600000 3463438.960000 3.009820 19.740000 5C4225714 9 -64 
1722323622915 1722323622935 20 329546.620000 3463439.110000 3.007639 19.820000 5C4225714 9 -64 
1722323622969 1722323622988 19 329545.640000 3463439.260000 3.007639 19.780000 5C4225714 9 -64 
1722323623024 1722323623042 18 329544.260000 3463439.470000 3.007639 19.820000 5C4225714 9 -64 
1722323623079 1722323623096 17 329543.090000 3463439.650000 3.005675 19.900000 5C4225714 9 -64 
1722323623134 1722323623150 16 329542.110000 3463439.810000 3.005675 19.900000 5C4225714 9 -64 
1722323623189 1722323623205 16 329541.120000 3463439.960000 3.005675 20.000000 5C4225714 9 -64 
1722323623244 1722323623264 20 329539.930000 3463440.150000 3.005675 20.020000 5C4225714 9 -64 
1722323623298 1722323623325 27 329538.940000 3463440.310000 3.004802 20.160000 5C4225714 9 -64 
1722323623353 1722323623368 15 329537.750000 3463440.490000 3.004802 20.160000 5C4225714 9 -64 
1722323623408 1722323623425 17 329536.950000 3463440.620000 3.004802 20.260000 5C4225714 9 -64 
1722323623463 1722323623480 17 329535.950000 3463440.780000 3.004802 20.280000 5C4225714 9 -64 
1722323623518 1722323623535 17 329535.150000 3463440.900000 3.003930 20.380000 5C4225714 9 -64 
1722323623573 1722323623596 23 329533.740000 3463441.140000 3.003930 20.400000 5C4225714 9 -64 
1722323623628 1722323623645 17 329531.720000 3463441.460000 3.003930 20.520000 5C4225714 9 -64 
1722323623683 1722323623699 16 329530.700000 3463441.620000 3.002184 20.560000 5C4225714 9 -64 
1722323623738 1722323623755 17 329529.480000 3463441.810000 3.002184 20.620000 5C4225714 9 -64 
1722323623793 1722323623809 16 329528.870000 3463441.910000 3.002184 20.640000 5C4225714 9 -64 
1722323623847 1722323623863 16 329528.050000 3463442.050000 3.002184 20.700000 5C4225714 9 -64 
1722323623902 1722323623924 22 329527.430000 3463442.140000 3.002184 20.780000 5C4225714 9 -64 
1722323623957 1722323623972 15 329525.790000 3463442.410000 3.000657 20.860000 5C4225714 9 -64 
1722323624012 1722323624032 20 329524.560000 3463442.600000 3.000657 21.020000 5C4225714 9 -64 
1722323624067 1722323624087 20 329523.520000 3463442.780000 3.000657 21.040000 5C4225714 9 -64 
1722323624122 1722323624142 20 329522.270000 3463442.970000 2.998912 21.160000 5C4225714 9 -64 
1722323624177 1722323624195 18 329521.230000 3463443.150000 2.998912 21.200000 5C4225714 9 -64 
1722323624232 1722323624249 17 329520.180000 3463443.320000 2.998912 21.320000 5C4225714 9 -64 
1722323624287 1722323624303 16 329517.860000 3463443.700000 2.998257 21.520000 5C4225714 9 -64 
1722323624341 1722323624362 21 329516.800000 3463443.870000 2.998257 21.520000 5C4225714 9 -64 
1722323624396 1722323624416 20 329515.950000 3463444.020000 2.998257 21.640000 5C4225714 9 -64 
1722323624452 1722323624470 18 329514.670000 3463444.230000 2.998257 21.660000 5C4225714 9 -64 
1722323624506 1722323624524 18 329514.020000 3463444.330000 2.997603 21.820000 5C4225714 9 -63 
1722323624561 1722323624579 18 329512.950000 3463444.510000 2.997603 21.820000 5C4225714 9 -63 
1722323624616 1722323624641 25 329512.310000 3463444.620000 2.997603 21.860000 5C4225714 9 -63 
1722323624671 1722323624690 19 329511.220000 3463444.810000 2.997603 21.880000 5C4225714 9 -63 
1722323624726 1722323624745 19 329509.490000 3463445.090000 2.995639 21.900000 5C4225714 9 -63 
1722323624780 1722323624798 18 329508.410000 3463445.270000 2.995639 21.880000 5C4225714 9 -63 
1722323624835 1722323624851 16 329507.330000 3463445.460000 2.995639 21.940000 5C4225714 9 -63 
1722323624890 1722323624910 20 329506.030000 3463445.670000 2.995639 21.940000 5C4225714 9 -63 
1722323624944 1722323624964 20 329503.850000 3463446.030000 2.994330 22.020000 5C4225714 9 -63 
1722323624999 1722323625018 19 329502.770000 3463446.220000 2.994330 22.000000 5C4225714 9 -63 
1722323625054 1722323625072 18 329501.460000 3463446.430000 2.994330 22.060000 5C4225714 9 -63 
1722323625109 1722323625125 16 329500.600000 3463446.590000 2.994330 22.020000 5C4225714 9 -63 
1722323625164 1722323625179 15 329499.940000 3463446.690000 2.994330 22.060000 5C4225714 9 -63 
1722323625219 1722323625245 26 329498.850000 3463446.870000 2.994330 22.060000 5C4225714 9 -63 
1722323625274 1722323625294 20 329497.980000 3463447.020000 2.994330 22.100000 5C4225714 9 -63 
1722323625329 1722323625346 17 329496.670000 3463447.240000 2.993894 22.060000 5C4225714 9 -63 
1722323625384 1722323625404 20 329495.350000 3463447.460000 2.993894 22.140000 5C4225714 9 -63 
1722323625439 1722323625458 19 329494.260000 3463447.630000 2.993894 22.200000 5C4225714 9 -63 
1722323625494 1722323625511 17 329492.950000 3463447.850000 2.993894 22.200000 5C4225714 9 -63 
1722323625549 1722323625564 15 329490.750000 3463448.230000 2.994985 22.280000 5C4225714 9 -63 
1722323625608 1722323625627 19 329489.430000 3463448.440000 2.994985 22.340000 5C4225714 9 -63 
1722323625662 1722323625685 23 329488.330000 3463448.630000 2.994112 22.340000 5C4225714 9 -63 
1722323625717 1722323625736 19 329487.220000 3463448.820000 2.994112 22.420000 5C4225714 9 -63 
1722323625772 1722323625792 20 329486.120000 3463449.010000 2.994112 22.420000 5C4225714 9 -63 
1722323625826 1722323625846 20 329485.450000 3463449.120000 2.994112 22.460000 5C4225714 9 -63 
1722323625881 1722323625899 18 329484.340000 3463449.300000 2.994112 22.420000 5C4225714 9 -63 
1722323625936 1722323625952 16 329483.000000 3463449.530000 2.991713 22.500000 5C4225714 9 -63 
1722323625991 1722323626010 19 329481.900000 3463449.720000 2.991713 22.480000 5C4225714 9 -63 
1722323626046 1722323626066 20 329480.790000 3463449.910000 2.991713 22.500000 5C4225714 9 -63 
1722323626101 1722323626120 19 329479.900000 3463450.060000 2.991713 22.540000 5C4225714 9 -63 
1722323626156 1722323626173 17 329477.230000 3463450.510000 2.993240 22.540000 5C4225714 9 -63 
1722323626210 1722323626227 17 329476.110000 3463450.710000 2.993240 22.500000 5C4225714 9 -63 
1722323626265 1722323626287 22 329475.210000 3463450.860000 2.993240 22.560000 5C4225714 9 -63 
1722323626320 1722323626335 15 329474.330000 3463451.020000 2.991494 22.540000 5C4225714 9 -63 
1722323626375 1722323626394 19 329472.760000 3463451.290000 2.991494 22.580000 5C4225714 9 -63 
1722323626430 1722323626447 17 329471.870000 3463451.430000 2.991494 22.540000 5C4225714 9 -63 
1722323626486 1722323626510 24 329470.310000 3463451.700000 2.989531 22.500000 5C4225714 9 -63 
1722323626541 1722323626559 18 329469.200000 3463451.900000 2.989531 22.520000 5C4225714 9 -63 
1722323626595 1722323626619 24 329468.080000 3463452.090000 2.989531 22.520000 5C4225714 9 -63 
1722323626650 1722323626667 17 329467.420000 3463452.200000 2.989531 22.580000 5C4225714 9 -63 
1722323626709 1722323626726 17 329466.310000 3463452.400000 2.989531 22.500000 5C4225714 9 -63 
1722323626764 1722323626780 16 329464.080000 3463452.780000 2.988876 22.500000 5C4225714 9 -63 
1722323626818 1722323626839 21 329462.970000 3463452.970000 2.988876 22.520000 5C4225714 9 -63 
1722323626873 1722323626893 20 329461.850000 3463453.170000 2.986913 22.500000 5C4225714 9 -63 
1722323626928 1722323626943 15 329460.520000 3463453.400000 2.986913 22.480000 5C4225714 9 -63 
1722323626983 1722323627004 21 329459.190000 3463453.640000 2.986913 22.460000 5C4225714 9 -63 
1722323627038 1722323627058 20 329458.080000 3463453.830000 2.986913 22.480000 5C4225714 9 -63 
1722323627093 1722323627112 19 329456.960000 3463454.030000 2.986695 22.500000 5C4225714 9 -63 
1722323627148 1722323627165 17 329456.070000 3463454.180000 2.986695 22.480000 5C4225714 9 -63 
1722323627202 1722323627219 17 329454.510000 3463454.450000 2.986695 22.500000 5C4225714 9 -63 
1722323627257 1722323627281 24 329454.080000 3463454.540000 2.986695 22.420000 5C4225714 9 -63 
1722323627312 1722323627330 18 329452.520000 3463454.810000 2.986477 22.440000 5C4225714 9 -63 
1722323627367 1722323627383 16 329450.080000 3463455.250000 2.986477 22.440000 5C4225714 9 -63 
1722323627422 1722323627442 20 329449.420000 3463455.360000 2.986477 22.440000 5C4225714 9 -63 
1722323627476 1722323627491 15 329448.750000 3463455.480000 2.986477 22.420000 5C4225714 9 -63 
1722323627531 1722323627551 20 329447.190000 3463455.750000 2.984731 22.420000 5C4225714 9 -63 
1722323627586 1722323627605 19 329445.870000 3463455.990000 2.984731 22.420000 5C4225714 9 -63 
1722323627641 1722323627660 19 329445.200000 3463456.110000 2.984731 22.400000 5C4225714 9 -63 
1722323627695 1722323627714 19 329443.870000 3463456.350000 2.984949 22.360000 5C4225714 9 -63 
1722323627750 1722323627767 17 329442.760000 3463456.540000 2.984949 22.400000 5C4225714 9 -63 
1722323627805 1722323627821 16 329441.660000 3463456.750000 2.984949 22.300000 5C4225714 9 -63 
1722323627861 1722323627880 19 329440.110000 3463457.020000 2.984949 22.340000 5C4225714 9 -63 
1722323627916 1722323627933 17 329439.240000 3463457.170000 2.982113 22.320000 5C4225714 9 -63 
1722323627970 1722323627987 17 329438.130000 3463457.370000 2.982113 22.280000 5C4225714 9 -63 
1722323628025 1722323628046 21 329435.710000 3463457.810000 2.982113 22.240000 5C4225714 9 -63 
1722323628080 1722323628107 27 329434.830000 3463457.970000 2.981022 22.220000 5C4225714 9 -63 
1722323628135 1722323628152 17 329433.510000 3463458.200000 2.981022 22.160000 5C4225714 9 -63 
1722323628190 1722323628206 16 329432.200000 3463458.440000 2.981022 22.200000 5C4225714 9 -63 
1722323628245 1722323628272 27 329431.330000 3463458.600000 2.981022 22.160000 5C4225714 9 -63 
1722323628300 1722323628318 18 329430.010000 3463458.840000 2.981459 22.160000 5C4225714 9 -63 
1722323628354 1722323628373 19 329429.570000 3463458.920000 2.981459 22.140000 5C4225714 9 -63 
1722323628409 1722323628427 18 329428.480000 3463459.110000 2.981459 22.160000 5C4225714 9 -63 
1722323628464 1722323628480 16 329427.170000 3463459.360000 2.981459 22.100000 5C4225714 9 -63 
1722323628519 1722323628539 20 329425.860000 3463459.600000 2.979495 22.160000 5C4225714 9 -63 
1722323628574 1722323628593 19 329424.770000 3463459.790000 2.979495 22.100000 5C4225714 9 -63 
1722323628629 1722323628647 18 329423.680000 3463460.000000 2.979495 22.160000 5C4225714 9 -63 
1722323628684 1722323628700 16 329421.280000 3463460.440000 2.977968 22.140000 5C4225714 9 -63 
1722323628739 1722323628759 20 329420.620000 3463460.560000 2.977968 22.120000 5C4225714 9 -63 
1722323628794 1722323628814 20 329419.530000 3463460.760000 2.977968 22.100000 5C4225714 9 -63 
1722323628853 1722323628873 20 329418.000000 3463461.050000 2.977968 22.120000 5C4225714 9 -63 
1722323628908 1722323628927 19 329416.910000 3463461.240000 2.977314 22.080000 5C4225714 9 -63 
1722323628963 1722323628980 17 329415.830000 3463461.450000 2.977314 22.100000 5C4225714 9 -63 
1722323629018 1722323629035 17 329414.520000 3463461.690000 2.977314 22.060000 5C4225714 9 -63 
1722323629073 1722323629095 22 329414.520000 3463461.690000 2.977314 22.080000 5C4225714 9 -63 
1722323629128 1722323629144 16 329412.780000 3463462.020000 2.975132 22.060000 5C4225714 9 -63 
1722323629183 1722323629203 20 329411.910000 3463462.180000 2.975132 22.060000 5C4225714 9 -63 
1722323629238 1722323629257 19 329410.600000 3463462.430000 2.975132 22.000000 5C4225714 9 -63 
1722323629293 1722323629311 18 329408.210000 3463462.880000 2.974696 22.000000 5C4225714 9 -63 
1722323629348 1722323629366 18 329407.130000 3463463.090000 2.974696 22.000000 5C4225714 9 -63 
1722323629402 1722323629420 18 329406.050000 3463463.280000 2.974696 21.980000 5C4225714 9 -63 
1722323629457 1722323629481 24 329404.960000 3463463.490000 2.974696 21.940000 5C4225714 9 -63 
1722323629512 1722323629530 18 329403.670000 3463463.730000 2.972950 21.940000 5C4225714 9 -63 
1722323629568 1722323629585 17 329402.580000 3463463.940000 2.972950 21.940000 5C4225714 9 -63 
1722323629623 1722323629646 23 329401.720000 3463464.090000 2.972950 21.920000 5C4225714 9 -63 
1722323629678 1722323629694 16 329400.420000 3463464.340000 2.972950 21.880000 5C4225714 9 -63 
1722323629733 1722323629756 23 329399.350000 3463464.530000 2.976441 21.900000 5C4225714 9 -63 
1722323629788 1722323629805 17 329398.050000 3463464.770000 2.976441 21.820000 5C4225714 9 -63 
1722323629843 1722323629858 15 329396.970000 3463464.970000 2.976441 21.860000 5C4225714 9 -63 
1722323629898 1722323629917 19 329395.250000 3463465.290000 2.979277 21.820000 5C4225714 9 -63 
1722323629953 1722323629971 18 329394.170000 3463465.480000 2.979277 21.760000 5C4225714 9 -63 
1722323630008 1722323630025 17 329392.890000 3463465.710000 2.979277 21.760000 5C4225714 9 -63 
1722323630063 1722323630080 17 329392.240000 3463465.820000 2.979277 21.720000 5C4225714 9 -63 
1722323630118 1722323630145 27 329390.950000 3463466.050000 2.981459 21.700000 5C4225714 9 -63 
1722323630173 1722323630193 20 329389.880000 3463466.240000 2.981459 21.660000 5C4225714 9 -63 
1722323630228 1722323630247 19 329388.380000 3463466.500000 2.981459 21.640000 5C4225714 9 -63 
1722323630283 1722323630301 18 329388.170000 3463466.530000 2.981459 21.640000 5C4225714 9 -63 
1722323630338 1722323630355 17 329386.240000 3463466.860000 2.986913 21.620000 5C4225714 9 -63 
1722323630393 1722323630409 16 329385.170000 3463467.050000 2.986913 21.640000 5C4225714 9 -63 
1722323630448 1722323630467 19 329384.110000 3463467.230000 2.986913 21.600000 5C4225714 9 -63 
1722323630503 1722323630521 18 329382.830000 3463467.450000 2.992803 21.620000 5C4225714 9 -63 
